# Domain: gww1 (full spectrum)
# Bounding box [a, b] x [c, d] = [-3, 3] x [-3, 3]
# Resolution M = 50, grid spacing h = 0.117647, dofs = 936
# Computation time: 0.038 s
# Indicator function phi = @(x,y)indicator_gww1(x,y,-3,-1,1,3,-1,1)
n,lambda_n
834,836.055062868479
835,837.562705557867
836,838.211478487405
837,840.775615455691
838,842.316185747737
839,846.884075321847
840,847.803073589655
841,848.997306797305
842,849.806692929853
843,852.873825321918
844,855.963686474648
845,858.837100521094
846,860.305672471642
847,863.614997648844
848,867.201085402603
849,868.55279788015
850,870.909902394746
851,872.897212945978
852,875.193307042055
853,878.739669961929
854,880.415112442855
855,882.84523824875
856,886.780833061719
857,889.814921696125
858,892.127127885059
859,896.66513534927
860,897.668365115221
861,900.541723604665
862,900.611289409663
863,903.364265021728
864,904.39078492416
865,905.863687100119
866,908.918019465075
867,911.368043611173
868,915.741186065922
869,917.680807896164
870,919.339956812112
871,924.796470690513
872,926.542781708101
873,932.071571089446
874,935.177103736362
875,936.426959849554
876,940.343839781724
877,943.765292834501
878,944.589821626243
879,952.632744208294
880,953.64571616053
881,958.687181960188
882,961.276266603449
883,961.948120580245
884,968.333440239619
885,969.79455563094
886,970.112519030537
887,972.752277577721
888,976.591093291162
889,980.237876264451
890,981.890154579951
891,987.164878447179
892,989.945094468953
893,1000.99419520275
894,1003.85365287432
895,1005.41014803514
896,1005.56040673438
897,1010.06706873005
898,1022.16481122266
899,1024.21122703245
900,1026.76243148465
901,1031.64977419393
902,1034.30067456512
903,1037.88671508473
904,1038.44308946707
905,1039.86006025557
906,1043.76806683895
907,1053.29531855371
908,1059.06520144399
909,1069.97181367769
910,1073.19181629283
911,1074.20039381125
912,1081.01802942865
913,1092.09322557126
914,1092.42926562308
915,1101.04855483959
916,1101.79345709932
917,1108.81064792045
918,1111.84937995054
919,1116.61091109185
920,1126.90273331525
921,1137.71286400249
922,1145.36023361503
923,1147.69396060769
924,1163.64120413293
925,1166.66814113461
926,1174.38812638393
927,1179.43921595142
928,1185.06530196213
929,1199.67975617165
930,1217.8363635828
931,1222.72250142836
932,1242.10865467011
933,1250.84473115342
934,1268.11297390995
935,1291.62626962919
936,1318.19591277791
