# Domain: square (full spectrum)
# Bounding box [a, b] x [c, d] = [0, 3.14159] x [0, 3.14159]
# Resolution M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 0.382 s
# Indicator function phi = @(x,y)indicator_rectangle(x,y,0,pi,0,pi)
n,lambda_n
1464,1924
1465,1924
1466,1924
1467,1924
1468,1928
1469,1928
1470,1930
1471,1930
1472,1930
1473,1930
1474,1933
1475,1933
1476,1937
1477,1937
1478,1937
1479,1937
1480,1940
1481,1940
1482,1940
1483,1940
1484,1945
1485,1945
1486,1945
1487,1945
1488,1949
1489,1949
1490,1952
1491,1952
1492,1954
1493,1954
1494,1960
1495,1960
1496,1961
1497,1961
1498,1961
1499,1961
1500,1962
1501,1962
1502,1970
1503,1970
1504,1970
1505,1970
1506,1972
1507,1972
1508,1972
1509,1972
1510,1973
1511,1973
1512,1985
1513,1985
1514,1985
1515,1985
1516,1989
1517,1989
1518,1989
1519,1989
1520,1993
1521,1993
1522,1994
1523,1994
1524,1997
1525,1997
1526,2000
1527,2000
1528,2000
1529,2000
1530,2005
1531,2005
1532,2005
1533,2005
1534,2009
1535,2009
1536,2017
1537,2017
1538,2018
1539,2018
1540,2020
1541,2020
1542,2020
1543,2020
1544,2025
1545,2025
1546,2026
1547,2026
1548,2029
1549,2029
1550,2034
1551,2034
1552,2036
1553,2036
1554,2041
1555,2041
1556,2041
1557,2041
1558,2042
1559,2042
1560,2045
1561,2045
1562,2045
1563,2045
1564,2048
1565,2049.99999999999
1566,2050
1567,2050
1568,2050
1569,2050
1570,2050
1571,2053
1572,2053
1573,2056
1574,2056
1575,2057
1576,2057
1577,2060.99999999999
1578,2061
1579,2066
1580,2066
1581,2069
1582,2069
1583,2074
1584,2074
1585,2074
1586,2074
1587,2079.99999999999
1588,2080
1589,2080
1590,2080
1591,2081
1592,2081
1593,2084
1594,2084
1595,2088
1596,2088
1597,2089
1598,2089
1599,2097
1600,2097
1601,2098
1602,2098
1603,2105
1604,2105
1605,2105
1606,2105
1607,2106
1608,2106
1609,2113
1610,2113
1611,2117
1612,2117
1613,2117
1614,2117
1615,2119.99999999999
1616,2120
1617,2120
1618,2120
1619,2121.99999999999
1620,2122
1621,2124.99999999999
1622,2124.99999999999
1623,2125
1624,2125
1625,2125
1626,2125
1627,2125
1628,2125
1629,2129
1630,2129
1631,2131.99999999999
1632,2132
1633,2132
1634,2132
1635,2137
1636,2137
1637,2138
1638,2138
1639,2141
1640,2141
1641,2146
1642,2146
1643,2146
1644,2146
1645,2152
1646,2152
1647,2153
1648,2153
1649,2161
1650,2161
1651,2164
1652,2164
1653,2165
1654,2165
1655,2165
1656,2165.00000000001
1657,2169
1658,2169
1659,2173
1660,2173
1661,2173
1662,2173
1663,2176
1664,2176
1665,2178
1666,2180
1667,2180
1668,2180
1669,2180
1670,2186
1671,2186
1672,2192
1673,2192
1674,2194
1675,2194
1676,2196
1677,2196
1678,2197
1679,2197
1680,2197
1681,2197
1682,2205
1683,2205
1684,2209.99999999999
1685,2210
1686,2210
1687,2210
1688,2210
1689,2210.00000000001
1690,2210.00000000001
1691,2210.00000000001
1692,2213
1693,2213
1694,2216
1695,2216
1696,2218
1697,2218
1698,2221
1699,2221
1700,2225
1701,2225
1702,2225
1703,2225
1704,2225
1705,2225.00000000001
1706,2228
1707,2228
1708,2234
1709,2234
1710,2237
1711,2237
1712,2245
1713,2245
1714,2245
1715,2245
1716,2248
1717,2248
1718,2249
1719,2249
1720,2249
1721,2249
1722,2250
1723,2250
1724,2250
1725,2250
1726,2257
1727,2257
1728,2257
1729,2257
1730,2258
1731,2258
1732,2259.99999999999
1733,2259.99999999999
1734,2260
1735,2260
1736,2269
1737,2269
1738,2273
1739,2273
1740,2276
1741,2276
1742,2281
1743,2281
1744,2285
1745,2285
1746,2285
1747,2285
1748,2289.99999999999
1749,2290
1750,2290
1751,2290
1752,2293
1753,2293
1754,2296.99999999999
1755,2297
1756,2305
1757,2305
1758,2305
1759,2305.00000000001
1760,2306
1761,2306
1762,2308
1763,2308
1764,2308.99999999999
1765,2309.00000000001
1766,2312
1767,2312
1768,2312
1769,2313
1770,2313
1771,2313.99999999999
1772,2314
1773,2314
