# Domain: gww2 (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.194, dofs = 1545
# Computation time: 0.2060 s
# Eigenvalues stored: 1545 of 1545
n,lambda_n
544,633.6809952406619
545,634.19712577028918
546,637.04549875697796
547,637.8677631159776
548,638.0174677226687
549,639.70703501732839
550,641.91059329564371
551,643.29051452186286
552,643.93595522912676
553,646.47619480546643
554,646.85084751992963
555,650.61458606085023
556,651.12918072864375
557,653.86473185418618
558,654.48522374264962
559,655.7545137948041
560,657.43580334128069
561,658.47468267489239
562,661.33300781652633
563,663.25763744867038
564,664.66862034656867
565,665.6242621160236
566,666.15464033735498
567,667.79708811396449
568,669.5899757503671
569,671.00531073035143
570,672.86991565365668
571,674.00802037138578
572,676.04549043766826
573,677.79462426841064
574,678.84752693410121
575,679.70435252962852
576,680.34092320049365
577,683.04772888179014
578,684.64496931492488
579,687.63967309410043
580,690.28163867668002
581,691.43581331820189
582,693.01884293143974
583,695.84332886271193
584,696.89019326592575
585,698.75031416370337
586,699.87031108271015
587,700.54677927390355
588,701.54439063821621
589,702.90046275807299
590,703.86128065881201
591,705.25656107796647
592,707.12091418849911
593,708.25217421273305
594,708.89659486976882
595,711.52604932025645
596,712.27845038767157
597,713.82213248619541
598,715.23694666177994
599,717.22615572725715
600,718.59412156624933
601,720.04409079512084
602,721.14154186767564
603,721.36034954684578
604,723.20784107198835
605,724.51853797603121
606,727.96315826558566
607,728.6072205924346
608,730.0023998413958
609,733.59477820915549
610,734.560701479469
611,735.97406467580868
612,736.68138036492326
613,736.92489798830911
614,739.02708270745836
615,740.15671880023888
616,744.79310624833522
617,746.17491255704613
618,746.92899279637993
619,747.73490731773495
620,749.88709375266342
621,752.14880484351647
622,753.55308133226913
623,757.17186859751371
624,758.9542588479095
625,760.48035932505331
626,762.51516082149078
627,764.04232910440498
628,764.69306383664059
629,767.17438638050828
630,767.49506983922834
631,768.20165031347221
632,770.53999197681696
633,771.15710924088444
634,774.45626610258546
635,774.77886195655321
636,775.17054571799031
637,777.11842021790756
638,777.89685602318866
639,780.90403025838054
640,782.33094066151523
641,783.34252511761224
642,784.94697607476564
643,786.80518741999981
644,791.17480398671785
645,791.39306249322271
646,792.5881107266099
647,797.39116624789153
648,797.92242855955362
649,799.93163002713857
650,801.49232544448398
651,801.87043478035935
652,803.57961019652316
653,805.13649049176797
654,806.09956234251763
655,806.92881530523778
656,807.47708006568087
657,810.44230526616536
658,813.00889877925988
659,814.3288940799564
660,815.61875218948717
661,817.18788655358992
662,821.42415628773426
663,822.67012555841939
664,824.13356656656788
665,826.1575945976997
666,827.57928366689157
667,828.01272071648054
668,831.03383805202475
669,831.4756055536111
670,832.59415396379086
671,833.57433998195597
672,834.51414218683999
673,835.92689633327439
674,836.99242694960776
675,837.81018210433228
676,840.51712994113655
677,842.87393423060723
678,845.49037066329447
679,845.99996949401736
680,847.66135305372347
681,849.43388646446567
682,850.22142506389298
683,853.95522943310448
684,855.81296910122376
685,856.92598694672427
686,858.59242910989929
687,859.40047668659633
688,861.24128997189746
689,862.41783726639301
690,863.59299795533389
691,866.77569138019271
692,868.57107069006804
693,870.09520096912183
694,872.57072663672545
695,874.16693032554906
696,876.28428804642317
697,879.30673703366404
698,879.8042054107143
699,881.37461117706073
700,883.58489650488889
701,883.69824014135997
702,884.48878549070184
703,887.82547544156489
704,890.96338600924241
705,892.7918633528335
706,894.29966896363283
707,894.72639424164674
708,899.17755484008057
709,901.72477001750929
710,902.15468061034676
711,903.20404963484839
712,906.72981481004479
713,908.83267363055234
714,909.27461095835019
715,910.94429986881562
716,911.60805505840403
717,912.94249218885545
718,914.08342489391612
719,915.17421549721223
720,917.49119805103862
721,918.22562742949913
722,920.93744428037417
723,921.65800241482248
724,922.56517610421849
725,925.71798355492467
726,927.68038268682096
727,929.21997745474664
728,931.57359226457106
729,933.62170875451261
730,934.64722367710908
731,936.51552807154269
732,937.19230063249017
733,939.22841142779077
734,943.31320830241179
735,946.28034767112104
736,946.59544299064453
737,947.90203276826117
738,949.53838901423296
739,951.59021056173435
740,952.73802650618541
741,956.28654160862106
742,957.35215085185371
743,958.83569492015317
744,960.31828931698726
745,963.04095082584661
746,965.05365473417362
747,967.8184363778696
748,969.95656928378048
749,974.82065791028344
750,975.87621825513463
751,978.10949852224417
752,979.5204131292852
753,979.88708211419828
754,981.08841335176635
755,983.91431591031551
756,985.16115223892677
757,985.38426680581358
758,986.86315290367725
759,988.08088486209806
760,989.91852989425468
761,991.40416761219205
762,992.00821933392274
763,993.79801946493035
764,995.67358584256351
765,996.96158914409398
766,999.17268703439254
767,1000.2642432860837
768,1000.690844196355
769,1002.7577787984345
770,1004.3109705095119
771,1006.1068878295988
772,1006.9890338383119
773,1009.5771367130724
774,1011.2495346206578
775,1012.8028842691455
776,1015.0713219939267
777,1016.8852722218943
778,1018.2027494528179
779,1021.0376452968351
780,1022.7887304915051
781,1025.7678201743529
782,1026.1959000268055
783,1028.6479766501707
784,1030.1418734131066
785,1031.8747610058892
786,1033.2177788579761
787,1036.0521880010715
788,1038.307080948945
789,1038.6839191362033
790,1041.7218206794073
791,1043.0027959824347
792,1045.5143104193339
793,1046.7117634104093
794,1047.9204222724529
795,1049.3892347192993
796,1052.5164986236364
797,1054.9775428957257
798,1057.1326195151623
799,1057.4124930542787
800,1061.3027942220417
801,1061.956129486385
802,1063.0029475791525
803,1064.2291930837634
804,1067.0821232472763
805,1068.4791225417532
806,1069.6887821616258
807,1070.5297357684242
808,1073.2106841273001
809,1074.3845187322747
810,1078.4523520059436
811,1078.7796389695454
812,1081.4426401484434
813,1083.4885957060292
814,1085.1521989190899
815,1086.9449767126605
816,1088.2093320410665
817,1090.0431007975474
818,1092.5485859126918
819,1093.6600860083506
820,1097.352095495778
821,1098.0392913996409
822,1099.3662059172616
823,1102.4667646217833
824,1104.371669028417
825,1105.8053375119973
826,1108.3977424662855
827,1109.278238053223
828,1111.0327883432926
829,1111.6747496959995
830,1114.2698031417469
831,1116.7747526063381
832,1118.1203984783401
833,1120.8460471204114
834,1121.8159550690666
835,1123.5351400062641
836,1124.8364736188419
837,1126.5542762731593
838,1128.9997019665955
839,1129.5306816875802
840,1131.8177635488407
841,1134.9940187418722
842,1136.0966154154296
843,1139.5477852240808
844,1139.9004891733787
845,1141.6102949611679
846,1143.1408325509885
847,1146.3128806871721
848,1148.1953677676536
849,1149.367549926495
850,1149.741404898665
851,1151.3171232836119
852,1153.1099767276457
853,1153.4960135974868
854,1155.6845732963491
855,1156.0511228850792
856,1160.0621303371913
857,1163.9665194538038
858,1164.825755698274
859,1166.0034415665498
860,1166.0781082498324
861,1167.5820749065495
862,1169.8847308517666
863,1171.7415059235418
864,1172.0036643638095
865,1175.0556639767765
866,1179.9852010187221
867,1180.0500137454603
868,1180.9770430033482
869,1182.8300557571442
870,1184.1440794720422
871,1186.0660332641219
872,1190.7599729233118
873,1193.5898285130415
874,1194.8181927324672
875,1195.8352199780866
876,1196.8364438777803
877,1197.8749399117198
878,1198.6648167418714
879,1201.3228550383221
880,1203.3310995171219
881,1206.3285148763771
882,1206.8689909885829
883,1211.1082230517886
884,1213.1379215391275
885,1214.0421880511083
886,1216.6379928240324
887,1219.5007971018038
888,1220.3764483097186
889,1221.1439396754597
890,1221.3110339234947
891,1223.7291929492067
892,1226.282830921283
893,1227.7126766096842
894,1229.7435412585464
895,1232.1527126966967
896,1233.7087841512921
897,1236.3854635716775
898,1238.6423558605327
899,1239.8224223454322
900,1241.0909443451856
901,1242.8433555589763
902,1244.7601832146474
903,1246.5000944952026
904,1248.8952551659136
905,1249.6927781014267
906,1250.7948356553909
907,1253.3108069758382
908,1254.0573859502344
909,1254.4175215424823
910,1258.3154218706238
911,1259.8868936280612
912,1261.6609297619063
913,1263.4716995988103
914,1264.1295267275189
915,1265.0680370114167
916,1265.6520908996699
917,1268.362251202768
918,1269.9957124408622
919,1272.9761992072495
920,1274.6476494183455
921,1276.8700975626334
922,1277.6184162843624
923,1278.7619849387033
924,1279.508509145272
925,1281.9103848429279
926,1282.4147196714398
927,1285.1188070515227
928,1287.6487779145027
929,1289.262299093873
930,1291.5320426683415
931,1293.6446610709015
932,1295.4105995925593
933,1297.4733324588774
934,1298.8217641871126
935,1300.6798909239321
936,1302.390432020303
937,1304.013230942237
938,1304.4622597532677
939,1307.7803158237259
940,1310.3778791500497
941,1310.7372100213704
942,1311.8127185883825
943,1314.0787259517158
944,1314.6032865608424
945,1316.1742288755652
946,1318.4025126436779
947,1319.8906278119748
948,1321.4847893877568
949,1324.6746151389698
950,1325.9489116857876
951,1330.6457671299786
952,1331.1199945386022
953,1335.0405661667728
954,1337.4772546915622
955,1339.8932708205716
956,1341.1570773220383
957,1343.417636248987
958,1344.6566198151568
959,1345.4766827242345
960,1350.0866771489586
961,1351.2035259608681
962,1353.3009516995814
963,1355.7982210472485
964,1357.0440712302745
965,1357.4293532520389
966,1359.2537023475904
967,1360.8584712486224
968,1363.5618771909442
969,1364.9552969263812
970,1366.3968966291638
971,1367.5802119612624
972,1368.9503962392216
973,1373.3793196729878
974,1375.2906696691161
975,1378.3449854754292
976,1380.0832442665719
977,1380.7256923867251
978,1382.3037732532821
979,1383.8556928339308
980,1387.9054220718037
981,1389.3922875625622
982,1390.8593273536592
983,1393.2314312029589
984,1396.7939484392948
985,1397.4163806989754
986,1398.804292763308
987,1405.0585594159284
988,1407.9563872024682
989,1409.2850753289817
990,1410.6369097744066
991,1413.0872191275778
992,1419.9456696261352
993,1421.3539585703884
994,1423.3174977911192
995,1424.0306292245809
996,1428.7198875210856
997,1430.426145333842
998,1431.530708329311
999,1434.1878107735552
1000,1438.3266841091684
1001,1441.9222661866743
1002,1444.4825347004073
1003,1446.8028478656493
1004,1449.0434816667132
1005,1451.4154223029132
1006,1453.4178893240758
1007,1456.2922522993679
1008,1462.7315510717619
1009,1465.3059447273117
1010,1466.9966159855487
1011,1467.8251469629854
1012,1470.2310046552584
1013,1474.6727466700502
1014,1475.6076926953378
1015,1478.8876732578301
1016,1483.0767680109827
1017,1485.6077339938465
1018,1488.8955545248587
1019,1490.0228723801401
1020,1490.7181927070153
1021,1493.8032955990857
1022,1495.2372852604999
1023,1495.616040002607
1024,1500.9339141253351
1025,1502.9097692363066
1026,1505.9238445176313
1027,1510.2523417985958
1028,1512.7635181101064
1029,1514.2158378939328
1030,1518.5470548459284
1031,1519.181923056763
1032,1520.7791568560435
1033,1521.1124019686545
1034,1525.3990480515511
1035,1529.4572850187899
1036,1531.708000936407
1037,1533.0630098607178
1038,1541.2307705815606
1039,1543.3950321628806
1040,1546.7828168736394
1041,1547.5200833060767
1042,1548.3717616263341
1043,1552.4690847269937
1044,1554.1923897759091
1045,1556.5882811534111
1046,1561.1561618003918
1047,1562.1085994712964
1048,1566.7828541998745
1049,1568.830625183266
1050,1571.3331965441221
1051,1575.6916053622185
1052,1580.4072731575488
1053,1581.0214532771483
1054,1584.1568016425149
1055,1587.9754808599525
1056,1591.3736244022205
1057,1594.6039845497917
1058,1595.5084769685238
1059,1596.2778850805339
1060,1603.714988460785
1061,1607.0399751223474
1062,1609.0994117151899
1063,1611.2777969922649
1064,1616.8587368120161
1065,1619.1364635033276
1066,1622.7969116081665
1067,1627.1999772243421
1068,1631.7540788030515
1069,1635.0444073214887
1070,1637.654774930988
1071,1640.5212294649218
1072,1644.0104409731582
1073,1645.623271424894
1074,1648.3446376210104
1075,1651.631138913868
1076,1657.5286869235267
1077,1659.9732953469918
1078,1661.5174580156129
1079,1666.0538259362033
1080,1669.5535165236315
1081,1671.0515370160422
1082,1673.8512679522362
1083,1675.5248946128154
1084,1679.2182540006165
1085,1681.7124611641359
1086,1685.6097541468628
1087,1687.2568399563645
1088,1690.0473188079657
1089,1694.9335813172302
1090,1700.5153283046693
1091,1702.6857366202216
1092,1704.6476264580328
1093,1707.3454420842563
1094,1710.9030640162348
1095,1713.5951459983753
1096,1717.8404819087193
1097,1723.0768657771598
1098,1724.4709585317921
1099,1728.9468359754258
1100,1733.2204694749985
1101,1736.9798220014875
1102,1739.0824855900123
1103,1742.8321363269959
1104,1746.4608776260902
1105,1750.9735708591325
1106,1755.0312434876971
1107,1758.2538799644262
1108,1762.0003118931061
1109,1767.1065827413013
1110,1770.0632566670376
1111,1770.8237892617165
1112,1773.8003145253829
1113,1779.307042325303
1114,1783.6493417459712
1115,1785.4793157222573
1116,1788.2586443231903
1117,1790.0401213340465
1118,1798.5926707337642
1119,1800.4289347341382
1120,1802.912826625073
1121,1804.1112682288731
1122,1808.3170270227874
1123,1813.6452031221122
1124,1817.3119298863278
1125,1819.0847785388162
1126,1822.2742990256377
1127,1828.7574779149465
1128,1831.0135851851619
1129,1832.4115557024634
1130,1834.6899930262468
1131,1839.9253474864706
1132,1842.3751537527446
1133,1846.4667801447952
1134,1848.1644247288662
1135,1851.4371486347416
1136,1855.393920533649
1137,1859.6560764272858
1138,1862.5336561699255
1139,1866.267332040889
1140,1869.2204047503988
1141,1870.9050022049678
1142,1873.1401115608596
1143,1878.6771766242746
1144,1882.3025268939464
1145,1887.754386273004
1146,1890.707968130261
1147,1891.5012381108127
1148,1893.9170162045605
1149,1898.7140659579145
1150,1900.4691059649106
1151,1901.5185689106661
1152,1906.47192310897
1153,1909.0899217385063
1154,1911.4611922271008
1155,1912.962176523848
1156,1916.0762040724339
1157,1920.3199262726951
1158,1921.8674406339098
1159,1925.9017990320076
1160,1927.3230617501426
1161,1929.0514272218811
1162,1931.9425763124364
1163,1933.6085458533205
1164,1934.1826379225377
1165,1935.4225601301478
1166,1939.2190781504105
1167,1941.0780719330439
1168,1943.3876809729504
1169,1945.3545700456395
1170,1948.8987736268186
1171,1951.7773623347884
1172,1959.1928491506696
1173,1961.514878347386
1174,1961.8744611237448
1175,1964.1273428990294
1176,1965.6242239609007
1177,1968.0648322323202
1178,1969.779717225495
1179,1971.3033264491046
1180,1972.7716865142688
1181,1975.2126862176901
1182,1976.7799930095164
1183,1978.0576953251161
1184,1979.9684347859545
1185,1981.2614128650957
1186,1984.612835473527
1187,1987.2119958627561
1188,1989.3215154815355
1189,1990.9322777659363
1190,1991.5994040865176
1191,1992.5014595492937
1192,1995.6409545385734
1193,1997.9311325367801
1194,1997.9917363002985
1195,2001.0666785526203
1196,2001.3848928116097
1197,2004.5401321168633
1198,2004.9942774458711
1199,2006.0605914551697
1200,2008.7457833537214
1201,2009.7610129307723
1202,2011.1212032598362
1203,2012.9840476458789
1204,2015.7939338443721
1205,2017.4182309929595
1206,2018.737870160139
1207,2021.0864573397621
1208,2022.5626221139812
1209,2024.1603424393716
1210,2026.6510255684318
1211,2027.8257155896119
1212,2029.4542220647297
1213,2033.0402432449741
1214,2034.6967068456397
1215,2035.0910540020891
1216,2037.9335388754071
1217,2038.5498985659424
1218,2040.6163542378479
1219,2044.4801469317306
1220,2046.583710772614
1221,2046.8939068355885
1222,2049.7790866750538
1223,2052.2253363428104
1224,2052.8752781246635
1225,2056.6321446171655
1226,2058.3437256313723
1227,2059.3874394310824
1228,2059.9604681265555
1229,2062.0388299205965
1230,2064.2055725917539
1231,2064.4657653834893
1232,2066.5853636200277
1233,2070.9339563143321
1234,2071.0761946427383
1235,2072.7840027379166
1236,2073.5226727784775
1237,2074.9067447845259
1238,2077.6860290549744
1239,2080.4505168786191
1240,2081.5453466865056
1241,2082.6987018632967
1242,2084.9471009612607
1243,2085.3281449855776
1244,2086.0002945835809
1245,2088.4303600925018
1246,2090.6357251447298
1247,2093.5111573097524
1248,2095.0448804629727
1249,2097.2792944382977
1250,2098.828300952151
1251,2100.2249864063415
1252,2101.3619164391685
1253,2102.1080129978036
1254,2103.3587025004626
1255,2104.8809757168065
1256,2106.7622438131871
1257,2108.5706148432373
1258,2109.6723805661477
1259,2110.2636937791876
1260,2112.4361698271632
1261,2115.4294356667688
1262,2116.0066712183138
1263,2119.6720823929313
1264,2121.3024860033029
1265,2122.8674575490895
1266,2123.7582476992293
1267,2125.3418688182915
1268,2126.9191685657102
1269,2128.7552552966804
1270,2131.7876501417395
1271,2132.7587837274241
1272,2133.9298353539939
1273,2135.7116151863902
1274,2138.5406469453192
1275,2139.3103900701026
1276,2142.1548348514325
1277,2143.6341982048698
1278,2144.6164317804323
1279,2148.7265712275357
1280,2149.615869717647
1281,2153.4626004550787
1282,2154.3430645243006
1283,2157.4063764520124
1284,2159.4335356451647
1285,2162.9058711107559
1286,2163.6790572882514
1287,2165.6593955496155
1288,2168.2024923961112
1289,2169.0632202895827
1290,2171.5266383131593
1291,2174.2062206094879
1292,2174.8613846441249
1293,2177.7334048682596
1294,2180.2795049602287
1295,2182.3299464254083
1296,2187.2980133088081
1297,2188.0692648774266
1298,2189.154876925214
1299,2192.632602422766
1300,2195.1435254438775
1301,2196.7551876315929
