# Domain: H_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.086, dofs = 4219
# Computation time: 7.0340 s
# Eigenvalues stored: 4219 of 4219
n,lambda_n
299,599.65945439822212
300,601.66107840786231
301,604.14342594050208
302,604.60237338167076
303,605.58822533647196
304,609.80716345877386
305,609.96129169440769
306,616.52270808931462
307,620.64624184495824
308,622.8766687282515
309,623.72746029071675
310,623.92510192735699
311,624.53531143769658
312,627.85259981967874
313,630.11480373267182
314,630.96321974049772
315,631.71608639437454
316,634.88909501832768
317,638.71905964912025
318,646.07999896865135
319,646.18272593240874
320,647.053965314523
321,647.21082429812191
322,648.59291098284928
323,649.1845909202375
324,650.68559497627814
325,650.75315261452999
326,650.85486456870058
327,651.0043062673094
328,651.301554568803
329,651.95472558023187
330,654.68842499939194
331,658.72569898782649
332,658.94967405530394
333,664.47059246006506
334,667.38346966755148
335,668.85367138206846
336,669.40935708159532
337,672.17866029449056
338,672.79675022670324
339,676.29371650653809
340,677.07560329168621
341,678.94207178585509
342,679.24767676266367
343,681.17400329687985
344,681.48126509442739
345,681.86999657289493
346,682.28392238892525
347,689.69255229341388
348,692.85378301985008
349,693.55600521395741
350,694.27626995082164
351,698.53612434893569
352,699.22685320420942
353,699.66898166735666
354,700.7050303251234
355,705.78480833216929
356,706.05557235165361
357,706.39906970128163
358,709.81624842537383
359,712.24991268325823
360,712.72707234534982
361,717.40174943592035
362,719.51795976983385
363,721.39022530437501
364,722.00766617307443
365,723.43412291540892
366,726.69441055963978
367,733.08196008262098
368,733.08917861723478
369,736.14572805309376
370,736.19960571110641
371,736.4232485567253
372,739.65194672814823
373,743.4215128303448
374,744.42954135072057
375,748.27111708679502
376,748.42529623820303
377,749.26338365190725
378,749.84492251813447
379,754.66831241375019
380,757.95932019866416
381,760.14164260721418
382,763.30503626868153
383,764.24302506536162
384,764.33608131084247
385,765.17602047888727
386,765.31300174388878
387,772.24535654866838
388,772.45009462763403
389,781.59082197714804
390,783.80485085432463
391,784.6414116877487
392,785.24332670802971
393,789.99505089198908
394,790.03901552307025
395,790.42884322484986
396,792.17068031061103
397,794.51758425992796
398,795.84081228127513
399,796.98369848080438
400,801.32485025573988
401,804.50190085663053
402,806.0002530521873
403,806.78988545438415
404,806.81310812943696
405,812.89460684519634
406,814.35552723353896
407,817.14057596177838
408,819.52305876748676
409,820.43211641513278
410,820.78121959028977
411,823.45280756956856
412,823.80063328272126
413,825.53360732268163
414,826.30337265432502
415,827.6129156898802
416,830.0408088860172
417,831.12480479152737
418,832.07949587989799
419,832.77908041988292
420,833.1728482744403
421,835.30775271031359
422,844.38024892001567
423,845.56578238781572
424,846.22561714285553
425,846.83876854639368
426,848.38404496463716
427,849.08151792844808
428,849.34606582950005
429,852.95744828964075
430,853.0862520871533
431,856.07407427717533
432,857.78018769617211
433,858.50297568821179
434,859.13768697713704
435,859.45170397206311
436,859.49541661095839
437,859.79982210483138
438,862.09642087300153
439,870.59522977685288
440,872.27807907665419
441,874.38327119080827
442,874.99013038987266
443,877.17968966482363
444,884.85645001023931
445,886.68082063482359
446,887.20526065705462
447,889.34278355721199
448,890.07562427040671
449,892.15193792366358
450,894.15530200796343
451,894.30624695597453
452,897.61445842741591
453,901.33840820940839
454,901.72337394672434
455,904.1077538903794
456,906.57068630914443
457,906.87298759410601
458,911.06745703490094
459,911.82125950280602
460,914.36872199008337
461,916.71297030314133
462,917.21679572373034
463,918.74207105589778
464,921.10445094548959
465,921.93789234151984
466,922.7721968373678
467,923.93822290455023
468,925.37018128584702
469,930.81341464716013
470,932.50177103204805
471,937.65102729260263
472,939.28993070008721
473,943.78478866835587
474,945.83280460540823
475,949.53993350308224
476,951.95832706521207
477,956.24973051185702
478,956.91801248896104
479,957.78130760289491
480,958.02601268626745
481,961.888317336569
482,962.70248127828381
483,964.46465208229688
484,964.83823274413703
485,966.25446472316821
486,971.15696202803485
487,974.18797329364986
488,975.63062746831361
489,976.68284097834089
490,981.78524609462352
491,981.96247186475205
492,984.79177524657337
493,986.24727158366568
494,986.59830271053795
495,988.83652718846065
496,989.38046149622232
497,989.543303955954
498,992.27670484134831
499,997.99342316404159
500,1001.2192229317044
501,1010.3260224130846
502,1013.4549217433947
503,1014.0968346609945
504,1014.6013185133337
505,1014.7997286910685
506,1016.9021922880299
507,1019.9164871894617
508,1022.0678531777378
509,1023.2687802984049
510,1023.6220828517623
511,1025.3904556582263
512,1025.6162124660732
513,1025.8768896919153
514,1026.6255533018045
515,1028.5602960878032
516,1032.0598366215859
517,1032.7398940247233
518,1033.4870084358101
519,1035.3697414619035
520,1035.6755418238449
521,1038.8173831701556
522,1042.3258451088523
523,1043.7963318926534
524,1045.6244070110129
525,1045.735836732006
526,1046.7832367549934
527,1047.7846848107226
528,1048.7977672283866
529,1052.5137367760403
530,1056.707883713869
531,1057.1094241948012
532,1058.9047806848359
533,1059.8001217808853
534,1060.6043117279717
535,1060.8924956500659
536,1061.1744852335437
537,1063.964642202026
538,1069.9123421017798
539,1074.4732461924982
540,1076.4638312067798
541,1078.9441704940477
542,1079.8573445238519
543,1081.1457979221175
544,1082.7710891458375
545,1083.865756910488
546,1088.2442688790688
547,1091.8128566705786
548,1091.9592207671533
549,1093.2842888359507
550,1094.9665957602977
551,1099.6578591021539
552,1100.9982521784141
553,1101.6412578307857
554,1102.9746399065111
555,1106.5892184801023
556,1107.5044378262623
557,1110.30948885313
558,1111.4115676255808
559,1115.9393544682177
560,1116.307272635828
561,1116.914289638112
562,1118.7331772341388
563,1119.3036596855736
564,1119.703234721587
565,1128.9706176548609
566,1130.4399269079715
567,1130.786748326321
568,1132.8335237872066
569,1133.6110496576687
570,1135.7550325351633
571,1136.2218459678259
572,1140.2583454984133
573,1144.4360499527627
574,1145.0046857855164
575,1145.0898499324383
576,1146.5924730244842
577,1150.8020349266772
578,1158.6559022581262
579,1159.0921102455668
580,1159.8357670368252
581,1160.3366944823993
582,1168.7140667476658
583,1168.9454064939853
584,1170.6750572858157
585,1173.6722433562422
586,1174.9728130117398
587,1176.9883175556079
588,1179.2978883621997
589,1181.5436986294594
590,1183.7643488486206
591,1184.4015892984319
592,1185.008715164543
593,1185.797628516144
594,1191.954260556412
595,1193.5572446210983
596,1193.6274050075945
597,1202.3830926487847
598,1203.7476375230017
599,1204.6302961396054
600,1204.7341645807689
601,1204.7887398375599
602,1209.7395676137032
603,1210.9416881521061
604,1211.1898213762151
605,1211.5987885415814
606,1214.0235550768396
607,1216.2669330800147
608,1217.5411687012611
609,1223.3936107298096
610,1225.1208242739999
611,1227.1044118372661
612,1234.4957401623346
613,1234.5864766627799
614,1240.0448535910887
615,1244.4599811864498
616,1248.1964055891256
617,1248.6149511624674
618,1248.8270904164513
619,1249.1180661069902
620,1251.3375013154075
621,1251.40299809307
622,1256.2747611801076
623,1257.0341242274962
624,1257.7132891810386
625,1257.8140090449795
626,1259.0064674216287
627,1259.6566020935295
628,1260.1619827707611
629,1262.3572606499019
630,1263.7205347429681
631,1265.5295803072245
632,1266.6933729721761
633,1267.9553343603677
634,1271.6986233962748
635,1273.6611054701486
636,1278.099440719579
637,1279.2802670185085
638,1279.9717394555346
639,1281.8100855911082
640,1282.6793533164403
641,1283.0861433711407
642,1286.0289541187435
643,1286.9364696987923
644,1288.5576218421809
645,1289.0725025465142
646,1290.0947095360482
647,1290.6604635141118
648,1294.2345159618878
649,1294.4381464120538
650,1299.3281109708844
651,1301.6063870974228
652,1304.4898899722839
653,1307.9297687860019
654,1308.2414232406516
655,1311.1870105933976
656,1313.6210175491831
657,1317.4370484490082
658,1323.0224219274664
659,1324.6843871991755
660,1328.895855599061
661,1329.1244019922258
662,1333.1273794007921
663,1333.5968933330687
664,1336.6208456045965
665,1337.1267947120327
666,1339.5276389464996
667,1340.4262363454623
668,1340.9645044053393
669,1341.4696144759346
670,1342.5711067569641
671,1343.185722725199
672,1344.0703904656498
673,1344.4756146003294
674,1345.686592177045
675,1353.2191024628958
676,1354.0997515599045
677,1354.4387265753085
678,1355.1298829802513
679,1360.2033175016491
680,1364.2937484511865
681,1365.1310259102479
682,1365.6897455388607
683,1369.2087840388174
684,1371.0302437943894
685,1371.5707067454503
686,1372.1121457422491
687,1376.6929298866912
688,1377.6465203755536
689,1381.897122749556
690,1387.6069298488007
691,1388.6339096128318
692,1389.2944960195703
693,1394.518367701917
694,1400.001135085487
695,1401.8145101878442
696,1407.5965324045299
697,1408.2525777874318
698,1410.2145207822336
699,1411.7666011104809
700,1412.8688990740638
701,1414.1683181629362
702,1418.7804105758109
703,1420.5105001312552
704,1422.7153597771087
705,1424.3591228150763
706,1424.8740169433693
707,1425.1934224633846
708,1427.1732332210995
709,1428.6582339489737
710,1432.0029288387864
711,1435.8134565663413
712,1436.4595835248908
713,1438.1312227366182
714,1438.5431715738205
715,1442.3202170408447
716,1443.4423361036688
717,1447.1487331937749
718,1449.936605603707
719,1452.8085697151942
720,1455.4825034439541
721,1456.5096946007602
722,1457.8723985843167
723,1464.3608944458772
724,1467.0570712652423
725,1467.5396420471122
726,1470.9330846108212
727,1475.5057475022841
728,1477.1932262174519
729,1478.5846020449699
730,1480.0912048389325
731,1485.3348935014167
732,1486.5568256743663
733,1489.3286533359164
734,1493.083201502604
735,1494.7758268907955
736,1498.0897442368425
737,1498.4621713904091
738,1500.6267413158853
739,1501.6087550292621
740,1502.600978685917
741,1503.8242432978416
742,1505.3836729206464
743,1506.6347760023316
744,1507.2168324750196
745,1508.3362623813584
746,1509.0802881764332
747,1511.2698827456829
748,1512.1456372644398
749,1513.2567480459138
750,1513.9722695580099
751,1514.7531530564049
752,1517.9330517933893
753,1520.3642582184621
754,1522.6664404292862
755,1524.1210087009399
756,1526.0022834039592
757,1526.2782284223483
758,1527.3652169345878
759,1530.1151958922426
760,1532.1857687721426
761,1533.8528234259693
762,1536.0648151499015
763,1536.2966943722208
764,1537.5896033445183
765,1540.7498522161814
766,1543.1490275594806
767,1545.3407578807921
768,1546.4717587583325
769,1548.8459279607744
770,1555.2135005621169
771,1558.4252177565581
772,1560.9567541166123
773,1561.2685695131822
774,1562.2117882505597
775,1563.561473431432
776,1566.0820447904941
777,1566.98924812479
778,1572.1663995662643
779,1572.8718746332227
780,1574.0637914948295
781,1575.5513858147654
782,1578.03214104419
783,1578.6540130059486
784,1584.9229733981861
785,1587.4719343689405
786,1588.6334019481292
787,1589.9434817677177
788,1591.413258862942
789,1591.8028106277461
790,1593.2170646253237
791,1593.9777383460132
792,1600.5934446169961
793,1603.4034357328503
794,1604.5125997793816
795,1606.3011726449702
796,1608.5149994239182
797,1611.4697285934144
798,1612.9384407758873
799,1614.3950718473006
800,1614.8200652853598
801,1619.1355646733991
802,1620.0012177446331
803,1622.3113907441264
804,1623.5300245202038
805,1626.2327778046238
806,1628.1622288968006
807,1632.3128997218812
808,1633.3444265444539
809,1634.3977130880824
810,1637.5740482790118
811,1638.5555900331553
812,1639.5731047138179
813,1640.311772498655
814,1641.5187325901416
815,1642.7772000653003
816,1645.3290856675846
817,1652.8741732091996
818,1654.033091651597
819,1655.0171897988907
820,1655.8583208031155
821,1656.802417896585
822,1664.9476534294956
823,1670.4929232608047
824,1671.6566096786776
825,1674.7167921403789
826,1677.0457718247017
827,1677.3236568460945
828,1678.0483340432238
829,1679.5014890832092
830,1683.5235271666079
831,1685.5282795536175
832,1686.474175485273
833,1686.6872892678603
834,1687.4045168683506
835,1688.4836833722366
836,1689.5243883176806
837,1690.2303923258953
838,1697.5733300978961
839,1697.8784768426758
840,1699.6637788254154
841,1702.2087485461266
842,1705.2250097172443
843,1707.4533226548951
844,1709.9876832135849
845,1714.4194145496663
846,1714.9438301437622
847,1717.0284804269045
848,1719.3179281418145
849,1719.7489620820147
850,1720.7709342519804
851,1722.7836667880745
852,1724.3588311913402
853,1726.6961312597318
854,1727.8781184308596
855,1730.4506347563108
856,1732.1998856524447
857,1732.713936798832
858,1734.0883086143906
859,1735.1465655762181
860,1737.0830647701287
861,1739.2905916213854
862,1740.7721578745902
863,1744.1706168560729
864,1746.5094137438973
865,1748.1208793490944
866,1751.0740380975853
867,1751.8392085164414
868,1752.2180007719801
869,1754.3613867112308
870,1755.6601512119159
871,1760.8297305897975
872,1762.7764509534413
873,1764.9975144166619
874,1766.7506330903132
875,1767.2516144953631
876,1769.0778824608606
877,1770.4110632289696
878,1772.5382238360864
879,1772.9667656649744
880,1773.4862417637094
881,1776.1661867391645
882,1778.7421578100468
883,1779.9363771363435
884,1781.2100166902933
885,1782.5354040071959
886,1784.502748517031
887,1785.3514263384288
888,1787.867795343471
889,1788.8363435471044
890,1792.1631137641689
891,1794.2078128923552
892,1796.3039244395466
893,1799.0300707702127
894,1799.9141154607119
895,1802.649918660914
896,1804.5482931242313
897,1806.1985997875026
898,1807.1109461719946
899,1808.1798438894343
900,1812.2761084890426
901,1818.3163815637733
902,1819.6243620059438
903,1819.9360406544213
904,1822.5403447535864
905,1826.482641623357
906,1828.3905893759236
907,1829.4810976397671
908,1830.5801081708248
909,1831.631680125618
910,1833.2613426800144
911,1838.4124225166058
912,1840.5035592845538
913,1842.0908448262146
914,1845.1090169710644
915,1846.1762407159506
916,1850.7987359538577
917,1852.2453565507399
918,1855.0927573381773
919,1856.3927223600895
920,1860.858324331193
921,1862.9037354247366
922,1866.4718260715188
923,1868.1728715415188
924,1869.999142852904
925,1870.8380171564054
926,1872.5411769628904
927,1874.3526308352339
928,1879.9166254399481
929,1886.0310581477161
930,1887.9805670459793
931,1892.5358423595178
932,1892.8153334249248
933,1893.2478821285656
934,1895.3997679950251
935,1899.5911802537098
936,1901.0276206900421
937,1904.1774405433446
938,1905.1960485128652
939,1908.3359980309781
940,1914.1437636904336
941,1918.7923093319494
942,1921.0979126610434
943,1922.8862739805043
944,1924.4058594925348
945,1925.6505190352887
946,1927.0869271326594
947,1931.5306108606426
948,1935.9558607077665
949,1938.0917796291301
950,1941.8524911063973
951,1946.0807505152147
952,1948.8075303195678
953,1955.9362406530174
954,1961.0352071661728
955,1965.5533172294483
956,1966.2430390920483
957,1967.2564649497249
958,1975.4396732259484
959,1977.0666455888638
960,1977.4957803098314
961,1980.7479529949103
962,1981.0318576177615
963,1985.0151810106956
964,1985.9823296224499
965,1986.5730463290299
966,1989.840852373982
967,1992.2782575516483
968,1992.7031643814412
969,1995.1919906661678
970,1998.2249872794937
971,2001.1984752413666
972,2003.7776977078051
973,2004.8234086013219
974,2008.8465829377901
975,2010.1931798134892
976,2012.8225647851884
977,2013.0698683913777
978,2013.6848395720911
979,2015.4914128935666
980,2017.2812475754156
981,2025.2346997274858
982,2030.8415305080607
983,2032.422794881091
984,2034.3958403440729
985,2035.2312206336619
986,2036.1796203922886
987,2038.3729857481187
988,2043.4706672374334
989,2047.5866949009774
990,2051.6651224332018
991,2054.624135223954
992,2057.1062933622861
993,2060.1871428373815
994,2062.4217623530885
995,2062.9996480568793
996,2067.1634998883569
997,2070.0056031668969
998,2072.8344519599127
999,2074.2792570985816
1000,2080.5939147701802
1001,2081.9884365309695
1002,2083.9156006595103
1003,2088.6971713239709
1004,2094.7053818896525
1005,2096.4743303723235
1006,2098.3450358645523
1007,2105.4092225056515
1008,2107.4898852555325
1009,2111.1188040678899
1010,2112.5697806255898
1011,2116.8471107085124
1012,2121.0059150486773
1013,2122.6590439017496
1014,2124.3423527491682
1015,2126.1430776860543
1016,2128.2505947926361
1017,2131.7884307682375
1018,2132.7657796358617
1019,2135.2446445267406
1020,2138.6473207128925
1021,2143.5533844962074
1022,2145.670022082355
1023,2149.5884294231337
1024,2151.3756931430803
1025,2153.0419713310912
1026,2156.4329517588221
1027,2158.9435835315167
1028,2160.8355233304828
1029,2162.2412022998269
1030,2164.196027312159
1031,2165.4385354726351
1032,2169.5515568561932
1033,2172.950142318819
1034,2176.2232074606809
1035,2177.4994481366903
1036,2179.980104961161
1037,2183.1807884061523
1038,2189.4849957992174
1039,2191.6351373073026
1040,2193.0166967372329
1041,2194.5200834142661
1042,2195.4801896066756
1043,2197.0992191376081
1044,2200.5006867832749
1045,2205.2873208525352
1046,2212.1571461252697
1047,2212.5137819101797
1048,2215.6686686980374
1049,2216.8530713746795
1050,2218.7157086539487
1051,2220.7688520876272
1052,2224.2494568062589
1053,2225.6166815459774
1054,2228.3024010633758
1055,2231.0783344756132
1056,2233.2840108288569
1057,2233.9365449243301
1058,2236.3141681234943
1059,2236.9503600068224
1060,2239.9040727311758
1061,2242.2599959429763
1062,2246.553609787079
1063,2249.2255965134527
1064,2250.1772464682053
1065,2250.7377247531645
1066,2252.6278523320029
1067,2256.8366106373937
1068,2258.9225297023122
1069,2260.8043524613618
1070,2262.9308426926841
1071,2263.9490531153415
1072,2265.6658031151082
1073,2269.2465624998358
1074,2273.0970159462786
1075,2276.0013862595533
1076,2276.5016327937001
1077,2281.0375726220927
1078,2283.0788330632154
1079,2284.7544730669169
1080,2286.0940505005874
1081,2291.0698104499374
1082,2292.5684919772402
1083,2293.5608548230343
1084,2303.4831743040086
1085,2306.6055091798949
1086,2310.1631754186924
1087,2315.0723366289712
1088,2319.0179479741596
1089,2320.0795317143893
1090,2322.9297318375611
1091,2327.832773537436
1092,2331.7730458246097
1093,2334.4749005433782
1094,2337.5541874513724
1095,2340.5823888952755
1096,2342.4442351530679
1097,2344.105775967957
1098,2349.8433226158554
1099,2351.1469704618717
1100,2354.5365310385537
1101,2355.3310377141465
1102,2356.2013004263795
1103,2360.0889742150234
1104,2361.9737326971645
1105,2363.2715642871335
1106,2370.7814006553244
1107,2372.1673132999304
1108,2373.0940939851694
1109,2373.7650899361206
1110,2375.3374052730169
1111,2376.8228664825315
1112,2380.1476414983676
1113,2381.442869619289
1114,2388.4898919211614
1115,2389.7351298789476
1116,2392.4472499315348
1117,2393.2419133847429
1118,2394.3564351749164
1119,2395.1151332710356
1120,2401.9704913187143
1121,2403.4632849851782
1122,2407.3251625298949
1123,2411.4601173198571
1124,2413.3083542928762
1125,2415.7495196697623
1126,2421.1457276303645
1127,2421.298948278014
1128,2424.6564974047283
1129,2426.2976486357725
1130,2428.1781706050783
1131,2430.3544275985628
1132,2440.2829286759679
1133,2442.4641415935225
1134,2443.8995204755197
1135,2445.1864643657773
1136,2447.1135526677067
1137,2449.0710669245409
1138,2450.7207254846967
1139,2457.3791542107465
1140,2458.6140604998614
1141,2463.4251007620596
1142,2468.0614863866772
1143,2469.0809645650338
1144,2469.3240486627892
1145,2472.2698074356626
1146,2477.0035690252007
1147,2478.850919616249
1148,2482.1828898638364
1149,2487.7319146071686
1150,2489.038262431473
1151,2489.7415159622728
1152,2493.3116765037807
1153,2497.4159795884616
1154,2499.7813785309768
1155,2501.8072261925768
1156,2503.5474232584497
1157,2504.5937003752829
1158,2509.0753372001968
1159,2511.1607941990196
1160,2513.9690091807861
1161,2515.0406616226514
1162,2515.7793481852905
1163,2518.5754555422623
1164,2520.711344189609
1165,2523.6887662691424
1166,2526.7034064152067
1167,2528.5161259058341
1168,2529.2992942566657
1169,2532.4229017778916
1170,2536.5306585704184
1171,2541.8779908174356
1172,2545.3242607405696
1173,2548.0700070494358
1174,2550.55043696242
1175,2554.3140230267804
1176,2558.5544886902007
1177,2562.499005767464
1178,2566.0826711743607
1179,2567.918612561657
1180,2570.7968898183472
1181,2572.3148805109254
1182,2573.0689045406007
1183,2577.9626755130225
1184,2578.5858853849099
1185,2580.9017293840107
1186,2585.209393718088
1187,2586.5339833792523
1188,2589.480360134597
1189,2591.7867942886774
1190,2592.7101083480634
1191,2595.9686268028076
1192,2596.9341230730497
1193,2600.3397518177353
1194,2602.4071818705138
1195,2604.054806750552
1196,2605.0643043403902
1197,2606.7691256313692
1198,2609.1472464157496
1199,2611.0824246481789
1200,2614.4121404368657
1201,2620.8623739478467
1202,2622.6378923928028
1203,2623.5045388384274
1204,2626.5801060438862
1205,2627.5548890478221
1206,2629.5204109592746
1207,2630.7712096816908
1208,2632.7558269715264
1209,2634.021119444471
1210,2635.1902774253222
1211,2637.1858296665887
1212,2638.9099828651724
1213,2642.4246979115983
1214,2644.1460943881443
1215,2648.5851254015151
1216,2650.4077218750595
1217,2651.0700847213798
1218,2651.7725676897207
1219,2653.4307342298962
1220,2656.9657449347151
1221,2662.4000914017688
1222,2665.3180215210746
1223,2667.3673885683593
1224,2670.5398446375602
1225,2672.3956531056251
1226,2674.8834395899503
1227,2677.5670030215047
1228,2678.3063826698299
1229,2680.2286709431796
1230,2681.4507903573058
1231,2682.2340277245653
1232,2686.2140650757465
1233,2689.1617953212449
1234,2693.5183803969635
1235,2696.2835855927251
1236,2697.1405042999058
1237,2699.7481122672648
1238,2700.3446938473198
1239,2703.4253882300873
1240,2705.0690776412507
1241,2706.3381161102802
1242,2708.8527124585707
1243,2710.1268948415986
1244,2713.6019970674165
1245,2717.0665161635552
1246,2720.6718290342728
1247,2725.8926561365483
1248,2727.139070741151
1249,2729.0994746723768
1250,2736.6442113380854
1251,2738.5902394869067
1252,2740.7193358430177
1253,2742.2420236600556
1254,2742.4388891511171
1255,2744.2808521794618
1256,2748.3781941878974
1257,2749.4279232173376
1258,2752.2259532022563
1259,2759.20963417141
1260,2759.9453880036622
1261,2763.3288584209386
1262,2766.8667328834113
1263,2768.7700696787297
1264,2769.6519397448451
1265,2775.3477449303214
1266,2778.4560301355132
1267,2782.1078474692031
1268,2782.2889954990792
1269,2785.3238469002504
1270,2787.3302046097738
1271,2789.7759491773127
1272,2793.0061650429989
1273,2794.791524808305
1274,2797.9738475921476
1275,2799.1361985033254
1276,2802.6631846934483
1277,2808.2861370279911
1278,2809.8026486607673
1279,2811.0084516039396
1280,2816.3257811783833
