# Domain: ellipse_minus_quadrant (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.072, dofs = 4213
# Computation time: 7.7762 s
# Eigenvalues stored: 4213 of 4213
n,lambda_n
729,2150.9740629989724
730,2153.3487821139283
731,2157.4071012441336
732,2165.7290453038718
733,2170.1798105506723
734,2171.547812526976
735,2177.2929642598256
736,2179.8409851445003
737,2181.6534883044974
738,2183.7246968736022
739,2184.3660798246819
740,2187.6500990673794
741,2189.5798323586437
742,2193.3766302096924
743,2197.8480715313272
744,2199.9882612395118
745,2202.4517578529803
746,2216.7847370340392
747,2218.3051329372838
748,2222.8598697969242
749,2223.8056863384945
750,2229.028474443402
751,2230.1436763398215
752,2230.777577956364
753,2233.9677106163267
754,2235.7128369528032
755,2236.3616327983318
756,2242.1809026319834
757,2244.7679646854185
758,2246.2829725490519
759,2249.3899044641639
760,2250.6382516238123
761,2256.7628562982118
762,2264.1784059833958
763,2264.5672770771598
764,2269.2590944043282
765,2271.7759319885354
766,2272.7302508962466
767,2274.3072080638631
768,2276.5275773906874
769,2277.3706404052537
770,2281.6659982279298
771,2287.5432793476184
772,2288.8117795966541
773,2291.6236870928942
774,2292.1173746623563
775,2301.1293580657598
776,2303.9531922087003
777,2305.5390715678423
778,2308.1445969517172
779,2313.0547843259201
780,2316.1299297265859
781,2319.7082108203604
782,2321.5825194281056
783,2322.9083086977762
784,2323.8131427628828
785,2325.4760237928585
786,2327.9799882000534
787,2331.8904975646233
788,2334.4401532621623
789,2345.3611894999985
790,2349.1760972122947
791,2352.0567464482615
792,2354.8350708743546
793,2357.8268877325258
794,2359.1521065581956
795,2363.4910457710153
796,2363.7450239028553
797,2367.1352343245653
798,2368.3484482273611
799,2371.4708047574331
800,2374.1995703496323
801,2374.7832508254473
802,2381.4803075828859
803,2385.2767099832104
804,2386.6596079723431
805,2387.745877359388
806,2388.8735601531262
807,2392.3004666600486
808,2398.8164972877616
809,2405.3372882783842
810,2407.8801253310194
811,2408.7486480356438
812,2411.5913914371454
813,2413.57111746897
814,2419.9051301987893
815,2421.2214875923278
816,2421.6153157900503
817,2423.7909862885522
818,2428.4519421244509
819,2429.8740163136777
820,2431.4764624631016
821,2433.7397301883584
822,2435.4798365833258
823,2438.1104302695194
824,2441.6625470106496
825,2443.0431099623293
826,2446.710184671063
827,2449.4321601179049
828,2451.1486510060317
829,2454.5135429301063
830,2458.989448270564
831,2463.5604495963503
832,2467.641038826604
833,2469.5640462372962
834,2470.3913497678368
835,2477.1784091477043
836,2482.2343182685177
837,2485.4383016690144
838,2489.1793293236806
839,2491.1420812774813
840,2494.9994283217643
841,2496.3237169306817
842,2500.09732629277
843,2501.9578632270486
844,2503.0156202686303
845,2506.5176317879368
846,2510.4600691875053
847,2511.6017059754081
848,2515.475676542424
849,2517.5200655133858
850,2520.6927063681442
851,2522.3817474492112
852,2529.2596287451142
853,2530.3826395422175
854,2531.3869365549858
855,2538.071456292424
856,2538.949114636996
857,2543.0769404820016
858,2549.3264716424806
859,2551.4588730059654
860,2555.6036620430136
861,2556.9992076927638
862,2560.8102527252936
863,2561.9117290723743
864,2566.4165106081132
865,2567.8295626109571
866,2569.992345418259
867,2571.6531026791336
868,2575.6876446467636
869,2577.0728559036006
870,2578.358374187153
871,2582.1266595689358
872,2587.9390093721381
873,2588.9447232839852
874,2595.0069864315533
875,2597.5783677475165
876,2604.7325377700386
877,2607.8638506507032
878,2612.8211482384604
879,2616.5218300330494
880,2618.7178991577848
881,2621.6546095094081
882,2624.9032548209752
883,2626.0062814989287
884,2628.200649910184
885,2635.8137728605907
886,2638.0999279991452
887,2643.6214976834412
888,2645.9393308808767
889,2647.3496718311085
890,2650.1667271303199
891,2652.0530599001372
892,2656.5656579699821
893,2660.8583893395312
894,2661.8516772399926
895,2665.0625351219696
896,2665.6346825919554
897,2672.0179751028872
898,2674.4980894289688
899,2680.3101565035417
900,2682.9486847340759
901,2686.6635882499786
902,2689.9906530468502
903,2691.8975867006984
904,2695.8896515861488
905,2701.1136284510471
906,2704.6954384938208
907,2706.3475157736498
908,2709.8254511141649
909,2712.5622436537656
910,2716.788610032263
911,2720.6552162855714
912,2726.6485022611123
913,2728.7376910338207
914,2729.6842971003566
915,2733.814525211631
916,2738.3558329133007
917,2740.4212057868417
918,2748.3087066670587
919,2753.8486015593717
920,2754.9452522291754
921,2759.8063591104506
922,2761.5438382060624
923,2763.780243529367
924,2767.244638502912
925,2769.2612157558242
926,2774.8596580616936
927,2778.3171650259505
928,2780.9984082611568
929,2783.7704827421217
930,2786.5141731778326
931,2789.3884839805
932,2792.9402746416363
933,2801.6053156029652
934,2803.6571362801747
935,2812.1045488739355
936,2817.2578234451444
937,2819.0994184605574
938,2823.1532128166873
939,2823.2433485853389
940,2825.6519631972201
941,2828.6371444248371
942,2833.6933926702723
943,2834.9069607996726
944,2841.9911508217492
945,2843.9118995305844
946,2848.7604469924509
947,2850.755912427629
948,2854.510991677093
949,2859.6760715953196
950,2864.085684580949
951,2865.2946150186381
952,2868.0513161112199
953,2874.1162766882517
954,2877.5556074519554
955,2878.9103618268805
956,2883.7413665341678
957,2885.7164621936708
958,2886.6849906989346
959,2889.105799753484
960,2895.2415993316235
961,2901.5468105267646
962,2903.2460347792908
963,2912.0389648109272
964,2913.5000714908142
965,2917.2747487344027
966,2924.3332015584788
967,2925.5187751650342
968,2928.726004195551
969,2930.4968802322624
970,2936.5205691961087
971,2938.1127786232419
972,2944.4930144721807
973,2951.2852466985141
974,2954.0325812515439
975,2958.3899844331995
976,2959.1093183277712
977,2960.8970918489654
978,2966.7914965900368
979,2974.7944064684784
980,2977.4799953441384
981,2980.1922000772201
982,2985.335197309088
983,2988.9871529767429
984,2992.6965099664494
985,2996.7046324461753
986,3001.1129325995744
987,3005.5035141912176
988,3011.2235689944132
989,3012.484746391985
990,3015.586266612645
991,3019.2335645317953
992,3020.5833268676397
993,3028.7835850569181
994,3034.1287796873521
995,3037.3074861662626
996,3041.7833243535401
997,3048.9810690536042
998,3050.1909284592712
999,3053.4909618277106
1000,3060.4872713307914
1001,3067.4500928399689
1002,3072.8112914268891
1003,3075.4270521137955
1004,3076.1150266027194
1005,3082.3581867032353
1006,3088.5913504230452
1007,3093.2229404778136
1008,3096.3527182705548
1009,3100.8939933370252
1010,3101.6259639700079
1011,3103.8207797455448
1012,3108.1526645548638
1013,3111.2837951484989
1014,3114.7417009867418
1015,3118.5995692066776
1016,3123.0104514961295
1017,3126.5400074428258
1018,3140.346131448523
1019,3143.2867475065786
1020,3144.4687646776933
1021,3146.2802754836321
1022,3152.9027396790812
1023,3155.4836818439499
1024,3158.0516740390985
1025,3161.2615989408123
1026,3168.9719843867247
1027,3169.5991094571109
1028,3173.5167355396152
1029,3181.94638746891
1030,3182.7729687990409
1031,3189.6695482455557
1032,3194.4256467331829
1033,3201.7139755012045
1034,3206.8167298635644
1035,3211.2009208523273
1036,3214.9413884179849
1037,3222.0908299259977
1038,3224.5341332558746
1039,3229.5318502617033
1040,3230.1070816449683
1041,3232.8108906521966
1042,3238.3913092708217
1043,3242.4749539786362
1044,3246.5338216229197
1045,3250.3912533555776
1046,3254.2863231044234
1047,3256.9084854126208
1048,3260.7597095507649
1049,3264.2562347687563
1050,3269.1977543618405
1051,3273.7911248838614
1052,3276.7458689754862
1053,3285.7442918636307
1054,3288.2400717415271
1055,3292.3978690182225
1056,3295.4984668327475
1057,3300.0235974653006
1058,3302.113669265887
1059,3310.2857192156744
1060,3311.8374133934117
1061,3315.713092912983
1062,3319.149426412981
1063,3322.5602871223359
1064,3324.721997593148
1065,3328.780263012849
1066,3333.4547067922704
1067,3337.773017525958
1068,3338.3909406324201
1069,3343.6652818647276
1070,3345.2996908125392
1071,3349.4852651774231
1072,3354.3917580133671
1073,3360.7862182239373
1074,3363.5988668618611
1075,3368.0813742568985
1076,3374.4195897980785
1077,3376.845534337343
1078,3379.9067296957405
1079,3384.8764594750746
1080,3388.3832817476032
1081,3391.2516603217427
1082,3396.1740588850753
1083,3404.7461853111863
1084,3407.7618515967815
1085,3408.9422884743694
1086,3410.9604387696313
1087,3412.8004465627951
1088,3417.3577165082725
1089,3419.0992642117239
1090,3421.8338739639621
1091,3423.9133776174426
1092,3425.7862987780486
1093,3427.6848525237683
1094,3433.5001918812713
1095,3439.0802747800417
1096,3443.3439816898976
1097,3447.9096250632028
1098,3451.2150145596338
1099,3452.7981067975493
1100,3456.7330081801269
1101,3461.8672296257
1102,3465.4530955278137
1103,3470.2652745262067
1104,3470.7362462692186
1105,3475.5539758172408
1106,3478.1922594049729
1107,3482.2402562863567
1108,3483.8846600585289
1109,3494.9346223894454
1110,3500.3689146659008
1111,3502.0333284122198
1112,3507.0705110943832
1113,3510.5445261876894
1114,3512.8043705972327
1115,3518.6694428434284
1116,3521.8199641055376
1117,3522.5387709710867
1118,3527.8607083748248
1119,3533.6197660006937
1120,3535.1949300261249
1121,3538.7652041579822
1122,3541.3354525050522
1123,3546.6179803546556
1124,3551.2182961906915
1125,3554.2048604351312
1126,3556.2391889915593
1127,3562.391308293883
1128,3564.3748965321424
1129,3567.3917862901394
1130,3573.7849813414573
1131,3577.1313626836286
1132,3578.7477313525574
1133,3584.5617870985407
1134,3585.6464318582398
1135,3587.7378009433896
1136,3593.0652722507025
1137,3601.0869126656648
1138,3602.5376079947541
1139,3605.5459887634051
1140,3611.2153946364947
1141,3616.7586117131536
1142,3624.2191528072794
1143,3628.9120236876392
1144,3631.6418124216202
1145,3634.5759106917017
1146,3638.6640590213847
1147,3639.0386388535239
1148,3643.2127153565975
1149,3651.0447136115149
1150,3655.8097188983224
1151,3658.7046191641316
1152,3660.6791026763108
1153,3664.3851936706992
1154,3670.165393624422
1155,3674.710313317481
1156,3679.1992471329918
1157,3679.7638685442053
1158,3686.5833999275051
1159,3690.0987390911719
1160,3693.0578118981739
1161,3699.601648758668
1162,3701.3607497556986
1163,3708.8708815417449
1164,3712.3272675267581
1165,3712.5874754928591
1166,3719.8164420825137
1167,3723.5942586603296
1168,3728.407287608261
1169,3733.2632237214834
1170,3735.0664412972005
1171,3737.7059777276213
1172,3739.6979156851821
1173,3742.449346413257
1174,3744.9356521972659
1175,3746.4483939064444
1176,3750.2533442342942
1177,3752.5431504410644
1178,3756.877295469983
1179,3758.88060126548
1180,3766.7256834020259
1181,3769.473399779265
1182,3771.4067518158881
1183,3780.2621231389862
1184,3782.3986349210463
1185,3789.3032845999437
1186,3789.9189008288827
1187,3795.3166143052395
1188,3797.5006289496573
1189,3803.6732534807061
1190,3805.1339960571972
1191,3805.9782383848174
1192,3809.5730850271798
1193,3817.850947663243
1194,3820.6334860789407
1195,3823.7296366295313
1196,3827.0356569094929
1197,3831.8494771718647
1198,3836.6385249591563
1199,3837.2165376742128
1200,3840.1216173516627
1201,3846.6144051508036
1202,3850.6031749279705
1203,3852.0820765505987
1204,3857.4532027532923
1205,3863.03395377385
1206,3865.5474853542423
1207,3867.9904501201363
1208,3868.2150361281215
1209,3873.0904834872094
1210,3886.4814236632938
1211,3886.8725325527371
1212,3888.2334579708863
1213,3892.9832002455323
1214,3895.4344116142902
1215,3901.7130454794237
1216,3903.2583540792916
1217,3908.7326836066318
1218,3913.7281704882857
1219,3917.8014918234653
1220,3921.2116916254545
1221,3926.9611850340048
1222,3930.4516350242652
1223,3933.653546387849
1224,3938.5210212478701
1225,3945.934202059083
1226,3947.4586583908886
1227,3950.5716667337629
1228,3951.6345750469936
1229,3952.2508439046051
1230,3963.1589768274503
1231,3963.8369919152165
1232,3966.9869837074993
1233,3969.7491006599807
1234,3974.7339644568874
1235,3979.0929481014682
1236,3979.9305493963479
1237,3981.5064864816559
1238,3990.015058394993
1239,3993.5807618337908
1240,3999.7123056769719
1241,4000.2078650268195
1242,4001.0147370558579
1243,4007.3977599953168
1244,4009.0042574454537
1245,4012.2051970427451
1246,4023.6281995748409
1247,4027.9125067668551
1248,4028.3991164532677
1249,4028.7122547565023
1250,4037.3259141543826
1251,4039.0142070607521
1252,4042.429484391721
1253,4047.7863773119925
1254,4051.1550144180856
1255,4053.8179832369137
1256,4057.5771006860873
1257,4062.1208886058271
1258,4064.8778750940096
1259,4075.1341236284811
1260,4076.3355403209362
1261,4078.3585556910411
1262,4082.0307046369926
1263,4083.2938022664534
1264,4090.2214415501776
1265,4091.8028975129364
1266,4097.1071697159305
1267,4098.866981252876
1268,4103.1128087375255
