# Domain: rectangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.42, dofs = 441
# Computation time: 0.1567 s
# Eigenvalues stored: 441 of 441
n,lambda_n
224,213.53352363886577
225,214.94042026289702
226,216.27235233611196
227,217.64982610093966
228,218.33694622914857
229,219.31365573867456
230,220.34357496411531
231,220.80180985669656
232,224.75133966159655
233,225.06574240761444
234,226.64846230191955
235,227.30655598665078
236,230.77743110190207
237,231.69189773238932
238,232.77792809938691
239,232.78275503899022
240,234.1505321075343
241,234.94528429714867
242,235.24453428955439
243,237.79434904084084
244,239.95524707391425
245,240.6523304473084
246,241.48293596162972
247,244.08498334647604
248,244.93990489226232
249,246.20124686092561
250,246.49550956736374
251,247.88806123279682
252,249.28001052963785
253,250.25572942983715
254,252.43488384880251
255,253.58971771520743
256,255.43134039254278
257,257.85516317220265
258,258.50034200122991
259,259.5578729688192
260,259.87637386096259
261,261.28597353441347
262,261.68068493364348
263,262.20968955836827
264,263.67311705901034
265,265.53710201062154
266,265.94718821612855
267,266.24498549331531
268,267.73689566069487
269,268.51003798361376
270,269.63019579725579
271,271.81332033391749
272,272.15328007011504
273,277.64981632005981
274,279.10000338569807
275,279.56876873458572
276,281.29507554265314
277,281.89460804942019
278,282.72318816489582
279,283.80390196385508
280,284.70629127138488
281,285.64565665059968
282,286.83862363991926
283,288.36882566092794
284,291.80467228654391
285,293.08089649333351
286,293.61694548054356
287,297.01951010803941
288,297.6137109802284
289,300.04991297626509
290,301.63714057446344
291,301.97175060461154
292,302.84503001748209
293,305.63124115893999
294,307.19092439892779
295,308.18288887882989
296,312.38822389295257
297,317.56077872606068
298,320.18641969534559
299,321.20394727388202
300,323.18021994585587
301,324.26022494353771
302,325.10430382767333
303,325.93052554311396
304,326.7085123108651
305,332.04528046939117
306,335.68778082834626
307,337.0417860131808
308,338.80510442610984
309,338.90107588786134
310,341.96490213595087
311,344.4248888517443
312,347.92465202133837
313,349.07773508296174
314,351.96272711340117
315,352.3616161015824
316,354.85861267772225
317,356.33829506661169
318,360.11767918192055
319,360.22803876986848
320,363.00969018897837
321,364.9311184277509
322,366.4044619567527
323,370.85606676003522
324,371.19961335589596
325,375.51405329240339
326,376.31842514861978
327,381.2727645113286
328,383.06943632038133
329,387.63813611782871
330,389.04099952985041
331,391.73962143947767
332,398.9898659499209
333,400.36395740438002
334,401.25626178610975
335,402.30357998357482
336,404.65065542287954
337,406.11890962971597
338,407.42860850166198
339,408.41280889250089
340,408.70970997811418
341,409.07361783158279
342,410.34561582945719
343,411.40838104413649
344,413.53174017729776
345,414.20653673316144
346,415.34632862727949
347,417.49370857470427
348,418.60339940208928
349,420.04627259207371
350,420.7120736628367
351,422.57024775237875
352,423.43365074217667
353,424.22811450934591
354,426.2304899448323
355,428.33196931303934
356,430.05631998418232
357,431.5752525816157
358,432.16223486238243
359,432.99432398724844
360,434.07528868430092
361,436.66339010106941
362,438.05656196626052
363,439.79125781823205
364,441.56609050967882
365,442.72211789296324
366,444.45386822952804
367,445.04633726666151
368,445.83954065245484
369,446.52009733436023
370,448.50841169767989
371,451.73064325716746
372,452.21703432090987
373,453.27566477553484
374,457.19076858420971
375,457.641852792907
376,458.40351179734273
377,460.53059919484014
378,460.89463293890583
379,462.9744006754629
380,464.01966660955873
381,464.34789414095894
382,465.92976235910447
383,466.80699447635737
384,468.58528370580456
385,468.84029373693517
386,471.05007646588689
387,471.54191963689578
388,476.49316379299074
389,478.34996035004269
390,479.05431714638422
391,480.53004074590461
392,481.33480558427908
393,481.88045878443938
394,483.94048401168141
395,485.87523788276854
396,488.82571783394002
397,492.39948885259133
398,493.87562687199539
399,494.03695559785149
400,495.30282518144372
401,499.03218254966771
402,500.78260368042896
403,501.48689584798944
404,503.72650621098302
405,505.77645982984751
406,510.4091342629003
407,511.03487627777957
408,512.5958748099755
409,515.24749445669738
410,515.94916474748288
411,519.0096924824428
412,520.91848540427691
413,524.19684735398994
414,533.38739566866855
415,534.02364545622106
416,535.52524131300379
417,538.40776698637546
418,540.55305235150922
419,545.50067693769222
420,549.15943128548372
421,556.41439742898206
422,560.68239508454985
423,561.20336551801415
424,564.31852940989734
425,567.34246217738053
426,568.68567938021909
427,574.34266339818339
428,575.69536453906562
429,582.04575665969423
430,588.73191701317523
431,590.38094181145709
432,593.27906523128638
433,597.20260602538156
434,600.67253737048782
435,606.15794080787168
436,610.25277502621236
437,612.88816004574846
438,618.54853555159684
439,623.49950723062784
440,628.4200415281673
441,630.9168311753449
