# Domain: rectangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.0914, dofs = 10699
# Computation time: 118.2351 s
# Eigenvalues stored: 10699 of 10699
n,lambda_n
359,244.68956413586966
360,244.7061035500947
361,244.92938143733369
362,245.69207539337597
363,245.72317198005442
364,245.95943861638906
365,246.97752404819295
366,246.98462933393367
367,249.98301805595051
368,250.73330737332986
369,250.74966047967675
370,250.75654214501722
371,250.76546189679513
372,253.00505065729081
373,254.03115785492491
374,255.02903755063019
375,256.04338988324815
376,257.04691280516215
377,257.06601436377679
378,257.07460256307508
379,257.80273816238633
380,257.85039166878829
381,259.11113496870433
382,260.06536150622355
383,260.1019223298681
384,260.81599357353775
385,260.8222294885108
386,260.86084287383733
387,260.86269579580477
388,261.84058794300421
389,261.85764280179109
390,263.12746958898805
391,264.14083078709291
392,265.87643168615614
393,265.8824865155716
394,265.89563541607379
395,265.9086360103359
396,266.1471637069979
397,268.14668712387464
398,269.14753817725432
399,269.18890021726895
400,269.91213715390217
401,269.94364662807789
402,272.95010576267259
403,272.96470565305498
404,274.21229400602823
405,274.96269914820004
406,274.99917456439158
407,275.25450607959891
408,277.22512453032374
409,277.2486087299967
410,277.25292558166478
411,277.26199104971801
412,277.98735718213231
413,278.03507809291062
414,278.27376694151451
415,280.27330636820568
416,282.05655695541765
417,282.06006568966359
418,282.28693959297817
419,282.29282222119065
420,283.3383770788933
421,287.33943399696403
422,287.36488427543003
423,289.13243749262125
424,289.37489027149155
425,290.12141655275406
426,290.1678958618316
427,290.41746670634285
428,290.42676630683536
429,291.14140160760098
430,291.14503268835551
431,291.16672970436298
432,291.20793775462244
433,292.44831100922727
434,292.47364357796982
435,293.16927038494532
436,293.18834139258922
437,294.15861006376247
438,294.22874775307554
439,296.49842155046088
440,297.20080750650686
441,297.25111319288112
442,298.46791655765901
443,298.49888805154467
444,299.23279796875852
445,299.28523763710706
446,299.48283413587001
447,301.52942843905697
448,302.52552587887004
449,302.57113021731919
450,304.578899594061
451,305.60540000107056
452,306.31573902692486
453,306.32195086051001
454,306.35274111790056
455,306.36115566803704
456,307.32281855624711
457,307.38281057502127
458,307.57345829104935
459,308.59846734843188
460,309.63940733568631
461,310.64935247674674
462,311.61909046844789
463,311.68396115232161
464,313.66220202966315
465,314.42556828245296
466,314.44478164322067
467,315.46276105576339
468,315.46399027823736
469,316.68707895391401
470,316.70111666341722
471,318.46549646915111
472,318.51531125228456
473,320.7817810610174
474,321.51127580611859
475,321.56961936877246
476,322.83153670655292
477,322.84054620529378
478,323.79795064809286
479,325.8863244880676
480,326.5671069382542
481,326.59110734744951
482,326.60221826481478
483,326.61505744774718
484,326.64115834291783
485,326.68923574781701
486,326.85092228843376
487,327.88220857990302
488,327.9593075633868
489,329.61064123680717
490,329.70678045828259
491,329.86576548973704
492,329.8821373679184
493,331.98154656193356
494,332.9338757613196
495,332.95684686669335
496,332.97852084808011
497,334.70410987503726
498,334.78510344498818
499,336.96996519987977
500,338.06071631225706
501,338.08064950369743
502,338.74278425924183
503,338.82598984549793
504,339.77964151884748
505,339.80284545050296
506,339.83444192483051
507,341.80802806684648
508,341.81369475802893
509,341.84672365283609
510,341.86304082628595
511,342.12430316411445
512,344.12470809569197
513,345.11821967913494
514,346.16194776329201
515,347.1415230698272
516,347.89045527108277
517,347.96709294102169
518,348.13386529809628
519,348.13990752606963
520,350.98292003975632
521,350.99325925710878
522,353.24268793239111
523,353.27149025677778
524,354.26222887359523
525,355.00748535938476
526,355.08191738317356
527,355.34229928625854
528,356.32119863133437
529,356.35215130444482
530,357.36408048910772
531,358.04769774830135
532,358.13823383345351
533,359.33060981707916
534,360.35734347882828
535,362.16319321679362
536,362.17334960723906
537,363.38777235935123
538,363.48244881577244
539,363.48728599942621
540,364.17522569622059
541,364.29337036001851
542,365.56978031590421
543,367.1955196362523
544,367.23363798122193
545,367.26319775022097
546,367.32309674224643
547,368.47289246842274
548,368.50585368807953
549,369.54724201277656
550,369.60027706887348
551,371.29102474517936
552,371.36222367262064
553,372.29194566955903
554,372.31224325894914
555,372.39324087694894
556,372.41051955572317
557,372.63628229813446
558,374.68486665301322
559,375.37306327380549
560,375.4303870408109
561,375.71612207633001
562,379.42193269274264
563,379.44100518041131
564,379.50781113527512
565,379.52664586112559
566,380.73091941849464
567,380.75868371079719
568,381.70977306195653
569,381.78368803503315
570,382.75952612082222
571,383.76733782151518
572,383.77628591793916
573,383.82592193484948
574,386.79416228912083
575,386.90602593092399
576,388.65201104912995
577,388.67075011902591
578,389.97821209749389
579,390.65227320037894
580,390.72788649377151
581,390.89223171486606
582,391.64934070493314
583,391.76653121669028
584,391.92245454058178
585,394.01737330735494
586,394.03617778610584
587,394.75684943825905
588,396.09816428723445
589,396.77490063052932
590,396.82818990477654
591,399.05709178038256
592,399.06724625126367
593,399.85848808840217
594,399.87765882050007
595,402.10449229789691
596,402.87868585398411
597,402.9769824105914
598,403.25471757944041
599,403.91681734459826
600,404.08862686173217
601,405.36468315391772
602,406.22001354877926
603,406.93651561232696
604,407.10003348529136
605,407.98799123231043
606,408.10535649786851
607,408.3028231285104
608,409.31178920316148
609,409.36177367002585
610,409.37972612150833
611,409.38618012249367
612,410.29971973801065
613,412.0819174867832
