# Domain: ellipse_minus_quadrant (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 83, dofs = 2029
# Computation time: 0.2422 s
# Eigenvalues stored: 2029 of 2029
n,lambda_n
94,266.98494632834598
95,269.12671381838629
96,275.39415545935435
97,276.32107054304367
98,282.27909390639576
99,284.18200507523107
100,286.61403942144739
101,288.2407574677527
102,288.95870724399572
103,289.53334558254335
104,291.71131901087409
105,295.17238808045119
106,297.70818790599174
107,301.8672168033674
108,303.89774920956307
109,304.74236328482669
110,308.92135366337675
111,310.68032417900304
112,312.9894318891171
113,319.75911066418917
114,322.08238632595294
115,324.0729743983008
116,328.27200424250032
117,328.80290364151932
118,331.69458104588529
119,333.17267460309313
120,335.26151638822216
121,335.82921415877888
122,338.54366815014862
123,342.73802344681388
124,344.50114156507306
125,345.33804592296917
126,350.02200460089756
127,350.80009163178272
128,352.90290765332833
129,355.46297314470689
130,356.12415668416128
131,363.94215403071502
132,365.18887262306777
133,366.73447159587664
134,368.12060217752975
135,375.40554031279021
136,376.19320459402059
137,377.4391300865887
138,378.34874034031634
139,382.59818335850542
140,383.02343975565446
141,385.81819229218991
142,387.79571051150992
143,388.89835945784796
144,392.22199282852426
145,397.39448368109629
146,398.62808664768772
147,401.80162414097595
148,403.05192663498059
149,406.41429310050842
150,407.27506864887022
151,410.00142318930801
152,411.4037109291454
153,416.18352134244816
154,419.70541326254619
155,424.15669153868998
156,425.00133730420424
157,426.45402264531526
158,428.47272372965057
159,431.01602257267626
160,431.89787101825192
161,433.38246912132945
162,437.61986261442667
163,440.01920632134772
164,441.88974981992476
165,442.86355960173313
166,449.70622437694732
167,451.96111690596967
168,452.6709307756783
169,452.78930333658195
170,455.5893948555323
171,457.96408623977089
172,460.13438285028815
173,460.141644808021
174,465.97434986842745
175,468.01997111289347
176,473.0627379966914
177,475.05184395815343
178,477.73804121628257
179,477.91536650771093
180,479.4062253717442
181,480.10426609918488
182,483.85240717787514
183,485.30651783013656
184,487.51276541468673
185,489.40623962127773
186,493.34993676413166
187,496.56382768611638
188,500.03398281133246
189,500.74551758164586
190,501.87718965163907
191,505.75608161531812
192,507.39436438822349
193,511.13079116223395
194,512.8220617833199
195,514.17447718245398
196,517.89370176483374
197,522.19358802743341
198,524.56393793708605
199,525.3273095787996
200,526.37965149314914
201,527.67339870173168
202,530.90686193828969
203,533.02143206721803
204,535.85585890134473
205,539.45047469200108
206,539.50028495872732
207,542.08990033316047
208,544.39476999987471
209,549.07790360929084
210,550.02166228310296
211,550.18290300142144
212,555.83716348835935
213,556.06422049930461
214,559.22400774297171
215,561.71838645504511
216,563.55725916482186
217,565.68461852098244
218,568.69018899333673
219,572.62291887590402
220,573.03265615924977
221,575.26669429926687
222,579.00778222343956
223,579.70471801837152
224,580.13666884398333
225,582.44222006618327
226,585.27576374360399
227,588.43762447934807
228,588.74366055234964
229,589.87622717843408
230,593.62077918389696
231,599.73025691449993
232,599.91418191878938
233,601.83348789323759
234,603.35486139185662
235,604.3126147552581
236,605.76733615437536
237,607.50574832264476
238,611.52059772094731
239,613.66433374346809
240,617.37072066805786
241,620.42528278020222
242,623.31371598427256
243,624.83631955439478
244,626.08194656002536
245,627.30222966025337
246,632.26636925472098
247,633.37251321437384
248,636.38244755926144
249,638.35049812174702
250,639.00429443262897
251,640.82189229527978
252,642.61016002790859
253,643.93098012792439
254,647.97419600991918
255,650.7091410242997
256,652.64883848690295
257,653.78989177267431
258,654.46199325068221
259,659.07722054184637
260,659.6354032076357
261,661.63671017833883
262,666.39294005395027
263,667.83638085907
264,669.14155838002114
265,672.81291875957106
266,673.63500468979942
267,678.11736396423748
268,680.31594101896189
269,681.67520407806808
270,682.77497613194726
271,683.03177500740708
272,686.38786613419768
273,693.08007206965863
274,693.42597826632891
275,695.5456378821948
276,697.88460765286652
277,698.93168333719234
278,701.37438309191703
279,703.16377508071162
280,704.148032446103
281,705.32969604321568
282,707.09233168139167
283,707.68128708122754
284,708.50991339548204
285,712.00439374300197
286,719.23206227122773
287,719.45818148635078
288,719.92671700386302
289,722.01918791811192
290,723.81833743206573
291,725.34562273376605
292,729.7587135783084
293,732.62650724961748
294,734.81027123369859
295,736.15280798420054
296,736.77742829795716
297,740.53032033827515
298,740.88397002031877
299,742.55977794672731
300,746.99140745060504
301,748.79141828594368
302,753.479450709611
303,754.04292001205101
304,756.80679360243357
305,757.65396506210084
306,759.24144068239195
307,760.71725049167708
308,761.91517947120838
309,766.0012596070344
310,766.48847538529606
311,768.97440501627659
312,770.52353879825341
313,772.40744846287976
314,773.00546334190483
315,776.21936080533351
316,779.6084745595424
317,783.36446089003266
318,785.83784833307652
319,787.58959507549366
320,788.27004565766879
321,789.08206395950731
322,791.90695656216701
323,792.76330626113418
324,794.18044366837387
325,801.11847143252407
326,801.32520106424215
327,803.50728577202005
328,806.09321477598871
329,809.62919474811474
330,811.00647006714917
331,811.49590966757523
332,812.54337734065496
333,817.06161000154771
334,817.10577622155802
335,818.36814720287168
336,818.99575237595752
337,822.72454001216124
338,824.71045620750181
339,827.10480641112326
340,828.32194862340577
341,831.12883526883377
342,832.51572781206619
343,835.49329144679177
344,837.44608887639288
345,837.81206286632732
346,839.86083627359858
347,841.36480621972726
348,842.56748564987424
349,846.22232478308945
350,846.94892067638852
351,848.54702637073012
352,850.42084396845144
353,855.98314374783661
354,857.39060306440695
355,857.97895472707489
356,860.6425948095532
357,862.54658186174925
358,863.50392084254293
359,869.32531928270134
360,869.70340345374132
361,871.33363305027535
362,872.7595605524931
363,872.88785807073134
364,875.91955132406599
365,876.21251649303304
366,879.80689809254181
367,881.87694895389302
368,883.43440254242489
369,886.29191711306123
370,888.7927536259574
371,892.45708541757222
372,893.60803524292521
373,894.03303653892635
374,894.25616780945859
375,897.14313157166134
376,899.65214611554188
377,902.57225852315241
378,905.01865265575066
379,905.92002050315102
380,907.09444235330477
381,907.48751838802298
382,911.65467405355253
383,913.35647610130707
384,914.62081032032245
385,917.00864091659935
386,918.01317047661337
387,923.0610070510395
388,924.18264607068011
389,925.54449746730097
390,927.38992917898997
391,931.46310263930377
392,931.85988123934351
393,933.18025929988346
394,935.31589394450964
395,936.74839357725762
396,937.71743227391607
397,940.86157632542222
398,942.81979181711631
399,944.42500070046765
400,949.04221072758344
401,949.37942576089927
402,951.22540217927747
403,952.55414913167431
404,954.1570835375386
405,955.36260830696494
406,957.08607095049956
407,961.65839394791817
408,962.76985910129849
409,965.46286866208811
410,965.76741623154169
411,967.46592699902897
412,969.28566514487443
413,969.47424903996966
414,971.76810018817298
415,972.5959354555248
416,975.97282140823722
417,977.89880903472169
418,978.69698767783188
419,980.26529346066661
420,981.99556057471375
421,986.80570935287403
422,989.9762782001045
423,991.49804405384805
424,991.82782169654854
425,992.43692830964699
426,993.84406552417795
427,995.34810519683163
428,997.30346573539418
429,998.21324271149797
430,1002.6246170175067
431,1005.4666173589243
432,1006.4932441472387
433,1006.7472003619736
434,1007.631574388206
435,1014.0844641421621
436,1014.3292288306103
437,1016.1378498296973
438,1017.5287761780596
439,1018.352336470357
440,1018.605732994782
441,1021.4678419110097
442,1022.8786372784663
443,1025.0904586184049
444,1027.4328085817344
445,1031.8044450994271
446,1034.3550071874172
447,1035.0234372697964
448,1036.6398105755836
449,1038.841367539314
450,1040.1705695576027
451,1040.6093011138194
452,1042.1079570181132
453,1044.3130806231604
454,1045.1458840573607
455,1045.9862551542401
456,1049.2915197044283
457,1050.3298995640769
458,1053.4995609497169
459,1055.9561417079685
460,1056.2050896166388
461,1058.5985039422544
462,1059.8613920031166
463,1063.9107888254246
464,1064.2143199977147
465,1066.9634384168421
466,1067.4704907888754
467,1069.3025403250822
468,1072.7973984592561
469,1074.161265557256
470,1074.8543266199811
471,1077.9151613331048
472,1078.1856514993146
473,1081.9038983171033
474,1083.8029325096147
475,1084.0818106120305
476,1086.4011768616649
477,1086.5870286521806
478,1088.2253937445419
479,1090.4300713508592
480,1092.7870809578906
481,1093.5102143411673
482,1097.2272644553184
483,1097.6328967622767
484,1100.0616842858026
485,1100.1559408328051
486,1103.6050374745455
487,1105.1426666420277
488,1106.3056606219318
489,1106.8930252707542
490,1109.6117298299889
491,1110.2153734846743
492,1112.6158725839521
493,1115.4161482289089
494,1115.9845169776868
495,1117.0272188180652
496,1118.1292284521257
497,1121.4252894165636
498,1121.9720273014532
499,1124.9807413278033
500,1126.8843483824226
501,1127.6560221823124
502,1130.8445786135189
503,1134.0168729313498
504,1134.2540888071762
505,1137.1480069532502
506,1138.6943852524628
507,1139.738757321172
508,1140.3622847334354
509,1144.1531340835602
510,1144.7473737104069
511,1145.3648590315038
512,1147.5274088293993
513,1150.1419670234704
514,1150.966347436384
515,1152.037635584114
516,1155.2817369173963
517,1156.7662326455186
518,1157.0158744666601
519,1160.9383255342764
520,1161.8486252844236
521,1163.0064830528538
522,1164.7701280280678
523,1165.9080811388499
524,1168.1840394144563
525,1168.5721618523917
526,1169.9570989396939
527,1173.0548260710132
528,1174.6682137644982
529,1175.4654672568565
530,1178.4804109920246
531,1180.862390743652
532,1182.8573905251342
533,1183.2558984077598
534,1183.9628032360376
535,1185.111083238196
536,1188.1570855276743
537,1190.2493237942895
538,1192.2818113618487
539,1193.5228565016685
540,1195.4239523562417
541,1196.6053760834379
542,1197.960181867071
543,1199.0084202966275
544,1201.6866130353951
545,1203.6702896832981
546,1203.8230490565829
547,1207.5683376266786
548,1208.9919698356184
549,1209.8344942037393
550,1211.0957445199956
551,1212.036595645905
552,1216.1287413001094
553,1217.7554547574377
554,1219.6174528662862
555,1220.133470468413
556,1220.2293306334711
557,1221.6122103434741
558,1223.8635718491366
559,1224.2598360125962
560,1226.2806370997562
561,1228.0074095317611
562,1229.6753247989284
563,1232.7791243272466
564,1233.5984782244611
565,1234.3150583415722
566,1236.4211602365028
567,1236.6508824532877
568,1238.5014268319806
569,1238.6711999123131
570,1240.9807925797129
571,1243.6659548341934
572,1244.7390654668279
573,1246.1194597532626
574,1248.5562061117828
575,1248.9295326759409
576,1252.7617939172251
577,1255.0521375265555
578,1257.0684841789962
579,1259.5573730228693
580,1260.6063405753371
581,1261.3310030759449
582,1262.9586633836477
583,1265.0177506965838
584,1265.1556395428099
585,1265.9259096896747
586,1267.6998855198549
587,1268.2246476515702
588,1270.3533348406772
589,1273.5061930193424
590,1274.7536520150181
591,1276.5884959079026
592,1278.1914192983691
593,1279.9183311878012
594,1280.1785430309199
595,1281.9520716952673
596,1284.4194773168272
597,1286.0613285759132
598,1286.9426032073275
599,1288.542746413078
600,1290.7039044862693
601,1292.2865032224836
602,1293.3827261894357
603,1294.5830015635679
604,1297.2247611468235
605,1298.2053715232794
606,1298.4521137611398
607,1300.1478485724588
608,1300.4081955846484
609,1301.551923837827
610,1302.5874155432186
611,1306.5775915551703
612,1309.4360168781684
613,1309.716170884062
614,1311.7523663746811
615,1314.0816832506882
616,1314.5066978013488
617,1318.8210708852509
618,1319.5844030207079
619,1320.777426828673
620,1321.1723973659314
621,1323.3809456203933
622,1324.6893436130417
623,1327.2798538525356
624,1327.9967197870385
625,1328.7826724483245
626,1330.473720795899
627,1331.2920870632267
628,1331.3114309118155
629,1332.9543302513123
630,1334.6474653295529
631,1335.1453855488612
632,1337.742156764255
633,1339.2631009096172
634,1340.7537816685683
635,1343.0520368266475
636,1345.9872640442768
637,1346.1916384981803
638,1347.5908256759255
639,1348.8221630485084
640,1350.979976761701
641,1352.3619466138475
642,1353.2112851517318
643,1355.9584327732448
644,1356.9495135191985
645,1358.5147470937818
646,1359.2656832188577
647,1360.8241214229829
648,1362.0584797756017
649,1363.4456770465561
650,1363.5984719394608
651,1365.7258218792999
652,1366.9567485362904
653,1367.3518011630358
654,1370.9424336163868
655,1372.6317260545627
656,1372.993695930078
657,1374.0087854092226
658,1377.4837454418357
659,1378.0770975028502
660,1378.8968801699564
661,1381.2008956506074
662,1382.0069262102393
663,1383.2205205718858
664,1384.2576888992207
665,1384.9723692622201
666,1387.5876770389068
667,1389.9095478033357
668,1391.4480525111996
669,1393.1376199611734
670,1394.226528716656
671,1395.6544432307967
672,1396.0456662589254
673,1399.0496778030849
674,1399.3871813119601
675,1400.5721707065188
676,1401.3784237874881
677,1402.562920012248
678,1403.3163170504397
679,1405.8486647528464
680,1409.8123354417626
681,1409.9241897977286
682,1411.6712965315623
683,1412.3260663680162
684,1413.6253834179099
685,1413.7124645902973
686,1416.0287281284545
687,1418.3094327042049
688,1419.5477634378267
689,1419.6610696296741
690,1420.4300333260567
691,1421.8256305802222
692,1423.6827579633245
693,1425.0983789424292
694,1426.2166635809128
695,1428.4039523943977
696,1430.2424524175553
697,1431.7830318496106
698,1434.8873844272912
699,1434.9300367648141
700,1435.1606639014722
701,1436.0481429098022
702,1436.9855572523231
703,1438.9713100183658
704,1439.776907724796
705,1442.0738043287752
706,1444.5463151395702
707,1445.0031003662114
708,1445.7093131009997
709,1448.0651086769628
710,1448.8331786606411
711,1449.9438973015183
712,1452.2180089694803
713,1452.5269461493253
714,1453.2611892285306
715,1454.2657797656545
716,1456.1621925324248
717,1458.3120189455826
718,1458.9396560565822
719,1461.6260905532965
720,1462.6427792180077
721,1463.2428222512449
722,1463.6557232618691
723,1467.1919734702351
724,1468.4436835008803
725,1468.7804511505326
726,1470.2188628693559
727,1472.9159353457326
728,1473.1403279911619
729,1474.3254254878639
730,1475.1450819284466
731,1476.6673228179654
732,1476.8828379297736
733,1478.7440866102447
734,1479.6574924002814
735,1480.5730553063781
736,1483.0191593613579
737,1483.8900568890676
738,1484.2590980617754
739,1487.5513203588791
740,1489.2773082551982
741,1489.3507990956834
742,1490.2592344349719
743,1493.4760844727275
744,1493.9769812243205
745,1494.7416988917771
746,1495.8913324792063
747,1497.7139547448573
748,1498.0932454257741
749,1499.5527489117901
750,1502.1293413030817
751,1503.4107015299326
752,1505.7956340681101
753,1506.7625911624482
754,1508.0704334801808
755,1508.073694242775
756,1508.8493145027353
757,1512.6069617961389
758,1514.11897409326
759,1514.5865293108006
760,1514.7293465787859
761,1515.5785700382082
762,1516.2975033110454
763,1516.52977926681
764,1517.514370394963
765,1519.8136707948845
766,1521.0800574786738
767,1523.8739175160802
768,1524.87261782621
769,1525.7636752450908
770,1526.4597768740625
771,1527.6809367185215
772,1528.2093875959415
773,1530.5734326457457
774,1531.8589261517614
775,1533.1344003968211
776,1533.311574952362
777,1534.163116724083
778,1534.2094315572053
779,1537.0779874338307
780,1537.8897309417362
781,1539.288731196553
782,1539.7276167937357
783,1541.7158509794253
784,1542.9085349452785
785,1544.7639834580152
786,1544.9127911066821
787,1546.8929606298125
788,1547.873037160947
789,1548.4311897679656
790,1550.6969288631994
791,1550.9712717630464
792,1551.2844449814713
793,1553.6441509823037
794,1556.0861783323144
795,1556.2353878095664
796,1558.1121794746759
797,1559.4237672724059
798,1559.7338553779207
799,1562.6543962215615
800,1563.1953651767528
801,1563.9431906251311
802,1564.4002794013088
803,1565.2809428375369
804,1566.6158869740211
805,1568.8161895157564
806,1569.9535536556309
807,1571.6736044255147
808,1573.2489467026896
809,1573.6306938660962
810,1575.5877467076559
811,1577.7296623038321
812,1577.859878322439
813,1578.6183143229987
814,1579.6849349446954
815,1581.0233220567636
816,1581.9301671804012
817,1582.7009329774776
818,1583.3510284851486
819,1583.531992357611
820,1586.0796955707617
821,1586.113000879981
822,1588.6089232955951
823,1589.210613777858
824,1590.2023854766439
825,1591.7443053611976
826,1592.009853531106
827,1593.6195797016601
828,1594.2367279372309
829,1595.9190394532657
830,1598.0623390485314
831,1598.5153381284008
832,1599.0589532685397
833,1599.9930418287072
834,1600.5975806740214
835,1601.056635958485
836,1601.7328045832401
837,1602.0556628790607
838,1603.8281468276914
839,1607.0018062134923
840,1608.0442382483745
841,1608.776909386366
842,1612.0356317745398
843,1612.8993112234264
844,1613.4919376106509
845,1613.5080087824228
846,1616.3509652190755
847,1616.4782997624334
848,1617.4600926564779
849,1617.5823343526063
850,1618.403631675887
851,1619.2411269543668
852,1620.8846610386977
853,1621.1030817171136
854,1623.5105599064432
855,1624.4046797296232
856,1625.8836803818053
857,1627.6050202878632
858,1628.1850508614727
859,1629.1312554094275
860,1629.8856981663616
861,1631.1590068176363
862,1633.6238499052354
863,1634.2205506022271
864,1635.2233563376922
865,1636.3732591174244
866,1636.9737401289046
867,1637.0294427813224
868,1638.0899155392706
869,1638.2892442991349
870,1639.8012345721704
871,1640.6161617107516
872,1642.208005163953
873,1643.9912642351605
874,1644.1961948985247
875,1645.6554734945444
876,1645.8301428971108
877,1648.2689340133838
878,1649.2532168034033
879,1651.1462658922042
880,1652.2135539122169
881,1652.6640671973905
882,1652.7545949684352
883,1653.4329030439585
884,1653.9537996515767
885,1657.6049936095753
886,1657.7007369805028
887,1658.4662358149633
888,1660.5982292580914
889,1661.0104077344959
890,1662.3400538686603
891,1663.7443325914824
892,1664.1249297509521
893,1664.9829893698452
894,1666.2918902250415
895,1666.838844723301
896,1667.6405654361911
897,1668.3173973791443
898,1668.7705215479707
899,1669.934706150656
900,1670.5722451400895
901,1671.0271908901395
902,1671.6302233356325
903,1672.9961911876023
904,1673.4650063253312
905,1673.5987752056935
906,1675.4904526625437
907,1677.5789371251242
908,1678.7819983494946
909,1678.8909948482894
910,1680.0621384188833
911,1680.8542627403533
912,1681.9288274618284
913,1682.9405742161475
914,1684.2845810137924
915,1685.9208047392476
916,1685.9603606625642
917,1686.5504077081521
918,1686.6423292668305
919,1687.9376437326348
920,1688.8847383618986
921,1688.9731030510598
922,1689.4607105564585
923,1692.0849472481996
924,1692.6970009246384
925,1693.9878885326054
926,1694.8060811291141
927,1695.5109340449724
928,1695.8888436261564
929,1697.2155719481809
930,1699.5146979040176
931,1700.4084002388861
932,1700.9417295626224
933,1702.0347942579067
934,1704.2434245439629
935,1705.2681682369609
936,1706.4864330298669
937,1706.7408125170973
938,1707.1969418615129
939,1708.8792496791673
940,1709.0221087977172
941,1709.312421693154
942,1710.0004791629653
943,1710.1767300370259
944,1710.1995978927669
945,1710.8907234090379
946,1712.8984059617062
947,1714.5345075390239
948,1714.7192932962423
949,1714.8345532447333
950,1716.2407614943354
951,1717.3760518901156
952,1718.8811613483701
953,1719.2163857719963
954,1720.1850427340337
955,1722.000178409392
956,1722.549452686435
957,1722.8992300702071
958,1723.7317515855143
959,1725.7085398996346
960,1726.7898928010604
961,1727.4795186483129
962,1728.2746632340143
963,1728.8407975179584
964,1729.1324909863229
965,1729.66817957323
966,1729.8509407451593
967,1730.3744878983337
968,1731.0409893537121
969,1731.7773856106548
970,1732.1959241082582
971,1732.8649810364914
972,1734.3088923448624
973,1735.2208146391765
974,1735.8355513240649
975,1736.1520436820786
976,1736.8372620023802
977,1738.7945648873333
978,1739.3207922636477
979,1740.1887280404819
980,1741.5577142525644
981,1742.559452011782
982,1742.9265049909018
983,1743.6046124418724
984,1743.9830775982543
985,1744.4375344363382
986,1745.0551763025978
987,1745.4450637083135
988,1746.1668096786761
989,1747.1899094549124
990,1747.4197419895206
991,1747.4563161103704
992,1747.8678053635665
993,1748.6665673402206
994,1748.8230136068194
995,1749.6892626000013
996,1751.4848429542583
997,1751.8391716747085
998,1752.2524692984382
999,1752.7480400001361
1000,1753.5123202576765
1001,1753.9742310784975
1002,1755.16210368815
1003,1755.5411632945727
1004,1756.1107080821591
1005,1757.3405284088728
1006,1757.9858690072545
1007,1758.7798583912117
1008,1760.3590052384297
1009,1760.4015193293849
1010,1760.8618179995372
1011,1761.9155708875944
1012,1762.9471091021694
1013,1763.9999999999991
1014,1763.9999999999998
1015,1764.0000000000005
1016,1764.0000000000011
1017,1764.0000000000025
1018,1765.0528908978304
1019,1766.0844291124051
1020,1767.1381820004626
1021,1767.5984806706149
1022,1767.6409947615691
1023,1769.220141608788
1024,1770.0141309927462
1025,1770.6594715911276
1026,1771.8892919178415
1027,1772.4588367054284
1028,1772.837896311851
1029,1774.0257689215025
1030,1774.4876797423231
1031,1775.2519599998623
1032,1775.7475307015616
1033,1776.1608283252883
1034,1776.5151570457413
1035,1778.3107373999992
1036,1779.1769863931806
1037,1779.3334326597778
1038,1780.1321946364333
1039,1780.5436838896292
1040,1780.5802580104782
1041,1780.8100905450872
1042,1781.8331903213223
1043,1782.5549362916863
1044,1782.9448236974022
1045,1783.5624655636623
1046,1784.0169224017452
1047,1784.395387558128
1048,1785.073495009098
1049,1785.4405479882164
1050,1786.4422857474328
1051,1787.8112719595185
1052,1788.6792077363516
1053,1789.2054351126676
1054,1791.1627379976183
1055,1791.847956317921
1056,1792.1644486759342
1057,1792.7791853608232
1058,1793.6911076551389
1059,1795.1350189635098
1060,1795.8040758917425
1061,1796.2226143893429
1062,1796.9590106462867
1063,1797.6255121016663
1064,1798.14905925484
1065,1798.3318204267691
1066,1798.867509013676
1067,1799.1592024820407
1068,1799.7253367659839
1069,1800.5204813516866
1070,1801.2101071989396
1071,1802.2914601003661
1072,1804.2682484144862
1073,1805.1007699297954
1074,1805.4505473135637
1075,1805.9998215906055
1076,1807.814957265967
1077,1808.783614228003
1078,1809.118838651626
1079,1810.6239481098869
1080,1811.7592385056637
1081,1813.1654467552671
1082,1813.2807067037581
1083,1813.4654924609754
1084,1815.1015940382965
1085,1817.1092765909605
1086,1817.8004021072318
1087,1817.8232699629746
1088,1817.9995208370342
1089,1818.6875783068444
1090,1818.9778912022825
1091,1819.1207503208316
1092,1820.8030581384874
1093,1821.2591874829038
1094,1821.5135669701353
1095,1822.7318317630404
1096,1823.7565754560369
1097,1825.9652057420938
1098,1827.0582704373771
1099,1827.591599761115
1100,1828.4853020959827
1101,1830.7844280518188
1102,1832.1111563738439
1103,1832.4890659550256
1104,1833.1939188708855
1105,1834.012111467395
1106,1835.3029990753616
1107,1835.9150527518002
1108,1838.5392894435408
1109,1839.0268969489402
1110,1839.1152616381019
1111,1840.062356267365
1112,1841.3576707331695
1113,1841.4495922918456
1114,1842.0396393374376
1115,1842.0791952607528
1116,1843.7154189862083
1117,1845.0594257838529
1118,1846.0711725381732
1119,1847.1457372596458
1120,1847.9378615811181
1121,1849.1090051517101
1122,1849.2180016505049
1123,1850.4210628748756
1124,1852.5095473374568
1125,1854.4012247943062
1126,1854.5349936746691
1127,1855.0038088123968
1128,1856.3697766643686
1129,1856.9728091098605
1130,1857.4277548599116
1131,1858.065293849344
1132,1859.2294784520302
1133,1859.6826026208553
1134,1860.3594345638094
1135,1861.1611552766967
1136,1861.7081097749574
1137,1863.0170106301548
1138,1863.8750702490495
1139,1864.255667408517
1140,1865.6599461313388
1141,1866.9895922655055
1142,1867.40177074191
1143,1869.5337641850369
1144,1870.2992630194988
1145,1870.3950063904242
1146,1874.0462003484236
1147,1874.5670969560406
1148,1875.2454050315653
1149,1875.3359328026108
1150,1875.7864460877838
1151,1876.8537341077999
1152,1878.7467831965953
1153,1879.7310659866152
1154,1882.1698571028899
1155,1882.3445265054554
1156,1883.8038051014744
1157,1884.008735764841
1158,1885.7919948360479
1159,1887.3838382892498
1160,1888.1987654278291
1161,1889.7107557008655
1162,1889.9100844607303
1163,1890.9705572186772
1164,1891.0262598710965
1165,1891.6267408825779
1166,1892.7766436623106
1167,1893.7794493977713
1168,1894.3761500947653
1169,1896.8409931823637
1170,1898.1143018336397
1171,1898.8687445905721
1172,1899.8149491385284
1173,1900.3949797121345
1174,1902.116319618196
1175,1903.5953202703774
1176,1904.4894400935575
1177,1906.8969182828894
1178,1907.1153389613057
1179,1908.758873045633
1180,1909.5963683241134
1181,1910.4176656473935
1182,1910.539907343521
1183,1911.5217002375657
1184,1911.6490347809236
1185,1914.4919912175778
1186,1914.5080623893489
1187,1915.1006887765736
1188,1915.9643682254596
1189,1919.2230906136369
1190,1919.9557617516282
1191,1920.9981937865102
1192,1924.1718531723118
1193,1925.9443371209395
1194,1926.2671954167577
1195,1926.9433640415155
1196,1927.4024193259791
1197,1928.0069581712919
1198,1928.9410467314603
1199,1929.4846618715978
1200,1929.9376609514688
1201,1932.080960546733
1202,1933.7632720627687
1203,1934.3804202983413
1204,1935.990146468894
1205,1936.2556946388015
1206,1937.7976145233547
1207,1938.789386222144
1208,1939.3910767044063
1209,1941.8869991200204
1210,1941.9203044292396
1211,1944.468007642389
1212,1944.6489715148527
1213,1945.2990670225258
1214,1946.0698328195997
1215,1946.9766779432382
1216,1948.3150650553046
1217,1949.381685677002
1218,1950.1401216775628
1219,1950.2703376961681
1220,1952.4122532923434
1221,1954.3693061339043
1222,1954.751053297309
1223,1956.3263955744846
1224,1958.0464463443677
1225,1959.1838104842429
1226,1961.3841130259796
1227,1962.7190571624637
1228,1963.5997205986903
1229,1964.0568093748677
1230,1964.8046348232449
1231,1965.3456037784385
1232,1968.2661446220823
1233,1968.5762327275938
1234,1969.8878205253268
1235,1971.7646121904313
1236,1971.9138216676843
1237,1974.3558490176954
1238,1976.7155550185259
1239,1977.0287282369557
1240,1977.3030711368026
1241,1979.5688102320325
1242,1980.1269628390505
1243,1981.1070393701855
1244,1983.0872088933193
1245,1983.2360165419848
1246,1985.0914650547202
1247,1986.2841490205751
1248,1988.2723832062652
1249,1988.7112688034474
1250,1990.1102690582641
1251,1990.92201256617
1252,1993.790568442796
1253,1993.8368832759154
1254,1994.6884250476394
1255,1994.8655996031735
1256,1996.1410738482398
1257,1997.4265673542536
1258,1999.7906124040603
1259,2000.3190632814774
1260,2001.5402231259357
1261,2002.2363247549099
1262,2003.1273821737907
1263,2004.1260824839192
1264,2006.9199425213276
1265,2008.1863292051166
1266,2010.4856296050389
1267,2011.4702207331907
1268,2011.7024966889576
1269,2012.4214299617931
1270,2013.2706534212141
1271,2013.4134706891998
1272,2013.8810259067427
1273,2015.3930382038589
1274,2019.1506854972667
1275,2019.9263057572293
