# Domain: L_shaped (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 115, dofs = 9861
# Computation time: 14.3171 s
# Eigenvalues stored: 9861 of 9861
n,lambda_n
1063,4247.577682482739
1064,4255.175588984589
1065,4255.1755889846654
1066,4256.5615732775877
1067,4256.5615732775923
1068,4259.3186790911286
1069,4264.9444511084803
1070,4265.7987034035868
1071,4265.7990960077368
1072,4277.1503151385123
1073,4277.1503151385205
1074,4280.9238181369428
1075,4281.7395083949423
1076,4293.6063449906769
1077,4294.8224440502754
1078,4295.5571568258492
1079,4300.8438888702494
1080,4307.1132400114184
1081,4308.7093823312553
1082,4315.4391191884879
1083,4316.9281283050359
1084,4319.4366527529874
1085,4323.8871609090793
1086,4324.219278174357
1087,4324.219278174387
1088,4326.341647213676
1089,4326.3416472137724
1090,4331.0605535426921
1091,4336.3106928192692
1092,4354.1202601543118
1093,4357.0796448812607
1094,4360.2789759389771
1095,4360.2789759390616
1096,4362.8592159757718
1097,4365.752163163811
1098,4367.9012498914108
1099,4379.5107578412508
1100,4380.8307537751698
1101,4380.8307537752862
1102,4381.145758368315
1103,4381.1963851167375
1104,4386.0032619609547
1105,4391.5738758098241
1106,4395.0073920556033
1107,4395.0073920556388
1108,4410.0140958987849
1109,4410.5963124369755
1110,4412.1757158933342
1111,4416.2441866479048
1112,4417.3591828737653
1113,4417.4848892576792
1114,4418.662069313441
1115,4418.6620693135528
1116,4436.4949080957167
1117,4437.7632342702755
1118,4440.9463690921493
1119,4442.2175719473007
1120,4447.6957630335337
1121,4448.0135604742827
1122,4451.0717477006738
1123,4451.4937310834803
1124,4456.4246014488645
1125,4461.7082891111768
1126,4473.5431168220521
1127,4473.5431168221048
1128,4479.2545139660224
1129,4482.2109776846064
1130,4482.9461412036526
1131,4482.9461412037081
1132,4493.7654780477815
1133,4494.0671912123789
1134,4499.8902105175694
1135,4499.8902105176157
1136,4514.5929249716373
1137,4516.1563086132683
1138,4524.8187011563241
1139,4524.8187011563632
1140,4527.6314391756541
1141,4528.9972841662757
1142,4529.5122639099809
1143,4531.9430861814126
1144,4539.6129297162579
1145,4539.6129297163106
1146,4548.4579244937986
1147,4548.8730128658299
1148,4552.5071173431352
1149,4552.5071173431506
1150,4562.8514355185425
1151,4564.0608742202839
1152,4565.3813312149668
1153,4570.5488805447658
1154,4574.9144878793668
1155,4577.2665975330328
1156,4583.7517814743587
1157,4586.9336583005288
1158,4587.0123142328284
1159,4589.6064968546225
1160,4589.6064968547844
1161,4589.8999551551824
1162,4589.8999551551869
1163,4603.769449979487
1164,4605.6550550552793
1165,4605.6599831097537
1166,4605.6601868514126
1167,4610.9578870955966
1168,4619.1791295104977
1169,4619.1791295105477
1170,4621.7099819722807
1171,4631.2395028453948
1172,4631.2395028454221
1173,4633.6052639053069
1174,4634.3389192098311
1175,4636.9098675146415
1176,4637.8870123482429
1177,4645.279969508988
1178,4646.1921959144311
1179,4654.7938738531111
1180,4658.4503734363407
1181,4661.499165371938
1182,4663.6356799715431
1183,4666.5241210046697
1184,4668.3704615856768
1185,4668.3704615857368
1186,4680.8259197967891
1187,4682.0174115295004
1188,4686.7170896696462
1189,4686.7170896697016
1190,4692.224688780323
1191,4692.4036829036131
1192,4699.0155945691968
1193,4699.2903034056681
1194,4705.6859404061697
1195,4708.3634884476651
1196,4711.7545012549826
1197,4715.555119945665
1198,4715.5551199457259
1199,4716.7580736391747
1200,4735.8564313722127
1201,4735.8564313722427
1202,4737.0362064276442
1203,4737.0362064276596
1204,4744.7701519757557
1205,4746.2331804047453
1206,4748.5577673511134
1207,4750.4686890124794
1208,4750.6400056206076
1209,4757.54592101055
1210,4757.545921010551
1211,4762.5276168685423
1212,4762.5413626128338
1213,4773.1253009707088
1214,4776.1310749180529
1215,4778.631635156481
1216,4783.1300504403971
1217,4788.9291902175819
1218,4791.7102579385928
1219,4793.5561781111455
1220,4793.7255501867348
1221,4795.5416145563822
1222,4795.8048755389682
1223,4795.8357545831068
1224,4795.8357545831823
1225,4824.9749555757289
1226,4824.9749555757817
1227,4837.1696119687995
1228,4837.8545381039294
1229,4839.8195677764552
1230,4840.2025564080832
1231,4841.2857891288104
1232,4848.7448841083615
1233,4854.4902176273545
1234,4855.0330404404986
1235,4859.5273420142648
1236,4859.5273420143067
1237,4859.5430673268138
1238,4859.5430673269466
1239,4862.1115221724185
1240,4866.0510434470307
1241,4866.0510434470934
1242,4866.2533903636177
1243,4868.9895396812044
1244,4878.4930281675079
1245,4889.0354234111082
1246,4889.0397377751806
1247,4892.5575042065675
1248,4897.1564186842297
1249,4907.8203713139437
1250,4909.0587105140594
1251,4910.797690273539
1252,4922.0388921864869
1253,4931.9287695272624
1254,4931.9287695272851
1255,4934.5374166978545
1256,4935.0076769076131
1257,4935.2050072519878
1258,4937.9365299850533
1259,4937.9365299850788
1260,4940.7683165471162
1261,4941.4629950346589
