# Domain: ellipse_minus_quadrant (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 107, dofs = 3385
# Computation time: 0.8598 s
# Eigenvalues stored: 3385 of 3385
n,lambda_n
254,717.00720336116672
255,722.64712695595279
256,724.31735755964928
257,728.08150103761807
258,728.74613461477577
259,732.91590571132213
260,735.0192888812021
261,735.40464595929006
262,737.4481130326775
263,744.7617737838325
264,745.75146724693195
265,748.28907232575932
266,751.61207513873319
267,754.57826518875095
268,755.77042905023643
269,759.49198041931004
270,762.34009833265395
271,764.73012637899569
272,766.50503790403411
273,776.94837386482698
274,780.75741034389955
275,781.10668208756204
276,783.41345983510837
277,784.96573005459425
278,785.68120037151107
279,787.49804992906775
280,789.43597331379851
281,789.80051413291051
282,792.65043606747793
283,796.42479169328044
284,802.10365996363419
285,804.51647208636052
286,808.10613717042997
287,812.09597937017463
288,813.02942611515607
289,814.67931411886104
290,817.84892865837185
291,820.72146253468827
292,822.48746643179379
293,823.54213842390243
294,824.46361304905918
295,828.38525885410706
296,832.89112371543297
297,833.28443462409484
298,837.70967201068731
299,843.18737602257806
300,845.44613757911645
301,850.63837730646753
302,853.00715633096752
303,853.97890628348171
304,854.41793323358934
305,858.29629252291579
306,859.35574008195249
307,863.51570009011323
308,864.91549766438857
309,866.35660039202196
310,869.93389609976634
311,872.37828077331767
312,872.89053267341933
313,879.75727618744952
314,882.15193245680007
315,885.06047617742183
316,885.95042331428647
317,887.8597581861585
318,893.8775487337972
319,896.11921623462854
320,896.8564312176494
321,900.28243129237831
322,902.64232659527215
323,905.65306794284436
324,907.68392567235674
325,911.85737605270731
326,913.83352176229062
327,920.43859608987998
328,921.48213023983863
329,923.52653537918366
330,926.0140579569894
331,926.58901457767024
332,934.0214721132711
333,935.44704933881928
334,940.07149884178602
335,940.24739512780616
336,941.84141290040577
337,943.32737801994801
338,945.1307488141972
339,946.76402736649982
340,952.35402309562335
341,953.88921680562703
342,956.40294940535841
343,958.83037053896714
344,963.69833010799039
345,965.74870562539559
346,967.37878656909663
347,971.03953378820654
348,978.62606122855914
349,978.78157833425189
350,980.0192905251464
351,981.66096418965583
352,981.84577989053605
353,986.03124793241807
354,990.62401551214452
355,994.42907288526851
356,996.69664889544288
357,998.86323324948387
358,1002.9452202458967
359,1006.0185814954723
360,1011.0977562336698
361,1011.8760728087636
362,1014.3269455034855
363,1015.2777257512035
364,1018.8566032899474
365,1019.6050247273653
366,1024.3886936178292
367,1025.1657711682403
368,1026.95394691508
369,1029.0940065910329
370,1034.1011093328302
371,1035.288132887764
372,1039.4009739376359
373,1040.8640317701856
374,1042.1129354763591
375,1043.568317162938
376,1045.2335295713331
377,1045.9766619435302
378,1050.7024751908771
379,1052.4339568150372
380,1060.8405726356621
381,1065.7397747510356
382,1067.0589422240967
383,1070.4489081446065
384,1071.4062195778163
385,1073.9048688452169
386,1074.6416082357453
387,1075.6526275955739
388,1080.4852406660918
389,1082.3660618347806
390,1083.0901181653001
391,1088.9249643611172
392,1092.0116526003419
393,1101.1513796165443
394,1104.4540505571972
395,1107.0733678513373
396,1109.8277691944006
397,1111.0430064457817
398,1111.2832589145351
399,1112.8099829768864
400,1112.8462810706128
401,1114.5195405622246
402,1115.6346472492476
403,1118.2472967474623
404,1123.3652843300547
405,1126.5640816887317
406,1128.025819116069
407,1132.0601511310963
408,1132.2347287495859
409,1134.7655459439886
410,1140.2951402981305
411,1143.1608338132537
412,1144.8977887589099
413,1145.230283743557
414,1151.9488956936027
415,1154.0932097642608
416,1159.0051194925898
417,1162.3860272801924
418,1163.4348299135818
419,1165.0763867409992
420,1168.603600536487
421,1171.0865259932027
422,1172.4924891920102
423,1175.7009659623482
424,1177.1617828232922
425,1178.5127837324997
426,1191.2157671379243
427,1192.2942844154131
428,1192.9364095143137
429,1196.6489977509605
430,1199.8161637670964
431,1202.5418834994261
432,1203.5440798720574
433,1205.6216650499712
434,1207.5796458064601
435,1209.658044253169
436,1210.7278788943618
437,1210.84888996681
438,1214.8558243314021
439,1216.9371252220508
440,1219.5664875330142
441,1223.7090274262487
442,1225.895819731385
443,1227.8060603641236
444,1228.9798215128912
445,1232.2188289998812
446,1236.5963459569609
447,1241.9980227890085
448,1244.3927650404985
449,1245.2778956737707
450,1247.4216660468446
451,1250.0183485053883
452,1253.3891538302464
453,1254.7067430943027
454,1257.1721161152518
455,1260.161534473747
456,1262.9076071897016
457,1266.2830869715224
458,1267.6437488124679
459,1274.8179879133058
460,1275.2510015511118
461,1276.6372477977116
462,1284.6996461689034
463,1285.3593426882042
464,1290.3221753767687
465,1291.0902078348211
466,1295.0160468246463
467,1295.4134577106811
468,1297.2714944642419
469,1298.1486672996616
470,1301.3811097036364
471,1304.0354263784966
472,1305.0313830389732
473,1310.594501696514
474,1311.6173151250985
475,1315.651653408225
476,1318.8188224697578
477,1321.5035939009658
478,1323.0801232682011
479,1325.0635891499167
480,1325.9127929719991
481,1328.9555549018348
482,1331.8336798070318
483,1332.1301587295977
484,1336.2675345741745
485,1345.094034062214
486,1345.1431943850801
487,1347.1700606208778
488,1349.4282114511229
489,1352.3375394947946
490,1356.4650538523661
491,1362.8313254056109
492,1363.1448939132638
493,1364.1654010681157
494,1364.4225708698866
495,1366.6708312131479
496,1369.4897221221006
497,1378.1589571842089
498,1379.8052393168514
499,1384.8329757397812
500,1385.3869335714503
501,1387.7270682229671
502,1392.5750393429601
503,1395.1484435054838
504,1396.3336955033947
505,1397.125213244334
506,1397.3010294539397
507,1399.2058198758484
508,1405.1829184259368
509,1408.0388980439434
510,1410.1830340648523
511,1411.9314428234302
512,1412.6843256882403
513,1417.8208576371378
514,1418.362324197419
515,1418.7916096308027
516,1425.7567781162295
517,1425.9305363457183
518,1431.8164366843764
519,1434.7932868574421
520,1435.8313046586802
521,1440.2544144370722
522,1441.6922762012828
523,1446.0319980864067
524,1446.4722585286872
525,1452.0721569511177
526,1452.5012562973575
527,1453.5050934041517
528,1454.654078722958
529,1458.0162229781099
530,1459.6361624882861
531,1467.7014679140996
532,1467.8010513751219
533,1470.9725606647066
534,1472.2425187522917
535,1474.845237381398
536,1481.7249874409081
537,1483.4602694068356
538,1485.8875982614247
539,1491.2888911068069
540,1494.832625910457
541,1495.4028269715911
542,1497.079725437341
543,1498.1644538789603
544,1503.3761783670809
545,1503.4273007250722
546,1503.5222891823271
547,1505.6530163075681
548,1507.635946597165
549,1511.9726071257433
550,1516.8239502100339
551,1517.1566832397873
552,1519.713606888595
553,1521.8323712930119
554,1523.5504875984473
555,1525.7118506724935
556,1526.5986995103299
557,1535.150459417079
558,1537.4861855075826
559,1539.2286341403042
560,1546.8524471358205
561,1548.8500652980817
562,1551.8417032568263
563,1553.0010292258683
564,1555.4773318159546
565,1557.7225558089801
566,1559.6821889234602
567,1561.0532747247382
568,1563.5223847849422
569,1565.5916618472295
570,1566.4259970461587
571,1570.0988952897801
572,1574.6640645664083
573,1579.9563705387652
574,1582.6909783802757
575,1584.0575367141075
576,1591.3817281559718
577,1596.2464592643773
578,1596.7546286915285
579,1597.3104545078875
580,1602.0242180000942
581,1602.977792731348
582,1603.7181009849382
583,1606.684403376692
584,1607.3035480166952
585,1611.7215253736065
586,1612.7251221585113
587,1614.6647236734404
588,1618.9106615007272
589,1620.3432357007473
590,1620.9461604988812
591,1624.8882846778013
592,1627.7386910364694
593,1628.5286774894303
594,1632.2540347504923
595,1637.427178114556
596,1638.6973896587419
597,1640.5052974451994
598,1642.6365473480464
599,1648.2908048820461
600,1650.2384443713529
601,1656.634126926969
602,1656.9783501025254
603,1658.2228078730407
604,1662.134728618541
605,1665.8480827439239
606,1669.0897092073355
607,1670.1859881133189
608,1670.3831650301595
609,1671.2700417300621
610,1676.6043150133398
611,1683.1276942426409
612,1683.5863193056857
613,1686.9939251327801
614,1689.6089047204268
615,1693.434260717107
616,1694.3229870468224
617,1697.1247378159953
618,1697.9832210591767
619,1702.5662679607224
620,1707.0532890858499
621,1707.769296309338
622,1708.9199853614359
623,1712.197012931452
624,1714.1894883735285
625,1716.0743799683423
626,1719.3295130388815
627,1723.3583040994361
628,1724.5296855196818
629,1725.9070986878808
630,1727.1248176654753
631,1730.999201537446
632,1733.3590298473994
633,1734.4847225190113
634,1736.5709377692635
635,1741.9327640849735
636,1742.2200085308123
637,1748.6563320939288
638,1752.2424812435622
639,1753.331384983212
640,1755.532604981478
641,1757.8894593193706
642,1760.4669392809139
643,1763.0248548342347
644,1767.3908954796382
645,1767.9458686242556
646,1769.6297018441376
647,1773.6908457896752
648,1778.3251738050135
649,1781.7991071765578
650,1783.0159863801755
651,1783.428736320396
652,1785.4974582169077
653,1788.6787763544189
654,1793.1640221753853
655,1798.9597369136952
656,1803.4834795143909
657,1807.3044543299663
658,1808.2651672971306
659,1809.9910577544758
660,1812.9141476879136
661,1816.1051009485411
662,1817.6525695494961
663,1822.3630790889497
664,1824.5333158413321
665,1825.0437249063657
666,1828.3222515700909
667,1831.648547046718
668,1832.103291890983
669,1832.9088815648688
670,1838.4312499680345
671,1838.8445553809238
672,1841.954326630824
673,1845.6557020167961
674,1846.4920503587691
675,1846.6034204162759
676,1847.8313332032462
677,1849.3924310771488
678,1854.3123955430781
679,1859.4877916091762
680,1861.3331577028418
681,1864.1414288387348
682,1871.2784866701609
683,1872.9672567040855
684,1875.5295158365318
685,1879.0078087006643
686,1881.3374720296724
687,1881.9270488384789
688,1886.1741022334731
689,1887.8978908823096
690,1888.5576033690122
691,1892.1151191692006
692,1896.6900172371784
693,1897.1610001584463
694,1901.3893648410717
695,1904.1293867639667
696,1906.5344426025326
697,1909.3749729846768
698,1912.4367380885162
699,1915.2105986139973
700,1919.2100902749714
701,1919.7620812677217
702,1928.1744639036024
703,1929.3527639634608
704,1933.2483821888879
705,1934.7077696067252
706,1935.8305636992936
707,1940.1846146982327
708,1944.4195723558996
709,1945.269910036174
710,1947.3233790401391
711,1947.3862062283176
712,1949.9002307907417
713,1950.9162733547009
714,1951.3623965531976
715,1957.3749717393921
716,1960.7286821591965
717,1963.221357997993
718,1964.4511686421135
719,1965.5512047424036
720,1969.2648638888056
721,1970.5129545286466
722,1973.1351878596779
723,1975.4429187920816
724,1976.1050205709662
725,1979.2122180471258
726,1981.5716797996315
727,1987.1926944216607
728,1990.5009427453278
729,1994.249567879328
730,1997.3150056151137
731,1997.9945717765165
732,2003.5491019877982
733,2005.6023164278979
734,2008.2485517550911
735,2010.0579064337612
736,2010.7521135625523
737,2014.2372209988621
738,2017.1007907616829
739,2019.6955370771664
740,2025.7484003465336
741,2026.8829872985336
742,2029.7746424189627
743,2033.3780260371914
744,2034.2754427277684
745,2037.638725776718
746,2038.8032794995206
747,2043.2857695159603
748,2046.1948076742622
749,2047.4875747161307
750,2051.9097881057687
751,2055.9290959982741
752,2060.5971920872194
753,2062.9835317544412
754,2064.3648652402912
755,2065.8160356652229
756,2067.9317387958736
757,2069.1185540453703
758,2069.872923087029
759,2074.3767037362841
760,2077.3051713384912
761,2080.4316041097718
762,2081.0904779596958
763,2082.8719652336249
764,2086.2426533235698
765,2087.9114500232595
766,2090.5801833527248
767,2092.642611364638
768,2099.0732932991655
769,2099.5024885338144
770,2100.5261792300171
771,2105.5568902495106
772,2106.0627766018251
773,2110.5420301992485
774,2111.6251878783264
775,2113.6652412198887
776,2114.5605365936844
777,2116.6683937833222
778,2123.5882151172386
779,2126.6220251746504
780,2129.3087271232871
781,2129.8222825841544
782,2133.5402082270743
783,2136.423410794785
784,2141.9161280598901
785,2143.0976086477817
786,2146.6662422481304
787,2147.0212145277683
788,2153.018738652298
789,2157.0013071896969
790,2158.2835957052303
791,2162.9682577479944
792,2163.7259636335598
793,2170.2919605339812
794,2172.9261045719586
795,2174.2188733246712
796,2174.3333318232521
797,2177.2682393869545
798,2178.015200063317
799,2178.1706116908745
800,2182.9842738757757
801,2186.8226548545967
802,2189.9004148243644
803,2193.7512961272505
804,2194.8089682247905
805,2197.8180026789523
806,2199.5513927181778
807,2202.5307477541032
808,2204.2775437902897
809,2207.5666453529425
810,2211.115141408412
811,2212.0041622507356
812,2214.8885254602628
813,2219.3252492373617
814,2221.6645971899375
815,2221.9278918033083
816,2226.1318691024685
817,2227.2780676688162
818,2230.1488995280442
819,2230.2648666532345
820,2236.1446707032146
821,2237.1610723367266
822,2238.5355811857976
823,2240.2229495041934
824,2246.3970614374252
825,2249.3640397813647
826,2250.9838173738349
827,2253.6804946569955
828,2255.8690287286722
829,2255.9280553472308
830,2257.8855363218017
831,2261.49477256625
832,2262.475714909303
833,2270.9279131710023
834,2275.6825930769064
835,2278.3210177752821
836,2280.4872834639405
837,2284.5307200166976
838,2285.0815102818142
839,2286.3738480789352
840,2291.1098987550586
841,2293.6821246023264
842,2296.2808070131582
843,2302.3812825173359
844,2306.1358018006549
845,2306.296796727157
846,2306.5295387958886
847,2308.6087166875095
848,2312.600942684202
849,2314.1839761836741
850,2315.3992568637386
851,2317.0362486754293
852,2318.6610788679814
853,2320.3877579451014
854,2325.847494048814
855,2327.3952615246162
856,2329.7843315555697
857,2334.12465761777
858,2335.4635349957175
859,2340.8311933664972
860,2341.679714340507
861,2344.1062626842549
862,2350.2041333224975
863,2352.6069230881667
864,2354.11764625355
865,2354.9333170885029
866,2357.3422046665264
867,2357.7978106968817
868,2362.1190649300152
869,2366.5420534024956
870,2367.3481459711757
871,2367.87989811956
872,2368.0716824982333
873,2374.7718691053396
874,2376.9487409010262
875,2381.821191217176
876,2388.594217607842
877,2389.9873796805764
878,2391.0901123554158
879,2391.6734010361283
880,2395.6947509800575
881,2396.8297078447977
882,2399.0738575632708
883,2401.3313514212673
884,2403.7839483360749
885,2404.9360653266067
886,2412.1949893637893
887,2413.0070888636342
888,2419.5141335393091
889,2422.0965863076585
890,2424.8660219116523
891,2424.9894007183093
892,2427.0774157263336
893,2434.2709362995106
894,2435.3768197428067
895,2438.6899996194834
896,2441.1285919970446
897,2442.9493337669328
898,2446.3693759878884
899,2447.2613352936314
900,2449.382334848035
901,2451.3899532719715
902,2453.1927416109847
903,2454.8319994861154
904,2455.0644920849049
905,2458.0056114421072
906,2458.5900256427353
907,2462.8867663932765
908,2465.8312490535209
909,2469.8853041472325
910,2471.1716138093147
911,2477.2297189814863
912,2482.0382180740326
913,2482.0764594288603
914,2485.6308132191375
915,2490.0979442842659
916,2492.2855191093759
917,2495.6206214146114
918,2501.524776593692
919,2502.5802412655562
920,2503.513283836382
921,2504.16813442783
922,2510.0245238946763
923,2511.4629970761566
924,2513.2347791165907
925,2514.208529972479
926,2518.3711194969565
927,2520.9464703267822
928,2523.1539432265486
929,2524.6254306371088
930,2526.9848015643647
931,2533.1574418103573
932,2535.5981844939802
933,2536.9543552341156
934,2540.2446851899626
935,2542.1319481889723
936,2544.4253595653436
937,2544.6321114331431
938,2547.3401728387339
939,2553.8827128317807
940,2554.5208324124496
941,2558.6844718361795
942,2561.5799282430789
943,2564.6048005400926
944,2571.9807177258217
945,2574.1009848940485
946,2575.566167509935
947,2576.0784890256245
948,2576.9805244158642
949,2577.9176968800343
950,2581.7739193141497
951,2583.0051599545823
952,2584.652241598973
953,2587.0961103290579
954,2590.6320916748437
955,2593.0423533109315
956,2595.9030554499132
957,2596.5587219312697
958,2597.7702168353712
959,2599.4943670026614
960,2600.5054753931863
961,2606.509097288867
962,2606.9338840371042
963,2607.437880499027
964,2611.1708003388599
965,2614.7947709364967
966,2620.0834682100726
967,2626.8715191539209
968,2630.1273542420367
969,2634.7479286716216
970,2635.2404004497007
971,2638.8123560331296
972,2640.9786530377514
973,2641.8452625371679
974,2644.1713288494179
975,2647.7879908411819
976,2651.2950463368397
977,2651.9241273879957
978,2654.7174938876724
979,2656.7256794711361
980,2660.8467284342223
981,2663.4282350373614
982,2663.6682780387696
983,2668.8145011750912
984,2670.9172084941724
985,2671.4772347094327
986,2675.7139048016215
987,2678.9983573314662
988,2680.0992301615142
989,2680.8255685317608
990,2687.654049715823
991,2689.3066062813537
992,2697.1423434136582
993,2698.6193428447691
994,2699.105471853698
995,2701.4499893021184
996,2705.4240697968094
997,2708.977212109769
998,2711.2464300281144
999,2715.0719110036825
1000,2715.8956934631774
1001,2717.6087528576759
1002,2719.5689327171467
1003,2720.415658496031
1004,2724.907264458297
1005,2725.153987650272
1006,2725.7047122233362
1007,2726.9294471558169
1008,2733.3619029268057
1009,2736.1807802697167
1010,2736.6996131882001
1011,2739.2758112942211
1012,2742.176208275494
1013,2742.7542340864707
1014,2745.2344148041179
1015,2749.997875146209
1016,2751.771096414891
1017,2755.0347031044153
1018,2758.0431017648402
1019,2763.143202867529
1020,2766.1591985839241
1021,2768.0980838345658
1022,2771.7771260498153
1023,2774.4067128158626
1024,2776.1683758683307
1025,2781.0724498990912
1026,2783.4231309164134
1027,2784.971490705323
1028,2786.2922540392497
1029,2786.5709523665855
1030,2790.1916871811864
1031,2794.2304360710832
1032,2800.5851346557579
1033,2805.0941676123466
1034,2805.4775851337063
1035,2808.0068618402006
1036,2812.842057472556
1037,2813.926152395029
1038,2814.60210027637
1039,2816.0806107976314
1040,2818.8322996604238
1041,2820.8984233410401
1042,2827.1262727147764
1043,2828.6483124018077
1044,2833.3792819828764
1045,2833.9853036316877
1046,2835.4370506571177
1047,2837.4033533093602
1048,2844.2907640356671
1049,2844.5056980921099
1050,2852.2721604974668
1051,2853.2935112271593
1052,2854.6872039967138
1053,2858.8474673659634
1054,2861.0557392480709
1055,2861.1420475458249
1056,2862.1631411348685
1057,2866.2589528396634
1058,2868.2851426233819
1059,2868.473965779986
1060,2870.1015412783754
1061,2874.1760605455161
1062,2875.2913190089635
1063,2878.6149492217223
1064,2879.3821590682683
1065,2881.5743133414562
1066,2882.9280767753553
1067,2886.261680498998
1068,2886.3293915496592
1069,2890.1956883309085
1070,2892.3278274564996
1071,2894.4385341552711
1072,2897.3866744464885
1073,2902.2600266359455
1074,2904.439669856768
1075,2905.6941635989324
1076,2911.7017303931675
1077,2915.7143957834119
1078,2920.5906603764179
1079,2924.821853331764
1080,2927.5108732294229
1081,2930.1577931578349
1082,2932.1905647938238
1083,2933.1169304191353
1084,2936.2757648666311
1085,2936.7239836990889
1086,2941.958857820608
1087,2945.8705497035185
1088,2947.3301547759565
1089,2948.8970394585949
1090,2951.4172424709768
1091,2952.2288829031968
1092,2953.6667038119995
1093,2955.658825389
1094,2959.1037404866242
1095,2964.5630914793314
1096,2965.2587559209151
1097,2971.450689372175
1098,2977.7291533495672
1099,2979.315615048808
1100,2980.9300974123121
1101,2981.9370544032199
1102,2985.689847579918
1103,2988.2876829116958
1104,2989.4933288719162
1105,2991.4400768922328
1106,2993.6375814405451
1107,2996.9736939664763
1108,2998.1681489305288
1109,3005.8314198160997
1110,3006.2512884366215
1111,3010.6594486951726
1112,3012.1245819430342
1113,3014.7247781871301
1114,3016.2114953393379
1115,3016.7787838156946
1116,3022.3953450821637
1117,3022.9415399098339
1118,3025.3723796029717
1119,3026.7977375534324
1120,3032.7722480446087
1121,3033.5426154499105
1122,3035.121846155952
1123,3035.5740639278406
1124,3038.255957929443
1125,3040.1050514173594
1126,3042.9794732140203
1127,3045.2969089940711
1128,3047.6775978571391
1129,3049.2819710764356
1130,3052.7008556353576
1131,3055.7163088662674
1132,3059.5738404913122
1133,3061.6985086319187
1134,3064.3195831091653
1135,3065.51490882493
1136,3074.5667776057708
1137,3075.1031950820084
1138,3078.6952684251391
1139,3083.3892441746452
1140,3083.9358279126295
1141,3086.2500577205392
1142,3089.6117959568137
1143,3089.9971615997256
1144,3092.1625275002693
1145,3093.2532520721761
1146,3098.9606570866194
1147,3103.0128929455659
1148,3105.3101785705398
1149,3105.9418807332204
1150,3109.5166421725312
1151,3110.1387060009829
1152,3114.2386340892131
1153,3120.237481167389
1154,3121.3015677446783
1155,3125.5370282964032
1156,3126.0309145565225
1157,3128.5477139987506
1158,3134.062572008078
1159,3134.2880379130606
1160,3139.5051278378992
1161,3141.5884058381648
1162,3145.7718839038944
1163,3148.1222323904954
1164,3149.4018461564251
1165,3150.2406605289307
1166,3154.172995063409
1167,3155.011567271476
1168,3155.1693196679898
1169,3161.9092697485444
1170,3165.8315568321659
1171,3169.9675515694448
1172,3171.8493165177097
1173,3173.0202040369868
1174,3175.8291318045967
1175,3176.7122896490487
1176,3178.2706381686257
1177,3178.6999394778782
1178,3183.5081187084406
1179,3184.149068359472
1180,3190.2190571318947
1181,3190.67330301223
1182,3195.3450425678429
1183,3200.6936548863137
1184,3202.7088808268686
1185,3203.956967538581
1186,3206.9468035583368
1187,3209.2271242394713
1188,3209.2312949704196
1189,3211.4534267107674
1190,3214.5686322255142
1191,3215.6224417292692
1192,3217.8404918881688
1193,3221.8368475690854
1194,3227.5105187762388
1195,3227.6442051692634
1196,3231.7623390000049
1197,3234.9329395009559
1198,3235.9316219023171
1199,3238.2501592826757
1200,3240.9023770246404
1201,3244.1279032134889
1202,3247.2405217619721
1203,3251.0583709257235
1204,3251.7796022019238
1205,3256.0040251079031
1206,3256.354751093897
1207,3256.9619203185953
1208,3262.7570407125841
1209,3265.9913068860069
1210,3266.3166177763987
1211,3267.9120389707869
1212,3269.767145431671
1213,3271.1826924632446
1214,3276.1875503434389
1215,3284.4448928671077
1216,3284.7874696775234
1217,3290.0740531801257
1218,3290.3432790252905
1219,3292.8479628153718
1220,3293.9452472855423
1221,3295.7214884182204
1222,3298.2733091636151
1223,3301.149605720042
1224,3301.8158689805618
1225,3305.2540738135122
1226,3311.054886254044
1227,3316.3395073269194
1228,3317.9889118727974
1229,3318.8677280802326
1230,3320.9027841403845
1231,3323.8955989754049
1232,3327.1755597603437
1233,3330.5246762434062
1234,3330.6244950172377
1235,3330.979118771259
1236,3334.735497655287
1237,3337.0981915514649
1238,3340.4228850133495
1239,3343.4583637030496
1240,3344.2863972910386
1241,3349.2377712323828
1242,3350.6306753798472
1243,3354.1333701732283
1244,3355.7101745424939
1245,3358.3212480122952
1246,3360.4430098703501
1247,3362.1904394902781
1248,3363.462187324827
1249,3370.0683311343655
1250,3373.5818358518541
1251,3375.8540841088611
1252,3376.7704954215646
1253,3379.2398521712562
1254,3381.5047286459157
1255,3387.7712173138311
1256,3389.5766618921666
1257,3393.9361281386
1258,3395.0493276428451
1259,3398.3189513870775
1260,3401.495110258104
1261,3402.4034656286099
1262,3404.0903226104456
1263,3408.5628410800973
1264,3409.0867871879382
1265,3412.2088565023273
1266,3414.6808492528535
1267,3416.63551519353
1268,3419.3820068234277
1269,3425.4042793977001
1270,3429.253681866946
1271,3432.6771066362371
1272,3434.9503420128412
