# Domain: isosceles_triangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 119, dofs = 7021
# Computation time: 5.2498 s
# Eigenvalues stored: 7021 of 7021
n,lambda_n
108,309.22534269172638
109,310.19453899368489
110,313.9817186931889
111,316.04508063309828
112,319.04836466717933
113,320.18705848386236
114,321.55348254888787
115,322.04750801287315
116,327.04379635571786
117,332.90464125163055
118,333.12403813465772
119,334.03380548915607
120,336.63517934046661
121,342.28941325126118
122,343.01274481029577
123,348.02741528425264
124,351.70883063819252
125,353.97446060256209
126,354.61767805531707
127,357.61682140112441
128,361.19064438209125
129,362.6131097439287
130,364.88697590286023
131,364.94287389852582
132,366.91144025319591
133,369.60311887740949
134,372.44476134058641
135,378.58205819850843
136,381.81481740295271
137,383.69116528942016
138,389.49833894005019
139,389.54377399060439
140,391.94452528258836
141,394.94366862834471
142,395.09822198773583
143,398.67437802142075
144,399.93995697118783
145,402.48075364149616
146,404.42709599177039
147,406.9299661047209
148,415.90890542572612
149,415.93897928699607
150,417.38413079126309
151,417.47856740799585
152,419.65368702938463
153,426.87062121794088
154,427.08055663892213
155,431.00332439230272
156,434.00246773795936
157,434.24369140959817
158,438.21449811035279
159,438.99875608082067
160,439.80760086867747
161,445.98876521436102
162,446.09432737625792
163,451.6360216805877
164,453.04788079618828
165,454.71097801843234
166,454.96770453539784
167,460.8679587575237
168,465.92942032763546
169,471.57053863691789
170,471.76730643444557
171,473.78381149856375
172,474.40202193419776
173,474.76644978014593
174,478.07666202744139
175,478.86639997831651
176,479.76273812299672
177,485.42342379918921
178,486.75274725655794
179,490.3747280234432
180,493.76977712810663
181,495.73168657767962
182,496.43727214581861
183,506.3843565854815
184,506.69340236980747
185,510.6293377465534
186,511.11065872579121
187,511.86406414606438
188,514.20853381215363
189,517.20767715780755
190,519.63038202059181
191,520.99273718739323
192,522.20396550065379
193,529.19397463421251
194,529.43352713307866
195,533.76411937305306
196,534.5337591703219
197,536.53970467477086
198,538.17291395530117
199,540.1717587041453
200,547.43337753428955
201,549.13462974742617
202,550.16945783554445
203,551.39331978880921
204,558.29791942801887
205,558.31958441469567
206,561.29706277376624
207,562.07160939820335
208,566.29335111654177
209,570.19750917530519
210,570.32710679330467
211,572.82291848268119
212,573.28336025005751
213,575.74107209228521
214,576.97498654795595
215,582.26229957114072
216,584.76022476156891
217,590.93343987766252
218,593.2240153632747
219,593.83454716641245
220,597.37838352439815
221,602.3094414445751
222,604.00524661943575
223,605.89642018160725
224,606.1609950141052
225,607.00438996517846
226,612.00067830803505
227,612.63873655297834
228,613.06791931958492
229,613.58690052492364
230,618.99068744147337
231,621.06437216384836
232,623.81902387120545
233,627.96962676259386
234,633.37466725536387
235,637.87875483285256
236,637.92393278229576
237,638.14236556655612
238,638.93134255470522
239,643.22326740875769
240,651.2991898676147
241,651.86832220558222
242,652.12671842923203
243,654.29833321333319
244,656.0281279025819
245,656.72812216879163
246,659.29462155614317
247,664.58300591343436
248,666.28463068965698
249,666.7716993553239
250,671.66615695139706
251,675.20560206009577
252,675.26357001083591
253,677.46405287124242
254,680.58359294415675
255,682.28206651851167
256,683.63125997378324
257,686.22528580288565
258,692.89070047144014
259,699.16226545367681
260,700.1175135183837
261,700.14733626608052
262,702.43544936026376
263,703.14647961182288
264,707.0242332910384
265,708.14276795465071
266,708.99300417864958
267,714.06564260346272
268,714.26440116970105
269,715.13277708820419
270,723.04604856072569
271,723.17138006273262
272,724.11171640930468
273,724.67297856007713
274,730.92520322200153
275,735.07343220139228
276,735.3319278490527
277,744.56231756691068
278,745.82484070990165
279,748.01041185224813
280,748.05180328836366
281,749.72939260845453
282,750.51620773552054
283,751.11361890696719
284,753.51535108123619
285,755.02838321196748
286,758.5116394240406
287,762.9137890019374
288,765.48727593836179
289,765.50164855757964
290,770.38030575153527
291,770.46532331084927
292,774.48058787871628
293,779.42131346495603
294,779.77334962046325
295,783.62111667656643
296,785.44230367083026
297,788.81578533049537
298,793.11878395799727
299,796.82094609839157
300,797.46961058960017
301,798.37928332156321
302,798.57753900693399
303,802.37128396716616
304,805.37042731289716
305,809.57666155423294
306,810.3667156557625
307,813.28266047132536
308,817.35672478925869
309,817.67424899968466
310,819.31346970930474
311,820.94796390383237
312,824.38509871876897
313,825.12864065642088
314,826.3356641103145
315,830.14222108981141
316,831.25701270821139
317,837.29737990251124
318,841.55899620545017
319,841.96693035658018
320,844.11488934659394
321,848.94641047632842
322,850.23435955324669
323,855.28398874573259
324,855.67702608206332
325,858.67616942788459
326,861.71194594601377
327,863.67245777070548
328,865.13773670303203
329,866.52239539818879
330,866.82632609636551
331,869.68234117870804
332,870.66246690420132
333,872.42258390457073
334,875.3463983240473
335,879.64140622536877
336,881.99729732154367
337,887.26632339694913
338,890.60312201744739
339,892.33580182592857
340,892.96303574510011
341,900.77074505562825
342,900.80148670799895
343,902.57793199381877
344,903.54010166821536
345,904.15317332366942
346,910.3969009874661
347,910.91571171228497
348,913.39604433314992
349,916.89126686758152
350,918.39233267599195
351,918.44347881797773
352,921.05372551548555
353,921.27073030308929
354,921.53741741037891
355,925.38234180951895
356,934.36128113061295
357,934.56026664503281
358,935.30303943645765
359,943.21197243329971
360,943.33190721444066
361,944.19087805762729
362,945.32299692280947
363,948.24255893955865
364,951.42607839233233
365,954.10722882299979
366,956.62303890373698
367,958.25997657355367
368,966.49340641412584
369,968.34766876362346
370,968.74634309921771
371,969.49254975988072
372,971.63960177239505
373,973.16335372332139
374,974.48883810266875
375,974.84315952541203
376,981.47884723614425
377,983.40841304353967
378,983.97595447553294
379,987.30135804916461
380,990.02291434172878
381,990.457786557281
382,993.94988613094051
383,995.1869834460507
384,997.49662017256719
385,1001.4195023494124
386,1001.7949498616649
387,1003.9169821518039
388,1008.8271037281957
389,1014.3564820002343
390,1017.1958151621807
391,1022.0520852142522
392,1023.4946780041711
393,1023.9280966195194
394,1026.9272399651961
395,1028.0653400914289
396,1029.2598591500241
397,1029.5630344307053
398,1031.9235283080734
399,1033.0086852407273
400,1033.7772845130196
401,1038.913537441596
402,1041.2438293791631
403,1046.1194197685204
404,1047.8924767626297
405,1048.4927255611137
406,1052.2164950778943
407,1052.7651285504317
408,1053.6500260934047
409,1058.8541925547613
410,1064.9236091549574
411,1067.564686631566
412,1070.5065674690111
413,1071.7911722055924
414,1073.7726672828492
415,1076.771960119499
416,1076.8004201190863
417,1080.3026284887649
418,1082.6616087357127
419,1085.6323607446195
420,1085.659539857362
421,1085.6607520814403
422,1086.6945493553033
423,1090.0919757776385
424,1090.6570404243046
425,1097.6470495577976
426,1103.1340000197577
427,1103.2126004664119
428,1103.5541099737877
429,1106.6259888788752
430,1106.9557682083666
431,1108.3130005045462
432,1116.2138946605101
433,1117.5877046710157
434,1119.4197628631898
435,1121.066610530971
436,1122.3582993602977
437,1129.1507748873162
438,1130.5246843218154
439,1131.5202950244186
440,1132.868465546218
441,1138.9381028596476
442,1140.4608472470818
443,1142.6536897474596
444,1143.0942300626859
445,1145.4280614715694
446,1145.6528330931915
447,1150.649121436094
448,1154.989076251431
449,1157.6391305695006
450,1159.3091058930866
451,1160.3032802763157
452,1161.6756431136637
453,1162.2876220900232
454,1163.5078379086569
455,1165.747690709919
456,1166.6180698906005
457,1169.9147569295196
458,1172.7255049782025
459,1177.5797856827751
460,1179.5196463566376
461,1181.0918114765368
462,1187.6168004510391
463,1190.3031557515324
464,1190.5167653335575
465,1192.3159234786617
466,1193.6579777648865
467,1201.827742178948
468,1203.8632240791424
469,1205.4201424833095
470,1206.8623674247981
471,1207.5972235244935
472,1208.2948183665094
473,1211.8586557675972
474,1212.3559843071366
475,1216.7437960984398
476,1217.7721485403461
477,1218.8486649011445
478,1220.2836283988597
479,1222.2797031018088
480,1224.4812028261672
481,1227.4453798834861
482,1227.8276042222467
483,1231.3747225882862
484,1238.7893200143801
485,1241.0838924882682
486,1245.0514906564324
487,1245.6216655936223
488,1249.0366678677733
489,1249.7544831915786
490,1251.7262996651689
491,1253.3045507159559
492,1256.4453699229705
493,1261.8198231907231
494,1262.7248557765167
495,1263.0146932717407
496,1266.2482617732337
497,1266.6296768149225
498,1269.2474051188815
499,1272.138704630542
500,1274.2436934617806
501,1275.2068387456748
502,1275.4773082146478
503,1281.2337025952725
504,1283.4892374334149
505,1283.5418853101776
506,1284.4732838379064
507,1284.6804647033414
508,1290.2126419164338
509,1300.3415404989676
510,1301.1743577085222
511,1302.1526971144683
512,1302.293426819889
513,1303.7850027726718
514,1306.8142413923897
515,1307.1891733969446
516,1309.0287488795589
517,1314.1113373592966
518,1314.5799320082422
519,1319.1111986984511
520,1323.0293575223086
521,1325.4444467455896
522,1329.0147145091255
523,1329.7660472412208
524,1332.7651905869657
525,1333.9403508619771
526,1335.4693892264647
527,1337.7614789297772
528,1339.4003396086548
529,1340.9765755155195
530,1344.7514880632887
531,1345.682818169503
532,1345.8742751275195
533,1349.4466403626466
534,1352.5215685838643
535,1353.7304273843947
536,1356.4380459256863
537,1358.6693176241156
538,1363.7770837844605
539,1364.6784645140426
540,1364.6921431765459
541,1365.9226855131722
542,1367.8856741231771
543,1370.2382832111616
544,1376.5458889037538
545,1377.629122827301
546,1380.1643216508501
547,1385.4143952164368
548,1392.5324999770305
549,1393.9324318736833
550,1394.37304856572
551,1395.496845035354
552,1396.6789235580629
553,1397.3721919113773
554,1399.7100876317713
555,1399.8155118319589
556,1402.3684802542421
557,1404.3766448155175
558,1408.0678558636707
559,1409.3584893878149
560,1409.3920605955404
561,1411.9750597390414
562,1413.8727361310205
563,1418.3374287088591
564,1422.6055490284932
565,1424.9866181160369
566,1425.9147665249816
567,1428.1962499820709
568,1429.299144501038
569,1432.6233209052666
570,1435.2794010199693
571,1436.2608270775124
572,1442.2361241517854
573,1448.6636582305077
574,1448.9321806844939
575,1451.6705880636912
576,1452.9315352406836
577,1455.1419662053261
578,1457.1395013015608
579,1457.6823869305176
580,1459.0639612521732
581,1459.7021686435237
582,1460.0249873352234
583,1463.0241306808966
584,1466.6949346443569
585,1468.0204190237487
586,1471.5856413316601
587,1472.606248247241
588,1473.9990619200344
589,1475.0104281572469
590,1478.702054455186
591,1483.9893674783793
592,1487.1243008565418
593,1487.3716558101783
594,1492.8032513065455
595,1493.6955172828925
596,1494.9510832704946
597,1495.2714820317706
598,1496.141106373288
599,1500.5187344621977
600,1504.9763301786477
601,1507.8880629212717
602,1511.6650473569032
603,1512.4022618358244
604,1513.5391820089535
605,1517.5270038994295
606,1520.9117029751524
607,1522.5817467201668
608,1522.791440071026
609,1522.791440071032
610,1526.6768689901508
611,1529.6760123359047
612,1532.5983292590035
613,1534.6723006787627
614,1536.1367446604879
615,1536.1926426561313
616,1539.6510006894891
617,1541.6623098122725
618,1549.5093385506605
619,1550.6412491333665
620,1550.887605931533
621,1550.8894412781519
622,1552.4290293990985
623,1553.8244765771469
624,1556.4810163633651
625,1558.4551900759918
626,1559.6962050839697
627,1560.7481076977504
628,1561.6029649255074
629,1568.4987672624693
630,1571.6571283686601
631,1574.5399445763571
632,1579.1911207784283
633,1580.226130276392
634,1581.0447893674425
635,1583.2967406692683
636,1587.188748044651
637,1589.443321726018
638,1593.8078635906591
639,1594.2830136604284
640,1594.8702567768205
641,1597.2821570061897
642,1601.8445814256679
643,1602.2784453490283
644,1604.1933480465718
645,1606.3028823445725
646,1608.5443514825256
647,1609.2684544825263
648,1612.4211104109058
649,1613.027124018681
650,1615.49644260269
651,1615.7927105106621
652,1618.2473938036317
653,1618.866054057547
654,1625.1070717310433
655,1625.9334574678539
656,1626.4000464672881
657,1629.2091095957871
658,1632.8666627002624
659,1638.9596423926264
660,1642.1460892464893
661,1645.6517906919316
662,1645.84300243344
663,1646.8145261372297
664,1652.8406868141469
665,1654.8623377885299
666,1656.0484242782334
667,1656.1929012847515
668,1657.0494663962475
669,1658.9132229518386
670,1662.7970874712921
671,1664.6408569091516
672,1665.7962308169972
673,1668.4964630806428
674,1670.7925191598342
675,1673.2274007160104
676,1673.6306447425027
677,1673.9090270147535
678,1677.6341253431572
679,1677.7825282933436
680,1681.1483813721575
681,1682.3838395254759
682,1684.6669695840894
683,1686.7614676144474
684,1692.7132164012621
685,1693.0519281223071
686,1695.2517003944326
687,1697.723183406596
688,1698.9517234043751
689,1710.6601630573623
690,1710.7682991834981
691,1711.3037294614187
692,1711.4215274617609
693,1713.4491471036481
694,1715.0097283785249
695,1716.0718721201497
696,1719.4925684691739
697,1719.7106867527427
698,1722.0755471145208
699,1725.5635402070895
700,1731.9609128322488
701,1732.1721342989097
702,1735.1712776446652
703,1736.0156824366156
704,1736.1026077508625
705,1740.1675659874895
706,1742.423100825645
707,1743.2860641126847
708,1744.6590505958904
709,1746.9908408500096
710,1747.1575751209778
711,1747.8002630271692
712,1756.1365144420747
713,1758.7694858624409
714,1760.1612577360124
715,1760.6580727925129
716,1761.2272902120933
717,1764.0740412985431
718,1766.8648046101871
719,1767.0982302342384
720,1772.4444185839238
721,1777.0734662312448
722,1777.9556111164336
723,1778.4569098142654
724,1780.0352098850019
725,1780.8090592307772
726,1781.9632209145011
727,1784.3176880772658
728,1787.0987131393867
729,1791.9529938440273
730,1794.9385870347542
731,1799.5334679046177
732,1802.3606079516273
733,1804.6166815617164
734,1805.359751297306
735,1805.8685849274314
736,1809.9379457676646
737,1810.3560396401417
738,1811.7981476532109
739,1812.6427796194682
740,1815.4064076974
741,1817.3460487736943
742,1820.1705467252107
743,1822.5462954301577
744,1823.3764871869244
745,1824.2994948155492
746,1826.3249880947681
747,1829.1721466033287
748,1830.6023370397388
749,1831.1779307001316
750,1837.2867038869181
751,1840.8011402425395
752,1841.9746952822686
753,1843.7253478862795
754,1845.5617557866465
755,1849.9696268467108
756,1850.2236835376846
757,1851.3382677421146
758,1853.1625281756021
759,1855.6127869502093
760,1864.1404692291262
761,1865.127060687432
762,1868.253622621615
763,1873.3144047555211
764,1873.991728389311
765,1874.8904216304793
766,1876.3135481012159
767,1877.5440904378497
768,1877.605236930533
769,1879.2946612744952
770,1881.3098364440739
771,1881.9866213059001
772,1883.0330069318163
773,1883.920481508206
774,1886.0640808981211
775,1888.2998455775989
776,1889.0284259563696
777,1891.170011711891
778,1897.2787848986741
779,1898.5471934309494
780,1900.7908106924219
781,1902.0106745741189
782,1906.5816966067932
783,1908.240500690818
784,1911.3314925564582
785,1914.0758295974854
786,1915.5475658697312
787,1916.6215085017539
788,1921.1774803416183
789,1921.5267413948309
790,1924.987833777865
791,1929.7924079985414
792,1931.7714080895923
793,1932.3251118358228
794,1936.0808574913501
795,1936.3387490467828
796,1943.0250879435446
797,1944.1802020420248
798,1944.9848965225083
799,1946.0581642486875
800,1946.9008059446992
801,1947.9840398682556
802,1950.6710822225984
803,1952.3795460435031
804,1952.9404181098491
805,1952.9803282111043
806,1953.2955283358647
807,1955.6803076113872
808,1959.9703373446021
809,1964.39571226823
810,1968.7356670836762
811,1968.9492766656961
812,1971.744607496342
813,1972.2336353762412
814,1979.0653513377104
815,1979.8455663672933
816,1979.9109924578772
817,1983.4508764251241
818,1984.2276531719597
819,1988.4216172625599
820,1991.0586239520835
821,1992.4805381987414
822,1992.8479721086474
823,1995.1763074305711
824,1996.3308300585677
825,1996.3784094140956
826,1996.4442896536136
827,2004.2346222751958
828,2007.7513492584058
829,2014.764583737629
830,2015.1339988459413
831,2015.4148797555517
832,2015.4332110763532
833,2016.3230209920951
834,2017.3229638776427
835,2020.3221072233439
836,2023.2864522816189
837,2023.4840019885785
838,2024.6109098768618
839,2025.3183955662244
840,2027.9134977362728
841,2032.3084046997296
842,2038.8855170312556
843,2039.6894638875756
844,2041.2873440207682
845,2043.4150992633402
846,2043.672352662192
847,2047.1551293787675
848,2049.2206131949379
849,2051.0507049638372
850,2052.2490598129507
851,2052.7417269827861
852,2053.6393500778436
853,2057.5403643901327
854,2062.0303481836013
855,2064.0504343238345
856,2064.1510299657898
857,2065.1860394637401
858,2066.1301042344944
859,2066.6196599693135
860,2078.2823692056272
861,2080.089416613509
862,2082.9749026471286
863,2084.789926583197
864,2085.6216847290448
865,2086.8044906129617
866,2090.2790299227927
867,2091.8005260924601
868,2092.5204990607413
869,2093.2781732685294
870,2094.4377987924804
871,2096.9489772319675
872,2098.2744616113655
873,2104.5898195841496
874,2105.2644707448912
875,2106.4916617014856
876,2107.1472103905476
877,2109.3242914317261
878,2111.3599556546037
879,2112.2602392954509
880,2114.2434100659534
881,2115.7531666184509
882,2119.4090868476551
883,2119.9254020842686
884,2122.1167738104496
885,2124.5931468817571
886,2125.2051258581405
887,2128.6822298386055
888,2130.1374454372708
889,2132.5645081346538
890,2136.4890973208699
891,2137.8005960014962
892,2138.1421055088958
893,2142.8893705301184
894,2150.5810473173829
895,2153.0454826586229
896,2154.9784002359092
897,2156.5754815329833
898,2158.1724378302488
899,2159.1425579680772
900,2161.1755729200877
901,2163.8030942146215
902,2164.5819005958856
903,2166.1082905595417
904,2166.8022375603082
905,2168.3567447221567
906,2169.9050432771369
907,2171.7985259031871
908,2174.6452769895864
909,2175.0057355123258
910,2175.9761730867472
911,2178.7885350366737
912,2183.4431875523078
913,2183.6980230097306
914,2187.7674743577927
915,2188.7092326636639
916,2190.3628836515732
917,2192.3052474631399
918,2194.7444467618225
919,2196.2636386487884
920,2196.288374508817
921,2198.7291901499366
922,2201.9395549623214
923,2208.54130929959
924,2209.4451633660319
925,2210.1386633566008
926,2211.6661698007106
927,2219.0951211281936
928,2223.3154127121097
929,2224.8243194852407
930,2225.7914349275111
931,2225.9321970398155
932,2226.5695469504258
933,2228.2459733000114
934,2230.7417824162922
935,2231.3640465728017
936,2232.0986240132443
937,2237.8447670319952
938,2238.1630624575905
939,2238.4463579146295
940,2240.8439103776927
941,2243.4291075689298
942,2243.5823177569555
943,2244.3807823399479
944,2245.8401987205561
945,2248.050188876804
946,2252.8302078540396
947,2256.6540890548381
948,2260.3963855313136
949,2261.8091471751773
950,2262.0333754186063
951,2262.2332969554473
952,2263.2590442670689
953,2264.8024483196473
954,2268.6017060038566
955,2272.1280286150395
956,2272.770862967333
957,2275.1931909546333
958,2282.9692276578703
959,2283.0947294017906
960,2284.5249470437652
961,2285.7078426180883
962,2288.1764726216238
963,2288.4701679558357
964,2292.4304641554904
965,2294.2595678842827
966,2297.6026888068563
967,2300.584040655106
968,2300.6112197678654
969,2302.3178433767234
970,2302.7700637821154
971,2305.6226883050222
972,2311.4024239597707
973,2312.0963915678335
974,2312.3533039109034
975,2313.7021276462642
976,2314.5692559926774
977,2315.35244725659
978,2317.4707803863048
979,2320.3487355994498
980,2327.0482671863124
981,2327.3387447329865
982,2330.178153346666
983,2334.1774951472858
984,2334.3714427736782
985,2334.9295360340993
986,2336.2749697728304
987,2336.3176840540564
988,2341.5577720489896
989,2342.7993356248312
990,2343.0818254189116
991,2344.5170280555076
992,2346.9099847378661
993,2347.2793998462157
994,2351.6942580896207
995,2356.6187936935635
996,2357.0109004752476
997,2358.6586416085265
998,2358.8665692087552
999,2360.216379497012
1000,2360.944537966323
1001,2368.4220025515929
1002,2369.9407561619159
1003,2373.5401067002699
1004,2373.9883351437375
1005,2375.1197566467222
1006,2379.664361122419
1007,2380.3540093012707
1008,2381.4714383954265
1009,2384.9264882515849
1010,2385.5230527966019
1011,2387.2776404219017
1012,2390.2767837676029
1013,2391.979317265218
1014,2394.6544118565153
1015,2395.2730721104249
1016,2402.2630812439775
1017,2404.2198261640742
1018,2404.3659687999948
1019,2406.9020657496476
1020,2407.2676033891848
1021,2407.3275088188611
1022,2410.427770205883
1023,2410.7835066517027
1024,2411.2420205650287
1025,2411.3134094356651
1026,2414.7523171859384
1027,2415.0818363408307
1028,2416.3012594141214
1029,2422.203736357219
1030,2424.5185079782877
1031,2429.6124384124259
1032,2430.3195847939551
1033,2430.660466510968
1034,2431.5194373541408
1035,2435.0738842066057
1036,2435.1407160079962
1037,2442.8968222071094
1038,2446.3264024988475
1039,2447.0641709920701
1040,2447.9601539714872
1041,2450.0440931577245
1042,2451.6599120481123
1043,2454.1728980012977
1044,2457.1935445636068
1045,2458.9681610689427
1046,2462.5664271673299
1047,2463.1684856673351
1048,2465.5655705130225
1049,2466.9036537761926
1050,2468.1116000812526
1051,2470.4198512176276
1052,2470.5618588558564
1053,2475.0347715303701
1054,2475.3197656038865
1055,2477.5518679893889
1056,2478.7283630429633
1057,2480.2236694343278
1058,2480.6884562633127
1059,2480.8515731106486
1060,2481.953198183583
1061,2485.7078431627147
1062,2486.5308073104698
1063,2487.0903845410476
1064,2489.1235091582339
1065,2491.1703896333011
1066,2497.4925231026291
1067,2500.5080584466591
1068,2501.2829301794413
1069,2502.6800288768227
1070,2505.169003389864
1071,2506.4437738651359
1072,2510.4295027534154
1073,2516.4208864989114
1074,2516.4742277823407
1075,2519.2824685440037
1076,2521.1058438094728
1077,2522.6137088520659
1078,2525.3328799031697
1079,2529.0972345123291
1080,2529.5316119186978
1081,2531.6293855492531
1082,2532.5435324950236
1083,2533.4766979478759
1084,2535.0268525421402
1085,2538.1680649734594
1086,2540.6867102998654
1087,2541.1672083191679
1088,2542.1924405216268
1089,2546.1634966620109
1090,2546.9902573709132
1091,2548.6050798386159
1092,2550.8769299160072
1093,2553.1535057955289
1094,2553.6526995539489
1095,2553.7477337261521
1096,2554.8932459280381
1097,2558.7765343034994
1098,2560.0464505861996
1099,2560.9966299081029
1100,2562.1324451166065
1101,2563.6320460371185
1102,2571.1941026876402
1103,2571.4618552505681
1104,2573.0941609087686
1105,2573.6209975345578
1106,2580.0933399008381
1107,2581.7325606105496
1108,2585.8492746099873
1109,2586.0311405595489
1110,2590.4625593163128
1111,2592.8065328357998
1112,2594.0144232433677
1113,2594.2842006190867
1114,2595.6143806883715
1115,2596.2363868737448
1116,2600.6787913116259
1117,2600.9345177092996
1118,2602.4876779638853
1119,2602.7320061477185
1120,2604.3860212577529
1121,2607.3385919548537
1122,2608.4010344588332
1123,2614.0307402541871
1124,2616.211224508851
1125,2617.029883599896
1126,2617.7940783277754
1127,2619.3283247260401
1128,2621.830726719948
1129,2622.0261719427294
1130,2627.2906081143396
1131,2627.7894065435448
1132,2628.9414862993863
1133,2629.0161810762665
1134,2629.40178280696
1135,2633.5705148780321
1136,2636.5982677142797
1137,2637.9951203973619
1138,2638.5563825481099
1139,2640.5691495152792
1140,2643.1323470175894
1141,2646.5770635797189
1142,2648.9568361894999
1143,2655.3821266462569
1144,2656.0377482627036
1145,2657.3341984167055
1146,2658.621424567888
1147,2661.8883256432714
1148,2661.8938158402811
1149,2664.971096195171
1150,2666.622267974175
1151,2666.8482056531984
1152,2667.3306729666319
1153,2670.5387171993675
1154,2673.685802951647
1155,2674.9447366250915
1156,2676.0117422556868
1157,2676.7971929900368
1158,2679.9876590639092
1159,2683.6898212042975
1160,2684.7252983196718
1161,2690.1024605212492
1162,2692.2843907711722
1163,2693.1016038669895
1164,2693.5012184869488
1165,2693.6567536084981
1166,2696.6656549420013
1167,2698.0978922098175
1168,2702.2979434224303
1169,2704.3261193179333
1170,2704.5431241055048
1171,2705.0879013433478
1172,2707.6121876954185
1173,2710.7576231679795
1174,2712.4609429949996
1175,2713.8451692935196
1176,2714.0668406643945
1177,2715.4704143727045
1178,2720.1011278715182
1179,2722.1392100358376
1180,2724.2733633373482
1181,2725.0285564565847
1182,2726.9915450665958
1183,2728.5402072982401
1184,2730.9837644524246
1185,2733.1968736974172
1186,2734.9368176368539
1187,2737.9655361073574
1188,2739.5783340193502
1189,2739.8954327061888
1190,2741.3567425320825
1191,2743.4588104359359
1192,2745.3562947186497
1193,2745.8275039447612
1194,2750.0534150730637
1195,2752.8689132571208
1196,2754.1003451473362
1197,2755.8503343446255
1198,2759.291459010411
1199,2765.8084550629846
1200,2765.839285842052
1201,2766.3310900175297
1202,2766.8541285946972
1203,2769.33023336321
1204,2769.7284738755811
1205,2774.3265217060516
1206,2777.2222799334118
1207,2779.6149060633275
1208,2780.4057993862421
1209,2781.3165308395883
1210,2781.7114199719013
1211,2782.1207245742808
1212,2787.7911488053405
1213,2788.4264804178506
1214,2788.5326632620822
1215,2789.4468070996822
1216,2790.29547016067
1217,2790.9252449923656
1218,2794.1428006889009
1219,2796.1463519684603
1220,2798.6620368335989
1221,2801.2571859528111
1222,2803.4508914476796
1223,2806.8464397331486
1224,2809.2685939644848
1225,2812.8338572635648
1226,2813.102398311134
1227,2814.1941656036142
1228,2815.1842194515971
1229,2816.2810790430808
1230,2817.6943620737279
1231,2821.4291417509044
1232,2824.288818800017
1233,2824.5619519519228
1234,2829.0975427533494
1235,2831.9220546117058
1236,2835.1541342911364
1237,2837.8079253986034
1238,2838.7953518872241
1239,2839.8501278803651
1240,2842.6643854479485
1241,2845.6635287936479
1242,2845.9571033718198
1243,2850.6598171365026
1244,2852.3981501298554
1245,2852.5110666788191
1246,2853.3819117389157
1247,2854.4430304603698
1248,2855.216543869501
1249,2856.4775196533406
1250,2857.0450610852827
1251,2857.6498262700384
1252,2858.5313896625867
1253,2861.950544709674
1254,2864.6604257793206
1255,2864.7612927583386
1256,2865.3094823804008
1257,2866.6287655911369
1258,2868.6513375678028
1259,2871.0001041887176
1260,2872.8259382753354
1261,2877.5904813832794
1262,2882.918160000228
1263,2883.0223309162789
1264,2885.4972234607308
1265,2887.1440711285331
1266,2890.5274610340794
1267,2890.6504281189145
1268,2890.7858572577761
1269,2891.5698657885009
1270,2895.2426156039478
1271,2897.2918170316329
1272,2899.486288462946
