# Domain: isosceles_triangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 71, dofs = 2485
# Computation time: 0.3346 s
# Eigenvalues stored: 2485 of 2485
n,lambda_n
110,308.67531895034597
111,308.68359130594325
112,309.12263525956803
113,311.68121211657603
114,311.78449306923659
115,315.50539467627539
116,316.67090624110574
117,323.64317551315605
118,324.60989279787111
119,325.73425337195681
120,330.72047122926472
121,332.58474782192127
122,335.77680672821793
123,339.34242382345724
124,341.79168981765139
125,343.47860237626372
126,344.19333741193083
127,344.78931062830577
128,349.77900475282746
129,354.49739953483379
130,355.95404193584596
131,356.30400210489444
132,356.75127402488471
133,357.82195900714743
134,364.46474946389139
135,365.69284633365066
136,371.03653313047704
137,374.4131259758355
138,376.2507543868046
139,376.58670088798357
140,379.24837519745745
141,381.59888731272275
142,384.23806932199591
143,386.50990174280849
144,387.64815124287912
145,389.41210061661644
146,391.21033859403536
147,394.68453802778612
148,400.15191090280479
149,404.14463164220922
150,406.10723528285729
151,407.06233091052394
152,410.28683004836932
153,411.04576545713797
154,411.99519022546309
155,414.99281103609968
156,416.72969030669469
157,419.98250516064007
158,420.75624975460204
159,423.87116518576795
160,426.37864733479796
161,426.95477443268265
162,435.7502736461783
163,435.89634674143724
164,438.60369621135646
165,439.21533379456844
166,440.50661861227223
167,446.79020129579516
168,448.42379961371796
169,448.95695576841342
170,451.9545765790603
171,455.21531432374883
172,456.94427070358694
173,459.48674584651894
174,459.61560102442263
175,462.85176142405504
176,463.91653997564288
177,465.97006221006762
178,472.20072791928857
179,472.85811228439434
180,473.6743983637229
181,474.34813205000836
182,481.53189812543377
183,483.75196683875839
184,487.06569219420101
185,490.06331300482719
186,490.95975016239811
187,493.07154998795556
188,493.94581041567159
189,495.05300712936321
190,496.57736656738007
191,497.66417151709089
192,502.02527640140659
193,505.30882643101648
194,509.41883420237048
195,510.96684871017305
196,511.30989759296767
197,515.99096269459824
198,521.75949272359571
199,521.86070326451818
200,524.76565929497804
201,526.24885735703162
202,527.92151570535373
203,529.24647816768561
204,529.69024625432587
205,530.77227002881818
206,534.23617229220679
207,534.68610299314719
208,539.76789100015958
209,541.20844156426415
210,546.38059974534178
211,549.41863401873945
212,550.15001387301322
213,551.73539853323666
214,553.45360203063569
215,557.87375780670425
216,561.04386842737244
217,565.23133459796816
218,566.03025213113187
219,566.43186387504625
220,566.65201179728615
221,569.42948468569921
222,573.86926815599509
223,574.41917881022152
224,575.51232683881847
225,581.39144808230049
226,583.67339059452274
227,584.48933617110549
228,586.56170054234997
229,588.60179918157883
230,588.69716407619205
231,590.33302039102716
232,592.3328223758557
233,600.97577043661681
234,601.22687494538093
235,604.76074822305361
236,605.21341729398046
237,607.53822111146985
238,610.53584192210701
239,612.47409238176783
240,614.05227467401016
241,615.52553604663456
242,616.78148910624861
243,621.02076511150631
244,622.49780531868782
245,623.67250133395771
246,626.80590050197316
247,628.07725821450265
248,628.7848056995889
249,631.43937762744179
250,637.93753597956618
251,642.33323218179089
252,643.94391338589821
253,645.3964238119903
254,648.47559841326802
255,649.48968077894881
256,650.58282880754359
257,651.24055367539484
258,652.48730158958404
259,655.15863191042115
260,656.76520095015405
261,657.47699571411658
262,663.85550785196153
263,664.44926498618588
264,665.03902375746748
265,665.98906566482401
266,669.89116293601614
267,673.39083729493075
268,676.04627240534751
269,682.934662982433
270,684.12691990391306
271,684.28469184927815
272,686.50278104840572
273,686.98498951404918
274,689.76599397039547
275,692.20638588965869
276,693.72696649310979
277,695.20400670029721
278,697.11009157790602
279,700.19370082481771
280,703.14776018323494
281,704.96186508838252
282,706.17207218284364
283,707.16597009689508
284,711.84262260348999
285,715.22943756818836
286,716.0427614941409
287,716.10754240563642
288,718.67909882107608
289,723.94675505700798
290,725.2332771403195
291,727.00139695998007
292,728.45424071588911
293,729.94900048841453
294,731.83570291888964
295,735.60702276755762
296,738.60464357819865
297,739.82679668860931
298,742.33092534607874
299,743.59433770272562
300,746.9133247558558
301,747.2784294192403
302,750.56660697479435
303,751.78719733280059
304,754.55932771420305
305,755.41244408620673
306,755.6408643640309
307,759.5081792835407
308,762.05549148278351
309,767.18473680780721
310,770.40203383788923
311,771.01886808172958
312,771.05535772481642
313,771.17094582659593
314,779.60897583362566
315,782.51393186409996
316,782.60659664426498
317,783.22743356652165
318,786.24626190194351
319,787.59629076879366
320,788.74896287574916
321,789.22988908673199
322,789.63002986657398
323,793.74960078980507
324,794.56856004085489
325,796.51880132261874
326,797.95996459210346
327,801.23865664562129
328,803.51013234960635
329,809.90144191851152
330,811.20187459974636
331,813.00681739230765
332,814.40398690395409
333,814.57158270449918
334,823.2080274449105
335,823.62028910051447
336,824.1284848692884
337,826.85769930152787
338,827.12610567993363
339,827.22938663259924
340,831.94659419744835
341,832.11579980446379
342,832.93276595266718
343,833.03066674448394
344,838.47026099011168
345,839.08806907651717
346,841.42166316364558
347,841.96191765818332
348,848.02964138526818
349,852.30823183615314
350,853.3020787964216
351,855.72352250302276
352,858.57353577057756
353,858.92349593962115
354,858.95246328356916
355,861.31676387069012
356,865.57174876799172
357,866.04086446437316
358,869.08080445876988
359,871.74889566824368
360,872.07842526941045
361,873.11577247067123
362,875.34723107534592
363,877.03261981054618
364,877.06811939393992
365,881.18696610081861
366,882.52802040005383
367,884.04038866600195
368,886.48142669384231
369,892.98196097475136
370,894.25969150365097
371,897.06119970934083
372,897.30403186249248
373,899.12415938091692
374,900.49992903352756
375,903.09304480623007
376,903.87581552910297
377,906.22387098238926
378,908.28845387870228
379,914.22212970708267
380,914.38036530681416
381,916.70121525773482
382,917.37798611744222
383,919.34918414141055
384,921.55212884620505
385,922.3676802419792
386,924.47948006753325
387,924.58760297871811
388,929.33994951404327
389,931.43374628331719
390,934.02296525228019
391,936.24436487217713
392,936.97639661435244
393,938.28152182278723
394,940.68293555153707
395,941.82354089814953
396,943.12611244698064
397,947.33022821879933
398,948.04536439570984
399,949.17537637713497
400,951.68909075660792
401,956.17358937457482
402,959.94093712466963
403,962.00077610577102
404,962.93855793531156
405,963.8686931770734
406,966.50444843568323
407,967.19618517825006
408,967.92825205984752
409,968.58955604478069
410,973.20613041513423
411,974.90052133190625
412,976.42737139019584
413,976.7333071313567
414,980.37703349226297
415,981.78929278795908
416,983.84209364065816
417,986.77586048763044
418,987.64562148264201
419,989.28168788627931
420,993.3449252437498
421,994.73594819500295
422,995.69104382267403
423,998.8902944852706
424,1005.6757927744229
425,1007.5613479236359
426,1008.6734135850654
427,1008.8210127665515
428,1010.5968220561474
429,1011.3148668409049
430,1011.8040092837238
431,1013.1090650804448
432,1013.3891369331468
433,1013.6631077095949
434,1017.5337286266088
435,1020.6353769816528
436,1022.2938789492296
437,1023.7407524554285
438,1024.3789865583233
439,1029.5769492903985
440,1031.9983929970003
441,1032.0754213356734
442,1032.5979410721316
443,1038.9054970616212
444,1040.2105528583388
445,1040.4708038447525
446,1042.2909313631774
447,1051.4978733589198
448,1051.497873358921
449,1053.2962035733865
450,1054.1205736145928
451,1054.4954941695548
452,1054.4954941695571
453,1054.5987751222174
454,1057.3645811015951
455,1058.0613846699252
456,1059.4851882940882
457,1059.4851882940929
458,1066.4574575661441
459,1066.4574575661493
460,1068.0287345989736
461,1068.8984955939873
462,1075.3990298748961
463,1075.3990298749011
464,1077.6359931535399
465,1077.8975019201671
466,1084.6403527113612
467,1085.1628724478128
468,1086.2928844292446
469,1086.2928844292455
470,1090.6810385217723
471,1092.6042305953308
472,1096.4469538370388
473,1097.3199539434149
474,1099.1182841578793
475,1099.1182841578809
476,1099.6811454324611
477,1100.3175747540533
478,1102.2018934048012
479,1103.0994367513388
480,1103.360945517966
481,1105.307268878583
482,1109.8580944440519
483,1112.2795381506444
484,1113.8508151834631
485,1113.8508151834726
486,1119.4009829409667
487,1121.221110459391
488,1123.3708488032892
489,1123.4580737380381
490,1130.4624332958447
491,1130.4624332958565
492,1130.8123934649041
493,1131.7873957581896
494,1132.1149650137422
495,1134.5556902628175
496,1139.1636589477494
497,1143.0548095931638
498,1144.0706037473608
499,1144.9403647423737
500,1145.4160010822086
501,1145.6025302827031
502,1146.0524304038011
503,1148.9215173358275
504,1148.9215173358309
505,1151.0421245283337
506,1153.8600475101146
507,1158.0143938003891
508,1159.1503760315084
509,1159.6728957679641
510,1163.9204919766216
511,1166.9559661091471
512,1169.1929293877813
513,1169.1929293877865
514,1171.9704022761998
515,1173.7388554256668
516,1175.7647130543889
517,1176.0230051137253
518,1176.2845138803536
519,1177.2723953735306
520,1177.8498206634893
521,1182.5642958256553
522,1188.6153814110305
523,1189.3701645954004
524,1189.6044833487695
525,1190.6752203921183
526,1191.2380816667016
527,1191.6130022216621
528,1194.65637298558
529,1194.7435979203285
530,1196.6026963462016
531,1198.3795565457767
532,1203.5749656182538
533,1204.7109478493742
534,1205.4077514177054
535,1208.8728115661131
536,1212.5165379270052
537,1213.9218619436765
538,1215.0150099722691
539,1215.0150099722719
540,1216.4555605363767
541,1220.6730322514311
542,1221.0642739024254
543,1221.7578607634696
544,1222.0193695300966
545,1223.4103924813544
546,1226.5662488917287
547,1233.9149422590713
548,1234.1239923844332
549,1234.9307364132715
550,1236.2357922099886
551,1236.9125630697081
552,1237.0601622511963
553,1240.4784535700633
554,1240.4784535700717
555,1241.902257194236
556,1243.331876135258
557,1248.8745264662934
558,1250.4458034991171
559,1250.9683232355719
560,1254.17237241415
561,1255.0282191800939
562,1256.6385670543932
563,1257.8160987750509
564,1259.8561974142833
565,1260.7498656220212
566,1260.8370905567713
567,1264.674985317494
568,1266.624845720296
569,1267.5799413479688
570,1267.5799413479695
571,1268.7099533293967
572,1271.0857579273843
573,1278.8672618485491
574,1279.0763119739072
575,1280.6655920630119
576,1281.5353530580235
577,1281.8648826591934
578,1282.795017900942
579,1286.0390253879409
580,1286.3005341545675
581,1286.8545767837209
582,1288.6314369832983
583,1293.8268460557799
584,1296.2678840836111
585,1296.2678840836147
586,1297.7449242908042
587,1299.7329442320145
588,1300.0392039322885
589,1302.7684183645295
590,1303.8581504803478
591,1306.3104374398911
592,1306.5719462065192
593,1309.1944943531566
594,1312.3597013700439
595,1312.8795021960038
596,1313.4020219324598
597,1313.6622729188737
598,1316.038077516864
599,1323.3867708842106
600,1324.3758728219486
601,1326.3843916948508
602,1326.487672647507
603,1326.4876726475118
604,1328.3555897188078
605,1331.3385862359828
606,1331.3740858193778
607,1332.0353898043161
608,1334.1920088011655
609,1338.3463550914444
610,1339.6963839582916
611,1341.145561168714
612,1341.2202036730948
613,1342.0899646681089
614,1344.0411569983585
615,1345.4677998817599
616,1347.2879274001878
617,1348.3776595160034
618,1351.6099982879318
619,1352.1325180243859
620,1354.1468139426402
621,1357.8318217854865
622,1358.1817819545354
623,1358.1817819545379
624,1359.1368775822073
625,1361.3376383649056
626,1367.3887239502735
627,1369.9364446398188
628,1370.3863447609128
629,1371.0071816831687
630,1372.3097532319994
631,1373.655150566849
632,1375.3760388854446
633,1376.2909058254609
634,1377.595961622181
635,1379.9268644509109
636,1382.3483081575075
637,1383.097020836195
638,1385.1475142347749
639,1385.7397127087556
640,1387.8248203178568
641,1388.5606660340202
642,1391.2898804662502
643,1391.2898804662545
644,1393.3299791054924
645,1396.5623178774124
646,1397.4320788724265
647,1399.4463747906793
648,1402.1837350206008
649,1402.3513308211457
650,1404.0038625390318
651,1404.6974494000749
652,1406.8982101827717
653,1410.7893608281772
654,1413.786981638822
655,1415.0091347492357
656,1415.6713002895658
657,1418.0446088817475
658,1418.6074701563357
659,1418.7766757633458
660,1420.8104148611274
661,1422.8955224702245
662,1425.7489450354033
663,1425.7489450354065
664,1425.8137259469001
665,1427.09897390226
666,1429.6670232704339
667,1429.7416657748208
668,1433.3853921357272
669,1433.5129856234937
670,1434.6905173441564
671,1437.1119610507469
672,1438.6295399535268
673,1441.0818269130709
674,1442.3843984619039
675,1445.0069466085445
676,1445.5843718985027
677,1446.3532838872127
678,1449.7387181887746
679,1449.9970102481132
680,1452.6330658325205
681,1453.5060659388903
682,1456.5036867495273
683,1458.4097716271374
684,1461.4933808740609
685,1461.4933808740611
686,1463.1269791919938
687,1463.6051806996193
688,1464.8123679271891
689,1467.8478420597075
690,1468.465650146117
691,1469.8156790129688
692,1471.5710256199002
693,1471.618482937917
694,1473.1423026527191
695,1474.6193428599101
696,1477.4072224548661
697,1478.6849529837632
698,1478.8125464715426
699,1482.8468167004946
700,1484.1901117713992
701,1485.0837799791373
702,1486.9039074975674
703,1488.3010770092176
704,1489.7539207651196
705,1490.7418022582945
706,1494.9493298375955
707,1495.2992900066436
708,1495.457525606377
709,1498.4551464170077
710,1498.4551464170138
711,1501.1264767378498
712,1503.4448405415424
713,1507.1289322580628
714,1507.3154614585576
715,1508.2130048050915
716,1508.904741547658
717,1510.4171098136067
718,1512.3673510953677
719,1513.2163158908695
720,1514.3351880486293
721,1515.8590077634367
722,1516.5708025273962
723,1517.3058812696456
724,1519.3586821223537
725,1519.9189037079552
726,1523.6372725732444
727,1524.3731182894098
728,1528.4073885183618
729,1528.4844168570373
730,1529.9249674211405
731,1530.2525366767009
732,1530.9058605636308
733,1532.4706258758254
734,1536.5638828427875
735,1536.5638828427902
736,1539.4688388732579
737,1539.5615036534307
738,1540.5988508546857
739,1543.0779364053337
740,1544.2772270015091
741,1544.5511977779604
742,1550.5295691359604
743,1550.9297099158052
744,1551.5234670500201
745,1553.050317108303
746,1553.857061137142
747,1556.3693041614335
748,1557.7358249265342
749,1557.8104674309202
750,1559.2875076381074
751,1560.4650393587669
752,1561.870363375438
753,1562.8664530875162
754,1565.4794755258233
755,1568.1567816089052
756,1570.1079739391532
757,1571.2011219677504
758,1571.3588939131139
759,1573.7069493664035
760,1574.3064974415352
761,1574.4220855433123
762,1575.7470480056377
763,1576.7468893608034
764,1579.7445101714404
765,1582.3859634272847
766,1583.4707919393231
767,1584.184293641749
768,1584.7342042959697
769,1585.5511704441683
770,1590.0120826512562
771,1591.7064735680306
772,1592.8811695832883
773,1593.246274246676
774,1598.3765701727968
775,1598.6108889261668
776,1598.9168246673319
777,1599.7699410393327
778,1600.6480458767785
779,1601.7377779925937
780,1602.6881445160097
781,1604.5870684861491
782,1607.4309351933057
783,1608.1660139355545
784,1611.2143311755697
785,1611.5419004311238
786,1612.1587346749702
787,1613.1525816352341
788,1615.5284427797287
789,1615.930054523644
790,1615.930054523652
791,1617.0232025522459
792,1618.6592689558831
793,1618.9276753342888
794,1621.5691285901294
795,1623.9173694588183
796,1624.3673001597592
797,1626.8714288172262
798,1628.1208190770292
799,1630.0706794798259
800,1630.8896387308787
801,1633.9875268196997
802,1635.1977339141597
803,1635.5726544691227
804,1639.0998311853441
805,1639.8312110396273
806,1642.3785232388664
807,1642.4866461500469
808,1643.9104497742128
809,1646.6900975820809
810,1647.9877053640546
811,1650.1476403040162
812,1650.7250655939731
813,1653.1183335250373
814,1653.1657908430516
815,1654.0387909494223
816,1654.2589388716515
817,1655.5593715528737
818,1655.7114492977362
819,1657.0364117600609
820,1657.0364117600614
821,1658.9746622197295
822,1661.7521351081446
823,1662.0261058845924
824,1663.178777991543
825,1663.550465322606
826,1667.3039842398775
827,1668.9983751566549
828,1669.5881339279363
829,1673.6813908948943
830,1674.0726325458895
831,1674.170533337712
832,1676.3040911505718
833,1677.9399474654026
834,1678.2829963481927
835,1680.8722153171643
836,1684.4381058175286
837,1685.7791601167687
838,1688.8338020197498
839,1688.8627693636893
840,1691.0005564923788
841,1691.2096066177362
842,1691.9896584301175
843,1693.5482771819222
844,1693.9981773030165
845,1694.4419453896614
846,1694.8946144605886
847,1695.882495953764
848,1697.6378425606961
849,1698.2760766635847
850,1698.9878714275444
851,1698.987871427548
852,1700.0810194561436
853,1701.6592017483822
854,1702.8584923445601
855,1705.9601406996062
856,1707.1807310576098
857,1707.4869907578909
858,1711.5395935954218
859,1712.8645560577461
860,1713.3536985005619
861,1714.9017130083571
862,1716.3917327739696
863,1716.4870976685838
864,1717.473269423796
865,1718.9809517429378
866,1725.5444630539412
867,1725.795567562704
868,1725.8245349066437
869,1726.7449923310289
870,1728.4958652274781
871,1729.7426131416705
872,1733.0033508863596
873,1733.3822783993487
874,1733.625110552508
875,1734.7323072661991
876,1736.5091674657779
877,1737.5502302479858
878,1738.6209672913376
879,1739.2831328316684
880,1740.2275363310691
881,1740.2640259741543
882,1741.6397956267638
883,1741.7045765382588
884,1741.7045765382607
885,1744.8099520120422
886,1748.5933479943014
887,1750.5813679355126
888,1750.6461488470079
889,1751.4624349263381
890,1752.6459508318342
891,1753.047562575757
892,1753.3534983169216
893,1755.6702628314329
894,1758.1641169057887
895,1760.189974534509
896,1761.204056900184
897,1761.5400034013535
898,1763.9332713324181
899,1764.2016777108183
900,1765.7274695719568
901,1769.1913718353544
902,1769.9651164293132
903,1770.3440439423032
904,1770.447324894963
905,1771.7338469782849
906,1774.3654031299861
907,1776.1636411074123
908,1777.3842314654155
909,1779.447191137006
910,1781.3338935674813
911,1781.4614870552582
912,1782.0697392836428
913,1783.2850858977322
914,1785.040432504665
915,1785.1052134161591
916,1785.1052134161598
917,1787.5266571227492
918,1788.4242004692894
919,1789.0979341555721
920,1790.5448076617863
921,1792.8289573498437
922,1793.2980730462248
923,1793.7789992572043
924,1794.1539198121704
925,1794.3121554118998
926,1795.9990679705079
927,1797.309776222543
928,1798.3471234237984
929,1802.1414342019887
930,1802.2994703470681
931,1803.1164364952647
932,1804.9106347348034
933,1805.7095522679681
934,1808.4527803680785
935,1808.6956125212384
936,1808.8244676991408
937,1809.2717396191292
938,1811.5536821313774
939,1814.3459970083691
940,1817.5559275627759
941,1818.2133119278815
942,1820.7848683433187
943,1821.5169000854928
944,1823.5569987247266
945,1824.1686363079418
946,1826.0062647189282
947,1827.0220588731263
948,1827.7571376153787
949,1827.8045949333941
950,1829.0038855295682
951,1829.107166482228
952,1829.107166482233
953,1830.7407648001592
954,1830.9272940006545
955,1832.0121225126943
956,1833.2615127724976
957,1833.9935796540985
958,1835.2495327137069
959,1836.1053794796551
960,1839.4534806602101
961,1840.1686168371175
962,1840.9658489261549
963,1841.9325662108592
964,1843.0193711605789
965,1843.2477914384065
966,1843.2994430132815
967,1844.4400483598902
968,1847.6359455309268
969,1849.9074212349099
970,1851.7366886493876
971,1852.4547334341464
972,1854.517693105734
973,1856.2260532828195
974,1856.6650972364462
975,1857.7466338862728
976,1858.6277008770969
977,1859.2236740934616
978,1860.7000652483434
979,1860.8012757892532
980,1863.5015734540298
981,1864.2133682179938
982,1866.4852006388107
983,1869.7085972828595
984,1870.120858938468
985,1871.185637490049
986,1872.3216197211673
987,1872.7569145228749
988,1873.2767153488385
989,1873.6266755178867
990,1873.6266755178874
991,1874.9292470667206
992,1876.3558899501238
993,1876.6621496504013
994,1878.8220845903661
995,1878.8991129290418
996,1879.9811367035318
997,1880.1272097988001
998,1881.4049403276983
999,1883.4307979564151
1000,1884.4058002496915
1001,1884.9139960184707
1002,1887.8189520489382
1003,1887.9116168291114
1004,1888.3592065434727
1005,1890.2621289443834
1006,1890.9198538122371
1007,1891.0210643531468
1008,1891.6378985969941
1009,1891.7357993888156
1010,1892.9013109536386
1011,1895.8553703120454
1012,1898.8088016741194
1013,1899.873580225699
1014,1900.4633389969827
1015,1900.9442652079633
1016,1903.8464640817815
1017,1904.9708246558632
1018,1905.4530331215137
1019,1907.0826244814243
1020,1908.8151525344497
1021,1910.8149545192728
1022,1912.0072114407587
1023,1912.0154837963657
1024,1915.0131046070003
1025,1915.7255725421853
1026,1916.5388964681347
1027,1918.0564753709127
1028,1918.5789951073689
1029,1918.5789951073705
1030,1919.4487561023825
1031,1919.7090070887973
1032,1920.0027987315318
1033,1920.6641027164676
1034,1922.2227214682689
1035,1922.6139631192655
1036,1923.4299086958422
1037,1924.1216454384087
1038,1924.7211935135365
1039,1926.3572599171764
1040,1926.9750680035891
1041,1928.9253092853503
1042,1929.0285902380112
1043,1931.8209051150029
1044,1932.5344068174315
1045,1934.052363719685
1046,1935.0385354748955
1047,1935.1906132197589
1048,1935.770567217073
1049,1935.91664031234
1050,1937.4789273941622
1051,1938.5720754227577
1052,1940.4765482048006
1053,1942.4147986644687
1054,1942.8270603200758
1055,1943.7013207477858
1056,1945.4662423293298
1057,1946.5593903579274
1058,1946.8104948666862
1059,1947.2669378430153
1060,1950.1846371113347
1061,1950.9979610372854
1062,1952.4385116013907
1063,1953.6496972597372
1064,1955.7220616309821
1065,1957.8292920252554
1066,1959.6358945953227
1067,1960.722699545041
1068,1961.2558556997358
1069,1961.3800839101416
1070,1963.6170471887797
1071,1963.8785559554087
1072,1963.8785559554094
1073,1964.2534765103728
1074,1964.4010756918622
1075,1965.1836117521257
1076,1965.7464730267109
1077,1965.9903557809657
1078,1966.2246745343352
1079,1967.5222823163097
1080,1969.0739650278904
1081,1969.2431706349009
1082,1970.8767689528383
1083,1971.5150030557254
1084,1972.2739384644883
1085,1972.9272623514196
1086,1973.9211093116819
1087,1974.3684256209081
1088,1975.2215419929082
1089,1976.215439906963
1090,1977.2861248892282
1091,1977.7552405856077
1092,1980.5235350902419
1093,1982.3376399953847
1094,1983.2927356230553
1095,1983.3010079786573
1096,1983.5211559008803
1097,1985.0993381931187
1098,1985.1570122157116
1099,1986.2986287892959
1100,1986.7423968759394
1101,1989.5234013322843
1102,1990.181126200134
1103,1990.9800437332979
1104,1991.2883229138274
1105,1993.8307980567599
1106,1995.9662615906061
1107,1996.0508667700567
1108,1997.6844650879964
1109,1998.2605921858863
1110,1999.8318692187077
1111,2001.7347916196179
1112,2002.6090520473313
1113,2003.5724200306031
1114,2005.9740676248771
1115,2006.5700408412415
1116,2007.2021644946349
1117,2008.8762664986918
1118,2009.4391277732757
1119,2009.4391277732771
1120,2009.7006365399036
1121,2010.1359313416106
1122,2010.394223400946
1123,2010.7441835699963
1124,2011.5242353823758
1125,2011.5597349657723
1126,2012.4746019057911
1127,2013.5934740635485
1128,2014.8787220189035
1129,2014.9868449300825
1130,2016.327899229321
1131,2016.4434873310986
1132,2017.9382471036199
1133,2018.0960190489802
1134,2018.5320042378319
1135,2019.7067002530923
1136,2019.7431898961784
1137,2021.6298923266565
1138,2022.0315040705802
1139,2023.6087975242781
1140,2023.7041624188923
1141,2024.6542043262534
1142,2025.0291248812184
1143,2025.9255620387889
1144,2027.4735765465823
1145,2028.28986262591
1146,2029.7105398252218
1147,2030.0188190057531
1148,2030.7925635997119
1149,2030.9214187776156
1150,2033.4289009266472
1151,2034.9025713710753
1152,2036.1938561887703
1153,2036.9910882778081
1154,2038.3674311009279
1155,2038.6431221829691
1156,2039.082166136596
1157,2040.2204156366711
1158,2041.6407429936089
1159,2042.0883327079728
1160,2045.2066334939766
1161,2045.6539498032039
1162,2045.9326605865583
1163,2046.6304371181416
1164,2048.4311326318261
1165,2051.1928308295614
1166,2051.7556921041437
1167,2053.3756532085572
1168,2053.6027063901997
1169,2055.1739834230207
1170,2055.1739834230216
1171,2055.2612083577733
1172,2055.4354921896497
1173,2055.696503159475
1174,2056.0437444180357
1175,2056.3732740191967
1176,2056.4765549718572
1177,2056.8265151409064
1178,2056.9941109414503
1179,2057.5954271296127
1180,2058.2793588968052
1181,2058.6794996766475
1182,2059.0446043400343
1183,2059.8897067711041
1184,2060.8130574895063
1185,2061.3629681437287
1186,2061.8128988446683
1187,2062.2655679155914
1188,2062.5442786989511
1189,2062.8873275817418
1190,2064.0342984645636
1191,2065.2516281688627
1192,2065.9253618551484
1193,2066.201052937191
1194,2066.5369994383659
1195,2067.8879654957982
1196,2068.3352374157853
1197,2069.1986737478273
1198,2069.3019547004919
1199,2069.6519148695384
1200,2070.7762754436253
1201,2072.308121271868
1202,2073.4381332532971
1203,2073.8945762296271
1204,2074.188367872358
1205,2075.5326204097173
1206,2077.0949074915402
1207,2077.2191357019456
1208,2077.2768097245362
1209,2078.9509117285938
1210,2080.0925283021757
1211,2080.7246519555702
1212,2081.1606371444186
1213,2082.5369799675404
1214,2084.3844458951257
1215,2085.0822224267063
1216,2086.0364798002856
1217,2086.2635329819291
1218,2088.1706642788859
1219,2089.0341006109252
1220,2090.1022094531672
1221,2092.0544916987647
1222,2093.0087490723449
1223,2094.0237947354567
1224,2096.0063698829849
1225,2097.998443196876
1226,2100.9960640075078
1227,2100.9960640075096
1228,2100.9960640075105
1229,2100.996064007511
1230,2100.9960640075124
1231,2100.9960640075133
1232,2100.9960640075133
1233,2100.9960640075133
1234,2100.9960640075137
1235,2100.9960640075137
1236,2100.9960640075142
1237,2100.9960640075146
1238,2100.9960640075151
1239,2100.9960640075155
1240,2100.996064007516
1241,2100.9960640075165
1242,2100.9960640075169
1243,2100.9960640075174
1244,2100.9960640075174
1245,2100.9960640075174
1246,2100.9960640075178
1247,2100.9960640075183
1248,2100.9960640075187
1249,2100.9960640075192
1250,2100.9960640075196
1251,2100.9960640075201
1252,2100.9960640075201
1253,2100.996064007521
1254,2100.996064007521
1255,2100.9960640075215
1256,2100.9960640075219
1257,2100.9960640075224
1258,2100.9960640075233
1259,2100.9960640075237
1260,2100.9960640075251
1261,2103.9936848181578
1262,2105.9857581320475
1263,2107.9683332795748
1264,2108.983378942688
1265,2109.9376363162678
1266,2111.8899185618634
1267,2112.9580274041027
1268,2113.8214637361493
1269,2115.7285950331047
1270,2115.9556482147414
1271,2116.9099055883235
1272,2117.6076821199104
1273,2119.4551480474938
1274,2120.8314908706147
1275,2121.2674760594632
