# Domain: L_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.0755, dofs = 2257
# Computation time: 0.8348 s
# Eigenvalues stored: 2257 of 2257
n,lambda_n
1030,5939.1723871670492
1031,5949.844555734825
1032,5960.4897171097109
1033,5967.1333127483595
1034,5978.9915875388842
1035,5985.9671620639892
1036,5989.8855979713062
1037,5991.2988156352085
1038,6001.2631055975044
1039,6008.8862718981472
1040,6028.1573547718608
1041,6035.0865659555848
1042,6044.107899646322
1043,6050.9926227962042
1044,6058.1262770396661
1045,6061.5539995284298
1046,6068.7640354860496
1047,6075.0910928067988
1048,6084.0980910760518
1049,6098.0712478076894
1050,6110.136100610659
1051,6117.0038105771146
1052,6125.0340660524353
1053,6128.3344774676361
1054,6135.9579083161416
1055,6141.6780936712257
1056,6149.2960926470269
1057,6169.1059671139792
1058,6174.6893189236143
1059,6186.487982122585
1060,6196.287337100789
1061,6199.4686860981919
1062,6205.7467092112111
1063,6210.3104895749857
1064,6227.125345520576
1065,6228.9684947256519
1066,6250.7561462827207
1067,6263.7353799819621
1068,6278.6843746456871
1069,6287.8677865339105
1070,6292.9644502908568
1071,6303.6312377794338
1072,6310.9215280444396
1073,6314.9100280506082
1074,6334.2392172579612
1075,6342.6470279962132
1076,6356.0560426675611
1077,6360.4373569762174
1078,6368.8671205219207
1079,6385.4783141481594
1080,6394.9228308915162
1081,6401.5453909582684
1082,6403.9940933935113
1083,6408.4471324075475
1084,6413.8978030606877
1085,6421.7823314091274
1086,6427.7531736050923
1087,6436.3902079098389
1088,6441.6859674999769
1089,6445.1570246099591
1090,6451.9369629098628
1091,6455.4447619600305
1092,6468.9994221422103
1093,6470.2123472426092
1094,6470.8994401827422
1095,6486.7134004421951
1096,6490.8961630280819
1097,6499.3084647951837
1098,6505.0570535923616
1099,6512.3531935210412
1100,6521.6321007636197
1101,6527.4723005398173
1102,6532.0680098656967
1103,6540.3492520636364
1104,6549.0186385325824
1105,6557.8362992189395
1106,6563.3340010293277
1107,6569.969704675209
1108,6581.121873340112
1109,6587.7977958526499
1110,6603.0032881638053
1111,6607.7330424261791
1112,6614.465673101995
1113,6621.5551546865272
1114,6627.2005251311039
1115,6639.4040818976528
1116,6648.0008430988719
1117,6654.8830887154681
1118,6662.4239487754412
1119,6671.7410240647941
1120,6680.4648170301762
1121,6686.7461336391852
1122,6700.2983764757028
1123,6705.5771142729236
1124,6708.9545346516725
1125,6713.1405363205895
1126,6737.7837341258319
1127,6742.2288343945411
1128,6749.2095462854877
1129,6752.8368568990099
1130,6760.1536817637798
1131,6770.0005456544077
1132,6775.9500686089923
1133,6782.6425624143758
1134,6786.8988829116051
1135,6796.3513471682681
1136,6807.9983601235363
1137,6816.5013232188912
1138,6827.9677360653377
1139,6837.9530530365246
1140,6847.572938648801
1141,6854.7586925274491
1142,6863.1270344295526
1143,6865.9015423765113
1144,6881.9436061343768
1145,6889.3536560888806
1146,6895.5394068749256
1147,6902.1201865985695
1148,6908.5740524333232
1149,6916.5957555414188
1150,6931.5278522351928
1151,6940.5409475409197
1152,6953.1950357266578
1153,6953.7772675732786
1154,6960.0331186687336
1155,6970.7765565199916
1156,6993.8671171953338
1157,7004.1447861760071
1158,7014.8719797318399
1159,7023.6667554191999
1160,7025.2351247555598
1161,7029.2799236951023
1162,7048.8750386040465
1163,7060.162498552455
1164,7063.6062860715001
1165,7067.6735738574453
1166,7071.2497654249164
1167,7087.2011757232431
1168,7094.0695116782226
1169,7099.3511876503526
1170,7108.8052067304134
1171,7121.5352781791571
1172,7137.7194739573279
1173,7148.3209671853156
1174,7154.1548660127473
1175,7157.7120077932987
1176,7165.5469422402757
1177,7174.8278940619457
1178,7184.8340085077762
1179,7191.7814478284863
1180,7210.315085163541
1181,7220.6141357431106
1182,7223.8552419621792
1183,7236.7441813746618
1184,7245.0005124370864
1185,7248.2331792945633
1186,7252.6298271490841
1187,7266.2700438180291
1188,7266.8220951522617
1189,7278.5089500369486
1190,7279.5036153890378
1191,7290.7781327941757
1192,7299.2108575024959
1193,7305.4144066272765
1194,7314.4772986769503
1195,7321.9727133628485
1196,7330.6792001120721
1197,7336.9186300406809
1198,7341.8597499209718
1199,7345.7439536611828
1200,7359.6734204437953
1201,7366.5879046823238
1202,7371.8993992348569
1203,7375.7020751810269
1204,7385.9208628984979
1205,7394.8828387797375
1206,7400.4180827398441
1207,7413.1259137254337
1208,7419.2573373482319
1209,7436.5344724102197
1210,7444.0686797392118
1211,7450.699230228659
1212,7455.2292617972889
1213,7460.4236138971146
1214,7466.6217480744181
1215,7477.4065266117577
1216,7485.1113760219287
1217,7492.8081104519451
1218,7503.1935536854644
1219,7507.4181837016249
1220,7515.9080649424177
1221,7518.5042637428032
1222,7522.0584798719319
1223,7530.5365478119893
1224,7543.3990556414301
1225,7548.2299037312878
1226,7556.6791093387119
1227,7573.2924777618646
1228,7580.2176548794769
1229,7587.1635021720294
1230,7591.9789816391849
1231,7603.9827764256333
1232,7608.7721715965963
1233,7615.3454169282295
1234,7632.8365723006209
1235,7635.5837301823458
1236,7641.1994257642627
1237,7646.8953282095963
1238,7655.9099067448778
1239,7664.5372394831165
1240,7671.4100380181271
1241,7695.170574094921
1242,7701.8667966522062
1243,7713.3266387437143
1244,7721.3705735945414
1245,7728.4762488574161
1246,7729.080892315812
1247,7742.8652621297888
1248,7745.3451884609367
1249,7760.1302628230251
1250,7768.7549129427152
1251,7779.0022371308387
1252,7785.5441308999752
1253,7794.9677653741819
1254,7805.0508761984256
1255,7813.3550918923347
1256,7823.0037494488215
1257,7834.3432472775785
