# Domain: L_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.0395, dofs = 8567
# Computation time: 63.2787 s
# Eigenvalues stored: 8567 of 8567
n,lambda_n
257,1172.8990184084307
258,1173.3336123858539
259,1177.1699165001301
260,1183.5710493089912
261,1195.5281554509149
262,1196.8157543498965
263,1202.7928417715539
264,1203.5524596709336
265,1207.1367885664092
266,1207.1580099504865
267,1213.8585184268932
268,1218.7648716657263
269,1220.607962911346
270,1228.7237112631562
271,1229.1178939126908
272,1236.9584708553691
273,1236.9608194912369
274,1236.9918953580659
275,1237.0121814050799
276,1244.4567263477677
277,1245.3639915091055
278,1248.952269162339
279,1253.1369592842009
280,1266.8132060209002
281,1266.8278658067184
282,1267.9936775518004
283,1286.6938532465119
284,1286.7112349684048
285,1286.7269151401663
286,1286.7753722620041
287,1290.2544859225368
288,1294.0154511160276
289,1313.0403612930543
290,1316.2304757549659
291,1319.144649747333
292,1320.0907620854537
293,1325.2103542141274
294,1333.716125000012
295,1340.0533527361451
296,1342.5445717384882
297,1346.4388916727692
298,1346.4884920870188
299,1348.2649175281479
300,1348.3904916013619
301,1355.2989928515192
302,1356.4195135831822
303,1356.4306608382667
304,1368.8057637136253
305,1381.5638267321733
306,1388.0278351158158
307,1390.8998965541418
308,1390.9918825755476
309,1401.0460001339761
310,1403.1306789286486
311,1414.2028462297153
312,1416.6650203820182
313,1429.8933694616339
314,1433.155753595476
315,1436.1220923877097
316,1436.1534204855054
317,1436.1749440129279
318,1436.1842843509967
319,1444.1701089428018
320,1446.1257477462989
321,1446.1437300816247
322,1448.6169650734105
323,1452.8294357126615
324,1452.9085686932676
325,1466.0055078157711
326,1466.0450711328331
327,1466.1805936756739
328,1466.6607151949549
329,1476.0376995334236
330,1476.0633826686917
331,1488.9119945677285
332,1493.3387801987683
333,1495.04110538758
334,1498.7383418835577
335,1499.5270646907129
336,1508.4302776492441
337,1515.9417731160554
338,1515.9670175357508
339,1520.1285516186945
340,1537.8760914319828
341,1539.933764979347
342,1549.2728641171921
343,1555.097472987916
344,1555.9019133683344
345,1555.9399267129397
346,1557.6935070533498
347,1558.5035683681631
348,1558.9910897637499
349,1564.2886751981346
350,1564.4558138939592
351,1579.7057627043998
352,1584.0141812455456
353,1585.8459393082364
354,1585.8916972390502
355,1587.0837374722907
356,1587.3709502923746
357,1605.8649741224276
358,1620.0177249528929
359,1620.5242453287512
360,1623.5564943097318
361,1625.7628025991437
362,1625.8088282600386
363,1625.8904326942486
364,1636.6699836253197
365,1642.3356587790904
366,1667.1467087813385
367,1668.137650826289
368,1670.9892741235601
369,1675.8721118264052
370,1675.9037381456526
371,1677.8139784583207
372,1682.1112536420983
373,1682.4524551851841
374,1685.7848629337013
375,1685.8555048395924
376,1685.911501776457
377,1685.9230068316911
378,1694.2411621238771
379,1694.5935346503272
380,1701.9163498236364
381,1707.9192512103002
382,1710.7054305068357
383,1715.9019414038594
384,1715.9205753117496
385,1716.4061503916248
386,1731.8615925256104
387,1733.7971194532174
388,1734.7534290397889
389,1740.159232690819
390,1742.0138608629056
391,1745.5386300275236
392,1764.244985565776
393,1764.8429391322352
394,1765.9587530843019
395,1765.974540282883
396,1785.9660001236584
397,1786.0450898090255
398,1786.3640797031496
399,1790.4578427814417
400,1795.9343562652275
401,1796.0754558801473
402,1797.8093695199827
403,1800.1643976259993
404,1810.6106175826708
405,1811.4307278290653
406,1818.4640589092169
407,1818.6481879742275
408,1836.0794577574345
409,1836.1393531914664
410,1836.1520841349493
411,1836.1827172490357
412,1846.5780908598331
413,1846.6626514252368
414,1848.7765277697854
415,1852.8392358080771
416,1858.8886618209851
417,1869.4069006467105
418,1872.117554766186
419,1878.5114531220624
420,1887.5593482604929
421,1895.4860686023242
422,1895.6653715226259
423,1909.3388894323318
424,1912.2100258586454
425,1916.3905836329222
426,1916.4008983791762
427,1917.4213703530006
428,1926.1166027668658
429,1926.4660430022125
430,1926.5223819384141
431,1929.0282825496395
432,1946.3660533256207
433,1950.8482569327437
434,1950.9944414906342
435,1956.3410061595059
436,1956.6426834061594
437,1956.7813864128582
438,1960.2000812132105
439,1960.522584462949
440,1975.5331780396207
441,1978.3176763566573
442,1982.6514578161236
443,1982.9704546809091
444,1986.7373896407091
445,1986.8541256265644
446,1986.8962065292217
447,1993.2700570816337
448,1997.6908111017233
449,2006.7253746947542
450,2007.0546263264114
451,2010.5280083158902
452,2016.3382573489187
453,2036.9715015432748
454,2037.0363733416264
455,2037.1546142823333
456,2037.2185909964126
457,2040.1945306138682
458,2040.9786965972808
459,2051.9015096342514
460,2052.1443477811013
461,2058.5036049845594
462,2067.0946781621442
463,2067.1589219881421
464,2067.4617593090497
465,2077.7892268722562
466,2079.1408570149624
467,2088.5444144708108
468,2096.57514178268
469,2099.3771321688755
470,2099.5288849389817
471,2106.7927288471815
472,2107.5372201675555
473,2107.6342153867381
474,2113.6415409215324
475,2128.0391091875558
476,2128.1291566354184
477,2128.6511334696088
478,2132.9471828368773
479,2142.7273490453103
480,2145.6499713816456
481,2157.9197939867959
482,2159.097086575151
483,2167.9980862762272
484,2168.0555769720677
485,2172.7549962817093
486,2172.9046764195523
487,2179.9085689575036
488,2181.6479341040827
489,2191.8009123298743
490,2194.7299152601768
491,2198.1550109496338
492,2198.2784568935344
493,2198.3709028925091
494,2198.4369448611737
495,2235.0927082733128
496,2235.1579566783921
497,2238.6697358048277
498,2238.7016628516899
499,2241.9522164882947
500,2242.9427338626647
501,2244.9487756558347
502,2247.8756191596085
503,2248.6697673598087
504,2249.0924987374906
505,2253.146981947601
506,2261.6132165817039
507,2268.157961130798
508,2268.9365894869411
509,2269.6151500713099
510,2279.0386372798043
511,2279.0719762498475
512,2281.4712067752766
513,2295.9111666082886
514,2298.2061572220941
515,2298.6920874218513
516,2309.3227211336712
517,2309.5076737256181
518,2309.6842128514122
519,2309.975750205972
520,2319.5486876560276
521,2319.6488680734415
522,2326.7001705598932
523,2329.6463682440258
524,2329.7162299026481
525,2336.6233011096174
526,2336.6788826644929
527,2342.010260136537
528,2342.0812617455617
529,2360.5064127513338
530,2370.8318410554184
531,2370.910960951398
532,2372.2963257513816
533,2376.6831143070985
534,2378.171763578212
535,2400.4902278056461
536,2400.5206355798796
537,2402.1721242369667
538,2402.2517683011047
539,2407.5776866295369
540,2408.2819046158374
541,2410.9014779756249
542,2429.5208783545677
543,2430.0702582281656
544,2430.6628577716842
545,2431.4009404142935
546,2434.9628878465755
547,2439.8603208584077
548,2441.0037321602726
549,2441.2189298005123
550,2453.0897286351751
551,2454.1192663601291
552,2461.7463883806645
553,2463.439643304866
554,2481.8374779548062
555,2482.4039825772252
556,2489.6327895425688
557,2491.4898314499023
558,2491.7640063795238
559,2491.9069378068871
560,2492.2400542796959
561,2498.9080312887841
562,2514.0227714457592
563,2515.3247071935593
564,2523.4592881163248
565,2535.030146984262
566,2537.0736896415096
567,2540.5519372867579
568,2551.3495490391774
569,2554.1343862739836
570,2561.5590894449342
571,2561.8473984484976
572,2563.3497829989433
573,2563.5531403626155
574,2566.7766534289503
575,2571.7246137411239
576,2579.3454372726069
577,2581.5562905120919
578,2588.7464315720513
579,2590.310506969
580,2593.1602313832877
581,2593.2666286506796
582,2593.4099407756325
583,2593.5600439614541
584,2594.0302344005113
585,2595.7461392968175
586,2603.5889879212559
587,2603.6639985477318
588,2615.3656711536933
589,2620.1233474905157
590,2627.0627329248719
591,2631.701912647181
592,2642.6277432794714
593,2643.2628292140507
594,2644.0430438557451
595,2644.2238360401525
596,2644.3355533905956
597,2644.7395605383367
598,2667.41379920295
599,2669.8399313404084
600,2680.1966885385386
601,2681.759916837128
602,2682.2376361894894
603,2684.9153850103057
604,2685.1834668212869
605,2689.5867178515468
606,2715.5202250794537
607,2715.8089622004463
608,2721.8073990197176
609,2727.4904252769747
610,2727.6865415414572
611,2731.7075236419091
612,2735.5410020889835
613,2736.1402406919037
614,2737.6587777337918
615,2739.6156089497958
616,2745.2462753703126
617,2746.602010730056
618,2750.8455826408872
619,2756.6957414667713
620,2757.1441377988554
621,2766.5812863034507
622,2766.74744293089
623,2773.0131430672318
624,2773.4419591191104
625,2780.7270409608082
626,2797.2831790688724
627,2802.4807098037827
628,2806.3928578300229
629,2806.7607358386635
630,2807.3514470277369
631,2807.4248939764457
632,2814.3439849296574
633,2816.8315678101808
634,2824.4683741678018
635,2831.3834121136588
636,2852.4598733514194
637,2853.9985708904514
638,2863.2356652357698
639,2865.8770208641527
640,2874.460828656272
641,2879.378781079994
642,2882.9387233544167
643,2889.1069106851551
644,2889.2547943792629
645,2895.4103200343066
646,2895.6809268638021
647,2897.7461167170381
648,2898.026060720681
649,2899.1062194741844
650,2899.8763127434436
651,2900.1941624053648
652,2900.2217023124394
653,2910.6555129517856
654,2914.9116100410079
655,2919.6586074509164
656,2919.9373576344979
657,2920.5381033917397
658,2920.8968377658243
659,2930.1507338059428
660,2930.251803022466
661,2950.3397812538487
662,2951.9957991895444
663,2960.6150704150277
664,2961.4055778526276
665,2965.249366532264
666,2967.1390914924987
667,2971.8344917654949
668,2973.3316883208072
669,2976.1155205838563
670,2978.7913469693099
671,2981.3519049478145
672,2981.5567008616908
673,2987.0566631778611
674,2989.6858569487167
675,3003.1622092495495
676,3015.4411321991547
677,3021.3833709314968
678,3023.9712618522067
679,3043.3032247419474
680,3048.0129073916164
681,3050.9123998024929
682,3052.9330364973794
683,3052.967551269091
684,3053.3340146161022
685,3053.6740333474895
686,3056.3336798259961
687,3063.5298187707863
688,3063.6404742749537
689,3070.9404289102945
690,3074.331440663555
691,3074.7673460980086
692,3075.1430262984504
693,3077.3502420138288
694,3077.6348368440035
695,3099.0953969196717
696,3101.5144163386444
697,3106.2868112383094
698,3111.6391688754129
699,3113.1554886505655
700,3114.7214711029378
701,3130.5053854990128
702,3132.7128266492841
703,3135.410468647528
704,3135.7137986502303
705,3145.8127032094444
706,3146.1577520326591
707,3154.4564168866382
708,3154.873289140588
709,3162.1638544370585
710,3163.9731327377158
711,3176.6563608909123
712,3176.7694464362107
713,3189.3960851494812
714,3194.8662367175302
715,3207.1031008912792
716,3207.910458359092
717,3218.0865055134859
718,3218.2877441900591
719,3219.5050708494223
720,3220.2443207057404
721,3220.5254617567821
722,3233.6208580149378
723,3233.8340110343252
724,3234.9902925146166
725,3249.9833313062381
726,3256.7664316639762
727,3257.0031869974728
728,3258.9271615407738
729,3259.3243164080586
730,3259.6442345485384
731,3259.6480582315025
732,3259.7687857701326
733,3259.8969746337789
734,3276.0541510807088
735,3276.2684186783003
736,3281.4567647391896
737,3287.9681598844377
738,3290.1157056308739
739,3290.4050514492233
740,3297.2913863271665
741,3305.1799842828564
742,3306.4887252102344
743,3307.0677353368869
744,3309.0911137678909
745,3320.5166859873993
746,3325.3177512648531
747,3328.8249106163244
748,3332.9950247318693
749,3334.3461736074605
750,3340.6501161145879
751,3341.5323767689147
752,3341.767539640985
753,3366.3317581776828
754,3369.4217803571764
755,3375.8588499120979
756,3380.1798598946016
757,3382.8765370399465
758,3383.5841574767005
759,3384.5163924766021
760,3385.5392492929159
761,3393.196446769502
762,3393.643729667644
763,3393.6791656090813
764,3413.5674568303393
765,3413.9826119672543
766,3414.2394290970706
767,3415.0437701785991
768,3416.6949479216059
769,3420.2059029947673
770,3428.4798734920018
771,3429.0970951945919
772,3445.9759335172616
773,3446.3057451760437
774,3461.5613891886592
775,3465.3968016698323
776,3471.6513367703719
777,3471.9683393956125
778,3475.8184942657322
779,3476.9612261390384
780,3477.8444010399207
781,3478.0907740387138
782,3479.383722263754
783,3484.8939520881027
784,3490.483015908284
785,3499.7142041183206
786,3507.7661964828199
787,3507.8864619752353
788,3521.1551118044877
789,3526.7870259886326
790,3527.5023486448708
791,3542.4166026779121
792,3546.9607519678425
793,3547.1211414964614
794,3548.8981906358999
795,3549.1476855558894
796,3556.3037743779792
797,3557.4281340656798
798,3577.2965889358843
799,3579.1905661445667
800,3580.5525674686628
801,3580.6786592126919
802,3581.107533165834
803,3583.2083228080796
804,3598.594569199297
805,3599.3339160651467
806,3602.7661658631337
807,3604.6008678517733
808,3622.3421840863375
809,3622.701095138224
810,3629.3185899401947
811,3637.8383415455141
812,3639.0158717720428
813,3641.0055608780708
814,3642.238829712041
815,3644.1807442596873
816,3645.1563837528547
817,3645.5996268559056
818,3659.6583587021487
819,3662.258098939104
820,3673.5862832870739
821,3673.906406428192
822,3674.2061301018971
823,3674.3669296700891
824,3676.3584580442025
825,3677.4483620095534
826,3684.6007583237083
827,3686.8103100107019
828,3695.0050236255115
829,3706.2068680039524
830,3711.646040689935
831,3712.0082539581499
832,3715.7745330182483
833,3716.1017586035123
834,3725.1457289578739
835,3725.6178051447796
836,3726.7429189056184
837,3726.9588703983109
838,3732.8079064098674
839,3733.2986455539576
840,3749.6530135959761
841,3750.9179104913514
842,3757.408891657275
843,3757.6736647618941
844,3764.1038541543144
845,3767.1632051076954
846,3767.3780969747636
847,3780.2096184387301
848,3796.4923314465273
849,3798.8728684250418
850,3798.9562428857507
851,3799.6492297832438
852,3800.1299001205048
853,3803.7597417221832
854,3805.2171776144437
855,3821.4429125924798
856,3822.4185424364491
857,3826.5770375174457
858,3830.7513746778995
859,3840.9908924975398
860,3841.3778013054643
861,3846.9287101844961
862,3850.1526271306511
863,3852.9256616539869
864,3861.4402746139149
865,3863.0465757131615
866,3873.191627787518
867,3873.977809926911
868,3880.8525183447073
869,3888.1700223893795
870,3893.5185586037678
871,3893.9927359476096
872,3907.1004079819731
873,3908.2622241054837
874,3913.6261974003869
875,3913.9986029273173
876,3922.0511933891667
877,3922.2936730023066
878,3923.7811280404298
879,3924.131588127761
880,3925.1268576368816
881,3926.3560999104134
882,3933.0337341540312
883,3936.1502917742778
884,3956.6531897718673
885,3959.9942869274041
886,3964.0449527040591
887,3972.8498396299383
888,3975.789366776366
889,3976.7527342552057
890,3979.2020694088583
891,3995.737682485787
892,3996.292915012913
893,4004.1278987196429
894,4006.5245926684488
895,4009.3618412317101
896,4009.899415378683
897,4033.7407184210406
898,4035.9387699518202
899,4039.216628223056
900,4041.9071314392431
901,4045.9052699820736
902,4047.2384365163412
903,4050.2277151804205
904,4051.2518637257658
905,4059.4560160956153
906,4061.5642598118875
907,4064.5114199884806
908,4064.6380203701042
909,4070.7606244176113
910,4072.2657330513898
911,4081.1732798772705
912,4081.7978835846425
913,4088.2529680488833
914,4090.0776611337942
915,4092.5122809396153
916,4093.0877983289593
917,4098.354954520003
918,4105.9752724349419
919,4106.9260052153477
920,4112.5760704826298
921,4112.935591268084
922,4114.4704956424766
923,4121.5878110738049
924,4126.074833296052
925,4135.063184499576
926,4135.253560082032
927,4145.4564361736157
928,4145.652698051309
929,4145.8388532293366
930,4146.2556632563901
931,4155.5601035262653
932,4160.051334402302
933,4168.9693012490061
934,4173.4389879931659
935,4177.0560349170046
936,4177.8809660135776
937,4195.5886399369583
938,4197.2456199116132
939,4202.6454453474489
940,4202.9973373653693
941,4209.0409119613623
942,4209.3015701187205
943,4216.0247558752881
944,4222.012723517948
945,4226.7546598357158
946,4232.109715726976
947,4256.4947908512704
948,4258.0592791696263
949,4261.4125392609394
950,4261.899541749749
951,4262.4206103821416
952,4262.7547703495356
953,4271.4252183320077
954,4272.3504019645898
955,4289.8920291455142
956,4290.2816034545749
957,4292.6037366671353
958,4293.8933907645915
959,4294.8843784200062
960,4295.1954645025435
961,4303.7867563086102
962,4304.1971871502274
963,4304.8569180519198
964,4305.2672063380433
965,4305.3910663338693
966,4305.7038913490642
967,4327.8862263986084
968,4330.1960424995432
969,4334.8920651272529
970,4335.3346627722267
971,4344.9155149842154
972,4345.0963513326069
973,4363.5158543712841
974,4371.5405286817686
975,4373.413008612848
976,4376.1832545372681
977,4389.2614023619899
978,4390.5087960693972
979,4390.9418548778285
980,4393.0058863578433
981,4393.6186564151712
982,4407.1898481817889
983,4407.5821833909504
984,4418.2516913634108
985,4418.5880373149203
986,4421.2893122967262
987,4421.5658961649151
988,4430.6058793909979
989,4455.5223284690464
990,4466.6742283262274
991,4472.8935935174941
992,4473.9063151864666
993,4478.8422005339144
994,4480.2407386618461
995,4483.3187481390141
996,4483.3917539847598
997,4484.2555833694041
998,4484.6430364731168
999,4485.5107830606739
1000,4488.9943869355066
1001,4492.1403129844848
1002,4496.6398435857263
1003,4498.4450541468495
1004,4502.6329539867947
1005,4514.6943692085306
1006,4515.5152971303087
1007,4516.2944341324246
1008,4517.6280567417607
1009,4518.7655424580225
1010,4519.1149668625822
1011,4523.0781807756139
1012,4524.0755299944958
1013,4528.1147089543247
1014,4530.4175383597903
1015,4549.7381359162791
1016,4552.7832452986113
1017,4558.7046484712318
1018,4559.049417881567
1019,4567.5504213981558
1020,4569.8129103655074
1021,4570.6364783161171
1022,4571.1184955690442
1023,4578.1347674335912
1024,4588.6176354614581
1025,4589.0880301945454
1026,4589.4260719566892
1027,4592.0859598848847
1028,4603.0969456344574
1029,4605.8684092838193
1030,4622.4570927315008
1031,4625.0992856132179
1032,4637.624393025957
1033,4637.9295504603606
1034,4644.8010877385932
1035,4645.6338036059915
1036,4647.4000337070056
1037,4653.7936262720514
1038,4654.5379437864722
1039,4656.47524767903
1040,4680.5577098685817
1041,4687.2806417479096
1042,4687.4670265052901
1043,4687.9703522383934
1044,4689.1538481299776
1045,4692.5395229645655
1046,4700.071768570423
1047,4701.2792763392363
1048,4708.2555338704342
1049,4708.6677099296257
1050,4709.9512693338102
1051,4714.9115658619276
1052,4720.0283992690565
1053,4721.1249064387994
1054,4721.4854117426903
1055,4740.2178730486703
1056,4741.9830941026275
1057,4742.3134055133214
1058,4742.56066350331
1059,4743.2080225115151
1060,4761.2338951922047
1061,4761.9734029173233
1062,4762.2125051139601
1063,4763.4905507586782
1064,4778.1843846728179
1065,4787.6440792397989
1066,4790.5795912907415
1067,4791.4153662412464
1068,4794.6828318087601
1069,4798.2582358207064
1070,4803.6712765588973
1071,4805.3972799081375
1072,4813.3891689905658
1073,4813.9373672798429
1074,4822.7628105800686
1075,4823.2723619029148
1076,4843.3417776569777
1077,4850.0276637119605
1078,4859.4520075845376
1079,4860.4514399201071
1080,4867.1875314223144
1081,4868.3815677557614
1082,4886.1296397204896
1083,4891.2886515852169
1084,4901.0846882978603
1085,4901.7297499258466
1086,4902.7076797831551
1087,4903.0778452871045
1088,4904.333713429146
1089,4905.9070875621801
1090,4909.7290509716458
1091,4912.0870671316898
1092,4913.6276579230935
1093,4916.0333039369916
1094,4937.9264010531006
1095,4939.0973068699623
1096,4942.1357843483211
1097,4942.7457821909202
1098,4945.767159658405
1099,4946.0315018365618
1100,4947.5336858853252
1101,4950.9703171570454
1102,4956.3074661531746
1103,4959.8512777349106
1104,4966.7974119207356
1105,4967.1464481274579
1106,4973.762942423029
1107,4975.0933243347681
1108,4980.4782540979513
1109,4982.7598271917095
1110,4998.3637595407072
1111,4999.2297690113019
1112,5001.3359140101702
1113,5004.6644291922967
1114,5009.8783908109717
1115,5011.9783109538294
1116,5015.5086115433414
1117,5023.5169658164477
1118,5030.3731332890957
1119,5030.7350038140694
1120,5031.2560551295082
1121,5032.5546072397719
1122,5033.5578302852455
1123,5037.8805736551149
1124,5050.8840519708701
1125,5061.0546158033976
1126,5062.7550176669065
1127,5065.8973126889477
1128,5066.4999185450215
1129,5086.6815125820885
1130,5099.0393378161216
1131,5099.3375783391029
1132,5102.6174685268697
1133,5103.214469932017
1134,5108.1856386859599
1135,5109.6468844862029
1136,5111.3195981881609
1137,5116.2687792707929
1138,5118.1148214529294
1139,5124.8902635582754
1140,5128.7852027844147
1141,5133.5902519939091
1142,5142.7270460218133
1143,5151.2516920460312
1144,5157.8776261902776
1145,5158.5972940442989
1146,5159.5625529464805
1147,5162.0075680629716
1148,5164.4125766692505
1149,5166.8003609521147
1150,5179.4933984108075
1151,5179.819405076958
1152,5180.7696267608235
1153,5185.0506712281303
1154,5205.50724737993
1155,5206.1817925885634
1156,5211.4096838724481
1157,5212.6196259672352
1158,5215.5962949479535
1159,5217.8453429188894
1160,5220.5425812490703
1161,5221.7048731449631
1162,5232.1145990817504
1163,5239.2953080006819
1164,5241.1317649038137
1165,5250.2060914632684
1166,5253.2606322925012
1167,5254.0204185715975
1168,5263.824362522997
1169,5265.5493794886879
1170,5265.9866863623984
1171,5274.3672030767957
1172,5276.8267505304357
1173,5298.6527987390846
1174,5300.1520464769101
1175,5319.2595807729349
1176,5324.0597857319472
1177,5328.6656632640261
1178,5329.1845943344933
1179,5331.1811949462253
1180,5333.3488314916121
1181,5334.601666856076
1182,5335.1638287220339
1183,5340.1374858979416
1184,5341.682190330961
1185,5344.1124654614587
1186,5345.1415604808417
1187,5356.4084024330496
1188,5366.3240231990758
1189,5370.1092045878349
1190,5370.7930065134597
1191,5372.1981552121169
1192,5372.7207810991622
1193,5395.1949984726134
1194,5407.5484425907771
1195,5408.5451317337202
1196,5417.5804688112948
1197,5424.7593463814937
1198,5425.7959929114822
1199,5428.7970640294834
1200,5431.0974637462659
1201,5432.8869839019699
1202,5434.3114887843321
1203,5439.2949941940169
1204,5439.8571559709544
1205,5446.7456252797347
1206,5448.4853100881646
1207,5454.1878740347966
1208,5454.7810894455488
1209,5458.0852338614277
1210,5458.8431058888973
1211,5461.928072297992
1212,5463.0765747287851
1213,5467.9757151542453
1214,5468.5613766582574
1215,5474.2671097401044
1216,5478.2960736116329
1217,5488.808731643564
1218,5491.6821292383083
1219,5500.6730863606381
1220,5502.6435545052018
1221,5518.4721047217436
1222,5519.339146469566
1223,5527.9800333203575
1224,5529.1678596466518
1225,5529.5708080220402
1226,5535.1982821420916
1227,5542.4908173325766
1228,5550.7392926365255
1229,5552.1804147088005
1230,5553.6572435924845
1231,5562.4110101109482
1232,5563.5428363270639
1233,5576.6917353026083
1234,5578.6473958259166
1235,5578.9444939224768
1236,5583.7448883664392
1237,5586.8096292764994
1238,5587.6131421742939
1239,5588.6624153869107
1240,5591.8142505101623
1241,5592.2299437299516
1242,5594.6880142828832
1243,5597.8524040695966
1244,5604.0102383436661
1245,5627.2958703886006
1246,5627.4931057729118
1247,5634.2381258507121
1248,5638.4246707784569
1249,5643.7101239173362
1250,5646.8785441787368
1251,5647.8087286432828
1252,5648.1239827697455
1253,5667.5250149959666
1254,5668.0102281079544
1255,5681.2803113269265
1256,5682.2959584528326
1257,5689.6766144264502
1258,5690.9768160448584
1259,5697.9555535475056
