# Domain: isosceles_triangle (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 147, dofs = 10731
# Computation time: 19.4451 s
# Eigenvalues stored: 10731 of 10731
n,lambda_n
439,1188.9333839446583
440,1191.7762385417254
441,1192.8695496923792
442,1200.9995711390729
443,1201.9588498850267
444,1204.7812203682695
445,1204.9961393328897
446,1209.8326313665748
447,1212.9892708036723
448,1216.9111604724528
449,1219.7869040572928
450,1219.8774475916493
451,1223.940665514403
452,1224.9789556780681
453,1225.7322221791496
454,1228.7334815537915
455,1232.8402553122864
456,1233.7355745123878
457,1236.793261662634
458,1240.7384919895007
459,1240.9651790749222
460,1248.885670208402
461,1249.7422212415429
462,1249.9191127433339
463,1251.998208094815
464,1255.8002613180504
465,1257.8483528851777
466,1257.99282981238
467,1260.7467458236695
468,1260.9479210454333
469,1267.983857423857
470,1273.752045553304
471,1276.807867207184
472,1279.8941600664059
473,1281.9712779929032
474,1284.8568756367038
475,1284.9271565054394
476,1288.7580964718993
477,1296.6989431330439
478,1299.7002779665174
479,1299.8160394731528
480,1299.9550733168926
481,1300.9995324799379
482,1304.7024967387972
483,1304.9957913145959
484,1305.7648707975702
485,1311.705590449141
486,1312.9028551166905
487,1312.9883036114657
488,1313.8657708257304
489,1320.7095464439335
490,1321.9352198484346
491,1324.7723368587447
492,1324.8247341647095
493,1324.9770585777319
494,1331.7143483895331
495,1340.962039945307
496,1344.7199762373364
497,1344.8749812495939
498,1345.780459091385
499,1347.9116886326628
500,1351.8339030748475
501,1353.998049341744
502,1359.72640619549
503,1359.9921945653114
504,1360.9432259149571
505,1368.7891978462831
506,1369.6625280053061
507,1369.9824272349958
508,1372.6639406566278
509,1376.7336106586808
510,1377.6662891743663
511,1377.8844451834755
512,1380.8434937706575
513,1383.9687332304504
514,1384.6695646292337
515,1384.9205890620472
516,1393.6737544584025
517,1393.7985094326809
518,1395.741558176265
519,1401.9510926804637
520,1404.6788424524689
521,1404.9994917523591
522,1408.9954246755897
523,1411.8534493723739
524,1412.8940962444201
525,1416.7502133752782
526,1416.9872846647247
527,1417.6848087014268
528,1420.8083459634436
529,1423.9294798890844
530,1428.9750599545214
531,1432.6916295760295
532,1439.7595368993204
533,1444.6227627002656
534,1444.863708487602
535,1444.958732820033
536,1447.624255539273
537,1449.6992776593152
538,1449.8186552819898
539,1449.9038632575816
540,1452.6267377575996
541,1459.6302004971812
542,1459.9978821704826
543,1464.7694853160804
544,1464.9382794807534
545,1465.991525631091
546,1468.6346312924302
547,1468.707721749824
548,1475.9809211985191
549,1479.6400140613966
550,1479.8742051020881
551,1480.8293808619269
552,1488.9136700435508
553,1489.7169266723101
554,1489.9660534991508
555,1491.7800110586454
556,1492.6463290442373
557,1507.6535527819001
558,1507.9469008949759
559,1512.7268533628828
560,1512.9994488830412
561,1513.8404616582654
562,1516.8848683865679
563,1516.9950387570098
564,1520.7910622792774
565,1521.5794224991685
566,1524.5809979071391
567,1524.6616580760481
568,1524.9862121336314
569,1529.583617797954
570,1529.9234354081898
571,1536.5872733891847
572,1536.9729562201026
573,1537.7374586770522
574,1543.6706139108992
575,1545.5919523226503
576,1548.8518320208043
577,1551.8025827958747
578,1552.9552517341197
579,1555.8956226199475
580,1556.5976386361394
581,1564.6803853894558
582,1564.7486953762536
583,1569.6043127336045
584,1569.9977062771343
585,1572.9330728254456
586,1575.9908217947052
587,1584.6119513377619
588,1584.8145119535523
589,1585.8634215376292
590,1585.9793365795417
591,1587.6909337724639
592,1593.7605118953393
593,1596.9063869805154
594,1599.9632339223197
595,1600.5322715608988
596,1601.6205274711699
597,1603.5339319306213
598,1608.5366934822766
599,1612.7022161539137
600,1615.5405475150885
601,1617.9424903278364
602,1619.8267844792726
603,1620.630010345182
604,1624.5454817754694
605,1624.7728524701522
606,1624.8751549283281
607,1624.9994037934387
608,1628.9946328484536
609,1635.5514804486484
610,1636.9850840461618
611,1639.714185621104
612,1639.9170754075549
613,1641.6403653596749
614,1648.5585240924549
615,1648.970743504909
616,1656.8393303987314
617,1657.7856568559866
618,1663.5665896324556
619,1664.6515539837237
620,1664.9515903014919
621,1665.8869517480603
622,1668.7267910646203
623,1680.5756502951024
624,1681.481062392563
625,1683.9975213348371
626,1684.4828101232174
627,1684.9275963777775
628,1689.4857173378423
629,1689.6635337246373
630,1689.9900817477831
631,1692.7988601653983
632,1695.8520748403751
633,1696.4897754246472
634,1699.5856755447671
635,1699.7399770351535
636,1699.977670426653
637,1705.4949722424524
638,1708.8987264573934
639,1713.9602692585818
640,1716.5012921041666
641,1716.6762579921729
642,1720.5966310966901
643,1729.5087157661299
644,1729.8123928697735
645,1731.9378527750644
646,1732.7536836447966
647,1736.8649379010415
648,1740.9993563985302
649,1743.6084786885644
650,1744.5172203461243
651,1744.9942061880458
652,1745.6896760186296
653,1752.9838982807703
654,1753.9103880227565
655,1761.5267792968223
656,1764.4255352851203
657,1764.9684176431906
658,1767.4273727832401
659,1767.7678465338026
660,1768.621176154981
661,1768.8261805740681
662,1772.4304296784821
663,1776.7037327830551
664,1779.4346974412019
665,1779.8778344659756
666,1780.5373623631451
667,1780.94774161791
668,1788.4401640574022
669,1795.6346773181349
670,1799.4468139921037
671,1800.921839815433
672,1801.5489355093232
673,1801.997326991557
674,1804.7823966029091
675,1807.989304079463
676,1809.7183688302621
677,1809.8401438619724
678,1812.4546281698831
679,1817.9759195650529
680,1824.5614607859518
681,1824.6489318117444
682,1824.8906740517009
683,1827.4635839250518
684,1831.9571538577823
685,1843.7972599437301
686,1844.4736549503061
687,1844.733520317159
688,1849.3654177131752
689,1849.5748965373534
690,1849.9329793960685
691,1852.3673473905494
692,1852.8541980874875
693,1855.663884929093
694,1857.3705579868442
695,1860.9993066072941
696,1863.4848112955071
697,1864.3750410661964
698,1864.993757952386
699,1871.9033605151301
700,1872.982652550693
701,1873.3807847382691
702,1876.5891967748844
703,1881.7491185277363
704,1884.3877736109696
705,1884.4970191926084
706,1884.8123576717628
707,1884.9659741597948
708,1888.6794778127628
709,1897.3959888433415
710,1897.8682533684105
711,1900.9436982569528
712,1905.6043115946775
713,1907.5102411059547
714,1912.4054079528382
715,1920.765090113103
716,1920.9157920425268
717,1923.6956469576799
718,1923.9971228680354
719,1927.8276057116698
720,1929.4160049074417
721,1929.9884872742837
722,1932.5244355750931
723,1936.3004236968159
724,1936.6201868422452
725,1939.3024479665817
726,1939.974080581241
727,1944.3058162891314
728,1944.8822141468663
729,1948.4277500083522
730,1951.3105203287319
731,1953.9538816314807
732,1959.5395571764968
733,1960.3165483206606
734,1960.712324301538
735,1961.781356768485
736,1969.4406098171219
737,1969.6367640416015
738,1971.3238850666628
739,1971.927860654343
740,1972.842914696326
741,1984.3325118624396
742,1984.9992543208214
743,1988.5555563996304
744,1988.9932872556733
745,1992.4545472269747
746,1993.8959791295883
747,1996.9813443914429
748,1999.3424065007111
749,1999.7294369832589
750,2004.6539801166405
751,2004.7978350053138
752,2008.9634081912775
753,2016.3535432281501
754,2017.4695210778987
755,2019.5723795300362
756,2019.8581897113338
757,2024.9394522153909
758,2025.2302531194864
759,2028.2323743947034
760,2033.2359044703094
761,2035.3658926236435
762,2040.2408351101017
763,2040.7469072100839
764,2041.6717677506469
765,2044.4854864005563
766,2044.9094410288965
767,2049.2471546954571
768,2049.8144359150251
769,2049.9969085550329
770,2052.5899686148587
771,2055.9876296910716
772,2056.379421624059
773,2060.2548481896365
774,2065.9721497831106
775,2068.873330021961
776,2073.2638970888702
777,2073.5023941548088
778,2079.3940933916238
779,2079.9504460174335
780,2080.6900544930131
781,2083.7646521349689
782,2087.6082611977681
783,2088.2742794803144
784,2096.8310653336375
785,2097.922486275806
786,2104.4098671995857
787,2104.5201911703125
788,2105.2859698197963
789,2112.9991994331476
790,2116.154591003899
791,2116.992793139239
792,2119.1568116939829
793,2119.8882290343995
794,2121.708763218845
795,2124.1605075369848
796,2124.2989390244852
797,2124.6271903244128
798,2124.9799711458472
799,2128.7825835887043
800,2131.1656704173643
801,2131.4266987358756
802,2136.9607145421573
803,2137.5388197523748
804,2140.1722888553118
805,2145.3131544200533
806,2145.8476232135654
807,2151.1803479845985
808,2152.9349948489516
809,2160.4445391405743
810,2163.6466842708419
811,2164.1898295381311
812,2164.7278116857347
813,2168.3285795351635
814,2172.5582182870949
815,2172.9027738862783
816,2175.8006079262709
817,2179.2007118287643
818,2179.9966836093872
819,2185.9867295631352
820,2191.4633358307051
821,2193.345174137688
822,2195.9701231895519
823,2196.2129696250277
824,2196.8640035578642
825,2204.6666665463526
826,2209.073106739218
827,2209.5783202545376
828,2209.7471124493309
829,2209.9468399384878
830,2212.0754292475713
831,2215.2265742055911
832,2217.0792948781054
833,2220.3628941102847
834,2224.0846956095602
835,2224.4830318652685
836,2224.8186258648466
837,2227.9168451678947
838,2233.0916201319028
839,2236.2414931896824
840,2244.100053761249
841,2244.9991418292516
842,2247.687055542905
843,2248.5990548146892
844,2248.992274572372
845,2249.3816913972796
846,2249.8800942376433
847,2256.7665724053636
848,2256.9785299348964
849,2257.1099784651119
850,2259.2576905086498
851,2259.5035660786343
852,2268.9578875659172
853,2272.1213728066846
854,2275.8365320557195
855,2280.4015138402842
856,2284.2751265198071
857,2284.9303168301517
858,2289.1342118659695
859,2289.6203458762202
860,2292.7077645063532
861,2296.5248724864173
862,2303.985453256902
863,2304.8957765990453
864,2305.7860931322502
865,2306.9878799743256
866,2308.1484672918946
867,2311.2937574568141
868,2311.9919193761261
869,2313.4223051011245
870,2313.9964475556362
871,2318.9975635658384
872,2319.9857849792284
873,2328.0048013701216
874,2328.8542151810434
875,2329.1641070546316
876,2329.9679964934639
877,2332.6421125929501
878,2335.5468808772489
879,2339.0136183259588
880,2339.7287012059987
881,2340.3135358232898
882,2343.9430556738639
883,2348.4440044871735
884,2352.0239966038321
885,2352.1810956195759
886,2356.8055700856921
887,2361.9109253312495
888,2367.0359151276343
889,2371.334410009219
890,2376.5695160333412
891,2377.199393508804
892,2377.6642689920409
893,2380.9990813852451
894,2383.8715573743666
895,2384.0493492321011
896,2384.9917304323963
897,2385.4665469470492
898,2388.7497677902838
899,2392.9770176450438
900,2400.8912661488662
901,2403.0642709014987
902,2403.8937994481703
903,2404.2189576613696
904,2404.356324443323
905,2404.9549211748813
906,2408.8980165886551
907,2409.8248926262008
908,2415.9039097895061
909,2419.5926978086454
910,2420.9254080384694
911,2424.0806485119183
912,2424.4898626655863
913,2424.6867236542698
914,2424.9114680479074
915,2433.2397414087859
916,2435.9206771023742
917,2439.3792186067039
918,2439.7708606419314
919,2440.8884340972081
920,2447.0984470731014
921,2448.9315194071669
922,2451.9961998745162
923,2457.9847938687826
924,2463.9439740243765
925,2464.2616932651322
926,2464.6163409443484
927,2464.8439438271157
928,2465.5138774264406
929,2467.9657650348536
930,2472.1176275834318
931,2473.7093792664091
932,2476.4030286739826
933,2480.9580168793891
934,2481.9390849907268
935,2492.7918698347607
936,2497.284758418401
937,2499.1381475142803
938,2499.7901627302613
939,2499.9047137978459
940,2499.9736201505657
941,2502.7928049745574
942,2507.7972037766249
943,2508.5385116694774
944,2511.6403547431405
945,2514.8033514969311
946,2515.4276853811284
947,2520.9907527351793
948,2520.9990179661172
949,2521.8625997766594
950,2523.8112373046883
951,2524.7321333281511
952,2524.9911595146018
953,2528.1599604278117
954,2532.308877428085
955,2532.9754309266773
956,2534.8208471583703
957,2544.0093799418928
958,2544.9518087345964
959,2547.8126793452711
960,2547.832163759977
961,2553.5636809715902
962,2556.453115090449
963,2559.1830159509977
964,2560.6646430991559
965,2560.9202575945974
966,2562.8451665414805
967,2569.0294633669109
968,2569.3339866795232
969,2577.7548768316556
970,2579.8598316051693
971,2580.8807299962336
972,2592.2072596286903
973,2593.9959400076559
974,2596.0509612327746
975,2598.8761316668633
976,2599.4792393054931
977,2599.9837539950445
978,2600.5892955927402
979,2600.6817410378135
980,2603.6844945504617
981,2604.8331663467693
982,2608.3600177242647
983,2608.6890789078166
984,2609.9634237621576
985,2611.6891040739961
986,2615.6954866034703
987,2619.8940360993652
988,2623.9349188649821
989,2624.7037069665284
990,2625.0738274533355
991,2627.2326328826675
992,2632.7774945007195
993,2635.7137262296919
994,2641.8981964493682
995,2642.9135105941455
996,2644.5059743159459
997,2648.7255272989032
998,2649.3868978149753
999,2649.6152603987844
1000,2656.0980123614036
1001,2663.7390899748639
1002,2663.8532010804256
1003,2664.2590726395247
1004,2664.7136296992494
1005,2664.9989514269755
1006,2667.9345174199157
1007,2668.9905604983187
1008,2676.9737661109621
1009,2680.7543907687927
1010,2688.9485430996569
1011,2689.1234621908025
1012,2689.7998645309681
1013,2691.5332313555818
1014,2692.4145495723137
1015,2694.9570150833324
1016,2699.7714027232478
1017,2700.6414738953363
1018,2703.2865116873058
1019,2703.5655787500591
1020,2704.9148535354893
1021,2706.5684458292658
1022,2711.5732195714186
1023,2718.5798926093103
1024,2719.7381055095634
1025,2720.7900956835501
1026,2723.9809581156223
1027,2724.1501194202806
1028,2724.8726465657105
1029,2727.588454492281
1030,2737.442889887182
1031,2738.5988916223441
1032,2739.9956673462821
1033,2740.5609159862306
1034,2743.8104357906104
1035,2744.3148779238122
1036,2745.9826629099225
1037,2748.8218581147307
1038,2751.6111872655997
1039,2753.6678294916501
1040,2755.0062983266535
1041,2755.9609672040119
1042,2761.1779210466693
1043,2766.6253214987578
1044,2768.83238606553
1045,2769.9305475748129
1046,2776.7624108906211
1047,2783.6412711614557
1048,2784.4718309919658
1049,2787.3440943466139
1050,2787.8913580928247
1051,2788.0329818264013
1052,2791.588928294052
1053,2795.855905442641
1054,2800.2068012626705
1055,2802.6590098990328
1056,2808.4412320482747
1057,2808.6942139208313
1058,2809.8433392712541
1059,2811.444214949026
1060,2812.9988816076134
1061,2816.4491818405686
1062,2816.9899319597325
1063,2823.0609517457237
1064,2823.4561254911705
1065,2823.6785078682292
1066,2824.8809494857451
1067,2824.9720192426953
1068,2832.3740795086442
1069,2832.4650356779325
1070,2833.5012794856807
1071,2835.7864180506144
1072,2836.9451164899433
1073,2841.2366886858917
1074,2843.4758990235869
1075,2844.6171621995968
1076,2846.6997318971535
1077,2852.9091830486755
1078,2855.9074697576038
1079,2856.4886991112803
1080,2860.0901468979632
1081,2865.7205072689731
1082,2871.5034162620423
1083,2871.7226454127349
1084,2872.8641644376294
1085,2879.4047462939211
1086,2884.2675072499046
1087,2884.5311366388059
1088,2888.5200279189476
1089,2888.9354141450003
1090,2889.9953812289373
1091,2895.9815179778848
1092,2896.8099920261129
1093,2898.747207827817
1094,2899.1205015167907
1095,2899.6455056989839
1096,2905.9583893791037
1097,2907.5385080508408
1098,2915.3082343835822
1099,2918.3113353123254
1100,2919.9259604545909
1101,2923.3164990312239
1102,2923.9647260593538
1103,2924.7465829871771
1104,2927.7733759658577
1105,2928.436002556989
1106,2928.5588272125251
1107,2929.2991768588972
1108,2930.3237185090748
1109,2937.5612968396772
1110,2937.8841820552266
1111,2939.3329836262556
1112,2940.1519452872385
1113,2950.3442813630113
1114,2951.5809530180422
1115,2956.6738397318923
1116,2958.801101724704
1117,2959.8329903655017
1118,2960.9953454846718
1119,2963.3575955572578
1120,2964.998808336913
1121,2968.9892723465659
1122,2976.3316108561316
1123,2976.6048492208852
1124,2976.9701860045484
1125,2978.3729069844035
1126,2979.4677500873613
1127,2983.1844034852388
1128,2985.7723072289086
1129,2988.9415204142315
1130,2991.8303337185944
1131,2992.5916498848055
1132,2995.3901933477036
1133,3000.027207239003
1134,3003.6304764394722
1135,3004.9032321102445
1136,3014.4094290570551
1137,3015.7020392172071
1138,3024.1660951618692
1139,3024.8552626523697
1140,3025.3647183462754
1141,3026.8610166874601
1142,3027.1693162676174
1143,3028.2177962895867
1144,3032.1746804110185
1145,3032.4998854019314
1146,3032.6577913964511
1147,3035.4305854752583
1148,3039.1821807104679
1149,3041.0602423218625
1150,3043.9950809340753
1151,3048.1918072883736
1152,3048.7975386954922
1153,3049.6220777791445
1154,3049.9803163234583
1155,3058.453630438059
1156,3059.203547345986
1157,3059.955683804666
1158,3063.6867468623714
1159,3063.8930911705197
1160,3072.2173850770318
1161,3073.921145964006
1162,3075.2520390009472
1163,3076.3984025302357
1164,3076.7299715675872
1165,3083.4785284969139
1166,3084.0943769461314
1167,3087.2333016682364
1168,3087.532298566292
1169,3091.8766501629034
1170,3096.7172934802084
1171,3102.9264923212554
1172,3104.2512751596032
1173,3108.6524564799383
1174,3110.505241084888
1175,3113.8221282505615
1176,3120.9987314261425
1177,3123.2712804513244
1178,3124.2870414877834
1179,3124.9885799673189
1180,3129.1295318237749
1181,3129.4325614174591
1182,3131.7493754410034
1183,3132.9682616710024
1184,3135.0142983362989
1185,3138.0176417023117
1186,3139.5337254544661
1187,3139.757496360729
1188,3143.0232097424814
1189,3143.9611530899801
1190,3144.2932895599579
1191,3144.564873486554
1192,3144.9377456953916
1193,3150.0309957413547
1194,3159.0409900540672
1195,3160.896985359655
1196,3167.3172708380152
1197,3168.7829343982612
1198,3169.6826546155808
1199,3170.0531801541524
1200,3170.5639358803728
1201,3175.3227082358253
1202,3176.1656245442337
1203,3180.8459183429927
1204,3183.0675505578752
1205,3184.4670851882979
1206,3186.9970005509831
1207,3192.3431896219286
1208,3198.0840828417527
1209,3201.9947656752829
1210,3203.5958220832808
1211,3203.5974868463845
1212,3204.7844660708711
1213,3207.817908028414
1214,3207.9790547680941
1215,3215.1027555017636
1216,3217.9528433785549
1217,3219.371007714095
1218,3225.2025652732377
1219,3228.3589378806068
1220,3231.9160914902527
1221,3232.0339568650884
1222,3232.7125336258773
1223,3234.1235440269515
1224,3238.62933098245
1225,3241.5018598747029
1226,3247.8523008881471
1227,3248.4006832873692
1228,3248.854228905745
1229,3249.868742830331
1230,3250.85576851615
1231,3255.1464208007824
1232,3255.8615438022225
1233,3262.8696201799653
1234,3264.6300090060508
1235,3271.8107242995761
1236,3271.8799883324486
1237,3275.6644044932937
1238,3276.2402602266848
1239,3278.1713548866101
1240,3279.0719399091558
1241,3279.4321718853143
1242,3280.9986506704436
1243,3282.8926358343806
1244,3283.3956233488634
1245,3284.9878529601533
1246,3291.8918249351091
1247,3292.9662411111362
1248,3295.9075477011347
1249,3297.7419465795847
1250,3300.5367636394394
1251,3303.1983124987555
1252,3304.9337820923629
1253,3310.9247058802857
1254,3312.465423731986
1255,3314.7009816298519
1256,3320.8904261136531
1257,3327.6623024254372
1258,3327.9440893593392
1259,3328.1108617576228
1260,3329.2786088755925
1261,3330.2272560332208
1262,3336.9306205412495
1263,3340.4326507720762
1264,3340.8361065131971
1265,3346.9656739426773
1266,3347.5003868580625
1267,3355.7389955362028
1268,3359.2581444994876
1269,3361.5716679731117
1270,3362.679531216319
1271,3363.9944345929243
1272,3364.7707390616692
