# Domain: ellipse_minus_quadrant (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 83, dofs = 2029
# Computation time: 1.0348 s
# Eigenvalues stored: 2029 of 2029
n,lambda_n
247,702.41884170317758
248,705.4820207729889
249,709.36682303091834
250,711.0333171721818
251,711.42397765821397
252,711.48936158335414
253,714.86625526292426
254,716.0038358748476
255,716.77151688613719
256,724.52283900058524
257,726.4367320806922
258,729.17917527075758
259,730.89181763146883
260,732.05509224186926
261,733.49392174094965
262,734.4899685822943
263,742.74831303581357
264,743.98049581540477
265,744.52653342807571
266,751.54682239548754
267,752.7951325683847
268,756.83165182264224
269,758.185918309248
270,761.53113079623643
271,762.27573104530495
272,763.1446090010005
273,774.57285986258489
274,778.05912844780403
275,779.38074963433223
276,781.64982456010466
277,782.39945990496688
278,784.26606852682778
279,788.13079047313443
280,788.62405071211504
281,789.73059884751035
282,790.60981124343311
283,792.65991651232548
284,798.52747271269152
285,803.69144653903049
286,804.96097362113687
287,808.88781438841477
288,809.40866889482584
289,810.3757821564601
290,813.59571886927631
291,815.85458015896677
292,820.78375415899848
293,821.14499306633195
294,826.19428035688122
295,827.8910444644597
296,830.00197142437321
297,831.12744605914042
298,834.25077648258866
299,841.74418961246829
300,842.98552080951072
301,845.56767714954299
302,848.1517283587275
303,852.19904589681209
304,854.472842619262
305,856.89490891692208
306,858.89518748829926
307,860.39566603676894
308,864.54878620553893
309,868.26279089101581
310,868.61295172409939
311,871.15193932294665
312,872.64242487525712
313,875.05155083383897
314,876.43650327643877
315,881.08214156047029
316,882.11240404962962
317,887.42161803396539
318,890.75986888069383
319,892.63310801700618
320,894.61140945066256
321,897.82977983735498
322,899.29071735789262
323,905.01179746972264
324,907.76842106171216
325,911.15543607064512
326,911.77058701932776
327,915.20565921915909
328,919.26009050695131
329,921.00046295913478
330,921.56571789543705
331,925.51106865344082
332,933.30914672042729
333,934.52648140470853
334,936.75077273229317
335,940.23380482506252
336,943.26031136148868
337,943.38909593553319
338,945.06405029898463
339,945.22648443559103
340,951.0257615078508
341,951.28231313114907
342,955.35617018807147
343,955.5161587371781
344,960.11516787716323
345,963.58236897513791
346,963.88773796482519
347,967.52614224305432
348,968.78181030197152
349,976.96733660167217
350,979.24186452588333
351,980.36156906066947
352,981.04170660587022
353,986.08655782088329
354,987.93909499956794
355,988.11474223449511
356,993.35253367339783
357,994.86487584107056
358,997.54625712786913
359,1001.4443403235153
360,1004.3550874268348
361,1008.9018702859612
362,1009.2101917955104
363,1015.482220026369
364,1016.3369450346503
365,1018.9855228291918
366,1022.9751047848778
367,1023.3206166883286
368,1024.6395372863933
369,1028.4366235411464
370,1029.8914202381829
371,1030.0935973065514
372,1036.647248456326
373,1037.7880792362757
374,1039.3865777798335
375,1040.7412902546778
376,1041.9228058769679
377,1043.7832868913083
378,1048.6109074976578
379,1051.9238029070766
380,1056.6576000029918
381,1062.2510490470972
382,1063.9287765398128
383,1066.3126182244093
384,1067.8453694400625
385,1069.5717601298138
386,1070.9286190103198
387,1072.1018358204769
388,1073.027379833153
389,1081.4209627166485
390,1085.0622197048488
391,1086.3496803675318
392,1087.7508229507052
393,1094.4100618504394
394,1096.3005781319939
395,1102.6031738333618
396,1103.2776453355157
397,1108.0269709276515
398,1109.0296629015488
399,1109.4760829374657
400,1112.6531535309023
401,1114.3237538157459
402,1114.5505367457645
403,1116.3921561474147
404,1120.389819756781
405,1125.0508806247269
406,1126.336079406228
407,1128.4393886827195
408,1129.2264558932034
409,1130.7072149966348
410,1134.8069445055598
411,1135.5403424336632
412,1143.675121750405
413,1144.6004498913676
414,1145.7401511017081
415,1153.8057036108316
416,1154.3427453274012
417,1158.6314414706176
418,1161.221356708563
419,1165.5257338954343
420,1166.6980525003164
421,1167.157392686009
422,1167.4136952466322
423,1172.1624186844035
424,1174.7549862564738
425,1177.1009852290335
426,1181.4712153986766
427,1183.8605493781413
428,1189.5820608361294
429,1192.6891583084212
430,1194.2744615694517
431,1200.8526883518562
432,1200.9305648544839
433,1202.869146833925
434,1207.2220335186475
435,1208.134050978286
436,1209.4718167575854
437,1211.5275410441423
438,1211.9748083541888
439,1213.9026591901627
440,1215.0059886860047
441,1216.0221042137623
442,1219.6526782155247
443,1220.7227283659167
444,1226.4234284633089
445,1227.9432778860159
446,1230.4490487309058
447,1234.6644918468089
448,1237.2335603056945
449,1242.7656121200043
450,1244.9153287863426
451,1245.8198596642685
452,1248.8262810165154
453,1252.1505262796461
454,1255.7127979851366
455,1257.8341902975831
456,1261.6773967905465
457,1263.5833289969919
458,1267.7287509778091
459,1267.9570457832779
460,1273.7370251082218
461,1276.3791857052515
462,1277.3835971127173
463,1277.6715990240129
464,1279.1945453016447
465,1285.5851028800778
466,1289.1332214095605
467,1293.8590647695171
468,1295.638720425248
469,1298.0179258818521
470,1298.4797349112412
471,1301.5640117942417
472,1306.3272308290482
473,1307.2465511612174
474,1310.7021625008056
475,1312.6108222281332
476,1314.3086276798883
477,1315.6875698834876
478,1319.6390403431544
479,1319.8626390024892
480,1320.4516908216319
481,1324.2461870406673
482,1327.1875279484102
483,1329.1108896166349
484,1329.8353169899906
485,1335.587075388444
486,1341.2128190980659
487,1343.9491122454815
488,1344.832672753128
489,1348.4298876347355
490,1351.4612792325815
491,1353.1560854506195
492,1356.7648611221962
493,1359.4478440345608
494,1360.9025743555962
495,1365.0089872951698
496,1366.7344563623226
497,1371.4970103617136
498,1374.3208699483973
499,1377.0010415369939
500,1380.6396990074752
501,1381.9126279102875
502,1386.3198072862003
503,1388.7528054974437
504,1390.4952112176788
505,1394.8550737883622
506,1396.545917930488
507,1400.6321436294591
508,1401.0026526838892
509,1404.8338701416999
510,1405.5118729062219
511,1407.1869027971311
512,1410.5520039416808
513,1414.6474365285317
514,1415.1033753185484
515,1417.1432475127681
516,1422.7537287328096
517,1423.4176548585228
518,1425.0767863378501
519,1427.3768630260333
520,1430.3169295513676
521,1431.7135244321191
522,1433.298488009287
523,1441.1663861614966
524,1441.2810609178998
525,1443.7227524209184
526,1446.1706210414927
527,1446.4062914639721
528,1450.4259025334393
529,1453.6016116718154
530,1456.4379800941865
531,1460.4860554399022
532,1464.1845183516548
533,1468.4843394188752
534,1470.2644103956263
535,1470.855168987448
536,1471.9257674124042
537,1474.0168453262586
538,1479.8842273841781
539,1484.7123559214867
540,1488.2569901743877
541,1489.7112049142511
542,1495.9970711655001
543,1497.3378873780462
544,1498.6992400092481
545,1499.3163628645041
546,1501.6436591725546
547,1502.2576529268244
548,1503.9767466526762
549,1504.9485325840385
550,1509.207017225229
551,1513.007735893563
552,1513.4410479039575
553,1518.0196761012774
554,1518.1586869956384
555,1521.6089362077803
556,1525.7732935923621
557,1527.3519995308477
558,1533.0668282558104
559,1533.7217618840623
560,1535.0469005602808
561,1541.7575756621522
562,1545.9968933518401
563,1547.7665229755435
564,1548.7275614151331
565,1548.7627322997814
566,1549.8273083180329
567,1554.3550706568133
568,1557.7118203895102
569,1559.8087271362513
570,1560.5034367168482
571,1566.6875468725107
572,1570.058589930715
573,1574.0729970936104
574,1576.6666264033922
575,1578.6418641853236
576,1580.9841642640733
577,1582.5967126992266
578,1586.897027790535
579,1589.1322637577337
580,1593.450818863447
581,1596.4536209509249
582,1598.8513840828557
583,1600.0750595130298
584,1601.6999750618463
585,1610.4778420516425
586,1610.5439382373011
587,1611.3146473259965
588,1613.2357022616966
589,1615.1831881077571
590,1619.266472031168
591,1620.1176496968019
592,1624.9510622758853
593,1625.8138512808655
594,1630.5755415408441
595,1631.6082817974791
596,1634.8123101901945
597,1635.0091943889479
598,1635.9239520492742
599,1636.3466833816788
600,1644.2335994315097
601,1647.2309369975535
602,1652.6499780430565
603,1655.4475642424054
604,1656.6840079083147
605,1657.6149316032984
606,1659.2988889079072
607,1663.8872880471711
608,1666.5280305906567
609,1667.3751967107364
610,1670.8259554574506
611,1673.5624374762101
612,1677.9591235388036
613,1679.1814145142955
614,1679.416625149667
615,1683.6418984529312
616,1688.1326381303156
617,1691.3994987124715
618,1694.9502663696949
619,1695.521430185875
620,1697.6712927465846
621,1702.5844723553871
622,1703.1856742439104
623,1709.6822663166522
624,1709.7956169279553
625,1710.7610469167582
626,1714.9637607503932
627,1717.1909658800653
628,1718.453670715475
629,1720.5329899776018
630,1721.1027474474922
631,1722.8141300393584
632,1726.1089485537036
633,1728.9070796444912
634,1729.4094706974449
635,1732.3953685214653
636,1740.4881318217599
637,1743.4748260908855
638,1745.5709652717906
639,1746.0424277562365
640,1749.1271138287693
641,1750.4249847378485
642,1750.8444324085219
643,1754.5179547387759
644,1756.868716414986
645,1758.121619485129
646,1762.2398253140159
647,1765.4232276267767
648,1771.2827479319792
649,1774.5622976030377
650,1778.2318143341442
651,1782.4049068193438
652,1783.6051527241275
653,1784.4407668669273
654,1786.4115406632604
655,1786.9113618628251
656,1792.8274781331759
657,1793.0024056916143
658,1798.8514603301392
659,1799.8025099591628
660,1803.9669414070613
661,1809.7398601530319
662,1810.1246871494384
663,1814.2669131373023
664,1817.4630069964776
665,1818.2074153548722
666,1820.2759185658479
667,1821.5778210194762
668,1824.5496894949538
669,1828.1934483956493
670,1829.0139362559009
671,1832.2413351108182
672,1835.8356276348939
673,1841.1124918295495
674,1842.3217705543284
675,1842.9473221779119
676,1844.7230004335556
677,1846.3610131901214
678,1847.9986917783224
679,1851.2939008536648
680,1852.3022553665135
681,1854.7077995209258
682,1856.1366678900761
683,1861.3013905353871
684,1865.1802140945078
685,1868.7056964470562
686,1869.1332714507225
687,1873.1854934684393
688,1875.6654207859553
689,1880.1649753326165
690,1883.3838926093943
691,1883.7249742697727
692,1887.4391346555369
693,1889.1155537081825
694,1892.2579030167244
695,1896.9845012384203
696,1899.4409810901202
697,1900.4990265717515
698,1901.7835354140111
699,1908.8118424966217
700,1911.0068479007155
701,1911.9813381488336
702,1920.8402610475298
703,1924.3807316128843
704,1925.3644877988718
705,1927.7381540241254
706,1929.0624702163395
707,1929.3102540681505
708,1931.5592993555347
709,1933.6163106425793
710,1937.2692974792794
711,1940.7915877920809
712,1943.1638335199336
713,1944.1983132778873
714,1947.4830852308257
715,1950.7655875407645
716,1953.8190313983464
717,1954.6990191423288
718,1956.9211556397631
719,1957.2223727831099
720,1960.5810064493621
721,1964.2084321691088
722,1965.7312180227063
723,1968.1158213014655
724,1969.0924859137699
725,1973.557808486082
726,1978.7905364385945
727,1980.335387980633
728,1980.7149498562856
729,1982.747970020278
730,1985.0116384084333
731,1988.0716234391523
732,1989.7847235250149
733,1993.336397765974
734,1993.9098160314466
735,1998.9593365969224
736,2005.4301198423136
737,2005.7804900703518
738,2012.4599880842957
739,2015.4558797563488
740,2016.5815334129438
741,2018.3198173925762
742,2021.375636241685
743,2022.0018039649285
744,2022.5926097997344
745,2023.5848190121133
746,2027.7468676138972
747,2030.3549483690201
748,2032.7485920688996
749,2038.4439522798179
750,2039.7733247559856
751,2040.6599899124717
752,2046.7525562022322
753,2048.4840095918848
754,2051.5511767556768
755,2057.6588834085323
756,2058.3502743878184
757,2061.3671213467173
758,2065.609428025934
759,2067.2921543121233
760,2070.5175326832796
761,2071.6957795602339
762,2074.1354446284804
763,2076.7186317061833
764,2077.3788240909848
765,2077.902706459573
766,2082.686203975079
767,2085.0227048635979
768,2086.9118579344049
769,2089.7602334824419
770,2092.6384593497255
771,2092.968595133751
772,2095.29595686928
773,2095.7313886644042
774,2100.4065792833744
775,2102.9750813196229
776,2107.8260460132451
777,2110.4479216681957
778,2113.1407195038933
779,2114.5415955187336
780,2115.8245836471333
781,2120.2784369211231
782,2124.1418832688923
783,2126.2811096029745
784,2126.333770053966
785,2131.2209107018598
786,2135.8456288581569
787,2140.1696193874736
788,2141.9582874804355
789,2146.0496041052802
790,2149.2021275270863
791,2149.7681176372248
792,2154.2554951729958
793,2155.2216933804361
794,2157.1274789076547
795,2159.4182817220199
796,2163.9086203858956
797,2164.1320808451924
798,2165.1008082350791
799,2168.2250594804186
800,2171.992422111075
801,2174.758768101382
802,2174.9518000312169
803,2181.9734962655048
804,2183.4795339397815
805,2185.4896245874152
806,2190.4680970730915
807,2193.3764122556813
808,2197.1075597347535
809,2197.2771140314344
810,2199.8256240275182
811,2201.5620348039556
812,2204.6153591092634
813,2207.6029915300619
814,2208.5881603633861
815,2217.8116322022761
816,2218.4400102042791
817,2220.0516423620957
818,2221.9744976582601
819,2224.15410247411
820,2226.6584962273391
821,2230.8263007055407
822,2232.4553226254134
823,2234.8947913930988
824,2236.907187032994
825,2237.9371188811638
826,2239.0431037058952
827,2243.4164060730027
828,2247.967898932176
829,2248.9725022912821
830,2250.9109306646142
831,2252.4477875157468
832,2253.6106516381474
833,2254.0357610539022
834,2255.9491756167081
835,2262.4462360221814
836,2265.5685769721845
837,2269.8624741857766
838,2272.149844726051
839,2276.3111685949807
840,2276.6348789966078
841,2280.2474539709792
842,2281.9180552890211
843,2283.3320630059925
844,2289.0663495302633
845,2290.7722895047177
846,2293.2125885991304
847,2298.4226587320818
848,2299.6251984549403
849,2303.3031559443175
850,2303.7588579696562
851,2305.2654134680797
852,2309.4793225826866
853,2311.929853224914
854,2312.5671930925914
855,2313.5332898822503
856,2320.5392081384912
857,2324.0528522350501
858,2325.0549056470568
859,2326.3233186037132
860,2331.7068095804098
861,2336.3877498295833
862,2338.0479659560851
863,2340.8620012854399
864,2341.0017270069497
865,2344.0039302947685
866,2344.9964915253395
867,2345.5605716634018
868,2352.5425749627816
869,2354.6853124014738
870,2356.0091058179241
871,2356.8590007638622
872,2359.3543495691742
873,2362.0354199905146
874,2363.6580452128837
875,2367.1140320842283
876,2372.6401549918164
877,2377.0187164736158
878,2378.3911935728438
879,2382.1530657851745
880,2383.7302413743923
881,2386.1466224599826
882,2387.1951989046588
883,2391.293754478218
884,2392.2174171978827
885,2395.4174461560033
886,2400.1651725617521
887,2400.1700052442384
888,2400.2378677893266
889,2404.0185076639605
890,2407.3588554128874
891,2410.7547705508232
892,2418.2452930143809
893,2420.2482677806765
894,2420.847018533228
895,2424.3458507435998
896,2425.7755265692117
897,2428.1877630937729
898,2431.5639033650414
899,2433.4525047446923
900,2436.3237743727595
901,2440.3408210477564
902,2441.8737506379912
903,2441.8883176641248
904,2445.0391016686126
905,2447.7592005765318
906,2450.2673822559345
907,2451.5856430753993
908,2458.9373602562623
909,2461.0696502928172
910,2462.6688769842781
911,2466.7719872974012
912,2466.8500639818321
913,2466.93632493732
914,2470.253853977104
915,2475.6884278637608
916,2477.8663072324239
917,2480.4894342712882
918,2481.4267483114909
919,2488.0627991287524
920,2491.0159917939573
921,2491.5833976794984
922,2494.4355936294946
923,2497.1850453230691
924,2498.2106804589534
925,2500.9902551340197
926,2504.9703268506755
927,2508.2221400641802
928,2510.4934962539874
929,2511.8344131073645
930,2515.4187886899413
931,2520.6164370869383
932,2522.7363105025902
933,2522.9070241528557
934,2526.0385807148123
935,2530.5711524585258
936,2531.7954687788565
937,2533.7513006057343
938,2535.7787155793662
939,2537.0924265946655
940,2541.1398145865255
941,2542.99419673889
942,2546.2526408644044
943,2550.5575213928391
944,2555.6179520175947
945,2555.6991788748182
946,2556.6624607527287
947,2558.1040243130769
948,2564.9498737109116
949,2566.1324772502039
950,2567.5636070585338
951,2571.3553674917607
952,2573.4314693755036
953,2573.820623677349
954,2577.7154865659909
955,2580.8001801619948
956,2582.3467265077174
957,2586.0949106188996
958,2587.3006342807189
959,2587.9116389391179
960,2592.1665376173887
961,2595.2855594976113
962,2597.0808868047643
963,2600.681585331718
964,2602.3122657854547
965,2603.4170593286735
966,2605.7936900831883
967,2609.1493241885514
968,2614.9205174983836
969,2618.4943063808828
970,2619.0588863678759
971,2621.7277924482996
972,2624.4477372893825
973,2626.3984825341831
974,2629.6174303073776
975,2629.9492884552296
976,2633.8471711649577
977,2635.8632487105042
978,2640.8301531171228
979,2642.8094275581029
980,2642.8813048029147
981,2647.3045037455377
982,2651.0291624083452
983,2651.8495128182958
984,2657.25036713691
985,2660.1532232841419
986,2661.7569218531748
987,2663.419266828696
988,2668.5134225595243
989,2669.4212478645227
990,2670.4331610067738
991,2673.8861749565162
992,2676.3416698195674
993,2678.9999969756777
994,2684.3339846833246
995,2686.5750388143861
996,2689.6702213098365
997,2691.0117769976637
998,2695.9706422844761
999,2699.3073295463596
1000,2700.6159754023261
1001,2701.4167970855956
1002,2703.9831076132273
1003,2707.5557803469737
1004,2708.763800784498
1005,2710.5086306906874
1006,2711.9425887620296
1007,2717.4370380948862
1008,2717.5722031193309
1009,2720.4465421364812
1010,2724.1403381888645
1011,2725.0598635442557
1012,2727.1591857095459
1013,2731.1107349308732
1014,2732.2040999694118
1015,2734.4795471559196
1016,2740.2967081582847
1017,2743.3156615224598
1018,2745.0569714647495
1019,2745.3638129974038
1020,2746.9125103228675
1021,2749.7064206552668
1022,2750.2412363004823
1023,2757.0381770728845
1024,2760.2167055203181
1025,2762.3078311268478
1026,2766.3328323103551
1027,2768.9927125897239
1028,2770.3767759502248
1029,2773.5056693922593
1030,2777.1329884227316
1031,2777.5786923173528
1032,2779.5989776754086
1033,2781.8306149175564
1034,2786.0179078916412
1035,2786.2254430761291
1036,2788.3883735014365
1037,2793.3123768766764
1038,2798.9696000478943
1039,2800.2590787470208
1040,2802.8191473810116
1041,2806.0452043662849
1042,2810.0013371316918
1043,2812.6444440666523
1044,2812.6648522162045
1045,2818.6321262599899
1046,2820.8926058696948
1047,2825.1693528751457
1048,2828.9544739774242
1049,2829.3451041943968
1050,2830.2201162778165
1051,2832.9022595992665
1052,2836.2802239763791
1053,2844.3829642453397
1054,2844.8165974793883
1055,2846.5148069217771
1056,2848.8685447224166
1057,2849.7928775678283
1058,2851.3771562466236
1059,2853.5648025746582
1060,2856.1329971137252
1061,2858.7648142097132
1062,2861.7263276664744
1063,2861.8278803029125
1064,2865.7330445530674
1065,2866.7898852019925
1066,2868.1450989725354
1067,2871.9078251324877
1068,2876.5812471630456
1069,2878.6311787053523
1070,2880.3756516687281
1071,2884.5837015493998
1072,2885.111571566913
1073,2886.8983887185141
1074,2887.5785457394945
1075,2895.1431682139196
1076,2897.4856623856531
1077,2897.5700055783964
1078,2899.6997916552741
1079,2902.2492947266323
1080,2903.8733803033965
1081,2907.3224173406475
1082,2916.7234842122562
1083,2919.3891321584542
1084,2920.5100975361188
1085,2921.3928937075616
1086,2922.9261184182524
1087,2924.5826209718298
1088,2928.1773394025481
1089,2931.7950303849452
1090,2932.0178972578574
1091,2936.4908424665241
1092,2937.0035685777434
1093,2939.0690510758659
1094,2943.6730208081531
1095,2946.7471333429075
1096,2950.0441397351756
1097,2951.3489604043398
1098,2953.2986545877357
1099,2954.0713402989331
1100,2955.4630982251615
1101,2960.7823707515136
1102,2963.6515179179305
1103,2967.2675542203251
1104,2969.9536172728372
1105,2974.1633938763166
1106,2977.1347897941273
1107,2978.0518086431657
1108,2981.7106172761601
1109,2983.4040048634483
1110,2986.3246410137972
1111,2988.2181350453875
1112,2993.97098919777
1113,2995.6278624454799
1114,2997.0173185515855
1115,3002.1239321500229
1116,3004.5414822091693
1117,3005.7109445004535
1118,3008.0927034706879
1119,3014.0864676312076
1120,3014.7607519537373
1121,3018.5565770791582
1122,3019.644593145591
1123,3022.1069964459953
1124,3024.5284886834615
1125,3025.7233152719868
1126,3028.7816637629389
1127,3034.2483518367781
1128,3035.2025511403644
1129,3035.8034950224987
1130,3039.743328681247
1131,3041.8144702689874
1132,3042.921195739817
1133,3045.5929450508315
1134,3051.2977099857617
1135,3052.4048106600244
1136,3054.1877893246565
1137,3056.5981884866983
1138,3056.8426527678748
1139,3061.813172067576
1140,3064.2078234067603
1141,3064.2678252665223
1142,3069.812727635554
1143,3073.0721680027277
1144,3074.7212828530592
1145,3075.2035287684239
1146,3081.4334472382784
1147,3081.9994259462915
1148,3082.7465655201804
1149,3087.0080866936974
1150,3091.4558628843242
1151,3095.8150217318112
1152,3098.166129665552
1153,3102.1488297335259
1154,3104.2189150613094
1155,3104.3832841487656
1156,3110.4344833739115
1157,3114.2099198636402
1158,3114.7697027133827
1159,3116.8362808555917
1160,3117.8654042897228
1161,3119.6187622033408
1162,3121.2690553848852
1163,3124.7109393313713
1164,3129.0847627845178
1165,3130.897763088009
1166,3134.7726096184197
1167,3140.9298783293666
1168,3142.2605070542277
1169,3143.9244584621611
1170,3145.7086332511581
1171,3147.8348143924568
1172,3151.7166258820912
1173,3152.5271637500982
1174,3157.3726115713271
1175,3158.9411037396962
1176,3160.4037888924936
1177,3161.8835309428678
1178,3166.8316620699588
1179,3169.6689109175909
1180,3173.5329785681838
1181,3176.2568463451639
1182,3177.5242299826709
1183,3179.6035556255179
1184,3180.8458545564813
1185,3184.6272233410978
1186,3186.996140244069
1187,3187.1600522058457
1188,3190.5345191499673
1189,3191.8887405370247
1190,3194.9799260032819
1191,3198.212843616694
1192,3201.4401377281638
1193,3202.5873980604229
1194,3208.4509352167729
1195,3210.4935912987303
1196,3214.3617868205583
1197,3217.7905417316069
1198,3218.7108592057134
1199,3221.6674994566702
1200,3224.3590669885716
1201,3224.9070887773846
1202,3228.421248043438
1203,3229.5897875701612
1204,3231.9967076762168
1205,3233.437386556825
1206,3235.3689674320531
1207,3240.1517475032388
1208,3242.6797452604137
1209,3247.0419246275701
1210,3247.4866840880682
1211,3251.1883790322854
1212,3253.380820101791
1213,3255.4034045197118
1214,3256.3871808279578
1215,3261.0353357563481
1216,3265.706020544786
1217,3267.6968395035183
1218,3270.3104651998588
1219,3274.0755921162954
1220,3279.5253512636514
1221,3281.087473301829
1222,3282.5226040252755
1223,3284.3869871281881
1224,3285.7071015859865
1225,3293.0079731598166
1226,3293.3811630523851
1227,3295.0670829163173
1228,3296.9888271478776
1229,3297.3190350628838
1230,3297.671591626518
1231,3301.9033753585031
1232,3302.7549243309272
1233,3307.6067662215892
1234,3308.4859360683663
1235,3312.4940787566979
1236,3313.5662945783761
1237,3318.0831652324991
1238,3322.4506556504357
1239,3324.7840964719726
1240,3325.433454791706
1241,3327.3222920622284
1242,3334.9922585504178
1243,3336.7357419608647
1244,3338.3579994257616
1245,3339.2965289919507
1246,3340.5951757884391
1247,3341.3239872764152
1248,3349.1985950629673
1249,3351.6228953250047
1250,3355.993572918564
1251,3356.8974661995148
1252,3362.5900256959885
1253,3362.9187856995532
1254,3365.1346935793322
1255,3370.0393790833682
1256,3370.5158574218758
1257,3377.2213274325673
1258,3377.9138008641726
1259,3379.4860856986643
1260,3382.5956498518722
1261,3383.5356973906041
1262,3384.8339569807149
1263,3388.0396622551275
1264,3391.1562662197753
1265,3391.5923883670562
1266,3394.2708976598392
1267,3395.8522633840912
1268,3400.583690767804
1269,3401.5695281667718
