# Domain: rectangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 81, dofs = 3240
# Computation time: 0.6497 s
# Eigenvalues stored: 3240 of 3240
n,lambda_n
942,491.15485745014013
943,491.15485745014018
944,491.25693763884976
945,491.83156494260419
946,492.16445857956046
947,492.47641390662022
948,492.67524384125437
949,492.79086310613945
950,492.92647423137817
951,492.92647423137907
952,493.71185249278682
953,493.71185249278756
954,494.16179320162053
955,495.78353004899549
956,495.86284203460082
957,495.86284203460144
958,496.098594775545
959,496.12179960885038
960,497.16831174157255
961,498.35355654863065
962,500.03786537969501
963,500.63740919732777
964,500.699026070419
965,500.69902607041917
966,500.75179095183705
967,500.75607677691141
968,500.85378860989175
969,501.28578053573443
970,501.28578053573483
971,502.87178329991849
972,502.87178329991946
973,503.34990047597711
974,503.61882635730689
975,503.62096843210844
976,503.62096843210918
977,503.62313697160744
978,504.37267837290824
979,504.37267837290949
980,504.68340119235222
981,504.68340119235495
982,505.44134687188796
983,505.50477777459707
984,505.50477777459855
985,505.62069169818056
986,506.64461171668773
987,507.36534531576399
988,507.3653453157641
989,507.66649008414237
990,508.74594196192987
991,508.74594196193061
992,509.16931250123048
993,509.16931250123145
994,509.60407870589637
995,509.79263150816257
996,509.92670393076776
997,510.50335735823961
998,512.33360621860743
999,512.33360621860766
1000,513.40342396329459
1001,513.46028607663015
1002,513.64981132899334
1003,513.84388253290319
1004,513.84388253290376
1005,514.14222445295559
1006,514.87994065101748
1007,515.35805782707621
1008,515.358057827077
1009,515.54992189587142
1010,515.71566294588752
1011,515.81601145794559
1012,515.86187722293153
1013,516.48704924189678
1014,517.08659304136734
1015,517.24017213519642
1016,517.8053776651476
1017,517.80537766514806
1018,518.55229066697871
