# Domain: L_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.0446, dofs = 6659
# Computation time: 29.1579 s
# Eigenvalues stored: 6659 of 6659
n,lambda_n
109,513.62219175018708
110,513.62530766901011
111,513.98295878520207
112,523.51308428541404
113,523.51447394526338
114,530.85934264649222
115,537.15114755936997
116,545.59908279090246
117,546.72229985636557
118,559.83136917704007
119,564.36314045570816
120,565.56411090354152
121,566.02408130192919
122,572.98992822766638
123,572.99717863931403
124,576.32598805253315
125,578.77369841598158
126,592.25984633353539
127,592.60712301918238
128,602.68167929766935
129,602.70381184086148
130,606.16904680741015
131,610.25523566329207
132,631.18015546662389
133,634.95701316606664
134,637.70362947406466
135,642.29738559499549
136,642.30602923703657
137,642.31369758506059
138,642.31838613913555
139,642.67112451960952
140,643.38105178973285
141,649.80358001751245
142,654.95197289940518
143,661.56492036885254
144,664.50886965382369
145,672.02040463059825
146,672.02540348082834
147,675.32945231702502
148,686.66384412614627
149,687.75591394834601
150,692.89012646336039
151,699.99746658755816
152,711.66394427424586
153,715.9636762695402
154,716.61741866929447
155,721.57848882980704
156,721.58178494470565
157,723.7431652319766
158,723.77976958704653
159,731.49259883544585
160,731.49603071974673
161,748.36543752953946
162,749.04627254963259
163,754.63347895172967
164,754.84176243836532
165,760.47477324322597
166,765.42979031837035
167,782.37736228404481
168,791.00147846090601
169,791.01231212258006
170,791.39667308628464
171,796.80276873376954
172,798.85411119983803
173,802.76015067593585
174,808.35607602802907
175,809.2655160929379
176,809.48484236743877
177,810.86369886898194
178,810.87863061085193
179,826.5040218755355
180,828.36585950702693
181,835.1149917871204
182,838.9903396847867
183,840.60462689346969
184,840.62761109894086
185,840.6373103389825
186,840.66622100265829
187,857.65028888222787
188,862.47292988031859
189,877.03804947720573
190,877.20838337889165
191,880.35019782647021
192,880.37190741843335
193,882.84195571948248
194,890.29234811899516
195,890.30440146584624
196,894.19722270567092
197,902.2331766451764
198,902.25059568557162
199,905.47825794773314
200,921.27307413167603
201,921.86412603111808
202,925.57438955479211
203,931.38648551782819
204,931.56363313660415
205,939.65583348452128
206,940.79789161473877
207,959.87801693543076
208,959.88608989308091
209,962.5550921072138
210,964.55565074065009
211,969.83623382784117
212,975.8233949083525
213,976.70708163934387
214,989.7154811427888
215,989.741946417093
216,995.21834407604013
217,996.66516048151198
218,999.68326721973528
219,999.69791662820649
220,1002.2811289582218
221,1006.6902681549118
222,1013.054833535179
223,1016.6019990145114
224,1021.6223501762547
225,1029.5059968548712
226,1029.5283231625956
227,1030.3664508170898
228,1041.4191127427548
229,1042.4327568478586
230,1049.4377927833621
231,1049.4875907559576
232,1053.6561813649382
233,1058.4899706237063
234,1062.4853477642298
235,1065.8921612414636
236,1073.8995497151407
237,1079.3318938725172
238,1079.3396212056241
239,1079.8613692825168
240,1101.0154452330751
241,1101.0967787506909
242,1104.0351940034268
243,1104.2331381384588
244,1109.7095896973776
245,1115.6590495539433
246,1119.1349697449007
247,1119.2777599936062
248,1130.5501209437305
249,1131.8405891780847
250,1142.8921764295458
251,1143.6534339949055
252,1149.1342234603251
253,1149.1555213381041
254,1159.0720550721242
255,1159.1443247455902
256,1167.6939140993154
257,1174.6940118341997
258,1175.1610495460404
259,1178.9253932573088
260,1185.3382392887324
261,1197.3255857936135
262,1198.6245629894527
263,1204.6141104806563
264,1205.3801366304483
265,1209.061209428063
266,1209.1196889586247
267,1215.767622940316
268,1220.7556455177669
269,1222.5132423090758
270,1230.6979128538594
271,1231.0629699740114
272,1238.9875512159992
273,1238.9913946262118
274,1239.0063810219042
275,1239.0157168537628
276,1246.5593405204729
277,1247.4628388813549
278,1251.0604656455539
279,1255.1977267590387
280,1268.9531039421063
281,1268.9719752595843
282,1270.1549830660092
283,1288.9124989837539
284,1288.964539632824
285,1289.0147132516611
286,1289.0438532634191
287,1292.5034058996159
288,1296.2555715626979
289,1315.4070602393831
290,1318.6848157869047
291,1321.7714125924883
292,1322.651124084033
293,1327.5893636708545
294,1336.2497652868344
295,1342.6396930618851
296,1345.1505268699752
297,1348.9810178105665
298,1349.0535898226215
299,1350.8879001817074
300,1351.018203472742
301,1357.8880563937014
302,1359.0816294287572
303,1359.0922074537855
304,1371.5544484783877
305,1384.1828133177373
306,1390.8457365862714
307,1393.8491988608591
308,1393.9343715952932
309,1403.9306810709684
310,1405.970733027541
311,1417.103039171807
312,1419.6858606602923
313,1432.8669073739979
314,1436.1378535737883
315,1439.0726048780316
316,1439.2780454999813
317,1439.325396449789
318,1439.3781792854629
319,1447.393481356853
320,1449.2576268012122
321,1449.3339564538924
322,1451.816075517705
323,1456.065671221344
324,1456.0982994812512
325,1469.329310520704
326,1469.361716574165
327,1469.470926156248
328,1470.0132438581409
329,1479.3168068187845
330,1479.4515371173493
331,1492.3093548648208
332,1496.6886024391854
333,1498.5330799571623
334,1502.2471023988121
335,1503.0230946856263
336,1511.9652879276707
337,1519.5520274821338
338,1519.5840657605049
339,1523.7186789971929
340,1541.5811429729008
341,1543.6817924790525
342,1552.9591223310042
343,1558.9639173832743
344,1559.7401335600557
345,1559.7800535815786
346,1561.8304767239956
347,1562.6501920435758
348,1562.9506282545412
349,1568.244499338475
350,1568.4320023886855
351,1583.775690132044
352,1588.0239350096701
353,1589.9613626361097
354,1589.9935130331237
355,1591.2521551919831
356,1591.5474239366097
357,1610.0627219956511
358,1624.2757805330034
359,1624.7892856263611
360,1627.9914219091563
361,1630.1491695135874
362,1630.2304752339387
363,1630.3028681492015
364,1641.2663943575294
365,1646.8912232363593
366,1671.8174970625539
367,1672.946725137715
368,1675.63842049501
369,1680.65068053808
370,1680.6773682383132
371,1682.6645676634132
372,1686.7709517856824
373,1687.2435369384841
374,1690.6116634873247
375,1690.7887922256887
376,1690.7928890340904
377,1690.9344424395106
378,1699.2524798415195
379,1699.5876621990319
380,1706.9016428612968
381,1713.0551573511007
382,1715.7600148709462
383,1720.9454698601905
384,1721.0610269765807
385,1721.6092731725221
386,1736.9789317070097
387,1738.9740425483697
388,1739.9249405810042
389,1745.6015690559234
390,1747.3924803082155
391,1750.8707182929934
392,1769.8142251487577
393,1770.3429787877592
394,1771.4852162699372
395,1771.5524028408456
396,1791.6250114823094
397,1791.7780165384088
398,1792.1066476484527
399,1796.2028574490175
400,1801.5310041961873
401,1802.1357149926837
402,1803.7227151324016
403,1806.0332800315898
404,1816.5105835620652
405,1817.3021782375426
406,1824.7413352483948
407,1824.9083364879746
408,1842.0664154388696
409,1842.3242450314242
410,1842.3860812469213
411,1842.5204395476128
412,1852.7359032400461
413,1852.8649439213291
414,1854.976606730356
415,1859.0090033132606
416,1865.2138972652929
417,1875.9658817657073
418,1878.6844259137747
419,1885.0649232319367
420,1894.2386887369653
421,1902.5010588587911
422,1902.6401515403572
423,1916.3696142253941
424,1919.3878358911395
425,1923.3244980334359
426,1923.386244142645
427,1924.4043156213679
428,1933.1322622337113
429,1933.5576962028474
430,1933.6106153697451
431,1936.352332654531
432,1953.6949671159111
433,1958.0136695773658
434,1958.1902875402368
435,1963.7215859888026
436,1964.1016001833846
437,1964.1676514911971
438,1967.5104334854661
439,1967.9081364504395
440,1983.0291882987601
441,1985.7945268156666
442,1989.9781777865344
443,1990.4871655976353
444,1994.294690003846
445,1994.4433062728774
446,1994.6511193349527
447,2001.165301341151
448,2005.3737894385461
449,2014.6796130474556
450,2015.0091904976343
451,2018.4635944698452
452,2024.3436168612177
453,2045.1954583579634
454,2045.233503159483
455,2045.3118372597894
456,2045.4211315439838
457,2048.476908678691
458,2049.4967283181445
459,2060.3195119367228
460,2060.5049811328859
461,2066.8356017084666
462,2075.6596086693125
463,2075.8745745397082
464,2076.196968150306
465,2086.4024774390155
466,2087.8444432656793
467,2097.4003249733232
468,2105.5923860601333
469,2108.962191517815
470,2109.0862871651875
471,2115.6358956021131
472,2116.6515270616087
473,2116.8533301833072
474,2122.9295217893077
475,2137.3596346954773
476,2137.4790744826496
477,2137.8458317565837
478,2142.5247602554764
479,2152.1793575681995
480,2155.1005497239767
481,2168.0013504252538
482,2168.8217118585176
483,2177.8180699302225
484,2177.8951153590574
485,2182.6600646262546
486,2182.8758927953227
487,2190.1456893024665
488,2191.7121900925786
489,2201.9699200606942
490,2204.9669640922607
491,2208.1819597344406
492,2208.4959122296364
493,2208.5830077744272
494,2209.030678450235
495,2245.8326653335903
496,2246.0289220279305
497,2249.2418049454132
498,2249.5868103923503
499,2252.8309426887663
500,2253.5896244195724
501,2255.6795562524217
502,2258.6738345120589
503,2259.6840950835485
504,2259.8321794092399
505,2263.8811888307118
506,2272.6162902435622
507,2279.0287773414525
508,2279.9159217670817
509,2280.4897137302878
510,2290.0634574086753
511,2290.2274589426142
512,2292.8992895016381
513,2307.5327186231616
514,2310.1441618894669
515,2310.4198569156633
516,2320.5510169117842
517,2320.8033627849918
518,2321.4609234163454
519,2322.0535493026373
520,2331.2582962066854
521,2331.5377407251926
522,2338.7953249221036
523,2341.419600379174
524,2341.4527296512251
525,2348.7515436441722
526,2348.8068782620485
527,2353.8459291178824
528,2354.3812538734496
529,2372.7392699814527
530,2383.3801409604002
531,2383.6605903481732
532,2384.7397326036021
533,2388.9789236596685
534,2390.7513081470288
535,2413.438511109815
536,2413.5673870191645
537,2416.1963853247094
538,2416.4904345168225
539,2420.8644248785981
540,2421.3757607817665
541,2423.8201193840764
542,2442.7969638240993
543,2443.648065028236
544,2444.328030606905
545,2444.5549074878145
546,2448.8564564241342
547,2453.9252478073395
548,2454.6435825066801
549,2454.7683436651755
550,2467.4982717769453
551,2467.864642137753
552,2476.0243318722964
553,2477.8305731824003
554,2496.2893345311804
555,2497.0714841635045
556,2503.5084417140979
557,2505.9231582328212
558,2506.2531757425991
559,2506.411121712616
560,2506.7849089405613
561,2513.5692554249945
562,2528.6507298082624
563,2529.9104733534496
564,2538.1110689525476
565,2550.2016650148694
566,2552.4759386959772
567,2555.9990071070251
568,2566.7478788004591
569,2569.4965144934431
570,2577.2833790921436
571,2577.8775802512064
572,2578.716066772904
573,2579.2442800954291
574,2581.6459833357048
575,2587.7383462914595
576,2595.1571805196254
577,2597.3505260773359
578,2604.6207789830587
579,2606.5136066187893
580,2608.9341313089353
581,2609.3468873105726
582,2609.6983834738221
583,2609.9132844023934
584,2610.0861713155432
585,2612.1070031153135
586,2619.7975992160182
587,2619.9945497525905
588,2632.0577735164998
589,2636.8585895121059
590,2643.7967478111536
591,2648.0814189329167
592,2659.9881652332497
593,2660.6522261353948
594,2660.9753665590174
595,2661.0427656389525
596,2661.4938699467093
597,2661.8435197381418
598,2684.3961735515663
599,2687.1125571220641
600,2697.5922595489978
601,2699.3124500720614
602,2699.746992625599
603,2702.4279806909972
604,2702.8554909800541
605,2706.7034094100654
606,2733.9055400246666
607,2734.1368921062949
608,2739.4002077481418
609,2746.5848774115643
610,2746.9578333699505
611,2750.2386681440835
612,2754.212302319735
613,2754.4291176789425
614,2756.705177213561
615,2758.3353902874928
616,2764.4997854879257
617,2765.6394698290692
618,2769.712841948432
619,2775.6877107289156
620,2776.2762579275854
621,2785.4774691938724
622,2785.8213960894304
623,2792.5221501245719
624,2792.8324889256742
625,2800.3730759937011
626,2817.4167987106093
627,2821.7398295579474
628,2826.6268264727428
629,2827.0075903096522
630,2827.7944151249144
631,2828.0897119248925
632,2834.0963027948974
633,2836.8704522703738
634,2844.8508787134178
635,2851.8492167401209
636,2873.567174183851
637,2875.0320685712104
638,2884.7466266504598
639,2887.1617563570121
640,2896.0012268203477
641,2900.5346417733863
642,2904.6198486213066
643,2910.2990518308739
644,2910.5426930055901
645,2917.0401913212472
646,2917.3774464689432
647,2919.4070907237697
648,2919.6946020854743
649,2920.5393579597853
650,2921.0778256294088
651,2921.3591543503003
652,2921.9671217360856
653,2932.4164483482732
654,2936.7047191006632
655,2942.0916451451931
656,2942.1856329937109
657,2943.0575123890931
658,2943.1987684652486
659,2952.3036460177696
660,2952.5364612843036
661,2973.397854021347
662,2974.9291580576232
663,2983.0193975471484
664,2985.0260417528812
665,2987.5568864213478
666,2990.9780758679226
667,2995.0056916995536
668,2996.0703242233149
669,2999.1395027664526
670,3002.4104514159462
671,3004.8732166652276
672,3005.1943039747589
673,3010.2057160103664
674,3013.048920157119
675,3026.9106299848845
676,3039.4157060956263
677,3045.1874375043744
678,3048.7175962034576
679,3068.6186408873864
680,3073.0121600789262
681,3074.802454443959
682,3077.6633035376503
683,3077.8373543906528
684,3078.5191151631057
685,3078.6905921021471
686,3081.382772228063
687,3088.7207652356742
688,3088.9542536964855
689,3096.3352152328107
690,3099.6486852116573
691,3101.3127685467266
692,3102.2285454899611
693,3103.8596777957032
694,3104.6950351572109
695,3125.0526061805494
696,3127.9970818958004
697,3132.5689597424098
698,3138.2878439264559
699,3140.389866434798
700,3141.0637276226339
701,3156.9281678775178
702,3158.7179024523207
703,3161.2816854832317
704,3163.4791006722526
705,3173.475800940666
706,3173.6308460886007
707,3183.1426277045834
708,3184.1408332827077
709,3190.0415146290034
710,3190.6211384587359
711,3203.9836445646706
712,3205.4353910390723
713,3217.3295703050617
714,3223.3659554493233
715,3235.2734314723029
716,3235.8375692181489
717,3247.6229897252674
718,3248.0089075370261
719,3248.5411086367144
720,3249.1026857000179
721,3249.8752685402023
722,3262.7288373111014
723,3263.3435569959443
724,3264.7057587622839
725,3279.7188638283501
726,3284.9093771695416
727,3285.7413091888138
728,3288.0824494738904
729,3288.7615287275703
730,3289.0102981776154
731,3289.3600743266888
732,3289.846848594008
733,3289.9968847463851
734,3305.3461259789292
735,3306.1484474428098
736,3311.5021993231808
737,3319.0090929912781
738,3319.901608085238
739,3320.566071818645
740,3327.5383448860912
741,3336.4815719256662
742,3337.7550774329575
743,3338.6720619687244
744,3339.5195863804588
745,3351.4324375747624
746,3356.4531539052709
747,3360.573252817911
748,3364.7106612081138
749,3366.3787451628282
750,3371.2578790977668
751,3373.3051457756342
752,3374.1291564954236
753,3398.5599933821213
754,3402.6640617501675
755,3408.4426131720948
756,3412.5137245138262
757,3415.4424541996336
758,3415.9330712190022
759,3417.9214818937548
760,3418.3093249658937
761,3426.5920651782417
762,3426.8702264893923
763,3427.6131706419719
764,3446.2458564476187
765,3447.587206857871
766,3448.599533688373
767,3449.2747119469973
768,3452.0240693652136
769,3453.6720769846065
770,3463.09324052173
771,3463.3921953351501
772,3482.9544366827859
773,3483.9401967104141
774,3496.8812662479813
775,3500.3129722637141
776,3505.8673082423061
777,3506.4928225442904
778,3510.592485600032
779,3513.4098912882009
780,3514.6039477470599
781,3515.6187296195785
782,3516.1077640306039
783,3520.323031044848
784,3524.5683192419242
785,3536.5393285524187
786,3543.7776433642075
787,3544.0895800240805
788,3556.1504333524185
789,3565.7331741368102
790,3565.9807263770226
791,3578.1961451323846
792,3584.4597459008501
793,3584.7598847222512
794,3585.9565888997222
795,3586.5535760600551
796,3594.3549088256727
797,3595.5805836990194
798,3616.2237570677198
799,3616.3175051249032
800,3617.3459167281594
801,3617.7364214862118
802,3620.1452392040414
803,3620.5409847432998
804,3635.9532307540198
805,3637.6776101954119
806,3643.7983384758986
807,3644.6852560852585
808,3661.2936042600477
809,3661.5395334507257
810,3668.8720160812836
811,3676.70531595376
812,3677.4924350474676
813,3680.4328204593912
814,3682.7582586059843
815,3682.8768639331456
816,3683.1552684682929
817,3684.1050730942843
818,3699.4453684799896
819,3702.7765188476974
820,3712.2785100825013
821,3715.343097262491
822,3715.9829242705273
823,3716.345008841608
824,3717.2073494114925
825,3717.8480830634453
826,3726.6711741000986
827,3729.18258073775
828,3736.3115720140049
829,3746.1351779180509
830,3753.3044020510047
831,3753.9390639475187
832,3756.691063689424
833,3759.1795161418404
834,3766.4257430040789
835,3767.7511560169996
836,3768.5868478133052
837,3769.4062482875502
838,3775.2922566127177
839,3777.678974213386
840,3790.8608891133867
841,3791.0449209512249
842,3801.6321251167055
843,3801.7499853612399
844,3807.6773807048071
845,3809.5754774812308
846,3810.5604197956154
847,3824.2283268788774
848,3840.0992988444045
849,3841.9952173122606
850,3843.6015878748685
851,3844.5154739554332
852,3845.1633959637797
853,3849.7641166865214
854,3850.9469398587312
855,3864.2593218926895
856,3865.2600649687215
857,3871.328008804634
858,3874.8687918497408
859,3889.0362731124569
860,3891.0634337442716
861,3894.8856721512975
862,3897.0830782524845
863,3898.366429962115
864,3907.8844809259231
865,3908.4396950345163
866,3920.8770723176258
867,3922.0291895642599
868,3928.9089689433285
869,3935.8929280722018
870,3942.2345455259378
871,3942.9533666751827
872,3953.5332826683407
873,3955.5054787361664
874,3962.1383931841774
875,3963.2958426788718
876,3969.7074050284782
877,3971.084070099158
878,3971.6073607173862
879,3972.0388772313704
880,3972.9162007015193
881,3975.9859622546483
882,3983.3193745851927
883,3985.9398553537881
884,4007.1834245035307
885,4010.3863193313236
886,4013.6758640390085
887,4023.0328929035245
888,4023.8471499111051
889,4025.3533368357739
890,4030.7532755798561
891,4048.4802414029718
892,4049.6134830307988
893,4053.7637981180837
894,4055.7376586135192
895,4062.4331917661721
896,4062.6065145959869
897,4086.2006195042463
898,4087.7604918517127
899,4089.2397599220421
900,4094.9795875923051
901,4096.2966965836922
902,4097.9094225514227
903,4103.032710288986
904,4103.4529171626518
905,4108.9663668368148
906,4113.9166371780593
907,4116.8378723960177
908,4117.62751055639
909,4123.5345619777063
910,4125.1676446763204
911,4134.4919079081474
912,4136.5211837839151
913,4141.3062744419185
914,4142.2659094711207
915,4142.8149097894084
916,4145.34652652348
917,4152.904514714267
918,4159.0886340885509
919,4160.4414140954677
920,4167.6201735414834
921,4168.2679434197398
922,4170.4788779213895
923,4174.9038900344485
924,4178.7309081134727
925,4190.6458902240884
926,4191.2785181665586
927,4196.6357700872604
928,4199.0351683574772
929,4201.1269750780257
930,4203.0453521097616
931,4210.1355953257453
932,4213.3028260987185
933,4222.9433118394136
934,4227.9101609390063
935,4230.6321362189028
936,4232.8894482973137
937,4251.0809174490705
938,4253.8032329206453
939,4259.5707009189091
940,4260.738769301418
941,4265.682139738029
942,4267.167760596848
943,4271.6655586723537
944,4278.8457393335202
945,4282.7266910118678
946,4289.2876286945284
947,4315.1329858123891
948,4315.8612388211695
949,4316.4309650367513
950,4321.8103239107168
951,4322.5794610750972
952,4325.928091854762
953,4330.2529013140374
954,4334.3978084510845
955,4348.6100448070774
956,4350.8163183822699
957,4351.0882008863091
958,4354.5440763227289
959,4354.6382835370887
960,4355.3955379015433
961,4361.4217760922811
962,4364.441847840123
963,4365.9760975174713
964,4367.3752218487452
965,4370.5590499960626
966,4373.1364412895036
967,4387.2266438166944
968,4387.924678616926
969,4396.9941430931767
970,4397.8811928213527
971,4403.080288357256
972,4405.3221035213592
973,4425.5937264293761
974,4433.9530805127142
975,4434.8329394602961
976,4438.4212571762864
977,4449.0135070219176
978,4452.9996107074494
979,4456.2465499025457
980,4456.9222489324184
981,4457.7257526899011
982,4469.167363896574
983,4469.9587834948979
984,4483.9332077497256
985,4484.0062388058259
986,4485.9987608943638
987,4486.9124434647583
988,4493.9770799765738
989,4518.7436446035681
990,4531.4412491982139
991,4537.9746865215111
992,4538.0909005499143
993,4540.4803931101123
994,4540.6707941593713
995,4547.5611528600512
996,4548.0794216227541
997,4552.3627026290815
998,4552.7242328705479
999,4554.4459185879978
1000,4555.546789427277
1001,4559.4198456095237
1002,4561.0123292727603
1003,4562.7449820821594
1004,4566.9845987052231
1005,4577.6546927956615
1006,4579.0925725839015
1007,4579.9076282055203
1008,4580.2965550558147
1009,4583.1077266287584
1010,4587.289747029773
1011,4590.5100982860968
1012,4592.917349621036
1013,4594.5180060278035
1014,4599.7146475992768
1015,4614.8301883022659
1016,4617.6512380589857
1017,4629.4441482664752
1018,4630.1114015495295
1019,4637.2537765580164
1020,4638.3470300584759
1021,4639.788465782487
1022,4646.3302285977852
1023,4647.7012000003351
1024,4655.5513318687626
1025,4658.2020198809241
1026,4659.8430550794055
1027,4666.2055627291402
1028,4674.1440290600585
1029,4677.0158704232981
1030,4692.9320394728202
1031,4694.3858709321494
1032,4707.0128850161254
1033,4711.6828353831152
1034,4717.608108563054
1035,4719.2503146435311
1036,4719.420420102384
1037,4724.3809835926368
1038,4726.0387504808732
1039,4736.5947983761507
1040,4750.9035492003732
1041,4752.3539694606034
1042,4754.9880965245457
1043,4761.6220270206395
1044,4763.7593847674343
1045,4767.884890377577
1046,4770.3691227413383
1047,4772.392111899052
1048,4782.2503917665808
1049,4785.5172404223413
1050,4786.6311758642232
1051,4788.7226798948286
1052,4795.8731814255952
1053,4797.8454681252006
1054,4800.6073929731801
1055,4813.6741003833458
1056,4814.9346402579304
1057,4817.642855342262
1058,4819.9652419179756
1059,4824.1790073762595
1060,4832.5236136669555
1061,4836.8478579190269
1062,4837.6086271916047
1063,4839.6708510387998
1064,4850.6336776782591
1065,4861.5965651541883
1066,4866.0719423410264
1067,4868.4131477768215
1068,4869.9877839227947
1069,4872.1088117374356
1070,4881.1050540152683
1071,4883.1335225752864
1072,4887.7030873882477
1073,4889.8669911473035
1074,4903.0082445901608
1075,4904.1795906403413
1076,4923.541941718292
1077,4924.8442355883362
1078,4940.4425864727655
1079,4942.5536175458892
1080,4949.8886347380276
1081,4952.3991135021679
1082,4962.9441884686594
1083,4967.655943080742
1084,4974.1044172536531
1085,4977.4816225503082
1086,4981.3738468021193
1087,4982.9212514291366
1088,4984.6253141955649
1089,4989.6877221339182
1090,4991.1642892513528
1091,4996.9046432990644
1092,5000.3423792331123
1093,5000.9085414062683
1094,5014.9339408294891
1095,5016.200942010254
1096,5023.9133305406658
1097,5026.0125062278867
1098,5027.1634116989362
1099,5028.1733101296095
1100,5029.8318918531859
1101,5033.2957892483237
1102,5037.3603086100666
1103,5039.7543431881431
1104,5048.3538286361263
1105,5049.8630562076651
1106,5056.6267387458765
1107,5057.8559361342732
1108,5060.8138122474857
1109,5062.6455683535596
1110,5081.8054318261011
1111,5085.3392383543105
1112,5093.4654505267472
1113,5094.7743060571793
1114,5096.6461215012177
1115,5098.3890969107852
1116,5099.3322364416408
1117,5108.9749392346448
1118,5115.2821169975941
1119,5115.7268178095765
1120,5119.7448851983227
1121,5121.2969821382412
1122,5121.8123624823011
1123,5123.5346200388685
1124,5143.07401766766
1125,5147.0001654182915
1126,5150.8416688745338
1127,5151.3202845467576
1128,5155.2989653677441
1129,5170.3623325392327
1130,5181.5646799179067
1131,5188.5555371357905
1132,5191.5112001221214
1133,5193.292577612674
1134,5194.0950468811052
1135,5199.7416882873404
1136,5202.6149571485248
1137,5205.4126260677867
1138,5208.803215072945
1139,5213.8562972529007
1140,5217.7585135951613
1141,5220.9179564563292
1142,5236.503876748613
1143,5240.2414308724401
1144,5245.1297363707026
1145,5246.3054926899777
1146,5248.354423446659
1147,5252.7838120037113
1148,5254.3082892558868
1149,5257.7877803046413
1150,5266.7185977611771
1151,5276.8072684861281
1152,5278.9853013337697
1153,5281.6976403637664
1154,5297.2022442494172
1155,5299.9627168644383
1156,5304.4480156917662
1157,5307.2960336723372
1158,5309.5116958824838
1159,5310.1012766184967
1160,5313.1946710943539
1161,5316.9730648456616
1162,5325.4293044469005
1163,5330.2300629838746
1164,5337.1065167808483
1165,5344.650743863871
1166,5346.4679689091081
1167,5348.9320902343516
1168,5356.4869511906927
1169,5356.808395336262
1170,5365.1292619258302
1171,5370.902770273382
1172,5373.5819633035162
1173,5392.0994960799235
1174,5397.5286829602355
1175,5411.6222733861077
1176,5415.5058458615922
1177,5417.8502329173307
1178,5418.4551131663375
1179,5423.0452673800337
1180,5424.1345783383194
1181,5427.048771372818
1182,5434.9211062528702
1183,5438.8073703379141
1184,5440.6050646187095
1185,5441.5968943119815
1186,5449.5149072221229
1187,5454.8067662908006
1188,5463.1380078250349
1189,5467.1499120594699
1190,5469.3103099464288
1191,5471.5817890258995
1192,5473.6894663731237
1193,5494.229878888581
1194,5500.9602118800749
1195,5506.0462870858446
1196,5510.1216013378644
1197,5512.8153838940725
1198,5520.3674674804606
1199,5527.2996906851213
1200,5534.3692186962098
1201,5537.2624042388588
1202,5537.7370726910112
1203,5539.959520647928
1204,5543.1535196964187
1205,5546.9219240970906
1206,5550.5471872586204
1207,5554.2322346598021
1208,5556.1076180970431
1209,5558.4881250031212
1210,5559.9122424297093
1211,5569.1598990774219
1212,5571.928296272692
1213,5576.9362804070724
1214,5578.0151693422267
1215,5583.7938025776593
1216,5587.1456392857262
1217,5595.2571626458775
1218,5598.4177051914075
1219,5606.3017662497041
1220,5608.1296796197812
1221,5620.9008621912863
1222,5625.3499800593836
1223,5628.0974966033245
1224,5629.9129788149112
1225,5633.7572834206967
1226,5638.0023770981461
1227,5641.4896136048355
1228,5646.628563905294
1229,5656.1050749304841
1230,5656.6522944205553
1231,5662.7953345364676
1232,5665.8587873465885
1233,5675.3151613275331
1234,5676.4041421879629
1235,5677.6649168032282
1236,5686.0519969156285
1237,5688.3326964305215
1238,5693.816914852122
1239,5694.7162413321912
1240,5697.0946584342801
1241,5702.2253058047745
1242,5705.5877609798636
1243,5713.2786625580147
1244,5716.0702838216775
1245,5736.7534682607384
1246,5738.5963745982817
1247,5743.5323852698548
1248,5743.8528758580896
1249,5751.9656472052829
1250,5758.5590027953012
1251,5765.3109727273813
1252,5766.8192096175962
1253,5790.4649185881308
1254,5793.4896641472815
1255,5796.2151475988194
1256,5799.6558841381602
1257,5804.2545290175931
1258,5808.4157858130657
1259,5812.7384171916447
1260,5815.4340251389167
