# Domain: isosceles_triangle (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 41, dofs = 820
# Computation time: 0.0300 s
# Eigenvalues stored: 820 of 820
n,lambda_n
143,404.39672524104225
144,407.45557850052762
145,409.00658445626561
146,409.7085493507883
147,414.49810482312125
148,420.99116491126898
149,423.4759608009939
150,423.55233782829151
151,424.08384550147713
152,424.92023736943253
153,432.77702236342276
154,434.61790185230052
155,439.98856297599463
156,441.16893903496612
157,443.00853439086518
158,444.55868674851536
159,447.69429400876237
160,448.04176281165843
161,451.96084519372732
162,455.08810367196929
163,457.84263041262221
164,460.26076119081415
165,462.78088554714742
166,464.14732669836013
167,467.64302342345297
168,475.21910564028468
169,479.87690021763308
170,480.98917190997804
171,481.35794992133532
172,482.4762263890517
173,484.90223556952537
174,485.49760827649169
175,488.30301968372203
176,490.53321516757762
177,492.7266494650691
178,497.58293004308155
179,498.98137658020948
180,503.39852858124067
181,504.45883655359438
182,506.64655761867994
183,513.95190774276921
184,517.72381258410655
185,519.80667983539229
186,520.09314166089962
187,520.50497239114668
188,526.84922985791798
189,529.56135750473982
190,529.87167216968851
191,530.81432664488671
192,534.90906601344147
193,539.62152810637554
194,541.96130403915299
195,543.21076171015511
196,544.98665333790143
197,545.91762174552628
198,548.87948229010772
199,551.02819444559088
200,556.66294965984662
201,560.74720714029479
202,562.10945505750794
203,563.03310917644308
204,568.3324739647669
205,573.08204939595328
206,575.20471077810441
207,576.10494402589052
208,579.94040136308877
209,581.14308717583606
210,582.16005758795905
211,583.88079937902296
212,585.76037636675699
213,588.19634359898191
214,590.31346397068046
215,595.45609276192954
216,597.26446439369386
217,603.29758173574146
218,607.43508249475258
219,608.34707812688441
220,609.02083281687203
221,612.98333315354682
222,616.84947571298108
223,621.14240239761796
224,621.44366256282865
225,624.16472902438909
226,624.57887935512815
227,626.44459225223306
228,626.56876591412527
229,629.20187684407176
230,636.16550274802455
231,636.25359870827003
232,636.5535143943822
233,645.31945679193916
234,647.71348139510633
235,649.92474743390324
236,651.59975184596613
237,653.67567676267674
238,655.69733309680601
239,656.3987935717812
240,665.31258351584495
241,669.49065629861764
242,670.8678857243134
243,670.98889416852057
244,672.80883735437124
245,674.00897021572393
246,678.76140065849745
247,679.04222183135028
248,684.59368618015264
249,684.97862099993631
250,686.0881227084667
251,688.80685473433232
252,693.95114175748279
253,695.14578083792389
254,696.03016312239492
255,696.45929048102471
256,701.70592560323621
257,706.21383474899301
258,707.92743054687821
259,717.0998500970054
260,719.29025390766367
261,720.82444512167035
262,722.56758187172204
263,723.19773365558513
264,723.90113231697194
265,725.58262438237409
266,729.60206133350005
267,730.60714289123325
268,734.37202349671043
269,737.63998995533188
270,739.09507230665099
271,741.94470828048691
272,742.25059405932905
273,746.67925915919898
274,751.45450565759404
275,752.36651555592925
276,757.72197713633227
277,760.97083036746403
278,764.73621091250641
279,765.05909053025562
280,769.39562987217812
281,770.53026783037524
282,770.76365678084096
283,772.26043412473473
284,775.80680588018356
285,778.81213645396042
286,783.52911025984156
287,783.81972975531914
288,785.79697815710279
289,790.15333055594829
290,790.82705889776844
291,791.58649588161597
292,798.51945178576943
293,799.82999352106538
294,801.85549090663324
295,802.81041842723027
296,807.41693384997359
297,810.82187023696349
298,814.59893906788227
299,816.66841224616394
300,817.19735850403833
301,821.78357471292452
302,823.79211815908582
303,829.58081968648844
304,830.60910255872841
305,833.5966327813253
306,838.57288191734756
307,838.72296335983958
308,839.51451026192274
309,840.95017110699894
310,842.67693695852347
311,844.54719929069483
312,845.532410778025
313,846.10901340002863
314,851.71738774472067
315,854.46593291596514
316,855.58292142735252
317,862.40820995627473
318,865.35801587028368
319,865.40193565703282
320,866.18375724411396
321,874.30965181718545
322,876.5252917085844
323,878.18239773293851
324,882.49107833298081
325,886.41908901231477
326,886.83792116224026
327,889.69733001880434
328,889.79304589585286
329,892.89084555323552
330,893.88994412815305
331,894.27202546034471
332,894.71130409556531
333,894.75808684156357
334,901.58085646003269
335,906.04339830461868
336,909.3853959478979
337,910.37932617153058
338,914.01094843082933
339,916.46071717967732
340,921.06790633176149
341,921.72399024330218
342,924.97953333665089
343,927.41997160577296
344,928.60572285083867
345,933.57170320495959
346,934.2301668633055
347,939.56318844548582
348,941.29730541377285
349,944.29431861288128
350,946.0141104706338
351,947.18870410480588
352,947.73453078914372
353,948.87357160856118
354,951.99653501825162
355,958.6868516062159
356,960.3017268336506
357,963.08818943298593
358,964.73899384896367
359,967.20202149422767
360,969.75745672915571
361,969.75844655057574
362,974.12020431021131
363,977.42203895216153
364,978.64477539824179
365,983.08987626150235
366,986.71195179750202
367,989.05306474641827
368,992.02351168905125
369,997.04841488583054
370,998.70087373166712
371,1000.7599573486626
372,1002.6720889035573
373,1005.4440822581389
374,1010.0174975519521
375,1010.2286347000895
376,1011.2058151843045
377,1013.002202071264
378,1016.3068003671949
379,1016.9250388905613
380,1021.8115514394148
381,1023.1399619210019
382,1023.9993672651974
383,1024.4377779095125
384,1027.7649237475439
385,1032.5816689059402
386,1034.1583631235678
387,1037.6883846988865
388,1042.1677978163293
389,1043.0754082172255
390,1053.9941257886719
391,1054.0381767133576
392,1057.9974058513499
393,1059.889850906143
394,1061.4545657952299
395,1061.6671544486144
396,1063.9348558418019
397,1065.2560597779709
398,1067.8482486566138
399,1068.5569286581076
400,1070.0254258339614
401,1072.84723567126
402,1073.0012569029864
403,1079.0747778033058
404,1079.8245150649452
405,1085.9879503010393
406,1088.4563512210825
407,1090.6755683583619
408,1096.6082964632476
409,1098.8835764297723
410,1099.7737497223006
411,1104.9674800178041
412,1104.993335217044
413,1107.2075298739376
414,1108.6161062060376
415,1115.0988386462441
416,1118.0212735375608
417,1119.6310043113226
418,1120.8925795545815
419,1121.43745212563
420,1122.0620130242999
421,1122.3661484542779
422,1125.8526871050447
423,1130.3435710678505
424,1135.2521308314979
425,1138.1716991840949
426,1138.5292578336678
427,1140.0627779190518
428,1144.3397594833787
429,1147.6860578370984
430,1153.8573784735722
431,1154.0160426735029
432,1155.4531445059845
433,1159.365758014608
434,1161.2080763771867
435,1164.5050634513393
436,1166.415016552231
437,1167.9052273382001
438,1174.7181459536043
439,1175.2862170527935
440,1176.1353945425792
441,1180.0793760533913
442,1182.6248567159255
443,1184.0459346381283
444,1184.0561925588215
445,1188.3876293400308
446,1189.4263220108217
447,1194.0927029595005
448,1197.7533297085524
449,1199.8338811348417
450,1200.9701906973205
451,1204.5032028698645
452,1208.6526558937828
453,1208.9896366087953
454,1211.3014206834425
455,1213.2797272344271
456,1215.9960673172902
457,1218.5771233931073
458,1219.5908101747386
459,1223.2578181524273
460,1229.6202972978381
461,1230.4187606466235
462,1230.9354169189878
463,1233.8900529411728
464,1235.5593730972801
465,1240.4105747767253
466,1243.5889858748751
467,1244.1287202999188
468,1249.9453664119605
469,1250.1093829849865
470,1252.3306769683084
471,1257.3377576208591
472,1258.1348696093278
473,1261.7663242492108
474,1262.2072112714413
475,1266.7566995232546
476,1268.1013605054611
477,1269.8871145710471
478,1273.3620226276053
479,1276.6023245829872
480,1280.0260164695817
481,1281.0532335512312
482,1282.7719961813436
483,1285.3475725398348
484,1291.6086974092623
485,1293.0294941404127
486,1295.9526218218218
487,1297.4047549363556
488,1300.8306665592565
489,1301.2776306794592
490,1304.9604501754193
491,1308.5283700085404
492,1309.0908572737774
493,1312.2063243070397
494,1317.4642685577894
495,1317.5190170642923
496,1319.4229497461408
497,1320.4021918066082
498,1322.8906130672835
499,1324.7927625920493
500,1328.2333446111081
501,1332.1284830412069
502,1337.8361652450444
503,1339.325663579885
504,1342.4628251347667
505,1345.5143752436231
506,1347.0176893121884
507,1347.2308354147076
508,1350.3898298080294
509,1353.8874557368463
510,1359.1060702396487
511,1359.1496783911005
512,1360.4615006003553
513,1366.4414745179272
514,1368.2291038523083
515,1368.7501838130213
516,1370.8992962454893
517,1374.1904638820097
518,1374.5065179710941
519,1378.0856921424775
520,1378.2469907173322
521,1382.6797715777923
522,1384.9056652057225
523,1390.4054278179785
524,1393.5527024037863
525,1399.3642269771372
526,1399.9689400245052
527,1401.5932782250384
528,1404.9623764941368
529,1406.0296935526815
530,1407.5974951715671
531,1408.907101611062
532,1411.1396412586303
533,1412.9929169628253
534,1416.7924787841255
535,1418.1942968602791
536,1423.0954448688026
537,1425.8296835105862
538,1425.9777459090785
539,1426.9539065659983
540,1431.9610056812166
541,1438.3537938033423
542,1440.968337132168
543,1443.2423621111586
544,1443.2919544746176
545,1444.9618496553253
546,1449.049907783015
547,1449.6670343885921
548,1457.4803877048628
549,1459.6849153415321
550,1459.9644590156772
551,1462.1219431993179
552,1465.6545932666818
553,1466.5742780931341
554,1471.3050723332597
555,1471.4462675816164
556,1473.2757326503317
557,1476.1685349702504
558,1478.9101458114762
559,1481.5949331800628
560,1481.6680526314556
561,1486.7746329833285
562,1490.2092588723469
563,1491.0481392506688
564,1498.2189909150227
565,1501.0214375839003
566,1501.8148972009744
567,1505.4798517087572
568,1506.4214949610005
569,1507.0977352366438
570,1512.9653301263468
571,1514.5204293378147
572,1516.8663176416662
573,1518.2830625243521
574,1521.5907243699278
575,1523.8262131966947
576,1525.7899784193314
577,1526.1710489338127
578,1531.3598171282249
579,1532.3757216588951
580,1534.5881759369759
581,1536.0726752539008
582,1541.8223881924587
583,1544.33634385814
584,1545.079670757422
585,1549.932201184258
586,1552.8425854311467
587,1553.3296838507272
588,1558.1360474572114
589,1560.8297048292795
590,1565.827343284077
591,1566.9815447046074
592,1569.8742026247094
593,1573.6915074450326
594,1574.4013229186662
595,1575.645687258015
596,1576.6942743143875
597,1580.295262934023
598,1581.7876438053568
599,1582.1889565453318
600,1588.6724078958559
601,1589.343503325443
602,1591.0283007283297
603,1598.2241096400912
604,1599.6841959838005
605,1600.3783951754397
606,1605.0347428550701
607,1608.5138625267077
608,1608.5743111804211
609,1612.58411082461
610,1615.7804481126473
611,1618.9551408514205
612,1619.6146089037529
613,1624.9963855102335
614,1627.2173641287104
615,1628.5384725551437
616,1631.1248049170733
617,1633.949277553937
618,1634.4640635631604
619,1635.342732607716
620,1637.2644637577102
621,1642.6983560111923
622,1643.5481291872568
623,1648.2182515663783
624,1651.9401936950244
625,1652.5370613055866
626,1657.7421117163328
627,1658.293307270329
628,1658.7023914552231
629,1662.9005494889486
630,1666.6692300107004
631,1669.9503011178401
632,1675.6349500887543
633,1677.264789629214
634,1678.1982104635881
635,1681.0884588551201
636,1683.8629357097
637,1684.4459914731442
638,1688.655606418803
639,1688.7465587569643
640,1690.935632514402
641,1695.6652705179904
642,1698.3113183872829
643,1699.3794939546588
644,1704.3367996835345
645,1708.3132083374351
646,1709.2995070927141
647,1713.3177343911066
648,1715.7090185684058
649,1716.3298228020983
650,1722.9415346883043
651,1727.8076905790242
652,1729.5407698965867
653,1737.0929050559266
654,1737.4261645636313
655,1740.8716092509285
656,1743.0293726973177
657,1745.3944562966869
658,1745.6818590342555
659,1750.8281668486841
660,1750.9874545094901
661,1757.8380643356491
662,1757.9879228050575
663,1761.0095203658798
664,1766.8770700941561
665,1772.8167694643976
666,1777.1160923890343
667,1777.1165984267313
668,1781.1975955603409
669,1788.1873022061332
670,1790.5306600788147
671,1796.1368424508933
672,1799.2642101794631
673,1801.9818741862725
674,1807.1000902899448
675,1808.1218763125614
676,1811.576436540372
677,1816.4872379137182
678,1818.0493036893522
679,1822.2681324607972
680,1826.0244443637075
681,1830.918237098236
682,1837.02880818618
683,1843.1984183360244
684,1845.277763493677
685,1846.7185384588379
686,1859.1254984373049
687,1860.685054968071
688,1861.0436729991638
689,1864.718847296579
690,1864.8121004370075
691,1872.0226759151235
692,1878.9432658165167
693,1880.0274898360644
694,1882.5991673881238
695,1884.9845344369712
696,1893.9918873837082
697,1899.8772285227994
698,1901.8742448375745
699,1910.5640085210539
700,1919.6385299165586
701,1919.6897132196007
702,1923.7654830454683
703,1928.2149830455301
704,1928.722490063496
705,1935.5394889894958
706,1939.6813751245215
707,1945.0634561566303
708,1947.9583926625726
709,1958.0973626417315
710,1962.0940251033269
711,1962.2417820860767
712,1975.0666286299306
713,1980.5643883040705
714,1984.9168695893291
715,1987.9593259874591
716,1990.8042385426772
717,1993.2668692994173
718,1999.9821387107454
719,2002.9765220697386
720,2007.5884059872174
721,2011.8815753874185
722,2024.7616311317724
723,2026.1290217599399
724,2039.516009626886
725,2044.3674975458034
726,2047.5446711480588
727,2050.7007748850201
728,2055.6635221820889
729,2056.8768440362164
730,2066.0545820667503
731,2073.5663979988608
732,2077.7136350112846
733,2091.1925613921217
734,2091.817477399055
735,2098.283125262109
736,2106.2719619985915
737,2112.9920828070108
738,2116.8093749889817
739,2123.1372813560806
740,2123.9521039370138
741,2133.7428202231004
742,2140.3740655221332
743,2145.554821027109
744,2148.4606868609799
745,2159.2554245418842
746,2174.8650032773426
747,2179.7243750928501
748,2184.693799149853
749,2190.9067695405811
750,2192.389263615109
751,2199.5514780036465
752,2202.3407853746016
753,2214.5137037064342
754,2228.7534834550383
755,2243.5103754498841
756,2244.8716553661743
757,2247.7778551864299
758,2252.1270668890261
759,2253.3285268703303
760,2261.3828414702984
761,2271.9973339297039
762,2284.8097528218154
763,2298.2223667924645
764,2306.4537222900649
765,2312.9565334501413
766,2316.3394212077906
767,2322.6115608472351
768,2331.7037670650793
769,2343.0488852356602
770,2355.0678139163178
771,2362.6782467185358
772,2379.7626939241313
773,2381.4544907115487
774,2386.1258138683038
775,2393.6779286328047
776,2403.4937307906539
777,2414.067597946379
778,2420.8922913829956
779,2446.1001216836903
780,2452.240938038849
781,2457.9933513359092
782,2466.1697244147681
783,2475.2394778247708
784,2481.1589746299501
785,2512.6981405899164
786,2520.9948452477965
787,2524.6870083189979
788,2531.0940748531089
789,2538.5962777698132
790,2543.5255208992003
791,2580.354739382406
792,2593.6966895081828
793,2598.2623495004186
794,2604.1419776812559
795,2608.0304521678208
796,2649.4317194689893
797,2664.8731576230662
798,2667.6386105523056
799,2671.8646877575975
800,2674.7102229275156
801,2720.1615869526731
802,2739.1495230358364
803,2741.7194477394178
804,2743.6140188717659
805,2792.7208952223559
806,2812.6641311125054
807,2813.5797935467772
808,2814.8524073632648
809,2867.2607030687695
810,2887.1656227169105
811,2888.5620706811346
812,2943.9234126512706
813,2962.6983136371045
814,2964.4764918826891
815,3022.854928095855
816,3040.2232004610833
817,3104.2130274369865
818,3119.6006208509266
819,3188.1600514712045
820,3274.7381037279019
