# Domain: isosceles_triangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.056, dofs = 7016
# Computation time: 35.8131 s
# Eigenvalues stored: 7016 of 7016
n,lambda_n
185,520.99114927486926
186,521.99414152589964
187,522.99844999038089
188,531.04785403649657
189,531.06165037709695
190,534.06009598773471
191,534.07015158720378
192,539.09464398749469
193,542.10665278750423
194,545.12715476796927
195,546.13750597565513
196,546.14361431946759
197,549.15258872590039
198,550.16883322774038
199,555.19528362313599
200,558.20980209711638
201,563.23521008704881
202,566.25358278229146
203,566.26500345613522
204,570.2933389105325
205,578.35995797164946
206,579.34251100153028
207,581.36761393542065
208,581.37107276226493
209,585.38766602780572
210,586.39757400535416
211,586.4001596986559
212,587.40768081849524
213,593.44983742763077
214,594.45190361609571
215,597.48090871567001
216,602.51595877484681
217,606.53857472854975
218,611.57719542756388
219,611.58222336106019
220,613.59792542073558
221,614.61605210687196
222,618.63712966486798
223,626.69084796004313
224,626.69291041702161
225,627.72625406740804
226,629.71317387740498
227,630.72484131804788
228,630.73549600767467
229,635.76329632607974
230,638.80058832355235
231,641.80902463313089
232,642.82533644222497
233,651.89201660121239
234,651.90683030287369
235,651.9111130814548
236,654.92656439015832
237,657.95621128730568
238,658.95934108854669
239,662.99321720473824
240,668.0434350404023
241,675.10152044504628
242,676.10420007243806
243,678.12659970312654
244,679.16747142819816
245,682.16104352525963
246,682.18240602472076
247,687.20825737231928
248,687.22803209093365
249,691.23818301954248
250,691.2643888118007
251,694.28121310952724
252,699.3078078232362
253,699.32907518500906
254,700.33569462699825
255,703.37194239413873
256,708.40935503364904
257,711.44936126556809
258,714.47828423216868
259,722.56649771889954
260,726.61233515837182
261,727.58936039927312
262,727.60638843538788
263,727.62047850907481
264,732.67176491750638
265,732.70169041692827
266,735.71107194067088
267,740.7542795561194
268,742.7672211683406
269,742.78079741688327
270,747.81717672076275
271,747.83598719868223
272,748.83337555052992
273,756.91968074180556
274,756.95037473114178
275,759.96787891033409
276,764.02877368613781
277,768.06324188737494
278,768.07786447822798
279,772.09438089594278
280,775.12820293716777
281,776.14698422050151
282,779.16889397061527
283,781.20384100214142
284,788.30538469011367
285,788.33943348147034
286,791.34268150013577
287,796.38694001941906
288,796.39938015206485
289,797.40243825359244
290,800.4280870048118
291,803.48646866996387
292,804.51003837818428
293,805.5104459487884
294,811.57571690921077
295,812.61062905215135
296,813.60656930759114
297,821.71744201831973
298,823.73137639311551
299,823.74683196956107
300,824.75140151415576
301,832.85420270095074
302,835.89196797597856
303,836.90934495698889
304,845.04208553982517
305,846.10037390551497
306,849.07235387748199
307,849.08135421362749
308,849.11608803280717
309,852.11933887705663
310,854.11586071312695
311,854.13600879783178
312,854.17229113862584
313,857.16410545890687
314,861.25772992566544
315,869.35813556667244
316,869.37403160582005
317,870.40049047008347
318,876.46526552665875
319,877.49600202472709
320,881.56050551290912
321,885.62110856383038
322,888.64796747099342
323,888.67669780598021
324,894.73921691890109
325,894.76102858971137
326,902.8680058222742
327,904.9199278698419
328,905.89729840872712
329,905.98560728867187
330,908.99706246608059
331,909.97335586204099
332,909.97793848724018
333,914.04239834004784
334,919.12592333016846
335,921.18382244235488
336,927.25946898201312
337,930.29374552493516
338,930.33377337476315
339,930.35809498469041
340,933.33603137910211
341,934.39408113609147
342,937.41094182669542
343,941.50833127830458
344,942.50728997442036
345,946.58997076699745
346,954.68621773087966
347,954.77150055024742
348,958.77267117558597
349,959.81431019892489
350,967.9215582698489
351,968.02252962384648
352,969.98248202101172
353,971.02924717972599
354,971.03457245289542
355,976.09834219162065
356,976.12404902917797
357,982.20130102740825
358,983.24199994530636
359,986.27131050519756
360,987.3103250910923
361,991.3483353864757
362,991.37272432957309
363,992.40245219116139
364,992.42406302406653
365,1003.6039872643455
366,1006.6521465957372
367,1006.6583249614856
368,1015.8381653021676
369,1016.8023158038375
370,1016.8540038245606
371,1019.9177603398566
372,1023.9788623847123
373,1024.9875793428625
374,1028.0323610897483
375,1032.0965504170006
376,1032.116259485517
377,1032.2357842933552
378,1035.2164168253189
379,1040.285662677423
380,1044.3802075946953
381,1044.4028635322443
382,1047.4385133161243
383,1047.4538408712492
384,1049.5119890275289
385,1051.5330558858984
386,1056.642537585509
387,1060.7277212666954
388,1067.8658142584095
389,1067.8890324306394
390,1068.8798773521032
391,1073.9656402574342
392,1074.0155257925626
393,1077.0758701531142
394,1081.0844673536935
395,1081.1559090277681
396,1084.2050574044333
397,1090.3398127653634
398,1096.4734845490598
399,1098.5070853440175
400,1098.635076054619
401,1101.6166690156417
402,1104.6354019707028
403,1105.6710825532555
404,1106.6863950060404
405,1113.8144768158481
406,1113.8600774949105
407,1113.8737146449137
408,1113.9349643565827
409,1116.8952330115462
410,1117.9694274803223
411,1123.0918981851671
412,1126.090212580493
413,1133.2946758588887
414,1134.3158427279216
415,1134.3474045584019
416,1138.4432735059306
417,1139.4333357325095
418,1139.4757836842825
419,1147.612693562749
420,1154.756161843568
421,1154.8510204641359
422,1163.0074024040814
423,1164.0466753590424
424,1166.0752581319325
425,1167.1101015824374
426,1167.2346093066103
427,1170.1956129626392
428,1170.2321536496977
429,1175.2438275991453
430,1175.346512716904
431,1178.3772455779915
432,1180.3973597324409
433,1180.4819383857457
434,1182.5028012014841
435,1191.7322887576008
436,1194.7829185707556
437,1196.8263315158426
438,1199.901752035647
439,1199.9072425874601
440,1203.0174675767448
441,1204.0406524350328
442,1212.3454212444515
443,1213.2341390829374
444,1216.2858215467197
445,1216.4276534949804
446,1221.4774073900344
447,1224.5689380917727
448,1228.6891286968396
449,1231.7186989370398
450,1231.7711131145331
451,1235.873388145983
452,1236.9770197945686
453,1238.0514057524781
454,1241.0416124225535
455,1245.1502521044076
456,1246.1521745776342
457,1249.2258559842314
458,1253.3474070065342
459,1253.4034804730845
460,1261.6349596243758
461,1262.5422355240717
462,1262.6702401065006
463,1264.6958416229031
464,1268.8067133178079
465,1270.8423810533664
466,1270.8730069119206
467,1273.897623808333
468,1273.9368497254725
469,1281.1368275620405
470,1287.2774202329238
471,1290.4036983963604
472,1293.4711899941879
473,1295.540613195451
474,1298.6506731635172
475,1298.6789173651416
476,1302.7609742128748
477,1311.1661101958853
478,1314.072282733001
479,1314.1370860788186
480,1314.1688244577128
481,1315.2381287666565
482,1319.2357596168106
483,1319.2863732885237
484,1320.2957206347621
485,1326.4866878135197
486,1327.4396727044632
487,1327.5756643419363
488,1328.5479745899584
489,1335.7841212880417
490,1336.8083213627092
491,1339.8461094179338
492,1339.8920465463625
493,1339.9729121539735
494,1347.1095584848567
495,1356.481423991145
496,1360.512037644419
497,1360.6242680815517
498,1361.5349391735999
499,1363.632553955425
500,1367.806902699487
501,1369.9483062047004
502,1376.0401861715861
503,1376.0879384988596
504,1377.0735899624929
505,1385.3322562227227
506,1386.4547336051733
507,1386.6109531945615
508,1389.594347392052
509,1393.6622044691208
510,1394.6095129323028
511,1394.7116981124254
512,1397.7964391961557
513,1400.9103537547373
514,1401.8939168221098
515,1401.9810171741631
516,1411.1918229296816
517,1411.2838930455227
518,1413.2752662142857
519,1419.5049009044956
520,1422.6450503302808
521,1422.8306982137365
522,1426.9626730258287
523,1429.8096277345589
524,1430.9125181392787
525,1434.9438746011942
526,1435.1258711667165
527,1436.0811183713508
528,1439.2216249014737
529,1442.3298534202365
530,1447.6306893628466
531,1451.6488118701213
532,1458.838443607955
533,1464.0798750761533
534,1464.2325735977786
535,1464.3770874377999
536,1467.3569885373504
537,1469.2245774062926
538,1469.3228540504952
539,1469.3579449205606
540,1472.4287095600935
541,1479.6898687820324
542,1479.8292747253872
543,1484.7989982307854
544,1484.8937398805385
545,1485.9447859860568
546,1488.9423141165664
547,1489.1212368423992
548,1496.3624066008069
549,1500.3311921543809
550,1500.5613407853159
551,1501.4793195691493
552,1509.8750962253175
553,1510.7740249784761
554,1510.8896956961999
555,1512.8887140859044
556,1513.901378130482
557,1529.4482439352348
558,1529.580728874186
559,1534.6736766521003
560,1534.9679333144613
561,1535.6831022292859
562,1538.9117517827017
563,1539.1804927856749
564,1543.1068153069994
565,1544.4594627693325
566,1547.1497169870004
567,1547.2635726421904
568,1547.3422784074939
569,1552.3608983583829
570,1552.5194399314464
571,1559.6762583332256
572,1559.9009592780585
573,1560.7333172502572
574,1567.0188103606672
575,1569.1939354408412
576,1572.2716684454167
577,1575.3488598657605
578,1576.5351923784622
579,1579.5563105841236
580,1580.6604904114217
581,1588.8140725949645
582,1588.9748702447187
583,1594.0578803878916
584,1594.193863400179
585,1597.2015775488885
586,1600.3840151486888
587,1609.6569393533434
588,1609.9403726594082
589,1610.7713057432763
590,1610.8260785683315
591,1612.9941842244909
592,1619.3944756773647
593,1622.3736880608537
594,1625.3601492483683
595,1626.7304061451273
596,1627.544763152541
597,1629.6798922031835
598,1634.8104225539137
599,1639.1371587000162
600,1642.202179681608
601,1644.0970388936339
602,1646.3883978345812
603,1647.5268184790052
604,1651.5271513029081
605,1651.6675732776503
606,1651.7665177229349
607,1651.9872928896152
608,1655.9012469553845
609,1663.0604411024981
610,1664.0634438328682
611,1667.3308918539826
612,1667.4290894717728
613,1669.3774469849404
614,1676.6113239789058
615,1676.9014331804863
616,1685.1583882956438
617,1686.2181395529403
618,1692.3912423530955
619,1693.5889586395342
620,1693.599446998631
621,1694.5458293262295
622,1697.7886722542767
623,1710.2722348433247
624,1711.6642505585626
625,1713.434569015023
626,1714.4127204289057
627,1714.5595267024014
628,1719.6755090261793
629,1719.6947515395493
630,1719.816421518248
631,1722.9209243178277
632,1725.8027336903626
633,1727.274531388598
634,1730.2112443724905
635,1730.3959321868347
636,1730.453250788388
637,1736.8894179652243
638,1739.6870476898691
639,1745.1140024456233
640,1748.202876879717
641,1748.2317623360357
642,1752.1627009052265
643,1761.6531464286206
644,1761.7684136052942
645,1763.7349890814307
646,1764.9707713722407
647,1769.2145429821062
648,1773.5943855820424
649,1776.5493458811527
650,1777.5408101844498
651,1777.7782217845693
652,1778.6992963890318
653,1786.1003964667295
654,1787.0234693679247
655,1795.5161051363898
656,1798.9229059229472
657,1799.132450302136
658,1801.614620067206
659,1802.2440304046906
660,1802.7903149417
661,1802.9090624568532
662,1807.2964038771138
663,1811.2756766568223
664,1814.4383849364292
665,1814.8231786018362
666,1815.5181195885809
667,1815.7353694282178
668,1824.2512539953468
669,1831.2711149237959
670,1835.8496506812828
671,1836.7192093540141
672,1837.6476440398112
673,1837.8193620217121
674,1840.7844814997197
675,1844.1167209208277
676,1845.9292068522061
677,1846.0536322232972
678,1849.377531716121
679,1854.6698892594798
680,1861.890543075127
681,1862.0726321162829
682,1862.0931575211919
683,1865.3445078907655
684,1869.4405472564679
685,1881.9688633283899
686,1883.0180824440379
687,1883.4394391918393
688,1888.2203529412093
689,1888.5590782636878
690,1888.7825566322622
691,1891.3662119921401
692,1891.6926444976552
693,1894.605148933784
694,1896.7421765221029
695,1900.2262864394106
696,1903.3842153891567
697,1904.0397453453197
698,1904.2573418421175
699,1911.8040180420908
700,1912.4441986483291
701,1913.7556010578314
702,1917.0131081157124
703,1922.2395241530703
704,1925.2057575551992
705,1925.3868210323405
706,1925.5023464053529
707,1925.7614820684273
708,1929.6588859087217
709,1939.0725402319454
710,1939.3062586996477
711,1942.4984506931355
712,1947.8205176065746
713,1950.0236768179395
714,1955.111009290295
715,1963.4545273380963
716,1963.8470383487188
717,1966.7837462205991
718,1967.1404216030969
719,1970.851635178152
720,1973.1998283411431
721,1973.3346644421379
722,1976.548836737323
723,1980.6540724862475
724,1981.1879623372765
725,1983.7329652896065
726,1984.094424156126
727,1989.0434571524238
728,1989.1587016211163
729,1993.4307402839365
730,1996.6854852400861
731,1998.6308295810265
732,2005.3661873790822
733,2006.0389930372751
734,2006.3635102030785
735,2007.0286620619268
736,2015.5980620618711
737,2015.8230245583261
738,2017.70580214798
739,2018.0060248136506
740,2018.9593874857851
741,2031.6476248516376
742,2032.1648160180857
743,2036.158544394792
744,2036.4065067779163
745,2040.0987065748666
746,2041.4091285009772
747,2044.7556895158707
748,2047.6881130419179
749,2047.9757270088064
750,2052.8420744899313
751,2053.0432510636338
752,2057.7591616525065
753,2065.975143022692
754,2066.6814585695474
755,2069.0009892267776
756,2069.2588574339602
757,2074.7625596442322
758,2076.1120311713948
759,2078.9240955950286
760,2084.0346343591809
761,2086.3067834766016
762,2091.3022493623821
763,2091.8436695678747
764,2092.8144851029392
765,2095.7100456854942
766,2095.8762606755272
767,2100.8511336436277
768,2101.3965639340581
769,2101.8176506534287
770,2104.6112731194776
771,2107.677550863903
772,2108.577882142918
773,2113.0809049199192
774,2118.5709671813429
775,2121.4148007372769
776,2126.5168338168769
777,2127.058738841838
778,2133.3153060239956
779,2133.5866739290927
780,2134.3006502966741
781,2137.3228524045398
782,2142.023160222348
783,2142.9742520550367
784,2151.6408212910892
785,2152.3211047729319
786,2159.8263188601595
787,2160.2229040916236
788,2161.2739346191302
789,2169.0504807611055
790,2173.1466046398155
791,2173.5532822896444
792,2176.0132237797288
793,2176.5029759707127
794,2178.373197671975
795,2181.1084824025725
796,2181.3501259042255
797,2181.5426262402862
798,2181.9246719045982
799,2185.9093681921076
800,2188.8198031210845
801,2189.5159698623061
802,2194.7569632603518
803,2195.3644494016125
804,2198.9684919941851
805,2203.9131160059701
806,2204.1474704118896
807,2211.1608196326811
808,2212.0460177623308
809,2220.3788699834049
810,2223.5520553516935
811,2224.4656162555366
812,2224.782354213206
813,2228.8727054219025
814,2233.017205211509
815,2233.5259290317813
816,2236.0507164543751
817,2240.565432727713
818,2241.1725239961288
819,2247.1535834565234
820,2253.6221326344444
821,2255.8122044638658
822,2257.9234894361211
823,2258.805658759868
824,2258.9179718956261
825,2267.9064518398191
826,2272.48650370616
827,2273.0024878189438
828,2273.5231673843264
829,2273.9031242121578
830,2276.6864041486242
831,2279.3432684383324
832,2282.0416760410121
833,2284.9331179308015
834,2288.7790592606775
835,2289.3077427037838
836,2289.579723980271
837,2292.4059172713464
838,2299.5032119920888
839,2302.0249898384809
840,2311.0457096578739
841,2311.4716959829871
842,2314.1646177781809
843,2314.6179458549182
844,2316.078473285289
845,2316.3902505123119
846,2316.6045932468492
847,2323.6368082238964
848,2323.7760382763195
849,2325.0609169784848
850,2327.002489776085
851,2327.442415186903
852,2337.3022208591251
853,2341.0364000400295
854,2344.2548122491057
855,2350.0246169486491
856,2354.0632337309676
857,2354.7476371767098
858,2359.777692628767
859,2360.1355534288837
860,2362.6834866271565
861,2367.2125371875291
862,2375.8468185701668
863,2376.018564700234
864,2376.9301845623208
865,2380.0101903393493
866,2380.5970485260141
867,2383.4462611144636
868,2385.1247326800853
869,2385.4882202193462
870,2386.1804081437908
871,2392.2020072503938
872,2392.7923821241752
873,2401.9014428075484
874,2402.410824451923
875,2402.8879442651182
876,2403.0056466951323
877,2406.3742721017975
878,2409.5527085648114
879,2413.5243296994017
880,2414.4473640476144
881,2414.9783962803094
882,2418.4819250971104
883,2423.5991155175302
884,2427.7635489574254
885,2428.2514742863245
886,2432.6989245742511
887,2437.539720471178
888,2444.749550409706
889,2448.867493141508
890,2454.0157493596757
891,2454.7880689058406
892,2455.3069140900316
893,2458.8272703496527
894,2461.9359163958379
895,2462.9750842629001
896,2463.3274847192674
897,2464.351964376825
898,2466.9057853739891
899,2471.3203161248894
900,2481.7987939571844
901,2483.8123755308625
902,2484.2127623126648
903,2484.7491290368989
904,2485.0014882191858
905,2485.6565808957698
906,2489.9338016491402
907,2490.1918390071546
908,2497.955598179035
909,2501.1730459962496
910,2502.6306900152017
911,2505.9717072325529
912,2506.7725583940601
913,2507.2500667037025
914,2507.5984901317133
915,2516.7317581285588
916,2519.7214942976202
917,2522.5651300025788
918,2523.0334371316239
919,2523.6608783455113
920,2532.8219289344006
921,2533.3417164642983
922,2536.1319388008123
923,2542.5274337722412
924,2549.2758569076072
925,2549.8343410022312
926,2550.1322363826112
927,2550.7182967786089
928,2550.9065189392163
929,2553.5055696412423
930,2559.5086444496314
931,2560.3044311713602
932,2563.9214828939962
933,2568.5413285409559
934,2569.1256749678055
935,2580.7721909344709
936,2585.8188472178654
937,2587.8835397860253
938,2588.5147360066526
939,2589.5240913121679
940,2590.1445284525671
941,2592.8737220408011
942,2597.0851246210295
943,2598.7880391520598
944,2600.9085120101631
945,2605.5489344598063
946,2606.4336779812429
947,2612.0275837638915
948,2612.4499144837473
949,2612.6635467132796
950,2614.5210153893759
951,2616.0486067972661
952,2616.3992064364029
953,2620.3118164667308
954,2624.348329432265
955,2624.9465519271516
956,2628.4137367142821
957,2637.4666538850356
958,2638.1253241198824
959,2640.2938716823815
960,2641.9285572022973
961,2647.7554389117863
962,2651.0470731517303
963,2654.3397704902873
964,2655.5473000375669
965,2656.7561941016693
966,2658.5759108537327
967,2665.7545573341122
968,2666.3022909051883
969,2673.5153952519058
970,2677.0056944320199
971,2677.8295334663744
972,2690.6771607565197
973,2691.9135570596713
974,2695.9572819030018
975,2697.2753883321238
976,2698.1216442207574
977,2698.7455261506425
978,2699.5343725534199
979,2702.0173123809682
980,2703.4125080282993
981,2704.1358107156366
982,2708.7475125337228
983,2709.065717158478
984,2709.2976923637998
985,2711.6057717117974
986,2717.3343986890291
987,2721.4736345524002
988,2724.4446520600982
989,2727.3041178642216
990,2727.6394141031806
991,2729.5873016019386
992,2735.4402391187627
993,2738.3358664622979
994,2744.0648597755708
995,2746.8290906898733
996,2747.072051744386
997,2752.4781149850396
998,2753.1553110573527
999,2754.9796847480534
1000,2760.7897419376309
1001,2768.8075857713852
1002,2768.9815656997371
1003,2770.0244394453771
1004,2771.459969790787
1005,2772.3700236928239
1006,2774.562302125928
1007,2776.0734251947865
1008,2784.2426690661769
1009,2789.3428191204061
1010,2796.0054722444975
1011,2797.8369308609449
1012,2798.5445578685194
1013,2800.7067815506944
1014,2801.388728149826
1015,2804.9434159806087
1016,2809.1602290988467
1017,2810.9394929652594
1018,2815.0455724095536
1019,2815.196943868506
1020,2816.1529634031763
1021,2818.1169711946632
1022,2823.522657753032
1023,2830.0991003211698
1024,2831.383566976433
1025,2833.6014814893606
1026,2835.8897590190163
1027,2836.2226582245867
1028,2838.5728764665114
1029,2841.3057602179938
1030,2850.9713296315504
1031,2851.9420409669483
1032,2853.6314730146623
1033,2854.9099009439938
1034,2858.7553207796709
1035,2859.7986416952749
1036,2859.963091454953
1037,2863.1442035810846
1038,2868.2658725771703
1039,2868.740198366509
1040,2870.2846945129563
1041,2872.1104596354862
1042,2877.8912494571478
1043,2884.8180931936672
1044,2885.4165601153722
1045,2887.4546929522567
1046,2895.6815040357101
1047,2902.8152788921861
1048,2903.1831702685035
1049,2905.8775289907567
1050,2906.9030246603766
1051,2908.2478662860244
1052,2911.2151696438227
1053,2916.5898756728116
1054,2922.5138539219165
1055,2925.0168308428747
1056,2930.7489202669035
1057,2931.1773739942337
1058,2931.9463290244976
1059,2932.8868747816477
1060,2934.7423267415415
1061,2938.7867701530517
1062,2939.5571367139114
1063,2946.8845397869659
1064,2946.9225508151912
1065,2947.8833943173786
1066,2949.0427101463133
1067,2950.0877950405843
1068,2956.2215498554065
1069,2958.7013781525411
1070,2959.0733217064594
1071,2960.7422578735177
1072,2961.786046328471
1073,2967.7136107937781
1074,2968.2538635129745
1075,2970.883438306651
1076,2974.8421997277692
1077,2978.7312503896246
1078,2983.8649560170666
1079,2984.530263258931
1080,2988.0592124169489
1081,2993.1992981897542
1082,3001.0775129111057
1083,3001.5964344008235
1084,3002.0711337232815
1085,3010.2348501168967
1086,3015.2713639206099
1087,3016.1576325162669
1088,3019.5528607963238
1089,3020.4808447193063
1090,3021.9930752445621
1091,3027.7361449738046
1092,3028.5568516021667
1093,3031.057398968519
1094,3031.6623441645215
1095,3032.3812630724879
1096,3040.1972210962804
1097,3042.6512396969447
1098,3051.288771178436
1099,3054.2534353312585
1100,3055.9844787172519
1101,3058.3312660693164
1102,3059.7668988626747
1103,3061.358440687763
1104,3064.5202693137171
1105,3065.0864698362338
1106,3066.0144815446793
1107,3066.7694361008098
1108,3068.9219179673009
1109,3073.6868002173674
1110,3075.8434733037889
1111,3077.1650470434902
1112,3078.5530793854741
1113,3090.6488359474233
1114,3091.0268729404725
1115,3096.03826566818
1116,3099.2973727473695
1117,3099.9716327212741
1118,3101.9881550971977
1119,3104.4314754973725
1120,3105.78835336883
1121,3110.3102035446586
1122,3117.5990181430602
1123,3118.1910629919721
1124,3119.6003084240497
1125,3121.5219484624486
1126,3122.9104004268238
1127,3127.0858482135814
1128,3129.1736875546394
1129,3130.8852448959865
1130,3136.2006687175917
1131,3136.7629819571848
1132,3144.2585930074524
1133,3145.4665840794601
1134,3149.3509846811494
1135,3150.4315289691976
1136,3162.0796126624173
1137,3162.6756344443997
1138,3171.9673500458625
1139,3172.8303448249685
1140,3173.7923625139388
1141,3175.9391815469935
1142,3177.8394815828951
1143,3179.3369759221664
1144,3180.0847699059673
1145,3182.1190206101833
1146,3184.3086001331503
1147,3186.1090910184644
1148,3190.2982608963389
1149,3190.9805231820869
1150,3194.2998865473051
1151,3199.0302876819069
1152,3200.3895799926377
1153,3201.1530459134178
1154,3201.7367989934096
1155,3209.6296799065613
1156,3212.3587471720575
1157,3213.4177685892064
1158,3217.2788048361408
1159,3218.7210726006001
1160,3226.1681918917734
1161,3228.5660125581567
1162,3230.1563268157815
1163,3230.9361907489351
1164,3232.4775824325648
1165,3239.5618670714516
1166,3242.0311542173977
1167,3244.0534146033747
1168,3245.3148945993953
1169,3246.1742774158588
1170,3254.7591483440265
1171,3261.3333028525503
1172,3265.0454109202537
1173,3267.2305408502548
1174,3271.3595420994484
1175,3273.2514769882314
1176,3282.5256431255057
1177,3283.8909065437256
1178,3285.8972933122523
1179,3287.6316397067912
1180,3290.184449196413
1181,3292.0124692867544
1182,3293.2498270933102
1183,3294.824571631354
1184,3299.9526919529781
1185,3300.838376370004
1186,3303.3936379997449
1187,3305.3489706448086
1188,3306.1148485830531
1189,3307.6262548629288
1190,3309.5660805637208
1191,3311.7804146085614
1192,3313.2688833808033
1193,3315.4593095733203
1194,3327.2539666041343
1195,3328.5441540544957
1196,3333.398734861295
1197,3335.5440115886345
1198,3337.0774684475296
1199,3338.6642815260793
1200,3339.5825483866906
1201,3343.5865849080419
1202,3344.2164273767344
1203,3349.6693983378173
1204,3353.211907186615
1205,3353.9295670391357
1206,3358.6504074543591
1207,3364.1787906075624
1208,3370.4096096894359
1209,3373.2283898949477
1210,3375.3245899076028
1211,3375.8847779691732
1212,3377.5092000960567
1213,3381.0141548131496
1214,3381.9863244311591
1215,3389.7362109181008
1216,3389.8571022740584
1217,3393.9355781688073
1218,3399.8232211165605
1219,3401.6179392991467
1220,3406.8280280653835
1221,3407.3780625526001
1222,3411.6903059417546
1223,3411.8594923489904
1224,3415.706620312149
1225,3418.9709554464644
1226,3426.6422264157673
1227,3427.460130971363
1228,3428.002743511136
1229,3430.9479852515151
1230,3432.3938387490193
1231,3435.0161633054622
1232,3439.350800891139
1233,3441.4327272196724
1234,3445.7317191352013
1235,3452.7533126717608
1236,3454.5707928458883
1237,3457.6485880099026
1238,3459.9183053052006
1239,3460.8728566792943
1240,3462.2706668688502
1241,3463.3711419465062
1242,3464.9143809389061
1243,3467.7424474029867
1244,3468.5307037066582
1245,3470.2001368456417
1246,3472.8123477964782
1247,3478.1208728488236
1248,3481.6797560275381
1249,3483.1578994478423
1250,3484.515014382961
1251,3490.7764249791367
1252,3495.7838287134537
1253,3498.7620349686858
1254,3499.567330228992
1255,3500.9934634385995
1256,3510.7732757224244
1257,3513.3728289841147
1258,3516.802497392574
1259,3517.7440903801548
1260,3518.6051670862998
1261,3523.7489553048908
1262,3528.8378374564222
1263,3531.2076840941259
1264,3532.1544733428514
1265,3539.2386541952342
1266,3542.1294794603477
1267,3550.8052627270731
1268,3553.6210458987284
1269,3554.2949554536663
1270,3555.6193438415712
1271,3558.3445894711567
