# Domain: ellipse_minus_quadrant (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 59, dofs = 1024
# Computation time: 0.0506 s
# Eigenvalues stored: 1024 of 1024
n,lambda_n
101,273.33528349934653
102,273.62472775992444
103,276.97090418487505
104,277.73675890583837
105,280.60337214741543
106,282.60136386172536
107,287.3314437627169
108,289.77871544037794
109,290.6377540037783
110,292.10879429924393
111,294.39438262942258
112,299.06834207217071
113,303.17597704199869
114,305.82898159636471
115,306.71265194291675
116,308.33004505811863
117,309.79150923788978
118,313.09506403790772
119,315.04201837060924
120,316.63119834029544
121,318.01826678477022
122,319.95972064088937
123,321.93354846547589
124,326.24121822298582
125,327.0786816495787
126,327.94246667365792
127,330.07753042839977
128,331.02484250446702
129,335.1415373148613
130,337.97551531353605
131,342.55571048398201
132,343.26030061360808
133,345.61463383412195
134,347.82726177110641
135,349.49130896729014
136,352.87494041126115
137,353.21786992040694
138,354.25754604621795
139,358.79272219821053
140,360.83418165268012
141,361.8777968402369
142,363.51696869067717
143,364.47165570742362
144,369.69448563686564
145,370.70579690930043
146,371.7182936247803
147,375.16240947478349
148,375.91609627021944
149,379.5982606576091
150,382.46901341307347
151,383.71399308693674
152,385.26428417496635
153,388.45429588443949
154,391.69491694226173
155,392.39679074091828
156,395.64397078471649
157,398.80207766835827
158,400.29788716619413
159,400.81812717739217
160,403.8905561006116
161,404.32009802440308
162,405.853638820865
163,406.60617940556074
164,408.96918319951635
165,414.16620022709139
166,414.81477723821087
167,415.33665389396509
168,418.12989974664526
169,419.66489247133529
170,423.7745907483457
171,425.36499582180733
172,426.43732412484934
173,428.07729220075043
174,429.19190997516478
175,431.36058309837239
176,434.66913771198301
177,436.968673065377
178,439.80564203779238
179,440.13566880250943
180,444.55892717950684
181,446.201888506145
182,447.63947605574549
183,449.40849721695469
184,450.13647092704235
185,451.83857523928174
186,453.85436388147906
187,455.23968272842569
188,458.13963528910307
189,460.72633852948167
190,461.91648817092482
191,464.10341957330178
192,465.42569026592497
193,468.94085653398338
194,470.44715932059154
195,473.0418843749319
196,473.24485849234406
197,476.46931706957105
198,478.5373952728508
199,482.00157102881667
200,482.29769633809116
201,483.06749182086111
202,486.53596778584233
203,487.16576686839005
204,489.80556948266332
205,494.44346055311877
206,495.56717843305876
207,496.12797331600808
208,498.55042047122799
209,499.61669544234604
210,500.27681078933608
211,501.17601117494729
212,504.07098087156174
213,507.38435906940379
214,508.85713546596821
215,510.38696315861421
216,511.44568626208883
217,514.20843792017627
218,515.48549650995324
219,516.30591837266991
220,517.24335055882545
221,518.74699056657005
222,522.1090628077967
223,526.03471401973843
224,529.31411935629933
225,529.89904407424353
226,529.94433736330507
227,532.20196527355017
228,533.26385689805807
229,536.25963941229406
230,536.73756019570226
231,539.90426150628127
232,542.31735764136943
233,542.89400659842636
234,545.53740641667105
235,548.28870787717938
236,548.583365248875
237,550.58156432839587
238,552.12615596020305
239,554.74948678355531
240,555.05018653220191
241,557.16241722830466
242,557.92220427556856
243,560.46265714581398
244,562.47346839560339
245,562.57159161992934
246,564.82114722269921
247,567.5865312896309
248,569.5859764972754
249,572.05260728806581
250,572.57689936723659
251,573.41874589172596
252,576.26066553254429
253,578.75963767526696
254,582.41308451445877
255,582.83914949081213
256,584.30603691810995
257,586.18267238262047
258,587.27001323046761
259,587.43090091510715
260,590.6832650893374
261,592.10656818346411
262,593.8571073082926
263,595.92830402851735
264,597.02369055901033
265,598.08588577823832
266,599.08274273266841
267,602.19158654166836
268,602.66853440012665
269,603.73678319696762
270,605.81650122708243
271,607.52302969411198
272,608.22982227969021
273,610.43937367942635
274,613.63029197985645
275,615.81903316286298
276,616.73777358086306
277,618.25596361280122
278,618.28983784253955
279,621.64042015206928
280,622.55085293811851
281,625.82994877809267
282,627.5768538018674
283,629.09311001817684
284,630.47669091168791
285,630.66560681759177
286,632.60195817033843
287,634.56852126670015
288,637.60916207481671
289,638.2868913327859
290,639.89992537562091
291,640.18577894085593
292,641.77985892230618
293,643.59187369453718
294,645.6086770132913
295,645.91618039302728
296,646.21524872039265
297,649.35868674254573
298,653.24181754961603
299,654.14091533506371
300,655.52812176078419
301,656.21997601761393
302,657.86289235718868
303,660.1221383698562
304,662.22136242087595
305,663.04618727597142
306,663.5541055933752
307,667.77959627888765
308,668.43741998870496
309,669.5594119764221
310,672.05326204084201
311,672.57085553554555
312,674.9419447510993
313,676.09931441574292
314,676.12130694514258
315,679.58388839842974
316,679.73783713611078
317,681.21288712788055
318,681.5236550260114
319,684.33732586170299
320,684.76864214848138
321,685.71840036214303
322,688.2827650581047
323,689.19927529263441
324,690.17688035352626
325,693.18754368410919
326,693.43551054437512
327,694.36316263480137
328,697.11742174423796
329,697.38524940759805
330,698.89078701784933
331,702.24448497530489
332,704.44483052459896
333,704.52727281029047
334,704.7984209010699
335,706.71780958756017
336,708.85809197585297
337,710.15509333613181
338,712.10519044431692
339,712.30547659827539
340,713.64918726037172
341,715.03161194833922
342,716.91896584169547
343,718.64803381699107
344,719.87271203216574
345,720.47778139569516
346,723.92572019504632
347,725.63903134235795
348,726.20949749940769
349,727.07649410286717
350,727.80224690812645
351,728.3995574400675
352,730.60083794598154
353,732.25855209862357
354,733.8626531104029
355,733.94205137519543
356,734.71780517070192
357,735.1253248384977
358,740.13964825634275
359,741.13992752876868
360,741.78487160869668
361,744.42085395360778
362,745.03531170888448
363,745.77409845530724
364,747.06334211125329
365,748.69821291041012
366,751.60712815158274
367,752.3767274466619
368,753.17510958868729
369,753.74052599812819
370,754.02022968841879
371,755.51205827329704
372,757.0251415843145
373,758.28364591714808
374,760.2900335520153
375,762.2676013333753
376,762.98890044152427
377,764.45395367933929
378,764.96371013850944
379,766.21150875277328
380,768.10925651497462
381,769.51576162958747
382,769.98207187715809
383,770.51814712668454
384,772.17246820313972
385,774.1589000129776
386,776.94518254595096
387,777.44500358115658
388,779.7716278865912
389,779.94002309159316
390,780.1442283292198
391,781.12275034826666
392,782.84814002720236
393,783.92018009423771
394,783.98753290940658
395,786.78050615508005
396,787.22423353990769
397,788.85360550706423
398,790.5137030453069
399,792.43265371916243
400,792.89724513714918
401,793.5242157373192
402,794.46126853242276
403,794.67470987914055
404,796.51208416635097
405,796.80323598355187
406,799.65689797113737
407,801.26014490648822
408,803.08655302338707
409,804.42370204095334
410,804.75926951572228
411,806.69456612158865
412,808.05740356294473
413,809.06078191363974
414,810.22236021732635
415,811.87475429715778
416,813.04826642518753
417,813.60341607160535
418,814.10535264606631
419,815.29750489978323
420,816.02065104730013
421,816.86726651360368
422,817.84084837205262
423,819.41351035866637
424,819.6906106965688
425,821.71830314484885
426,822.72366987852172
427,823.24122898343182
428,824.03129955123086
429,825.39377922547408
430,826.53217654827813
431,827.90176682907349
432,828.9449787344887
433,829.95471819744625
434,830.80597391733249
435,832.2887341911586
436,833.84434866513175
437,834.18854342875625
438,834.77697846808451
439,835.76089889593993
440,836.6696379977792
441,837.92524715181344
442,839.65851888696511
443,840.31061271366161
444,840.97606918746362
445,841.83474951813128
446,843.21889991649346
447,843.77794931885705
448,846.21476204945031
449,846.59479068642884
450,848.03993507100347
451,848.55726066856221
452,849.0980488463141
453,849.79492174356733
454,850.70643755567266
455,852.67641712351576
456,853.64678367269084
457,855.38751167595456
458,857.27242048517451
459,857.92714024953239
460,859.57718414472311
461,859.87974863369925
462,860.66076218662704
463,860.78823842937584
464,860.99692556255923
465,862.12831053324373
466,863.33293852450242
467,864.6488404392843
468,866.00527629674684
469,866.14739290292823
470,866.99105425357834
471,868.19710937446462
472,868.25151290668293
473,869.66123386132415
474,870.37114233727175
475,871.01003613901889
476,872.60451261491482
477,873.42159647844812
478,873.95211006218733
479,874.80725092060675
480,874.84950078927204
481,876.48129779656153
482,877.36824517305274
483,877.99672539164271
484,878.5656473190636
485,880.0608140667772
486,881.39274673793079
487,881.91414902199097
488,882.68564949795314
489,884.06913158977216
490,885.67257003167117
491,885.94947150686335
492,887.20187837213882
493,887.61300636447049
494,887.64944627775856
495,888.05242911752941
496,888.46929439857524
497,888.88494932987282
498,889.81828029531687
499,890.17129173504611
500,890.83969057267973
501,892.19450995979935
502,892.20018574574681
503,892.82852775944298
504,893.55474625118813
505,894.08144257413505
506,894.66532433449765
507,895.10204625098856
508,896.70547364718141
509,898.3138843981227
510,898.74824573155695
511,899.99999999999989
512,900
513,900.00000000000023
514,900.00000000000057
515,901.25175426844339
516,901.68611560187765
517,903.29452635281814
518,904.89795374901121
519,905.33467566550235
520,905.9185574258654
521,906.44525374881255
522,907.1714722405568
523,907.79981425425331
524,907.80549004020099
525,909.16030942731993
526,909.82870826495389
527,910.18171970468279
528,911.11505067012706
529,911.53070560142487
530,911.94757088247115
531,912.35055372224178
532,912.38699363552996
533,912.79812162786118
534,914.05052849313665
535,914.32742996832962
536,915.93086841022796
537,917.31435050204698
538,918.0858509780096
539,918.60725326206921
540,919.93918593322292
541,921.43435268093663
542,922.00327460835683
543,922.63175482694714
544,923.51870220343937
545,925.15049921072796
546,925.19274907939325
547,926.0478899378129
548,926.57840352155165
549,927.39548738508483
550,928.98996386098065
551,929.62885766272848
552,930.33876613867585
553,931.74848709331764
554,931.80289062553652
555,933.00894574642246
556,933.85260709707165
557,933.99472370325316
558,935.35115956071638
559,936.66706147549814
560,937.87168946675581
561,939.003074437441
562,939.21176157062484
563,939.3392378133741
564,940.1202513663012
565,940.42281585527667
566,942.07285975046739
567,942.7275795148247
568,944.61248832404476
569,946.3532163273095
570,947.32358287648492
571,949.29356244432711
572,950.20507825643256
573,950.90195115368635
574,951.44273933143779
575,951.96006492899721
576,953.40520931357185
577,953.78523795054912
578,956.22205068114283
579,956.78110008350723
580,958.16525048186895
581,959.02393081253706
582,959.68938728633839
583,960.34148111303466
584,962.07475284818679
585,963.33036200222125
586,964.23910110406018
587,965.22302153191595
588,965.81145657124353
589,966.15565133486894
590,967.71126580884243
591,969.19402608266751
592,970.0452818025534
593,971.05502126551096
594,972.09823317092753
595,973.46782345172187
596,974.60622077452581
597,975.96870044876925
598,976.75877101656727
599,977.27633012147817
600,978.28169685515149
601,980.30938930343234
602,980.58648964133317
603,982.15915162794772
604,983.13273348639598
605,983.97934895270043
606,984.70249510021665
607,985.89464735393346
608,986.39658392839499
609,986.9517335748136
610,988.12524570284256
611,989.77763978267296
612,990.93921808636003
613,991.94259643705482
614,993.30543387841146
615,995.24073048427795
616,995.57629795904609
617,996.91344697661327
618,998.73985509351246
619,1000.3431020288626
620,1003.1967640164493
621,1003.487915833649
622,1005.3252901208598
623,1005.5387314675767
624,1006.475784262681
625,1007.1027548628513
626,1007.5673462808384
627,1009.4862969546936
628,1011.1463944929377
629,1012.7757664600922
630,1013.2194938449198
631,1016.0124670905932
632,1016.0798199057623
633,1017.1518599727974
634,1018.8772496517337
635,1019.8557716707802
636,1020.059976908406
637,1020.2283721134106
638,1022.5549964188443
639,1023.0548174540487
640,1025.8410999870227
641,1027.8275317968596
642,1029.4818528733153
643,1030.0179281228425
644,1030.4842383704122
645,1031.890743485025
646,1033.7884912472261
647,1035.0362898614903
648,1035.5460463206605
649,1037.0110995584762
650,1037.7323986666252
651,1039.7099664479852
652,1041.7163540828519
653,1042.9748584156864
654,1044.4879417267041
655,1045.9797703115823
656,1046.2594740018717
657,1046.8248904113132
658,1047.6232725533389
659,1048.3928718484185
660,1051.3017870895899
661,1052.9366578887468
662,1054.2259015446928
663,1054.9646882911154
664,1055.5791460463927
665,1058.2151283913026
666,1058.8600724712323
667,1059.8603517436566
668,1064.8746751615024
669,1065.2821948292965
670,1066.0579486248039
671,1066.1373468895974
672,1067.7414479013769
673,1069.3991620540171
674,1071.6004425599351
675,1072.1977530918748
676,1072.9235058971326
677,1073.7905025005928
678,1074.3609686576415
679,1076.0742798049537
680,1079.522218604305
681,1080.1272879678352
682,1081.3519661830076
683,1083.0810341583051
684,1084.9683880516618
685,1086.350812739629
686,1087.6945234017232
687,1087.8948095556807
688,1089.8449066638677
689,1091.1419080241474
690,1093.2821904124401
691,1095.2015790989299
692,1095.4727271897093
693,1095.5551694754006
694,1097.7555150246947
695,1101.1092129821518
696,1102.6147505924021
697,1102.8825782557626
698,1105.6368373651994
699,1106.5644894556262
700,1106.8124563158915
701,1109.8231196464733
702,1110.800724707366
703,1111.7172349418952
704,1114.2815996378545
705,1115.2313578515184
706,1115.6626741382963
707,1118.4763449739889
708,1118.7871128721208
709,1120.2621628638892
710,1120.4161116015709
711,1123.8786930548572
712,1123.9006855842581
713,1125.0580552489009
714,1127.429144464453
715,1127.9467379591581
716,1130.4405880235781
717,1131.5625800112953
718,1132.2204037211116
719,1136.4458944066273
720,1136.9538127240291
721,1137.7786375791222
722,1139.877861630147
723,1142.1371076428134
724,1143.7800239823887
725,1144.4718782392151
726,1145.8590846649356
727,1146.7581824503843
728,1150.6413132574557
729,1153.7847512796079
730,1154.0838196069724
731,1154.3913229867107
732,1156.4081263054638
733,1158.2201410776945
734,1159.8142210591425
735,1160.1000746243776
736,1161.7131086672155
737,1162.3908379251827
738,1165.4314787333005
739,1167.3980418296605
740,1169.3343931824079
741,1169.5233090883128
742,1170.9068899818242
743,1172.4231461981326
744,1174.1700512219079
745,1177.4491470618839
746,1178.3595798479305
747,1181.7101621574604
748,1181.744036387199
749,1183.2622264191393
750,1184.1809668371368
751,1186.3697080201432
752,1189.5606263205752
753,1191.7701777203099
754,1192.4769703058885
755,1194.1834987729208
756,1196.2632168030339
757,1197.3314655998768
758,1197.8084134583337
759,1200.9172572673335
760,1201.9141142217622
761,1202.9763094409916
762,1204.0716959714837
763,1206.1428926917081
764,1207.8934318165348
765,1209.3167349106675
766,1212.5690990848921
767,1212.7299867695335
768,1213.8173276173795
769,1215.6939630818893
770,1217.1608505091892
771,1217.5869154855411
772,1221.2403623247353
773,1223.739334467457
774,1226.5812541082739
775,1227.4231006327623
776,1227.9473927119357
777,1230.4140235027269
778,1232.413468710369
779,1235.1788527773026
780,1237.4284083800728
781,1237.526531604397
782,1239.5373428541866
783,1242.0777957244295
784,1242.8375827716961
785,1244.9498134678011
786,1245.2505132164467
787,1247.8738440397974
788,1249.4184356716037
789,1251.4166347511243
790,1251.7112921228204
791,1254.4625935833271
792,1257.1059934015759
793,1257.6826423586319
794,1260.0957384937165
795,1263.2624398042967
796,1263.7403605877046
797,1266.7361431019449
798,1267.7980347264499
799,1270.0556626366943
800,1270.1009559257577
801,1270.6858806436994
802,1273.9652859802607
803,1277.8909371922025
804,1281.2530094334306
805,1282.7566494411753
806,1283.694081627332
807,1284.5145034900461
808,1285.7915620798233
809,1288.5543137379136
810,1289.6130368413874
811,1291.1428645340311
812,1292.6156409305913
813,1295.9290191284381
814,1298.8239888250532
815,1299.723189210664
816,1300.383304557653
817,1301.4495795287696
818,1303.8720266839898
819,1304.43282156694
820,1305.5565394468836
821,1310.1944305173361
822,1312.8342331316103
823,1313.4640322141561
824,1316.932508179138
825,1317.7023036619073
826,1317.9984289711815
827,1321.4626047271488
828,1323.5306829304282
829,1326.7551415076543
830,1326.9581156250699
831,1329.5528406794062
832,1331.0591434660166
833,1334.574309734073
834,1335.8965804266995
835,1338.083511829075
836,1339.2736614705202
837,1341.8603647108941
838,1344.7603172715758
839,1346.1456361185219
840,1348.1614247607135
841,1349.8635290729583
842,1350.5915027830436
843,1352.3605239442563
844,1353.7981114938561
845,1355.4410728204944
846,1359.8643311974936
847,1360.1943579622091
848,1363.0313269346227
849,1365.3308622880143
850,1368.639416901628
851,1370.808090024834
852,1371.9227077992525
853,1373.5626758751484
854,1374.6350041781957
855,1376.2254092516589
856,1380.3351075286655
857,1381.8701002533548
858,1384.6633461060355
859,1385.185222761789
860,1385.8337997729102
861,1391.0308168004819
862,1393.3938205944394
863,1394.1463611791362
864,1395.6799019756006
865,1396.1094438993905
866,1399.1818728226092
867,1399.7021128338063
868,1401.1979223316446
869,1404.3560292152883
870,1407.6032092590849
871,1408.3050830577358
872,1411.545704115566
873,1414.735715825032
874,1416.2860069130661
875,1417.530986586929
876,1420.4017393423919
877,1424.0839037297819
878,1424.837590525218
879,1428.2817063752218
880,1429.2942030906954
881,1430.3055143631357
882,1435.528344292579
883,1436.4830313093212
884,1438.1222031597633
885,1439.1658183473201
886,1441.2072778017935
887,1445.7424539537819
888,1446.7821300795945
889,1447.1250595887407
890,1450.5086910327132
891,1452.1727382288882
892,1454.3853661658757
893,1456.7396993863911
894,1457.4442895160153
895,1462.02448468646
896,1464.8584626851366
897,1468.9751574955301
898,1469.9224695716039
899,1472.0575333263441
900,1472.9213183504212
901,1473.7587817770093
902,1478.066451534524
903,1480.0402793591068
904,1481.9817332152318
905,1483.3688016597048
906,1484.9579816293915
907,1486.9049359621001
908,1490.2084907621131
909,1491.6699549418827
910,1493.2873480570788
911,1494.1710184036297
912,1496.8240229580053
913,1500.9316579278309
914,1505.6056173705781
915,1507.8912057007599
916,1509.3622459962273
917,1510.2212845596148
918,1512.6685562372845
919,1517.3986361382726
920,1519.3966278525841
921,1522.2632410941594
922,1523.029095815124
923,1526.3752722400741
924,1526.6647165006564
925,1527.7633852188576
926,1530.1553392542658
927,1531.3306777389962
928,1536.539138828572
929,1537.8643929413606
930,1542.5897245804306
931,1545.0266759789331
932,1546.1799471781947
933,1547.3897310649515
934,1550.7307281373164
935,1553.0843190395515
936,1560.0591284658617
937,1560.5025263615814
938,1561.5527873948472
939,1562.4119061749523
940,1562.7917028945019
941,1565.2915448278732
942,1568.1775108257832
943,1568.3351091987206
944,1574.1497756102533
945,1575.4573169495311
946,1578.30978812444
947,1579.3206870187307
948,1583.4376049375346
949,1587.1868573873264
950,1588.9023377172759
951,1593.9613154104452
952,1594.2429827617188
953,1599.61678370561
954,1599.6383300612392
955,1601.421931372018
956,1602.1306702212323
957,1603.7313747151422
958,1608.4655645531891
959,1610.4660442206459
960,1611.7535177789775
961,1617.2628272124025
962,1619.2689445450399
963,1623.1809344167782
964,1624.9223895094935
965,1626.598227604554
966,1631.473317801702
967,1633.1778099943231
968,1634.5651324390592
969,1636.7895443275927
970,1638.3829378275041
971,1640.5517068369738
972,1643.6810986465689
973,1645.3829984144775
974,1649.6745074867431
975,1651.0320752542925
976,1654.3885721995457
977,1655.9391054430189
978,1660.4180071766154
979,1664.7304797885215
980,1665.3380669315986
981,1665.8699671824272
982,1669.6120528977692
983,1673.3304385110614
984,1676.3384426333885
985,1678.492850672561
986,1679.1786262859493
987,1685.4941279766604
988,1686.1177396604414
989,1691.2608907978336
990,1691.9038462103933
991,1693.8693401608343
992,1695.4358981807959
993,1702.9097019027438
994,1703.7121408534774
995,1704.4670337144044
996,1707.4170786936309
997,1712.484903441507
998,1713.2734261321805
999,1715.3925896659398
1000,1718.397026831997
1001,1719.5349031513654
1002,1726.1328505553497
1003,1729.0764926468485
1004,1730.5957566615989
1005,1735.2048119755552
1006,1736.5987796408076
1007,1738.8475575411442
1008,1741.1895788105405
1009,1744.6278344891807
1010,1749.6840290803091
1011,1752.2888990972065
1012,1755.132705681373
1013,1756.9858240060762
1014,1759.3558370344365
1015,1760.0923111791872
1016,1766.5191037432132
1017,1771.3672096
1018,1773.3154303717599
1019,1773.9280229133808
1020,1779.5038551762948
1021,1784.6919832261217
1022,1785.3433401183806
1023,1788.7849122687328
1024,1794.2993671382389
