# Domain: gww2 (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 179, dofs = 12331
# Computation time: 29.0292 s
# Eigenvalues stored: 12331 of 12331
n,lambda_n
372,351.80643270422826
373,351.86005550129045
374,353.47248569547594
375,353.62999846219179
376,354.45193791214507
377,354.64343151288068
378,355.94091138909954
379,357.17144911975896
380,359.30516552680922
381,360.06069468482946
382,360.70950549302506
383,361.41129720792406
384,362.12095044034925
385,362.47660108327784
386,363.51534356918967
387,364.65912152084968
388,365.64060992062775
389,365.87050729128748
390,365.93039705382148
391,367.57774409089188
392,369.86090232719408
393,370.50967624393957
394,371.79834216417566
395,373.64869236368526
396,373.94075305238744
397,374.35048761884826
398,375.25954054948977
399,376.50771002024828
400,376.85972274902531
401,378.18557054672448
402,378.49124836695466
403,379.31604047465169
404,379.76353753393187
405,380.28953430209418
406,380.78012408552485
407,382.20992933117287
408,382.74611984864714
409,383.1037288042055
410,384.77157932487739
411,386.42355879469272
412,388.41002149772345
413,388.74724050607063
414,390.11587686077428
415,390.64826259346381
416,391.77100843817914
417,393.00925968720014
418,394.2661525614896
419,394.43959486287866
420,395.47731985180968
421,396.14983639442801
422,396.77244943133655
423,397.19552515563413
424,398.04200050745851
425,399.4472882667024
426,400.86935089625456
427,401.65995650183436
428,402.38074503519931
429,403.06784862844307
430,403.60410681920365
431,404.32034068277648
432,405.10292280477245
433,405.51144902912506
434,406.36879093792601
435,406.67671339397606
436,408.42697687694425
437,409.20720084570394
438,409.47605691284008
439,409.94821000325948
440,410.99785771455203
441,411.61124732497922
442,412.64730393251284
443,414.06659211553722
444,414.62643572085841
445,416.38333893472912
446,416.80798663568805
447,417.29864805536346
448,417.77847369313099
449,418.29504328077888
450,418.84264535837718
451,420.99737105743753
452,422.07253570380175
453,423.2982563062651
454,424.11296765492017
455,425.18638229772148
456,425.83748755922397
457,426.97566931036675
458,428.25916209781741
459,429.64155332969085
460,429.79734446348209
461,431.86768079380954
462,432.1231067146885
463,432.70455065319737
464,433.41010056659297
465,433.68463764093462
466,435.34955359227558
467,436.14095817363329
468,436.3758362020867
469,436.51228352957253
470,437.34252964897024
471,439.27867246726242
472,439.73360015421622
473,440.34024744203998
474,440.47158805660251
475,440.73970436128508
476,443.15680448002445
477,444.85351142775113
478,444.99706915101797
479,446.01115394155494
480,446.54230750614039
481,447.39209592992262
482,448.0327861107782
483,449.18653109610125
484,450.35329102932587
485,450.92298371002778
486,451.13168030738626
487,452.78941537133352
488,454.0790024757257
489,455.14203219809048
490,456.24157648561703
491,457.95381965875976
492,459.06345993698733
493,460.28472925397091
494,461.59339798083329
495,462.47078205707817
496,463.12603335300082
497,463.3246424301214
498,463.45109212821956
499,463.79419333486089
500,464.4055871947275
501,464.80615158249543
502,464.82240360226751
503,465.91937780539752
504,466.49577390777421
505,468.14115308528653
506,469.01312281135444
507,469.08476746714888
508,470.50074466059141
509,472.10070464727119
510,472.18559431280732
511,472.19990247781357
512,473.45022321407481
513,474.09632768897006
514,475.05823963895233
515,477.93138791174567
516,478.51311495592108
517,480.41856780263737
518,480.60829835628834
519,481.99633633551844
520,482.6491219926848
521,483.39246113833275
522,484.16236911985396
523,484.50030106943774
524,484.67989591509917
525,485.28855637557439
526,485.66398660222802
527,486.58123415916918
528,487.58376577468204
529,488.5088343233196
530,489.23554004619467
531,490.1890909234229
532,491.76512084960478
533,492.3188276674037
534,495.35499800943626
535,495.45491256750057
536,495.6555391067663
537,496.19377958357268
538,496.62373780581208
539,497.2274816511773
540,497.8294734974192
541,499.38758636842931
542,501.00415794163007
543,501.66851362843363
544,501.67363281985558
545,502.53410639753594
546,503.21669790605785
547,503.51773690488341
548,503.94920684597986
549,504.70858648764465
550,506.15867782633177
551,508.71437017997005
552,508.94277374945136
553,510.80233918309699
554,510.921840921816
555,511.62259046943655
556,512.95306958352376
557,513.68241924016979
558,514.75834500081828
559,516.12469311191001
560,516.81700358898991
561,518.16070389973856
562,519.65353457845504
563,519.87504684157045
564,520.69250168251858
565,521.37994033508664
566,521.60671542900889
567,522.44888570088847
568,523.67282682036307
569,523.76069254110018
570,524.61223407870011
571,527.31133674352873
572,528.15361039884363
573,528.73386902780646
574,529.67463130599708
575,530.00256999957924
576,531.14663381450066
577,531.54725088625594
578,532.09511661378417
579,532.58030539131153
580,532.70273138710684
581,533.95109064892529
582,534.24012046418954
583,535.07522461446501
584,535.97310550982399
585,536.93503514051827
586,537.06838220136387
587,538.33666935474616
588,539.9576665860717
589,540.77300416263847
590,541.00450048619507
591,541.2380336629858
592,542.60731439739857
593,542.82436762176269
594,545.52648843228917
595,546.20377482035087
596,546.32523642224703
597,546.88299069318771
598,548.12628335014369
599,549.36878079297855
600,550.02574341534387
601,550.43758480938845
602,551.51305612069018
603,552.90052003377252
604,553.22465159545277
605,554.83376451102697
606,555.65791753613246
607,556.66661526024336
608,556.75544562076448
609,558.16803354823742
610,559.26672820445174
611,560.25017578038671
612,560.4767084108986
613,561.39234658815451
614,561.57314153168022
615,562.64661441524652
616,563.39601044931294
617,563.59410330091714
618,565.52912541988906
619,566.14127271301845
620,566.54211254337167
621,566.75924288575459
622,567.12376538682008
623,568.98431364838393
624,570.31322087941032
625,571.09687860042322
626,572.55649885738751
627,573.00879555068184
628,575.77073441641846
629,576.93609963956703
630,577.2159011951544
631,577.82132790213609
632,579.18483499374361
633,580.39378831266322
634,580.52888346473674
635,581.69802400663491
636,581.89454644572606
637,582.29978067764569
638,582.95999938059413
639,583.46680817118181
640,584.19631119835515
641,584.81893277868312
642,584.92368331307898
643,586.26210122799444
644,587.5640207893897
645,588.54130654387006
646,588.92514302119037
647,591.18013439537447
648,592.00249325932907
649,593.77182105652946
650,595.41323807945912
651,595.57978886888941
652,596.23558329395655
653,597.07577145888354
654,597.32552583843562
655,597.64444425653949
656,597.95206533971032
657,598.03174599581064
658,598.65653175918874
659,598.94384791170876
660,600.2053760363076
661,601.68065102774142
662,602.1810758249726
663,603.70650287353715
664,604.17372361806292
665,604.79028083487947
666,605.42549689116697
667,606.15521097605608
668,607.91579999510441
669,608.68497031250865
670,609.0584362208059
671,610.03193267063114
672,610.48044366491968
673,612.44186152608404
674,614.42021401844295
675,615.09317321499168
676,615.30606453291477
677,615.52411911404943
678,616.34200724886693
679,617.38416512902131
680,617.7258954828128
681,617.95749038401107
682,618.74071996028886
683,618.87287259388256
684,620.4104765299453
685,620.8750168807419
686,621.88731333606222
687,623.58813068479299
688,623.7735208816564
689,626.14708448174406
690,627.07806034716691
691,627.9043296500962
692,628.6331924106006
693,629.22232946343331
694,631.79235322062209
695,632.80075969023585
696,633.21427536168301
697,633.4548908089763
698,634.1623878233022
699,634.50442107634149
700,634.89922723318386
701,635.59349971005463
702,636.51677425413118
703,637.58835592220976
704,638.65325125286313
705,638.94731540306782
706,639.79061465041025
707,639.949367829621
708,640.56186644931154
709,641.59638678877263
710,642.29154256543325
711,643.07835262713536
712,645.7507109530228
713,645.92493462687537
714,646.76302616925784
715,647.61350281839316
716,649.46247760762685
717,649.56826966202755
718,649.78720021893366
719,651.19554750596262
720,651.41167807349314
721,651.92120387344585
722,652.14193819873663
723,653.81336807117282
724,656.76640195120626
725,656.89842123372966
726,657.72715007694001
727,658.5275706016597
728,659.01653187056695
729,659.84096322088681
730,661.06825465448139
731,661.11269244865377
732,662.75653543492228
733,663.18695951520806
734,663.58990020638703
735,663.93240822570067
736,665.53657367155381
737,666.82042622326514
738,668.9097069360439
739,669.09777100347605
740,669.54301747276725
741,669.69013355205493
742,669.86886670313925
743,670.60030306341355
744,671.25188681515078
745,673.09042551110406
746,673.68035643474116
747,674.04664862748132
748,675.22288984623378
749,676.06772410099154
750,677.08388444741422
751,677.8620485348323
752,678.39600171966663
753,680.04719533919229
754,681.63674900611727
755,682.21812919713545
756,682.82597010751897
757,682.99446894449613
758,683.66317922276517
759,683.71389357379348
760,684.11953272393009
761,685.94789365844429
762,687.00996865100296
763,687.9019776973613
764,688.31163083865829
765,688.88984203303835
766,689.38428303901878
767,690.14828387874502
768,690.41229036470043
769,691.53024707566146
770,693.15832069040812
771,693.85970930407086
772,694.44809193698597
773,694.8850785806045
774,695.4248388628331
775,697.21412530849534
776,698.21176566700058
777,699.17117828375012
778,700.6695554191956
779,702.11714343849872
780,703.42489217742468
781,703.49358732869746
782,703.98257187556328
783,704.95908485017753
784,705.38506760245252
785,705.87236676273335
786,706.47353939221273
787,706.55761478945897
788,706.64133202996936
789,707.35774939092391
790,708.20922955927392
791,711.11270094239592
792,711.93406060126802
793,712.10316864390654
794,712.74356714418616
795,713.89681256094252
796,715.12014085905571
797,715.96523066267571
798,716.88789198778591
799,717.86706938999839
800,718.56879116274115
801,718.80854075183959
802,719.21398332009949
803,721.19156029596195
804,722.421504136012
805,723.396050325131
806,723.73400884088539
807,724.49547063209263
808,724.96003111806169
809,725.45688087999179
810,725.93961446350909
811,727.5293412942558
812,728.03758816144182
813,728.55680878999021
814,729.73926541909145
815,730.52315529861869
816,731.77330845943106
817,732.10537410149902
818,733.17737976898422
819,733.5295814583701
820,735.91623855326043
821,736.87387543381112
822,738.41860214955409
823,740.60049879323708
824,740.91547070779438
825,742.6795803686299
826,743.17619081625185
827,744.00821523861782
828,744.39166637526716
829,744.45338331531298
830,744.90667950254158
831,745.17675768280458
832,745.22287973564744
833,746.01469736415766
834,746.78521597231429
835,747.19170945512087
836,747.86651357851395
837,748.73454611847717
838,750.08280606800702
839,750.9535260864867
840,751.18308479737539
841,751.58420648119431
842,751.8471342106576
843,752.29287684530459
844,752.73229183893091
845,754.3293878647055
846,754.71234230457321
847,755.32156677901321
848,756.40115611795682
849,757.65738948120429
850,759.13071576537664
851,759.96522857965101
852,761.16154958654067
853,761.6081132088915
854,762.04257540824892
855,763.47159418110869
856,764.14753280232367
857,764.58726810472854
858,765.47699254294787
859,766.32965336586926
860,767.71253085236242
861,768.36206705222946
862,768.63551833329154
863,769.32616423128843
864,770.13708054490314
865,771.12912819126166
866,772.20133719554406
867,773.15624540917383
868,774.64478022689423
869,775.54886073982857
870,776.25496458923362
871,776.34452673925227
872,778.12112745550098
873,778.54820403491954
874,779.76018135720835
875,780.52430262256848
876,781.32086455269678
877,782.04261444542772
878,782.82386984693267
879,783.02197094679775
880,783.63723150945361
881,785.13080756831869
882,786.77852841533263
883,786.93350210170036
884,788.05665342593841
885,788.52379533654789
886,789.38040499046463
887,789.80865247334975
888,789.92193479720572
889,791.65344952422595
890,791.75316501498878
891,792.22461064227571
892,793.5088265067476
893,794.45633947826445
894,795.61915711336462
895,796.49967292216149
896,797.1019960521852
897,798.99983724695494
898,800.3548475188461
899,800.76639572365593
900,801.62813677260851
901,802.24427179672307
902,802.56981009597018
903,803.32005855323177
904,803.86895071649826
905,804.4697701600445
906,804.78353027734659
907,805.25110777600332
908,806.10872426580045
909,808.89297781485789
910,809.09776421547849
911,810.37319368660496
912,811.14175706933725
913,812.26686267308207
914,813.02647721580797
915,814.5028289668204
916,815.37038332860561
917,815.47303171376484
918,816.54172967537386
919,817.60077156242573
920,817.9981421451447
921,818.5533918013457
922,819.89198481557628
923,820.74222614373673
924,821.63093822731048
925,821.78418101585328
926,822.11657441468446
927,822.16184190030469
928,822.68721384528237
929,822.84147235360479
930,824.33075469241373
931,825.51537500692643
932,826.30217305953977
933,827.10878887352976
934,827.83309116241662
935,827.97757204599861
936,829.51032531005478
937,829.8112566401926
938,830.08481654224363
939,830.46614622377649
940,833.27491875281726
941,833.98427739459805
942,834.69703916511514
943,835.53358268828049
944,836.71918174206212
945,836.95045096562694
946,837.68027883079185
947,838.39825655075003
948,839.33795224255243
949,839.64270071747399
950,840.39593066310636
951,841.06830157606385
952,841.78190319789576
953,841.81072390169936
954,842.4387547190446
955,843.15822112209992
956,844.39280483344237
957,844.49047220340628
958,848.01084866780889
959,848.63122319804961
960,849.3404487374994
961,849.74869373195895
962,850.46521520987437
963,850.97309055345386
964,852.332017555584
965,854.19421372820557
966,855.17423268091659
967,856.67620398190911
968,857.42724438355117
969,858.98405565207963
970,859.53237548980724
971,861.00008040156365
972,861.54177817856873
973,861.71252718959727
974,861.83249134797973
975,862.49238546615368
976,862.95478107178542
977,863.03733218798129
978,863.41155257122989
979,863.47658351811003
980,864.21139119666032
981,864.88927580285952
982,865.79955546948804
983,866.44392037846762
984,866.90040430673014
985,867.91042333427458
986,868.77797628491146
987,869.72846829717673
988,870.97720398930198
989,872.74378574695243
990,872.81246385859561
991,873.32555583436294
992,874.54437912527703
993,874.99472087306447
994,876.39777093615089
995,876.66794621802262
996,878.71213201287321
997,879.28273812417649
998,880.52953779994186
999,880.87991088186914
1000,880.98324965262293
1001,881.51411333525016
1002,882.02942235575063
1003,884.29637599755631
1004,885.39981412489612
1005,885.95788625224736
1006,886.58037879986523
1007,887.97653104466372
1008,888.05196359997501
1009,888.73832250614043
1010,889.21831390068326
1011,890.56630602495238
1012,891.73394435397972
1013,893.17909974314034
1014,894.60712412094108
1015,895.57239687574918
1016,896.24722004963701
1017,896.61327487677408
1018,897.60472211686238
1019,897.81115182739836
1020,898.86699979331877
1021,899.50945382723773
1022,900.23494781520105
1023,901.57379420231268
1024,901.86536653961423
1025,902.1234654830505
1026,902.31629536383605
1027,902.46683744175346
1028,903.37404275766221
1029,903.80347744894414
1030,905.77084769036787
1031,907.23341951137263
1032,907.74800764167162
1033,908.31560451903249
1034,908.37756929832665
1035,908.84161256576806
1036,909.63396598731742
1037,909.86058833709365
1038,910.20261253116689
1039,912.42528489582241
1040,912.55921395025746
1041,913.04961508879057
1042,914.89229842523582
1043,914.92399098431872
1044,916.39816725217611
1045,917.00414593510061
1046,917.93757157515597
1047,918.84932113458422
1048,919.33744614609509
1049,920.34317273624174
1050,922.16098692875369
1051,922.52165277042855
1052,922.79473335461785
1053,923.23593982931334
1054,925.81121048502962
1055,926.12640674730596
1056,926.82423373874838
1057,927.19722700252839
1058,928.16124574919388
1059,928.34506324169456
1060,928.98547121578576
1061,930.35834733251943
1062,930.65153106439629
1063,932.12525475415316
1064,933.31686387104719
1065,934.33509612035732
1066,935.33299267049108
1067,935.68007123562927
1068,936.7277533067288
1069,937.63308622123316
1070,938.17480233447975
1071,938.4510635048041
1072,939.20496927799888
1073,939.26579542512343
1074,939.33431867916022
1075,939.33431867918557
1076,941.24266752870938
1077,942.22794401049748
1078,942.94808204635478
1079,943.41079344588718
1080,943.60335140976474
1081,943.94788737850968
1082,945.29220022136224
1083,947.35954318000563
1084,948.26040594558299
1085,949.22097805458282
1086,949.53512447321339
1087,950.00429285995199
1088,950.82802204324969
1089,951.23558622856444
1090,953.48503746244057
1091,954.1555229988636
1092,954.93616745874613
1093,955.73657801390141
1094,957.61627380852235
1095,958.02285374547807
1096,958.41145486558935
1097,958.66785496438581
1098,959.50142036691022
1099,960.8674437334181
1100,961.33351267967601
1101,961.51564446440625
1102,961.9334538013162
1103,963.00957636947385
1104,964.20901653769101
1105,964.41167980679643
1106,964.56257885430614
1107,965.79398285210141
1108,967.43027987203027
1109,968.35100911467282
1110,969.01668053472974
1111,969.71633298543225
1112,970.82534617893464
1113,972.58644809147904
1114,973.35166642097397
1115,975.26791321628082
1116,975.50366506973239
1117,976.18536403668406
1118,976.85648096340628
1119,977.67298392025089
1120,978.57443892036338
1121,979.68570699351108
1122,980.85537080059794
1123,981.97331096388439
1124,983.10740036578375
1125,983.14081906151955
1126,983.3184274849757
1127,984.54162279743593
1128,984.68473323834939
1129,985.08897404147501
1130,985.28393791061819
1131,986.20466972413271
1132,986.91125235156937
1133,988.09827066871412
1134,988.96472863972883
1135,989.54710800492171
1136,989.67473528922483
1137,989.98741447101986
1138,990.72576083170475
1139,991.50922003538506
1140,992.00092537518481
1141,992.67768880592644
1142,992.84105143142483
1143,993.60475912916229
1144,993.79066420999743
1145,994.97809289306895
1146,996.69444571594408
1147,996.70217793148242
1148,997.8380751483237
1149,999.89809094765349
1150,999.94110227750275
1151,1001.0574643148321
1152,1001.8203005438909
1153,1002.7004171178756
1154,1003.5762139596975
1155,1004.9780873975669
1156,1005.6805519660742
1157,1005.9300477538455
1158,1006.3479855865502
1159,1007.7109243862833
1160,1007.7869630002834
1161,1008.8974936882651
1162,1009.1903909553079
1163,1010.449520372964
1164,1010.801158654008
1165,1010.9927062353954
1166,1012.309075471164
1167,1013.847570008793
1168,1015.114326985459
1169,1015.8379934338798
1170,1016.1044613040359
1171,1016.8791700597504
1172,1017.4494991664991
1173,1018.1043375956897
1174,1019.4839788430604
1175,1019.5552323050233
1176,1020.9141970410943
1177,1022.151419147937
1178,1022.2494371449211
1179,1023.5965287870757
1180,1024.0137581322551
1181,1024.3203900651829
1182,1024.9838955451667
1183,1026.2711850018572
1184,1027.2667351443868
1185,1027.3317991625293
1186,1028.7771989156563
1187,1029.3816833974749
1188,1030.5495821885245
1189,1031.3155120311728
1190,1032.2833564270113
1191,1032.3795235717685
1192,1032.9140759395661
1193,1033.3830887559786
1194,1034.870638842553
1195,1035.2317044165454
1196,1035.7084183148993
1197,1036.1874577699566
1198,1036.8739349545001
1199,1037.8504926309026
1200,1039.049509137732
1201,1040.7119533879211
1202,1041.7626999007525
1203,1042.5627750915332
1204,1043.3520596972483
1205,1044.1506131485035
1206,1044.5157609864382
1207,1045.2355493802786
1208,1045.4721974002873
1209,1045.816025052829
1210,1048.1557869931826
1211,1049.0591607798472
1212,1049.5338268650969
1213,1050.3380392260385
1214,1052.5378223835976
1215,1054.7267566000248
1216,1055.3702947120687
1217,1055.6181762433332
1218,1055.9079965830208
1219,1056.4076784171812
1220,1056.6627175038841
1221,1057.491984911682
1222,1057.9042226947442
1223,1058.7135543223276
1224,1059.6105479504242
1225,1060.7859461837754
1226,1060.8040101609647
1227,1061.005528563034
1228,1061.3829349844734
1229,1062.7400405221078
1230,1062.9841091047824
1231,1063.2605633335359
1232,1065.3691658091825
1233,1066.5358774310914
1234,1067.1361076632979
1235,1068.0029259285093
1236,1068.3605654877431
1237,1069.2874663240937
1238,1069.6357688240491
1239,1070.0691082992678
1240,1070.3408799053343
1241,1070.9153711375538
1242,1071.5410563687185
1243,1072.3265663931288
1244,1073.0607934834463
1245,1073.564641941771
1246,1074.2354322331578
1247,1074.4003382435315
1248,1076.0899791844868
1249,1077.1858493302539
1250,1077.7346308006784
1251,1078.8844067654177
1252,1079.6035864107655
1253,1080.3727753693831
1254,1080.4947788159579
1255,1083.0566103150213
1256,1083.9492005893935
1257,1085.1918932717829
1258,1085.7235042716632
1259,1085.7559559986312
1260,1086.4698236045165
1261,1087.0495492340788
1262,1088.107949388175
1263,1088.3932999895992
1264,1088.9899918149038
1265,1090.0323363831419
1266,1090.0350293923104
1267,1090.4191432606694
1268,1090.885797129218
1269,1091.8033384107362
1270,1093.8093194409641
1271,1093.8429578905705
1272,1094.8938193113179
1273,1095.9760876107516
1274,1096.1882564609232
1275,1097.3421234904968
1276,1097.8567711574722
1277,1098.8460162275051
1278,1099.0889375018751
1279,1100.3575499640979
1280,1100.9975969152804
1281,1102.3723327738564
1282,1102.4260307638613
1283,1102.8099077790928
1284,1105.7196398381284
1285,1106.7680649365097
1286,1107.2083611427302
1287,1107.2353733158379
1288,1107.8533663578039
1289,1109.7344505805977
1290,1110.0427146711879
1291,1111.7473256959695
1292,1111.987846451455
1293,1112.6050296362234
1294,1113.0937181050122
1295,1113.4708912735548
1296,1113.7531208749019
1297,1114.1271706155028
1298,1115.0740872379179
1299,1115.878678940936
1300,1116.2249375374527
1301,1117.9332807552153
1302,1118.5534369623463
1303,1119.3224397570154
1304,1119.6764217801192
1305,1122.2773409001252
1306,1122.6696272693694
1307,1122.7727024182855
1308,1123.277696334821
1309,1124.1806717115869
1310,1124.5492462975869
1311,1125.3741318315776
1312,1125.7538318710449
1313,1127.3311792270831
1314,1128.0734872298779
1315,1129.2075551432281
1316,1129.5626102509868
1317,1129.9059629934927
1318,1130.9601717995365
1319,1131.092549063562
1320,1132.3084905102307
1321,1133.5583399966476
1322,1134.3483832172983
1323,1135.2493013004655
1324,1136.8012236116906
1325,1137.601665587232
1326,1137.8638987490215
1327,1138.4352767121131
1328,1139.2528883470957
1329,1140.3105935990147
1330,1140.6507905167236
1331,1141.1542731879963
1332,1141.2053978457466
