# Domain: isosceles_triangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 31, dofs = 465
# Computation time: 0.0077 s
# Eigenvalues stored: 465 of 465
n,lambda_n
448,770.55008552740242
449,773.98636314372447
450,778.93432708449336
451,779.25666886200929
452,781.92229547313457
453,786.11697675732694
454,789.72567847889115
455,791.06494069809605
456,794.05290908673726
457,796.58598637420732
458,801.53395031497962
459,804.52191870361833
460,805.29256970881488
461,810.24053364958479
462,813.22850203822566
463,817.10084154490119
464,820.08880993354114
465,825.03677387431173
