# Domain: H_shaped (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 101, dofs = 7821
# Computation time: 8.6501 s
# Eigenvalues stored: 7821 of 7821
n,lambda_n
185,372.82469929461934
186,374.00017010065397
187,374.20809938845321
188,374.25004249356579
189,381.4663155801407
190,382.41880320291688
191,385.01456141410597
192,387.54669941710262
193,389.39832972676606
194,390.70800483298666
195,391.2776044649936
196,394.78417604355252
197,394.78417604356378
198,398.8341334293068
199,404.38276532515988
200,404.56115123870865
201,404.65378044462113
202,404.65378044470066
203,405.25990100445011
204,405.74061773736992
205,405.74943345385037
206,406.45748903840354
207,412.52691465137428
208,415.31084774284784
209,416.77801318138546
210,416.83194809714718
211,422.87425293901941
212,428.2014165242644
213,429.80734804571978
214,433.1264418892676
215,433.75833530850224
216,433.76040476033432
217,435.52271401652035
218,439.35022380451886
219,441.96133844334707
220,442.57108471188872
221,444.13219804903343
222,444.13219804909619
223,446.70045250597963
224,448.25178703188521
225,448.40297955298627
226,451.88350544670919
227,455.89473424907368
228,460.90940233613003
229,462.51310207473261
230,464.08533678808351
231,464.66201138253081
232,470.68187956955006
233,472.0249305026515
234,475.27494981222918
235,476.4878042298302
236,476.69149106662803
237,479.79697895342139
238,480.47455732505091
239,480.82396335759853
240,485.533190785204
241,486.4524266872595
242,487.43625072299403
243,489.80644881836355
244,490.69329436510009
245,491.81915977392907
246,492.92520317641231
247,493.48022005439213
248,493.48022005447615
249,493.48022005447933
250,494.09051402307557
251,494.73015391776272
252,495.89062241073839
253,500.14496794756104
254,505.79700020984228
255,507.7706441433283
256,512.18054821946578
257,512.6900582681244
258,513.21942885664862
259,513.21942885668091
260,514.98317543566122
261,518.34066403112911
262,518.90672781375224
263,523.08903325765186
264,523.08903325772201
265,523.77119008425075
266,524.81171729032394
267,525.44957016520402
268,526.24817929175572
269,530.03439836149209
270,534.28604808306443
271,534.57908190500461
272,538.0049073780815
273,540.20836516902614
274,540.30780627324873
275,541.87716484224029
276,542.13983689237409
277,542.4937316561826
278,544.38435374719677
279,552.48963059484231
280,556.07115471149905
281,557.0678436007089
282,557.45969192336327
283,560.00843821260378
284,561.4143404531859
285,563.73676942174131
286,567.6443977970622
287,569.11547006814806
288,569.26604770579263
289,569.47577469736598
290,572.4370552631658
291,572.43705526320957
292,575.51911539984383
293,576.6580758043375
294,583.05038286675563
295,586.30340591320885
296,588.13372794496456
297,588.45884014576916
298,589.79794003193035
299,592.42525924733582
300,594.36592439276171
301,596.25573321590127
302,597.05657086725716
303,597.84892985521981
304,602.04586846644565
305,602.04586846650943
306,609.0043423683104
307,612.65363627311626
308,614.92189471572135
309,615.51516800823401
310,615.62196142802441
311,616.21467825232833
312,619.80675967709453
313,621.85615465004889
314,622.78154204355951
315,623.24304296422235
316,626.4243845499567
317,630.23942907496257
318,636.63793353753408
319,637.43738208299499
320,637.59712192925008
321,638.12766729806879
322,639.61809478830867
323,640.27119794954035
324,641.51675485991541
325,641.52428607080458
326,641.52428607081208
327,641.52428607081436
328,641.52428607091952
329,642.52922728516228
330,645.29335688916126
331,648.99028419739147
332,649.03832044208298
333,654.83235414867613
334,656.6567057650791
335,659.00745654468881
336,659.35596840308597
337,661.86959448602352
338,662.65034825624468
339,666.20413681157902
340,666.91073799950721
341,668.18695895125336
342,669.24945504907521
343,671.05870883929958
344,671.13309927401599
345,671.1330992741606
346,671.87544170141939
347,679.32248570280808
348,681.19190807906887
349,682.40912556493367
350,683.45033469209147
351,687.09115559100871
352,687.98900406964935
353,688.26281681908119
354,689.24295637733599
355,693.11563570985925
356,694.85892951426308
357,695.0986346643158
358,698.52062729051431
359,699.85653963300695
360,700.91742184950783
361,705.44686214427509
362,707.3031877282167
363,709.25829797877441
364,709.392490714107
365,710.61151687847382
366,714.16815859329881
367,720.48112127949435
368,720.4811212795438
369,722.71231079253187
370,723.66262498967569
371,723.9048707343776
372,726.59726977012269
373,730.35072568060218
374,730.35072568064106
375,734.55899435733829
376,734.69549763885232
377,735.51333135420089
378,736.27609250054286
379,741.01495098435601
380,744.15623679946134
381,745.56730413570654
382,748.52245175369899
383,749.25167424620588
384,749.98724443549531
385,750.71541801177978
386,751.50445865079473
387,757.5538775965839
388,757.87214124450759
389,766.48332958745493
390,768.08622763298331
391,769.41944715209456
392,770.27192198592377
393,773.83307484480054
394,774.12429161240516
395,774.46460862373931
396,776.06190685251977
397,778.33632397744555
398,780.19110957424039
399,781.07285480761084
400,784.64152134524556
401,787.84237439584797
402,789.56835208723191
403,789.56835208723749
404,790.03924405350631
405,795.51988885033131
406,798.23716546185722
407,800.85592921540126
408,802.05271194210582
409,803.32740387355693
410,803.87162425396252
411,806.26204287931512
412,806.77779706193883
413,808.64760162732637
414,809.30756088931889
415,809.30756088932571
416,812.39396870439782
417,812.73422082620345
418,813.58824013148364
419,814.63688103302877
420,815.08731176513413
421,816.86167381679581
422,824.92877438523169
423,826.75247528637999
424,827.60734448830374
425,827.9904222370335
426,828.29289034887165
427,829.41243447898989
428,830.11504741855401
429,833.23262982510721
430,833.59935245936992
431,837.03432404852867
432,838.91637409255588
433,838.91637409259545
434,838.91637409259874
435,838.91637409264513
436,839.85621678016685
437,840.21220962847292
438,842.06287898035055
439,850.50260266444286
440,852.03682806841277
441,853.35978995185735
442,854.03332930706176
443,856.10572141606644
444,862.82238049716727
445,864.65317790824975
446,864.72566601608742
447,868.61228208961859
448,869.3443137788405
449,870.38108956705037
450,871.58685273069977
451,872.246992497674
452,875.45983787797343
453,878.39479169697984
454,878.39479169699155
455,880.98628837895569
456,882.8308259317397
457,883.62353514957181
458,888.2643960979932
459,888.26439609804709
460,891.01395186879597
461,891.68258138662407
462,893.63334026094731
463,895.79863366726102
464,896.39042534005898
465,898.79043172021375
466,898.89827574795106
467,899.79045164630804
468,900.82035974280109
469,906.02179339879672
470,908.77583635630708
471,913.05116568158667
472,913.07545951171483
473,917.40813955213923
474,920.70479594855487
475,923.70482205062513
476,924.4553207471979
477,928.77989206698737
478,931.72140226583838
479,932.04368656811334
480,932.10821342915426
481,933.87431140812191
482,934.74237105199541
483,936.68603831186908
484,937.67637889104753
485,938.16571193865252
486,943.91035397957614
487,946.45350500602808
488,947.47638423559272
489,948.88937052151437
490,952.94175117396287
491,954.18534146666832
492,956.46778495897274
493,957.35162690565232
494,957.35162690565687
495,959.94663998114584
496,961.03943830156197
497,961.4827599031687
498,962.24556398229299
499,967.22123130678108
500,970.55162094351215
501,979.51109598511994
502,982.66969785483479
503,983.64576437756614
504,983.823478531354
505,983.99369109947338
506,986.96044010890603
507,986.96044010895787
508,990.74864883250541
509,991.89918734501305
510,993.42108799472157
511,993.65530137490487
512,994.20835811150914
513,994.50605402009069
514,995.98470591246337
515,996.83004451004717
516,996.83004451006457
517,1000.096408644995
518,1001.5569198485513
519,1001.6606343268996
520,1003.1301517640389
521,1005.8636117796699
522,1008.8305292342826
523,1009.4865719204588
524,1011.3285612527231
525,1011.9449386696857
526,1012.8076497746326
527,1013.5341163563191
528,1015.5368817395765
529,1019.3955937870927
530,1020.7330438194207
531,1022.9132137174417
532,1024.6837474365568
533,1024.9012773325978
534,1026.4010799825023
535,1026.4388577132829
536,1026.4388577133868
537,1026.910607463378
538,1034.0943834234797
539,1039.2926480108351
540,1039.9682707093668
541,1042.2338232444122
542,1043.5483579989714
543,1045.3146778945375
544,1046.1780665154556
545,1046.178066515492
546,1049.2853373686917
547,1054.669236369014
548,1055.1438344962373
549,1055.6019641828213
550,1057.1629066533496
551,1062.2958117069982
552,1063.4810897137913
553,1063.8971225018563
554,1064.3102370805298
555,1065.2664572452707
556,1068.4107961362731
557,1070.7188997026917
558,1072.0258953078994
559,1075.786879718718
560,1075.7868797187461
561,1076.747621549423
562,1078.4962870087752
563,1078.9451162371292
564,1079.6286318654481
565,1087.7142309576986
566,1087.8356643810109
567,1088.9134406558715
568,1092.3191376863322
569,1093.1647159584707
570,1093.6377249200248
571,1093.9322590412526
572,1097.4405401631479
573,1100.8038629060798
574,1101.6971238818971
575,1102.269550223738
576,1103.0658253190929
577,1109.2685499594784
578,1115.1236128300964
579,1115.2652973230254
580,1115.2652973230981
581,1115.2694554847453
582,1123.1244560655957
583,1124.5802397247239
584,1125.525320587954
585,1129.21348980059
586,1131.4119988450786
587,1132.525380428061
588,1132.8629891651117
589,1135.1996130676005
590,1138.1232341541622
591,1139.1887214320609
592,1139.9330260865606
593,1140.0157548820816
594,1144.8741105263721
595,1144.87411052638
596,1145.9029927375818
597,1154.4302166760031
598,1154.7437149274294
599,1154.7437149274672
600,1156.3224490279526
601,1156.5033538600726
602,1160.0900092518241
603,1161.0672375051795
604,1161.8694634643305
605,1164.2645603310691
606,1166.3094852352333
607,1166.4360102211508
608,1168.6400240912265
609,1172.9785120938982
610,1173.5255762131301
611,1174.8454626636776
612,1183.4099652613015
613,1183.7292879996101
614,1191.1885147459427
615,1193.9886765189592
616,1194.8952981017417
617,1195.5820000674357
618,1197.1330527271318
619,1197.4016851878755
620,1199.133071776118
621,1200.9599019763675
622,1204.0760186641066
623,1204.0917369329159
624,1204.0917369329318
625,1204.4986486428663
626,1205.1237120292953
627,1205.2773268434412
628,1205.3956270514275
629,1206.3108626784201
630,1209.1175651327483
631,1210.3378850921331
632,1212.3364229167478
633,1212.7792038966022
634,1214.3151064796325
635,1217.8020387989666
636,1220.9554613129887
637,1221.4326136175864
638,1222.4652951717781
639,1223.1407755673447
640,1224.4982120704262
641,1224.8143112057603
642,1228.3410289615888
643,1228.8072285975854
644,1229.9393466804481
645,1231.2372028526772
646,1233.7005501361209
647,1233.7005501361396
648,1233.7005501361891
649,1233.7005501362262
650,1242.9988823407602
651,1244.0582344510378
652,1246.7329323916233
653,1247.7175108920737
654,1248.4895835183786
655,1252.5819537865634
656,1252.9414222751111
657,1256.0029778636513
658,1260.7867909183924
659,1262.2536793099775
660,1263.3093633394471
661,1267.666384045287
662,1269.9363556199971
663,1270.7075581271479
664,1273.3122553285746
665,1276.2132974232393
666,1277.5089601375539
667,1277.9133148950773
668,1277.9491481196701
669,1278.3240758945117
670,1280.4232510303104
671,1283.0485721415482
672,1283.0485721416285
673,1283.0485721416558
674,1283.0485721416694
675,1283.8487226993736
676,1286.5481408459646
677,1290.3381081787084
678,1291.7215433486965
679,1294.4071418752073
680,1297.1520197811394
681,1298.9459523908072
682,1302.7789782796051
683,1304.5473760263947
684,1305.3041944416775
685,1306.0373929658645
686,1306.378605813283
687,1307.5278864541597
688,1310.6145399725792
689,1311.7952610863629
690,1317.030917264505
691,1318.4154900438361
692,1320.8097671410849
693,1325.3838795853799
694,1330.4974836815911
695,1330.7826033554838
696,1338.0433837842641
697,1339.1752607428994
698,1339.845130817233
699,1340.8705796122958
700,1342.2661985481143
701,1342.2661985481502
702,1345.834341053506
703,1352.0080455944919
704,1352.1358029492392
705,1352.1358029492681
706,1352.9424036290281
707,1353.0161156401923
708,1353.1411632688835
709,1353.2049034790391
710,1353.4185601708284
711,1357.6569986814843
712,1361.7041284577597
713,1361.7839245924672
714,1362.1970785962678
715,1366.69127783606
716,1366.7388851762501
717,1370.2202875036544
718,1372.7359845949447
719,1374.7371861802228
720,1378.7816167496403
721,1380.3002205911573
722,1382.3835778132191
723,1382.5394738168941
724,1382.698520966843
725,1386.0609689493224
726,1391.3771121976513
727,1395.5856598997871
728,1396.6118567850513
729,1398.9860194012597
730,1400.8723215878508
731,1407.5242049746705
732,1407.8663833423764
733,1410.03546682563
734,1413.1197837248917
735,1413.4438534370856
736,1415.7421807449048
737,1415.9733331926163
738,1418.2443312521141
739,1418.3433968444831
740,1422.5769772991191
741,1425.3881619457675
742,1426.3697412173119
743,1428.4366201039963
744,1429.4936669660481
745,1430.6459775663564
746,1431.0673970510916
747,1431.0926381578793
748,1431.0926381579291
749,1431.0926381579761
750,1431.0926381579986
751,1431.1145985294086
752,1432.1507207234358
753,1434.8022300130845
754,1435.9472200756752
755,1437.9148448919739
756,1438.620395718428
757,1440.9622425590806
758,1440.9622425590971
759,1443.8204418404409
760,1447.5565989415002
761,1448.1532106490308
762,1449.2740918281131
763,1454.1373127109125
764,1456.5911712882641
765,1456.6066864300976
766,1458.1972936336356
767,1460.7014513612346
768,1460.7014513612428
769,1464.9153619013655
770,1467.5621108759485
771,1468.5543153423489
772,1470.5710557622797
773,1470.5710557622997
774,1470.7628920650054
775,1471.4952213624222
776,1474.2375581413064
777,1479.0456996063815
778,1480.8302613927719
779,1482.5669081533456
780,1485.0630225155892
781,1485.25287524592
782,1487.4556646867934
783,1489.9766576978795
784,1493.1990308974835
785,1493.2882292919385
786,1495.0502509456419
787,1497.9444659169178
788,1500.9506677855479
789,1502.5487087007191
790,1506.7901710270482
791,1507.331381108711
792,1510.0494733666651
793,1510.0494733666769
794,1510.6865883807397
795,1510.7379009398155
796,1510.9019345070219
797,1510.9522832885143
798,1512.8955351695633
799,1513.0994830909183
800,1515.4066538350169
801,1520.3526936259336
802,1520.5381906894445
803,1522.0125977972682
804,1530.2865696012977
805,1532.6115635337255
806,1533.271651332296
807,1535.2277620107711
808,1535.4001283718028
809,1537.7192797350344
810,1540.0821231152572
811,1540.2298267883853
812,1541.4186867316482
813,1541.8355702472072
814,1543.1803163185971
815,1549.5278909710096
816,1549.527890971106
817,1552.2606405957899
818,1553.3903890256413
819,1554.2870853777033
820,1555.7047736249369
821,1556.9004250129326
822,1563.9600865702046
823,1570.5515015099172
824,1572.1691136708691
825,1574.3016974171217
826,1576.2864563938494
827,1579.1367041743222
828,1579.1367041743506
829,1582.3135467283214
830,1583.2971540927851
831,1585.0004886998283
832,1585.2841916311959
833,1585.5411020281265
834,1586.3296914174741
835,1589.2856264041127
836,1589.698160741922
837,1591.9151828507536
838,1592.045984934701
839,1593.2690167434882
840,1595.9541647555434
841,1598.8759129764912
842,1599.652365352935
843,1604.9604141920213
844,1607.3928422969846
845,1611.1599158712813
846,1611.4123554252153
847,1612.0691730293206
848,1615.8571651041364
849,1616.1980156583497
850,1618.6151217785984
851,1618.6151217786398
852,1622.4634821950569
853,1622.6893554376131
854,1622.9042931621857
855,1629.7358060090487
856,1630.132984293127
857,1631.1490471999623
858,1638.143826066301
859,1639.4313190532571
860,1639.7780189570421
861,1641.0348210014308
862,1648.8580689892754
863,1649.116799123899
864,1649.4545703015187
865,1652.2341595056703
866,1652.2613688762378
867,1657.4550792098312
868,1660.8969337051703
869,1662.3549021225213
870,1664.6092217168193
871,1667.9631437841401
872,1667.9631437841497
873,1671.1762835027396
874,1671.5736064894315
875,1671.8330530730814
876,1673.7862656347097
877,1674.9908131374029
878,1675.3140153793095
879,1675.9717323733355
880,1677.2958300982655
881,1677.8327481851352
882,1677.83274818517
883,1677.8327481851754
884,1677.8327481851984
885,1678.6576557667652
886,1679.7870427439009
887,1682.0380471031981
888,1683.7599919829279
889,1685.2703026124391
890,1690.4252074419062
891,1690.7774410909747
892,1692.7456879588235
893,1694.0480038900369
894,1694.0527373684995
895,1694.0655413656934
896,1698.8376140972287
897,1701.0232443870668
898,1701.1252456529112
899,1704.765056318314
900,1705.8628612512584
901,1707.4415613884614
902,1707.4415613884635
903,1709.09743668442
904,1709.1062998655555
905,1712.3284380111631
906,1716.2646744068231
907,1717.9726526073421
908,1720.1856158055559
909,1720.7983027746984
910,1723.891038626009
911,1727.4131493658392
912,1731.5816889173998
913,1732.205545389869
914,1734.9399410158765
915,1736.6140174842585
916,1737.8492941841585
917,1740.02170179314
918,1743.8138603522013
919,1745.5102101748541
920,1746.2284841305348
921,1746.4311977952584
922,1747.5967412428718
923,1748.1180773893011
924,1751.1244683790674
925,1751.7969732235495
926,1753.6082901783498
927,1754.4488052123213
928,1755.1087378848354
929,1755.3973993242105
930,1756.7895833939083
931,1756.7895833939237
932,1763.5637110438072
933,1764.0977110134015
934,1764.3292396648596
935,1767.4917757939113
936,1768.6012668432356
937,1770.0307139845993
938,1776.5287921960778
939,1776.5287921961392
940,1777.1636624129792
941,1781.5672985014501
942,1784.0611975235204
943,1784.410644290801
944,1785.0601775236719
945,1786.3530059659588
946,1786.3983965971295
947,1786.3983965971743
948,1788.8491521042374
949,1792.6792902021966
950,1793.2501881949415
951,1795.6498973133482
952,1804.8517768648646
953,1805.4891779546026
954,1807.2712761526147
955,1808.9787228066282
956,1815.160786340793
957,1816.272928442005
958,1817.8164875603893
959,1823.2231640053596
960,1825.2745557818637
961,1825.8768142015133
962,1825.8768142015206
963,1825.8768142015217
964,1825.8768142015435
965,1826.61028065151
966,1827.261606748516
967,1831.8684322532622
968,1834.5828145171522
969,1838.0209027352978
970,1840.1755116459196
971,1840.9659566864927
972,1841.3167072033957
973,1842.2364622272394
974,1844.1355359373142
975,1845.2959516997255
976,1847.8092628366519
977,1851.2075939982897
978,1851.6646752638119
979,1853.2668677532179
980,1853.3331900558051
981,1854.3316670106014
982,1856.4577428912687
983,1856.9280412441517
984,1865.8702469797822
985,1866.7735962553461
986,1869.3918741497457
987,1869.7979450272931
988,1873.4937739605314
989,1875.6936307025314
990,1875.9243786897421
991,1881.1859901830346
992,1881.4826009304518
993,1883.68542334104
994,1886.4648334291187
995,1889.6987370989093
996,1892.820864400283
997,1895.1555200294692
998,1895.5268254069183
999,1901.0427498509484
1000,1901.9377360840078
1001,1904.8336494102493
1002,1904.8336494102568
1003,1906.2185056144308
1004,1906.4345721065695
1005,1908.4830778946498
1006,1908.6943022179603
1007,1914.703253811346
1008,1914.7032538113631
1009,1918.4929316534885
1010,1918.6174288781672
1011,1920.3271443906046
1012,1920.7082178774228
1013,1921.9820824310139
1014,1927.5455433906232
1015,1929.2620085331532
1016,1931.3579405690189
1017,1932.6834958900938
1018,1933.38607196768
1019,1934.9981249435043
1020,1936.9010021230929
1021,1938.949875384385
1022,1941.1439723531184
1023,1942.6481484066417
1024,1942.9523455629701
1025,1943.023064469862
1026,1944.0998932436767
1027,1944.3120670146097
1028,1944.3120670146498
1029,1944.7041536534559
1030,1946.1143692368016
1031,1951.535216113705
1032,1951.9390475792065
1033,1955.0199747374907
1034,1957.1946631234298
1035,1958.6052429466861
1036,1959.3313906595151
1037,1961.7285669795326
1038,1962.2066808053492
1039,1965.3868000538253
1040,1965.9103599002715
1041,1968.7318797387486
1042,1969.4528702053965
1043,1970.287303490664
1044,1973.9208802178605
1045,1973.9208802178644
1046,1973.9208802178973
1047,1978.4624797268725
1048,1980.3050665458306
1049,1981.8932337975314
1050,1983.2278600333309
1051,1984.0906958516964
1052,1985.2657257492083
1053,1989.6907775917891
1054,1989.855843949078
1055,1993.5844463876749
1056,1993.6600890200295
1057,1993.6600890200443
1058,1994.8051869905389
1059,1996.2644743113615
1060,2001.2820978146451
1061,2002.3441393297824
1062,2005.1282879585794
1063,2006.7011706836411
1064,2007.5483680720126
1065,2011.7062274958237
1066,2011.8556852552397
1067,2011.8747489365028
1068,2016.0185132687091
1069,2016.0966051345226
1070,2016.8980118243289
1071,2018.4418934371681
1072,2018.4798480780869
1073,2023.2689022232173
1074,2023.2689022233269
1075,2023.268902223339
1076,2023.2689022233449
1077,2033.401215884443
1078,2033.5000045787642
1079,2035.9067448949672
1080,2037.2605216909792
1081,2037.3588234554149
1082,2040.2075785532652
1083,2044.0530284684
1084,2046.1188359218775
1085,2046.7082920000398
1086,2049.7236836234347
1087,2052.877715426554
1088,2052.8777154265913
1089,2052.9278755435239
1090,2053.7989887590788
1091,2057.5104397858222
1092,2058.7188277199402
1093,2063.8704528011758
1094,2063.9498035908059
1095,2066.3758303441768
1096,2066.3919630711771
1097,2067.7598555724553
1098,2068.5206470776193
1099,2069.5666447749863
1100,2069.6948202761973
1101,2070.7644245981642
1102,2075.3279847301733
1103,2080.7063815725155
1104,2082.8941470480445
1105,2087.7081439996605
1106,2087.9421206248153
1107,2091.9023270068878
1108,2092.356133030934
1109,2092.3561330309362
1110,2093.82033802661
1111,2095.1962868884671
1112,2098.0782245776754
1113,2098.8817729620237
1114,2101.7473819256493
1115,2103.2892753420178
1116,2106.3123353920882
1117,2109.1246612984437
1118,2111.3903821944441
1119,2111.6418526649759
1120,2114.0422873501288
1121,2115.2140104003224
1122,2119.0669829438962
1123,2122.3735037028891
1124,2125.0609017652614
1125,2126.1661517087609
1126,2126.2809885265783
1127,2127.9340225471169
1128,2129.8277704461243
1129,2131.92279601477
1130,2132.6389415587587
1131,2134.2110446031902
1132,2134.366336924872
1133,2135.5254074136064
1134,2136.8954943678086
1135,2139.7319701726719
1136,2147.2398110582158
1137,2148.5212502112167
1138,2151.5737594374859
1139,2151.5737594374968
1140,2152.062599599853
1141,2155.3016047141464
1142,2157.7715042297264
1143,2159.9811929297452
1144,2161.7070261134149
1145,2162.788473070435
1146,2165.7731092887216
1147,2169.94856635221
1148,2172.8572771498202
1149,2173.7590309891621
1150,2178.2405788850747
1151,2179.4191441811663
1152,2180.8450100705668
1153,2181.1825726407169
1154,2181.1825726407469
1155,2181.1825726407578
1156,2181.1825726407601
1157,2185.6136319012571
1158,2186.2778621457278
1159,2186.7754232206394
1160,2190.8597244402395
1161,2194.0058992303548
1162,2198.0483944472467
1163,2200.844502796398
1164,2209.638111910805
1165,2209.8255068140652
1166,2211.1314194944453
1167,2212.2895058201898
1168,2212.5815508382261
1169,2215.8081618472952
1170,2217.8298873697822
1171,2218.8404263126754
1172,2220.1523908686127
1173,2220.6609902451082
1174,2220.6609902451432
1175,2221.5330173596631
1176,2224.981940244415
1177,2226.9124538343699
1178,2227.9199634582355
1179,2228.0899481688443
1180,2229.0495556567375
1181,2229.6801200484019
1182,2230.1481595276555
1183,2230.5305946461554
1184,2230.5305946462058
1185,2234.8449372238324
1186,2236.9929842432716
1187,2237.3016724360687
1188,2241.984921722526
1189,2243.1661316477644
1190,2243.6248186697399
1191,2244.6769424580566
1192,2246.7948212485949
1193,2248.0691970642838
1194,2248.8044180408297
1195,2249.0542723292838
1196,2251.8109932670081
1197,2252.8756493987098
1198,2255.1943078862132
1199,2260.1394078494563
1200,2260.1394078494973
1201,2260.344336425529
1202,2260.8581818866196
1203,2265.0926116370492
1204,2265.8519468719405
1205,2267.1118578356968
1206,2269.5934325714225
1207,2269.863382918682
1208,2271.2003901985345
1209,2276.0853989169518
1210,2279.9712617553723
1211,2279.9904628344289
1212,2283.1206900110765
1213,2283.5659961968831
1214,2287.2550590434521
1215,2288.527086968596
1216,2288.6743452247688
1217,2289.7482210527219
1218,2289.7482210527355
1219,2291.6759018223734
1220,2293.6986223316094
1221,2297.7822958704414
1222,2299.6178254538204
1223,2299.6178254538504
1224,2300.7368236201282
1225,2301.4007940642928
1226,2303.0631698560633
1227,2304.3122479609247
1228,2308.3966531831329
1229,2309.4874298549098
1230,2309.4874298549148
1231,2311.89921877899
1232,2318.1848524237625
1233,2318.4467353108935
1234,2319.5266234050496
1235,2322.1603661669346
1236,2325.2021452063664
1237,2327.3755126146148
1238,2328.0451772179867
1239,2328.3531360903571
1240,2330.1183122387456
1241,2330.2022745473018
1242,2330.2983024665778
1243,2332.4860805374306
1244,2336.965666457535
1245,2338.0697959748263
1246,2342.8018721993549
1247,2346.0988217065565
1248,2346.4237843218457
1249,2349.8506649365922
1250,2350.2622873764476
1251,2354.6761601765888
1252,2355.4297734640991
1253,2357.0177188555408
1254,2359.9273231324155
1255,2360.2779620233555
1256,2363.2060931572128
1257,2364.4230510314615
1258,2367.3261313831872
1259,2368.2233920218973
1260,2370.3368610912194
1261,2372.2526203601033
1262,2372.3291409266053
1263,2375.5652161593157
1264,2377.6215604967651
1265,2378.5746606625171
1266,2378.5746606625544
1267,2380.9921791686588
1268,2381.5220237688245
1269,2381.9308831114045
1270,2384.6400955118875
1271,2386.8989103397835
1272,2387.5347522132256
1273,2388.4442650636461
1274,2394.7564816675258
1275,2400.5167835993971
1276,2403.0320864093146
1277,2403.72877174727
1278,2407.8573295525321
1279,2408.1834738658117
1280,2408.1834738658158
1281,2408.3368644493066
1282,2408.9158555312015
1283,2411.4031404084112
