# Domain: H_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.0632, dofs = 7743
# Computation time: 45.3742 s
# Eigenvalues stored: 7743 of 7743
n,lambda_n
748,1460.9138643878489
749,1460.9906247295387
750,1461.0531948413018
751,1461.3426061715206
752,1461.4658156820033
753,1465.0028069995587
754,1465.3813102124509
755,1467.9128599549954
756,1468.4552057357266
757,1470.5065792565094
758,1471.3212753027431
759,1473.9751517352265
760,1478.3526266979968
761,1478.7158759039689
762,1480.0251795974198
763,1484.8838938201891
764,1486.8178670950988
765,1488.0180315656337
766,1489.2052312907044
767,1490.7442633627634
768,1492.1785522470936
769,1495.8860311771041
770,1498.6140019871862
771,1498.6923454196267
772,1502.337180894619
773,1502.4153650878013
774,1502.9457032591981
775,1503.1973236636077
776,1506.9849460444054
777,1511.6291879575351
778,1513.6871968952817
779,1514.9404101365635
780,1518.6455567143762
781,1518.7337764427466
782,1520.6132505083365
783,1523.856218776313
784,1526.8668709560402
785,1527.3909775045458
786,1528.6162034172594
787,1530.7765263420895
788,1533.4757478941306
789,1536.3042103523965
790,1540.7476012604395
791,1541.6907467256649
792,1543.6069639800169
793,1543.7083147384569
794,1543.7819188148485
795,1544.7850840879482
796,1545.3486291723666
797,1546.5938938556471
798,1546.6958791967957
799,1547.7875058858049
800,1549.620320903181
801,1554.9995036102712
802,1555.2543038489439
803,1556.9575138991202
804,1566.3433969669231
805,1568.7848868434924
806,1569.4389556274821
807,1571.2285835601167
808,1571.7325253499396
809,1573.424087552753
810,1574.9275035658188
811,1576.086742790581
812,1578.499359946848
813,1580.7483535174745
814,1581.1636423755049
815,1585.9322194875656
816,1586.8233223870652
817,1589.6666405059539
818,1590.829710843456
819,1592.076594034047
820,1593.3466665663168
821,1594.1081614110753
822,1601.1973081540577
823,1608.4247215526661
824,1609.5838034517087
825,1612.8890114949795
826,1615.9181678674163
827,1618.2063652909414
828,1618.3717444905776
829,1620.4295545298958
830,1620.9542807494229
831,1623.9041984687994
832,1624.6258486255456
833,1625.4483452433828
834,1625.7429491365776
835,1629.0532433845603
836,1629.6255286265898
837,1629.8919859200701
838,1630.8892056693446
839,1633.16276623101
840,1634.7887192585015
841,1639.3520024995996
842,1640.4155770538503
843,1645.7659882209123
844,1649.6954531871179
845,1652.2213293887448
846,1653.1226872002976
847,1655.2874175899576
848,1658.0536812144289
849,1658.3641501865256
850,1659.4383241361586
851,1662.523020252064
852,1662.6263414189125
853,1664.0318403666301
854,1665.2268477813948
855,1671.6097388730104
856,1673.3179179611575
857,1673.4761268211075
858,1681.0486116909844
859,1682.6822178700963
860,1683.0793992927568
861,1683.5565766702105
862,1691.8006824092702
863,1692.2979844306042
864,1693.9582966745186
865,1694.1317202701669
866,1694.9838791011102
867,1702.438383683357
868,1706.445884984342
869,1706.7147951690797
870,1709.9026375078558
871,1713.2569557433942
872,1713.6385596936386
873,1716.2403004984803
874,1716.411022437881
875,1717.9489035993931
876,1719.7428004021531
877,1719.7891000978311
878,1722.3511346935966
879,1722.4349933506658
880,1722.5314546966181
881,1723.3416412366219
882,1724.1946334861364
883,1724.9499178711612
884,1725.5426089074076
885,1726.3542381852653
886,1726.5934258207642
887,1729.0391201271148
888,1730.7776212422625
889,1734.0834786880707
890,1737.1359662949742
891,1737.5639380818002
892,1741.3303452235921
893,1741.7289383595448
894,1742.6762358999561
895,1743.3372747044787
896,1746.9135875454799
897,1750.1430766217015
898,1750.6811788586374
899,1751.6748240907327
900,1754.1909028035413
901,1754.8998781206201
902,1757.301909598543
903,1757.3362239876042
904,1758.0179652845586
905,1760.3171450673021
906,1764.9823612299954
907,1767.9510981778719
908,1768.7042511710342
909,1769.8680201530012
910,1774.3465920895962
911,1779.5041312055653
912,1780.8786628490514
913,1781.9621847221831
914,1786.0351673959242
915,1787.9299171563268
916,1789.4422053946289
917,1790.5527505223063
918,1794.2571545605974
919,1796.8516355047852
920,1797.3849243812022
921,1798.495541407555
922,1800.3493677872848
923,1800.8048681338453
924,1802.7215745863898
925,1804.842592629906
926,1806.9499939510933
927,1807.9187619656873
928,1808.0426536527148
929,1808.5322654452882
930,1810.4659111551839
931,1810.8126321329041
932,1814.3483435212165
933,1814.9012890747802
934,1817.4386967248145
935,1821.7846799013091
936,1822.2812489522296
937,1823.1468304798982
938,1829.9945913727329
939,1830.0857563225341
940,1832.2281491513859
941,1837.0547166106671
942,1838.6493913865759
943,1838.8976939167051
944,1840.1687052266293
945,1841.5692346185979
946,1842.1995763392376
947,1842.7777089935992
948,1843.9775525565794
949,1845.8934494970206
950,1846.5182633497077
951,1851.5994420917884
952,1861.1745556146514
953,1862.9018681888097
954,1864.1653979232078
955,1865.2264918968758
956,1872.7360992198187
957,1872.9481102716438
958,1874.8900278360786
959,1880.2206859249227
960,1882.9633872490829
961,1883.5665693167773
962,1883.6554879731605
963,1884.429308730608
964,1885.4791029410901
965,1886.1538094662592
966,1886.685167771423
967,1891.5210854283598
968,1893.1956507737116
969,1899.106578817441
970,1899.169615598983
971,1899.4804977442536
972,1900.7060581545472
973,1901.2178479314668
974,1905.0879326318177
975,1905.3379465305268
976,1908.0003235591198
977,1911.3830979779391
978,1912.006907732547
979,1912.3169988421937
980,1913.9211098510143
981,1915.1886046100319
982,1917.9534030960895
983,1918.9696141403392
984,1927.6271356779014
985,1928.3393476164217
986,1931.3365607455678
987,1932.9711683069984
988,1936.2489215389746
989,1938.2237406434856
990,1938.7602483094463
991,1942.342721342555
992,1944.121045026473
993,1944.987837999508
994,1950.188654189119
995,1953.669943776933
996,1955.5564515296633
997,1959.3527192839363
998,1963.1550038454761
999,1965.3296756902307
1000,1967.6561089627264
1001,1969.8202790788248
1002,1969.970135582083
1003,1971.9796655612399
1004,1972.1039039181326
1005,1973.2808090564863
1006,1975.0237061191026
1007,1982.2948107594002
1008,1983.7608445869246
1009,1985.4476850535439
1010,1986.7944129094935
1011,1987.5071187509886
1012,1988.1030338082119
1013,1990.0473111600625
1014,1996.4064595426846
1015,1998.0119649818937
1016,1998.4030080552068
1017,1998.7877240796579
1018,2001.3486891120301
1019,2002.3041700541951
1020,2005.1491414806912
1021,2006.5077207708862
1022,2010.9156243669368
1023,2011.0260766421025
1024,2012.0386007188642
1025,2013.1457143105954
1026,2014.4337763332123
1027,2014.5335484296172
1028,2015.4357525759972
1029,2015.6334493623945
1030,2016.0117889785865
1031,2021.970558089482
1032,2022.7952880972598
1033,2026.8997966394716
1034,2027.3800187186985
1035,2027.8979784496314
1036,2031.132721245697
1037,2033.3944172245274
1038,2034.8097226906759
1039,2036.2968087951947
1040,2039.0729772298839
1041,2040.0127036476367
1042,2041.4173061613037
1043,2043.5239313418867
1044,2044.6604608503783
1045,2047.1740961741236
1046,2049.9259821590058
1047,2052.9988168627647
1048,2054.0953271107637
1049,2055.5157814801628
1050,2057.6054036317514
1051,2057.8760925657962
1052,2059.2096174134281
1053,2063.7209652890351
1054,2065.0968540965209
1055,2065.694917602319
1056,2067.3712491469396
1057,2068.6221736238263
1058,2071.020230417223
1059,2074.2241825169849
1060,2076.8807748876152
1061,2078.3457871101973
1062,2079.1337820882941
1063,2083.2834241577771
1064,2083.52451909102
1065,2088.9655676961606
1066,2089.658560076522
1067,2090.0026208205736
1068,2093.2767781546768
1069,2093.6408541250985
1070,2093.7832144383087
1071,2094.1366789772705
1072,2095.4344729417044
1073,2098.8085508006202
1074,2100.4980053808658
1075,2101.0023632840498
1076,2102.7960967207491
1077,2110.9244090575735
1078,2112.6196702420334
1079,2113.1985981076823
1080,2113.762175996415
1081,2115.8991427407013
1082,2116.3924159295448
1083,2123.3234754934447
1084,2127.6361969621835
1085,2129.0586910229395
1086,2130.05963746209
1087,2131.1980663220825
1088,2132.2682122428032
1089,2134.0704311634131
1090,2137.9269094905417
1091,2139.1439188273789
1092,2142.6110253075826
1093,2144.009203749516
1094,2145.1305641333711
1095,2147.706371054785
1096,2148.6119668578604
1097,2151.183142672166
1098,2151.6468379882836
1099,2153.1782950263369
1100,2153.6326258456565
1101,2154.978703433153
1102,2158.8608174889564
1103,2164.2332297003136
1104,2164.9362462871936
1105,2170.4718886873452
1106,2173.0607565969826
1107,2174.6931738856774
1108,2179.5208055348271
1109,2179.949366222776
1110,2181.2307602619881
1111,2183.2925186114398
1112,2183.3639698790871
1113,2184.3239781851339
1114,2188.0698148216306
1115,2189.1225937138906
1116,2194.6929664607078
1117,2196.4598114032488
1118,2197.0550538377893
1119,2198.5769110621318
1120,2200.0379786989565
1121,2200.6502981712574
1122,2207.4197339840034
1123,2210.8298069594757
1124,2213.5282064286225
1125,2215.8151682402063
1126,2216.1072185620669
1127,2216.4025046643278
1128,2216.5822949552203
1129,2216.8229398060425
1130,2220.5243217212956
1131,2221.3034172255716
1132,2226.4410866340804
1133,2227.4868961877919
1134,2229.038570199637
1135,2233.9794275075819
1136,2238.7204127383129
1137,2239.5285719889107
1138,2240.402592523229
1139,2243.954955536441
1140,2245.5523031557682
1141,2246.9657080429429
1142,2248.7142027219206
1143,2251.6486456652774
1144,2253.4722853320777
1145,2255.4458209547465
1146,2257.5156829173216
1147,2263.182250245542
1148,2267.4504004332102
1149,2268.0477697221518
1150,2271.839872641413
1151,2272.5378838747847
1152,2273.4434842677583
1153,2273.7899484421487
1154,2274.6131435883663
1155,2277.4772803864671
1156,2277.5304597483168
1157,2280.1333215025911
1158,2281.3487037276659
1159,2284.6161792480607
1160,2286.8706284937552
1161,2291.4709136800634
1162,2294.2685307809365
1163,2299.9386919250169
1164,2306.071951996209
1165,2307.0529305851496
1166,2307.5821178003639
1167,2308.2020651395974
1168,2308.8895727153767
1169,2315.3851528665582
1170,2317.7548807864405
1171,2318.3020310643969
1172,2319.466888620791
1173,2321.3779242196224
1174,2322.0187329034748
1175,2322.6083685382087
1176,2322.9430383013619
1177,2323.6450094865677
1178,2324.993070479205
1179,2325.7437163897589
1180,2326.379550015653
1181,2327.1241019488648
1182,2327.889276089918
1183,2330.5807389001316
1184,2331.7913809513298
1185,2333.9657569819901
1186,2335.688041842493
1187,2337.5426019765832
1188,2343.9692123264886
1189,2344.2684877165257
1190,2344.8612241234441
1191,2347.5417334512285
1192,2348.6722599671066
1193,2350.3664656131436
1194,2350.7104793446797
1195,2353.5442209021921
1196,2354.387322749817
1197,2356.9178166648421
1198,2358.7252344409144
1199,2360.0384329908975
1200,2361.995213624225
1201,2364.5764186510373
1202,2367.0770845006455
1203,2369.2532192980707
1204,2369.3417939307365
1205,2371.033109657259
1206,2373.9544460511106
1207,2377.5817921336629
1208,2377.8510362143952
1209,2381.3930971279528
1210,2383.7720106852398
1211,2389.4170687331512
1212,2389.9114976731234
1213,2390.4103576627449
1214,2393.6326884031955
1215,2397.8522387361954
1216,2399.3621949336748
1217,2399.5731040848268
1218,2400.9797850888067
1219,2402.6750731761163
1220,2403.1536289009482
1221,2407.9678260952787
1222,2408.1489713994688
1223,2413.1792816716406
1224,2413.5190756159063
1225,2414.2376659836386
1226,2414.5328136690919
1227,2415.2066180719057
1228,2417.4653334924401
1229,2419.7117919258089
1230,2422.5020676174659
1231,2424.3279615929441
1232,2426.0293089184574
1233,2427.3194764181162
1234,2430.3031896440621
1235,2434.413064424215
1236,2435.1084249878058
1237,2435.3589598137041
1238,2439.728033468366
1239,2440.6902028627746
1240,2441.0489874805853
1241,2441.2433761580646
1242,2441.4024422372454
1243,2444.3108592402882
1244,2453.2937114205797
1245,2454.2954060169891
1246,2458.1239994775246
1247,2459.8961455161057
1248,2460.1095435049979
1249,2463.6709995749579
1250,2469.5491974242104
1251,2471.1600395957475
1252,2472.2451653680941
1253,2473.5928208217229
1254,2474.0275157787105
1255,2475.0631595849013
1256,2481.3179842674017
1257,2482.6850057360662
1258,2484.4622333564844
1259,2485.4446294605805
1260,2487.6261681008009
1261,2488.3527307713539
1262,2489.4039686653791
1263,2492.0482637710993
1264,2496.45581758757
1265,2497.8979378323029
1266,2499.3406542300336
1267,2499.9250005136755
1268,2500.5443007877006
1269,2504.0488021483225
1270,2506.053870457933
1271,2507.3186386209127
1272,2507.7038105637321
1273,2513.7919950065311
1274,2515.7060044528148
1275,2520.8851072273314
1276,2524.322250271
1277,2525.351478478367
1278,2527.5879718591755
1279,2528.8834900031484
1280,2529.2020014462978
1281,2529.7842387347159
1282,2537.9928408715377
1283,2538.8522709829522
