# Domain: ellipse_minus_quadrant (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 135, dofs = 5374
# Computation time: 3.0477 s
# Eigenvalues stored: 5374 of 5374
n,lambda_n
509,1418.4561020488977
510,1419.4618392487941
511,1424.0811240010976
512,1426.9218117012083
513,1426.9820567226682
514,1430.9130252701857
515,1432.2680135046458
516,1434.6632241628852
517,1437.0528069710613
518,1441.2578453154658
519,1442.7657983285849
520,1445.8729058288125
521,1447.094889840293
522,1450.8073799132801
523,1453.6291949519025
524,1461.1833928525389
525,1462.6576799141826
526,1463.2273728482337
527,1465.190876430938
528,1466.3574944869372
529,1468.3809114422604
530,1469.3635413279958
531,1474.8304443534482
532,1479.3960658918463
533,1480.6748099970512
534,1481.0767136957138
535,1486.3923783665357
536,1487.4390360016152
537,1494.2862390246617
538,1497.9609913342106
539,1501.5382376050813
540,1502.879730720133
541,1504.8685544333509
542,1510.2271820195997
543,1512.7351015475631
544,1513.114009615347
545,1515.0177037267081
546,1516.1047971860903
547,1516.5245828297498
548,1518.6715289367862
549,1524.1362891542403
550,1527.405609601271
551,1529.3086553034568
552,1532.234679594809
553,1534.6483132099413
554,1537.5345938515684
555,1538.008074209868
556,1539.8313990353545
557,1546.0764044689668
558,1548.6904796288486
559,1549.3587364956609
560,1554.0875177510211
561,1559.2242515045418
562,1562.6538092660358
563,1565.7536872144262
564,1569.0604543444749
565,1570.0693864082843
566,1570.4898808977271
567,1571.3867867737977
568,1572.658119928843
569,1574.9421639042982
570,1580.9875461242816
571,1581.9403216770781
572,1585.5054410772964
573,1586.9871835722993
574,1595.3000551442708
575,1597.1297969892246
576,1601.9284525791911
577,1604.2960283735192
578,1605.9511977834577
579,1609.9733810507344
580,1613.5985862294142
581,1613.6531486214049
582,1614.9176937632567
583,1616.5329474277387
584,1620.6453140055053
585,1621.4808296059164
586,1623.8869123240909
587,1627.6052465209179
588,1629.3726308169155
589,1631.996366852165
590,1632.8515381526825
591,1634.5249708863353
592,1640.5567275153956
593,1642.5014872707484
594,1645.2262236429697
595,1650.4385403997721
596,1650.574573047119
597,1653.0645362365713
598,1656.6830538085005
599,1659.0952518726406
600,1659.4333861363039
601,1665.4152669371997
602,1668.5736968666936
603,1670.9566708538314
604,1676.9166940012128
605,1678.8494508348087
606,1680.8039068226547
607,1681.3387904740468
608,1684.1853860834804
609,1687.5576244240403
610,1689.0820104191293
611,1689.7818286568527
612,1696.6711694608628
613,1698.4038861082545
614,1700.3090287378529
615,1702.3350415015593
616,1707.1343774438124
617,1712.0540101158151
618,1712.7791831537122
619,1715.0363908882882
620,1720.5121384715505
621,1723.0201259353128
622,1725.6513846109024
623,1728.6999723322483
624,1730.2188472820872
625,1731.5650981135373
626,1733.7059734597244
627,1734.9857681422773
628,1735.0702414028772
629,1736.6137031528704
630,1740.7521969964259
631,1742.5161822844345
632,1748.3930984908284
633,1749.5140408951297
634,1751.0777107088795
635,1753.9833006776414
636,1755.2317012061653
637,1756.344157272332
638,1764.5597109849812
639,1765.6869359675247
640,1767.3593779871028
641,1769.9449176640353
642,1773.3137159957423
643,1774.7741231469431
644,1782.0252072237629
645,1782.9411330835308
646,1786.5883905213097
647,1788.1410961357876
648,1790.7414175834074
649,1794.523827575156
650,1797.3497221081734
651,1799.2272288019399
652,1803.6314385221413
653,1805.0313283048465
654,1805.0763803487885
655,1809.7715230604251
656,1813.8073505655152
657,1815.020211519613
658,1822.8295228073625
659,1823.3574128410696
660,1826.9267560803949
661,1828.9645606469846
662,1829.0432812569295
663,1837.2814807581035
664,1841.7755249369206
665,1842.0635855719981
666,1846.1787624161498
667,1846.6877934025565
668,1847.6614779809638
669,1848.4643044716629
670,1849.9325201090826
671,1850.509111070457
672,1854.6422740644061
673,1856.7234356227148
674,1856.8982577368711
675,1863.4134213641025
676,1864.5849293849369
677,1865.2397276635966
678,1868.2807384977427
679,1872.1851311788535
680,1875.2133091470894
681,1877.6605948945535
682,1883.8734741641565
683,1887.9128787187922
684,1889.2518878553228
685,1889.8352711829048
686,1895.4001908036835
687,1895.9346896203308
688,1898.4855399507196
689,1903.0002992151196
690,1906.4044255403855
691,1907.9577915331126
692,1909.5146203282484
693,1909.6161785121401
694,1915.3833160540107
695,1917.9926220334271
696,1919.9652254344237
697,1924.566742192472
698,1926.3218936022495
699,1929.8504573134187
700,1933.2563053920437
701,1935.6938831306986
702,1937.3008295109555
703,1942.9914890484195
704,1944.8023991018126
705,1952.0531328145194
706,1954.6729195249632
707,1955.5145556411665
708,1959.1719272603409
709,1963.6629634933697
710,1964.1170902225829
711,1965.4101270149822
712,1966.837939792699
713,1967.8363645808267
714,1969.3417393092598
715,1971.7156051041025
716,1973.9364725007033
717,1974.2653435737639
718,1977.0701524234046
719,1977.2877752851641
720,1980.6271797778684
721,1982.9054700469999
722,1983.3409095808158
723,1988.8137592107648
724,1989.3569172908083
725,1995.5492615111566
726,2000.3183230274633
727,2003.0042575107886
728,2011.1915756898802
729,2012.7364023968514
730,2013.790184957079
731,2015.4313246514532
732,2016.4073417607592
733,2019.8380623210403
734,2022.1967751241627
735,2022.6624486166115
736,2026.0708699217528
737,2026.5778083019648
738,2027.2410235623465
739,2034.509754126701
740,2040.8279863912089
741,2042.0395054167207
742,2044.7938017738272
743,2047.7536738032018
744,2050.3385712830777
745,2051.8103293570002
746,2056.9774478702798
747,2057.939112958567
748,2059.8539864277336
749,2063.2188983559781
750,2064.6977729616588
751,2069.8446538133603
752,2072.7036946468188
753,2077.412894279274
754,2079.2874611794732
755,2084.3586823674291
756,2085.7944459538285
757,2086.9372908129585
758,2092.7932314123518
759,2092.8029253247378
760,2094.1373588295583
761,2095.1375617879962
762,2096.2641889334786
763,2101.3283958022307
764,2101.4772111175557
765,2105.2193153343655
766,2105.4810693300005
767,2106.9822145967701
768,2109.6004436700546
769,2112.642307388463
770,2114.972310698201
771,2121.1503699187797
772,2123.8679549237563
773,2124.0783836553887
774,2129.3115078806704
775,2132.0897375672303
776,2134.6134249841175
777,2137.381382823869
778,2142.7100910522527
779,2144.5242739881319
780,2147.7351582217934
781,2150.4141716192544
782,2150.6410671287936
783,2151.7891123644563
784,2155.1043340345204
785,2156.9854822578882
786,2165.1140499957933
787,2168.699279881972
788,2170.1518923850026
789,2172.8412447528594
790,2174.6083582824358
791,2176.7971704319734
792,2178.833213853592
793,2184.1192061044708
794,2184.8837854122226
795,2190.0114684483233
796,2191.5710326418489
797,2192.5522517136624
798,2195.5086027872367
799,2200.391298704963
800,2203.3122962395305
801,2206.2943194215504
802,2208.7139011461472
803,2212.4749511348
804,2212.74898135798
805,2215.3540434550473
806,2217.5539728384547
807,2222.1434813082933
808,2222.5518432594772
809,2228.6375452424886
810,2228.7965849641269
811,2229.1323797499376
812,2232.869003828449
813,2234.172456370698
814,2235.6546083062085
815,2236.5007416489248
816,2239.121583922125
817,2243.2920488411678
818,2244.6081997357951
819,2251.8251904569315
820,2253.9683495997756
821,2256.5930403559946
822,2257.4508185412765
823,2258.6593634387282
824,2263.8459722941475
825,2266.4398984851186
826,2268.8202188560258
827,2270.827150830502
828,2274.0598074745976
829,2277.3386824760055
830,2278.189767900059
831,2279.6168325927406
832,2286.3348242557113
833,2286.4658349268734
834,2288.0786751425981
835,2294.9693524221707
836,2297.9565159256986
837,2298.6099192395363
838,2303.3239442048052
839,2305.9662017442083
840,2309.3612398513824
841,2311.1127326956598
842,2311.7533853852124
843,2316.0569523699291
844,2317.9941570202341
845,2323.0002387280219
846,2324.8518931896801
847,2330.8937479057549
848,2331.5757796726316
849,2333.2395772425057
850,2337.1847481839086
851,2338.1283666113668
852,2340.1144944896
853,2345.7079957692745
854,2347.0099720314392
855,2348.1014244328899
856,2351.7757717108643
857,2352.3560135779353
858,2354.5082160414449
859,2354.8006712960619
860,2356.1374101170318
861,2359.617046815089
862,2362.4297813828098
863,2366.715550573892
864,2368.4908634761009
865,2368.80424342166
866,2373.4126449854139
867,2376.3507544579302
868,2379.6143250978935
869,2386.1033081540768
870,2387.0493185191899
871,2391.5264480009018
872,2393.1889043653091
873,2396.4656188612857
874,2399.2731332169715
875,2401.545695244562
876,2402.8981807743203
877,2404.7795101396136
878,2411.4703883512489
879,2412.195423955658
880,2414.2219025585314
881,2418.4877327005433
882,2420.636336791963
883,2420.7705161253439
884,2422.7081904479974
885,2423.6320815438107
886,2429.1627758066788
887,2434.7012855883117
888,2437.5863769720208
889,2439.0390546130743
890,2442.480249805104
891,2446.1227544663875
892,2446.8918749866316
893,2448.10707335592
894,2453.8649587911559
895,2461.8449402096098
896,2463.9878051768655
897,2464.0663772964308
898,2467.0811533332776
899,2467.4672507339774
900,2473.2274355897835
901,2474.0652310289715
902,2475.4869000191115
903,2476.4132083016775
904,2476.4221514092023
905,2482.1497556527188
906,2484.0803394573263
907,2485.3915746470952
908,2486.2300474886488
909,2489.902338924519
910,2491.1976691328
911,2497.059000126088
912,2499.4244043166191
913,2499.4997822120868
914,2502.5013144945501
915,2506.5887686607825
916,2510.4418197580039
917,2511.0918360970691
918,2518.5724131155644
919,2521.1947203382715
920,2525.0285696262818
921,2525.329614050228
922,2525.8558903156149
923,2529.1429327382216
924,2533.4729644137183
925,2537.0072180019292
926,2538.142000040255
927,2539.4967702535537
928,2540.9648467757615
929,2543.7537795878284
930,2546.9020518550096
931,2548.6147193404586
932,2554.2198327813876
933,2554.5720762129677
934,2559.1365476142087
935,2561.3652617327198
936,2564.7203906375494
937,2566.5242643831207
938,2570.300781738476
939,2574.2911123866352
940,2574.6394633094128
941,2578.0787577008437
942,2578.6482317043192
943,2585.6531513800855
944,2585.7542972447113
945,2590.4941859308742
946,2594.7187372193312
947,2598.2005054947113
948,2601.0434540788247
949,2601.6921708142686
950,2605.8003135423705
951,2606.4324633742708
952,2608.191227180499
953,2608.2449146300964
954,2610.5373368607438
955,2612.8919961261176
956,2614.958307193167
957,2615.8379289350246
958,2619.5878895685701
959,2622.4360772415607
960,2622.9848378196339
961,2630.814164998445
962,2632.0724169625346
963,2632.1825021451782
964,2635.0329751301351
965,2640.5554155588784
966,2645.704653543844
967,2646.1492366444322
968,2647.3031147521033
969,2648.4095936505764
970,2653.1629426111626
971,2658.5500546834692
972,2658.7549804418459
973,2662.0941834246473
974,2664.588056761454
975,2665.9202664014297
976,2666.9559377730347
977,2670.3611020182889
978,2677.4706792844845
979,2678.2541506778553
980,2680.558270732487
981,2686.2020888154552
982,2686.9215518832484
983,2689.6867284571281
984,2693.5942618952763
985,2697.849168226131
986,2698.3796968157812
987,2701.2813587632781
988,2701.2915060219102
989,2705.8464177094274
990,2709.8110709231455
991,2714.8300264254808
992,2716.2623775022012
993,2718.2861239149638
994,2719.6197608444481
995,2722.6748579901418
996,2725.1401947473478
997,2730.7041819360088
998,2733.6779052433053
999,2737.7557668079066
1000,2741.9618256385597
1001,2742.7402389231888
1002,2744.233502193691
1003,2748.905038418799
1004,2748.9794664389892
1005,2751.4510266780394
1006,2751.6150685870007
1007,2754.4269742959286
1008,2756.035282674522
1009,2756.4527289832536
1010,2761.2596656024421
1011,2761.9737610478369
1012,2768.3557396836482
1013,2770.4749834666313
1014,2770.5786441240562
1015,2774.2565091905985
1016,2777.9145191717121
1017,2779.5987787784143
1018,2782.3231682640885
1019,2783.8104640565107
1020,2792.3774143270493
1021,2793.0345881967864
1022,2796.2809064014732
1023,2800.4590162314603
1024,2801.8025322998906
1025,2802.1526624610315
1026,2804.8681901005584
1027,2810.2332928353871
1028,2810.5426045097611
1029,2811.2323747004775
1030,2814.1312799599796
1031,2818.4848959795395
1032,2820.1476167215228
1033,2821.5002159943888
1034,2822.6568504993061
1035,2830.9332295434847
1036,2832.6166241627611
1037,2839.1363074027995
1038,2842.463758994807
1039,2842.5098873318379
1040,2843.3925113828027
1041,2845.4493132761186
1042,2847.2438155790596
1043,2849.9818692971012
1044,2852.6882605528322
1045,2859.3094600045629
1046,2862.5652937644263
1047,2865.2194351103144
1048,2865.8632765124767
1049,2868.5389977024488
1050,2870.2830579229694
1051,2872.098939086522
1052,2881.4595739260294
1053,2881.6950570164699
1054,2884.2883721401022
1055,2886.8681854530482
1056,2891.9198960643498
1057,2892.1159632543927
1058,2892.7738402373311
1059,2893.7154214501911
1060,2895.3231476899923
1061,2897.1054458652884
1062,2900.7836754244477
1063,2904.6712733941476
1064,2907.7120400037384
1065,2909.1718379142985
1066,2910.3966389772081
1067,2912.2173723706846
1068,2912.5251489260399
1069,2916.2741513396682
1070,2919.0869262462452
1071,2922.4580343608518
1072,2922.8180638592553
1073,2928.0769495828195
1074,2933.759096169847
1075,2936.8145056914532
1076,2937.4576540254857
1077,2939.5087567016585
1078,2940.9555579125099
1079,2944.3318433687955
1080,2947.1984779381287
1081,2949.0644426189115
1082,2954.6228815374598
1083,2958.6872064056356
1084,2958.7300835278406
1085,2962.1930919516217
1086,2965.3247968234205
1087,2967.1506541170611
1088,2967.4301363486329
1089,2973.432380076968
1090,2978.6947936222418
1091,2979.6157734829549
1092,2980.7540451028935
1093,2982.7077529667745
1094,2985.2127239866491
1095,2986.7553925439342
1096,2990.3209323435367
1097,2993.242677032888
1098,2997.0103310239351
1099,2997.6023656818347
1100,3003.9785159312983
1101,3005.8873409629819
1102,3012.1980176817897
1103,3015.326716978801
1104,3016.9996422958106
1105,3017.5450316206352
1106,3023.3890351237069
1107,3025.1395338987322
1108,3027.0457422687259
1109,3028.482722959714
1110,3029.3301783443276
1111,3033.8148623175043
1112,3036.5463986459577
1113,3039.6498059203127
1114,3040.7050356805394
1115,3041.2364131999725
1116,3042.7826381566788
1117,3048.5315675689289
1118,3048.9505943179461
1119,3052.0045846328021
1120,3054.535150561831
1121,3057.1642506287199
1122,3060.765026531556
1123,3061.7250416016464
1124,3065.1753478181358
1125,3065.8178910507177
1126,3068.9692018733554
1127,3070.7964188734218
1128,3072.8424814378413
1129,3077.3468342971682
1130,3079.0898345121823
1131,3081.0036601410789
1132,3084.7944984493024
1133,3088.3651549743645
1134,3093.4386063725765
1135,3096.0020314535118
1136,3099.0088722942096
1137,3104.2386840415679
1138,3105.1663371962195
1139,3105.7032831603938
1140,3108.1421539590237
1141,3111.3329042578048
1142,3113.0635471111082
1143,3118.7129590917093
1144,3119.0909919948162
1145,3123.2130319616604
1146,3123.9260838859996
1147,3126.287978018383
1148,3131.1524573519646
1149,3135.4304211548156
1150,3138.5349811329133
1151,3140.2749167158731
1152,3144.6990232382977
1153,3147.2120706452511
1154,3148.124067634481
1155,3149.4659739257258
1156,3151.4333475826215
1157,3155.0213578219714
1158,3160.5612038904319
1159,3161.3592148411776
1160,3162.7366887512158
1161,3168.7272177544696
1162,3173.1945104804408
1163,3173.2375189160448
1164,3176.1170968023812
1165,3177.8114878152869
1166,3181.6905695769856
1167,3185.2813323597584
1168,3186.3313437662423
1169,3190.3077621653197
1170,3191.2719112743998
1171,3191.5084707979181
1172,3194.8934291570968
1173,3198.8002229934987
1174,3199.1302457780571
1175,3203.9296740898426
1176,3206.2409560417509
1177,3208.7787281899623
1178,3211.6458310616899
1179,3212.3271511151625
1180,3215.541554205663
1181,3221.5198544807631
1182,3224.0108803882681
1183,3224.3263875315852
1184,3227.9949947222535
1185,3230.2042749480934
1186,3230.2662383806241
1187,3232.7091303154421
1188,3234.813002501653
1189,3236.8584933731472
1190,3238.3179427092391
1191,3242.8449150158126
1192,3244.6550122436965
1193,3248.718650075617
1194,3249.5624530989439
1195,3253.2871177679285
1196,3255.3531771222033
1197,3257.6948617990015
1198,3262.2520829317541
1199,3267.095289314525
1200,3269.5284183992298
1201,3272.7434209195062
1202,3275.0939774520989
1203,3278.536333071303
1204,3280.5152887068284
1205,3282.0887542528362
1206,3286.7578414413897
1207,3287.5978587144996
1208,3288.1241080450268
1209,3292.5646650633216
1210,3298.4650286646533
1211,3300.9880879488069
1212,3301.8634897326433
1213,3305.9418228945883
1214,3308.8174174361607
1215,3309.0486498003324
1216,3314.7247440004244
1217,3315.1654653745036
1218,3319.4598277108803
1219,3322.4770071722182
1220,3324.0538757068784
1221,3327.742303783436
1222,3329.5311231388969
1223,3329.6397967378789
1224,3337.7704483276079
1225,3338.8089647714814
1226,3340.3546054945646
1227,3343.1329470174301
1228,3345.1577992820608
1229,3348.3363375210083
1230,3348.6625273745012
1231,3348.9127699476558
1232,3351.3707308062844
1233,3358.2715520421807
1234,3361.4766653951369
1235,3363.2949204626825
1236,3366.0349119112093
1237,3367.3448483859434
1238,3369.5772593994739
1239,3370.0061399262368
1240,3374.1600662248597
1241,3376.0677595026054
1242,3378.3772050066832
1243,3383.5667449612606
1244,3385.8063499497407
1245,3387.6560853699584
1246,3389.8902579401129
1247,3393.3633123076888
1248,3396.5107372655189
1249,3399.6621542958746
1250,3399.9268401220834
1251,3405.9934423764194
1252,3407.3875240191805
1253,3411.9974020011891
1254,3414.0239101916777
1255,3414.6884302644471
1256,3418.6938045680658
1257,3419.1489976480862
1258,3421.1737647520672
1259,3422.1500850445768
1260,3426.8229035553945
1261,3431.5963889773757
1262,3434.9157573336424
1263,3438.6091727384496
1264,3442.3778540209973
1265,3444.1899973073291
1266,3444.7033085319631
1267,3446.19229697013
1268,3449.0640312822397
1269,3455.2878113990846
1270,3456.0887160282564
