# Domain: rectangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 91, dofs = 4095
# Computation time: 1.2560 s
# Eigenvalues stored: 4095 of 4095
n,lambda_n
162,109.59948435921912
163,110.4975226322161
164,110.49752263221671
165,111.88620143266996
166,112.07377851546964
167,112.07377851547135
168,113.98077765756598
169,113.98077765756884
170,114.57425969557968
171,115.66515881784791
172,116.26414980267387
173,116.41479448089552
174,116.41479448090284
175,117.45455275316958
176,117.66321605751244
177,118.31750883007311
178,119.40896794395418
179,119.40896794396113
180,120.04241481569611
181,120.93104716540459
182,120.93104716540768
183,121.50644220616987
184,121.65001467164129
185,122.627259546823
186,124.38374328031703
187,124.38374328032096
188,124.84737076012338
189,126.06902921011262
190,126.55554546471971
191,126.55554546473167
192,126.58966054062751
193,127.60696636471977
194,129.58383400368692
195,130.36371085610708
196,131.31592579090943
197,131.31592579091026
198,131.67210527955473
199,131.67210527955868
200,132.6673569579761
201,133.51257558568031
202,134.55860934003977
203,135.20202735397797
204,135.50629707811075
205,136.36840997360193
206,137.11804563665027
207,137.11804563665547
208,137.73374243768396
209,138.3664672132667
210,140.11221909970735
211,140.11221909971022
212,140.17319444084225
213,140.17319444084526
214,140.90539359263013
215,140.90539359263428
216,141.10476897025237
217,141.49079185063408
218,142.35326582739287
219,144.2468730867165
220,144.24687308671776
221,145.08699443607088
222,145.08699443607512
223,145.31117648554991
224,147.98767414292612
225,148.31021752047275
226,148.72537979048934
227,149.55187548188459
228,150.34806050057372
229,150.91425255499718
230,150.91425255500042
231,150.98184760598409
232,151.20390320767052
233,152.01917694666378
234,152.01917694666668
235,153.67953677741633
236,155.9566229423412
237,156.20954823386714
238,156.9634164251454
239,156.97588971312271
240,158.43623689576924
241,158.59672121462069
242,158.59672121462251
243,159.18587255882073
244,159.18587255882213
245,160.43429413542722
246,160.87644559659751
247,160.87644559659827
248,161.08911861472052
249,162.18004602186971
250,162.18004602187779
251,162.88880545293529
252,163.48902036214972
253,163.4890203621585
254,164.42109274955874
255,165.60989831439431
256,166.01442764130366
257,166.41670741247725
258,167.15482135823646
259,167.15482135823711
260,168.02938490532063
261,170.3780444426381
262,170.44605048310947
263,170.69958428591434
264,171.61750371074604
265,171.61750371074973
266,171.74607410286819
267,173.66388642187894
268,173.69375774896977
269,174.08700386883308
270,174.08700386883407
271,174.65474404713061
272,174.65474404713149
273,177.67914086887723
274,177.83886849006004
275,177.8388684900637
276,178.27737515602951
277,178.66853308532998
278,181.76574918830784
279,182.48713221701837
280,182.51538485136103
281,182.51538485136248
282,182.94427251876255
283,182.94427251876641
284,183.30122593638066
285,183.76380642797102
286,184.08740773783151
287,184.19227151790943
288,184.19227151790997
289,185.50955831441794
290,185.50955831441829
291,185.60071559592009
292,185.65885468791231
293,187.75060504210052
294,188.01373454978076
295,188.08225456347049
296,190.48433365077534
297,190.48433365077557
298,191.14930163885958
299,192.34607166911906
300,193.68533063291582
301,193.68533063291852
302,193.70755673517846
303,193.89689132257078
304,193.89689132257104
305,194.45798424585743
306,194.61949756025456
307,195.06190002418035
308,197.41651616137136
309,197.41651616137176
310,197.61367102331155
311,198.54211964581259
312,198.54211964581293
313,199.7469677910438
314,201.60688744857381
315,201.77873535981681
316,202.54337321182189
317,202.58844635968194
318,204.07175738229628
319,205.19904236000656
320,206.24817389557484
321,206.26009844007299
322,206.26009844008047
323,206.27378481130796
324,206.27378481130856
325,206.36210584366899
326,206.99780955862715
327,206.99780955862906
328,208.24623113523421
329,209.41174815207981
330,209.52062887026722
331,209.99198302168031
332,209.99198302168531
333,211.41176685601252
334,211.58821894455352
335,211.58821894455988
336,212.23302974936689
337,213.21712856102769
338,214.60014247832129
339,214.60014247832373
340,214.96675835804186
341,214.96675835804433
342,217.01484292545558
343,217.01484292545661
344,217.77381016716862
345,218.18998144244429
346,218.37789752020691
347,219.63588828838868
348,220.60994656797683
349,220.60994656798033
350,221.0208826352563
351,221.76308500428419
352,221.89894086863245
353,221.89894086864047
354,222.63006175144903
355,223.07648008358467
356,223.24662436757512
357,225.46977098459507
358,226.08931215583959
359,227.60483708780663
360,228.42993276583309
361,229.11895563435374
362,229.58961073261361
363,229.58961073261759
364,230.75620951857061
365,230.75620951857078
366,230.83036621999798
367,231.76936265202471
368,232.12365829506976
369,232.29147010031093
370,232.29147010031119
371,232.51899831507885
372,232.51899831508061
373,233.76741989168764
374,234.53701959839825
375,235.51317177813485
376,235.5131717781382
377,235.89419156327776
378,236.54664085356993
379,236.66796940048451
380,236.6679694004894
381,237.75421850581697
382,240.48794711449403
383,240.48794711449489
384,241.0052322797211
385,241.49726763272002
386,241.49726763272471
387,241.69372344151364
388,241.7241337910103
389,243.16109860658202
390,243.39428824833647
391,243.71117019889655
392,243.9394588605181
393,243.93945886052094
394,245.31445128974215
395,245.63211850869482
396,247.4201296250863
397,247.42012962509153
398,247.55890479084715
399,248.18168112758153
400,248.62629197175261
401,251.5336173757492
402,251.53361737575113
403,251.61050091228731
404,251.75944505837765
405,253.60106730811103
406,254.07203543988041
407,254.07203543988354
408,254.13534636248295
409,254.35929702247492
410,254.35929702248049
411,256.0435715694129
412,256.27739827502199
413,256.27739827502683
414,258.21032389461874
415,258.95995955767216
416,258.95995955767319
417,259.99748169303098
418,259.99748169303365
419,260.20838113428152
420,260.53324981870361
421,261.0290655608332
422,261.41538031973056
423,261.70848343547533
424,261.95413302072967
425,261.95413302072967
426,262.40324588202219
427,263.79196071317608
428,264.19517974841307
429,265.87300874956969
430,266.71011416964365
431,266.92890835708903
432,266.92890835708914
433,267.01845638917297
434,267.01845638917479
435,268.42188356778291
436,268.42188356778843
437,268.6439635822789
438,269.39051846864044
439,270.15213144149538
440,272.10159440192893
441,272.23686853150451
442,272.48698179553656
443,273.08009354730279
444,273.60144429791649
445,273.60144429791796
446,273.86109086768107
447,273.86109086768329
448,275.48115525859362
449,276.24186976564016
450,277.68880931501815
451,277.68880931501889
452,278.05146215488389
453,279.59322419633332
454,279.59322419633435
455,280.13157658278925
456,280.45593059495064
457,281.05996229754913
458,282.71835951761619
459,282.71835951761909
460,283.10649703777358
461,283.77631035763932
462,284.47990640029519
463,284.47990640029582
464,285.11515602500907
465,285.44777765639486
466,286.1974133194463
467,286.19741331944817
468,286.55025431728603
469,287.12147300571593
470,287.38811310554524
471,287.44583489605571
472,287.85634156232283
473,289.1915867825046
474,289.19158678250568
475,289.79292202391485
476,291.43263351018794
477,292.70634438995108
478,293.1263882895438
479,293.4594176317695
480,293.45941763177086
481,293.94307232423694
482,293.94307232423944
483,294.16636211886697
484,294.16636211886714
485,294.30469545366736
486,294.30469545367055
487,296.24538175548093
488,296.93095659045753
489,296.93095659045912
490,297.11798513005868
491,297.38958520326781
492,299.52105478989643
493,300.07526837955248
494,301.09854462945646
495,301.09854462945702
496,301.76305852209111
497,302.17123402228344
498,302.17123402228691
499,303.06944184261062
500,305.17432395993734
501,305.28891591665985
502,305.81840718076364
503,306.03418543892917
504,306.03418543893014
505,306.98643986962867
506,307.05619251785333
507,307.10582265018314
508,308.04421717896821
509,309.03506929935526
510,309.95581327939203
511,309.95581327939607
512,310.00109515674893
513,310.00109515675103
514,311.60389771298225
515,312.99121555987807
516,313.35473035458858
517,314.1043660176415
518,314.10436601764206
519,314.80931275204836
520,314.97639968956423
521,315.09379532409821
522,315.35278759425131
523,316.37252237583692
524,317.09853948069832
525,317.09853948070156
526,317.63420774621102
527,317.6342077462113
528,318.64757704599913
529,319.3395862083795
530,319.56120767679107
531,320.38403356683278
532,320.3840335668354
533,320.69687139354164
534,320.69687139354204
535,321.41338129772163
536,321.41338129772282
537,322.07331481706007
538,322.07331481706052
539,323.11421535036487
540,323.8336683394993
541,325.2965379014592
542,326.75850855166851
543,327.69242277873735
544,327.69242277873798
545,327.88623410292843
546,328.20401976468821
547,328.26834893342402
548,328.50383625248105
549,329.00549732764864
550,329.00549732765444
551,329.73832045510846
552,331.26252239647624
553,331.58824735744554
554,333.19586861485135
555,333.27163920070018
556,333.27163920070427
557,333.91105580469247
558,334.05146002748575
559,334.57472645364783
560,336.23729773283799
561,336.44205639934307
562,336.44205639934336
563,337.12508646943513
564,337.86276597758797
565,337.86276597758911
566,339.70203466837739
567,339.70203466837859
568,340.22866932165408
569,340.80554297235261
570,341.80106689334428
571,342.11663245347654
572,342.11663245347722
573,342.55070255639856
574,342.55070255639868
575,343.0007480222929
576,343.16948024343208
577,343.79912413300724
578,345.08853828859372
579,345.54487601945448
580,345.54487601945533
581,346.93457005417093
582,346.93457005417679
583,347.1494942608071
584,347.62148732860675
585,347.62148732860737
586,347.78592274713662
587,348.60382409173644
588,348.60382409173735
589,349.96907863720782
590,350.51965135581435
591,350.51965135581702
592,351.21574639546901
593,351.80614737727211
594,352.02674889336475
595,352.98626095974493
596,353.74287444021792
597,354.13338402133195
598,354.1333840213324
599,354.66546124986496
600,354.75471118323918
601,355.44147352646303
602,356.93477430113398
603,357.10943611389803
604,357.45183386640713
605,357.45183386641077
606,359.92894776419149
607,360.0476902477908
608,361.178591898896
609,361.17859189889765
610,361.49934238871174
611,361.64220515360751
612,362.76780700751556
613,363.03154696091701
614,363.56604771202706
615,363.67951016111545
616,363.67951016111579
617,364.18445937564059
618,364.18445937564184
619,364.90372310055045
620,366.30910251634225
621,366.30910251634498
622,367.63782120992715
623,367.63782120992965
624,367.66040625919243
625,368.13562201984945
626,370.65415732035189
627,371.40379298340696
628,371.40379298340764
629,371.44708456105036
630,371.83590561114403
631,372.32599205036666
632,372.65221456001393
633,373.37553129676934
634,373.3755312967703
635,374.39796644646418
636,374.39796644646481
637,375.13565966981474
638,375.34257481467756
639,375.52844002679632
640,375.5284400267999
641,375.69817110273397
642,376.63901317414701
643,376.82253810540374
644,377.0501606304918
645,377.0501606304943
646,377.5573652212222
647,378.50744971619918
648,379.37274178282246
649,379.37274178282382
650,380.69317426108023
651,380.75094140354355
652,381.37083778310705
653,381.37083778310711
654,382.59596486722427
655,383.11179778861998
656,383.34842622465294
657,383.55039735649689
658,385.94088837466802
659,386.3049242934157
660,386.30492429341967
661,386.90255353463249
662,387.5139716681835
663,387.51397166818447
664,388.93506183772331
665,389.62492843765455
666,389.6249284376546
667,389.69242294257913
668,389.7056481320933
669,389.70564813209404
670,390.49529558061602
671,390.80350147380216
672,391.4342323752274
673,391.5864628593115
674,391.58646285931246
675,393.90983717408227
676,394.07878245252317
677,394.07878245252505
678,395.16219294335241
679,395.16219294335463
680,395.24869284321034
681,396.58195855860595
682,399.61808437708106
683,399.77947520891075
684,400.1520503979454
685,400.23294474856021
686,400.30017498806018
687,400.5291108719606
688,400.52911087196605
689,400.61298505854484
690,400.61298505854893
691,400.8420196846763
692,401.21935985918589
693,401.77753244857405
694,402.81876832571402
695,403.52328433502146
696,403.52328433502242
697,403.97477656555589
698,403.97477656555913
699,404.00900018238889
700,404.9484109587948
701,405.75044577509158
702,405.76433106270474
703,405.90325105750225
704,405.90325105750441
705,407.60580469038615
706,408.49805967137866
707,408.49805967138235
708,409.27779048130043
709,409.27779048130088
710,409.69928833461131
711,410.78785111827074
712,411.72128275578177
713,411.79476276341109
714,411.96488821562912
715,411.9963963754476
716,413.0351604246361
717,413.03516042463701
718,414.49084011865199
719,415.15145126043558
720,415.43024218197354
721,415.43024218197354
722,416.14660937468955
723,416.14660937469131
724,418.14562472349132
725,418.35884831029381
726,418.47801886466203
727,418.47801886466317
728,418.71045417199724
729,419.62061346917511
730,420.03279939806799
731,420.03279939807004
732,420.44034644876302
733,421.31623621429691
734,421.31623621429856
735,423.12040005985239
736,423.44177339707943
737,424.28751083190969
738,424.28751083191008
739,424.63447510521428
740,425.13927313353327
741,425.43504898561554
742,426.14828061825415
743,427.66032110178281
744,428.51993775673952
745,428.51993775673975
746,428.67928128731904
747,429.04122488222231
748,429.4254928766162
749,429.67363161255031
750,429.7908605452767
751,429.79086054527698
752,430.0525825704446
753,431.03928212188237
754,432.18586472056899
755,432.78503400833307
756,432.78503400833324
757,432.82786699256548
758,432.82786699256656
759,433.01511425592241
760,434.41687114280381
761,435.02608073601522
762,435.0285689460581
763,435.02856894606037
764,435.19409127440412
765,437.5175851319006
766,437.51758513190214
767,437.72412702005516
768,437.72412702005568
769,437.75980934469089
770,437.75980934469209
771,438.69480381646326
772,438.90985122037796
773,439.47612166723104
774,439.4761216672315
775,440.6478531904196
776,440.98303242909276
777,441.09020610418628
778,442.68392067251881
779,443.38406313646362
780,443.38406313646442
781,444.43026983011714
782,444.69199185528555
783,444.69199185528583
784,447.15679071075522
785,447.36496238382495
786,447.42444329317362
787,447.60333675322045
788,447.60333675322067
789,448.88236314248388
790,448.88588982507696
791,448.8858898250781
792,449.22318891248796
793,449.22318891249199
794,449.65090933453126
795,450.15566386166574
796,450.63070532551819
797,451.58023437612718
798,452.1081987647932
799,452.39921862953332
800,453.00314390509311
801,453.54926050521908
802,453.54926050522096
803,454.56036687417168
804,454.89777486355712
805,456.96627429549585
806,456.96627429549659
807,457.26191819657214
808,457.53237171432744
809,458.30297455553455
810,458.6872425499264
811,459.05261021858837
812,459.05261021858996
813,459.3314011401265
814,460.09281741876134
815,460.30103179519307
816,461.95318488112309
817,461.95318488112457
818,462.04678368164258
819,462.04678368164446
820,462.22567714168844
821,463.03877388835349
822,463.38717182827077
823,463.42298521633546
824,463.95854637449594
825,463.95854637449628
826,464.28783040932558
827,464.29031861936829
828,464.2903186193704
829,466.57721744706453
830,466.57721744706629
831,466.71357542900506
832,466.71357542900705
833,467.02155901800171
834,467.02155901800421
835,467.14114035522044
836,468.18866979006225
837,469.77317107897682
838,470.24478210240579
839,470.35195577749897
840,471.29101583465729
841,471.29101583465899
842,471.35034604023099
843,473.64083271588515
844,473.95374152859557
845,473.9537415285975
846,476.00988113776361
847,476.15189408197136
848,476.57552526958909
849,476.5966251042596
850,476.63500617894084
851,476.8650864265307
852,476.86508642653121
853,477.48556861235852
854,477.66952545124684
855,477.66952545124894
856,478.01120771363202
857,478.01120771363361
858,478.14411281579811
859,478.81768813790188
860,478.9297279042122
861,480.5914304891138
862,481.11431283832405
863,481.60978151530236
864,482.80472756175021
865,482.81101017853052
866,482.81101017853132
867,483.8221165474821
868,485.45499875043771
869,485.81936472250379
870,485.81936472250487
871,486.65768960288455
872,487.42829244409023
873,487.94899222323551
874,488.17792810714303
875,488.17792810714491
876,488.53915395751864
877,488.54196402589366
878,489.42634968375143
879,489.47973513094968
880,489.47973513095025
881,491.1721015702006
882,491.17210157020213
883,491.19600013627121
884,491.19600013627183
885,491.2149345544326
886,491.21493455443448
887,491.50449571137335
888,492.05359719598505
889,492.6335481021049
890,493.41314829788331
891,493.55206829268184
892,493.55206829268394
893,494.62052812720003
894,494.62052812720185
895,495.70253533562254
896,495.70253533562317
897,495.99423078222901
898,496.14687690656012
899,496.14687690656194
900,497.39923267582896
901,499.03492075228928
902,499.3700999909621
903,499.61370545080922
904,499.73735237341441
905,499.73735237341515
906,500.35646011376303
907,502.59285532456607
908,502.64694678941567
909,503.006757368813
910,503.0790594171537
911,503.0790594171566
912,503.8340788660351
913,505.07385519637893
914,505.13519902632032
915,505.64112025247192
916,505.85434383927685
917,506.12683609984225
918,506.12683609984344
919,506.5226158782574
920,506.5226158782595
921,506.72464083609566
922,507.26943070435385
923,507.27295738694619
924,507.27295738694681
925,508.14029078997959
926,508.78451104297994
927,510.32487572409138
928,510.61589558883242
929,511.2510641005095
930,511.93632806708928
931,511.93632806709076
932,513.08386622079274
933,514.12142411815148
934,514.94468261106101
935,514.94468261106203
936,515.91943927619513
937,515.92069637354496
938,516.28138287109891
939,516.71718889272347
940,516.71718889272427
941,517.03101853415433
942,517.03101853415467
943,517.07431011179381
944,517.39224438452777
945,517.54807809942656
946,518.27944011075897
947,519.10295283446419
948,519.10295283446567
949,520.025191997207
950,520.02519199720814
951,520.47668422774404
952,520.47668422774473
953,520.71505859713886
954,521.05971126951533
955,521.91236667178737
956,522.26623872489199
957,522.6773861812386
958,522.6773861812394
959,523.06686466595636
960,523.06686466595738
961,524.96428500893308
962,524.96428500893421
963,524.99996733356875
964,524.99996733356954
965,525.11954867078555
966,526.405346749361
967,528.22319041797005
968,528.29667042559868
969,528.5904428004219
970,528.59044280042315
971,528.73902333936462
972,529.4477186114068
973,529.56702299953247
974,529.83030908634225
975,530.59504395283159
976,531.3133721571304
977,531.74103156422973
978,531.9321498441609
979,531.93214984416272
980,533.26693575024092
981,534.30754562018956
982,534.39694869963125
983,535.06490672504196
984,535.17097737485062
985,535.25215398839998
986,535.25215398839998
987,535.6479337668128
988,535.64793376681382
989,536.12252113136208
990,536.53470706025678
991,536.53470706025803
992,537.14640486351072
993,537.45093641069184
994,539.28232095654619
995,539.60369429377306
996,540.10415452751283
997,540.78941849409625
998,540.78941849409853
999,542.20918410935087
1000,543.12753819168313
1001,543.15815013531835
1002,543.15815013531892
1003,544.20643228437177
1004,544.20643228437211
1005,544.62414159091645
1006,544.62414159091816
1007,544.72771940985399
1008,545.18118894950589
1009,545.47735507290963
1010,545.47735507290963
1011,545.92740053880345
1012,546.21450346713902
1013,546.51756227308499
1014,546.72577664951768
1015,547.54928937322347
1016,547.5492893732237
1017,548.4715285359656
1018,548.47152853596731
1019,549.60200211630013
1020,549.60200211630161
1021,549.72117267067301
1022,550.27027415528426
1023,550.71257526364582
1024,551.12292955755368
1025,551.53047660824677
1026,551.53047660824791
1027,551.91995509296453
1028,551.91995509296464
1029,553.44630387232394
1030,553.44630387232428
1031,554.22603468224315
1032,554.22603468224406
1033,554.38129834409756
1034,555.07177211707562
1035,556.66952695672637
1036,556.68517237318054
1037,557.03600519542533
1038,557.42198831415544
1039,557.59211376637506
1040,557.7157606889798
1041,557.71576068898139
1042,557.73726178453603
1043,558.78812450669557
1044,558.8458415692121
1045,559.50645271099722
1046,560.18736810298401
1047,560.37848638291678
1048,560.37848638291734
1049,561.93336111795725
1050,562.50062617405376
1051,563.65869837294281
1052,564.02406780186107
1053,564.07102079857555
1054,564.10524441540724
1055,564.1052444154077
1056,564.56885767011897
1057,564.90968344012504
1058,564.9096834401264
1059,565.66002494881309
1060,565.66002494881332
1061,565.81283023122432
1062,566.45705048422599
1063,567.47540151041403
1064,568.81425717954289
1065,569.22947241607392
1066,569.23575503285178
1067,569.23575503285531
1068,570.39560389709334
1069,571.06227453635893
1070,571.06510283351236
1071,571.06510283351338
1072,572.33810107745069
1073,572.63467210805038
1074,573.07047812967414
1075,573.07047812967596
1076,573.38430777110239
1077,573.38430777110364
1078,573.4681819576831
1079,573.46818195768446
1080,574.30650683806459
1081,574.37373707756035
1082,574.40758402100698
1083,574.63272934771032
1084,575.7793119463953
1085,576.37848123415904
1086,576.37848123415927
1087,576.40237980022948
1088,576.40237980022994
1089,578.38759803838491
1090,578.45509254331034
1091,578.45509254331262
1092,578.61952796184278
1093,579.54909272496775
1094,579.97681314700287
1095,579.97681314700401
1096,580.12904363108748
1097,581.04527298151982
1098,581.04527298152209
1099,581.3532565705184
1100,581.35325657051987
1101,583.26485267094176
1102,583.35135257080083
1103,583.35135257080185
1104,583.64304801740809
1105,584.2734589571985
1106,584.57647965491947
1107,584.59212507137408
1108,585.22908574928988
1109,586.03845030513196
1110,586.18359832329145
1111,586.27507874116623
1112,586.97751036228999
1113,586.97751036229192
1114,587.09473929501519
1115,587.45454987441121
1116,588.05640445498261
1117,588.28543908111214
1118,588.28543908111317
1119,589.04045852999377
1120,590.08891275807264
1121,590.93947519148969
1122,592.4758103683123
1123,592.55158095416311
1124,592.55158095416402
1125,592.73744616628665
1126,592.78401626149923
1127,593.14938569041726
1128,594.00591078509137
1129,594.1714331134358
1130,594.17143311343807
1131,594.51311537582103
1132,594.51311537582171
1133,595.06368809443097
1134,595.66761336999173
1135,597.14270773104818
1136,597.1427077310492
1137,597.82037125307522
1138,598.30255659528711
1139,598.30255659528746
1140,598.49122208938252
1141,599.50861107511571
1142,599.51143937227016
1143,599.51143937227039
1144,599.87212586982594
1145,600.62176153287851
1146,600.62176153287885
1147,601.61691964713248
1148,601.87018310948463
1149,601.92356855668345
1150,601.92356855668538
1151,601.99587060502756
1152,602.28068977575163
1153,602.59349984623771
1154,602.59349984623918
1155,603.1595972650714
1156,603.61593499593391
1157,603.61593499593403
1158,605.04106161970594
1159,605.52769768878727
1160,605.52769768878943
1161,605.8569817236172
1162,606.58067859225218
1163,606.90142908206519
1164,606.90142908206587
1165,607.88376584519756
1166,607.88376584519858
1167,608.59071033229361
1168,608.59071033229429
1169,608.75965561073474
1170,608.79546899879949
1171,610.30702265483171
1172,610.30702265483399
1173,610.85313925495973
1174,611.81393341669491
1175,612.18041165539205
1176,612.20444299781047
1177,612.20444299781138
1178,612.46653951106532
1179,612.76836590596508
1180,613.03846161013178
1181,613.89551111700393
1182,613.94540300332483
1183,613.94960258185745
1184,614.72141527992221
1185,615.03668875029882
1186,615.52289284288554
1187,615.52289284288622
1188,616.23926003560064
1189,616.239260035602
1190,616.46066394794138
1191,616.94377604491285
1192,617.0625185285121
1193,618.16577641855179
1194,619.71326413008944
1195,620.15003807725805
1196,620.45853365235735
1197,620.45853365235803
1198,620.93052672015585
1199,621.59419736911036
1200,621.63710668850888
1201,621.91855138127153
1202,622.41113536373007
1203,622.95945191457861
1204,622.95945191457895
1205,623.29675100199279
1206,623.29675100199449
1207,624.38016149282282
1208,624.38016149282305
1209,624.94643193967443
1210,626.20950929348021
1211,626.31308711241911
1212,626.48679662078723
1213,626.74889313404151
1214,626.74889313404481
1215,627.06272277547248
1216,627.06272277547248
1217,627.41556377330937
1218,627.75297176269578
1219,628.31114435207985
1220,628.36452979927697
1221,628.36452979927788
1222,628.85073389186414
1223,629.51814353752843
1224,630.05689623852879
1225,630.05689623853095
1226,630.82748253290083
1227,631.04888644524101
1228,631.04888644524101
1229,631.44659027324826
1230,631.44659027324929
1231,631.60593380382875
1232,632.29794296621219
1233,634.16637950826271
1234,634.16896517626913
1235,634.78944736209849
1236,634.7894473620986
1237,634.80838178025886
1238,634.80838178026193
1239,635.03167157488792
1240,635.03167157488872
1241,635.12121960697277
1242,635.12121960697289
1243,636.98854955266575
1244,637.70800254180074
1245,637.76576968426582
1246,638.25489465928911
1247,639.56877232814372
1248,639.56877232814463
1249,639.94583280216148
1250,640.37349220926046
1251,640.6267481941494
1252,640.65077953656532
1253,640.65077953656601
1254,641.13296487877903
1255,641.18285676509879
1256,641.62145633297303
1257,641.89155203713892
1258,641.96385408548053
1259,641.9638540854819
1260,642.62836797811553
1261,642.90162519053661
1262,642.94000626521745
1263,644.1620066388565
1264,645.36457792415945
1265,645.36457792416081
1266,645.67122683371008
1267,645.72894389622604
1268,646.15422537268273
1269,647.42752609186141
1270,647.69598741413188
1271,647.69598741413358
1272,647.9147816015776
1273,648.44906065595057
1274,648.51881330417439
1275,649.42885664693995
1276,650.0834432272643
1277,650.82112273541486
1278,650.82112273541793
1279,650.86640461277204
1280,650.86640461277341
1281,651.6728850370398
1282,651.83427586887058
1283,652.14984142900096
1284,652.14984142900209
1285,652.58391153192383
1286,652.58391153192497
1287,653.832333108532
1288,654.1569948254413
1289,654.65301753508356
1290,654.65584583223665
1291,654.65584583223756
1292,654.67987717465348
1293,654.84696411216987
1294,655.57808499498196
1295,655.57808499498231
1296,655.60198356105172
1297,655.60198356105298
1298,655.95910478012047
1299,656.87828965125198
1300,657.48984768783362
1301,657.48984768783544
1302,657.81913172266411
1303,659.51288650202264
1304,659.83359660643089
1305,659.89292681200595
1306,659.89292681200629
1307,660.310636118552
1308,660.31063611855245
1309,660.55286033134064
1310,660.55286033134121
1311,661.02382846311036
1312,661.56218084956652
1313,661.5621808495672
1314,662.04583554203555
1315,662.045835542036
1316,663.01946993527099
1317,663.70423276210659
1318,663.77608341574285
1319,664.05119703540902
1320,664.05119703540936
1321,664.57683613668564
1322,664.96222353029464
1323,666.43219505197965
1324,667.48504284193405
1325,667.48504284193496
1326,667.62381800769401
1327,667.95639699335061
1328,668.55773223475956
1329,668.55773223476001
1330,668.6940902167006
1331,668.69409021670117
1332,668.81982874801577
1333,669.03991757697361
1334,669.47983862115734
1335,669.86582173988995
1336,670.06779287173049
1337,670.13907895231125
1338,671.01686992569739
1339,671.67541412913465
1340,672.11218807630519
1341,672.93117232971076
1342,673.4237563121676
1343,673.92202445009355
1344,674.13694865672562
1345,674.13694865672721
1346,674.21766835116807
