# Domain: H_shaped (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 116, dofs = 10336
# Computation time: 19.2239 s
# Eigenvalues stored: 10336 of 10336
n,lambda_n
473,917.36683555905722
474,920.53227883776162
475,923.73928055232921
476,924.48556172576809
477,928.78419780836248
478,931.70760066376442
479,932.03604420668921
480,932.10315452292821
481,933.85411687099793
482,934.74062066105398
483,936.69335444619969
484,937.68620076449633
485,938.1836251034307
486,943.88839964546821
487,946.40903064158249
488,947.33930433173623
489,948.8995319651508
490,952.81027440427579
491,954.19596006406641
492,956.41093175067294
493,957.35162690565357
494,957.35162690571349
495,959.95984990343766
496,961.03501392907742
497,961.47643710078398
498,962.262372318698
499,967.22123130675675
500,970.42070581322628
501,979.43781555034502
502,982.5913497338413
503,983.4763459044907
504,983.81400472282326
505,983.85741710127343
506,986.96044010894184
507,986.96044010910202
508,990.725398259298
509,991.84293787363424
510,993.3647167851982
511,993.66469545376606
512,994.21399196667187
513,994.5090763528176
514,995.98971295582771
515,996.83004451003364
516,996.8300445101911
517,999.98874741961674
518,1001.3887053329267
519,1001.6039644649634
520,1003.0757292419547
521,1005.8623926198909
522,1008.8626682932402
523,1009.440604545714
524,1011.3279828263337
525,1011.9194078815351
526,1012.7769918735778
527,1013.5284526857499
528,1015.3947880253264
529,1019.3663458888853
530,1020.7471470290681
531,1022.9149794413349
532,1024.6925847636585
533,1024.9099419151455
534,1026.4191280375705
535,1026.438857713285
536,1026.438857713385
537,1026.8502960095952
538,1034.097216437739
539,1039.3115079292415
540,1039.9347231955087
541,1042.1097159077233
542,1043.52642008472
543,1045.3130721842451
544,1046.178066515474
545,1046.1780665155447
546,1049.3593322445267
547,1054.6672546413763
548,1055.1422067396277
549,1055.5413458834562
550,1057.0796835924475
551,1062.299758969418
552,1063.477710573243
553,1063.8769252874017
554,1064.2841081216272
555,1065.2451366288669
556,1068.3531268785016
557,1070.7475239387907
558,1072.0221090263717
559,1075.7868797187232
560,1075.7868797187236
561,1076.7435088641048
562,1078.4373554247809
563,1078.9358811650714
564,1079.5643895629635
565,1087.6043456538955
566,1087.8408697517443
567,1088.8942770384876
568,1092.3024220760508
569,1093.1188670802919
570,1093.6480719902345
571,1093.8098711422995
572,1097.4425076468606
573,1100.8081402886562
574,1101.6804477845576
575,1102.2590840579926
576,1103.0748957221326
577,1109.2400071077643
578,1115.0644079745166
579,1115.2652973231052
580,1115.2652973232093
581,1115.3090754834052
582,1123.1244095076365
583,1124.5804666173206
584,1125.5458332939845
585,1129.161601874235
586,1131.4255711879591
587,1132.5227829906603
588,1132.861457909765
589,1135.1941337000371
590,1138.0907400611115
591,1139.1051308518493
592,1139.8625965783801
593,1139.8711881268891
594,1144.8741105263546
595,1144.8741105264587
596,1145.9107950990037
597,1154.3302526929226
598,1154.7437149274574
599,1154.7437149274599
600,1156.2831467718113
601,1156.4144344537797
602,1160.0992582269471
603,1161.0670654842438
604,1161.8653285004132
605,1164.1179196843825
606,1166.1081505333536
607,1166.4341319837076
608,1168.5910728554265
609,1173.0045232611694
610,1173.4918137750137
611,1174.8557033185987
612,1183.2456175964101
613,1183.625909381748
614,1191.0703540900051
615,1193.8189811970426
616,1194.8248155397475
617,1195.4639574148748
618,1197.0240034160715
619,1197.3887960458837
620,1199.0751246253508
621,1200.95512396361
622,1204.0675815668881
623,1204.0917369329186
624,1204.0917369330803
625,1204.5409786870759
626,1205.0992191166793
627,1205.2937733062431
628,1205.44499501408
629,1206.3083268534599
630,1209.0824987931674
631,1210.2467918714779
632,1212.2609049707748
633,1212.7958509422226
634,1214.3376862558355
635,1217.7989372606944
636,1220.8895916222393
637,1221.4047397994207
638,1222.4819535922725
639,1223.1648015554408
640,1224.5065936088115
641,1224.8555902595474
642,1228.2799508437672
643,1228.8108971093698
644,1229.9203565856933
645,1231.24899049244
646,1233.700550136138
647,1233.7005501361864
648,1233.7005501362396
649,1233.7005501362651
650,1242.9246396833878
651,1243.9590735500378
652,1246.759890065367
653,1247.5528026471575
654,1248.4527539179981
655,1252.6309079766579
656,1252.9123808293796
657,1255.8995166083807
658,1260.8451070463577
659,1262.1642977929321
660,1263.3093633394378
661,1267.6747571481892
662,1269.9975839913673
663,1270.6212588760764
664,1273.3330456396445
665,1276.2032967459979
666,1277.5076765445874
667,1277.9101185660729
668,1277.9516733907174
669,1278.3094867550617
670,1280.4258296082817
671,1283.0485721416385
672,1283.0485721416424
673,1283.0485721416571
674,1283.0485721416687
675,1283.7506774073074
676,1286.5695879188565
677,1290.2275908303584
678,1291.6977784027292
679,1294.3945982301952
680,1297.1002967872271
681,1298.9077271827086
682,1302.7661251625975
683,1304.5254735001852
684,1305.3007324874848
685,1305.97989115565
686,1306.3539602231635
687,1307.381016918152
688,1310.3986675488577
689,1311.7844090307908
690,1317.0928447539445
691,1318.4931610128406
692,1320.7333500646757
693,1325.4434447229942
694,1330.5078918755098
695,1330.7852859699819
696,1338.075436716319
697,1339.1300024276318
698,1339.8467546757329
699,1340.7796606066445
700,1342.2661985481493
701,1342.2661985482107
702,1345.8462962975862
703,1351.9930421969257
704,1352.1358029492474
705,1352.1358029492674
706,1352.8884096527829
707,1352.9854384402381
708,1353.1403825424245
709,1353.2021129595512
710,1353.364800623684
711,1357.6299014645574
712,1361.7015382132515
713,1361.7969940203557
714,1362.2012342997657
715,1366.5165402051914
716,1366.7221571412767
717,1370.1603658371798
718,1372.7235471501704
719,1374.4736806631824
720,1378.7742891156802
721,1380.1147866092995
722,1382.3246104012132
723,1382.5021665988249
724,1382.6780314304551
725,1386.0666681693124
726,1391.3927390057295
727,1395.6829520558986
728,1396.5605173867223
729,1398.8077994868677
730,1400.8869542994782
731,1407.5171232146636
732,1407.7656475339495
733,1410.0157200945912
734,1413.0551005474465
735,1413.4497491826633
736,1415.5385541995508
737,1415.8518296008363
738,1418.2210395079321
739,1418.2238009598891
740,1422.4162551585259
741,1425.3788011112749
742,1426.4002344561084
743,1428.4291535342945
744,1429.50124271289
745,1430.6435941270959
746,1431.0476849572976
747,1431.0926381579632
748,1431.0926381579732
749,1431.0926381580273
750,1431.0926381580337
751,1431.1120611662102
752,1432.136193149177
753,1434.7912544650767
754,1435.8538082664491
755,1437.9310957111618
756,1438.6460611427285
757,1440.9622425590449
758,1440.9622425590551
759,1443.7385897634836
760,1447.6080535822462
761,1448.0929858488701
762,1449.2168831426623
763,1454.0854196663672
764,1456.5583565315528
765,1456.5747691396659
766,1458.1652132117019
767,1460.7014513612326
768,1460.7014513613108
769,1464.8366056023349
770,1467.558085316967
771,1468.3588263775803
772,1470.5710557623268
773,1470.5710557624241
774,1470.7393582586224
775,1471.4880486400516
776,1474.2094384003026
777,1479.0181650680775
778,1480.759759734816
779,1482.3301726187974
780,1485.0957846110448
781,1485.3009725603476
782,1487.3960431333976
783,1490.0380178249043
784,1493.2078504344747
785,1493.2925032229894
786,1495.0721362003653
787,1497.9230373522796
788,1500.8503391233319
789,1502.4893129062127
790,1506.7552095991641
791,1507.3178444351131
792,1510.049473366638
793,1510.0494733666819
794,1510.6893156355879
795,1510.7313528932607
796,1510.8998720783748
797,1510.9479037792794
798,1512.8886410714551
799,1513.0705976458748
800,1515.3655231549369
801,1520.3132408983636
802,1520.5023608793954
803,1521.9228131988987
804,1530.2461027741269
805,1532.6182853088771
806,1533.2589628116286
807,1535.1872183865175
808,1535.3523238156233
809,1537.6897102575574
810,1540.0933152450787
811,1540.2207563319753
812,1541.6312393386452
813,1541.8207632878778
814,1543.1910701131776
815,1549.5278909710355
816,1549.5278909711278
817,1552.2701907231606
818,1553.3581709442478
819,1554.2382244381743
820,1555.6264024843013
821,1556.834531039196
822,1563.9352710955568
823,1570.5306933237136
824,1572.0335822580662
825,1574.3318295806148
826,1576.3689286165654
827,1579.1367041742953
828,1579.1367041743008
829,1582.1972966164269
830,1583.1428037211358
831,1584.882363308845
832,1585.2479132124158
833,1585.5474538611797
834,1586.3467964385229
835,1589.2848074405138
836,1589.7018079436832
837,1591.8924679236923
838,1592.0275965211968
839,1593.2687293816268
840,1595.8210215147915
841,1598.8759129764917
842,1599.5294939727244
843,1604.8259104501465
844,1607.4385544517008
845,1611.1379131482747
846,1611.4297001368222
847,1612.0854595947349
848,1615.7843196275337
849,1616.1925405290617
850,1618.6151217786287
851,1618.6151217786571
852,1622.4500723408485
853,1622.6713172945506
854,1622.9087543684757
855,1629.7077909921404
856,1630.1605669381056
857,1630.9977275296576
858,1638.1162300108253
859,1639.4231732038311
860,1639.7693834409379
861,1641.0308448065221
862,1648.802155863908
863,1648.8264757092793
864,1649.4131145386355
865,1651.8189089102109
866,1652.0588268648935
867,1657.4615836025373
868,1660.9350883520892
869,1662.2616008428561
870,1664.6564079961261
871,1667.9631437840844
872,1667.9631437840962
873,1671.1711140150903
874,1671.5216458367015
875,1671.8064309322124
876,1673.7703776394876
877,1674.9705444227538
878,1675.3224458740667
879,1675.8770636239856
880,1677.2982271685905
881,1677.8327481851497
882,1677.83274818519
883,1677.8327481851927
884,1677.832748185285
885,1678.6037237785492
886,1679.770965765493
887,1681.9530207474656
888,1683.7693860786774
889,1685.23799607303
890,1690.4229032204942
891,1690.5520409172336
892,1692.6341139165186
893,1694.0168155120541
894,1694.0794321724147
895,1694.0936870208159
896,1698.8509850752421
897,1700.9877369166081
898,1701.1530066551622
899,1704.7413086236741
900,1705.8884486411516
901,1707.4415613884598
902,1707.4415613884626
903,1709.11875560828
904,1709.1276812959914
905,1712.2635154023096
906,1716.1348814690925
907,1717.8266094946259
908,1719.9054761850464
909,1720.536871833142
910,1723.9124671517698
911,1727.5215795480897
912,1731.4901810404642
913,1732.2891580870057
914,1734.9180260512246
915,1736.5842792592348
916,1737.7903528503871
917,1739.9730780481518
918,1743.7752952207161
919,1745.5798715901858
920,1746.4180959265909
921,1746.4326118920105
922,1747.6020085560183
923,1748.1569451203054
924,1751.0954782926178
925,1751.7879480572451
926,1753.6109240434785
927,1754.4548726236478
928,1755.0122763049344
929,1755.3735613489378
930,1756.7895833939178
931,1756.7895833939681
932,1763.5639243032954
933,1764.0910878415418
934,1764.326694605129
935,1767.5126460749
936,1768.5504283185035
937,1770.0255274998988
938,1776.5287921960828
939,1776.5287921961146
940,1776.8912916936533
941,1781.5339241795341
942,1784.0464288791607
943,1784.479141864367
944,1785.0651795134761
945,1786.3983965971963
946,1786.39839659721
947,1786.4418027369454
948,1788.8600655013104
949,1792.6693555752645
950,1793.2288137117093
951,1795.4698581235616
952,1804.897632702993
953,1805.417879473594
954,1807.2722690932833
955,1808.9005990424059
956,1815.1315360156275
957,1816.3180608401208
958,1817.8717056850687
959,1823.2863065652477
960,1825.2113770517008
961,1825.8768142014949
962,1825.8768142015203
963,1825.8768142015506
964,1825.8768142015772
965,1826.5766812722172
966,1827.2406127407487
967,1831.8615204809414
968,1834.3881690170797
969,1837.8457219341333
970,1840.1046953993698
971,1840.8350335034766
972,1841.2852365959945
973,1842.2232561420496
974,1844.1253375545675
975,1845.2366175414215
976,1847.695509886654
977,1851.2046918071624
978,1851.659407741312
979,1853.2598580434301
980,1853.3253003503557
981,1854.2599477161259
982,1856.4278487474921
983,1856.7900760087787
984,1865.72368109999
985,1866.6472796300975
986,1869.495534565549
987,1869.8887229705306
988,1873.5713436505869
989,1875.7300328655783
990,1875.8375467616543
991,1881.1655644680459
992,1881.4922244020088
993,1883.6578418876102
994,1886.4693952866489
995,1889.683273352892
996,1892.7196214307971
997,1895.0444358322186
998,1895.6412250053281
999,1900.8618652382488
1000,1902.0096816591354
1001,1904.8336494102402
1002,1904.8336494102421
1003,1906.2070430508368
1004,1906.2130434155035
1005,1908.4058357012298
1006,1908.6736373164317
1007,1914.703253811344
1008,1914.7032538113672
1009,1918.4990886469227
1010,1918.4995764551027
1011,1920.2916986053287
1012,1920.5697862790801
1013,1921.9567155049576
1014,1927.5528925033591
1015,1929.0708919913579
1016,1931.349843415484
1017,1932.4184019045751
1018,1933.0887259173833
1019,1934.9960914679568
1020,1936.7528237874888
1021,1938.782255735732
1022,1941.1442473113254
1023,1942.6585922739453
1024,1942.9327331652989
1025,1943.013224283686
1026,1944.0945752778962
1027,1944.312067014617
1028,1944.3120670146425
1029,1944.7040838130495
1030,1945.9922406389132
1031,1951.5217077215646
1032,1951.9723465999787
1033,1955.0102911608069
1034,1957.1936700680367
1035,1958.5776807625032
1036,1959.3305613324555
1037,1961.8131753253704
1038,1962.1356515271275
1039,1965.1192261410963
1040,1965.9930043660606
1041,1968.7068410830673
1042,1969.5847367093588
1043,1970.3081267534026
1044,1973.9208802178609
1045,1973.9208802178855
1046,1973.9208802179237
1047,1978.4666774247698
1048,1980.2709569134443
1049,1981.695997256011
1050,1983.2754465716243
1051,1984.1077443420836
1052,1985.2333702832166
1053,1989.7016732009242
1054,1989.8105931957004
1055,1993.5441356320537
1056,1993.66008902006
1057,1993.6600890201123
1058,1994.6738269326161
1059,1996.2737594309651
1060,2001.161356181512
1061,2002.3353531910352
1062,2005.1227784791881
1063,2006.7147021739195
1064,2007.5686039405787
1065,2011.6904500035387
1066,2011.8253356787543
1067,2011.9032985136846
1068,2016.0193829398938
1069,2016.0541691526419
1070,2016.8110041207658
1071,2018.4870030156374
1072,2018.5650239602915
1073,2023.2689022233276
1074,2023.2689022233485
1075,2023.2689022233849
1076,2023.2689022233981
1077,2033.300824617749
1078,2033.3755606870127
1079,2035.9067540408787
1080,2037.2560339478964
1081,2037.3477824118354
1082,2039.8654292064164
1083,2044.0657533524954
1084,2046.0273409643987
1085,2046.7304093692637
1086,2049.7316184500778
1087,2052.8777154265354
1088,2052.8777154265958
1089,2053.0031712218993
1090,2053.7109290033991
1091,2057.4030623052922
1092,2058.6814368801975
1093,2063.8802519277328
1094,2063.9675548889968
1095,2066.3081717335072
1096,2066.3846824522348
1097,2067.8754927006057
1098,2068.5704095834335
1099,2069.5921129701196
1100,2069.7138348643148
1101,2070.6731272201678
1102,2075.3391884743282
1103,2080.7466352144206
1104,2082.9081610141347
1105,2087.6427294626742
1106,2087.9606569914708
1107,2091.739006893089
1108,2092.3561330309394
1109,2092.3561330309462
1110,2093.8146338778529
1111,2095.2449733577623
1112,2098.0827302656094
1113,2098.6036360582075
1114,2101.6043512930937
1115,2103.2060880423023
1116,2106.2855018986211
1117,2109.1097686119078
1118,2111.4351571400812
1119,2111.6543432485391
1120,2113.9157726628705
1121,2115.0416268984523
1122,2118.7721019753326
1123,2122.4663572683094
1124,2125.0852559612658
1125,2126.1902579243188
1126,2126.3231199865841
1127,2127.9287291021101
1128,2130.0399190674225
1129,2131.8898532567314
1130,2132.641936559583
1131,2134.2630874409601
1132,2134.4011829510387
1133,2135.5193918865571
1134,2136.726852319995
1135,2139.7486965628418
1136,2147.1616620026734
1137,2148.5352482212293
1138,2151.57375943747
1139,2151.5737594374837
1140,2152.0036582544949
1141,2155.2932451509573
1142,2157.7479667146627
1143,2159.9494890559959
1144,2161.6859518530523
1145,2162.7712664071423
1146,2165.7526810309978
1147,2169.9552489780167
1148,2172.8793863341075
1149,2173.7038460161634
1150,2178.2323868506287
1151,2179.1999432644998
1152,2180.7081985488448
1153,2181.1825726406969
1154,2181.1825726407214
1155,2181.1825726407487
1156,2181.1825726408033
1157,2185.5603269962471
1158,2186.1324108679391
1159,2186.7436998436619
1160,2190.7776671039032
1161,2193.9881937381001
1162,2198.0399850485319
1163,2200.7034297774235
1164,2209.4959316255349
1165,2209.7947173563457
1166,2210.8250309228747
1167,2212.2202862682843
1168,2212.3615798930682
1169,2215.8217317805302
1170,2217.8151469868631
1171,2218.815531586682
1172,2220.1781838590191
1173,2220.660990245095
1174,2220.6609902451119
1175,2221.5151884258639
1176,2224.8794672581353
1177,2226.952815139924
1178,2227.9055590709968
1179,2228.1071354838427
1180,2228.9983319817325
1181,2229.6802863756388
1182,2230.0913296024451
1183,2230.5305946461508
1184,2230.5305946462004
1185,2234.8238991121234
1186,2236.5814206241566
1187,2237.1999641355806
1188,2241.9338179933252
1189,2243.127010924703
1190,2243.5993453244701
1191,2244.4630683139999
1192,2246.9298053118082
1193,2248.0053883090018
1194,2248.5647473872878
1195,2249.0429537763016
1196,2251.7663123316825
1197,2252.8807610499289
1198,2255.1971076583623
1199,2260.1394078494632
1200,2260.1394078495132
1201,2260.3803313427334
1202,2260.9230877144228
1203,2264.8419726401303
1204,2265.895332606141
1205,2267.0839651335823
1206,2269.6180661335225
1207,2269.749811609307
1208,2271.155203949676
1209,2276.1213276603244
1210,2279.986847819072
1211,2280.1609319878335
1212,2283.0835001013138
1213,2283.5276829379145
1214,2287.2341817898273
1215,2288.4810188287383
1216,2288.8226170351263
1217,2289.7482210527305
1218,2289.7482210528283
1219,2291.6429251793979
1220,2293.6133759699687
1221,2297.955465017918
1222,2299.6178254538249
1223,2299.6178254538354
1224,2300.7524202453264
1225,2301.3734078114962
1226,2302.9699481026751
1227,2304.349601586131
1228,2308.3374522098688
1229,2309.4874298549184
1230,2309.4874298549221
1231,2311.9225813853577
1232,2318.1955736369282
1233,2318.4652241301087
1234,2319.3825907360579
1235,2322.1228406890141
1236,2325.1919757522796
1237,2327.3511068454136
1238,2327.9674615368453
1239,2328.28980466035
1240,2329.9369654462962
1241,2330.1162254366718
1242,2330.1927800112635
1243,2332.2468829002532
1244,2336.8504880422397
1245,2337.9660198859469
1246,2343.0143831868158
1247,2345.9952632089717
1248,2346.4729291230242
1249,2350.1432250748639
1250,2350.2395846122108
1251,2354.6757855592873
1252,2355.4459583103931
1253,2356.990547192227
1254,2359.932471754506
1255,2360.2161658539458
1256,2363.1943698298846
1257,2364.508474502938
1258,2367.4867384992094
1259,2368.1740150571145
1260,2370.104720514481
1261,2372.2355262382771
1262,2372.4119604099469
1263,2375.5176075371155
1264,2377.6541109221125
1265,2378.5746606625107
1266,2378.5746606625457
1267,2380.979334967587
1268,2381.5091735878482
1269,2381.9206208030096
1270,2384.6250031286695
1271,2386.8957615455556
1272,2387.5208131250729
1273,2388.4442650636256
1274,2394.5388258365106
1275,2400.4832340190251
1276,2403.0488401845441
1277,2403.6738350175438
1278,2407.8487937134146
1279,2408.1834738658031
1280,2408.183473865824
1281,2408.2035128255011
1282,2408.8068418972143
1283,2411.4052305027567
1284,2412.776575365077
