# Domain: isosceles_triangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 41, dofs = 820
# Computation time: 0.0231 s
# Eigenvalues stored: 820 of 820
n,lambda_n
262,556.28193456292888
263,557.61395008446493
264,558.24823646405844
265,559.82569755109978
266,559.82569755110001
267,560.44842146304404
268,560.90165216472326
269,562.81870925982525
270,562.90480797383327
271,566.04311953990828
272,566.83406171817751
273,567.7884607059284
274,571.5914848033417
275,571.59148480334215
276,574.67059522607531
277,574.70715902340396
278,577.15047178964346
279,581.33404251432034
280,582.10286820599015
281,582.84564818732679
282,583.47993456692063
283,583.53611204477693
284,584.08241517889235
285,584.32705422304616
286,584.32705422304673
287,586.53880168968135
288,589.29680566914976
289,589.46852159823175
290,590.544476211855
291,593.09982976656295
292,594.22594468339548
293,596.21550398662555
294,597.41241844640331
295,598.30458894192373
296,601.59598917108008
297,602.38216989250668
298,604.58900087980612
299,605.04445700799806
300,606.71687505894636
301,607.98129123886724
302,608.66658183038851
303,609.55875232590893
304,609.55875232590904
305,611.04015836162819
306,613.10251531407994
307,614.17846992770319
308,615.73428964661593
309,615.73428964661673
310,616.47745064338426
311,618.92076340962444
312,620.49822449666567
313,620.93904882197774
314,622.64411654926596
315,623.49123620539137
316,625.30640366475768
317,626.88352656445295
318,628.22522002216738
319,628.46098765149452
320,631.61528495471589
321,634.93234987877361
322,635.37968596897019
323,635.37968596897042
324,635.99623630337612
325,636.27185646449118
326,636.81292980775731
327,637.60387198602621
328,637.9350395236778
329,639.36828336246481
330,640.92805123240373
331,641.55522328967743
332,642.4473937851983
333,644.15246151248687
334,644.20863899034339
335,645.89780267850642
336,647.14547322121189
337,648.48716667892666
338,650.51752028030137
339,652.81650099598244
340,653.80892050945772
341,654.24974483476956
342,654.89847162896137
343,656.8019322181832
344,658.32127477097811
345,661.64545401735518
346,661.64545401735529
347,661.77168366428657
348,662.09279010755222
349,662.70934044195815
350,662.83557008888863
351,663.86964003441153
352,665.1892170055263
353,666.78692139254076
354,667.38940200451191
355,668.03109427248921
356,668.65381818443348
357,668.69038198176236
358,670.77946693706065
359,671.02410598121423
360,672.33528665597385
361,673.15198016035504
362,675.75808979799024
363,675.99385742731738
364,677.51933500313442
365,678.58322142773739
366,680.52202464803963
367,681.61157576754351
368,682.91255574479305
369,683.51503635676511
370,684.82621703152404
371,688.20916764175252
372,688.2091676417532
373,688.35855815593686
374,688.48478780286791
375,688.6565037319499
376,689.10133813727384
377,689.69057367747234
378,690.42091510838873
379,691.21185728665876
380,691.28827806448714
381,691.74150876616613
382,692.28781190028133
383,693.41392681711432
384,694.20486899538355
385,694.66032512357549
386,695.40348612034393
387,696.02003645474997
388,697.48545675332286
389,699.0483907945553
390,699.17462044148613
391,700.04081030803059
392,700.70009801730419
393,702.4313414047848
394,703.03382201675652
395,704.23243914171633
396,706.09331875896305
397,706.95950862550683
398,708.00357346285966
399,709.95252033423242
400,711.92926007160941
401,714.92227178033363
402,714.92227178033431
403,714.92227178033477
404,714.92227178033488
405,714.92227178033488
406,714.922271780335
407,714.92227178033511
408,714.92227178033511
409,714.92227178033522
410,714.92227178033545
411,714.92227178033556
412,714.92227178033568
413,714.92227178033568
414,714.92227178033602
415,714.92227178033602
416,714.92227178033625
417,714.92227178033625
418,714.92227178033659
419,714.92227178033659
420,714.92227178033716
421,717.9152834890607
422,719.89202322643837
423,721.84097009781101
424,722.88503493516384
425,723.75122480170899
426,725.61210441895378
427,726.81072154391438
428,727.41320215588576
429,729.14444554336683
430,729.80373325264031
431,730.66992311918386
432,730.79615276611526
433,732.35908680734781
434,733.82450710592047
435,734.44105744032697
436,735.18421843709518
437,735.63967456528644
438,736.43061674355613
439,737.55673166038866
440,738.10303479450442
441,738.55626549618376
442,738.63268627401362
443,739.42362845228183
444,740.15396988319799
445,740.7432054233966
446,741.18803982872009
447,741.3597557578023
448,741.48598540473313
449,741.63537591891713
450,741.63537591891759
451,745.01832652914618
452,746.32950720390511
453,746.93198781587694
454,748.23296779312761
455,749.3225189126307
456,751.26132213293306
457,752.32520855753592
458,753.85068613335272
459,754.08645376268009
460,756.69256340031586
461,757.50925690469671
462,758.82043757945576
463,759.06507662361014
464,761.1541615789082
465,761.19072537623731
466,761.8134492881818
467,762.45514155615831
468,763.05762216813059
469,764.65532655514471
470,765.97490352625903
471,767.00897347178159
472,767.13520311871252
473,767.75175345311868
474,768.0728598963841
475,768.19908954331436
476,768.19908954331527
477,771.52326878969257
478,773.04261134248691
479,774.94607193170862
480,775.59479872590077
481,776.03562305121284
482,777.02804256468812
483,779.32702328036942
484,781.35737688174356
485,782.69907033945799
486,783.94674088216391
487,785.6359045703274
488,785.69208204818369
489,787.39714977547158
490,788.28932027099256
491,788.91649232826762
492,790.47626019820552
493,791.90950403699151
494,792.2406715746439
495,793.03161375291302
496,793.57268709617949
497,793.8483072572941
498,794.46485759170059
499,794.46485759170218
500,794.91219368189752
501,798.22925860595467
502,801.38355590917604
503,801.61932353850307
504,802.96101699621738
505,804.53813989591254
506,806.35330735527896
507,807.20042701140437
508,808.90549473869294
509,809.34631906400512
510,810.92378015104634
511,813.3670929172855
512,814.11025391405303
513,814.11025391405406
514,815.66607363296703
515,816.74202824659085
516,818.80438519904271
517,820.28579123476118
518,820.28579123476152
519,821.17796173028216
520,821.86325232180309
521,823.12766850172397
522,824.80008655267272
523,825.25554268086432
524,827.46237366816399
525,828.24855438959037
526,831.53995461874672
527,832.43212511426771
528,833.62903957404501
529,835.61859887727485
530,836.7447137941075
531,839.30006734881533
532,840.37602196243904
533,840.54773789152114
534,843.30574187098932
535,845.51748933762326
536,845.51748933762372
537,845.76212838177753
538,846.30843151589352
539,846.36460899374947
540,846.9988953733432
541,847.74167535468041
542,848.51050104634919
543,852.69407177102721
544,855.13738453726592
545,855.17394833459502
546,858.25305875732863
547,858.25305875732909
548,862.05608285474193
549,863.01048184249294
550,863.80142402076194
551,866.93973558683751
552,867.02583430084474
553,868.94289139594741
554,869.39612209762652
555,870.01884600957067
556,870.01884600957158
557,871.59630709661246
558,872.23059347620551
559,873.56260899774156
560,877.77184441731958
561,878.51500541408791
562,879.67530500654186
563,881.88705247317705
564,884.51882680571418
565,884.6905427347964
566,889.03312212362471
567,889.57419546689118
568,889.66029418089829
569,892.57688511179549
570,892.65330588962377
571,893.65283972541886
572,893.89747876957267
573,896.73195014815269
574,897.41724073967362
575,898.79430710060421
576,899.82837704612632
577,901.40583813316834
578,904.78077346247358
579,904.90700310940485
580,906.38840914512332
581,908.3245364506447
582,911.08254043011209
583,913.29428789674739
584,914.8540557666862
585,916.28729960547253
586,916.28729960547344
587,917.07824178374187
588,919.12917687243498
589,920.36594386400066
590,923.29566377255003
591,923.68300878805803
592,925.06007514898874
593,925.90719480511473
594,930.72793675246578
595,931.34448708687148
596,931.62010724798608
597,932.82589312259063
598,937.79564456869321
599,937.795644568694
600,940.78865627741891
601,941.1198238150713
602,942.30993988660475
603,943.00040374405467
604,944.95011051549682
605,946.92965748839856
606,949.56143182093524
607,950.24672241245617
608,950.88100879205058
609,951.13889290797738
610,956.99370480085122
611,957.44104089104712
612,958.05759122545351
613,958.05759122545533
614,963.02734267155574
615,964.50874870727444
616,966.02035438028236
617,967.68353743946909
618,968.13087352966568
619,969.56411736845337
620,971.21587856388157
621,973.19542553678525
622,975.3823654639973
623,976.95982655103865
624,976.95982655104001
625,983.55741842524787
626,983.70680893943199
627,983.87852486851489
628,984.77069536403417
629,988.84827631461792
630,991.07246233167484
631,991.84128802334328
632,994.39664157804907
633,994.39664157805089
634,995.82988541683847
635,997.77959218828141
636,999.01635917984595
637,1000.6140635668611
638,1003.225594599424
639,1003.6729306896209
640,1010.1442929168994
641,1010.2705225638298
642,1010.2705225638309
643,1011.3344089884332
644,1015.1140443630035
645,1017.3382303800582
646,1018.1070560717292
647,1020.9603552024491
648,1021.1097457166322
649,1021.6508190598992
650,1024.2480572827069
651,1024.4926963268615
652,1029.7893082238215
653,1030.2366443140181
654,1036.7080065412974
655,1036.9836267024109
656,1036.983626702412
657,1037.6001770368184
658,1041.6777579874015
659,1043.1591640231204
660,1044.6707696961248
661,1046.8825171627616
662,1047.6734593410308
663,1047.673459341031
664,1048.749413954655
665,1051.2058004654446
666,1056.5024123624012
667,1056.5024123624037
668,1063.4211106798791
669,1063.4211106798798
670,1063.5473403268099
671,1063.6967308409937
672,1068.3908621259804
673,1068.3908621259839
674,1071.3838738347076
675,1071.3838738347097
676,1073.9392273894159
677,1074.3865634796127
678,1077.7695140898388
679,1082.3233460054646
680,1083.2155165009847
681,1088.6528087827426
682,1089.8131083751953
683,1090.1342148184601
684,1090.2604444653912
685,1092.8922187979279
686,1095.0178675505558
687,1095.1039662645628
688,1098.0969779732898
689,1099.7601610324778
690,1100.9502771040104
691,1104.0352821382271
692,1107.5550441083276
693,1109.7792301253858
694,1113.1541654546886
695,1115.6340420182573
696,1116.5262125137745
697,1116.5262125137763
698,1116.6979284428585
699,1121.6676798889625
700,1124.6606915976897
701,1124.9918591353405
702,1127.2160451523953
703,1129.8562157812883
704,1132.0564007802741
705,1136.0449981737695
706,1136.7881591705379
707,1139.1606723938326
708,1140.8657401211203
709,1142.3471461568397
710,1142.9636964912461
711,1147.9334479373483
712,1149.4932158072882
713,1150.9264596460744
714,1153.0369787954587
715,1155.0879138841508
716,1155.6903944961225
717,1159.4226190505899
718,1161.8659318168297
719,1165.367096793065
720,1167.5788442597002
721,1168.7846301343027
722,1173.1272095231343
723,1173.7543815804108
724,1176.7473932891353
725,1178.2686768983203
726,1178.3248543761767
727,1179.589270556098
728,1180.9309640138144
729,1187.0976299196934
730,1189.0010905089136
731,1192.0802009316474
732,1194.0163282371673
733,1195.761669403189
734,1198.9860796832725
735,1199.8331993393999
736,1201.9790913919971
737,1202.7700335702675
738,1203.2232642719464
739,1211.5989865916408
740,1211.6355503889699
741,1215.7141946474965
742,1217.2700143664094
743,1218.5176849091145
744,1220.0951459961552
745,1223.4874363552187
746,1225.8577241519988
747,1226.4040272861153
748,1226.4804480639457
749,1233.1438953521895
750,1235.2329803074888
751,1237.5319610231679
752,1238.3486545275484
753,1242.1516786249629
754,1247.1214300710678
755,1247.3660691152222
756,1249.0384871661697
757,1250.1144417797925
758,1253.4058420089486
759,1256.4341963487527
760,1257.8674401875403
761,1259.8569994907718
762,1264.786138505018
763,1267.6280157719782
764,1269.7558899511191
765,1270.5468321293886
766,1272.3080773345348
767,1272.7489016598458
768,1279.3757851507617
769,1280.118946147531
770,1286.2944834682387
771,1286.5302510975655
772,1289.7448923615445
773,1290.8087787861484
774,1291.2642349143416
775,1294.2572466230652
776,1299.0211814731149
777,1299.6377318075217
778,1303.9670661245768
779,1306.5564301249972
780,1309.7110141117339
781,1311.5261815710985
782,1314.5191932798261
783,1316.4579965001278
784,1318.5399671331077
785,1319.840947110358
786,1325.4586654505842
787,1327.1478291387498
788,1330.4284168966863
789,1332.3318774859124
790,1333.4214286054139
791,1335.9767821601206
792,1342.8954804775942
793,1343.0217101245253
794,1346.5540512489385
795,1347.8652319236996
796,1350.8582436324239
797,1351.8506631458995
798,1357.2438838875571
799,1358.7693614633727
800,1363.739112909476
801,1366.0728369089297
802,1366.7321246182016
803,1369.734814263107
804,1372.9915352264065
805,1377.9612866725067
806,1378.5637672844803
807,1380.954298381233
808,1385.4824656019589
809,1389.2535999230993
810,1390.4522170480609
811,1393.4452287567854
812,1396.1722982405738
813,1401.1420496866774
814,1404.1350613954053
815,1405.0012512619471
816,1409.9710027080525
817,1412.964014416777
818,1416.8897010255266
819,1419.8827127342552
820,1424.8524641803513
