# Domain: isosceles_triangle (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 71, dofs = 2485
# Computation time: 0.3942 s
# Eigenvalues stored: 2485 of 2485
n,lambda_n
141,400.74572159964583
142,403.74931551533263
143,404.90545197644326
144,408.75525606296998
145,409.84400236384931
146,409.95472690317303
147,415.76346791304678
148,420.99864634524118
149,423.91922905446006
150,424.77384419370219
151,424.85803990826173
152,424.98780499050025
153,432.96605692053248
154,435.78624574475486
155,441.68741283415119
156,441.8732156025635
157,444.69139183369606
158,444.93326952995534
159,448.80049948420839
160,449.6979753920686
161,451.99415593012742
162,456.70708978903184
163,457.97658855477141
164,460.88924035813949
165,463.81639726488453
166,465.71863037604027
167,467.94719105678098
168,476.73246061372953
169,480.83369383652968
170,480.99842722758456
171,481.90578247510814
172,484.61899563318417
173,484.98583086509024
174,487.62338055437624
175,489.74841087869754
176,492.6306419729998
177,492.96056174578297
178,499.64070793865341
179,499.85210464311552
180,504.76627685007776
181,504.92246480533368
182,508.65347625207244
183,513.99323426542185
184,519.66881332060939
185,519.97289608613357
186,520.87130312961904
187,521.78581793274998
188,529.53916241350225
189,529.93886093732317
190,532.54397402384302
191,532.68655325201019
192,537.55194809894363
193,540.80675451266495
194,543.89091788294945
195,544.56301462036879
196,544.99818519009966
197,547.70649601355103
198,548.98365023844417
199,553.57707396928072
200,556.95449155479969
201,561.82876589937416
202,564.59399581920923
203,564.72840600436814
204,568.91052887978731
205,576.44646920113962
206,577.61361861254034
207,579.45172812135604
208,579.99221669155781
209,583.75200902539109
210,584.46044928874744
211,584.85148696128317
212,585.96881927431241
213,591.47256490853317
214,592.63574674537608
215,595.92966342964462
216,600.4879781935656
217,604.77699104521503
218,609.66014990695555
219,609.87450471943271
220,611.5065626263455
221,612.99791804970289
222,616.98124340735274
223,624.52816054778339
224,624.94779149923636
225,625.33932038623504
226,627.80299382301052
227,628.34504682842294
228,628.68656090991851
229,633.3545490336802
230,636.89735381262949
231,639.55258209881379
232,640.36776148952742
233,649.38459052877101
234,649.71467196775791
235,649.9910937309744
236,652.82961205217418
237,655.9643200960827
238,656.57960287044955
239,660.4049138108212
240,665.91951261734641
241,672.74413275126744
242,673.42857831036747
243,675.60896217366064
244,676.21595131402239
245,679.22216496005956
246,679.85638912207469
247,684.23248111677026
248,684.9976232307979
249,688.45539986314066
250,688.9785871700949
251,691.24683687453046
252,696.64036018020806
253,696.9403968983454
254,697.77454671146313
255,700.26514208591698
256,705.4851607167335
257,708.88281218792577
258,711.28727846416746
259,719.67345544122929
260,723.98985413447076
261,724.31309808940637
262,724.51760779619201
263,724.80546685844593
264,729.0744083190192
265,729.95935356793825
266,732.08112797410172
267,737.09228962152827
268,739.34242416850338
269,739.90830695439979
270,744.1078331483086
271,744.70786055510985
272,745.55244944224478
273,753.12767220930675
274,753.83638973981215
275,756.37504497080852
276,760.99729767660153
277,764.15169320790847
278,764.97565394530011
279,768.58935387400459
280,771.74313865148304
281,772.93223084263332
282,775.41071580332164
283,777.17975445369007
284,783.91252579857826
285,784.8667527833137
286,786.91976905747367
287,791.93180566213118
288,792.21168442146597
289,793.62794424690821
290,796.44915490557605
291,798.94857884687053
292,800.77879884841298
293,801.98848456391318
294,807.95386607664568
295,807.9700059569883
296,809.24728049889688
297,817.89592514789877
298,818.99597845942924
299,819.49004062083156
300,820.66779541353117
301,828.28630680273773
302,831.8142899107595
303,832.02636135785565
304,840.72789978188666
305,840.99693772873525
306,843.73568257169427
307,844.53300720800246
308,844.97241081620302
309,847.06098984899359
310,848.74862105975922
311,849.32849137292692
312,849.70842945235404
313,852.92320159115741
314,855.76666161377909
315,864.09967039579919
316,864.78972607042147
317,864.84899473183714
318,871.57764314354642
319,872.3735246149098
320,875.81771159794107
321,880.74930775426913
322,883.14217669256141
323,883.9869689447022
324,888.85048917551217
325,889.94779323816454
326,897.42105354606247
327,899.51785736656802
328,899.8822219304169
329,900.62348373538771
330,902.52619345418645
331,903.88790200638357
332,904.18824895087698
333,907.54005693877014
334,913.78982929821586
335,914.55939754582835
336,920.92976755991083
337,923.584141852637
338,924.47068041737998
339,924.99653897256724
340,927.23758668921403
341,928.9688178110647
342,931.6700076870851
343,934.61419330644515
344,936.91319800554709
345,939.97586788572676
346,947.64942948675321
347,948.82931894603894
348,952.28985459774435
349,953.52195625968932
350,960.27942129373253
351,961.02595509981313
352,962.68970354995395
353,963.28832142510862
354,964.71662911314479
355,968.30312802086928
356,969.9852877107071
357,975.32379454156774
358,975.94105656978252
359,979.34466895802234
360,979.7348394536956
361,984.07974498022008
362,984.35025283374932
363,984.57437789797916
364,985.8670199786236
365,995.3824120218095
366,998.78463384084421
367,999.76269162869505
368,1008.4015988804665
369,1008.4201575050149
370,1009.1369164496967
371,1012.9960959815349
372,1016.9648262707254
373,1017.6273762875146
374,1019.8388512776614
375,1023.0092686764019
376,1023.4633521049162
377,1024.9020843219553
378,1026.0187397948196
379,1031.0345012489574
380,1036.1971008329713
381,1036.8074582851377
382,1038.0565104530881
383,1039.4601586551289
384,1040.5118300438978
385,1042.8972225773739
386,1047.084704798654
387,1052.6803174115948
388,1058.1189996435171
389,1059.5653993926842
390,1059.9834168270347
391,1065.2598888465834
392,1065.9335598322614
393,1067.959440111925
394,1071.1592890048387
395,1072.5198042932257
396,1075.850101324661
397,1080.6238391148208
398,1086.2054437762131
399,1087.7036827879281
400,1089.732486317851
401,1090.71372676651
402,1095.0251589248014
403,1095.7304466524199
404,1096.324815257424
405,1102.7538031712791
406,1103.2573093663248
407,1103.6868975375046
408,1104.995602074694
409,1107.5799206541342
410,1108.9603757649606
411,1111.7837408020505
412,1116.8896917798559
413,1122.3147101723382
414,1122.8201801203213
415,1124.0939872898866
416,1128.7542795498025
417,1128.7830797730423
418,1129.3913596088801
419,1135.8630247114932
420,1143.3774357389634
421,1144.6398202224898
422,1150.9121541028962
423,1153.9813261933139
424,1154.3584963474416
425,1155.1654837965532
426,1155.8256674794161
427,1157.3691086757647
428,1159.9251820235052
429,1162.3867792419799
430,1164.4589313402987
431,1166.4452506749847
432,1167.9674275220161
433,1169.4114742457991
434,1169.8311938113784
435,1178.4431411640337
436,1183.698725992225
437,1184.9006878610505
438,1187.0286771297774
439,1188.2391537850508
440,1189.4817102244783
441,1191.5178871087696
442,1200.9950487697536
443,1201.5268728740464
444,1202.5270913615193
445,1204.9553899936325
446,1208.0957147061711
447,1212.8758080624191
448,1215.9789259342895
449,1217.5791746747766
450,1218.5950379030355
451,1222.9690249460371
452,1223.3144378682714
453,1224.7557654335415
454,1225.9801926688897
455,1230.9987926830549
456,1231.1683182978859
457,1234.6378324860607
458,1238.0247953229962
459,1240.5944395051897
460,1247.0581537005583
461,1247.676358833987
462,1249.0599147282837
463,1251.978977603778
464,1253.7029093301051
465,1256.2462405677811
466,1257.9157701147756
467,1258.0988049363718
468,1260.3907077486015
469,1267.8099496887432
470,1271.1466672174593
471,1274.7742311266204
472,1278.7614632767866
473,1281.6607909496158
474,1283.3291952196175
475,1284.1431294285874
476,1286.2016415458618
477,1293.5299878955507
478,1296.5416872034793
479,1297.8515954692584
480,1299.467255173467
481,1300.9944252190714
482,1301.5611771982115
483,1303.2636073908654
484,1304.9497709556747
485,1308.5884321326935
486,1311.8499140511531
487,1312.4168703554119
488,1312.8601601493235
489,1317.6234105707897
490,1321.2279730107155
491,1322.3324246298221
492,1322.9347771116859
493,1324.7249769646928
494,1328.6660556826052
495,1340.5432782897262
496,1341.7162931338789
497,1343.4079390038767
498,1343.5089020760945
499,1346.9412203108343
500,1350.0235087114729
501,1353.9763212569387
502,1356.7740331407726
503,1359.9051240980421
504,1360.3137798902571
505,1366.0354139333842
506,1366.4899605488674
507,1369.0476074265421
508,1369.785918384574
509,1373.8391661043477
510,1374.0679244293194
511,1376.6048865992527
512,1379.1175040871112
513,1381.0963435420849
514,1383.6178718867673
515,1384.0348280205603
516,1390.1328267621129
517,1391.5782805977926
518,1392.9115675015387
519,1401.1773243399884
520,1401.3997933830785
521,1404.9937171033412
522,1408.9433896044125
523,1410.2164334613381
524,1411.7043708539202
525,1413.991085802021
526,1414.2297675699131
527,1416.8423874604625
528,1418.6726657423133
529,1423.1301111423218
530,1428.6900033592526
531,1429.2900733927013
532,1437.0775566329664
533,1440.4785286202591
534,1443.3199259655714
535,1443.4911606192879
536,1444.485156055636
537,1446.3581403478483
538,1447.7728451056596
539,1448.5122120545691
540,1448.806846510952
541,1455.541664069538
542,1459.9732907053658
543,1462.1707876321755
544,1464.2263639120663
545,1464.5794830151854
546,1465.4338574462906
547,1465.892977682221
548,1475.6256203470607
549,1475.7584974880922
550,1478.4275678170463
551,1478.8785228108802
552,1486.5170794480844
553,1487.9117288265586
554,1488.6800158350227
555,1489.2705647011526
556,1489.5688925913887
557,1503.7425868051771
558,1507.3227866246498
559,1509.6076587285293
560,1511.9893613555184
561,1512.9929050279775
562,1515.538889426474
563,1516.8516183374713
564,1516.93607114883
565,1518.3766444430983
566,1519.8646101763493
567,1520.8132425722779
568,1524.8220029077665
569,1524.8862640217155
570,1529.0183733887618
571,1531.9165628496555
572,1534.7054162520628
573,1536.6498843163565
574,1539.8918679361891
575,1540.9554750988109
576,1547.104983128412
577,1549.4887525519882
578,1552.0029515475901
579,1552.418466095861
580,1554.653367509424
581,1560.9783353661333
582,1561.8101551252789
583,1565.0589329708012
584,1569.9697944314419
585,1572.1260392039094
586,1575.8789635414782
587,1580.1233392689021
588,1582.6065851755748
589,1584.0724929954645
590,1584.2249742584206
591,1585.726855105421
592,1590.9216431923746
593,1595.1458653843481
594,1595.7704062535486
595,1597.1960772478021
596,1598.15910842314
597,1599.5123590160888
598,1603.1811820621683
599,1609.1741898410978
600,1610.2120694819175
601,1616.2770334272418
602,1617.2338847636113
603,1617.7298003371943
604,1619.2517367285677
605,1622.039634989889
606,1623.3488375137899
607,1624.9919617750379
608,1628.9275698415815
609,1630.3001332025781
610,1636.2832108880673
611,1636.7983207154482
612,1637.3660799555878
613,1638.8893366166421
614,1643.3571927781024
615,1648.6032664061888
616,1654.8580128265851
617,1655.1638477701672
618,1658.4228304909434
619,1660.4630598253223
620,1664.3409536040965
621,1664.4760583006905
622,1665.3993531449769
623,1675.3511467188227
624,1675.4969425184606
625,1678.3644925408757
626,1683.3867374881129
627,1683.9657011508898
628,1684.0093951506271
629,1685.5678048615011
630,1689.8625547171107
631,1690.2939635732716
632,1690.4178623776099
633,1693.9907971241685
634,1694.5794061551724
635,1696.5223668601232
636,1699.4578232462788
637,1699.6897991804722
638,1707.6060299390072
639,1710.5065627174622
640,1712.6801149864173
641,1713.4461384780864
642,1715.6700757810731
643,1723.5640013764328
644,1727.4296322461732
645,1729.6519787499919
646,1731.129714973767
647,1735.1276744204017
648,1738.6300362066152
649,1738.7687795593131
650,1740.9908473252697
651,1741.7997644388613
652,1744.917524893061
653,1752.7380713245195
654,1752.770333974818
655,1755.704541522073
656,1757.4557858222749
657,1760.4690347843634
658,1763.8753219936564
659,1764.5481613496183
660,1764.7878825317521
661,1765.4911155457301
662,1766.5704555866976
663,1772.5219987639971
664,1772.9264936204911
665,1774.7873665150616
666,1778.2681024218427
667,1780.2492992122777
668,1781.5616307290923
669,1790.989472251995
670,1792.6099317366459
671,1795.8783291331379
672,1799.8714092893399
673,1801.9297295991626
674,1801.9608127702709
675,1805.6667956019858
676,1806.0600105691326
677,1807.7159913306057
678,1807.8429557251043
679,1817.6455283103605
680,1818.9772138653509
681,1820.1109647915291
682,1820.7320868168156
683,1823.4114756772124
684,1831.3669973960939
685,1837.8056366636501
686,1841.0771279931146
687,1841.1999773678244
688,1841.4462448290055
689,1844.0837686247014
690,1844.459129024704
691,1849.0051623855859
692,1849.4805944183363
693,1850.8657424013118
694,1851.2394855873072
695,1856.5105961673046
696,1856.8872395135652
697,1860.9894994608412
698,1864.905374668444
699,1865.5490557411872
700,1870.5571093175483
701,1871.1976892161283
702,1872.7364738814774
703,1876.5958587682987
704,1877.9766461340159
705,1878.3460069004695
706,1882.2296333717475
707,1884.3746713190308
708,1884.4814703956317
709,1889.650854528777
710,1896.0191493497398
711,1900.1383186950086
712,1900.3186167777053
713,1901.0735546106166
714,1904.7138473694572
715,1917.4976503068201
716,1919.5160967274699
717,1919.7042275712879
718,1921.7845937819911
719,1923.9548096998603
720,1925.386740463108
721,1926.1776013580063
722,1927.3067383175858
723,1929.8188826327121
724,1930.3188988486202
725,1931.4461206608123
726,1935.3391440864461
727,1939.5911322079451
728,1940.8627932698375
729,1942.3674025527205
730,1943.1755811867645
731,1951.4035546422449
732,1953.2696576916155
733,1953.2883945634428
734,1956.6632446464432
735,1958.6543834134795
736,1961.9480762240996
737,1962.4474304336131
738,1964.5796790515701
739,1970.5478687540524
740,1970.8519473852284
741,1975.4988000495864
742,1982.4052473254701
743,1984.9878130282907
744,1985.0399909469306
745,1988.8901742480105
746,1990.5573731627674
747,1992.3343199317137
748,1995.8154971761346
749,1996.6940981693681
750,1999.7186515435267
751,2001.8155852715231
752,2007.6227820620322
753,2008.397961444932
754,2010.1379761609023
755,2013.5276408876118
756,2015.018743858152
757,2017.7123497163666
758,2018.0296992900419
759,2023.0479118668754
760,2023.9992559674167
761,2026.6945682730377
762,2030.0732666442373
763,2036.8622468845122
764,2036.972072494073
765,2037.241356435128
766,2039.1055784984678
767,2043.4945499432122
768,2046.6546976615136
769,2046.9805000985909
770,2047.7721597186294
771,2049.9471272364831
772,2050.1445857710164
773,2055.7880642912505
774,2063.1899391103634
775,2065.5214525610777
776,2066.3492251096764
777,2066.8793909806382
778,2070.8548405537372
779,2076.0094508367702
780,2078.2411924195276
781,2079.1449820324488
782,2080.1320577300608
783,2081.7853612174654
784,2094.1481956004341
785,2095.297769453708
786,2095.9417279614727
787,2096.6553372174417
788,2097.4605221778215
789,2104.5603746094494
790,2107.5694764579871
791,2112.5845598030842
792,2112.9855931105121
793,2114.3589604019617
794,2116.8701492875471
795,2117.1589259414495
796,2118.0480708705327
797,2118.9182350335113
798,2119.6054426033097
799,2123.0316823201219
800,2124.6382374708242
801,2125.2941627767868
802,2128.6318334797297
803,2130.5738124410036
804,2135.4238569620702
805,2136.287790968599
806,2139.6633280865208
807,2143.3175121477939
808,2151.8155315232552
809,2152.1232958966766
810,2152.6993933082622
811,2158.0515243821624
812,2158.4913059297073
813,2160.3089738172225
814,2165.6872444137662
815,2167.7393169564693
816,2171.2171872181402
817,2172.4566895108478
818,2179.9366246473178
819,2183.2145673928176
820,2183.5598803475395
821,2184.7822185857103
822,2185.7459144023956
823,2194.4868251688231
824,2195.4260578500721
825,2195.9055635457444
826,2198.9119311390677
827,2199.1827199569007
828,2202.7982713301071
829,2203.8269510609625
830,2203.9223977782758
831,2205.4570690681958
832,2208.9740082396679
833,2210.6276368729118
834,2210.9366673928726
835,2216.3031458674618
836,2219.9542924927705
837,2221.6172915493016
838,2224.8720752323925
839,2226.3852688718839
840,2230.9746439719661
841,2239.6921359244539
842,2241.9034841042917
843,2242.3082315719157
844,2243.9968830966236
845,2244.9824041505753
846,2247.6538519430219
847,2247.9157867817685
848,2248.8413716131672
849,2251.3855896728883
850,2252.5995841522199
851,2256.5578884040351
852,2259.0199103374021
853,2268.1290134304786
854,2270.7501112939922
855,2272.7723535005821
856,2272.9554088186146
857,2276.0423140219687
858,2282.9978093023301
859,2283.5502539286758
860,2287.422745307289
861,2288.4571598185635
862,2289.0229871366741
863,2292.0254193101164
864,2295.0622661240109
865,2297.029222114787
866,2299.9879625158956
867,2301.7309894568298
868,2302.8153831051231
869,2303.797022379224
870,2304.0339415109411
871,2313.038861093672
872,2313.9204536257344
873,2316.0773992122085
874,2319.6809241743749
875,2324.0430111988958
876,2325.91525936676
877,2326.0744704541844
878,2327.5107292756925
879,2329.0091934476873
880,2329.2787044951065
881,2334.5180794098083
882,2337.0450760537433
883,2338.8263658818955
884,2339.0846915437241
885,2342.7090739617797
886,2352.0433182478182
887,2352.8419561490359
888,2359.9638601764318
889,2360.0143027459731
890,2364.0798495124723
891,2368.5361266617124
892,2369.035507498384
893,2371.1190856986791
894,2375.8290840326272
895,2380.9769615879195
896,2381.0379767499148
897,2383.5797790806287
898,2383.8746187839583
899,2384.7922273358649
900,2386.8714470610498
901,2388.0185956578121
902,2391.0574749097168
903,2391.8657480270654
904,2392.4202083614223
905,2392.9910665530188
906,2398.8567998402327
907,2403.8559966207522
908,2405.9150943275854
909,2407.8435063406059
910,2408.9887510399312
911,2411.5164404218685
912,2414.7906576973783
913,2418.1132257806753
914,2418.8243019450856
915,2419.0918181995644
916,2420.0098796409243
917,2427.93087921495
918,2431.7971491717663
919,2431.9407403691457
920,2434.5814677847002
921,2438.1157229954338
922,2446.7592485669593
923,2450.9259968661886
924,2451.8877476101043
925,2455.6882231877221
926,2456.4221607286618
927,2456.8675672342524
928,2457.5490594847138
929,2460.9134822075152
930,2463.7069193336256
931,2464.8136232550773
932,2466.9742701536693
933,2467.0207842966643
934,2480.1635505865802
935,2480.4137484400831
936,2482.6352987461578
937,2483.4026239584623
938,2483.7588304580195
939,2483.7898523004637
940,2487.4647940759519
941,2488.3834147486828
942,2495.3549703029835
943,2497.0903755589447
944,2498.4812169116149
945,2503.1972465642457
946,2503.5377468000565
947,2503.6081847035493
948,2504.3155660600864
949,2512.6011422743436
950,2515.2627409820707
951,2517.7359921335424
952,2517.7435591390399
953,2518.5754545976397
954,2520.9615296885127
955,2524.651977736301
956,2526.4053434067528
957,2528.1931603048456
958,2532.0231824551743
959,2542.0686806375948
960,2543.0544670292088
961,2543.0902150630368
962,2543.102506040324
963,2543.3726135962802
964,2544.2579954817165
965,2551.2252516929479
966,2551.7152745956419
967,2555.2411712120384
968,2557.7116161750591
969,2559.9841021574071
970,2570.0449142765005
971,2575.9390780192548
972,2576.0395982782261
973,2577.9790382378897
974,2578.5821960188414
975,2578.8302526138027
976,2581.5597462730475
977,2586.5212352279468
978,2586.6530034868983
979,2589.3318330577795
980,2592.4946652984772
981,2593.4648362580547
982,2593.7109318076732
983,2596.4518668676196
984,2597.645206217011
985,2599.6292737860322
986,2601.5982873091439
987,2602.3877718894514
988,2604.3656692198902
989,2606.6387152411853
990,2610.5454269888069
991,2613.286067113283
992,2616.2347797789298
993,2622.3648160596968
994,2622.6487836458746
995,2626.1542398300362
996,2630.5244791954415
997,2632.0571557783014
998,2633.8275121547285
999,2636.622364493282
1000,2637.1595063049645
1001,2640.9847392318707
1002,2646.7842623910442
1003,2647.0132569257717
1004,2650.407593451413
1005,2651.8309328798
1006,2657.7671579850753
1007,2664.9884407657191
1008,2668.7708465704363
1009,2669.4638245085562
1010,2673.5360639155001
1011,2674.9062316462182
1012,2675.1747570419275
1013,2675.3889298143549
1014,2675.5535398282113
1015,2676.4869858363459
1016,2678.3062895273906
1017,2681.2675389693295
1018,2681.5190466207391
1019,2684.5295880112899
1020,2686.2011589958561
1021,2690.250695554811
1022,2693.1041601303687
1023,2697.1226889123218
1024,2701.8740976505073
1025,2701.9723240732442
1026,2703.2163375997784
1027,2703.3978567993081
1028,2703.4885375714202
1029,2712.7979571006545
1030,2715.833722037476
1031,2716.0501359911764
1032,2719.6430570362795
1033,2723.1120097589587
1034,2725.5730202699228
1035,2727.9459295557335
1036,2731.9193984376016
1037,2734.8170606089329
1038,2738.6210334931625
1039,2739.9360211265198
1040,2740.2837600313214
1041,2743.9983494278008
1042,2745.3134254897955
1043,2745.5371958645233
1044,2753.5851128977997
1045,2756.9110057152702
1046,2760.5409582208536
1047,2760.6139920354276
1048,2763.446606545222
1049,2770.1033019741649
1050,2770.3406755400456
1051,2771.2870101905382
1052,2773.7779754428761
1053,2775.4280989247654
1054,2777.4804178234981
1055,2779.4908177314051
1056,2782.4281911274011
1057,2786.8999190359332
1058,2787.320773438124
1059,2794.1634853390647
1060,2795.7913800736978
1061,2795.8393609611903
1062,2797.7554634494081
1063,2797.8014148424354
1064,2802.9480447358355
1065,2803.1840276875973
1066,2809.8194416080469
1067,2812.9629985388101
1068,2813.6646468709
1069,2815.0602092606282
1070,2816.1954859052998
1071,2816.5509233127818
1072,2817.9335256640525
1073,2822.3159907829349
1074,2826.2950800838285
1075,2826.7168172959391
1076,2827.9292742308135
1077,2835.2145899202724
1078,2837.7853362338105
1079,2838.0929431385871
1080,2840.8145310725836
1081,2841.7299150529789
1082,2852.6671925002006
1083,2853.1449401349569
1084,2855.4041863526322
1085,2856.4287258757417
1086,2857.1902872119604
1087,2858.110715741379
1088,2866.9210797600572
1089,2869.8596351910228
1090,2873.4253744854905
1091,2875.3535394311743
1092,2881.4118420054797
1093,2882.0095718516791
1094,2884.7721915072698
1095,2884.9109547427706
1096,2889.7412307391346
1097,2889.9428336492401
1098,2892.7599124811554
1099,2895.2016401027149
1100,2895.6650816254651
1101,2896.4913178816182
1102,2896.7394913194375
1103,2899.9599634196807
1104,2900.5405201939116
1105,2904.6226143939562
1106,2905.1476457957538
1107,2905.5678496332075
1108,2914.1259597975604
1109,2915.6896858026671
1110,2916.560807499141
1111,2920.1649438430527
1112,2922.4315517230193
1113,2923.284036941589
1114,2928.0808930492917
1115,2929.150799756796
1116,2938.4481461938658
1117,2939.0610384190195
1118,2941.4935504391719
1119,2942.2751246603616
1120,2944.3506154263669
1121,2951.6210901437717
1122,2956.7569367036194
1123,2958.1251284891032
1124,2958.1589491502223
1125,2959.226268980442
1126,2962.9032700694647
1127,2965.0526886989346
1128,2969.2568755838142
1129,2969.4794049484303
1130,2975.6234369036338
1131,2977.2516561351872
1132,2977.9372799761381
1133,2981.2023734839104
1134,2985.6896072094878
1135,2988.5335581609661
1136,2988.8394870691304
1137,2989.0616394910553
1138,2993.1011286060711
1139,2993.2658141041575
1140,2993.6770262739383
1141,2994.2769507308667
1142,2999.8660916254712
1143,3003.7931564605751
1144,3006.5910439815643
1145,3008.3066689874913
1146,3011.6158766520034
1147,3012.5518814136626
1148,3014.4010887217219
1149,3015.9472613023831
1150,3018.5396077058904
1151,3020.6353888174781
1152,3021.2216611259969
1153,3030.5001981696732
1154,3034.2964561283766
1155,3037.1818328301201
1156,3037.9228186160512
1157,3042.2726993054839
1158,3043.9796604862668
1159,3044.0343314014044
1160,3049.7688604942446
1161,3050.1696957057547
1162,3051.166033541675
1163,3058.666846762269
1164,3059.5304209160513
1165,3063.8442467383475
1166,3065.4981340989398
1167,3067.6100908334988
1168,3070.1331477525523
1169,3072.0988124445535
1170,3073.5639832314391
1171,3075.3180141615603
1172,3077.2596321196675
1173,3084.7920621036551
1174,3088.5978612444492
1175,3090.2827492396495
1176,3093.0329039123003
1177,3094.0577845173952
1178,3096.4438648710457
1179,3097.5846793394358
1180,3098.0323391019997
1181,3100.2625331198824
1182,3103.9281145984146
1183,3110.10199910039
1184,3111.9658972625525
1185,3114.5749284474523
1186,3119.0307541747184
1187,3119.2054129091957
1188,3120.9871771582743
1189,3121.5999955681073
1190,3123.0704771134037
1191,3124.8483354244272
1192,3128.3218467033707
1193,3132.0450670358887
1194,3132.135361489652
1195,3132.7940782366063
1196,3137.2221219045909
1197,3138.6125694786142
1198,3142.6755706725644
1199,3143.8913110215581
1200,3144.5581975563177
1201,3144.6851453669424
1202,3153.026492821818
1203,3155.8738678534837
1204,3161.3495821005758
1205,3163.3632519300072
1206,3163.9395428013504
1207,3172.5945776243775
1208,3174.1386549797458
1209,3175.0989495233639
1210,3180.0117806312232
1211,3181.4386970982191
1212,3184.2629600756541
1213,3194.812517837147
1214,3195.4091174735886
1215,3197.7587425255133
1216,3197.9709707670122
1217,3199.6760653031533
1218,3201.8676618861032
1219,3202.1751696094725
1220,3203.5476214004534
1221,3203.6182664721141
1222,3203.911751075495
1223,3207.5588260868426
1224,3207.9991185972031
1225,3208.5290209951859
1226,3214.8941751093321
1227,3216.664273686516
1228,3219.2582275474952
1229,3222.3908280788896
1230,3226.0341321901133
1231,3226.2626205874731
1232,3228.6599152861181
1233,3232.6896837563422
1234,3233.009107485912
1235,3235.5906581020081
1236,3236.4619695749566
1237,3239.7235909979258
1238,3245.8847702781659
1239,3250.8667678154839
1240,3251.3806397800572
1241,3260.8807636425781
1242,3262.8415913840781
1243,3264.9108883841554
1244,3267.132425815847
1245,3267.4831660363693
1246,3269.6100315749477
1247,3271.1541936016988
1248,3276.0874492329613
1249,3280.9804196169625
1250,3284.7869148839159
1251,3285.5444911122013
1252,3286.3731024950266
1253,3290.159862301372
1254,3292.4058000371028
1255,3294.4287479530103
1256,3297.2782869215457
1257,3300.4130379296348
1258,3302.4012815216192
1259,3302.5681473823629
1260,3303.6976743496898
1261,3304.9349939617432
1262,3306.0756302512941
1263,3309.4090505552035
1264,3310.2598902577588
1265,3312.2423948912592
1266,3316.6652146951851
1267,3320.9288240063984
1268,3321.4233305949178
1269,3323.3649622878156
1270,3326.3340218001667
1271,3327.2195297443759
