# Domain: L_shaped (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 81, dofs = 4880
# Computation time: 1.9968 s
# Eigenvalues stored: 4880 of 4880
n,lambda_n
248,1084.2484704113197
249,1084.2484704113344
250,1096.2877322254469
251,1096.2877322254808
252,1096.4910020977807
253,1096.8073228375777
254,1112.775842248883
255,1113.1917864740128
256,1117.3447749355469
257,1117.344774935561
258,1128.7858289653789
259,1131.3960272960146
260,1131.9437293503656
261,1135.0397724636148
262,1135.0397724636487
263,1136.9843724745781
264,1137.3234866252226
265,1143.7013596362488
266,1147.9815459164176
267,1152.7061359903059
268,1154.8716144543234
269,1164.5762112938226
270,1164.5762112938644
271,1171.2852234053996
272,1177.4489566370739
273,1179.4216404283186
274,1183.3431617089159
275,1183.3431617089161
276,1185.2170462897584
277,1185.6993876696713
278,1194.3602639079868
279,1196.5896531905182
280,1203.7598088064103
281,1206.0222689452173
282,1213.6109809662369
283,1213.6109809662698
284,1224.2429782045954
285,1232.1078457438723
286,1232.1778461870861
287,1235.4892870286988
288,1236.375850396593
289,1240.3803587476368
290,1240.3803587476564
291,1242.943102003062
292,1247.4579442812487
293,1261.5396290978556
294,1262.4084826861347
295,1274.7182115231028
296,1275.9640492747899
297,1277.6413588653463
298,1281.8563259546574
299,1281.8563259546754
300,1285.4094386686952
301,1288.697799811076
302,1288.6977998111051
303,1300.5470480168171
304,1305.0825211061263
305,1305.3981660902907
306,1311.9251725002996
307,1326.7857827055238
308,1327.830187531097
309,1329.3271953258361
310,1330.1157941947461
311,1330.2861756089956
312,1333.7349447504093
313,1333.7349447504314
314,1335.0073420153683
315,1346.5972428766879
316,1347.1144569881553
317,1354.2185068259696
318,1356.0563801058352
319,1363.271383580613
320,1363.2713835806442
321,1368.9117554381044
322,1368.9117554381116
323,1373.510521820757
324,1374.9982270317328
325,1379.3241789559791
326,1380.3748665409196
327,1380.3748665409298
328,1381.5930221780509
329,1393.6853436440927
330,1394.2953316329181
331,1411.7333836231958
332,1411.7333836232083
333,1412.3061532530448
334,1412.3061532530792
335,1419.6325420357061
336,1422.8992101569013
337,1431.8415950521191
338,1436.4114881276896
339,1436.5883129084991
340,1439.3775085953785
341,1440.558564842006
342,1446.3769726094026
343,1454.2412527002778
344,1463.7046503949175
345,1465.4651118361337
346,1469.4646584066465
347,1470.2996447039945
348,1474.2663935402888
349,1474.26639354029
350,1477.1238536611604
351,1480.5514982414575
352,1480.5514982414923
353,1486.419472437979
354,1487.9874389421036
355,1503.0017068439913
356,1507.6258109404168
357,1509.6151726487849
358,1510.832806441545
359,1523.7950830227792
360,1525.7117184009114
361,1536.5067548772588
362,1537.2069425092759
363,1537.6628356592314
364,1539.7654225030699
365,1542.6679387147708
366,1544.3906733161609
367,1544.3906733161625
368,1551.7278914164428
369,1551.7278914164733
370,1556.4725143390517
371,1560.8436134563394
372,1567.6069277248964
373,1567.6069277249619
374,1572.8814453757507
375,1573.3362022035433
376,1573.9271121463723
377,1573.9271121463771
378,1580.0280164238252
379,1580.1361024043813
380,1594.5611305145728
381,1597.3019773524036
382,1597.3019773524056
383,1599.1941063486865
384,1603.5509443541059
385,1604.2636209267393
386,1615.6545006369981
387,1617.3007894485963
388,1622.9618818188089
389,1622.9618818188433
390,1625.0434159624001
391,1635.0556330554375
392,1649.1599439481195
393,1649.2787225550701
394,1651.1405914089876
395,1652.8252344374098
396,1654.1497246662054
397,1658.0819354040407
398,1669.2790062717688
399,1672.2983764715964
400,1672.9615658270768
401,1672.9615658270975
402,1674.8100746374491
403,1674.8636948424039
404,1682.8183925214582
405,1683.3229849298075
406,1691.2072268072152
407,1691.2072268072361
408,1695.5933567162124
409,1698.9823999122773
410,1707.8597797527759
411,1707.8597797527907
412,1723.867754276288
413,1724.1532171731735
414,1731.7926995495948
415,1732.1795160787574
416,1737.1957998250518
417,1737.2964851456495
418,1737.2964851456557
419,1743.5958970675042
420,1760.0059405359461
421,1761.6612157917443
422,1764.4896133012996
423,1765.7707465820267
424,1765.7707465820317
425,1771.3383813971238
426,1774.1650818121918
427,1777.1488381476597
428,1778.262656290653
429,1778.2626562906569
430,1780.6537892102676
431,1782.5492207770969
432,1786.5320789256352
433,1795.307185412252
434,1795.3071854122572
435,1795.997149639205
436,1795.997149639207
437,1796.9558660416672
438,1797.7194501148929
439,1806.6709384590438
440,1815.9205594728091
441,1823.2931180091193
442,1824.5827690291869
443,1824.8789753576536
444,1831.9577381550146
445,1834.2361384960423
446,1838.8771554358073
447,1843.6073994745416
448,1844.3419550846668
449,1844.3419550846925
450,1864.4276996865015
451,1866.2096265568321
452,1872.0635506867975
453,1875.8784437896195
454,1879.2128046283049
455,1880.0310023219336
456,1880.8414542747187
457,1883.6172943928373
458,1883.6172943928386
459,1891.5439313097104
460,1891.7096570883161
461,1893.4283734819844
462,1893.4283734819926
463,1901.7980386638351
464,1902.1752238306153
465,1908.7614443418879
466,1908.9016481345868
467,1912.5873000730842
468,1912.5873000731226
469,1935.9916574324686
470,1935.9916574324723
471,1941.6603358928621
472,1941.919631194691
473,1945.1572065531107
474,1947.3862392837029
475,1948.1549226332597
476,1950.7605777145714
477,1958.9199056097866
478,1959.152133462909
479,1968.76167159325
480,1980.1484018947308
481,1988.7232421220203
482,1988.9238542965149
483,1994.705120557152
484,1995.8506941657251
485,1996.5760182502215
486,1996.5760182502331
487,1999.642729556527
488,1999.6427295565618
489,2002.9830676597185
490,2004.0164841794096
491,2006.6528782049236
492,2006.6528782049299
493,2008.4529339156004
494,2011.3477550452353
495,2016.9530751934176
496,2019.4924663544821
497,2024.6979015664483
498,2025.0432850005661
499,2026.112457080415
500,2026.1124570804295
501,2038.8310272538579
502,2045.7120501534303
503,2052.9095869986472
504,2053.6543601256658
505,2053.6635106451604
506,2055.5530374075233
507,2064.7813983575206
508,2064.7813983575256
509,2075.147226752857
510,2075.1472267528688
511,2077.5030268544238
512,2078.7553612506208
513,2092.1235457687912
514,2092.1235457688022
515,2098.9232652651317
516,2102.2043775891634
517,2104.9973676586915
518,2104.9973676586974
519,2114.2095412897706
520,2114.2850428599013
521,2115.2740462469351
522,2115.52587476095
523,2122.0642144265562
524,2122.7967140988003
525,2126.4338117575599
526,2134.8474926317399
527,2143.3925717412585
528,2143.3925717412908
529,2143.5447851456975
530,2143.5498330495607
531,2145.7395973277057
532,2146.6473859981588
533,2146.6473859982011
534,2162.9597596339622
535,2163.9374669548597
536,2169.8066804841637
537,2177.7812605914801
538,2181.0157945399797
539,2185.2001594330654
540,2189.3402265408608
541,2193.6804492583456
542,2195.1717440312946
543,2200.8782171106
544,2206.1903186903228
545,2218.6596464416775
546,2219.3152912156711
547,2227.6433398504873
548,2228.0329514708205
549,2228.0329514708255
550,2228.6284481876278
551,2230.4480012247163
552,2230.4480012247218
553,2231.3491612740627
554,2232.4060428406842
555,2235.452031210863
556,2235.452031210878
557,2245.929287819491
558,2248.0093270291472
559,2250.3499920867498
560,2254.7759566527411
561,2258.7739171353705
562,2262.0153719424311
563,2262.4503998896153
564,2263.4765706443063
565,2263.476570644335
566,2264.9884700410489
567,2264.9884700410894
568,2282.6346815713091
569,2284.4943788571786
570,2291.0464759195484
571,2291.9431538491503
572,2297.5740480946679
573,2302.1676956016809
574,2302.7792743345158
575,2302.7792743345249
576,2314.0232397135114
577,2314.0232397135419
578,2317.5394280069922
579,2324.9726556064129
580,2333.4242890523219
581,2335.3269394444055
582,2335.8026393268892
583,2335.8026393268988
584,2341.2896611998417
585,2343.2438777175212
586,2343.8866478876353
587,2351.810176585072
588,2355.5582322274677
589,2356.7248392238007
590,2359.7847976357825
591,2360.6542030453415
592,2368.0274592640549
593,2368.0274592640894
594,2376.6298913290548
595,2382.1932719454658
596,2382.2685847019279
597,2382.2685847019548
598,2385.7163787837521
599,2385.7365196760825
600,2389.7053388777249
601,2392.3664870348875
602,2400.0351563630161
603,2400.52340214162
604,2414.1031850382456
605,2418.8868429455169
606,2419.51897891719
607,2420.6174459107665
608,2433.9114780068608
609,2434.9811682656782
610,2448.2565915423006
611,2448.4769239088318
612,2449.0451643735228
613,2449.0451643735423
614,2456.6566243031921
615,2457.2420463131448
616,2458.8382231389842
617,2458.8382231389983
618,2469.3240141853717
619,2469.3240141853753
620,2474.1322992100409
621,2474.132299210059
622,2474.891224109932
623,2476.9819428221499
624,2480.9969660350948
625,2480.9969660351153
626,2482.4406431093776
627,2483.863101602175
628,2490.4688602807232
629,2491.1866839100871
630,2504.8418032673558
631,2505.298755815174
632,2510.5334048652876
633,2510.5334048652985
634,2514.7553846142396
635,2520.9131659642617
636,2521.0901387988006
637,2522.7716573619136
638,2524.1593476003918
639,2524.1593476004141
640,2525.7042538744845
641,2532.1904591977623
642,2534.769158795797
643,2537.5579204437404
644,2538.5838848776575
645,2553.8045869905122
646,2559.5681745377124
647,2559.5681745377397
648,2569.8210628259803
649,2574.6786522875541
650,2574.6786522875623
651,2575.3057775169668
652,2576.1291664303235
653,2582.0622522155277
654,2582.1311063950075
655,2582.6024872987391
656,2591.6358543557958
657,2595.8488738451383
658,2598.832730932264
659,2598.8327309322663
660,2601.2810893431019
661,2601.284166407524
662,2606.2656015318807
663,2606.5677743466217
664,2611.4809331226274
665,2614.2191626811941
666,2627.8135195261252
667,2627.8135195261566
668,2632.3108182183173
669,2633.2571335364387
670,2634.8192273977857
671,2638.7579350773713
672,2642.6876367474365
673,2644.0261476613809
674,2647.7403366603316
675,2659.7008929392391
676,2659.7008929392705
677,2663.9734845631938
678,2665.1004631897331
679,2675.5747646167774
680,2676.6549742258508
681,2683.4849843240936
682,2687.198573094784
683,2695.5123724759237
684,2695.5123724759369
685,2697.7142360996486
686,2697.7142360996736
687,2699.1030222767049
688,2699.3532165227311
689,2714.868949009584
690,2714.8689490095871
691,2716.2851735098393
692,2716.714621277662
693,2719.531562673063
694,2725.0009803052653
695,2727.1563366749324
696,2727.3277251250479
697,2731.7698674086555
698,2731.76986740866
699,2737.880687224389
700,2739.7967567293522
701,2740.8560569084902
702,2749.0663319099954
703,2754.8930802625327
704,2754.9646192685868
705,2754.9646192685991
706,2755.5736784293122
707,2761.3063062388519
708,2761.3063062388528
709,2764.8343536615248
710,2765.1404526675105
711,2769.1217516028219
712,2769.2968042828161
713,2779.4607542314197
714,2785.2382075788191
715,2787.9783073017566
716,2790.6184493260221
717,2796.2318465276858
718,2796.251700593019
719,2810.3410759112785
720,2810.3410759113044
721,2813.0385934573878
722,2814.653274382244
723,2820.2235871117191
724,2820.2235871117546
725,2820.6170373564405
726,2823.3510829214538
727,2830.2525139150785
728,2830.9376732859041
729,2837.7087438928961
730,2837.7087438929098
731,2842.8044164877624
732,2844.0988888042798
733,2851.0403834919593
734,2851.7148154137249
735,2858.3960652260512
736,2858.3960652260516
737,2858.8957807366528
738,2859.1210129343222
739,2871.8070282672952
740,2876.2760414310515
741,2878.5864208996913
742,2878.5864208997173
743,2881.0809662051397
744,2881.0809662051447
745,2883.450561705462
746,2883.5725217030999
747,2887.257234445276
748,2887.6012524547918
749,2912.3399986515742
750,2912.8263345774453
751,2916.6091032336935
752,2920.0915686439298
753,2926.3176441441115
754,2926.3176441441124
755,2928.4645960265525
756,2933.6895411783598
757,2934.7599702704424
758,2938.0360667460045
759,2943.2591709238523
760,2943.2591709238714
761,2945.9255007213428
762,2947.911043814951
763,2948.3990945785895
764,2956.3886410471478
765,2960.0561052620324
766,2965.6418503831528
767,2965.6418503831546
768,2966.3617405911932
769,2977.2312625168915
770,2981.555592360065
771,2981.6374293490176
772,2986.299100230849
773,2986.2991002308772
774,2993.0057824699011
775,2993.3198378150305
776,2993.8406322292376
777,2993.8406322292385
778,2998.6060863169255
779,3003.8638434924269
780,3005.8229583705761
781,3007.5864535091368
782,3008.7149472721976
783,3011.0383504652214
784,3012.5696372793545
785,3015.8355390610427
786,3015.8355390610523
787,3017.5958841112797
788,3020.9676768122904
789,3027.3650435306836
790,3028.33800182396
791,3040.8472548311856
792,3043.1268361628777
793,3047.1834654297136
794,3051.5291969905693
795,3064.8703087334775
796,3064.8703087334948
797,3067.8731907469341
798,3068.8527871492201
799,3069.0517937917912
800,3070.9964884852857
801,3070.996488485328
802,3079.7761384919245
803,3079.7761384919359
804,3080.6302778196828
805,3081.5750308967135
806,3083.253678717108
807,3083.2536787171284
808,3084.5319352229412
809,3086.0466300839898
810,3103.6147172996416
811,3105.5643124585699
812,3111.8862378733156
813,3111.8862378733324
814,3114.4821578906735
815,3114.7704630469411
816,3116.2788709484862
817,3117.5775435272267
818,3133.0516157761349
819,3133.1156537219035
820,3133.1156537219072
821,3134.0484360400746
822,3142.7737193940102
823,3142.846364057461
824,3143.7483208888975
825,3149.4398014425274
826,3159.285506507425
827,3159.6154028510446
828,3161.6132975185105
829,3165.193657104759
830,3165.1936571048113
831,3168.4166659974412
832,3172.8383386961759
833,3176.7860802502719
834,3188.1601823635501
835,3190.0449285629229
836,3194.0320722974088
837,3194.0320722974147
838,3196.7657303229716
839,3200.9395773743545
840,3201.2506804916688
841,3208.9655521958171
842,3209.7330870982332
843,3211.6150182826927
844,3218.0166266972747
845,3220.1710832053282
846,3220.1710832053359
847,3222.9205982015674
848,3237.0859501781629
849,3237.1092616380643
850,3237.3454883590143
851,3239.3855670534435
852,3239.3855670534467
853,3240.8545899963169
854,3243.0909857543647
855,3243.0909857543706
856,3249.4808504426696
857,3249.628980448213
858,3256.9944230879905
859,3257.7193282616099
860,3263.2287659954968
861,3263.2774179469338
862,3266.8647700143956
863,3266.9844145284924
864,3272.627424584583
865,3272.6274245845875
866,3275.3501943526735
867,3279.3478289526411
868,3289.2804509853249
869,3290.4318670576595
870,3290.4318670576718
871,3292.2981613257566
872,3297.5338570282797
873,3299.4092088219786
874,3310.5814101601104
875,3310.5814101601286
876,3319.3150881755996
877,3320.8818010592322
878,3321.6621942570027
879,3321.6621942570109
880,3325.5257213075033
881,3325.5257213075156
882,3328.0771122814167
883,3329.1934412840819
884,3334.0265800906682
885,3334.0265800906923
886,3339.7982052299744
887,3340.5115660997685
888,3350.7622508339819
889,3350.7622508339955
890,3357.8742899755962
891,3360.5079220025013
892,3363.993097672264
893,3365.2657691264708
894,3366.6844738400082
895,3371.208638368531
896,3372.0111861624705
897,3372.1132596335965
898,3379.5259975512772
899,3387.4150994250294
900,3388.0648319304919
901,3389.9075392454361
902,3389.9075392454397
903,3395.4696789790773
904,3400.1180198899119
905,3400.1400136745306
906,3405.5810756856263
907,3410.7385919289659
908,3410.7385919289677
909,3412.4673579466971
910,3415.8301435578928
911,3426.0765009118068
912,3426.1587287553266
913,3433.6118956683868
914,3439.521555270127
915,3443.2242315109038
916,3447.3554649444736
917,3448.5613051196042
918,3448.5613051196115
919,3449.1866335008458
920,3454.759641298218
921,3456.5521514051475
922,3457.2567183532638
923,3457.5103578676844
924,3461.7904801264763
925,3462.400677955316
926,3476.962968728858
927,3476.9629687288584
928,3477.0594447242929
929,3481.9642401864235
930,3490.1584684270074
931,3490.1584684270229
932,3494.6653515701405
933,3495.5201556133106
934,3500.6385670861578
935,3500.6385670861782
936,3503.5317369195627
937,3505.1258253849287
938,3506.7578592758528
939,3506.8022165555849
940,3511.8119403235478
941,3518.1136092598595
942,3518.7070528545755
943,3520.6771692073776
944,3521.2371387258513
945,3521.2371387258527
946,3523.2484035371117
947,3530.1750059163605
948,3530.1750059163619
949,3530.7925950756735
950,3534.9789758713337
951,3538.6978876334201
952,3539.6907813241751
953,3549.4574231207612
954,3549.4574231207907
955,3554.814150751502
956,3556.140274870711
957,3573.5061296461649
958,3573.8484447280689
959,3579.209775588804
960,3579.2097755888126
961,3580.8168292771306
962,3582.0152565097924
963,3582.3176068310272
964,3582.3176068310413
965,3588.5558129128708
966,3588.5558129128822
967,3589.4902230972725
968,3595.2423406352204
969,3596.3071856581814
970,3596.3071856581882
971,3597.1407368761288
972,3597.3104460728191
973,3604.4981851424845
974,3612.6057812277222
975,3615.6417103805579
976,3617.2904637481961
977,3620.988466290833
978,3622.5043591951371
979,3629.3768094037387
980,3629.4032102037067
981,3636.5061204587741
982,3643.0160239874504
983,3645.5009719549821
984,3647.4551205772254
985,3647.4551205772341
986,3651.2098292950327
987,3657.2951811094754
988,3657.4658409641347
989,3661.5114933025116
990,3661.511493302542
991,3665.9001210575721
992,3667.1161694010266
993,3667.5755521878646
994,3669.1771288737386
995,3677.9055898050283
996,3680.6454908200835
997,3683.9572488954987
998,3687.340232977846
999,3699.3401872559366
1000,3700.6799502512395
1001,3705.0387519960186
1002,3705.3531906431244
1003,3705.3531906431367
1004,3705.7852264793364
1005,3713.761255638809
1006,3714.0107584193029
1007,3717.1899393982394
1008,3717.9140787623578
1009,3724.8134596169698
1010,3729.7947314481489
1011,3734.5105500606369
1012,3734.5105500606596
1013,3742.6172119917314
1014,3742.6172119917369
1015,3744.687701249215
1016,3744.6877012492314
1017,3751.3928236006777
1018,3751.6736044409054
1019,3755.2078795743041
1020,3756.3148210735339
1021,3757.4304526096735
1022,3757.4304526096771
1023,3760.1131516865148
1024,3760.1131516865148
1025,3763.824909270681
1026,3763.9000013941813
1027,3773.7367121886527
1028,3775.5283463422238
1029,3777.3591819653275
1030,3779.7734318942757
1031,3786.9668914398776
1032,3786.9668914398885
1033,3787.1455780986771
1034,3790.649859584194
1035,3792.7644908016532
1036,3792.9008133840498
1037,3795.0023579449876
1038,3795.0023579450017
1039,3811.6600978664824
1040,3812.5961366627776
1041,3819.2897051388309
1042,3824.9594017781164
1043,3827.133122607157
1044,3829.2629103877325
1045,3834.9078148870244
1046,3836.0016611123274
1047,3836.0016611123392
1048,3837.5325036006084
1049,3837.8657093599304
1050,3839.8651881628075
1051,3839.8651881628252
1052,3845.3476984363879
1053,3845.3476984363997
1054,3846.6195644887475
1055,3847.0800870317462
1056,3847.080087031753
1057,3854.2713149181145
1058,3855.0166556329355
1059,3860.9639644974313
1060,3869.3908085037347
1061,3869.5268331231018
1062,3877.4275163824536
1063,3878.5850309030143
1064,3884.2266247590269
1065,3885.2812048591704
1066,3885.6033999340234
1067,3895.0603757476879
1068,3897.2462931286891
1069,3902.1182607906076
1070,3902.6486720529565
1071,3904.2470061007371
1072,3904.2470061007534
1073,3905.9362885786882
1074,3910.5035444358227
1075,3913.3537571618626
1076,3913.3607393644593
1077,3916.0407261247251
1078,3916.0407261247487
1079,3923.3123991180323
1080,3923.6156229792209
1081,3926.5984315090027
1082,3927.1745823463762
1083,3939.8157474378713
1084,3942.4697974620576
1085,3949.2083808946395
1086,3951.6642149039048
1087,3960.973209684289
1088,3961.8394991988248
1089,3962.900771974917
1090,3962.9007719749311
1091,3970.9302848525026
1092,3971.0888032115336
1093,3973.3447880643967
1094,3973.4224836599033
1095,3973.5172908202244
1096,3978.6271915119869
1097,3981.4932249523722
1098,3981.4932249523913
1099,3982.1990524856033
1100,3991.302435584179
1101,3991.3024355841881
1102,4001.4795867727339
1103,4001.4795867727412
1104,4005.6580865106948
1105,4005.6580865107217
1106,4006.1958157601207
1107,4006.3265181466068
1108,4009.9330318910797
1109,4010.5436169517652
1110,4011.959685431877
1111,4011.9596854318902
1112,4019.3132991654084
1113,4019.33244930297
1114,4030.2236524199875
1115,4032.6063522009736
1116,4033.0583218591878
1117,4034.586329225217
1118,4041.4961242620766
1119,4041.4961242620989
1120,4043.0967040568694
1121,4045.2634765952353
1122,4045.7752593185219
1123,4045.7752593185578
1124,4049.181434448938
1125,4049.2540664952103
1126,4053.8581368726036
1127,4058.576986282088
1128,4066.1890262136517
1129,4066.494913235596
1130,4068.9155292011314
1131,4076.589899459123
1132,4085.6584393815515
1133,4086.3854728193101
1134,4090.530893934525
1135,4090.5308939345323
1136,4091.8931141511612
1137,4094.495669705107
1138,4096.657073686345
1139,4096.6570736863569
1140,4097.3232150084468
1141,4101.6093198539393
1142,4101.6093198539465
1143,4102.8952797681923
1144,4102.8952797681995
1145,4109.0525364096284
1146,4110.3871585372053
1147,4110.7246621150325
1148,4123.7674101597613
1149,4125.7981143869229
1150,4131.5120236298526
1151,4132.6445352509982
1152,4134.0492239283967
1153,4135.9214994460726
1154,4138.3339430639553
1155,4138.4054431051472
1156,4140.2959935691742
1157,4143.0535322539336
1158,4153.8206816304992
1159,4158.0714101033091
1160,4158.776238922941
1161,4158.7762389229501
1162,4159.255989964624
1163,4159.3980883096792
1164,4166.3433836619297
1165,4166.3447465282652
1166,4172.8326116482567
1167,4172.8326116482604
1168,4177.4831779311262
1169,4179.6210725776609
1170,4180.4527875509502
1171,4180.8822257496431
1172,4194.495780047223
1173,4196.3879384090087
1174,4203.0971943828126
1175,4205.5020256087073
1176,4212.2984966205577
1177,4212.2984966205768
1178,4214.5271988937811
1179,4215.6977887506937
1180,4219.69265749844
1181,4219.6926574984545
1182,4226.729527697501
1183,4226.8526535741357
1184,4227.0381597765881
1185,4227.0381597766018
1186,4229.4371258698593
1187,4229.7383929257212
1188,4234.6302786912429
1189,4237.3941902383231
1190,4245.8316684063693
1191,4245.831668406373
1192,4256.4309878842796
1193,4256.4309878842823
1194,4257.5499615533217
1195,4257.9662212392204
1196,4259.0271681045151
1197,4259.027168104526
1198,4262.7325868054286
1199,4262.732586805434
1200,4265.8776273543199
1201,4266.6016291423575
1202,4271.4842772250959
1203,4271.7862505868661
1204,4284.2178755373961
1205,4285.8259519883768
1206,4287.7290277611301
1207,4289.0401624006627
1208,4291.8745048787732
1209,4292.2690256356409
1210,4292.2690256356491
1211,4295.7119319878857
1212,4297.6059790180716
1213,4300.3044921407291
1214,4300.3044921407591
1215,4300.9461225619834
1216,4303.8269336209396
1217,4305.2273574350711
1218,4305.9690897264527
1219,4315.5459630564428
1220,4317.7589452747288
1221,4319.5474131596429
1222,4326.9057741299966
1223,4341.3037953080611
1224,4341.3037953080766
1225,4341.6729791387852
1226,4342.322042732314
1227,4344.1844893926018
1228,4350.2916063564244
1229,4351.1863065085372
1230,4351.1863065085599
1231,4352.8158545563692
1232,4358.401205377455
1233,4358.4012053774786
1234,4359.687165291718
1235,4359.6871652917225
1236,4360.8480618707063
1237,4362.9760421834253
1238,4363.3376526530064
1239,4371.8374171927617
1240,4377.3191758284793
1241,4377.6086465445378
1242,4379.9362881225952
1243,4381.6926452314719
1244,4386.0887108679826
1245,4386.3080949039113
1246,4387.8684568113877
1247,4388.9256077875862
1248,4394.1257623954571
1249,4394.133007354093
1250,4407.8885810442189
1251,4409.5491402964899
1252,4409.5491402964917
1253,4410.4278852339903
1254,4412.8156464445556
1255,4413.194598388438
1256,4415.6191661625789
1257,4415.9164814514252
1258,4430.3801929800438
1259,4430.3801929800566
1260,4432.1450925199542
1261,4434.7584504140177
1262,4436.9665851927793
