# Domain: ellipse_minus_quadrant (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.19, dofs = 572
# Computation time: 0.1687 s
# Eigenvalues stored: 572 of 572
n,lambda_n
117,377.58683444659022
118,378.86742058809978
119,383.55822499845664
120,385.06872992997228
121,387.59008082063656
122,392.21838781061859
123,393.14730806212583
124,396.13491948270877
125,399.02801329310699
126,399.80498070314241
127,404.55371226308182
128,412.69863457352312
129,417.67837642806938
130,419.66332178891525
131,422.10981313683027
132,423.86333921468952
133,429.58487267463505
134,434.86301888697182
135,435.49046672170505
136,443.53197838095468
137,448.30037751201877
138,452.7341760003215
139,456.77849386302552
140,458.61768929549316
141,464.83311083964679
142,467.99004751953646
143,468.90200992209202
144,479.23733223396988
145,480.04327405264559
146,481.71882095075358
147,488.97301630417246
148,493.18628714836717
149,496.67477656977991
150,506.38138888217259
151,510.15337659478024
152,513.89739689213434
153,515.40242626101622
154,519.51503409224188
155,525.53680586368705
156,531.45780687270553
157,535.07152928549203
158,538.53051161554822
159,541.28790947138066
160,543.10002231571571
161,548.64284910921936
162,555.9377972588934
163,559.58569151403628
164,564.93505072082598
165,567.58205312424536
166,575.03778003497246
167,576.39952333772385
168,579.37219813219008
169,582.11329384973192
170,587.83389244055627
171,588.65688142730301
172,592.96599921679444
173,601.87546066178788
174,607.27076437159758
175,610.66513178805735
176,611.96600843055057
177,617.90693734923479
178,620.14192094513987
179,625.18928731076358
180,628.66912448939206
181,631.8959188469571
182,632.81528190706592
183,634.99332352549538
184,645.6434587313737
185,649.5018653728763
186,650.90987597546689
187,657.84117349439202
188,662.83348441911221
189,664.34523596127838
190,672.10602856438913
191,673.85634116556446
192,677.83465814181773
193,682.87442738007496
194,690.66697565582615
195,696.64578586170705
196,698.30736897789939
197,705.71127092021595
198,709.05441862386385
199,711.29055087380561
200,714.46404498088646
201,722.08193347076212
202,723.0608520459466
203,727.53959013380518
204,728.67142248615789
205,739.44626797509045
206,742.52538346000563
207,744.14039945172567
208,747.770199769702
209,752.64082583335676
210,757.95847242521052
211,761.23733016271365
212,770.22527314459637
213,774.07300659686973
214,777.36387390643085
215,783.13088553532009
216,786.79651264191318
217,793.05795873227055
218,804.65485418302808
219,805.77710234692472
220,809.24466237477895
221,817.77155337267493
222,824.35995257393847
223,825.45999145514099
224,828.83082614655677
225,831.25876598845491
226,837.86181281788561
227,843.52372602045102
228,848.95098003869202
229,851.7365911633309
230,856.94093014390546
231,858.28911742756748
232,863.68207510930881
233,866.13462253459249
234,872.34292971898924
235,878.43801204355975
236,881.348868757182
237,887.64966468208058
238,890.54276107416194
239,893.49650744885764
240,899.94493435643619
241,902.70811230394622
242,910.18371488974981
243,915.49311450067319
244,919.4623814299041
245,931.6800785542739
246,933.46324459606774
247,936.20592772973293
248,939.67485816346971
249,949.4756078768703
250,952.32672878336734
251,959.52136196042466
252,960.31082622013366
253,966.19915151882958
254,971.4434661240681
255,980.85473041086334
256,984.48284490063088
257,988.77864525776056
258,990.13405217476452
259,994.53392378552473
260,1005.9714829753418
261,1011.6350242542368
262,1015.8167652667715
263,1023.4669266677892
264,1026.5701235469198
265,1028.3480336171151
266,1036.1852219434957
267,1037.2455907460569
268,1039.919696340861
269,1048.0620413437141
270,1054.7133165427529
271,1057.993398365282
272,1067.5711043868635
273,1072.9492817208782
274,1077.3696521525565
275,1087.7885180391695
276,1094.8337005862456
277,1099.1883747357513
278,1105.8948979456068
279,1108.7244174243426
280,1112.6409568197309
281,1119.3822815531173
282,1120.162200888916
283,1125.6702794823407
284,1139.9759314505159
285,1142.047925364408
286,1145.7088277144642
287,1151.9225667845885
288,1157.9746483215749
289,1160.717928965415
290,1170.7921231437924
291,1171.7382240055072
292,1177.7826214380455
293,1180.9016867983512
294,1184.0324317991015
295,1189.1940525637251
296,1199.2527378289544
297,1199.8966953326194
298,1204.9755449683641
299,1206.7966848285337
300,1219.1763213469142
301,1224.0717288779056
302,1231.7347205255935
303,1239.9546444451701
304,1242.6878592095388
305,1246.3309431846783
306,1250.2329534503699
307,1251.9243327375632
308,1256.8011698799078
309,1265.0858459302833
310,1269.9662199366496
311,1275.2732703289826
312,1282.9406194918006
313,1284.7620841036596
314,1293.6541150603632
315,1295.9248305757339
316,1309.4159438786601
317,1315.3344224193829
318,1316.7773023926807
319,1322.6281946906745
320,1327.3785711653686
321,1333.062477654988
322,1337.7201802329635
323,1345.508091567362
324,1350.2626949996061
325,1356.4451106885319
326,1357.6275674739074
327,1368.2856838495547
328,1372.0874679533654
329,1374.1799860846299
330,1377.6711313170333
331,1394.2190170832314
332,1401.6984490556699
333,1404.1142630949837
334,1405.9323779617732
335,1412.4482358718451
336,1416.7907564886527
337,1423.9957991495587
338,1432.0656526502198
339,1434.609193745677
340,1440.2956077839199
341,1447.0639560268121
342,1449.5592619716429
343,1457.2898608105836
344,1470.5462035957617
345,1472.7258217815072
346,1478.8448729633947
347,1484.6031483874171
348,1495.4162526983766
349,1499.0765700487605
350,1503.8575816677121
351,1510.3196453453306
352,1511.9366973002084
353,1519.599407175326
354,1521.3914664805297
355,1539.3382064970808
356,1545.8082467657241
357,1556.6755010155184
358,1559.2767909820354
359,1569.6274005587488
360,1572.4103723876526
361,1582.278280034581
362,1592.0577873288009
363,1596.378681407863
364,1598.9813001081038
365,1603.4449727969836
366,1608.4859914492554
367,1613.9420245648128
368,1621.4198140058465
369,1628.1330171585544
370,1632.7495419204304
371,1645.8103553078502
372,1650.811940569632
373,1657.4007273737823
374,1661.9564152545406
375,1665.6168036313356
376,1676.2838189463166
377,1682.511713742661
378,1687.9642464678175
379,1690.8301987196369
380,1704.0752636580205
381,1709.9465367683879
382,1719.0430303954886
383,1724.790608440218
384,1733.9524459171287
385,1743.3093073534999
386,1747.2439309607244
387,1757.3740307605183
388,1763.0282631832465
389,1769.9020691289152
390,1781.7936697239275
391,1786.9524478422247
392,1795.8111430198032
393,1810.1716374615373
394,1822.626027951711
395,1829.0525400648496
396,1830.8167119120592
397,1844.614752939179
398,1855.3123762101106
399,1860.7710428648752
400,1876.0797034715538
401,1880.0254547249417
402,1890.5263833156275
403,1891.029647615733
404,1901.7863865375791
405,1906.13370694991
406,1913.828123484014
407,1927.5775774079625
408,1930.4287593761758
409,1943.812299984337
410,1950.3657142081217
411,1957.075258237835
412,1967.801394236104
413,1980.5611579937349
414,1986.061784667419
415,1991.0332617649867
416,1998.3854469253179
417,2007.2912962465823
418,2017.1567762376976
419,2033.2382312629782
420,2053.2322877546203
421,2063.1297058994828
422,2065.8637901907487
423,2074.0274384379572
424,2088.0343221971011
425,2105.4491106038299
426,2113.7273460758424
427,2117.5531801830498
428,2126.978717156127
429,2136.0895111693603
430,2138.404634573636
431,2158.2461557692845
432,2164.5029524913753
433,2173.2242109207536
434,2185.4763642350722
435,2192.9702171742097
436,2202.8320039543873
437,2219.1275658803543
438,2226.2386674951335
439,2239.8367713027537
440,2243.071540498976
441,2255.071640824774
442,2258.9884963474738
443,2266.192540782406
444,2283.7673022821327
445,2289.0714881174176
446,2297.6524079517062
447,2300.2545306147504
448,2302.2142082553992
449,2305.0986671363662
450,2312.4436290945391
451,2314.4204790334638
452,2335.3683063931521
453,2338.4850918366901
454,2345.1452349919259
455,2348.1192733251564
456,2359.6063216806801
457,2364.5349873326127
458,2367.7640781818759
459,2375.6831819869572
460,2378.286785850426
461,2386.8773522128581
462,2393.685663783272
463,2399.3594053696697
464,2406.2271300092839
465,2408.1229341271337
466,2412.4355936133247
467,2422.4363119705508
468,2426.0000510655123
469,2429.2237416173157
470,2439.4500433486505
471,2445.9143024272857
472,2451.1617791674357
473,2461.6202832024692
474,2465.5853060059435
475,2479.14905142518
476,2486.2747708390752
477,2496.3038414875637
478,2506.051471128681
479,2506.7953555440126
480,2512.2377043687557
481,2516.5873918219813
482,2524.6294276424455
483,2533.8429676916094
484,2538.5708506510223
485,2545.7603519460968
486,2550.9204689309363
487,2555.1437149487992
488,2555.8121489454561
489,2565.4754561414952
490,2568.002455100851
491,2578.123052220004
492,2591.9958544686624
493,2600.9136962748353
494,2611.5797851839661
495,2612.411618068033
496,2642.535916038315
497,2658.7904838675436
498,2662.0595243864395
499,2669.0901660621776
500,2682.5261558695561
501,2686.3015954801872
502,2691.8672403496685
503,2695.511475693831
504,2705.8273939748028
505,2715.5756389007756
506,2718.4920083877714
507,2733.907492240764
508,2740.2140403541375
509,2746.9973959640797
510,2754.5670070759634
511,2760.3786568062706
512,2772.6770754041886
513,2775.8361954785451
514,2798.9268717691866
515,2801.4804904479447
516,2815.0478840563042
517,2822.225402829612
518,2828.9936757224923
519,2844.5093221901775
520,2855.4598877690332
521,2864.8433154613485
522,2880.4621611239422
523,2887.1269594320388
524,2897.2710315828904
525,2901.7262770723787
526,2924.666742447499
527,2930.0123879451999
528,2941.577993123532
529,2947.5255468385139
530,2957.5808412600509
531,2978.9980809923268
532,2986.8749689448368
533,2997.4997528976078
534,3012.5611451587761
535,3020.2913251402479
536,3045.3736034853509
537,3054.8538001004345
538,3074.6254899753721
539,3076.048953842535
540,3108.4324819060139
541,3115.0802856256719
542,3164.6614710772346
543,3174.313612292302
544,3180.0363074771149
545,3197.0658576101418
546,3204.4447140827433
547,3207.3599009543386
548,3224.1141319481289
549,3236.617963505937
550,3246.8431347056799
551,3262.2162855222077
552,3282.5444675028325
553,3312.438945154563
554,3321.3579379479497
555,3366.6056782262176
556,3389.2872892363443
557,3422.0749129435098
558,3432.4775667363488
559,3446.8242592374772
560,3461.2466718997352
561,3487.0693411320999
562,3550.3736286707976
563,3555.3496934774762
564,3583.332643326064
565,3599.4940748371037
566,3684.0102934170054
567,3763.0795714486112
568,3797.5466366824512
569,3840.7454228967749
570,3952.5861316851524
571,4002.9007006170668
572,4200.6543317508676
