# Domain: L_shaped (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 75, dofs = 4181
# Computation time: 1.3490 s
# Eigenvalues stored: 4181 of 4181
n,lambda_n
189,842.61747596776752
190,843.55918923202432
191,851.60137794320656
192,851.60137794321827
193,852.20884148340406
194,852.20884148342668
195,855.37199558876398
196,855.40140119491753
197,858.14951783395156
198,867.64456506286751
199,875.26734383636983
200,879.93669602514183
201,882.32779473675157
202,887.86129732668883
203,888.67252601996927
204,898.85191221248999
205,906.24902815829182
206,908.99680238577878
207,919.70915194455517
208,919.70915194458439
209,924.97872076497606
210,928.82090855590263
211,928.85596421420757
212,930.45289934918935
213,939.65693900219821
214,939.68521933707507
215,940.52642155560386
216,941.87480534159226
217,941.87480534159999
218,957.04201537887548
219,957.04201537887684
220,957.06325640212606
221,958.78628936341829
222,961.83440615386746
223,966.1478675865178
224,971.39937691777891
225,971.39937691780278
226,986.99518980375785
227,988.13045164621781
228,991.79921011959004
229,995.68818579696517
230,1006.4759785961674
231,1006.4759785961841
232,1006.6472532919142
233,1007.273213562963
234,1013.3279384406014
235,1020.3828531120558
236,1020.3828531120665
237,1025.1536400865052
238,1030.8498839838051
239,1030.923074625143
240,1034.8469258634129
241,1040.6208657489119
242,1050.0396552982438
243,1050.9502674303785
244,1057.5428500967298
245,1058.820398513659
246,1062.831991910796
247,1066.7264781508732
248,1079.2254196410095
249,1079.2254196410336
250,1088.4906271133975
251,1088.490627113435
252,1089.5968169880416
253,1090.1451754956984
254,1103.4592364175021
255,1104.019506290123
256,1111.3091524916626
257,1111.3091524916736
258,1119.7460842701719
259,1121.1109058369514
260,1124.0176699489668
261,1124.0176699489682
262,1124.3818845212907
263,1129.297966284234
264,1130.7437115101322
265,1135.7481515514355
266,1137.8168227127835
267,1142.6932620075095
268,1148.0442676835369
269,1153.5422415251683
270,1153.5422415251742
271,1163.3986114368536
272,1167.5435247634389
273,1172.5825953113265
274,1175.2574537650487
275,1175.2574537650596
276,1177.1370324046261
277,1178.8108903027426
278,1184.8886360306087
279,1186.0327105944993
280,1195.8205667931074
281,1198.8830047636038
282,1202.5257177194392
283,1202.5257177194678
284,1217.9244177264318
285,1219.08319711177
286,1219.1625184282868
287,1227.1032894440332
288,1227.4340165339433
289,1232.1536358451381
290,1233.492556753813
291,1233.4925567538176
292,1236.4635039728673
293,1248.626169121987
294,1249.8857079304305
295,1265.0019886970167
296,1266.0772312429406
297,1270.4928713693698
298,1270.6334917207862
299,1270.6334917207964
300,1278.0657163330777
301,1280.0906276604858
302,1280.090627660491
303,1290.6945225509842
304,1291.9685129236034
305,1294.275461252784
306,1302.7828634029904
307,1314.7629567208467
308,1314.8508471864336
309,1316.4827900505732
310,1316.9345708924463
311,1318.2777035391412
312,1318.2777035391623
313,1321.7491937224252
314,1326.1949394160822
315,1331.9680464605165
316,1334.1788890368646
317,1344.3801497037496
318,1344.8526618406656
319,1347.8022751153314
320,1347.8022751153544
321,1357.4003183724312
322,1357.4003183724396
323,1359.5766026746473
324,1361.6448650089771
325,1368.4337420711593
326,1371.347993187564
327,1372.1915548392008
328,1372.1915548392124
329,1379.3857925174145
330,1379.4861907005161
331,1396.785751309631
332,1396.7857513096533
333,1402.2740319226639
334,1402.2740319226782
335,1408.1209317616588
336,1410.9356744989489
337,1418.7135492543709
338,1418.7323294286143
339,1422.8351005312036
340,1425.4255425347319
341,1427.1436865235216
342,1433.9445967439874
343,1444.3378544994175
344,1447.5091542780883
345,1447.8526058804955
346,1454.2794536329754
347,1456.0008622027565
348,1462.2334922678897
349,1462.2334922678995
350,1464.8935253109908
351,1464.8935253110114
352,1466.1259208989466
353,1476.736359651914
354,1477.3617341159263
355,1490.8066642946526
356,1490.8606036000911
357,1492.901516703967
358,1498.9412779414172
359,1508.2935477095482
360,1510.3486904109229
361,1518.8410057849273
362,1519.2400446466461
363,1523.3279131056702
364,1523.3279131056806
365,1524.9352661352114
366,1526.1734395843409
367,1526.4586919519897
368,1536.3627067276698
369,1540.9295014570553
370,1540.9730300080366
371,1540.9730300080712
372,1551.6603519626294
373,1551.660351962634
374,1552.8524846818634
375,1552.8524846818716
376,1558.4836060187981
377,1558.6176587565842
378,1561.1769178637801
379,1561.3669793748375
380,1580.8400845389408
381,1582.5648467911119
382,1584.0479007575987
383,1584.4168965300523
384,1584.416896530056
385,1591.1311377263671
386,1601.765021935908
387,1601.8359608761421
388,1601.8359608761605
389,1602.1176109693213
390,1609.7443713845871
391,1621.2647896127926
392,1628.0117849802957
393,1628.0594812651409
394,1631.4364573912476
395,1632.1392588038116
396,1639.2584843069892
397,1642.621903654134
398,1652.7214534858879
399,1654.7295031622982
400,1656.4935258580829
401,1656.4935258581352
402,1657.6364743692664
403,1658.4591592954118
404,1659.6794843357156
405,1659.7974268428322
406,1669.9437348774502
407,1669.9437348775034
408,1680.325447540434
409,1684.2073778536871
410,1695.2401671208449
411,1695.2401671208634
412,1700.2840885715632
413,1700.6788692241828
414,1712.3337152671156
415,1712.6528724365605
416,1718.5799158067796
417,1723.1158946154437
418,1723.1158946154446
419,1723.4257207692456
420,1732.6972353870458
421,1734.3895247916184
422,1737.7675977989425
423,1737.767597798957
424,1748.848436865605
425,1750.7740812604334
426,1751.0447448541697
427,1756.7105615291177
428,1756.7105615291255
429,1758.7804813462421
430,1759.897859473637
431,1761.0158183997273
432,1767.2921693751537
433,1767.2921693751578
434,1770.7371994177627
435,1771.7687081661088
436,1772.475722861343
437,1778.6769301202182
438,1778.6769301202385
439,1790.098869785191
440,1793.3738679607568
441,1797.4921596193244
442,1802.5995817071632
443,1808.7469654702204
444,1812.4204746057624
445,1812.8759895679323
446,1816.2756455694073
447,1816.2756455694312
448,1822.2609886262908
449,1827.1683757291228
450,1841.5871014981478
451,1842.2771593349898
452,1847.2687682696453
453,1847.8507554271198
454,1852.1748156332319
455,1854.2607797520818
456,1861.5437354245662
457,1861.5437354245844
458,1864.0216422897256
459,1865.8902394190106
460,1866.2193486847978
461,1876.8112804183538
462,1877.2653648206083
463,1877.3830317282261
464,1877.3830317282404
465,1881.0666284153756
466,1882.2625150864296
467,1884.3834195707511
468,1884.3834195707871
469,1917.3756793457144
470,1917.3759282056499
471,1917.3759282056567
472,1917.5917275094059
473,1920.6314696417717
474,1921.4159624692188
475,1925.3482859635824
476,1928.3897104518148
477,1933.8861147777122
478,1934.0636717883647
479,1947.0242199642914
480,1954.0481719268123
481,1956.5354549522069
482,1960.1319171335922
483,1960.1319171336158
484,1961.7172792089245
485,1965.8526458583626
486,1966.6927574245879
487,1971.1502462224103
488,1971.1502462224159
489,1975.3054218555164
490,1975.8345678824592
491,1983.7271396867475
492,1983.7271396867545
493,1985.3499799216052
494,1985.3569176649357
495,1989.6564887098052
496,1989.6564887098225
497,1991.6274779598514
498,1991.6645128048897
499,1997.0188162475299
500,1998.9152030189514
501,2014.5452415686177
502,2018.6045208502035
503,2019.866790372206
504,2024.6610003961589
505,2026.0673776990786
506,2026.2689834067965
507,2038.6399649040704
508,2038.6399649041282
509,2046.1645068970877
510,2046.1645068970952
511,2053.2756987645125
512,2053.7672162600074
513,2064.4216909055094
514,2068.2301585319892
515,2071.6430653184252
516,2071.6430653184389
517,2073.7474498243037
518,2074.1540683991993
519,2075.9834201178701
520,2075.9834201178915
521,2084.6501917996666
522,2085.1486733530746
523,2091.3828875797667
524,2092.4362100912749
525,2102.5056287558664
526,2102.5829835756977
527,2106.4723511368616
528,2106.7477389054202
529,2106.7477389054516
530,2114.370637153027
531,2122.4261377721282
532,2122.4261377721332
533,2123.9582787863801
534,2135.7345256592153
535,2136.4098342045536
536,2141.4615319475156
537,2141.5058907707539
538,2143.1861256158741
539,2151.6864390776282
540,2159.0621661237378
541,2162.6478856191015
542,2168.2523415939436
543,2178.295315124582
544,2178.7061367934557
545,2181.8915320005558
546,2185.9137105884879
547,2188.6723630339807
548,2188.9018973340931
549,2188.9018973341063
550,2189.0100719365764
551,2193.5145655570564
552,2193.5145655570655
553,2198.1668243800459
554,2198.1668243800482
555,2199.9834163016317
556,2200.5990620914663
557,2204.8105745537155
558,2205.4424208199957
559,2217.7306708189644
560,2217.8308713831884
561,2218.4264689103152
562,2218.4264689103252
563,2227.8024672033193
564,2228.3073715044652
565,2232.5177347193267
566,2240.4245404872636
567,2240.4245404872963
568,2245.1281713318963
569,2246.5007020490389
570,2246.792818145173
571,2248.1105533710688
572,2267.3965084449396
573,2267.4099451045886
574,2267.4099451046072
575,2269.5659506950924
576,2276.6932748849104
577,2276.693274884924
578,2291.4698706180347
579,2292.5971797617549
580,2295.0880274173292
581,2298.3477394525275
582,2298.3477394525498
583,2300.7415548565127
584,2304.7110316317599
585,2304.8662416937996
586,2306.7331790123931
587,2307.5073332824832
588,2313.7679416176989
589,2315.1885614734847
590,2315.6043474929811
591,2327.5765583871835
592,2333.7152029907211
593,2333.7471711666262
594,2335.5177191059215
595,2335.5177191059411
596,2336.8658224654278
597,2336.8658224654341
598,2348.3313213202077
599,2354.6904579861184
600,2358.2076172314278
601,2360.6131770334923
602,2366.7779256243402
603,2367.2816000942798
604,2372.0537012053719
605,2372.4881103963326
606,2383.8701517627496
607,2385.4720914145178
608,2385.7923153446109
609,2391.6487771994275
610,2409.1042340801696
611,2410.4843513535607
612,2417.8973417819439
613,2418.2098598549228
614,2418.8712229315893
615,2419.7781446663344
616,2420.5311437146947
617,2420.5311437146975
618,2422.2845457575531
619,2422.284545757565
620,2422.5148074659837
621,2422.5148074660015
622,2422.567405094655
623,2422.567405094675
624,2434.1684119860524
625,2436.3459493909718
626,2445.4747500537819
627,2445.4747500537856
628,2445.6927642697979
629,2448.1318913248597
630,2451.0415475386335
631,2451.3527669460263
632,2452.0393790421804
633,2452.0393790421931
634,2473.8927864979451
635,2475.8323647761727
636,2478.7426452684322
637,2479.5764915166947
638,2486.2854042357753
639,2489.059387026909
640,2491.1212359316078
641,2491.1329595782013
642,2491.132959578229
643,2495.9296419774464
644,2501.0228552364383
645,2501.0228552364542
646,2505.4778381420556
647,2518.4860154117937
648,2523.7234157842131
649,2527.1177196530202
650,2527.1177196530248
651,2528.6609654138883
652,2534.5740747840973
653,2534.6056347768531
654,2537.0433457903709
655,2539.8618258226334
656,2540.1882001611698
657,2546.5722469703292
658,2547.8710237361679
659,2552.429109409637
660,2559.2301418000698
661,2559.230141800087
662,2560.6819185191434
663,2561.7864885306435
664,2569.0929007328864
665,2569.1306292377963
666,2569.1306292378267
667,2569.2387542295969
668,2576.883621164442
669,2577.717088470486
670,2588.9565396718644
671,2590.0513191716009
672,2602.3361289935365
673,2606.0535591226444
674,2606.4666903821421
675,2606.9474659016369
676,2616.8274386848684
677,2618.3132448760521
678,2620.1207324833581
679,2627.6176146611624
680,2627.6176146611642
681,2636.6078128270415
682,2637.2595588448389
683,2645.1761294547018
684,2646.2808103769189
685,2649.3011239151833
686,2649.3011239152033
687,2654.73751490215
688,2655.8508674364084
689,2655.897455889422
690,2655.8974558894315
691,2659.3748344726346
692,2659.3748344726446
693,2659.9144347470892
694,2659.9144347470924
695,2669.4471523706106
696,2671.74264844035
697,2673.5597063479258
698,2673.5957465619626
699,2686.0261896515908
700,2686.1020886083138
701,2686.122299535677
702,2688.8994060488371
703,2688.8994060488526
704,2692.0592857612328
705,2702.9124547471506
706,2706.8104563553979
707,2709.1071848762826
708,2712.2941037084297
709,2713.4972789128651
710,2713.4972789128669
711,2715.5528443742564
712,2715.6658387540269
713,2722.4090951571848
714,2722.4651455054141
715,2737.7266022710651
716,2737.8828822431042
717,2737.8828822431151
718,2751.3415186956099
719,2756.2644917552434
720,2759.7598745333435
721,2760.3309572640214
722,2760.7306297848982
723,2760.7306297849041
724,2761.7011837840805
725,2766.4540332013798
726,2766.8335234716515
727,2775.0124049305437
728,2777.0835026326122
729,2777.9144760483964
730,2780.7305623694292
731,2783.159870180863
732,2783.3526948064577
733,2788.0001220005779
734,2788.0001220005793
735,2798.7698718630745
736,2800.9953208629299
737,2805.9906562444676
738,2805.990656244473
739,2806.9032314846572
740,2806.9049347482519
741,2819.5046781480928
742,2821.8776482513513
743,2821.8776482513658
744,2823.1365053516479
745,2830.1043617008581
746,2831.7036145391712
747,2842.0572993544624
748,2842.0572993544697
749,2842.3235636553145
750,2842.9786468033813
751,2855.3666627472739
752,2855.4690834326216
753,2865.9497405899342
754,2868.0388187296844
755,2880.4871317645907
756,2880.6319624263492
757,2882.278754081728
758,2882.2787540817308
759,2882.914034047054
760,2882.9140340470562
761,2889.9861692502341
762,2892.7278383515468
763,2892.7574828960969
764,2892.7574828961101
765,2893.4572206374551
766,2896.2144247390543
767,2897.8639841967261
768,2897.8639841967406
769,2903.6368300881709
770,2903.9152721836836
771,2905.5749495777031
772,2909.7190369803179
773,2910.0267279939735
774,2921.9304854853244
775,2923.9192151675866
776,2924.0670733476609
777,2927.3885557729309
778,2927.3885557729427
779,2933.9949776674157
780,2942.2672591133592
781,2942.2672591133805
782,2944.4387306927292
783,2944.7665318448808
784,2952.5833363857409
785,2952.8162130190358
786,2953.5927565574902
787,2953.7396561290657
788,2959.0927963063609
789,2964.2153594769029
790,2965.1574520960153
791,2976.3720319672066
792,2976.3720319672134
793,2978.3350642915611
794,2979.4416689641698
795,2996.042030739889
796,2996.5615384603607
797,2997.5906567915649
798,2997.5906567915754
799,2999.0927081779241
800,3002.9929456211021
801,3003.6922087034163
802,3006.0788940799202
803,3016.1286724177153
804,3016.3313782736882
805,3021.1652002430546
806,3021.2213508428017
807,3021.6130321324508
808,3021.6130321324586
809,3026.927857817861
810,3027.9968683299007
811,3029.4444882703369
812,3036.3173329446468
813,3036.3173329446549
814,3044.4798059685654
815,3044.4798059685745
816,3045.5143894775347
817,3045.5546548474581
818,3053.8780276379184
819,3058.4099351975283
820,3063.2571571133681
821,3063.5415415775415
822,3064.4216186891058
823,3064.4216186891294
824,3080.5736694794405
825,3081.2559982177645
826,3092.3283197088808
827,3093.1281575320122
828,3098.8380378888273
829,3098.948714226744
830,3103.0802566129842
831,3105.4171472281218
832,3111.0487342822389
833,3111.0487342822557
834,3114.1996485866766
835,3118.3374212778899
836,3118.7484079294322
837,3119.7740610537253
838,3119.7740610537294
839,3126.6376523029717
840,3131.2466326201825
841,3131.2466326201925
842,3131.367377808273
843,3131.9620754128227
844,3136.3531339208257
845,3136.3531339208366
846,3136.8836278911031
847,3139.5379476104995
848,3146.7857373205406
849,3147.872965444802
850,3150.1017764174244
851,3158.5873794175063
852,3162.5920298055594
853,3163.5631174585083
854,3165.8777054970292
855,3165.8777054970578
856,3170.4517459151812
857,3174.4285576015968
858,3175.8801692452325
859,3175.8801692452325
860,3182.3407895915161
861,3182.4722661483042
862,3185.6803172625659
863,3186.0312923595484
864,3189.0676497098466
865,3191.2281756270459
866,3192.1521533133796
867,3196.6297809526568
868,3205.9825826887572
869,3208.5126359665446
870,3214.8611816913003
871,3214.861181691313
872,3228.9182836463469
873,3230.8024498953419
874,3235.7827045115901
875,3236.0798065156519
876,3236.0798065156646
877,3238.7190704919112
878,3241.3675425111519
879,3241.3675425111614
880,3241.5689477384713
881,3241.6538514974695
882,3254.0384009912286
883,3254.2527472189718
884,3258.4730591391026
885,3258.4730591391267
886,3258.6816522792892
887,3258.6816522793088
888,3259.462884063485
889,3259.5681939782426
890,3262.0590222545638
891,3262.5524205646234
892,3282.9689556926546
893,3282.9689556926601
894,3283.4224927386722
895,3283.4593162989245
896,3290.4605275522531
897,3293.1915988895971
898,3293.1915988896048
899,3293.9666252585034
900,3300.2233170672548
901,3300.5761719976267
902,3312.6558118879689
903,3317.9398734028309
904,3318.8255520466696
905,3319.7074956875804
906,3325.6569511617276
907,3329.7403089398504
908,3331.0281775617213
909,3336.6232204975649
910,3336.9328681993911
911,3343.1258963606688
912,3344.6616444140859
913,3344.6616444140955
914,3354.3979965455765
915,3356.6557347033322
916,3356.8508347995762
917,3358.2632107778145
918,3358.263210777819
919,3367.5272474170133
920,3368.2092806035803
921,3369.735782344289
922,3369.735782344294
923,3371.3100765550867
924,3373.2131609274929
925,3373.2131609274948
926,3376.9787433649617
927,3381.3607362228199
928,3384.7156010146341
929,3385.1854037977055
930,3386.4399911743685
931,3387.0853459723453
932,3394.4444300218192
933,3398.8079349788459
934,3400.2099124632841
935,3400.5250221719448
936,3402.7377325037069
937,3402.7377325037096
938,3412.7401962518707
939,3412.7401962518952
940,3415.0929399479242
941,3416.573856279243
942,3421.0025587719206
943,3422.0547915114344
944,3426.3297875209191
945,3428.5986344633507
946,3429.2107017773305
947,3431.3679089362631
948,3440.3157366933419
949,3441.9357296871835
950,3451.7212086979548
951,3451.7212086979735
952,3455.8072272044492
953,3463.7318618457953
954,3463.7318618458021
955,3464.1952322879574
956,3466.4454213154145
957,3473.3939785683233
958,3474.5689562397483
959,3474.5689562397502
960,3475.088253475571
961,3479.6804014360082
962,3479.8378699174755
963,3487.4516324798028
964,3487.4516324798074
965,3489.7252579684196
966,3489.8929839237221
967,3496.5881666305772
968,3496.6273742745279
969,3496.9622088632118
970,3496.9622088632227
971,3498.8609304553488
972,3498.9637054488599
973,3518.9841627472379
974,3519.002364395993
975,3519.8289826993255
976,3519.8289826993305
977,3526.8045090214728
978,3526.8045090214787
979,3528.3054645232787
980,3529.4688226126264
981,3531.6190401560052
982,3535.2036852192887
983,3538.4274501971208
984,3538.8605314546298
985,3544.373757133927
986,3553.4205829381331
987,3556.0184204775096
988,3556.064791508456
989,3565.6269998368612
990,3567.3559758090328
991,3569.6502613594189
992,3573.0564444288193
993,3578.9720672204526
994,3581.5216714207681
995,3581.5216714207754
996,3586.6962319843806
997,3593.8557783598058
998,3594.244517570969
999,3596.7523605018951
1000,3596.7523605019128
1001,3601.4352171611044
1002,3602.4863679424307
1003,3604.1242460760127
1004,3604.2939818434279
1005,3606.5958093509457
1006,3606.595809350963
1007,3606.8260710593563
1008,3606.8260710593754
1009,3610.6794177721727
1010,3612.9371196919501
1011,3617.2243034026801
1012,3618.959754427588
1013,3620.1644317473788
1014,3620.8204682297205
1015,3627.5432920965377
1016,3629.6141377939657
1017,3634.8300497520045
1018,3635.197223370767
1019,3636.3506426355625
1020,3636.3506426355834
1021,3649.0889790481156
1022,3651.2293459760003
1023,3651.2293459760076
1024,3651.8092925698425
1025,3657.8965165296681
1026,3659.1370853997473
1027,3663.2483851716679
1028,3663.6919392451741
1029,3664.5754869398593
1030,3667.0781668245663
1031,3676.8949655876404
1032,3678.0779970171839
1033,3678.1715465390953
1034,3678.1715465390985
1035,3685.3341188298359
1036,3685.3341188298455
1037,3692.5018420463011
1038,3692.5018420463148
1039,3701.9151513736729
1040,3703.7567344875361
1041,3708.5599334530225
1042,3710.2510987314613
1043,3711.4289832464106
1044,3711.4289832464178
1045,3716.5490580051514
1046,3716.8147125116866
1047,3721.0645426116644
1048,3721.0645426116698
1049,3721.4616901365957
1050,3721.5402779154392
1051,3730.8476863621472
1052,3731.0030165443127
1053,3735.4513585873087
1054,3735.4513585873178
1055,3736.800322572712
1056,3737.1615002600747
1057,3750.5462635628905
1058,3750.5617506357707
1059,3752.2121169584684
1060,3753.4418928311866
1061,3753.4418928311948
1062,3756.4706379676427
1063,3763.5153097886423
1064,3763.6645360281436
1065,3763.6645360281505
1066,3766.4372008991963
1067,3767.2388345806376
1068,3775.1064512699313
1069,3776.1721210643332
1070,3776.9596851680549
1071,3786.0240905056098
1072,3788.9834548346662
1073,3789.2248951533948
1074,3798.8896359130408
1075,3800.4204281432671
1076,3804.9174348038136
1077,3809.8172958618479
1078,3814.6940549029555
1079,3820.0108211448578
1080,3820.0108211448642
1081,3821.2033152937202
1082,3826.7339633136967
1083,3828.3462996631174
1084,3828.6507996799228
1085,3832.2318177517609
1086,3833.0019056883984
1087,3833.0907149588279
1088,3833.612387508575
1089,3833.6123875085805
1090,3835.3168655358777
1091,3835.5960512598635
1092,3835.5960512598876
1093,3840.2087194827986
1094,3840.2087194828164
1095,3843.8071685055138
1096,3846.2011733735062
1097,3849.5810737848547
1098,3850.9742923507724
1099,3854.8433457404089
1100,3856.3521941444669
1101,3863.8798782243466
1102,3864.6660564442682
1103,3865.1206228360625
1104,3865.1206228360666
1105,3865.6457551110711
1106,3866.0139595488563
1107,3886.1260553767261
1108,3888.6906314178668
1109,3889.7184957000768
1110,3889.7184957000932
1111,3891.1014616154398
1112,3893.2710423935678
1113,3893.4781286882012
1114,3893.5175221786217
1115,3900.5358658737473
1116,3901.5863459188781
1117,3903.4054157896558
1118,3906.9415267395912
1119,3906.9415267395943
1120,3913.8542156332824
1121,3914.1040990303377
1122,3914.1040990303445
1123,3915.3786663551095
1124,3926.1147521781695
1125,3926.1147521781718
1126,3938.9676780934565
1127,3939.6682685288847
1128,3940.3840065896125
1129,3942.8839353315288
1130,3945.0418933782839
1131,3945.0418933782912
1132,3947.5911303177304
1133,3947.7256599944585
1134,3951.3357673480186
1135,3951.4267287844141
1136,3957.9245696183211
1137,3957.9245696183348
1138,3960.9328494985266
1139,3961.4275830136125
1140,3972.311385593971
1141,3972.311385593976
1142,3974.4496286935432
1143,3974.6842906334946
1144,3976.6283287907777
1145,3976.9004113581168
1146,3977.4479863096958
1147,3981.5032896103176
1148,3982.2118730316765
1149,3982.2118730316975
1150,3987.8431462022104
1151,3996.6028593520823
1152,4001.9189223139329
1153,4002.1536857522378
1154,4002.1536857522419
1155,4002.6011525321933
1156,4008.8184862112707
1157,4011.7230140044153
1158,4013.3973174377875
1159,4016.4741693175756
1160,4016.4775151885601
1161,4021.9779507519152
1162,4028.6091196605016
1163,4028.9198065782357
1164,4040.3383878213212
1165,4046.2611518474632
1166,4047.8997036539354
1167,4051.5560310333781
1168,4053.3453239501041
1169,4055.0862234685533
1170,4057.2773659620007
1171,4057.5800245284909
1172,4057.960370594501
1173,4057.9603705945187
1174,4058.4999708689566
1175,4058.4999708689588
1176,4061.9456242277311
1177,4062.1643523875023
1178,4066.366462262567
1179,4067.2252976404284
1180,4067.2252976404384
1181,4068.9786996833168
1182,4068.9786996833213
1183,4069.7086595878504
1184,4072.350418857543
1185,4073.5286306367689
1186,4081.5924384087398
1187,4083.7489141753235
1188,4087.4849421707127
1189,4087.4849421707167
1190,4088.9688883178515
1191,4089.5992940863575
1192,4091.5496545469105
1193,4093.0601181535708
1194,4101.8950524112843
1195,4102.4259935557684
1196,4115.4633754543356
1197,4116.025642525442
1198,4121.5551127102699
1199,4121.9342813335816
1200,4124.4612859695271
1201,4126.5785227067572
1202,4126.5785227067699
1203,4127.7385999503376
1204,4129.3058460742413
1205,4129.3058460742441
1206,4135.7144861337683
1207,4136.468418364987
1208,4136.4684183649897
1209,4136.8940111272141
1210,4140.5544368714636
1211,4140.5544368714673
1212,4150.4870673311534
1213,4152.3275822701171
1214,4162.7020617067137
1215,4162.9747791848276
1216,4162.9747791848331
1217,4163.6133941943262
1218,4167.0092741360058
1219,4167.6323830217989
1220,4173.8118735787848
1221,4173.8118735787875
1222,4177.6348911019159
1223,4178.9622233570781
1224,4181.4364833934878
1225,4181.9804241423308
1226,4186.6337742982887
1227,4187.2349686871885
1228,4195.4544024389315
1229,4195.5116575606517
1230,4196.4137193424331
1231,4196.4137193424358
1232,4204.5761923663367
1233,4204.5761923663431
1234,4205.4446797324945
1235,4205.9242957258375
1236,4205.9242957258384
1237,4209.0961471652945
1238,4210.6943275034946
1239,4211.364081257112
1240,4215.4022378056779
1241,4222.7848625144134
1242,4230.3124224102467
1243,4233.3025193006215
1244,4234.555492021469
1245,4236.8413780737565
1246,4236.8835913465991
1247,4240.6428354763348
1248,4240.6428354763348
1249,4241.7161669961879
1250,4244.5323805228609
1251,4249.5403352640978
1252,4250.9726620148122
1253,4253.0428080877318
1254,4259.3847293589133
1255,4267.8218913920618
1256,4267.8571642225925
1257,4272.4000552878078
1258,4272.4000552878088
1259,4275.9078442311475
1260,4279.4639909854222
