# Domain: H_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.1675, dofs = 1041
# Computation time: 0.1076 s
# Eigenvalues stored: 1041 of 1041
n,lambda_n
197,420.79229823120073
198,423.06230007562976
199,424.09039549466308
200,425.81319491263935
201,428.06101819894383
202,429.83173100947664
203,430.57953506317472
204,431.64448716210762
205,433.93728050421026
206,434.80753719003945
207,444.65553635540334
208,446.40016224777202
209,449.16795034146685
210,450.24115575316341
211,453.58192103697843
212,458.62071258596359
213,461.6537167096925
214,462.81609785665898
215,466.71286239887229
216,468.6397536731622
217,470.5811136325608
218,472.08060997841744
219,473.46677428396379
220,475.53620966941617
221,475.78661129902304
222,481.35110195843953
223,484.34538215686081
224,487.78482296373971
225,493.64831073147423
226,495.85052439386851
227,497.56668969092209
228,501.93560666929835
229,502.91326534186277
230,503.61935631251606
231,505.48396216907372
232,506.91925602553357
233,508.65984338001573
234,510.59943320893575
235,510.69722239685251
236,513.63267022188995
237,514.73138852737793
238,520.9213834090848
239,522.31406283563592
240,524.56740933175251
241,524.96905598509341
242,527.08529910322352
243,532.30141059606615
244,532.81312425250144
245,534.34372134625062
246,534.70549444308278
247,535.73016627412403
248,538.44228949467458
249,544.36609159202715
250,546.13193858917612
251,550.10969150661276
252,552.60107357360505
253,553.95087493050596
254,554.64517350887797
255,559.50862201144298
256,560.6018918777313
257,565.41976789215846
258,565.99644243117609
259,571.39493218448388
260,573.44714551328286
261,576.33532040949842
262,579.06184245552686
263,579.83308487799627
264,582.42252105168689
265,586.05298963837186
266,592.167237811831
267,598.11957560844269
268,602.55156858445412
269,605.37188112529805
270,605.6312897750546
271,608.10138530576091
272,609.37921471549089
273,609.73526149368899
274,612.87469666518655
275,614.91790999353339
276,617.64959046681361
277,620.72121269532556
278,624.6397129845077
279,625.77548771414183
280,628.92722741733792
281,631.43854492730304
282,636.99693245820447
283,640.1574669964707
284,641.78414642397604
285,643.35400996284079
286,650.48712765600271
287,652.93032257903928
288,654.37715774069852
289,656.7447105967907
290,661.75806275444018
291,662.56619460380023
292,665.47208176580011
293,673.91814783840505
294,676.75344454332458
295,677.45106533460171
296,678.27938421719637
297,681.81458708917182
298,684.41079263200538
299,687.31826708619394
300,690.32511869092514
301,697.49812869180403
302,699.94936323872321
303,701.79281232744802
304,703.79231678891745
305,708.1435939173183
306,708.80207643410404
307,715.71900023403691
308,717.71440327429116
309,719.48333761482138
310,722.02739498334881
311,722.90019378549539
312,725.96394865709999
313,728.11781761559394
314,732.68343941548653
315,735.23198854237751
316,741.83030224314155
317,743.11340872727033
318,744.76716632085015
319,746.55732568826033
320,746.81193281030755
321,749.10112158127129
322,751.48243253154726
323,752.74192209954651
324,757.49925870275035
325,760.07293633741108
326,762.60285555303892
327,765.30707582709124
328,768.75691906050542
329,769.68613703171559
330,770.80383652557884
331,773.25340157590529
332,776.31598577797274
333,781.50988227663311
334,783.80595640392028
335,784.53061906363439
336,787.91777381155828
337,789.83495002927043
338,791.78014670320431
339,792.41068895688477
340,795.13105554358197
341,796.01245484351239
342,799.57908153748826
343,803.30717928475372
344,803.5330506824755
345,805.44066897291771
346,813.45278227315498
347,818.34598942557034
348,820.9024617108563
349,821.79850332800765
350,828.40925109406044
351,828.88396180253119
352,831.01556605264818
353,836.61500380071436
354,839.16879570513356
355,841.47856156161697
356,842.80063563595832
357,842.97373381598254
358,843.68646449177982
359,847.90160464369046
360,856.95831712237191
361,857.53127426086326
362,859.93672996766168
363,862.34017469601645
364,866.42777891921037
365,871.31569996129519
