# Domain: rectangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.26, dofs = 1269
# Computation time: 0.1327 s
# Eigenvalues stored: 1269 of 1269
n,lambda_n
497,416.83855071310848
498,418.25180715124452
499,419.2457888732169
500,419.51370377714574
501,419.99254280201984
502,420.71334002312813
503,423.10952073973999
504,423.73033110338423
505,425.87476074738277
506,426.03022680749137
507,426.12910147554567
508,427.06188063945331
509,428.56815851488926
510,429.6460281563364
511,431.46953227747701
512,431.70638454737593
513,432.11171055924234
514,433.09974182451606
515,434.16540385439515
516,436.70836330757572
517,437.70215025614868
518,438.36092371558743
519,439.02743234386702
520,440.49279868721908
521,443.43581321349711
522,445.28201367537298
523,446.77885195625464
524,447.74752398400875
525,448.57779524588278
526,452.17394228050676
527,454.06521767361573
528,454.88608794121666
529,455.69297364532139
530,456.10627195052427
531,456.77871700075497
532,458.02625437000631
533,458.86477136124245
534,462.31863197413958
535,462.82036452077682
536,464.64229548809692
537,465.21850699441535
538,466.6406832810838
539,468.74543187991816
540,469.20667394697222
541,469.48865236581855
542,470.13515139706868
543,471.70296216138149
544,471.86297632726109
545,472.45135907642981
546,473.38758956632319
547,473.73746712977561
548,474.25217298951299
549,476.28547175919977
550,477.8548446967622
551,479.31739580371823
552,479.96579321149181
553,480.10077793899808
554,480.52047749914942
555,482.32902743904884
556,483.15290200447157
557,483.81844985439739
558,484.07497006335808
559,485.0122632416427
560,485.61791466195785
561,486.66101067485516
562,488.52774706699097
563,489.35061383345845
564,491.55764620270617
565,491.7496212974774
566,493.85953478872074
567,494.20517990852812
568,494.41656764331969
569,495.941338470456
570,497.42697137376467
571,497.80514653045856
572,498.27932743936668
573,501.53800510286374
574,503.98501936511144
575,507.0986513855338
576,507.48066501904935
577,510.36153914959107
578,511.11284859224776
579,513.61550846692069
580,516.34383431173319
581,517.86875624359777
582,518.29571545062379
583,519.98610591146223
584,520.17779819879252
585,522.38561446861866
586,523.61586237296819
587,523.76011349247824
588,524.329849570806
589,527.91833847674809
590,529.22209496942344
591,530.08273125279618
592,530.35636909638606
593,532.1372053616526
594,532.26612126722171
595,533.81371092477752
596,535.97485085657559
597,537.94190308945588
598,539.61566328517915
599,540.78362950362032
600,541.88945829127488
601,542.79395528185057
602,544.11858402389157
603,545.16362274992673
604,546.4354791697051
605,546.71662247457755
606,546.83028529288504
607,548.47292793125189
608,549.47649123498093
609,549.61624761122869
610,550.59300740888852
611,551.84007585199538
612,552.52763156629089
613,553.41626433986391
614,553.9777040692511
615,554.45272148390723
616,554.75295714478625
617,555.71425666686105
618,556.41789699847357
619,558.5343010469544
620,559.79286778110054
621,561.57008105617729
622,564.13504721031131
623,564.65723890713753
624,565.35754487765985
625,567.97051437825644
626,568.9752715263586
627,569.76291027691525
628,570.78475785977025
629,571.25541767713378
630,572.80739692913812
631,575.13170138605233
632,580.31916385181682
633,580.90917598258363
634,582.17088647857338
635,583.02702589678825
636,585.64397279260641
637,586.39474654897583
638,586.68622209924979
639,588.07544454534798
640,589.81080179841535
641,590.80676954895046
642,591.74655929452342
643,593.63501636436501
644,594.07643570530695
645,596.93383166220076
646,597.52657798805603
647,599.25227164770513
648,600.35804361152668
649,601.6863837337786
650,605.16950640016717
651,605.69961663522702
652,605.93508344944883
653,606.9594564842954
654,609.26125704456717
655,610.36315118292873
656,610.92891964837031
657,613.23343989517025
658,613.74305541876618
659,616.21473095052477
660,617.45275085231674
661,618.46344096176927
662,619.55300535105562
663,620.38560800005962
664,621.33121566849798
665,621.70493069990255
666,622.27067735273101
667,622.56372528332747
668,625.15462837309747
669,627.30666777180863
670,628.52824397064921
671,628.71524945047088
672,629.08289318434015
673,629.75463064712665
674,630.12804291388079
675,630.90716454568803
676,631.09420686249553
677,633.36473109172471
678,634.835152494005
679,635.85259533408225
680,637.31648401495249
681,637.88537211467337
682,638.6778027139967
683,640.68217426197725
684,640.83013231336076
685,642.72931481109765
686,644.22507905297766
687,648.32790862205286
688,649.46898366332471
689,650.18555997787576
690,652.32084498713471
691,653.63061995645296
692,654.99009729836575
693,657.60727650358137
694,658.09115761369026
695,659.63627369841197
696,660.23904360525012
697,660.73084073202847
698,662.5195804391833
699,664.35744112152236
700,666.80053981125877
701,667.43098862841157
702,669.38598735578375
703,670.61949418569691
704,672.05616997948141
705,672.22970340180007
706,674.53895897871587
707,675.77241614298077
708,677.30544612239805
709,678.03812788129096
710,679.28989045643164
711,680.53811962133295
712,682.15428068940207
713,683.63949331937226
714,684.24287133219218
715,687.4600895963714
716,688.49850775399636
717,690.60180322345752
718,691.12415965587002
719,692.46294391839069
720,693.2291137878168
721,693.73011163000376
722,695.92185262212161
723,696.58481860569998
724,698.73090228025558
725,699.15834287992152
726,700.90128854332522
727,701.03246809063126
728,703.06195043912942
729,704.15750256926015
730,705.67494536092556
731,706.56611738374136
732,706.62242313919796
733,708.05674700412908
734,708.87355356805892
735,709.10470019690115
736,710.41506457387766
737,711.28813410104851
738,714.39726087647614
739,714.82969477168149
740,715.92688393925198
741,717.76498885080287
742,717.98223235179807
743,718.3086464689942
744,718.85229575047015
745,721.57914786255446
746,722.03682235474503
747,722.49524541511062
748,724.47607501381094
749,725.60856987987165
750,726.52912957033527
751,727.34612969835462
752,728.87604844017369
753,730.04398630690196
754,730.76014825115499
755,731.73702388008076
756,734.95579870823065
757,735.65314824452162
758,736.32158440689966
759,736.78457245371101
760,738.54843585280275
761,740.52207767864581
762,742.24077669196299
763,743.28665618517198
764,744.18532476082771
765,744.40536531420048
766,746.08667960031153
767,746.74689064543873
768,748.35693893230643
769,748.66486042536428
770,749.36899693856651
771,752.52726422719411
772,753.3309608527627
773,754.94246925973835
774,757.134911458597
775,757.58589162039038
776,758.85651982908621
777,759.84560962757701
778,760.26287186636318
779,761.57572779680208
780,762.76069175098246
781,763.82374129449499
782,764.22306141655054
783,766.61177608364915
784,767.51818629907564
785,768.18410434522309
786,769.569550767279
787,771.93383126297374
788,772.54641602004892
789,774.22620224507557
790,774.82227751033145
791,775.79382089960166
792,776.94768144290254
793,777.55803037983833
794,778.40092369155673
795,779.47935343058327
796,780.50488914642995
797,781.5246131152868
798,782.86174844539391
799,783.79147877020398
800,786.05258845279002
801,787.17482029623761
802,787.90741531513981
803,788.58914583520038
804,790.27415064675552
805,792.10395824850195
806,793.30676816716186
807,793.93007580607832
808,796.12959709003383
809,798.137652730387
810,799.76031349439074
811,800.96937806147878
812,802.45667353285171
813,802.73486040070225
814,804.07318365496701
815,805.55147375816227
816,807.52558290733941
817,807.93196727951647
818,809.25671353367375
819,811.33348353500605
820,812.09933063284257
821,812.95702669914715
822,813.95076722488352
823,815.06484556499618
824,817.09633122901755
825,819.82135926519197
826,822.20070809789263
827,823.48493340078119
828,823.99207616073534
829,825.44596555598014
830,829.82357177209724
831,830.47743781646
832,831.71697219401779
833,832.67921587651711
834,839.46609594349502
835,840.61905802745218
836,844.71357692203026
837,845.2737617707071
838,847.21534989882196
839,848.28416534187579
840,849.96141303811385
841,851.38239705967339
842,852.47407817915348
843,852.75086435819867
844,854.40458269408259
845,856.92937125200285
846,857.72980902244592
847,858.71261309993611
848,859.54039987301564
849,860.84458233934208
850,861.58201717904728
851,862.3521290062688
852,863.13456457168945
853,865.08129274612418
854,866.50278883644796
855,868.04318853657139
856,869.89056415875268
857,874.31742179375237
858,874.86528524649418
859,877.24852578658852
860,878.67636093698991
861,883.01304034535826
862,884.70715556889263
863,885.80135083693881
864,890.35944412847869
865,892.62745955923117
866,895.70220691059876
867,902.40543491969879
868,903.92703704024541
869,904.63722269480343
870,907.86845156977381
871,908.55280274098664
872,910.88124363733414
873,912.87851993209119
874,913.22865884337057
875,918.7121931766045
876,919.28863455480405
877,924.65723548432084
878,925.83174416892655
879,926.177553821169
880,930.27781914748243
881,931.31683355766688
882,934.61423706152834
883,935.52528576279144
884,936.8451559350267
885,940.83667814395642
886,945.43270126509344
887,947.32830354764576
888,950.21705146605723
889,951.73643130611629
890,952.2909714846669
891,953.2011485017257
892,954.52872583894282
893,956.89719897677423
894,958.61734922010294
895,963.67398793741017
896,968.18595988573122
897,969.300594603798
898,972.65886430231183
899,977.18867051057805
900,978.69934787057662
901,981.43697188451381
902,984.08408189294823
903,991.38347926291829
904,992.16296095038092
905,992.5928011907373
906,995.83375780535653
907,997.41509093541345
908,1000.679293639392
909,1003.5915075592455
910,1005.3616205578502
911,1008.1898536397684
912,1008.9332566763566
913,1011.6632282130962
914,1014.6045121910847
915,1016.9465215342024
916,1020.7603924334155
917,1022.3907656392452
918,1023.0364809706604
919,1025.7546905499705
920,1027.1271419294353
921,1029.0612176382544
922,1030.16396194661
923,1034.1351933669898
924,1035.9056850274931
925,1038.1968616772072
926,1038.6508117733272
927,1040.4678295963611
928,1043.1720171201421
929,1045.7496405629774
930,1049.1622987052513
931,1051.8245245286532
932,1053.1354264031252
933,1055.2032884331547
934,1057.3021563608852
935,1062.2147304675339
936,1063.3319210609625
937,1064.0087192439132
938,1072.3430521459918
939,1075.7033399142297
940,1077.1153213186831
941,1080.733280479993
942,1083.3324650218399
943,1086.5055962391195
944,1089.3033360570862
945,1097.1342037713896
946,1097.8942318742249
947,1099.8644693753552
948,1102.1081977426602
949,1105.5896388304577
950,1110.1148085236489
951,1112.1281226303217
952,1113.3328004379919
953,1115.3933387514464
954,1117.6942886370396
955,1118.1223629650583
956,1122.8068822551709
957,1123.4110339554306
958,1127.2663094167926
959,1129.0140587227409
960,1130.2691931119298
961,1133.1934959638959
962,1134.5702120684671
963,1135.7592550942952
964,1142.4633092379279
965,1145.983209297945
966,1147.2638269764466
967,1149.1297823453767
968,1150.4558887801409
969,1153.3541513326109
970,1154.9153359249822
971,1156.1137503479138
972,1157.5474020243119
973,1160.7340685168826
974,1161.2800411068254
975,1161.8120824817806
976,1162.5117300326765
977,1163.1168945559111
978,1163.4781616258824
979,1164.7106560330919
980,1166.2963732580636
981,1168.7268115817312
982,1169.5566821721184
983,1171.1923199402547
984,1171.9803748907304
985,1173.0058594471059
986,1173.9302373458306
987,1175.2861053035322
988,1176.3341597278359
989,1177.1643004071689
990,1178.4825154726964
991,1178.7706079000927
992,1179.1476295565285
993,1179.3651207851349
994,1180.2580793973148
995,1180.4427418727871
996,1180.8604541730117
997,1181.2120543423146
998,1182.3206126766797
999,1182.777096402486
1000,1183.2404930267244
1001,1183.9669105311518
1002,1184.0544454612148
1003,1184.1410376201688
1004,1184.5908490160423
1005,1185.1483032999251
1006,1185.4848220610286
1007,1186.0175995803934
1008,1186.4355573774824
1009,1186.8480442860837
1010,1188.5328036122298
1011,1189.3120336912477
1012,1189.7504706644079
1013,1190.3999711653369
1014,1191.4664326424574
1015,1191.9284352815612
1016,1192.221071508495
1017,1193.5463134343345
1018,1194.2442486996631
1019,1195.5807066414136
1020,1196.22236682793
1021,1196.6345707611811
1022,1197.2223811004567
1023,1198.3938926288565
1024,1199.1811129618952
1025,1199.4313016068838
1026,1200.2744302967494
1027,1201.684528748463
1028,1202.8594580979398
1029,1203.5475489120161
1030,1204.5804454397312
1031,1205.3413711790511
1032,1206.6497776559074
1033,1207.1865881347542
1034,1207.8942908582555
1035,1208.6327743920558
1036,1208.8933025562351
1037,1210.2988943360203
1038,1211.7172529094134
1039,1212.3905322418464
1040,1212.5356574568561
1041,1215.5290181090347
1042,1216.1074839359385
1043,1216.8378627596703
1044,1217.8867595778511
1045,1219.3733732121129
1046,1220.4532745655051
1047,1220.8816558645613
1048,1222.0217683976441
1049,1223.3407842402394
1050,1223.9895151861947
1051,1226.7509242123865
1052,1227.3523062972204
1053,1228.7877087834977
1054,1228.8736182058894
1055,1230.6394884169047
1056,1230.8671788899201
1057,1231.0149901327129
1058,1233.3631337051133
1059,1234.522480666647
1060,1235.5779117141265
1061,1237.0065129522943
1062,1238.0996089966773
1063,1238.2464870089482
1064,1239.3847210252882
1065,1241.3506545989562
1066,1241.7689267869189
1067,1242.9808910243626
1068,1244.8112989545493
1069,1244.964291442423
1070,1245.9624983350836
1071,1247.9601191362576
1072,1248.2279508466386
1073,1250.4278877548002
1074,1252.1604113400656
1075,1252.4705785340159
1076,1253.5909531208811
1077,1255.5188715390807
1078,1257.80998597137
1079,1260.8954822114636
1080,1261.0556247017246
1081,1262.7601942806014
1082,1264.594457575804
1083,1265.0690404551879
1084,1266.6849813470942
1085,1267.74585202969
1086,1268.9925293910555
1087,1269.4619582273615
1088,1271.6348815928568
1089,1272.7219795430001
1090,1274.4611937529633
1091,1275.1680517462655
1092,1276.9719006609278
1093,1277.5993415734497
1094,1279.5676841059278
1095,1280.3454283900171
1096,1281.4994898540103
1097,1282.7692171973138
1098,1285.3195015285373
1099,1287.6075481193975
1100,1289.1103378034602
1101,1290.7226105391965
1102,1292.3803915342335
1103,1293.2339215464094
1104,1295.0517213023727
1105,1295.781939223222
1106,1297.1718355026633
1107,1298.2135229355601
1108,1301.0652888735442
1109,1302.0091156083422
1110,1302.8487148242648
1111,1306.0157792046898
1112,1307.5145753779141
1113,1308.1265966112605
1114,1308.6370899634546
1115,1310.5094045488102
1116,1312.5456300928533
1117,1313.5208281516034
1118,1314.1761694101103
1119,1316.5866163251737
1120,1318.1476806869091
1121,1319.7322426219364
1122,1320.8093654619963
1123,1321.8147499662807
1124,1323.8455237505618
1125,1324.9464035666272
1126,1326.5305530424137
1127,1328.0000131416737
1128,1329.2480694525675
1129,1333.2747280573205
1130,1334.9467373961693
1131,1337.9511535646172
1132,1339.7974153558507
1133,1342.2745456621726
1134,1342.8883339692773
1135,1345.6996559292143
1136,1346.3685046020364
1137,1347.1091394293574
1138,1350.0373144576947
1139,1350.9251051482138
1140,1352.7778805757746
1141,1354.2877094757873
1142,1356.4252602122499
1143,1362.4440768727002
1144,1365.8516479873092
1145,1368.6316619372928
1146,1369.5558498086382
1147,1370.6780182026928
1148,1373.3250447595815
1149,1374.9239864969795
1150,1377.1013818553299
1151,1379.0850381598896
1152,1380.3773242292862
1153,1382.699102029417
1154,1384.1596176465864
1155,1386.4309941222305
1156,1389.2562229565935
1157,1390.3078008177088
1158,1392.2123603911077
1159,1395.255625617343
1160,1397.2747437998801
1161,1399.4099030200873
1162,1400.6475002950269
1163,1403.2641418560079
1164,1404.3575329657413
1165,1406.1940998453777
1166,1407.351749921241
1167,1409.3158526775217
1168,1412.8356045736621
1169,1415.2033638315161
1170,1419.4396239779071
1171,1419.7733636731207
1172,1421.8481958508212
1173,1423.8094839057987
1174,1424.8364562179465
1175,1427.0137981342402
1176,1428.6902825683794
1177,1431.3427880330148
1178,1432.0221656628664
1179,1433.6053857448615
1180,1435.8728839648941
1181,1437.3568670745203
1182,1440.1834022374237
1183,1445.4565287141354
1184,1445.9072141074951
1185,1446.6280704753801
1186,1456.9008563074458
1187,1459.3999533770077
1188,1463.3735785978806
1189,1466.1691114814969
1190,1469.685939277238
1191,1470.7542107865063
1192,1471.3930533578709
1193,1475.6799471725758
1194,1477.1505183431939
1195,1479.5323725464164
1196,1480.6059287289606
1197,1483.6881274456368
1198,1488.0172832835819
1199,1492.318118183565
1200,1493.5096548984343
1201,1496.3189870971644
1202,1499.8077727889668
1203,1503.3170736582174
1204,1506.2924587373905
1205,1512.0834276768003
1206,1514.2846394031246
1207,1514.5003898331636
1208,1515.5801620471896
1209,1520.5191409030663
1210,1526.319356001258
1211,1528.3588954439797
1212,1530.6126617553189
1213,1536.3945138186364
1214,1543.3319951560052
1215,1543.9328853600839
1216,1547.8581073262487
1217,1551.7611091238562
1218,1560.3123942690643
1219,1565.2802277993426
1220,1566.6477745788438
1221,1571.3526510218005
1222,1573.724409695772
1223,1575.035824766192
1224,1577.2844351151955
1225,1580.0954941697182
1226,1582.9029380631202
1227,1587.1304112287405
1228,1588.1671831175597
1229,1589.3026239173546
1230,1595.9938432034699
1231,1596.504140194535
1232,1599.6636214069124
1233,1604.6117474700118
1234,1605.7660100596213
1235,1608.4600132670951
1236,1619.5184890599883
1237,1620.4603211341555
1238,1624.6504998470152
1239,1626.2306708276992
1240,1631.1022632633308
1241,1636.3622108921095
1242,1644.0569749936533
1243,1648.8169423974782
1244,1658.500537571909
1245,1662.2390811134023
1246,1666.3508625541879
1247,1668.0923707401062
1248,1676.8835575370683
1249,1679.9663390199389
1250,1681.163634674695
1251,1682.4168680333439
1252,1689.2745956104022
1253,1693.8524311413519
1254,1699.4147054036766
1255,1702.2720284031598
1256,1706.9295226185491
1257,1716.99013661764
1258,1721.4228179938871
1259,1724.8122729325598
1260,1727.3324432363893
1261,1731.978543010601
1262,1743.2958461216872
1263,1744.6307763643867
1264,1752.1303530644038
1265,1753.2471537742804
1266,1754.5362881068297
1267,1758.1182065570226
1268,1764.2416616703247
1269,1769.2384336780483
