# Domain: gww2 (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.102, dofs = 6028
# Computation time: 23.5432 s
# Eigenvalues stored: 6028 of 6028
n,lambda_n
720,703.81692761145302
721,704.66832738810353
722,706.35157967938824
723,706.93166522535694
724,707.26998025829084
725,707.90979161159316
726,709.53470758813842
727,710.35324458168418
728,712.64669628437923
729,713.67414696373544
730,714.48728404817325
731,714.65644160380998
732,715.68527796178967
733,715.75858316681752
734,716.47790416101009
735,717.42441394892012
736,721.0456060094989
737,722.26230553326752
738,723.17815105457464
739,723.41206466408846
740,725.76085137724044
741,727.94218927669851
742,728.21836320131456
743,729.8853773935075
744,730.93900366691037
745,732.49794167967332
746,733.56897254332364
747,735.08734864013388
748,736.10286336490253
749,736.34649112828185
750,736.75416010412255
751,737.11310128702928
752,737.70721536221356
753,738.18823188070303
754,738.45148031064616
755,738.57134383156995
756,739.09119507774119
757,739.56549983389368
758,741.00641859837833
759,743.01802559787939
760,743.70507869176129
761,744.2991724643822
762,745.14740091216288
763,746.176845948086
764,746.63776193853471
765,748.03423435438401
766,750.03371614788023
767,751.03931955459234
768,751.60983895188281
769,753.05328550428374
770,754.57770288296308
771,754.8852586396639
772,755.37738381349777
773,756.68347202703217
774,757.24404939128783
775,757.68187311699319
776,760.02216812891413
777,760.43112907963632
778,760.99616727507032
779,761.97810994072358
780,762.71995148567885
781,764.99125046607503
782,765.61099571298757
783,767.41051214021229
784,768.07691597396217
785,768.84860654014653
786,769.43469783306739
787,770.37113292849222
788,771.63690218789066
789,773.24023683987105
790,775.73799832459088
791,777.21852478993901
792,778.37882425935379
793,778.83175993638326
794,779.32716942353488
795,779.55253381792124
796,781.23365324552378
797,781.88184063573169
798,782.31771783452007
799,782.77918643799239
800,784.40246337858616
801,784.84269903458369
802,785.54045169206256
803,786.20819745278993
804,787.35792887851767
805,787.84422411290063
806,790.50992788127814
807,791.52109378559192
808,792.73986470034038
809,793.97844971966447
810,794.71865481209045
811,795.76893175540442
812,796.5300186190251
813,797.72576324246063
814,800.54184395750826
815,801.13253669330823
816,801.6488046460172
817,802.7561001805617
818,803.45319135529803
819,803.8627567358219
820,804.72058265071894
821,805.84920953942196
822,807.10241117240525
823,807.94805570639073
824,809.44158303856034
825,810.11871066850688
826,811.3328402303996
827,811.60077256328725
828,811.93498577489788
829,813.78144354161759
830,815.41840037735983
831,817.28815627050346
832,818.49623900166648
833,818.89132905532813
834,819.61090163451377
835,820.67763307264863
836,821.60769937546024
837,822.50412795222837
838,824.20399390279158
839,824.6642307033552
840,826.26194503656404
841,828.15386072387332
842,829.37506001971133
843,831.77749292817464
844,832.46314473200107
845,832.65738225559505
846,833.29425463919995
847,833.94180027531752
848,834.28367756184412
849,834.53341720873425
850,834.84571270512254
851,836.75066311805392
852,837.6040463317006
853,837.75313594212162
854,838.22519693286756
855,839.22647441378308
856,840.08314193982562
857,841.71411131210868
858,842.08991312124499
859,843.2305740057767
860,845.08637489139392
861,845.69433940022338
862,847.06312761760591
863,848.45241844733357
864,849.2924662862066
865,849.90985354755344
866,851.10518220285849
867,852.77731397534501
868,854.77754804904873
869,855.2235825989502
870,855.84146553950427
871,856.01878805502963
872,858.6702857066324
873,859.44515789356694
874,859.77051533258054
875,860.6187153551183
876,863.93747190469674
877,864.76201996955115
878,865.81813935603668
879,866.34954922652707
880,866.91607840732513
881,867.20587520176161
882,868.23033419250623
883,869.10459435127268
884,870.24775395569509
885,870.6211078923651
886,871.96708749891445
887,872.55019159548863
888,873.69220670729976
889,874.00073698249957
890,875.32650109376311
891,876.61757490100933
892,877.99761827262
893,878.94276291095855
894,881.21380304937952
895,882.21146562605725
896,882.69984360676381
897,883.18685890866232
898,884.09069087148532
899,884.91225445859232
900,886.53786783962369
901,887.5421238766171
902,888.47442709457835
903,889.27694548754494
904,889.4870573153587
905,890.31905852953696
906,892.0398356597666
907,892.99915336453842
908,893.59821701450426
909,896.05234511226558
910,896.83481758290759
911,897.65541356901065
912,899.43674513958945
913,899.52713833347286
914,900.09059359325602
915,902.46115859175234
916,902.76901215215833
917,903.75184030473724
918,904.71221573039065
919,906.47502382554649
920,909.12212873730675
921,909.22669039277991
922,909.52949326758767
923,910.51253175046679
924,912.08152919430381
925,912.25388685406381
926,913.42997109846999
927,914.61325435563469
928,916.83138860765041
929,917.26225485403643
930,917.50169010794036
931,918.92318860783814
932,920.15638677848028
933,922.07565599092288
934,922.32493687174451
935,922.73941107581368
936,923.70999559125562
937,926.91204172252719
938,928.40291133406254
939,928.52915195555897
940,929.23448163885769
941,929.75576051912344
942,930.94398057821354
943,932.23832484879313
944,933.03486733668319
945,934.30842391131546
946,935.45432922230862
947,937.04835802867512
948,937.4842052965181
949,938.5337086184411
950,939.75479279809815
951,941.60345704130793
952,942.17527778432611
953,943.53842340658366
954,944.04401140805919
955,944.95170795542344
956,945.4049308082366
957,946.34629410691832
958,947.17909485142593
959,947.53586809575961
960,948.6267218488847
961,949.20363162987667
962,949.77577963593251
963,950.85519189935633
964,951.64181916028724
965,953.05085106620925
966,955.05966866934489
967,955.17339366332567
968,955.90942369975244
969,957.29700049401208
970,958.57517031247767
971,959.46281047726029
972,960.23233292977943
973,962.01256483113229
974,962.78711004104321
975,962.87390610328055
976,964.08961227343332
977,965.01789975007853
978,965.8524161759874
979,966.17166087400085
