# Domain: gww2 (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 65, dofs = 1596
# Computation time: 0.1192 s
# Eigenvalues stored: 1596 of 1596
n,lambda_n
95,93.495584519788238
96,94.205797607125007
97,97.346529346048442
98,97.525248061123548
99,97.70119409821794
100,98.558557872587386
101,99.106567318608498
102,99.410216942068558
103,99.565597747384359
104,100.76890819060507
105,103.30004316574383
106,104.60736137549948
107,105.00188225006134
108,105.39275950944554
109,106.12578535980067
110,106.67792111810077
111,107.5150108460233
112,109.28115179414897
113,109.50891351907316
114,111.79434320271017
115,112.09968828202884
116,112.38352437409894
117,113.62813324056154
118,113.64591238485367
119,114.16551427888069
120,115.01376835424522
121,115.72554050080117
122,117.91110636844921
123,118.55858756827058
124,119.56422202316854
125,119.83974315730667
126,120.63124866882764
127,120.96762256103437
128,121.46032470261383
129,121.94034744009539
130,123.55121320480681
131,124.50927625483592
132,125.20118597993215
133,126.45816065673712
134,126.84568629738942
135,127.70834683384541
136,128.26963380072633
137,128.95967114469465
138,131.42908520927531
139,131.6279107106713
140,132.27887740105265
141,132.74819668958091
142,133.03397929995501
143,134.88595436023013
144,135.35296771648191
145,136.30754668228184
146,136.90023016797679
147,137.748774749669
148,140.05670046150891
149,141.09689276995414
150,141.51093255068955
151,142.6323053915105
152,142.91934724337801
153,143.19569578526031
154,143.51426146760738
155,143.93277791835516
156,144.19579040587865
157,144.8269099062455
158,145.71880737067514
159,147.79098888195145
160,149.16485939278277
161,149.58156723059921
162,149.67378350300729
163,150.72483884150799
164,151.1896992268851
165,151.27226723883419
166,151.53394993679095
167,152.97924195084957
168,154.80833331805428
169,155.82516421751183
170,156.26656424538791
171,157.11920567994522
172,157.55517485413563
173,159.43382821105064
174,159.64865009838437
175,160.23728899957527
176,160.93256196803367
177,161.39069517518857
178,162.61402726740582
179,163.33862397774845
180,164.34616722621578
181,164.43933947322259
182,166.02857769839883
183,167.7073262563683
184,167.95954071392728
185,168.30669135913536
186,169.01836370836779
187,170.27352518201451
188,170.34671166058044
189,171.14168344660365
190,171.65758199814931
191,173.13769448002341
192,174.53554913666645
193,175.00451289567204
194,175.49986707221345
195,175.73019304825402
196,176.12093829507907
197,176.28393230918903
198,177.70709020397453
199,179.5955899652609
200,179.88621190839697
201,180.50789899898524
202,181.28907506580424
203,181.58616974296854
204,182.02196480855088
205,182.90398521396031
206,183.01673312133596
207,183.62342162966928
208,184.2385319291119
209,186.23580256979881
210,186.64220880807812
211,187.25938910523351
212,189.39001067787183
213,190.23000738709209
214,191.00742751439051
215,191.54745925672921
216,192.21944454451284
217,192.63159413828078
218,192.87756061439484
219,194.41525284994651
220,194.68862456098583
221,195.52850022733398
222,195.68977836858178
223,196.45081218773623
224,196.78434916833146
225,198.60695741093784
226,199.17244932170848
227,200.53589153478643
228,200.57816985981171
229,201.21849089951641
230,201.95548465845181
231,202.48303780319114
232,202.87586196964179
233,203.26087656413372
234,204.78472178722825
235,206.91362279767404
236,207.84002562386786
237,208.067663220637
238,209.00890160602884
239,209.50678856633098
240,209.68921695112465
241,210.02302020267797
242,210.2463476068566
243,211.35917670202579
244,212.23736629922738
245,212.50569462230291
246,212.69290156128389
247,213.90890884369844
248,215.06151750170324
249,215.40884584793093
250,215.86076007375172
251,216.97552087578174
252,217.36250952315532
253,218.20243779744987
254,219.22235789413924
255,220.24300198396764
256,220.89708883622717
257,222.12179229297871
258,223.35223081216122
259,223.80364881363431
260,224.32477440354938
261,224.60158504415156
262,224.99326923878704
263,225.36232794006301
264,226.51271377938113
265,226.80367890543897
266,227.19070658762237
267,228.09166597246494
268,229.13904648604202
269,229.42886626207144
270,230.29143231359504
271,231.10196942433774
272,231.93744595712653
273,232.92932425064384
274,233.12269129156985
275,233.93254636299355
276,234.97184177114553
277,235.51387249453884
278,235.92053167577825
279,236.51361659514495
280,237.20649925110501
281,238.50720623897638
282,238.90988839811823
283,239.48287149685709
284,240.88444089603084
285,242.53138619407261
286,242.83666887845973
287,243.39859056181712
288,243.85662097026602
289,244.39005802160008
290,244.46321106481523
291,244.89948967138577
292,245.97645419272001
293,246.30648438262298
294,246.8598160765774
295,247.44548759724768
296,247.93167905387793
297,249.52264497823305
298,249.94912616729121
299,250.39092614550373
300,251.80270038529179
301,252.6262322687403
302,252.63448902928786
303,253.28261147189659
304,253.51675475584349
305,254.08891336156003
306,254.79886975592441
307,255.08690541799831
308,256.8752977910566
309,257.34442362961551
310,257.60277929468481
311,257.97749734153649
312,259.11414520627358
313,259.52161173746867
314,261.02025012909445
315,261.26901406311498
316,261.33093155677568
317,261.67565258935861
318,263.05905563325746
319,263.57142958639224
320,263.86905712420599
321,265.80974510782323
322,266.66841214413529
323,266.74569860283208
324,266.88252175634102
325,267.91587393815507
326,268.95589351473348
327,269.13821298737378
328,269.41319696168102
329,269.94546569318976
330,270.27468565760392
331,270.83981142445157
332,272.52932322998174
333,272.78355213796385
334,273.18641347032383
335,275.15842724733375
336,276.31936787029014
337,276.84922007028331
338,277.36000184523533
339,278.25668268896442
340,278.27251698608478
341,278.41445941876913
342,278.90340192694958
343,279.68942364308435
344,280.38631048449042
345,280.41664505485556
346,281.04590411914126
347,282.07620995521756
348,283.08438717486956
349,283.15155658455399
350,284.11253697068696
351,284.52766897345805
352,284.78383044323198
353,284.98564342011832
354,286.24289124742734
355,286.80223653153371
356,287.00059941083919
357,287.65047636858662
358,288.19136110055547
359,289.23811022479214
360,289.793294105538
361,290.72642718312795
362,291.08351152310752
363,291.97785491487684
364,292.28666843957109
365,292.60497328906428
366,293.64059496558264
367,294.47574189194125
368,295.31818189884467
369,295.51355868580185
370,295.85074863538676
371,296.37792708485676
372,297.46539191764265
373,298.30924798634078
374,298.47338811416853
375,299.9382561490176
376,299.973718103431
377,300.60131651657366
378,301.10860300626859
379,301.63215537698636
380,302.26609261596076
381,302.67612134028838
382,303.30207670702612
383,304.04964219949721
384,304.17452508259674
385,305.10527101445984
386,305.62164372937241
387,306.17532172096185
388,307.70740271527268
389,308.42489800735825
390,308.83220361363658
391,310.34243717861142
392,310.95394852486459
393,311.54122885255163
394,312.08841854124546
395,312.45888200190745
396,312.6424898204412
397,313.13632307074772
398,314.22660433494428
399,314.57814165148551
400,314.85683591698898
401,315.29028809791799
402,315.70833899975071
403,315.91899167231554
404,316.22242666019719
405,316.77347367420657
406,317.7249818409777
407,318.10644761910049
408,318.2314861426309
409,318.72473131361045
410,319.98197914091884
411,320.14377915523107
412,320.49498152825691
413,321.20638308241951
414,321.97960945456498
415,323.10309530538615
416,323.65455095305009
417,324.29260788982083
418,325.31685968850303
419,325.43160037960808
420,325.5237023852402
421,326.53874666003804
422,326.80957702993129
423,327.52274990286725
424,328.48742354704615
425,328.71143580694383
426,328.86307070090419
427,329.69842282177211
428,330.91674257192517
429,331.8377000543727
430,332.04833587983251
431,332.33338750523473
432,332.38787459656288
433,333.28329856136804
434,334.40474102417335
435,334.63461624995352
436,335.42206718368334
437,335.54879386840543
438,336.51762828235468
439,336.89513332139791
440,337.1498786578203
441,337.57308837662839
442,338.30939298760126
443,338.73405706135861
444,339.66024216207421
445,340.61557594342918
446,340.70243221264514
447,341.67039607751531
448,342.42566774403792
449,343.58419927947745
450,344.03826857928607
451,344.38686550800685
452,344.68613236886392
453,344.99364421127103
454,345.35211332380015
455,346.72578309573754
456,347.45333760878674
457,347.98172340914095
458,348.25924775963193
459,348.59592381047997
460,348.85417073648847
461,349.02937599140705
462,349.24364278810054
463,349.36963755828879
464,350.11867133190441
465,350.36868135475328
466,351.63638463412462
467,351.92435299218045
468,352.05148757871808
469,352.33313353174913
470,352.47981577727393
471,353.16492217574483
472,354.76082732804895
473,354.89717291973977
474,355.95060921934299
475,356.37435470342268
476,356.84187951845479
477,357.51172523761846
478,358.1065071030223
479,358.82962535742172
480,359.85587933298643
481,359.9638932473743
482,359.9980283328718
483,360.20289356958091
484,360.34398741462661
485,360.73259432200308
486,361.54256965742161
487,362.92300407476529
488,363.91709333262889
489,364.21539318599048
490,364.39949027066291
491,365.11348366481843
492,365.25145078190877
493,365.64441734239915
494,366.43161369282609
495,366.85969105750615
496,367.69821664503326
497,367.88899323703583
498,367.97540869579296
499,368.93484623047704
500,369.2878817618959
501,370.29222073482072
502,370.71419240261071
503,371.33167198878516
504,372.0639253633052
505,372.49612604692368
506,372.96593507669979
507,373.3915106543235
508,373.94298425237241
509,374.08472560063899
510,374.87789938766571
511,375.25934527203492
512,375.29828888906889
513,376.2314809812064
514,376.84623227573326
515,377.17646106020595
516,377.86647433045073
517,379.09344154038945
518,380.21195835375715
519,380.94707820131009
520,381.11317844237772
521,381.26990023582465
522,381.38053038223904
523,381.61481352971833
524,381.87333470272517
525,382.21520264790632
526,382.24179996765019
527,382.63777820954607
528,382.64441330518611
529,382.7747716919539
530,383.46956685354314
531,384.27609902850196
532,384.87086997568235
533,385.54683853399166
534,386.23236473806389
535,386.49538155869033
536,387.60511303787996
537,387.88618550849532
538,388.1955079905394
539,388.71281386716083
540,389.21518369264555
541,389.54170419591418
542,389.94871036841681
543,390.46964062019072
544,391.44762509670358
545,391.79993129595158
546,392.10309673827521
547,392.72443544997532
548,392.79380573316303
549,393.58968553937723
550,393.70298114086535
551,394.70413494846179
552,395.41878464512342
553,395.85868232513798
554,396.08410696338916
555,396.60899394787282
556,396.69354645552397
557,397.80063988574472
558,398.49305582310132
559,398.66853148788857
560,398.81735700189796
561,400.32981996803761
562,400.57531958938705
563,401.10287397821151
564,401.15283845319698
565,401.53247484439817
566,401.63903615272642
567,401.68286549234455
568,402.28568611877836
569,402.57568571669788
570,402.93950867957329
571,403.09684720814352
572,403.9923171094315
573,404.81793295075937
574,404.95929206523346
575,405.09142118657576
576,406.31248294042024
577,406.67108384246421
578,407.06483537110262
579,407.64145119528223
580,408.04774184784515
581,409.02667520524506
582,409.53341786723985
583,409.67238509197284
584,410.27899800005093
585,410.32636079862044
586,411.23580152746956
587,411.25172287910902
588,411.69411333428184
589,412.2857649899791
590,413.17674790413929
591,414.15762240456684
592,414.35266001752046
593,415.14258760065525
594,415.34864392878865
595,415.4820040699957
596,415.67169405639572
597,415.69451474035014
598,415.82072124437354
599,415.94909782279314
600,416.28376026216409
601,417.14442450821684
602,417.38041404253545
603,417.77558176815631
604,417.9097577156781
605,419.14576746064898
606,419.40858237235642
607,419.78440648353421
608,420.71203917973457
609,421.0696279484431
610,421.3442009313714
611,421.49283478441845
612,422.21423204523626
613,422.34535473896506
614,422.42684993586573
615,422.7207425104321
616,423.16378357280445
617,424.16202987540117
618,424.44867103438054
619,424.65798234122781
620,425.11503436590175
621,425.59044371926086
622,426.05413553169745
623,426.14555071558243
624,426.4417720701058
625,427.35460805854484
626,427.44399914271338
627,427.88273932279282
628,428.06003152355106
629,428.72648644470513
630,429.16980569973441
631,429.73920170992488
632,430.65922051206553
633,431.40144286136081
634,431.62685919271183
635,431.94368083052456
636,431.95713929617085
637,432.44760798344953
638,432.65976535225138
639,432.69826462583137
640,433.0551303347342
641,433.91909966799943
642,434.08582285117916
643,434.34424173055487
644,434.69409737902191
645,434.82168140836291
646,435.22555022469908
647,435.96649049298571
648,436.3314399244839
649,437.11253562620658
650,437.41364344024322
651,437.76908832658495
652,438.24013663621508
653,438.49530937940835
654,438.89294266961275
655,439.26446928071681
656,439.59829683414767
657,439.98368822631357
658,440.27722334464357
659,441.26738231815324
660,441.5523070423547
661,441.93061521925415
662,442.1766508461568
663,442.78848918649521
664,443.03411576691252
665,443.40419882239985
666,443.78228151534717
667,444.52093024447584
668,444.82824451118631
669,446.35787388615023
670,446.64648710506498
671,446.7604541179374
672,447.09986788701644
673,447.13920960617656
674,447.30431804861996
675,447.69380909917368
676,448.04656600995997
677,448.2381402172781
678,448.74210911033447
679,449.55980913786493
680,449.72134454281797
681,449.81927078487405
682,450.26091210650924
683,450.28693199937527
684,450.5092451585241
685,450.64635106810289
686,450.79979381862336
687,451.08929557907572
688,451.3802821763328
689,451.64884560916937
690,452.05457742183239
691,452.29859266789077
692,452.39775489987329
693,452.81379095015427
694,453.69535532220175
695,453.94574959535873
696,454.35512200790976
697,454.50367084236655
698,455.04667721070712
699,455.22754729828137
700,455.38605533043756
701,455.81578626910044
702,456.35878020949605
703,456.54878016217162
704,456.59387544713525
705,456.80333148256949
706,457.4435342803668
707,457.947086109883
708,458.33442576446726
709,458.38145572820542
710,459.10282185171968
711,459.58490062102845
712,459.74918360752974
713,460.18891258595448
714,460.30788255117437
715,460.65757651814278
716,461.05811007292573
717,461.52476740767855
718,461.86854191754094
719,462.10647865363188
720,462.50459853518191
721,463.17878660348885
722,463.30804204858487
723,463.63008736912741
724,463.98524373738906
725,464.59415394060778
726,464.60336575506005
727,464.76981825442249
728,465.17427305506897
729,466.33270976176311
730,466.88164534939125
731,466.89896536964335
732,466.96539588710584
733,467.12039149803689
734,467.36294008102698
735,467.45241206935219
736,467.56062222220385
737,467.84314863754309
738,468.00092380975769
739,468.10271041351956
740,468.17074453231197
741,468.48223989005027
742,469.28440664259369
743,469.50706865604838
744,469.75395336708408
745,469.91817518301514
746,470.20164465090534
747,470.67234850823587
748,471.04591730231527
749,471.67150720319648
750,471.93364326108491
751,471.96877866757973
752,472.14699309963862
753,472.6502197564659
754,472.78947025710977
755,473.62624055008456
756,473.9461812790002
757,474.15508686858396
758,474.77575197156102
759,475.04783010230597
760,475.28932754112657
761,475.43717757313192
762,475.49389049498939
763,475.8033542400176
764,476.07222670050191
765,476.65634390081982
766,476.66051067952225
767,476.77227551639442
768,476.85723158951089
769,477.33893289594266
770,477.45053531454175
771,477.88478512925224
772,478.29501204185038
773,478.61349203410123
774,479.17711444477698
775,479.45183374121746
776,479.87710467794034
777,480.2510641842178
778,480.81289351228662
779,481.10622550529109
780,481.65636395364049
781,482.37641739829746
782,482.61161445452683
783,483.99999999999915
784,483.99999999999932
785,483.99999999999937
786,483.99999999999943
787,483.99999999999943
788,483.99999999999949
789,483.99999999999955
790,483.99999999999955
791,483.9999999999996
792,483.99999999999966
793,483.99999999999972
794,483.99999999999977
795,483.99999999999983
796,483.99999999999983
797,483.99999999999983
798,484
799,484
800,484
801,484.00000000000006
802,484.00000000000011
803,484.00000000000011
804,484.00000000000023
805,484.00000000000023
806,484.00000000000023
807,484.00000000000028
808,484.00000000000034
809,484.0000000000004
810,484.00000000000057
811,484.00000000000063
812,484.00000000000074
813,484.0000000000008
814,484.00000000000085
815,485.388385545473
816,485.62358260170231
817,486.34363604635968
818,486.89377449470913
819,487.18710648771361
820,487.74893581578215
821,488.12289532205966
822,488.54816625878254
823,488.8228855552228
824,489.38650796589855
825,489.70498795814962
826,490.11521487074759
827,490.54946468545802
828,490.66106710405717
829,491.14276841048911
830,491.22772448360513
831,491.33948932047707
832,491.34365609918007
833,491.9277732994982
834,492.1966457599824
835,492.50610950501078
836,492.56282242686791
837,492.71067245887309
838,492.9521698976942
839,493.22424802843898
840,493.84491313141621
841,494.05381872099974
842,494.37375944991516
843,495.21052974289017
844,495.34978024353381
845,495.85300690036166
846,496.03122133242027
847,496.06635673891481
848,496.32849279680352
849,496.95408269768467
850,497.32765149176396
851,497.79835534909466
852,498.08182481698492
853,498.24604663291586
854,498.49293134395162
855,498.71559335740631
856,499.51776010994973
857,499.82925546768791
858,499.89728958648055
859,499.99907619024219
860,500.15685136245685
861,500.43937777779615
862,500.5475879306473
863,500.63705991897302
864,500.87960850196271
865,501.03460411289416
866,501.10103463035659
867,501.11835465060869
868,501.66729023823655
869,502.82572694493109
870,503.23018174557728
871,503.39663424493961
872,503.4058460593929
873,504.01475626261094
874,504.36991263087242
875,504.69195795141542
876,504.8212133965111
877,505.49540146481803
878,505.89352134636772
879,506.13145808245895
880,506.47523259232128
881,506.94188992707427
882,507.34242348185762
883,507.69211744882546
884,507.81108741404535
885,508.2508163924702
886,508.41509937897149
887,508.89717814828009
888,509.61854427179475
889,509.66557423553286
890,510.05291389011694
891,510.55646571963302
892,511.19666851743062
893,511.4061245528647
894,511.45121983782826
895,511.64121979050373
896,512.18421373089939
897,512.61394466956222
898,512.77245270171818
899,512.95332278929311
900,513.496329157633
901,513.64487799209007
902,514.05425040464127
903,514.30464467779848
904,515.18620904984562
905,515.60224510012665
906,515.7014073321086
907,515.94542257816795
908,516.35115439083074
909,516.61971782366709
910,516.9107044209245
911,517.20020618137698
912,517.35364893189671
913,517.49075484147625
914,517.71306800062439
915,517.73908789349082
916,518.18072921512578
917,518.27865545718214
918,518.44019086213507
919,519.25789088966576
920,519.76185978272179
921,519.95343399004025
922,520.30619090082655
923,520.69568195137958
924,520.860790393824
925,520.90013211298356
926,521.2395458820622
927,521.35351289493508
928,521.64212611384949
929,523.1717554888138
930,523.47906975552394
931,524.21771848465289
932,524.59580117760026
933,524.96588423308697
934,525.21151081350524
935,525.82334915384354
936,526.06938478074562
937,526.44769295764524
938,526.73261768184705
939,527.7227766553558
940,528.01631177368654
941,528.40170316585136
942,528.73553071928291
943,529.10705733038799
944,529.50469062059142
945,529.75986336378503
946,530.23091167341522
947,530.58635655975672
948,530.88746437379302
949,531.66856007551621
950,532.03350950701417
951,532.77444977530092
952,533.17831859163641
953,533.30590262097849
954,533.65575826944519
955,533.91417714882061
956,534.08090033200017
957,534.94486966526495
958,535.3017353741684
959,535.34023464774805
960,535.55239201655127
961,536.04286070382875
962,536.05631916947698
963,536.37314080728868
964,536.59855713863908
965,537.34077948793492
966,538.26079829007494
967,538.83019430026604
968,539.27351355529481
969,539.93996847644939
970,540.11726067720713
971,540.55600085728634
972,540.64539194145516
973,541.55822792989306
974,541.85444928441746
975,541.94586446830237
976,542.40955628073891
977,542.88496563409797
978,543.34201765877299
979,543.55132896561975
980,543.83797012459911
981,544.83621642719709
982,545.27925748956898
983,545.57315006413444
984,545.65464526103506
985,545.78576795476397
986,546.50716521558093
987,546.65579906862752
988,546.93037205155701
989,547.28796082026554
990,548.21559351646567
991,548.59141762764307
992,548.85423253935085
993,550.0902422843227
994,550.22441823184397
995,550.61958595746387
996,550.8555754917835
997,551.71623973783596
998,552.05090217720704
999,552.17927875562646
1000,552.30548525965037
1001,552.32830594360439
1002,552.51799593000328
1003,552.65135607121078
1004,552.85741239934566
1005,553.64733998247959
1006,553.84237759543225
1007,554.82325209585974
1008,555.7142350100205
1009,556.30588666571782
1010,556.74827712089154
1011,556.76419847252953
1012,557.6736392013795
1013,557.72100199994702
1014,558.32761490802568
1015,558.46658213275941
1016,558.97332479475574
1017,559.95225815215542
1018,560.358548804718
1019,560.93516462889795
1020,561.32891615753556
1021,561.68751705957993
1022,562.90857881342481
1023,563.0407079347666
1024,563.18206704924023
1025,564.00768289056782
1026,564.90315279185677
1027,565.06049132042676
1028,565.42431428330281
1029,565.7143138812221
1030,566.31713450765551
1031,566.36096384727296
1032,566.46752515560206
1033,566.84716154680234
1034,566.89712602178861
1035,567.42468041061318
1036,567.67018003196199
1037,569.1826429981013
1038,569.33146851211131
1039,569.50694417689738
1040,570.19936011425568
1041,571.30645354447631
1042,571.39100605212764
1043,571.91589303661112
1044,572.14131767486174
1045,572.58121535487578
1046,573.29586505153839
1047,574.29701885913403
1048,574.41031446062266
1049,575.20619426683754
1050,575.2755645500248
1051,575.89690326172411
1052,576.20006870404825
1053,576.55237490329625
1054,577.53035937980951
1055,578.05128963158234
1056,578.45829580408429
1057,578.78481630735325
1058,579.28718613283809
1059,579.80449200946066
1060,580.11381449150383
1061,580.39488696211959
1062,581.50461844130962
1063,581.76763526193531
1064,582.45316146600828
1065,583.1291300243164
1066,583.72390097149616
1067,584.53043314645697
1068,585.2252283080461
1069,585.35558669481463
1070,585.36222179045251
1071,585.75820003234958
1072,585.78479735209191
1073,586.12666529727414
1074,586.38518647028059
1075,586.61946961775959
1076,586.73009976417518
1077,586.88682155762103
1078,587.05292179869059
1079,587.78804164624307
1080,588.9065584596093
1081,590.13352566954961
1082,590.82353893979337
1083,591.15376772426634
1084,591.76851901879365
1085,592.70171111093089
1086,592.74065472796497
1087,593.12210061233327
1088,593.91527439936078
1089,594.05701574762736
1090,594.60848934567707
1091,595.03406492329964
1092,595.50387395307678
1093,595.93607463669571
1094,596.66832801121518
1095,597.28580759739054
1096,597.70777926518087
1097,598.71211823810324
1098,599.06515376952416
1099,600.02459130420709
1100,600.11100676296394
1101,600.30178335496612
1102,601.1403089424947
1103,601.56838630717516
1104,602.35558265760108
1105,602.74854921808992
1106,602.886516335181
1107,603.60050972933516
1108,603.78460681400873
1109,604.08290666737105
1110,605.07699592523409
1111,606.45743034257737
1112,607.26740567799607
1113,607.65601258537322
1114,607.79710643041835
1115,608.0019716671278
1116,608.03610675262485
1117,608.14412066701254
1118,609.17037464257874
1119,609.89349289697782
1120,610.48827476238262
1121,611.15812048154476
1122,611.62564529657698
1123,612.04939078065502
1124,613.10282708026034
1125,613.23917267195122
1126,614.83507782425318
1127,615.52018422272658
1128,615.66686646825076
1129,615.94851242128186
1130,616.07564700781847
1131,616.36361536587515
1132,617.63131864524826
1133,617.88132866809656
1134,618.63036244171053
1135,618.75635721189963
1136,618.97062400859181
1137,619.14582926351136
1138,619.4040761895202
1139,619.74075224036665
1140,620.01827659085995
1141,620.54666239121241
1142,621.27421690426286
1143,622.6478866762003
1144,623.00635578872948
1145,623.31386763113755
1146,623.61313449199156
1147,623.96173142071518
1148,624.41580072052386
1149,625.5743322559623
1150,626.32960392248503
1151,627.29756778735373
1152,627.3844240565719
1153,628.33975783792562
1154,629.26594293864275
1155,629.69060701239925
1156,630.42691162337246
1157,630.85012134218084
1158,631.1048666786005
1159,631.48237171764492
1160,632.45120613159543
1161,632.57793281631757
1162,633.36538375004773
1163,633.59525897582773
1164,634.71670143863093
1165,635.61212540343638
1166,635.66661249476692
1167,635.95166412016715
1168,636.16229994562752
1169,637.08325742807392
1170,638.30157717822794
1171,639.13692929909644
1172,639.28856419305657
1173,639.5125764529547
1174,640.47725009713292
1175,641.19042297006968
1176,641.46125333996247
1177,642.47629761475957
1178,642.56839962039271
1179,642.68314031149805
1180,643.70739211017747
1181,644.34544904694962
1182,644.89690469461209
1183,646.02039054543604
1184,646.79361691758447
1185,647.50501847174451
1186,647.85622084476972
1187,648.01802085908253
1188,649.27526868638802
1189,649.7685138573695
1190,649.89355238089888
1191,650.27501815902235
1192,651.22652632579536
1193,651.77757333980378
1194,652.08100832768514
1195,652.29166100024895
1196,652.70971190208104
1197,653.14316408301192
1198,653.42185834851375
1199,653.773395665056
1200,654.86367692924966
1201,655.35751017955977
1202,655.54111799809107
1203,655.9115814587542
1204,656.45877114744712
1205,657.04605147513416
1206,657.65756282138648
1207,659.16779638636319
1208,659.57510199263879
1209,660.29259728473062
1210,661.82467827903838
1211,662.37835627062691
1212,662.89472898553959
1213,663.82547491740149
1214,663.95035780050296
1215,664.69792329297456
1216,665.32387865971236
1217,665.73390738403998
1218,666.36784462301296
1219,666.89139699373141
1220,667.39868348342668
1221,668.02628189657048
1222,668.06174385098336
1223,669.5266118858292
1224,669.69075201365854
1225,670.53460808235661
1226,671.62207291514437
1227,672.14925136461216
1228,672.48644131419803
1229,672.68181810115584
1230,673.52425810805971
1231,674.35940503441793
1232,675.39502671093715
1233,675.71333156042863
1234,676.0221450851227
1235,676.91648847689521
1236,677.27357281687227
1237,678.20670589446263
1238,678.76188977520985
1239,679.8086388994459
1240,680.3495236314144
1241,680.99940058915979
1242,681.19776346846618
1243,681.75710875257289
1244,683.01435657988236
1245,683.21616955676802
1246,683.47233102654309
1247,683.88746302931452
1248,684.84844341544806
1249,684.91561282513214
1250,685.92379004478164
1251,686.95409588085897
1252,687.58335494514563
1253,687.61368951551003
1254,688.31057635691388
1255,689.09659807305127
1256,689.58554058122968
1257,689.72748301391732
1258,689.74331731103609
1259,690.63999815476507
1260,691.15077992971976
1261,691.68063212971003
1262,692.84157275266602
1263,694.81358652967538
1264,695.21644786203524
1265,695.47067677001871
1266,697.16018857554934
1267,697.7253143423959
1268,698.05453430681018
1269,698.58680303831829
1270,698.8617870126252
1271,699.04410648526789
1272,700.08412606184493
1273,701.11747824365932
1274,701.25430139716821
1275,701.33158785586556
1276,702.19025489217734
1277,704.13094287579213
1278,704.42857041360685
1279,704.940944366743
1280,706.32434741064094
1281,706.66906844322114
1282,706.73098593688621
1283,706.97974987090538
1284,708.47838826253212
1285,708.88585479372648
1286,710.02250265846294
1287,710.39722070531536
1288,710.65557637038728
1289,711.12470220894136
1290,712.9130945820018
1291,713.20113024407567
1292,713.91108663843943
1293,714.48324524415625
1294,714.71738852810233
1295,715.3655109707131
1296,715.37376773125868
1297,716.19729961470875
1298,717.6090738544957
1299,718.05087383270677
1300,718.47735502176545
1301,720.06832094612253
1302,720.55451240275158
1303,721.14018392342257
1304,721.69351561737767
1305,722.02354580728115
1306,723.10051032861543
1307,723.53678893518713
1308,723.60994197840091
1309,724.14337902973557
1310,724.60140943818499
1311,725.16333112154166
1312,725.46861380592713
1313,727.11555910397124
1314,728.51712850314289
1315,729.09011160188186
1316,729.49279376102334
1317,730.79350074889499
1318,731.4863834048565
1319,732.07946832422203
1320,732.48612750546044
1321,733.02815822885589
1322,734.06745363700463
1323,734.87730870843018
1324,735.07067574935445
1325,736.06255404287583
1326,736.89803057566439
1327,737.70856768640601
1328,738.57113373792697
1329,738.8609535139592
1330,739.90833402753537
1331,740.80929341237629
1332,741.19632109456074
1333,741.48728622061924
1334,742.63767205993759
1335,743.0067307612137
1336,743.3984149558479
1337,743.6752255964509
1338,744.19635118636552
1339,744.6477691878373
1340,745.87820770701887
1341,747.10291116377277
1342,747.75699801603082
1343,748.77764210585997
1344,749.79756220255013
1345,750.63749047684178
1346,751.02447912421815
1347,752.13923992624984
1348,752.59115415206918
1349,752.93848249829557
