# Domain: H_shaped (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 92, dofs = 6480
# Computation time: 5.1634 s
# Eigenvalues stored: 6480 of 6480
n,lambda_n
1958,3650.250640404965
1959,3651.7536284030616
1960,3651.7536284030648
1961,3651.7536284030657
1962,3651.7536284030743
1963,3652.865459997417
1964,3659.0587330534981
1965,3659.8917913931264
1966,3662.1630239461092
1967,3663.2636614407743
1968,3663.7719538581691
1969,3665.2621490335146
1970,3667.3988900370741
1971,3677.5581601720046
1972,3677.7365937693885
1973,3678.5621480053128
1974,3681.3624416063267
1975,3681.362441606334
1976,3682.5151437192512
1977,3684.1030985378798
1978,3684.6404658336555
1979,3685.13137455571
1980,3686.5139481639053
1981,3690.2468234726903
1982,3694.210649295323
1983,3696.1229491266909
1984,3696.36122523637
1985,3697.4920381504589
1986,3698.7257657767177
1987,3698.7796385047532
1988,3701.2815056022901
1989,3702.106946905807
1990,3703.1489550475944
1991,3707.5623023983112
1992,3712.1612007083786
1993,3713.3907530135302
1994,3715.195011623312
1995,3719.0907421918942
1996,3720.8408592106762
1997,3720.8408592106807
1998,3720.8408592106871
1999,3720.8408592106912
2000,3723.9620503446145
2001,3726.1219883326612
2002,3726.7395852125323
2003,3726.8513603029319
2004,3727.1639392409393
2005,3727.7702631139996
2006,3729.5529225998216
2007,3730.0006359030886
2008,3731.0478847153145
2009,3733.0970706515795
2010,3734.5187180136095
2011,3735.6485680128812
2012,3741.3371009017424
2013,3746.6658479107764
2014,3752.4989278509556
2015,3752.7106764544037
2016,3753.2806183918919
2017,3755.5619115584195
2018,3757.0036801770452
2019,3758.6241543723017
2020,3765.8165322060845
2021,3766.7093972743196
2022,3769.0620430922045
2023,3769.7402664903825
2024,3774.1112158521701
2025,3774.8342799283714
2026,3776.6468500103465
2027,3777.6788494225771
2028,3778.1698053493956
2029,3778.4566038598368
2030,3782.4952628501173
2031,3784.7295778630491
2032,3785.2901454907592
2033,3786.188037465055
2034,3790.7207850365462
2035,3796.2561962074046
2036,3797.3420393948436
2037,3797.4674067579122
2038,3799.6430647979714
2039,3803.2377384344713
2040,3804.703605460641
2041,3805.7775037598108
2042,3807.7205338956924
2043,3807.8032316597028
2044,3809.6672988204778
2045,3809.6672988204891
2046,3812.3070623408489
2047,3813.1959076861053
2048,3814.1618867574521
2049,3826.3204678306802
2050,3826.7017669663082
2051,3827.1312293725273
2052,3828.2767532921976
