# Domain: ellipse_minus_quadrant (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 95, dofs = 2662
# Computation time: 0.4510 s
# Eigenvalues stored: 2662 of 2662
n,lambda_n
670,1493.6813118454686
671,1498.8742415364327
672,1498.9442175531976
673,1500.3323991505508
674,1500.7914887741215
675,1503.3417483537714
676,1504.3291368273963
677,1505.1697696040555
678,1508.5179178710778
679,1509.2746154338993
680,1510.9051277531569
681,1511.6780563261818
682,1514.0625499603013
683,1516.8382449726969
684,1519.5280852028272
685,1519.844367445007
686,1522.9165502237347
687,1525.3438653114251
688,1526.5742141431645
689,1527.1508010055481
690,1529.4626932399085
691,1531.3134469511983
692,1532.6125631304728
693,1532.7867540125412
694,1535.1226206830927
695,1535.1312465399549
696,1537.2493830029237
697,1538.851520937638
698,1539.421880500495
699,1540.6181636092781
700,1544.9237919572242
701,1545.4145637286781
702,1546.6425834590673
703,1550.4866714070238
704,1550.501672598092
705,1553.3874161789497
706,1555.4163260466646
707,1556.0226555727813
708,1556.3550295812217
709,1557.7705744129694
710,1558.8448785035594
711,1561.0335949368066
712,1562.6537131870348
713,1567.9636250466237
714,1568.3461007611502
715,1569.6452183649701
716,1573.8996064510038
717,1574.2718064484395
718,1575.4493644082702
719,1575.5997890288793
720,1577.3353074183897
721,1578.4315860236836
722,1580.3856116448087
723,1583.5365200316153
724,1585.0045136109029
725,1586.7396020272288
726,1587.1339577093938
727,1588.5221010058585
728,1590.925153937487
729,1593.2394903807531
730,1594.5841416171529
731,1597.0705163338571
732,1597.9713392094391
733,1600.7600451248018
734,1601.0355198403806
735,1601.7082527171258
736,1603.8587532061192
737,1607.0771872463533
738,1608.2876112165914
739,1609.8618561291048
740,1611.6880317271498
741,1612.9652758245813
742,1613.6587360171841
743,1615.2334177405473
744,1617.780114951707
745,1617.9331780286263
746,1618.0805772513083
747,1619.8916472099049
748,1622.1292866538042
749,1623.6686671027926
750,1624.9462252628891
751,1626.7002312132756
752,1627.9168967536709
753,1628.4038644700715
754,1631.6123248925912
755,1631.6645555862247
756,1633.0478646389281
757,1634.8226756647562
758,1637.8255817613988
759,1638.8523071300137
760,1640.6426427707115
761,1644.3524322223566
762,1647.0674264543691
763,1647.6252922038702
764,1648.8688880351328
765,1649.5218521749118
766,1650.0543984709252
767,1652.630366016984
768,1652.6483972490289
769,1657.1892539054568
770,1657.6269899952683
771,1659.8035980586706
772,1662.7767913742705
773,1663.7426853064976
774,1663.7645528366845
775,1664.9231878556861
776,1667.3396972640862
777,1668.6488366739654
778,1669.993827463654
779,1671.575221029814
780,1672.5490872926712
781,1673.0518703221887
782,1676.9592117182369
783,1678.4694021377743
784,1680.3925792960872
785,1681.7663190251194
786,1682.3042864795605
787,1683.555360225889
788,1685.3244337041524
789,1685.5565785211822
790,1686.5320696097713
791,1690.6013749256199
792,1691.870614271098
793,1693.041523860627
794,1694.0889702185777
795,1695.1072408325804
796,1696.6731274265298
797,1700.107916970218
798,1702.0392251315288
799,1702.5236085611
800,1702.9104532270669
801,1703.4587365813516
802,1705.5629574912157
803,1706.3180834649734
804,1708.3570659462744
805,1708.8837073091515
806,1711.2735681820443
807,1711.3221314236978
808,1714.3071046731009
809,1716.6373296393938
810,1718.1972321227083
811,1720.1156513734563
812,1721.8720134530261
813,1724.3103190480663
814,1725.7426754841836
815,1728.0024516209858
816,1729.0561977034224
817,1729.2873037382344
818,1730.9762173247047
819,1732.6553755724324
820,1734.736351392155
821,1735.9700821426502
822,1736.5286403004579
823,1737.2734733906227
824,1738.5134586058946
825,1740.2511671343975
826,1743.3196741456845
827,1744.8209856584813
828,1745.6392420701502
829,1746.1487318573306
830,1748.2979212246623
831,1749.5640728561718
832,1750.5307632136883
833,1753.4099280572302
834,1755.5439665150184
835,1756.7043479981978
836,1756.7606463433171
837,1758.4310309903235
838,1760.0852546278979
839,1762.4375795147282
840,1764.1744867409661
841,1764.3021987313502
842,1766.212860298383
843,1767.1502862489626
844,1769.1033098440091
845,1769.240732218454
846,1769.4013046248358
847,1772.5590499937227
848,1775.1325336409727
849,1776.584085400696
850,1778.0868930472111
851,1778.4255318196988
852,1780.0968446804884
853,1783.0550252872533
854,1785.3023880569738
855,1786.061699233112
856,1787.7388637709337
857,1788.5223827953478
858,1789.42587398004
