# Domain: gww2 (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 137, dofs = 7200
# Computation time: 6.2117 s
# Eigenvalues stored: 7200 of 7200
n,lambda_n
514,493.24541550527624
515,493.62585455667244
516,494.95754437802202
517,496.87758164538576
518,497.24725594679194
519,497.81671431802135
520,498.28150454320843
521,498.40442011058673
522,498.90686111784885
523,500.94712123304146
524,501.53406392519673
525,502.59800250844745
526,503.15966948563999
527,505.58248527031674
528,505.69883250778986
529,505.901406517959
530,506.15914821911537
531,507.41790885217159
532,508.53567927297189
533,509.56520870426033
534,510.21939655630149
535,512.16155331229504
536,513.17632658641833
537,513.36963754279793
538,515.7225056539769
539,516.78859044278488
540,517.75184982618396
541,518.1477334977742
542,519.73019654255791
543,520.49324797453119
544,520.77601253324042
545,520.94634639667095
546,521.66442484538356
547,522.46559987482078
548,522.85167194429005
549,522.98212416596948
550,524.70715638220315
551,526.25885522908948
552,527.72932178876476
553,528.79975973033288
554,529.0132591093768
555,530.92177703979155
556,533.55858123777955
557,533.86833882747612
558,534.07681271256536
559,536.29241431294099
560,537.14206272858894
561,537.79538889789535
562,538.1329654564646
563,538.86086927985832
564,539.5442781992133
565,539.98577218470575
566,540.77396357522844
567,542.54513538522076
568,543.69069703486934
569,545.09877893831822
570,545.29266383449328
571,545.42379037810383
572,547.17634693849834
573,548.02738517229011
574,548.59202105328495
575,550.74802945437909
576,552.33090533998438
577,552.66110195590215
578,554.04665097958639
579,554.88533163589375
580,555.13845897726503
581,556.22076645796255
582,556.76571466797122
583,557.2003146173563
584,557.38777257349091
585,558.29956283573142
586,558.49317238195772
587,560.29918073718602
588,561.19152390976944
589,561.53275373559234
590,562.60834926636801
591,563.31283301095925
592,564.01049165748168
593,564.71350811917409
594,566.36253727359269
595,568.16352433953
596,568.80844657704586
597,571.56025664882134
598,572.11579091074304
599,572.26451371034113
600,573.24117458462058
601,573.75405507182199
602,574.82908387807242
603,575.09917200728603
604,575.67954207661705
605,575.75000751212747
606,576.4380836819513
607,577.05572498509446
608,577.45257021964085
609,578.84734614172567
610,580.5661252745806
611,582.05376496881865
612,583.14412848399559
613,583.84213033215565
614,585.1931462756811
615,586.54387492624528
616,586.69135373218762
617,587.28521989254023
618,589.65525620555979
619,591.62234109540918
620,592.25748136779509
621,594.34623450847334
622,594.42343353477349
623,594.72678553785227
624,595.11419475296293
625,596.17634218704109
626,597.55307248489532
627,598.29028449911902
628,598.829330702211
629,599.19004789188159
630,600.50634784863757
631,600.63421051640603
632,601.73200433623958
633,602.03261145620536
634,603.23757507886125
635,604.36404050130091
636,604.77609125202309
637,606.04575568026462
638,607.05154949700068
639,607.94876717942293
640,609.94309797086589
641,611.28221612944844
642,611.62996950480021
643,613.14189328158409
644,613.34676564180927
645,613.56825486250762
646,613.99221749439664
647,616.57587471363252
648,616.7966972091566
649,617.20619175011871
650,619.46558790037773
651,620.25054957423754
652,620.72030678216879
653,621.25625500448746
654,621.98638862643679
655,622.58940581394825
656,625.78497062565748
657,627.09343692888342
658,627.48793504986691
659,627.8419304428885
660,629.84772816311511
661,630.56734982170451
662,631.67677778158293
663,632.25647093914938
664,633.23737664936914
665,633.57815034731254
666,633.92115110704287
667,634.27086364802449
668,635.21875150587596
669,636.88315137637812
670,638.18551331470337
671,639.5450199184429
672,640.21536888345122
673,641.06603167757828
674,641.17059466708167
675,641.40467168230452
676,641.98832861583321
677,643.29949278959998
678,643.65569946248138
679,643.74934188607449
680,644.23656962083169
681,646.03673133871803
682,649.18141490691414
683,649.82872998643927
684,650.20593314917414
685,651.30905853017953
686,653.2971873795193
687,653.4384269540875
688,653.58101199964915
689,653.85761425402563
690,655.13586736516197
691,655.676378085333
692,656.82177646973867
693,656.96486676995335
694,658.82576729827304
695,659.46818889716133
696,660.90793482715662
697,661.66383672411916
698,663.69746910543518
699,663.89772228325126
700,664.46579866461752
701,665.25036473956652
702,666.00737286771027
703,667.82595893661392
704,669.43080571292978
705,670.72022913287026
706,670.73883241295323
707,671.33465388086779
708,671.59405164516284
709,673.45493731838803
710,673.51042934589088
711,674.64306760939076
712,675.85074838781884
713,676.82736340567953
714,678.18849705428761
715,678.72000541043622
716,679.79444562415108
717,680.28636494434306
718,681.29257030462679
719,682.84399742330982
720,683.37726237886818
721,683.91376151558973
722,685.5891748701049
723,685.96098572274559
724,686.07158389870972
725,687.02228885682644
726,688.04462318242986
727,689.26738017452669
728,691.14394994523616
729,691.90816065958677
730,692.96253376690697
731,693.36375629507097
732,693.98513686334843
733,694.2222148399868
734,694.34375673242926
735,695.49052920168936
736,699.16271916444293
737,700.40684141279428
738,700.77416782971443
739,701.35700220300714
740,703.49193540122928
741,705.28574456856768
742,705.60413020277429
743,707.24521140436457
744,708.17672488315986
745,709.53691853611974
746,710.22220933714732
747,712.04481083028872
748,712.89319036399797
749,713.03648097771452
750,713.35558140791511
751,713.52976598886698
752,714.38843630566328
753,714.79055741175011
754,714.98291210540754
755,715.13185020240712
756,715.4616361385863
757,715.53014313626488
758,717.20920549173979
759,719.07773381467916
760,719.89416922800638
761,720.13819567895337
762,721.31382273408849
763,722.21063727857882
764,722.4038261033138
765,723.9964943318497
766,725.78779229663485
767,726.53629809028143
768,727.58421771617975
769,728.2663686466467
770,729.73932226124202
771,730.27662128398538
772,730.29338174692236
773,731.60348898375275
774,732.13250959101526
775,732.61635424125109
776,734.57591519678147
777,734.74642476954261
778,735.72203186676893
779,735.82680355985553
780,736.93787030815349
781,739.2726858057232
782,740.61581193758775
783,741.34812916537044
784,742.01956440149115
785,743.185293833027
786,743.42393344310199
787,744.12030787978995
788,745.19873525517448
789,746.81833316999519
790,749.25767296747517
791,750.34460768518773
792,751.79921403287244
793,752.03525140934448
794,752.24655231088343
795,752.36906899746975
796,754.62186316458155
797,754.8754881190323
798,755.31957041545365
799,755.90443156368519
800,757.05083556650209
801,757.13794634230817
802,757.25695356758922
803,758.10978853715255
804,759.76167895536844
805,760.45566693145963
806,762.53172272186589
807,763.30529038285556
808,764.64921555264618
809,765.63529706674808
810,766.63641568885225
811,766.95054736566135
812,767.86060692078092
813,769.06220928036362
814,771.94479038131124
815,772.29202852771675
816,772.77980549836821
817,773.64647572376975
818,774.26942795358252
819,774.85557520195221
820,775.28600425139268
821,776.25964757178428
822,777.83691039972553
823,778.70923905910445
824,778.92007705884646
825,780.4507701853538
826,781.26704974657628
827,781.82155328254703
828,782.12603969218776
829,783.29087570009028
830,784.94457423793074
831,786.49607273225013
832,787.63805712291889
833,789.10682347677641
834,789.30202030064277
835,790.23409860832226
836,790.96705664852811
837,792.18579149023526
838,793.26027573686736
839,793.74568725085544
840,794.48692076318014
841,796.76200730184269
842,797.60068297895816
843,799.89740284179459
844,800.14049144135015
845,800.91622461529619
846,801.41606171086642
847,801.46491021491374
848,801.76579898287071
849,801.79346557754889
850,802.68951903034122
851,804.43058101759755
852,805.16519885507068
853,805.567516578501
854,806.02807574181031
855,806.50234321626533
856,807.36041762067748
857,808.46277243952966
858,808.91023025753373
859,808.9336269333611
860,811.58757703806509
861,811.92827015656496
862,813.51117206792571
863,814.98771370846327
864,815.60547898207483
865,816.40423192503727
866,817.08999030315999
867,818.76226426645519
868,820.7370076550128
869,820.88448215599487
870,821.103229507111
871,821.27547173486937
872,823.17215883777931
873,824.99393248094043
874,825.23084540854131
875,826.4534761494773
876,828.8759858958025
877,829.73650545561577
878,830.15555697639036
879,830.57996408068209
880,831.28913365421874
881,831.93526077297622
882,832.29935770985924
883,833.55793088746111
884,834.01190719129295
885,835.58448900357359
886,836.19965408462872
887,837.53137332476638
888,838.02043962720552
889,838.23648278759447
890,838.89652896897428
891,839.78386672955867
892,841.36933407436152
893,842.9819129176733
894,844.52311395842094
895,845.01923580231937
896,845.40291481331315
897,845.8947319765723
898,846.70290134569609
899,847.16005725905211
900,849.11586433884327
901,850.33457420608465
902,850.86097474242877
903,851.65843288746169
904,852.26240108059096
905,853.63998061756797
906,853.87452103726071
907,854.71921563572971
908,854.90696695162512
909,856.83797090816984
910,857.97408005414331
911,858.84201285443032
912,859.59256579315581
913,860.48070954371701
914,861.12353487824475
915,863.1290638325587
916,863.95334545837636
917,864.59949192623526
918,865.5644746503142
919,866.79801596315735
920,868.67263286290381
921,869.3399660473566
922,869.96643283160029
923,870.615614776852
924,871.91576586159101
925,872.53029558904905
926,873.02026960137027
927,874.08386545992039
928,876.17116245262707
929,877.11950436901452
930,877.62505171620148
931,878.21246407416072
932,879.25498239724914
933,880.11475652391255
934,880.67449821254786
935,880.99838418557272
936,882.45568493332723
937,884.88999486279101
938,886.59148075807457
939,887.24731972297457
940,887.28406219924796
941,887.64535304410833
942,888.65545167283483
943,890.5483704335835
944,890.89363885982732
945,891.17069640804618
946,892.00455789719911
947,892.3177214791483
948,893.17185302775522
949,894.76994297320562
950,896.25847438881101
951,898.30276719075084
952,898.57462616853218
953,899.67910181821196
954,900.56201436578499
955,900.5962394244209
956,901.24072738404527
957,901.96183026113113
958,903.03797518207853
959,903.52193514915791
960,904.30165744839451
961,905.05679602114981
962,905.54125390556487
963,906.11883338979078
964,907.15668178300052
965,908.42991695639387
966,909.74270816377998
967,910.42159740058253
968,910.68713517871515
969,912.06793019041118
970,912.60602167449065
971,912.96768708475554
972,914.24059475041054
973,915.33774113604966
974,916.51027676236902
975,917.24692363863073
976,917.54089473255328
977,918.26924620452007
978,919.77386747734272
979,920.07745202986359
980,920.89284543327346
981,922.62980721915937
982,923.79927541174629
983,925.49117092347922
984,926.70821009989095
985,929.04593320756817
986,929.30369489901318
987,930.05815507953935
988,930.07810546318581
989,930.36872365853924
990,931.19698468781939
991,932.2695266228651
992,932.98589797321881
993,934.3291476240903
994,934.66985140272493
995,936.71653109569138
996,937.65507025384989
997,938.11597735754856
998,938.93579240758515
999,939.07842200973073
1000,940.50444946234302
1001,940.74220826175065
1002,942.98754227239158
1003,943.70696741216193
1004,944.02130796500273
1005,944.99548323834233
1006,946.68296200058933
1007,947.22744857629198
1008,947.95890132927184
1009,948.64928501459326
1010,951.38989955656621
1011,951.58059665714552
1012,952.56798884955833
1013,954.01630902007889
1014,955.49217675868533
1015,955.71295141650046
1016,956.83386003020462
1017,957.03280363289571
1018,957.84491540136491
1019,958.72001513109149
1020,959.54430353258647
1021,959.96342282608202
1022,961.84499220743157
1023,962.13436472941021
1024,962.81611167427138
1025,963.22085592063365
1026,965.21072438242504
1027,967.27817364814678
1028,968.70004781532987
1029,969.42345799055977
1030,969.91307997989941
1031,970.28801982421442
1032,971.03014122303762
1033,971.52684530915326
1034,972.13211935809591
1035,973.42849911853273
1036,974.31260067145217
1037,975.46320816763068
1038,975.68263593789163
1039,977.72058564641941
1040,978.76074271355617
1041,979.55648804181067
1042,980.27630556828899
1043,982.5581226331991
1044,984.4664440655456
1045,984.75685534822981
1046,986.03600841168122
1047,986.63055573250506
1048,986.86272727575249
1049,987.19615766361176
1050,987.9962269331611
1051,988.23072598556348
1052,988.4930073592941
1053,989.19669162118714
1054,990.11532262668675
1055,990.20609935108109
1056,991.30057028498902
1057,993.83132957259966
1058,994.68967813046822
1059,995.61018344916829
1060,996.37606298911601
1061,997.20618327032389
1062,997.52538305816358
1063,998.84205391076887
1064,999.34405183460831
1065,1000.3155710108161
1066,1001.249905988645
1067,1001.4163522265135
1068,1004.0726038535681
1069,1004.592739137804
1070,1004.7967826477361
1071,1005.4804513290744
1072,1005.8521862568123
1073,1006.4792264871571
1074,1008.0562434882365
1075,1009.2787917264594
1076,1010.8853340250008
1077,1011.4116421073825
1078,1012.3744661946131
1079,1012.5030225872747
1080,1013.1321379657362
1081,1014.5264454873758
1082,1014.785440817028
1083,1016.7918294469098
1084,1017.6073342691615
1085,1018.4377686306987
1086,1019.4534203620376
1087,1020.0107819612674
1088,1020.7441346080661
1089,1021.3500085512443
1090,1021.7847608154009
1091,1024.0586357615846
1092,1024.5630830821244
1093,1025.3087234063958
1094,1027.369978883509
1095,1028.2562313177766
1096,1030.1856912879862
1097,1031.1230596112928
1098,1032.3841420118815
1099,1032.9416217890016
1100,1034.5036851655539
1101,1037.0991521642877
1102,1037.4062248978785
1103,1037.9236719161736
1104,1038.2313381317249
1105,1038.7692959093811
1106,1039.2643873097272
1107,1040.7530574996301
1108,1041.0573089225131
1109,1041.9474475653581
1110,1042.2991404275722
1111,1042.9027719283595
1112,1044.024416028826
1113,1045.0757250764182
1114,1045.7765258268596
1115,1045.8176168060531
1116,1046.1416868557142
1117,1047.5127793739368
1118,1047.5900929932116
1119,1047.9605722890474
1120,1048.5855235023525
1121,1049.0369726283072
1122,1051.3167175837648
1123,1052.8924716652946
1124,1053.7637121363234
1125,1054.0620999001696
1126,1055.7688630463513
1127,1056.7700754976754
1128,1057.8254807061878
1129,1059.5619500905932
1130,1060.3845287691984
1131,1061.7026712457052
1132,1062.9241021425821
1133,1064.2046369376094
1134,1064.6786370573188
1135,1065.2491255072289
1136,1066.2287065827491
1137,1067.2646213656244
1138,1068.2171873051739
1139,1069.2569133477427
1140,1070.0280444336777
1141,1070.8687224064349
1142,1071.4232406946248
1143,1072.5338075772906
1144,1074.3980130635359
1145,1074.7628005484926
1146,1075.4950853965652
1147,1076.1075323656573
1148,1077.5550866645885
1149,1077.8004276411154
1150,1078.4462360264479
1151,1080.996714304898
1152,1081.4913706967482
1153,1082.508505108739
1154,1083.7820889083016
1155,1086.4401667159636
1156,1086.7561607911211
1157,1087.5217892353833
1158,1088.7750825307787
1159,1089.3433150429155
1160,1089.9632753625644
1161,1090.2145737847495
1162,1090.5605628877775
1163,1091.5072455578609
1164,1092.7197766581528
1165,1093.524464594645
1166,1094.4815656007286
1167,1095.2094322084681
1168,1096.210558204546
1169,1096.5240584833352
1170,1097.1749383713607
1171,1097.5535620157068
1172,1097.7240876674539
1173,1098.3623302827364
1174,1099.2245442250771
1175,1099.7598411765275
1176,1101.5670361972725
1177,1102.097143724865
1178,1103.7312904662001
1179,1105.7894465886188
1180,1106.5094547343842
1181,1106.8711392431094
1182,1107.7215242445795
1183,1108.7427036749525
1184,1108.9222166967384
1185,1110.1479759119109
1186,1111.9876530282795
1187,1112.4809770877912
1188,1113.2684183530989
1189,1114.3700106235117
1190,1114.5275223891026
1191,1114.9710855711701
1192,1115.2366604345809
1193,1117.3411373101371
1194,1118.3201570807794
1195,1120.3085414905413
1196,1121.6215972955158
1197,1121.9007938515119
1198,1122.148172401925
1199,1122.7803761339046
1200,1124.4354890282934
1201,1126.1474105770092
1202,1126.8583734967312
1203,1127.1216091050585
1204,1127.7828835376156
1205,1128.8380348835942
1206,1129.3118416804896
1207,1129.9540552172875
1208,1131.0500335810266
1209,1132.1338308912907
1210,1132.6427165604102
1211,1134.4310376880396
1212,1135.1638711961364
1213,1136.9174868328871
1214,1138.2795860533238
1215,1138.4096259872122
1216,1140.316754529222
1217,1140.5327033036019
1218,1140.9854283235186
1219,1141.2717003839789
1220,1142.1734433110187
1221,1143.2721121853854
1222,1143.9787127837624
1223,1145.5868192644502
1224,1146.1304280632003
1225,1146.9884724995211
1226,1148.1297769124744
1227,1148.4625622473557
1228,1149.134278075948
1229,1150.3686493121832
1230,1151.1143098755083
1231,1151.5674075686161
1232,1154.4552571530196
1233,1154.5049884008063
1234,1155.4362341913129
1235,1156.3445400095486
1236,1156.5710200030185
1237,1157.6797199313687
1238,1157.8673467543676
1239,1158.7479767944967
1240,1159.6139751501653
1241,1160.7841467293615
1242,1161.9682472512925
1243,1162.9881869390217
1244,1164.2372431143419
1245,1165.8321504754936
1246,1166.7487626098878
1247,1167.6364280009975
1248,1169.8266736040102
1249,1170.3451097658017
1250,1171.2959570372377
1251,1171.9343570115136
1252,1173.1927285127408
1253,1174.5126162350814
1254,1175.1168164351136
1255,1175.6721751849905
1256,1176.0947468655495
1257,1176.2631151827122
1258,1177.5965221295573
1259,1180.7328969764778
1260,1184.0554962954989
1261,1184.4624904922691
1262,1185.9622242176085
1263,1186.1359760969151
1264,1186.8114654843353
1265,1186.9136179737752
1266,1187.0788591088481
1267,1188.7627555538288
1268,1188.9342881908271
1269,1189.0602591423715
1270,1189.2468367688177
1271,1189.7273180598686
1272,1190.3272857472114
1273,1191.9561178087256
1274,1192.9948491605091
1275,1194.1478701550068
1276,1194.4369509624657
1277,1195.1039807278823
1278,1196.1819624225866
1279,1196.6181161470984
1280,1197.1494681349734
1281,1197.8451101321343
1282,1199.7254435325938
1283,1201.0404395618441
1284,1201.7185419877758
1285,1202.1244777076201
1286,1202.6704406357912
1287,1203.0758877423984
1288,1203.2280012376445
1289,1204.6625758696368
1290,1204.9561001613695
1291,1207.4641416678378
1292,1207.6636270486165
1293,1208.1838301831226
1294,1208.8149008869766
1295,1209.1161436337402
1296,1211.2870783087069
1297,1213.9290400236926
1298,1214.3358791900025
1299,1214.9899661298982
1300,1216.2230702540528
1301,1216.5845677771445
1302,1217.2485313088184
1303,1219.1847176530246
1304,1220.079614385947
1305,1220.2749274669488
1306,1220.569358393338
1307,1221.5988485261514
1308,1222.4657491095052
1309,1223.9963566755914
1310,1224.9117074019548
1311,1226.1154393091354
1312,1227.2466818950575
1313,1227.6520831304988
1314,1228.3919933470745
1315,1228.6344937146789
1316,1229.6623676492318
1317,1230.922875417883
1318,1232.145412446436
1319,1232.7778036409302
1320,1232.9983118493014
1321,1234.9473666063705
1322,1235.6914717897746
1323,1236.6841825043664
1324,1237.7219906654789
1325,1238.7214711741026
