# Domain: H_shaped (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 53, dofs = 2125
# Computation time: 0.2301 s
# Eigenvalues stored: 2125 of 2125
n,lambda_n
268,477.3049708047626
269,477.32165742113898
270,479.42378171531851
271,482.87029750880515
272,483.67464375987021
273,483.9751895758132
274,487.68805066057314
275,489.99859383226783
276,493.26111564412554
277,495.85527140356601
278,498.37014439731462
279,499.64888034531759
280,499.96515884541458
281,501.27762316123687
282,502.95384806389973
283,505.54783593271418
284,506.54863466390447
285,507.78216650069413
286,508.23705853190825
287,509.16250115829666
288,509.30555905002552
289,511.33213060323226
290,513.18648547265093
291,513.1864854726515
292,518.21209387425267
293,518.9891542926764
294,523.10771675701164
295,524.09355780119984
296,526.19101779209109
297,528.87378438298481
298,529.4740787225395
299,531.32486054981359
300,532.49479496994059
301,535.62171727077975
302,536.97000990766219
303,538.02926016853269
304,539.34483011025134
305,540.75842133885101
306,541.83378839112061
307,541.84925595728464
308,541.86035364492375
309,543.57819780942077
310,544.15047761187157
311,544.39231775120072
312,545.32055691991525
313,545.3205569199182
314,546.42582484827903
315,547.06063545682537
316,547.73100365811058
317,550.61481333711606
318,553.93843914896433
319,555.46638436247588
320,555.47362892312117
321,555.47362892312196
322,557.98355375531253
323,559.95976126480787
324,561.84476857515108
325,562.59495892718644
326,564.50627999285985
327,566.20833160181201
328,570.40044402055105
329,570.66333648879458
330,573.45809599284291
331,574.55516260256036
332,574.55516260256309
333,577.97414798386819
334,577.97414798386831
335,578.69225351873854
336,580.28108512690631
337,581.51179150929215
338,582.18310790106239
339,582.22220550362658
340,582.68346823955858
341,584.41341189149648
342,586.32166566189846
343,586.3597793640065
344,586.94504466145827
345,590.25452298456776
346,590.46571644764038
347,592.68270646793439
348,595.88791322501231
349,597.76042372501445
350,601.72117907915822
351,603.34784959416777
352,606.75809950295832
353,608.73678448770931
354,609.88031965175423
355,610.11621906899313
356,610.67323921374077
357,610.73614662656416
358,613.19570506155856
359,614.17690576705752
360,616.26805288058392
361,617.7781844786582
362,618.46161913163724
363,620.15824204593343
364,620.35581726452267
365,621.56475829213935
366,622.29151921951154
367,622.29151921951325
368,622.90584295537064
369,624.0602031929202
370,631.97261177740972
371,632.47372848164923
372,633.55068791108545
373,637.96320297521856
374,639.67215523632046
375,639.67755365272251
376,639.96952001418163
377,641.29417691784431
378,645.93977308113006
379,648.00000000000364
380,648.08679424065099
381,649.56123422829967
382,649.7864397431706
383,652.18062525876451
384,652.44474400158788
385,653.17310822511774
386,653.47772052751316
387,653.80353143428511
388,654.61573831621877
389,656.7003362091599
390,657.84457604808699
391,657.8445760480879
392,657.84457604809108
393,657.84457604809324
394,658.11866373150201
395,658.84615257204223
396,659.42791066128098
397,664.35339809338507
398,665.24967173380753
399,666.75230427108818
400,667.51173457420009
401,667.78389723408839
402,668.57130489732253
403,673.43160433222738
404,674.14832665730523
405,676.52477402210127
406,676.88048348476752
407,678.71916733185094
408,681.69282778937838
409,682.51220663888637
410,683.3687854325334
411,687.07918173072972
412,687.07918173073017
413,687.07918173073097
414,687.07918173073188
415,689.20751549441775
416,690.40735477557268
417,691.78794474912206
418,692.88073082650772
419,693.33390227549796
420,694.92469220169505
421,694.95303261189281
422,695.58970504926754
423,696.19538649087019
424,697.21704151531742
425,697.82193075113446
426,701.06671882645855
427,704.62594956520331
428,705.1308433555032
429,706.67593704725073
430,708.21527480863836
431,710.58332441509071
432,710.76601077180931
433,711.73224488766834
434,718.67563641637969
435,719.23653472768308
436,721.55041253963316
437,721.56949235147226
438,722.94261308546447
439,722.97052348905936
440,724.85005749880986
441,725.36057620453585
442,725.591380495051
443,726.0025375086849
444,728.01065680588022
445,728.73052870587935
446,731.55174231213562
447,732.58338515832872
448,733.05695651002384
449,733.34893436152686
450,734.81553834768386
451,734.81553834768454
452,737.11533300089866
453,739.17611896417293
454,742.73288508247674
455,743.21522757285402
456,747.44516721204252
457,749.1067156206359
458,750.37094712496537
459,750.3709471249673
460,751.37891392148117
461,751.58003990095847
462,752.64001622612102
463,757.9520151973494
464,760.66051486014533
465,760.76712030644535
466,762.7836417605248
467,763.56519241780563
468,764.85663834827301
469,765.23440655902868
470,765.34640075723996
471,765.76433635704484
472,766.76969087976579
473,766.88074853964554
474,766.94960979495249
475,766.94960979495249
476,769.26199417422697
477,769.46439475445857
478,770.36859517626044
479,770.36859517626044
480,770.81440291666149
481,771.58900328641357
482,771.76010752448462
483,776.07633795448533
484,777.77908434656501
485,779.36293627505836
486,779.41743837276681
487,779.56047035413667
488,780.27574113843627
489,782.61466086373036
490,785.46097953630181
491,786.28264994282415
492,788.32357544322747
493,790.7387070547162
494,790.83838497027864
495,791.75911167962659
496,795.13791663065433
497,795.62272980774731
498,798.7511653594263
499,799.60320085890191
500,799.60320085890214
501,799.6032008589026
502,799.60320085890271
503,801.83757364004748
504,802.47534932245526
505,803.27347486379733
506,804.16857595221541
507,806.55146879732774
508,806.83244831196419
509,806.87241120601902
510,808.40681954042213
511,808.72895103847816
512,808.79813713366514
513,812.20212415439585
514,812.334956858434
515,814.31770019279736
516,816.96213970116878
517,817.63924519355976
518,818.01732715875107
519,819.04929199860419
520,821.85292529786898
521,824.50366640336472
522,827.38459273583089
523,828.54837398789721
524,829.25560334527529
525,829.86750612202366
526,832.17818102669185
527,834.00235134687989
528,834.67898314199942
529,836.3905582055055
530,836.7126511075187
531,837.61387727513215
532,838.56881624215032
533,839.26424565641003
534,839.38552605419329
535,840.74496838272421
536,842.27858084540969
537,843.57252912848423
538,843.71492141500414
539,845.10232058446468
540,847.01515494840396
541,847.33955747585469
542,847.3395574758548
543,849.99518950596257
544,852.74189424993313
545,855.10863519309385
546,855.85091724051176
547,859.190920863016
548,859.47598087182917
549,859.4759808718303
550,860.76525216486675
551,861.86515384480481
552,864.1592613451395
553,864.32661575158318
554,869.41888352791352
555,869.45026575828456
556,871.20676411066063
557,872.93742930965004
558,873.1889501170208
559,873.87806148359743
560,874.26768954910722
561,875.19181865299277
562,875.81832286866211
563,875.9704584941577
564,876.26729278160519
565,877.99033407566219
566,878.69667337613691
567,879.47362892312219
568,879.47362892312265
569,879.47362892312321
570,879.47362892312356
571,880.79925799036221
572,880.89863021225051
573,882.59493147956482
574,883.91410820438944
575,885.12165287131029
576,886.99708357440647
577,887.46434137094548
578,888.06672437810562
579,889.46701161708768
580,891.17976197331257
581,891.61307706827915
582,893.43766374251948
583,895.46030559400208
584,896.8547503773483
585,898.32818718722103
586,900.56060044183107
587,900.73348883128369
588,901.3357412198261
589,902.86710501157995
590,904.84427692894576
591,905.45672585643104
592,908.70823460576412
593,908.70823460576491
594,910.8564543892661
595,912.12721998707343
596,912.12721998707389
597,912.49925056781524
598,913.43765470431856
599,913.67613226854871
600,914.14056352955754
601,914.70702547694896
602,915.26464725294352
603,915.8112913220566
604,916.22822348415741
605,918.76511368522074
606,919.51486536047832
607,919.67463610015977
608,920.7705130718615
609,924.20918112866161
610,925.59728957215157
611,926.76878642365295
612,928.38839747309157
613,928.86129420586451
614,929.10666559265849
615,930.77422232860886
616,933.39971917059472
617,934.18795998355051
618,936.16546965217378
619,940.07328814254777
620,940.53917652388179
621,941.70287473685107
622,941.98812707318189
623,943.70355158823793
624,944.12589951351515
625,945.14731945707354
626,945.18884039819613
627,946.88819010542147
628,947.6873018560093
629,948.4318804252564
630,948.62198274205173
631,948.93250291912398
632,948.97377561660915
633,950.4220785809473
634,950.43471761573153
635,952.53798993746386
636,956.13879115606517
637,956.44459122271701
638,956.44459122271849
639,959.44599399793367
640,961.60051078239474
641,961.84692799679601
642,961.84692799679738
643,966.35976210131446
644,966.68641042016861
645,968.22373708164105
646,970.80346238497771
647,971.00997295654736
648,971.25971206128702
649,971.89212479739626
650,972.00000000000023
651,972.00000000000023
652,974.59904411445609
653,976.66028355953301
654,977.9182856312425
655,977.93417813974668
656,978.07425332096147
657,978.49006826946049
658,979.51625066933195
659,979.92668508428824
660,980.48733841618798
661,981.6370616112664
662,981.84457604808938
663,981.84457604809086
664,983.86112704774803
665,983.98100288687056
666,985.05992482257443
667,985.95854047933835
668,988.08461830320277
669,989.17829246366193
670,990.49037636939192
671,991.93621271386814
672,991.9976480512928
673,991.99764805129348
674,993.13929458174073
675,993.44088078804043
676,995.39461685460412
677,995.46816880780818
678,997.09555561561274
679,997.33487449560573
680,1000.5231393400206
681,1001.015031947421
682,1001.2801376387313
683,1001.2920776318101
684,1004.9533705812192
685,1005.3463736326325
686,1005.4522719289359
687,1008.3930183591864
688,1009.0030578164706
689,1010.1037727237272
690,1010.5984665948278
691,1011.0791817307313
692,1011.079181730733
693,1013.1189280902084
694,1013.6041590415394
695,1013.9037015144421
696,1015.018653372119
697,1017.4877543473634
698,1019.4936866993005
699,1021.2322537339353
700,1021.2322537339368
701,1022.331833506372
702,1023.2848392597264
703,1023.5692648486398
704,1024.032004547659
705,1025.1251480791407
706,1025.9889636418682
707,1026.7981144726989
708,1026.9248946712034
709,1027.6945997288269
710,1027.7387221446543
711,1027.822708391685
712,1032.8177990043318
713,1035.4013908365991
714,1037.0857447128444
715,1037.697032828215
716,1038.6191257474861
717,1039.4914152277838
718,1040.6717608205911
719,1041.7252352099722
720,1043.0772513624904
721,1043.0893102633891
722,1043.3806730507492
723,1043.6608569630785
724,1044.5837063801428
725,1045.3953292571568
726,1045.8247541857709
727,1046.5925298138879
728,1046.6499383500814
729,1047.6411367787093
730,1050.8674969975336
731,1051.4136952805593
732,1053.6826506290865
733,1056.4958206989832
734,1057.6300269817541
735,1058.4342914301346
736,1058.7239169464387
737,1058.8155383476842
738,1058.8155383476853
739,1059.8729862576813
740,1061.0176960540282
741,1061.976621827818
742,1063.4837219930616
743,1065.2089769219456
744,1066.2429377988656
745,1066.4875800610032
746,1068.5396583901588
747,1070.4847341151881
748,1070.8535604523158
749,1070.9519617436586
750,1071.1180885604781
751,1071.5493066890651
752,1072.1356130699139
753,1072.9721075356235
754,1074.0314119578347
755,1074.3709471249672
756,1074.3709471249672
757,1074.3709471249674
758,1074.370947124969
759,1075.0360333303859
760,1076.0278563615989
761,1076.1905333717812
762,1077.6217632273499
763,1080.6337460326924
764,1081.9817225222246
765,1082.5196097924345
766,1084.5240191281703
767,1084.5240191281721
768,1084.7373732655924
769,1085.9639472668568
770,1086.2609190377534
771,1086.7498546531313
772,1088.8195743469557
773,1089.6105281340683
774,1090.8423129396926
775,1091.7480444414373
776,1092.2589035187634
777,1092.4481566715424
778,1094.2135857086741
779,1095.7345870103788
780,1096.8821608578078
781,1098.1772974253195
782,1100.3831572340091
783,1101.1026817981553
784,1101.1026817981565
785,1101.6151418624388
786,1102.2863747064378
787,1102.7274984554695
788,1103.605552807609
789,1103.6055528076097
790,1103.7834532040818
791,1103.8528039022583
792,1104.6192845014066
793,1104.9431678354752
794,1105.1052646176138
795,1106.6696898789303
796,1108.5086527008796
797,1109.5713682918406
798,1111.2152060036299
799,1112.2181892836836
800,1114.772625543555
801,1118.2830555233352
802,1119.7879204454616
803,1120.2836663842729
804,1120.4472537140236
805,1120.6053246431222
806,1120.83212745432
807,1120.8449949137423
808,1121.3349504730973
809,1123.395273607239
810,1123.6032008589016
811,1123.603200858902
812,1124.9197212492325
813,1128.0913790489378
814,1128.1528598902933
815,1128.4530589626488
816,1129.5023378407859
817,1129.5634238837797
818,1129.8596890100735
819,1129.9594606215896
820,1131.7712639262238
821,1131.8499250584703
822,1132.9606182133468
823,1135.8914175613972
824,1135.9310922170619
825,1136.2642601906095
826,1136.6954431987747
827,1137.4142211422898
828,1138.6232609086194
829,1139.6717379647976
830,1143.0648158646038
831,1143.2766093515863
832,1143.6269116845874
833,1147.2347423021483
834,1147.4861289318146
835,1147.901979103937
836,1148.731753855373
837,1149.1747633946165
838,1150.2744004999324
839,1150.5233700635661
840,1150.7419087997837
841,1151.341909424561
842,1151.3419094245626
843,1151.5833482169994
844,1152.2393807418468
845,1152.8533218595492
846,1153.2391312864502
847,1154.2413751891868
848,1154.2413751891879
849,1154.3466804806985
850,1154.8141466366262
851,1155.2355320951383
852,1155.2824440079889
853,1157.5236650065938
854,1157.6642795142095
855,1157.807174208896
856,1161.3409661041226
857,1161.8971633029494
858,1162.0481131674189
859,1162.0687605264375
860,1164.3465846798895
861,1164.9161517455309
862,1165.8410756926196
863,1166.8644308302462
864,1166.9927057080295
865,1168.5436756926349
866,1168.68590840916
867,1169.7210364140578
868,1171.2741909644253
869,1171.4188509524752
870,1172.2137861790638
871,1173.354487771197
872,1174.4807066375677
873,1175.8040166702335
874,1176.0493608463173
875,1177.1024640311866
876,1177.4972010329109
877,1178.1576092660039
878,1178.2903256413067
879,1180.1049251937648
880,1180.5175326691442
881,1181.0378722410946
882,1181.7416353066853
883,1182.059555910562
884,1183.3776696782506
885,1183.4759808718295
886,1183.4759808718295
887,1183.4759808718302
888,1183.4759808718309
889,1186.85527494036
890,1186.8949662531377
891,1186.8949662531384
892,1188.4143159969578
893,1193.0221247930422
894,1193.6290528750324
895,1193.6290528750342
896,1193.7440294240487
897,1194.3752325406715
898,1196.100845423817
899,1196.4272939449011
900,1196.440077561555
901,1197.1812588206622
902,1198.8256663826337
903,1199.5105881879103
904,1200.1868063633772
905,1200.3934447358652
906,1201.3436856817223
907,1203.0725875838748
908,1203.3951754237669
909,1203.473628923123
910,1203.4736289231248
911,1204.0778687810546
912,1204.2529568927525
913,1205.4181475613173
914,1206.615901255974
915,1207.8459430145231
916,1208.998453378425
917,1209.0722547187675
918,1209.7628585367943
919,1211.0965718240716
920,1213.38146643088
921,1213.5843123728307
922,1214.3340220580774
923,1215.4197868898277
924,1215.7842904309123
925,1215.8630469264092
926,1216.1295719357793
927,1216.1295719357804
928,1216.3094317210196
929,1217.3299973129604
930,1217.6072731646559
931,1217.733236988495
932,1218.0459823511062
933,1218.4021520217755
934,1219.0290377004048
935,1219.0290377004067
936,1219.305825169339
937,1219.4503059825354
938,1222.0751868802536
939,1222.0836410356201
940,1224.8775135479307
941,1224.9803664508827
942,1227.151934434974
943,1227.9780493663741
944,1228.3320539545659
945,1228.3934137457884
946,1229.6518536162869
947,1229.8246446619114
948,1230.481703800446
949,1231.2123374887815
950,1231.2123374887826
951,1231.9132548904215
952,1232.0357323008514
953,1232.8783997107671
954,1233.4212028804602
955,1234.577068705418
956,1234.8399694447419
957,1236.1270505577922
958,1236.2100106410583
959,1236.503511558102
960,1236.5149960635317
961,1236.8168153038639
962,1238.8880141842076
963,1239.5694668771234
964,1239.6189160158387
965,1241.2016554163833
966,1241.4122105949109
967,1242.7193836384286
968,1242.731359412415
969,1244.9799272727362
970,1246.385522730244
971,1248.2207212075332
972,1248.2489772128629
973,1248.2636433830453
974,1248.2636433830487
975,1249.2611703128437
976,1249.6946617596814
977,1250.2556345538856
978,1250.5518602084335
979,1251.2454146663449
980,1252.3300065347344
981,1252.3607844283995
982,1252.6295553624141
983,1252.7486470621768
984,1253.5207455148679
985,1253.8120376382826
986,1253.8560963834102
987,1255.4695960334209
988,1257.127055064208
989,1258.3852283561469
990,1258.5772088886426
991,1259.0165420895869
992,1260.192491945297
993,1260.3141440721404
994,1261.6239632381039
995,1261.6804248395392
996,1261.7791821757232
997,1263.0932312096209
998,1263.1866459092439
999,1263.7587329332566
1000,1263.9343598207281
1001,1264.1856534619396
1002,1264.2878028265343
1003,1265.3173333211241
1004,1265.5402500461057
1005,1265.5599336812036
1006,1266.1239503167874
1007,1266.6982725388741
1008,1266.765394317355
1009,1266.7653943173577
1010,1267.5626247360217
1011,1267.5762802964819
1012,1268.9280200234675
1013,1269.9640949084785
1014,1270.3880311304358
1015,1271.0315719253799
1016,1271.7434555200455
1017,1274.0113467183535
1018,1274.1939296596886
1019,1274.5614247321048
1020,1274.5681598511298
1021,1275.6299693737667
1022,1276.1602597056224
1023,1276.3639646813642
1024,1278.3616641692188
1025,1278.8639568654432
1026,1279.3262374177798
1027,1279.771917650359
1028,1280.0709327943234
1029,1280.1397376544573
1030,1280.2275193503158
1031,1280.9990012050357
1032,1281.0858759409598
1033,1281.4678705229917
1034,1281.804667375086
1035,1282.0137715998237
1036,1282.7638901160972
1037,1283.0792633111766
1038,1283.9321762594443
1039,1284.7523761934385
1040,1285.0959717873934
1041,1285.268384698996
1042,1285.3009249585064
1043,1286.8228230948539
1044,1288.1324878078126
1045,1288.1934403233472
1046,1288.6214034370259
1047,1288.6398607930869
1048,1288.7202780726088
1049,1288.7459629403115
1050,1290.6152468509774
1051,1290.9463224132587
1052,1291.3371480378291
1053,1292.7168544297344
1054,1292.9855169496382
1055,1295.999999999997
1056,1295.9999999999977
1057,1295.9999999999982
1058,1295.9999999999991
1059,1295.9999999999998
1060,1296
1061,1296.0000000000002
1062,1296.0000000000007
1063,1296.0000000000007
1064,1296.0000000000011
1065,1296.0000000000011
1066,1296.0000000000014
1067,1296.0000000000018
1068,1296.0000000000027
1069,1296.000000000003
1070,1296.0000000000039
1071,1296.0000000000059
1072,1299.0144830503618
1073,1299.283145570266
1074,1300.6628519621718
1075,1301.0536775867404
1076,1301.3847531490223
1077,1303.2540370596892
1078,1303.2797219273909
1079,1303.3601392069111
1080,1303.3785965629759
1081,1303.8065596766548
1082,1303.8675121921879
1083,1305.1771769051472
1084,1306.6990750414936
1085,1306.7316153010045
1086,1306.904028212608
1087,1307.2476238065635
1088,1308.0678237405557
1089,1308.9207366888243
1090,1309.2361098839044
1091,1309.9862284001777
1092,1310.195332624915
1093,1310.5321294770097
1094,1310.9141240590443
1095,1311.0009987949657
1096,1311.7724806496826
1097,1311.8602623455433
1098,1311.9290672056777
1099,1312.2280823496421
1100,1312.6737625822207
1101,1313.1360431345572
1102,1313.6383358307821
1103,1315.636035318636
1104,1315.8397402943797
1105,1316.3700306262331
1106,1317.4318401488711
1107,1317.4385752678968
1108,1317.8060703403121
1109,1317.9886532816461
1110,1320.2565444799543
1111,1320.9684280746205
1112,1321.6119688695649
1113,1322.035905091522
1114,1323.0719799765318
1115,1324.4237197035188
1116,1324.4373752639781
1117,1325.2346056826425
1118,1325.2346056826461
1119,1325.3017274611261
1120,1325.8760496832135
1121,1326.4400663188003
1122,1326.4597499538957
1123,1326.6826666788779
1124,1327.7121971734673
1125,1327.8143465380597
1126,1328.0656401792721
1127,1328.2412670667427
1128,1328.8133540907565
1129,1328.9067687903805
1130,1330.2208178242772
1131,1330.3195751604603
1132,1330.3760367618966
1133,1331.6858559278608
1134,1331.8075080547042
1135,1332.9834579104133
1136,1333.4227911113574
1137,1333.6147716438538
1138,1334.8729449357932
1139,1336.5304039665803
1140,1338.1439036165898
1141,1338.1879623617203
1142,1338.4792544851321
1143,1339.251352937823
1144,1339.3704446375866
1145,1339.6392155716012
1146,1339.6699934652654
1147,1340.7545853336562
1148,1341.4481397915686
1149,1341.7443654461135
1150,1342.3053382403202
1151,1342.7388296871568
1152,1343.7363566169538
1153,1343.7363566169549
1154,1343.7510227871389
1155,1343.7792787924675
1156,1345.6144772697569
1157,1347.0200727272647
1158,1349.2686405875863
1159,1349.2806163615712
1160,1350.5877894050909
1161,1350.7983445836162
1162,1352.3810839841635
1163,1352.4305331228779
1164,1353.1119858157936
1165,1355.1831846961368
1166,1355.4850039364694
1167,1355.4964884418982
1168,1355.7899893589424
1169,1355.8729494422078
1170,1357.1600305552593
1171,1357.4229312945824
1172,1358.5787971195416
1173,1359.1216002892343
1174,1359.9642676991496
1175,1360.0867451095801
1176,1360.7876625112171
1177,1360.7876625112199
1178,1361.5182961995552
1179,1362.1753553380886
1180,1362.3481463837143
1181,1363.6065862542137
1182,1363.6679460454352
1183,1364.0219506336268
1184,1364.8480655650262
1185,1367.0196335491173
1186,1367.1224864520707
1187,1369.9163589643804
1188,1369.9248131197462
1189,1372.5496940174651
1190,1372.6941748306608
1191,1372.970962299594
1192,1372.9709622995965
1193,1373.5978479782248
1194,1373.9540176488958
1195,1374.2667630115061
1196,1374.3927268353452
1197,1374.6700026870401
1198,1375.6905682789827
1199,1375.870428064221
1200,1375.8704280642216
1201,1376.1369530735917
1202,1376.2157095690893
1203,1376.5802131101734
1204,1377.665977941924
1205,1378.4156876271684
1206,1378.6185335691191
1207,1380.9034281759307
1208,1382.2371414632078
1209,1382.9277452812344
1210,1383.0015466215764
1211,1384.1540569854772
1212,1385.3840987440267
1213,1386.5818524386852
1214,1387.7470431072497
1215,1387.9221312189452
1216,1388.5263710768761
1217,1388.5263710768777
1218,1388.6048245762347
1219,1388.9274124161261
1220,1390.6563143182777
1221,1391.6065552641348
1222,1391.8131936366235
1223,1392.4894118120897
1224,1393.174333617367
1225,1394.8187411793376
1226,1395.5599224384446
1227,1395.5727060550992
1228,1395.899154576183
1229,1397.6247674593292
1230,1398.2559705759536
1231,1398.3709471249665
1232,1398.3709471249688
1233,1398.9778752069581
1234,1403.5856840030415
1235,1405.1050337468619
1236,1405.1050337468632
1237,1405.1447250596405
1238,1408.5240191281712
1239,1408.5240191281714
1240,1408.5240191281734
1241,1408.5240191281764
1242,1408.6223303217496
1243,1409.9404440894386
1244,1410.2583646933158
1245,1410.9621277589056
1246,1411.4824673308565
1247,1411.8950748062355
1248,1413.7096743586937
1249,1413.8423907339968
1250,1414.5027989670903
1251,1414.8975359688168
1252,1415.9506391536831
1253,1416.1959833297669
1254,1417.5192933624337
1255,1418.6455122288028
1256,1419.7862138209355
1257,1420.5811490475264
1258,1420.7258090355756
1259,1422.2789635859442
1260,1423.3140915908409
1261,1423.456324307364
1262,1425.007294291971
1263,1425.1355691697549
1264,1426.158924307382
1265,1427.0838482544686
1266,1427.6534153201108
1267,1429.9312394735618
1268,1429.9518868325813
1269,1430.102836697052
1270,1430.6590338958767
1271,1434.1928257911045
1272,1434.3357204857907
1273,1434.4763349934071
1274,1436.7175559920113
1275,1436.7644679048594
1276,1437.1858533633736
1277,1437.6533195193017
1278,1437.7586248108091
1279,1437.7586248108107
1280,1438.7608687135501
1281,1439.1466781404517
1282,1439.7606192581538
1283,1440.4166517830017
1284,1440.6580905754392
1285,1440.6580905754397
1286,1441.2580912002165
1287,1441.4766299364333
1288,1441.7255995000694
1289,1442.8252366053819
1290,1443.2682461446282
1291,1444.0980208960639
1292,1444.513871068187
1293,1444.7652576978523
1294,1448.3730883154121
1295,1448.7233906484132
1296,1448.9351841353966
