# Domain: L_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.051, dofs = 5163
# Computation time: 13.6810 s
# Eigenvalues stored: 5163 of 5163
n,lambda_n
274,1242.2574994140796
275,1242.3731409697566
276,1249.8945142839516
277,1250.6910685819089
278,1254.4256358239595
279,1258.7085446562651
280,1272.4706284354675
281,1272.5793326307503
282,1273.6930005703312
283,1292.4185400203094
284,1292.6013179507831
285,1292.6217207160328
286,1292.8820878929246
287,1296.2520072381787
288,1300.0539946013253
289,1319.2713554928075
290,1322.5573544332879
291,1325.5575933261039
292,1326.4931575411558
293,1331.5558059065627
294,1340.1700192420253
295,1346.7497980577934
296,1349.2951763510139
297,1353.1296518780659
298,1353.3359862789091
299,1355.0604004207403
300,1355.2367886431109
301,1362.3528851208296
302,1363.2693531053931
303,1363.3562760139182
304,1376.1868207976688
305,1388.8046943399222
306,1395.2902237964747
307,1398.2624890790901
308,1398.3716073523576
309,1408.6134720791404
310,1410.6776768242471
311,1421.9002523789445
312,1424.4828930861866
313,1437.8412676076405
314,1441.2604873408616
315,1444.1561452028036
316,1444.3238983408669
317,1444.3810670360983
318,1444.4166175352427
319,1452.6130701812524
320,1454.2572910328784
321,1454.4462458547655
322,1456.9703872903376
323,1461.1574574860063
324,1461.2180869512745
325,1474.5236633093998
326,1474.6528399419537
327,1474.7232862233179
328,1475.1722295627019
329,1484.7518882695013
330,1484.993009727965
331,1498.0752034523546
332,1502.3805709519481
333,1504.1466763530898
334,1507.9053115315548
335,1508.6577597370842
336,1517.4862648331225
337,1525.3316578023428
338,1525.3846605866524
339,1529.7893209981528
340,1547.6555665576273
341,1549.751891892292
342,1559.2167787950229
343,1565.2796802364664
344,1565.9287266948686
345,1566.1246901973836
346,1567.9391007177865
347,1568.8690526371311
348,1569.3170535396241
349,1574.4759322738219
350,1574.8052809770932
351,1590.4182340684554
352,1594.8924444138729
353,1596.4546519434177
354,1596.5869875063197
355,1597.731663419702
356,1598.1589121820048
357,1617.0299357496983
358,1631.3168576356397
359,1631.9033823347077
360,1634.9777744060805
361,1636.7898331354638
362,1637.3819462332208
363,1637.8077083164703
364,1648.667058566009
365,1654.1464324785029
366,1679.6737293346036
367,1680.6935212755468
368,1683.2367582397662
369,1688.2550868034773
370,1688.4081411223247
371,1690.3204008619359
372,1694.762028910048
373,1695.0204566232646
374,1698.336203992103
375,1698.5726646338826
376,1698.6992094810962
377,1698.8656244170841
378,1707.1775046671276
379,1707.5698209748357
380,1715.2586690730832
381,1721.1919211570951
382,1723.6258267341361
383,1728.845174399074
384,1729.0416574869314
385,1730.0260659128007
386,1745.4694512965636
387,1747.4235159412658
388,1748.2949231704395
389,1753.9673654550897
390,1756.0049155148179
391,1759.6260379349844
392,1778.6360905611464
393,1779.1711331721756
394,1780.3245721758319
395,1780.5005800678948
396,1800.5721153821396
397,1801.016254279129
398,1801.4015510382033
399,1805.6933736880842
400,1811.2635782341354
401,1811.4075404471407
402,1813.0303435183432
403,1815.3293425602717
404,1826.0318119383012
405,1826.8804346196823
406,1833.9071204078457
407,1834.2969895627216
408,1852.0777808751695
409,1852.1870425126149
410,1852.3255261341321
411,1852.4526347691249
412,1862.8398471848684
413,1863.1915205126613
414,1865.1363407766755
415,1869.6760080966512
416,1875.8542525058426
417,1885.9664887171748
418,1889.1267427497082
419,1895.3056781368578
420,1905.4602647747058
421,1913.1373160406431
422,1913.2563740413057
423,1927.1329040194005
424,1930.4219375182661
425,1934.4814684011026
426,1934.6583630016692
427,1935.9261086378858
428,1944.4727944367544
429,1944.7903069807733
430,1945.1937096895567
431,1947.991965747377
432,1965.038189839853
433,1969.4968253529557
434,1969.8491198492557
435,1975.6215281438142
436,1975.7717388700801
437,1975.9209802226162
438,1979.5305960496269
439,1979.9340461085114
440,1994.9290060994015
441,1997.7721686128427
442,2002.1272161834379
443,2002.9387162196238
444,2006.1904681749759
445,2006.5215523604913
446,2007.1626742202955
447,2013.7114535878641
448,2017.9074837480755
449,2026.5966356751608
450,2028.465393985419
451,2030.8420212303561
452,2036.7712176645753
453,2057.9029353977357
454,2057.9429594117964
455,2058.7127354199392
456,2058.9690651372407
457,2062.2900250132097
458,2063.1872535932207
459,2073.8125652514577
460,2074.0804398490445
461,2080.7065503628614
462,2088.9636378070841
463,2089.2992354250491
464,2090.1257285623219
465,2100.1352532255532
466,2101.614487820982
467,2112.3328100084996
468,2119.9453193025065
469,2123.214666437163
470,2123.4738994210911
471,2130.4042583421369
472,2131.0570525808112
473,2131.2950801270144
474,2137.5832543836887
475,2152.396010204819
476,2152.7451918305178
477,2153.0448381627616
478,2156.8569736623722
479,2167.4956656005015
480,2169.9315466712646
481,2183.5140558238445
482,2184.3679980006268
483,2192.7523541942646
484,2193.8513410382011
485,2199.1932029874934
486,2199.3134166190689
487,2205.6858772824048
488,2207.6018656559136
489,2218.2890181255193
490,2221.2845846616315
491,2224.7315928974172
492,2224.7814373792226
493,2224.9375239584542
494,2225.007413900662
495,2263.0375404930569
496,2263.310000010315
497,2266.3783500662439
498,2267.0333811185074
499,2269.7675104017399
500,2270.6949873737276
501,2272.6729842771683
502,2276.4623417800508
503,2277.2543172331189
504,2277.9770636271587
505,2282.1015721278131
506,2290.5452723025733
507,2296.4225131078247
508,2297.9201931909361
509,2298.2370396366491
510,2307.9328631290873
511,2308.0495753037753
512,2309.566516333196
513,2326.8668916575052
514,2327.8938581295333
515,2328.4775330273446
516,2338.8933642610541
517,2339.3035961978253
518,2339.9657927309668
519,2341.0099326309773
520,2349.8331110895542
521,2350.7022294383241
522,2358.2181409180525
523,2360.8410866619815
524,2360.9480758645691
525,2368.6920524257939
526,2368.8953444124622
527,2374.3982855592926
528,2374.7171711783735
529,2392.3265016812156
530,2402.6476810707782
531,2402.8949248594499
532,2406.1969110437567
533,2408.7142728653648
534,2410.617146359386
535,2434.2316020138851
536,2434.4458866730752
537,2435.3698759293202
538,2435.5244592354184
539,2441.8083294610369
540,2442.3722437020351
541,2445.7792331035307
542,2463.7923143546086
543,2464.1079724321085
544,2464.8035222576532
545,2468.6440463237218
546,2470.6729693650936
547,2475.59364866441
548,2476.3625998967932
549,2476.4697499512945
550,2489.3695244732667
551,2490.5362448099031
552,2498.4589171549655
553,2500.1735217518044
554,2518.6695218195073
555,2519.38130747375
556,2526.6213269517648
557,2528.3258228948562
558,2529.3910872180377
559,2529.6310163428393
560,2531.4784802565578
561,2535.9799325570157
562,2552.1356991964662
563,2556.3154449668564
564,2561.5191008321494
565,2573.359369618875
566,2575.9664878242834
567,2580.5833496834443
568,2591.3272242995072
569,2593.9362140241747
570,2601.0495019890468
571,2601.2641946397484
572,2602.5974769476652
573,2603.2670793564503
574,2607.0721968192865
575,2612.8616546692247
576,2620.0983037346596
577,2621.7963576736092
578,2628.6923794715676
579,2631.2378907442744
580,2633.3254910882374
581,2633.5231809233392
582,2634.2937629151011
583,2635.7972320886647
584,2637.717803382558
585,2638.4106276743305
586,2645.8683619203366
587,2646.2601707355248
588,2658.1324117901968
589,2662.2519160172815
590,2669.3260060770472
591,2674.8466718819068
592,2686.4911698307924
593,2687.3110937057031
594,2687.3324049291173
595,2687.6945182148957
596,2688.4627740516867
597,2688.6680172517276
598,2711.059381005894
599,2714.8263732747146
600,2725.4208810569012
601,2727.5490872001878
602,2727.8364566545742
603,2730.8875464574189
604,2731.5546809062685
605,2734.2772049128148
606,2762.2605399419358
607,2762.9185099417814
608,2769.4906006725323
609,2775.0695272557718
610,2775.9865211446595
611,2778.5022823980376
612,2782.8113754250567
613,2784.1234321535353
614,2786.843747562792
615,2787.3374826000922
616,2793.1971285180762
617,2795.3384780897477
618,2800.5569582306939
619,2805.4414944038476
620,2806.566503390377
621,2815.2883129882166
622,2816.8145131346682
623,2822.3926471555174
624,2823.0680623481016
625,2831.530089976844
626,2849.3934907064408
627,2854.0926032992043
628,2857.5063404765651
629,2858.4526196678171
630,2858.9594409485239
631,2859.5334542264322
632,2864.9676024479641
633,2869.463237588423
634,2875.7344734440981
635,2884.5737577160794
636,2905.1474905926866
637,2906.6670368212381
638,2917.4421985710451
639,2920.5053117668076
640,2929.3512765314231
641,2934.5797446059705
642,2940.1054552245791
643,2944.6588530157064
644,2945.1527093244399
645,2951.4167503113413
646,2951.6514521026897
647,2952.4981243481448
648,2952.8930698044678
649,2953.5202578264066
650,2956.2028756245254
651,2957.1194842074528
652,2959.499375641989
653,2967.551107082812
654,2971.7711933409309
655,2976.4414115158957
656,2976.7499394027118
657,2977.8709319764025
658,2979.2778479005879
659,2986.2547398790643
660,2987.3655312050687
661,3009.4743300187693
662,3011.3700489170883
663,3017.948037198481
664,3021.7489111262948
665,3024.823579802799
666,3026.1959809766645
667,3030.4598020238591
668,3031.116006724958
669,3037.0815439587923
670,3038.9286181699003
671,3041.754392255019
672,3042.3810539079172
673,3049.2696755380512
674,3051.4175255952587
675,3064.2406268108621
676,3076.3605052486178
677,3081.9614226519984
678,3086.8654974199594
679,3106.2853337968422
680,3111.1353215654781
681,3113.6408274180594
682,3116.1109208312873
683,3117.6498415119804
684,3118.3365635528921
685,3118.656567943463
686,3119.4191993496029
687,3125.7328929118007
688,3129.3305670078048
689,3137.1043618583576
690,3138.6526053877619
691,3141.3702672291993
692,3141.7598591029046
693,3145.030496717287
694,3147.048258667654
695,3166.0399008940817
696,3168.7270426627001
697,3171.6893370079301
698,3179.8192455484764
699,3181.6313727660686
700,3182.0844584122669
701,3197.5188575186494
702,3200.6679106458478
703,3203.8026446665708
704,3205.9471842897137
705,3216.4293695653078
706,3216.8184374908997
707,3225.2937988966773
708,3226.1226619711579
709,3233.5483618700168
710,3235.0847533023089
711,3247.5974564293956
712,3250.6796227249151
713,3260.9457940177435
714,3267.1530750581078
715,3276.3016910322804
716,3277.46737762776
717,3288.9667129987138
718,3291.4902985589015
719,3293.9326220980029
720,3295.6467229143491
721,3297.2625967722502
722,3306.4061657194688
723,3310.2005179195858
724,3311.6323976991857
725,3323.2786708539702
726,3328.7261142967477
727,3329.8602276095644
728,3332.4465344231403
729,3333.351240229239
730,3334.0715390230412
731,3334.3637784141206
732,3336.4660201716715
733,3337.760154115831
734,3351.5026814707212
735,3351.7585685779104
736,3360.1952430539041
737,3365.2157266607846
738,3367.4777480796952
739,3368.5040940802633
740,3374.6559922352162
741,3383.1986411347561
742,3385.5136904867704
743,3386.0755824861003
744,3390.3731553919283
745,3397.5462599428961
746,3403.9314238767247
747,3407.989467031668
748,3414.4646484712166
749,3415.7668407032734
750,3421.8697031829138
751,3422.9942139770337
752,3425.7939448872826
753,3448.3367249113803
754,3450.9985654740276
755,3459.4409872976089
756,3462.986002859891
757,3466.3724519086923
758,3467.4544053098384
759,3467.6985036739361
760,3468.25353438394
761,3478.2398216051515
762,3478.9272766922081
763,3483.4155643367026
764,3492.7826127193684
765,3498.7023793224821
766,3501.2577590591031
767,3502.0858278299215
768,3509.5491153849616
769,3511.2476801587604
770,3514.8474392332178
771,3515.3343455572108
772,3530.8419362241962
773,3533.3321041402987
774,3547.6256178969179
775,3551.7395854714123
776,3558.7886299164547
777,3560.6486301942505
778,3561.5351104450815
779,3566.9922377691241
780,3567.3012204057532
781,3568.6218084594461
782,3573.6302660418064
783,3577.1548853281834
784,3581.3945937386825
785,3588.8993767632978
786,3599.9202850328088
787,3600.2920830246408
788,3612.9392091477871
789,3620.6836764188088
790,3621.6690738868638
791,3632.7194566869912
792,3637.6401646881868
793,3640.6320000546521
794,3643.3565734870012
795,3646.9808306620503
796,3649.1965507614573
797,3651.9475117109505
798,3667.8615377500514
799,3672.291890841961
800,3674.8817010632747
801,3677.165734455119
802,3678.4419431492456
803,3682.9092770198126
804,3693.7847408128055
805,3695.3314465990347
806,3699.4046926068445
807,3700.8819488512554
808,3720.2207081468418
809,3722.1032172240002
810,3728.016624825178
811,3737.2856582414602
812,3738.2338094840761
813,3739.8702479521971
814,3740.4213800245798
815,3744.2995944109703
816,3744.8653862095466
817,3745.5272233105702
818,3758.8786904482031
819,3761.9585755865346
820,3772.4848905677177
821,3773.2983683790899
822,3775.1542182287435
823,3775.6520774085902
824,3777.9408229187911
825,3778.9855954827331
826,3785.689557166927
827,3788.4834448245401
828,3800.1423409079657
829,3810.6048287108333
830,3818.2262458363593
831,3819.593386564919
832,3821.3785311994902
833,3822.4711267921007
834,3823.7050287187531
835,3830.2586812922018
836,3834.4822874940505
837,3836.3446647792061
838,3838.5990108379538
839,3839.552531964594
840,3856.6650433742466
841,3858.1982829990934
842,3866.2845777598609
843,3867.5570570834966
844,3873.5383365486532
845,3876.674248894722
846,3881.4768657192662
847,3883.6873712293664
848,3903.3646381596654
849,3908.4674982434394
850,3910.9964715189285
851,3912.4026039124169
852,3913.4962229830207
853,3914.8933964428543
854,3917.6364434131096
855,3931.5713130346148
856,3934.6627634384317
857,3939.4667723719876
858,3947.0536768845177
859,3950.9979914873925
860,3956.2662278386892
861,3960.7914544647979
862,3963.5207345054664
863,3968.2626012397923
864,3980.6422041064361
865,3981.0013778027846
866,3988.6793340800905
867,3991.3082379929911
868,3997.541750688375
869,4003.122206986402
870,4011.1219569397372
871,4011.9029021910828
872,4026.8468290906421
873,4028.9217850912596
874,4032.7258219401406
875,4036.9132256047305
876,4039.2064987100507
877,4041.8693105052575
878,4042.5352606933993
879,4044.2911732638468
880,4046.2429268851588
881,4048.5865599941776
882,4056.3288722643906
883,4058.016819674142
884,4078.1573420319696
885,4080.5276731245904
886,4082.4364485118417
887,4090.564954033051
888,4093.0246619734289
889,4100.7479883543865
890,4108.8524515255995
891,4115.4653313095314
892,4120.1380967941514
893,4129.9672024104011
894,4131.6820579917276
895,4137.40882859261
896,4138.4831082655237
897,4150.7985817937706
898,4151.4719173004769
899,4158.9785484534787
900,4162.49038328809
901,4164.0411251767382
902,4175.9269428435209
903,4177.639533382925
904,4178.1965313892315
905,4184.6804308623887
906,4187.0751288378378
907,4191.1066689850468
908,4193.6152555062099
909,4199.2904445944523
910,4202.7397206313744
911,4208.0006813199843
912,4212.0088440381442
913,4219.2781439808959
914,4222.3942372899319
915,4224.1317521528226
916,4226.6923017351164
917,4230.6510440877
918,4232.902575199756
919,4234.9393808500909
920,4238.2515834416145
921,4238.8724850748613
922,4245.8139125980515
923,4248.1371624766753
924,4252.4446677509159
925,4263.1811823161233
926,4266.5116414985705
927,4270.6411204994711
928,4278.7788319584388
929,4281.5011382541807
930,4290.067341444048
931,4291.9077296580872
932,4295.7100390073292
933,4301.0683224075328
934,4306.471667456537
935,4306.8122163802409
936,4308.857116838064
937,4331.7564973384679
938,4334.198141739791
939,4336.5398904361646
940,4339.594441954674
941,4346.1220808670614
942,4351.428892018399
943,4353.9993079456935
944,4354.2655693020579
945,4366.8454380194789
946,4372.3100845431454
947,4392.7717107897697
948,4394.6228352484413
949,4396.0361397572551
950,4400.6433634223176
951,4406.5136703635199
952,4407.1886132574491
953,4410.7339222509518
954,4412.3821711308756
955,4416.6714020315785
956,4421.7030566483718
957,4429.6524889326902
958,4433.2380365632462
959,4440.6594666890178
960,4443.0243607522689
961,4445.5463770866045
962,4446.3337283161272
963,4453.1627098772606
964,4454.5751573368252
965,4457.1141023239697
966,4463.1550890918234
967,4466.7172850559309
968,4474.659117872724
969,4481.1566511475512
970,4482.9136165024247
971,4488.5685348500747
972,4492.909956617822
973,4509.760331960003
974,4512.7667787468463
975,4518.2536720343269
976,4523.1903317923543
977,4528.4706488357751
978,4534.6476392063769
979,4541.9986258042118
980,4542.4497832798252
981,4547.7704979868449
982,4558.103023498933
983,4561.4478367228421
984,4569.2773926442669
985,4574.3880377121777
986,4577.6289147945336
987,4578.1239141107426
988,4581.0852098838423
989,4609.658895292584
990,4615.9863057888078
991,4618.3308019474271
992,4622.7747660220903
993,4627.31313705717
994,4627.5698351183928
995,4631.3556470638086
996,4634.3841209508973
997,4635.4914739275137
998,4637.6367655741924
999,4639.7918260130782
1000,4642.4922894571037
1001,4645.3212825575547
1002,4651.161491134646
1003,4658.5327216820951
1004,4659.1039346952412
1005,4664.0313826563633
1006,4665.4130364160965
1007,4666.4588454491122
1008,4669.7877497580639
1009,4676.6983034827254
1010,4680.8668400912284
1011,4684.4050607094287
1012,4687.0876785583141
1013,4696.9329477829879
1014,4698.9985567415988
1015,4720.8560862104896
1016,4722.162193179247
1017,4733.8095377209338
1018,4734.9462167291767
1019,4738.929327891653
1020,4741.6282632753273
1021,4741.7851246694509
1022,4746.2682481015763
1023,4747.8135387558796
1024,4752.3673218914937
1025,4755.3553739671734
1026,4757.9074603942317
1027,4760.7195746795005
1028,4771.1150776512632
1029,4773.7232341912368
1030,4786.1669090320138
1031,4794.5910515307269
1032,4802.6490115937522
1033,4805.338829323674
1034,4811.0160587788705
1035,4814.2435608352589
1036,4818.7070680312145
1037,4820.3430594776946
1038,4824.1955865839191
1039,4828.9469819237111
1040,4841.0701216665038
1041,4847.5896557920159
1042,4850.9752050499847
1043,4854.4934675714148
1044,4857.3105746904048
1045,4859.7564130785686
1046,4861.3494152208132
1047,4862.7137631606274
1048,4863.7040843971899
1049,4869.4702857876637
1050,4881.174992765008
1051,4887.7847727150256
1052,4892.5370005988661
1053,4894.1799123024439
1054,4900.7076598445483
1055,4906.7177868106301
1056,4910.7883611829111
1057,4912.5568417193717
1058,4915.0563122153035
1059,4917.6955675321569
1060,4923.1109390771162
1061,4929.1693099509375
1062,4932.4243558231128
1063,4936.3607804360008
1064,4940.0776490489634
1065,4941.7646273545079
1066,4957.940440490469
1067,4960.3510921259858
1068,4962.6562390578365
1069,4968.9669827303978
1070,4976.5282943086404
1071,4977.4558001861451
1072,4979.6382818250386
1073,4979.9900206439597
1074,4985.612976964404
1075,4989.4744735801232
1076,4994.7919783244006
1077,4995.7771989868343
1078,4999.5308989632294
1079,5003.6569262193907
1080,5010.4529903596704
1081,5015.3618347303263
1082,5018.1806050363466
1083,5021.4766873416293
1084,5024.0940620125075
1085,5027.6425843076922
1086,5030.3812691604853
1087,5032.5996206185928
1088,5038.1988233204002
1089,5041.9974026237342
1090,5044.820498524914
1091,5046.5846002530752
1092,5049.8237825179294
1093,5054.053472067736
1094,5056.3692533085868
1095,5060.9676091648671
1096,5072.2034181836661
1097,5075.6744535546659
1098,5080.606386117056
1099,5085.0303087626189
1100,5086.7643020155865
1101,5091.4830944611958
1102,5093.199717602527
1103,5097.4063373972403
1104,5116.8044671355465
1105,5118.9466937657789
1106,5123.9663539253861
1107,5126.17596163096
1108,5130.4545892010401
1109,5139.7173180759055
1110,5148.7685002377775
1111,5153.1036319580062
1112,5158.604924555153
1113,5170.6149568211267
1114,5175.8174024351838
1115,5177.2253831976377
1116,5181.028669571182
1117,5182.7142477398447
1118,5189.2324183612209
1119,5195.3908071712494
1120,5199.2363017858806
1121,5205.35328031879
1122,5206.8013752502084
1123,5210.5029950173903
1124,5212.9529457511626
1125,5217.1420828191267
1126,5224.4640947894568
1127,5231.7742478764303
1128,5234.1390194743326
1129,5235.6514404645804
1130,5251.196579141767
1131,5253.3934159666505
1132,5257.2116704610517
1133,5264.8491549810751
1134,5271.6509943250139
1135,5274.9332992313457
1136,5279.4057098394314
1137,5288.5342832217675
1138,5290.7030156198198
1139,5292.4478324780939
1140,5297.6340043854289
1141,5306.9982805756445
1142,5309.916142848765
1143,5317.5816504754248
1144,5322.94191294147
1145,5327.5509485277871
1146,5331.3016925117936
1147,5334.6927973509737
1148,5347.277832420079
1149,5357.6376295422897
1150,5359.0867065674774
1151,5362.6193276909153
1152,5368.6931364907787
1153,5372.389972067419
1154,5378.8638457298284
1155,5382.7576035485918
1156,5383.5391789204486
1157,5387.0934302414153
1158,5389.9472352353687
1159,5392.4227079767661
1160,5400.2876028249439
1161,5403.9257121400378
1162,5412.4272234120472
1163,5414.9464005886502
1164,5418.4742186533676
1165,5426.1883721445165
1166,5435.5238175661398
1167,5440.7345140693169
1168,5448.9756566921778
1169,5452.3911337794652
1170,5458.6847540926619
1171,5459.0480755981844
1172,5482.4675511821479
1173,5483.9706260682206
1174,5501.4996150669785
1175,5504.1484864583026
1176,5513.8669595803731
1177,5514.5205066999233
1178,5516.8561528281916
1179,5519.5405136255977
1180,5532.8792716625885
1181,5535.2087631182403
1182,5554.4676790457279
1183,5558.0179683943743
1184,5562.5023296876589
1185,5565.3463012785951
1186,5571.6099868850288
1187,5576.5565993736991
1188,5587.294316395938
1189,5592.4426440269444
1190,5594.6525575762444
1191,5604.3821542215646
1192,5611.0646829193392
1193,5615.1411059565862
1194,5619.8232134882355
1195,5633.5782065456251
1196,5636.257833519574
1197,5648.1143974202942
1198,5658.0351747864006
1199,5659.1101485423351
1200,5664.1954360925383
1201,5683.8946027540205
1202,5690.5266496728518
1203,5690.9287422218895
1204,5693.8506102263236
1205,5696.5931605044825
1206,5700.5719891336184
1207,5707.3903182944223
1208,5710.6863188464768
1209,5715.0602579552569
1210,5723.2756949886625
1211,5727.8727935481884
1212,5730.8390799340768
1213,5739.5744374946098
1214,5743.6470771220911
1215,5746.2467212100955
1216,5758.8371855455762
1217,5766.8476036377306
1218,5775.5690521577362
1219,5781.4201111826951
1220,5788.5116378417652
1221,5796.6543155260379
1222,5800.6791500403415
1223,5804.6062738734445
1224,5808.3543735691565
1225,5811.6873676977721
1226,5824.6398410079482
1227,5825.3832335360248
1228,5840.1732090503692
1229,5845.2093656514407
1230,5854.1352819271124
1231,5863.0803035368017
1232,5875.9827189801108
1233,5880.5711074567462
1234,5885.9425298505103
1235,5889.6085891762041
1236,5890.8208270786527
1237,5905.4775959744566
1238,5914.9673618304305
1239,5919.9835036167988
1240,5935.8502659271007
1241,5941.6852240603639
1242,5952.8426869725954
1243,5970.6448721294
1244,5983.0194561359067
1245,5985.6350557274745
1246,5995.9126510068691
1247,6007.435368412529
1248,6010.3163372424451
1249,6018.6999072654526
1250,6024.5774660109582
1251,6032.2280674765607
1252,6039.4676528487043
1253,6042.2081294986674
1254,6044.4620435945881
1255,6058.6586628780369
1256,6068.2624950533291
1257,6073.9735163993346
1258,6077.3725832480404
1259,6083.4211871471543
1260,6096.6235777078264
