# Domain: L_shaped (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 75, dofs = 4181
# Computation time: 1.4994 s
# Eigenvalues stored: 4181 of 4181
n,lambda_n
211,967.22123130674549
212,973.45723119907746
213,974.00872527010029
214,986.96044010888772
215,986.96044010892376
216,992.59713808875938
217,993.8128755336088
218,996.83004451001432
219,996.83004451003978
220,999.78982940458809
221,1003.7573508052428
222,1010.4715041794695
223,1013.537483545914
224,1018.5754479655581
225,1026.4388577132534
226,1026.4388577132913
227,1027.4386672950834
228,1038.198783716472
229,1039.7439961015175
230,1046.1780665154574
231,1046.178066515515
232,1050.2495335027213
233,1055.177757562861
234,1058.9217152887609
235,1062.5184047840928
236,1070.705525382574
237,1075.7868797187241
238,1075.7868797187396
239,1076.2530819203414
240,1097.2111311764127
241,1097.2979358046152
242,1100.2370907350517
243,1100.4944474091139
244,1106.2139242261203
245,1111.5794826216038
246,1115.265297323107
247,1115.2652973231093
248,1126.7792732159903
249,1127.7797887467159
250,1138.6433783746199
251,1139.6050317892618
252,1144.8741105263534
253,1144.8741105264112
254,1154.7437149274497
255,1154.743714927479
256,1163.4692829185381
257,1170.078522761029
258,1170.7263481650159
259,1174.3263922096708
260,1182.0984119590771
261,1192.5540970174754
262,1193.8947313836452
263,1199.7641195863296
264,1200.4098393016582
265,1204.0917369328206
266,1204.0917369329018
267,1210.7154537069421
268,1216.1012466801049
269,1217.433129042513
270,1225.4935366382531
271,1225.5915287180173
272,1233.7005501361273
273,1233.700550136153
274,1233.7005501361702
275,1233.7005501362216
276,1241.4431454815963
277,1242.0232074904075
278,1245.9365820064322
279,1249.681106525218
280,1263.2965435661408
281,1263.3093633394319
282,1264.2974696885881
283,1283.0485721415923
284,1283.048572141598
285,1283.0485721416107
286,1283.0485721416114
287,1286.7607539638354
288,1290.1724849164079
289,1309.6800281835556
290,1312.2674518603978
291,1315.4800537555461
292,1316.1849794661771
293,1321.1663080030453
294,1329.7806549428969
295,1335.7948696320814
296,1338.6100606273255
297,1342.2661985481648
298,1342.26619854817
299,1344.1943757590709
300,1344.229811000755
301,1350.9014011923639
302,1352.135802949239
303,1352.135802949248
304,1365.1913973553753
305,1377.2362001427732
306,1383.407646525179
307,1386.3154399647915
308,1386.4900410425687
309,1396.9413884083667
310,1398.4251385006962
311,1409.4297476587892
312,1411.678453279196
313,1425.2709792399764
314,1427.882378705913
315,1431.0926381578784
316,1431.0926381579347
317,1431.0926381579486
318,1431.0926381579777
319,1439.8660346845184
320,1440.9622425590421
321,1440.9622425590494
322,1443.3173179436114
323,1447.4882963271798
324,1447.4958534306229
325,1460.70145136118
326,1460.7014513612403
327,1460.7212193638181
328,1461.3325210823177
329,1470.571055762261
330,1470.5710557623124
331,1484.0506602882438
332,1487.7069515884505
333,1489.2351910428931
334,1493.2317415503603
335,1493.8500043452007
336,1502.4048990021943
337,1510.0494733666656
338,1510.0494733667222
339,1514.5427684797494
340,1531.6907381358201
341,1534.438169539234
342,1542.8096947672598
343,1548.5976557661008
344,1549.5278909710221
345,1549.5278909710319
346,1551.4996323038915
347,1552.1641420583542
348,1552.5517127681362
349,1557.6537962607119
350,1557.8813146023031
351,1573.6382488817935
352,1577.273617011338
353,1579.1367041742712
354,1579.1367041743179
355,1580.5469289761409
356,1580.7161655933105
357,1598.8759129764605
358,1612.9639042409369
359,1613.3820656031708
360,1616.5241954090236
361,1618.4436903455171
362,1618.6151217786385
363,1618.6151217786473
364,1630.3979015658208
365,1634.8391780352827
366,1659.2460935769157
367,1660.8898147623356
368,1663.2167011922434
369,1667.9631437841074
370,1667.9631437841242
371,1670.6236731142078
372,1673.8658058019953
373,1674.4166638982238
374,1677.8327481851504
375,1677.8327481851845
376,1677.8327481851863
377,1677.832748185227
378,1686.3153747534354
379,1686.4868193393424
380,1693.5963004813032
381,1699.8164620994983
382,1702.1069237104198
383,1707.441561388453
384,1707.4415613884703
385,1708.765573534401
386,1723.3397939830945
387,1725.1356102793977
388,1726.14709544839
389,1731.375243433356
390,1733.3420904101426
391,1736.3027807061212
392,1754.7689184620131
393,1755.7329184883652
394,1756.7895833938958
395,1756.7895833939326
396,1776.5287921960812
397,1776.528792196083
398,1777.7200898014428
399,1780.8273032354498
400,1786.3983965971579
401,1786.3983965971784
402,1788.3438905645528
403,1790.3597302345215
404,1800.4325569150767
405,1801.3886819534889
406,1808.7226894403368
407,1808.8598774502659
408,1825.8768142014837
409,1825.8768142014981
410,1825.8768142015181
411,1825.8768142015285
412,1836.2006422552283
413,1836.2623008574169
414,1838.886767625843
415,1842.42461568054
416,1848.3845513540489
417,1858.6307924231576
418,1862.2019253479027
419,1867.3778352971349
420,1876.8369794493765
421,1884.4276102249155
422,1885.0701616820459
423,1897.6821723773296
424,1900.8707848048318
425,1904.8336494102441
426,1904.8336494102643
427,1905.6889615336611
428,1914.4248162169504
429,1914.7032538113212
430,1914.7032538113344
431,1917.6750646142495
432,1935.3598590380946
433,1938.2997077492159
434,1938.6307144589427
435,1943.9489211336847
436,1944.3120670145959
437,1944.3120670146059
438,1947.8012567700857
439,1947.970443308197
440,1963.0908360792605
441,1965.2428488508319
442,1970.0843215028892
443,1970.3262333866242
444,1973.920880217823
445,1973.9208802178628
446,1973.920880217886
447,1980.5535069297955
448,1984.4047321673615
449,1993.66008902002
450,1993.6600890200496
451,1997.7726263621505
452,2002.286974896896
453,2023.268902223225
454,2023.2689022233103
455,2023.2689022233187
456,2023.2689022233778
457,2026.1569132407099
458,2027.3714161547275
459,2038.0081397010354
460,2038.1595562777914
461,2044.3888318270945
462,2052.8777154265749
463,2052.877715426584
464,2053.3412729217362
465,2063.0774008206372
466,2064.0810150830043
467,2073.5937930104633
468,2082.3816469473622
469,2084.6555970840341
470,2084.8584200125861
471,2091.4601824588599
472,2092.3561330309262
473,2092.3561330309399
474,2098.6048288194675
475,2112.5789248679903
476,2112.7199608201036
477,2113.1750561927515
478,2117.2110474245032
479,2127.7083740665917
480,2129.700048440483
481,2141.317113072997
482,2142.7483253018081
483,2151.5737594374564
484,2151.5737594374655
485,2156.0110719350191
486,2156.2585133392217
487,2163.6168435664399
488,2164.9327229321793
489,2175.5345576755039
490,2177.6551373549319
491,2181.1825726407315
492,2181.1825726407324
493,2181.1825726407405
494,2181.1825726407492
495,2217.0558064178836
496,2217.4385932275777
497,2220.6609902450887
498,2220.6609902450991
499,2224.1534779475119
500,2225.0713271237064
501,2227.2290006652647
502,2229.5071644427107
503,2230.5305946461926
504,2230.5305946461967
505,2235.9190448379622
506,2242.8405465814844
507,2249.4137942450902
508,2250.2044671438312
509,2250.4769113268308
510,2260.1394078494104
511,2260.1394078494541
512,2262.2584264965881
513,2277.3187191530287
514,2279.153223496905
515,2279.3252944233382
516,2289.2953914226969
517,2289.7482210527191
518,2289.7482210527319
519,2289.8529205523655
520,2299.6178254538145
521,2299.6178254538504
522,2306.1366093108954
523,2309.4874298548989
524,2309.4874298549175
525,2316.2232038960597
526,2316.3765966230126
527,2321.5983688353317
528,2322.1729546675192
529,2340.3458313252049
530,2349.3488468382402
531,2349.5243985705301
532,2350.8075708710949
533,2355.5278196950844
534,2356.7980640974652
535,2378.574660662518
536,2378.5746606625235
537,2380.6663273971385
538,2380.8084186427282
539,2385.5806847052563
540,2385.7527706741093
541,2388.4442650636124
542,2407.1381778958339
543,2407.5833928150291
544,2408.1834738657781
545,2408.1834738658044
546,2413.5029151024155
547,2416.9582005586194
548,2418.0530782668861
549,2418.053078266918
550,2429.7357073335538
551,2430.4410549385557
552,2437.8576972643832
553,2439.8828649520924
554,2458.3076199541665
555,2458.5296972256415
556,2465.3065588533691
557,2467.4011002722787
558,2467.4011002723264
559,2467.4011002723391
560,2467.40110027235
561,2475.1392966715225
562,2489.4680004503025
563,2490.2461269392297
564,2497.9300551294359
565,2510.0022033482483
566,2511.3651636181517
567,2516.6711088651432
568,2525.5297787031823
569,2527.7720155846737
570,2535.1938212783689
571,2535.4240128743259
572,2536.4883310799287
573,2536.4883310799628
574,2540.2303387758488
575,2544.7608134545708
576,2552.5991094438127
577,2554.2519738874798
578,2561.0350139548455
579,2562.954585849548
580,2566.0971442832042
581,2566.0971442832415
582,2566.0971442832474
583,2566.0971442832574
584,2566.2850519212466
585,2568.1582046601002
586,2575.9667486843032
587,2575.9667486843446
588,2588.2502549601122
589,2591.6335335600279
590,2598.9915578176756
591,2602.9795895609236
592,2613.6887801532175
593,2614.6362895228267
594,2615.445166288654
595,2615.445166288659
596,2615.445166288679
597,2615.4451662887041
598,2638.9473132834037
599,2640.489438058099
600,2650.2198710024009
601,2651.9798489902219
602,2652.1717298149215
603,2654.9235838930394
604,2654.923583893059
605,2658.0728552457367
606,2684.5323970963109
607,2684.5323970963113
608,2690.4834341269561
609,2696.5299346260063
610,2696.5795267955687
611,2699.8123205580082
612,2704.271605898487
613,2704.2716058984902
614,2706.6306442028304
615,2707.736460909156
616,2713.4822310503673
617,2714.6210888084252
618,2719.1833997196904
619,2724.3037151946655
620,2725.1732525995326
621,2733.8804191017325
622,2733.8804191017512
623,2739.8738267547469
624,2740.0473193612847
625,2747.1777598088333
626,2764.393968892025
627,2768.5539151977773
628,2772.625469263563
629,2773.2013180603858
630,2773.3588367060702
631,2773.3588367061111
632,2780.3472898893428
633,2782.5212604843655
634,2790.34034618749
635,2796.2261837715159
636,2817.5656268251601
637,2818.5252464782457
638,2826.8759685978325
639,2829.9481542260919
640,2839.4551587879596
641,2842.4460675137357
642,2845.7430176401581
643,2852.3156719148269
644,2852.3156719148446
645,2858.1091469544913
646,2858.2415172453461
647,2860.1435730052344
648,2860.4600562386904
649,2862.1852763159077
650,2862.1852763159154
651,2862.1852763159295
652,2862.1852763159459
653,2873.9922326288643
654,2876.3398725662023
655,2881.8251939757492
656,2881.8985170483188
657,2881.9244851180779
658,2881.9244851180952
659,2891.7940895191559
660,2891.7940895191869
661,2911.6413610587251
662,2912.3641841515559
663,2921.402902722446
664,2921.4029027224528
665,2925.6448286777186
666,2927.6302952669621
667,2931.3945005755877
668,2933.3147610977389
669,2936.1439785382627
670,2939.0304825394815
671,2941.1421115246076
672,2941.1421115246285
673,2947.6828639002724
674,2948.7759305232598
675,2961.6129055660476
676,2974.5471526382926
677,2978.7326441663631
678,2981.6824913271766
679,2999.8012567867095
680,3005.2517305939341
681,3007.8406817047116
682,3010.2293423322103
683,3010.2293423322594
684,3010.2293423322667
685,3010.2293423322899
686,3012.4797204868646
687,3020.0989467333343
688,3020.0989467333793
689,3027.0311509950197
690,3030.9615245235741
691,3031.8048558167434
692,3032.2093678552283
693,3033.4950924628406
694,3033.7607099682959
695,3054.3881130906998
696,3056.2854692841502
697,3062.0780898408075
698,3066.4501851728514
699,3067.9085567503103
700,3069.0061698724085
701,3085.2520955712821
702,3086.6450038598723
703,3089.1861775409607
704,3089.186177540967
705,3099.0557819420374
706,3099.0557819420583
707,3108.039999204882
708,3108.6805202506207
709,3114.6248748985336
710,3116.3658388297849
711,3128.6645951453229
712,3128.664595145332
713,3142.3328258943066
714,3145.9557765170639
715,3158.2734083486057
716,3158.273408348613
717,3168.0343007422539
718,3168.9703942330457
719,3169.4030430554649
720,3170.2227206342736
721,3171.6131495055679
722,3183.2294957849485
723,3183.46903257348
724,3184.4474353467999
725,3199.5672736999131
726,3204.8855719572334
727,3204.9334704235312
728,3207.6214303540328
729,3207.6214303540446
730,3207.6214303540514
731,3207.6214303540551
732,3207.6214303540733
733,3207.6214303540833
734,3223.4687299372495
735,3223.5925839591919
736,3228.0574394571399
737,3236.1754765321684
738,3237.2302435573224
739,3237.230243557337
740,3244.1071517711252
741,3251.9191164206436
742,3252.5904436796864
743,3253.6164853971718
744,3255.3718998022532
745,3266.1584986066791
746,3269.9338745925611
747,3274.6931274328022
748,3278.3449278208186
749,3279.990028947886
750,3284.4498326032194
751,3286.5782655627454
752,3286.5782655627531
753,3309.5742184804803
754,3313.3302257801424
755,3319.4735581857831
756,3322.5975790379216
757,3326.0566831671044
758,3326.056683167114
759,3326.3606213996991
760,3327.0033803773085
761,3335.9262875682061
762,3335.9262875682207
763,3335.926287568228
764,3355.6654963703668
765,3355.6654963703736
766,3355.66549637038
767,3355.6654963703872
768,3358.8007342198007
769,3360.9879251456559
770,3369.163164937489
771,3369.8671557804159
772,3387.1337385461948
773,3387.2041508059256
774,3400.9542878544867
775,3403.3585598573995
776,3410.91550783809
777,3410.9501619876473
778,3414.8831227769078
779,3414.8831227769147
780,3417.3652808254428
781,3417.3684149010069
782,3418.6112157697935
783,3423.4509416022947
784,3427.6532241589593
785,3438.1545193646903
786,3444.4919359801884
787,3444.4919359802029
788,3456.1657773048205
789,3463.7488710928933
790,3463.9320717222618
791,3479.9637613877926
792,3482.0177507318222
793,3482.1237021602715
794,3483.970353584541
795,3483.9703535845492
796,3490.8169620542931
797,3491.487506835841
798,3509.5874841138238
799,3513.1387674039011
800,3513.5791667877875
801,3513.5791667878107
802,3513.8788506430642
803,3515.4620957498364
804,3531.138524048763
805,3532.2267286619594
806,3535.1375619962078
807,3536.8533947149308
808,3553.0575843921679
809,3553.0575843921765
810,3561.5048092529973
811,3568.2468997238352
812,3568.8647516801889
813,3571.1254996129064
814,3572.7967931943253
815,3572.7967931943485
816,3573.9144963106132
817,3574.3081864528876
818,3587.7336306965931
819,3589.3561347747873
820,3602.4056063975991
821,3602.4056063976127
822,3602.4056063976218
823,3602.4056063976482
824,3604.5291268523742
825,3605.2915443893203
826,3612.663856850475
827,3614.8985941119731
828,3622.6867867393962
829,3631.2157740085995
830,3637.7671667480154
831,3637.82643335275
832,3641.884024001979
833,3641.8840240019831
834,3651.7536284030552
835,3651.7536284030589
836,3651.7536284030662
837,3651.7536284030725
838,3657.2551509623122
839,3657.8249336971871
840,3674.0762830490939
841,3674.8018613347608
842,3681.362441606334
843,3681.362441606344
844,3687.0701072483653
845,3688.6759912753732
846,3690.9853197654211
847,3703.2183335122331
848,3718.3136505866296
849,3720.8408592106648
850,3720.8408592106803
851,3720.840859210688
852,3720.8408592106889
853,3724.3846762780477
854,3726.3836124947411
855,3743.0364865305005
856,3743.1932759338169
857,3746.7680718299366
858,3752.0934010355486
859,3761.4323560692892
860,3762.3363620960567
861,3765.8402135934962
862,3768.7834317308407
863,3770.142748460386
864,3778.5510845160425
865,3781.433643070251
866,3792.208452297421
867,3792.2923272430999
868,3798.7843483036531
869,3804.0296315156065
870,3809.6672988204623
871,3809.6672988204946
872,3822.011821201671
873,3823.6279440462999
874,3829.4065076226366
875,3829.4065076226775
876,3836.8501939625535
877,3837.8112369934443
878,3838.0725570128329
879,3839.2761120237528
880,3839.2761120237756
881,3840.1164877634533
882,3847.5425909001674
883,3849.3155557432069
884,3868.8849252270215
885,3871.5983731271945
886,3873.9847916423341
887,3884.4697717552481
888,3886.1764534961485
889,3888.6241340292031
890,3888.624134029204
891,3906.5420156160949
892,3906.631900104871
893,3914.5267155527804
894,3916.6879438201022
895,3918.2329472324668
896,3918.23294723248
897,3941.7310367549217
898,3943.5349590320511
899,3947.8417604357405
900,3947.8417604357428
901,3953.1371674897582
902,3954.4599177139912
903,3957.711364836829
904,3957.7113648368395
905,3965.169618528003
906,3969.2274923494806
907,3969.3106049565999
908,3970.9359452933941
909,3976.3395683356948
910,3977.6663305464017
911,3987.3201780400977
912,3987.3201780401014
913,3991.6585108400709
914,3995.1069166513171
915,3997.1897824411853
916,3997.1897824411935
917,4001.0658020580436
918,4008.7285183605682
919,4009.6557319834078
920,4015.6793851442444
921,4015.7323383390203
922,4017.6141333300361
923,4021.9288317134246
924,4027.0578465648682
925,4036.6682000455448
926,4036.6682000455462
927,4046.537804446597
928,4046.5378044466438
929,4046.5378044466543
930,4046.5378044466629
931,4053.9696877063893
932,4059.1781503280217
933,4068.8017572500717
934,4071.1594608227456
935,4075.7655112207653
936,4076.406906368888
937,4092.4874270718042
938,4093.5871638131262
939,4099.9343371431632
940,4099.9551633847232
941,4105.7554308531689
942,4105.7554308531717
943,4112.3478085551278
944,4117.4774182665424
945,4123.0199914058403
946,4126.721577981365
947,4150.2683790951241
948,4150.8381601491146
949,4155.1034528586088
950,4155.103452858626
951,4157.3310920920076
952,4157.8316373857097
953,4163.0553325957017
954,4163.1245156803925
955,4181.205781503455
956,4181.4358805019874
957,4184.7122660618916
958,4184.7122660619079
959,4186.7988276644564
960,4186.9490047254303
961,4194.5818704629592
962,4194.5818704629719
963,4194.5818704629819
964,4194.5818704629874
965,4194.5818704629992
966,4194.5818704630046
967,4217.3963588958686
968,4217.8610224820541
969,4223.3472106192658
970,4223.4267761980118
971,4232.2901023380009
972,4233.1019543957336
973,4249.7066285485926
974,4256.7733313298213
975,4258.1318320215714
976,4262.184741757098
977,4273.5387056716936
978,4273.5387056716972
979,4276.6068619252765
980,4278.7838401710451
981,4278.8134950240446
982,4290.1520085949533
983,4290.3364456974787
984,4300.6817772201448
985,4301.8464125588844
986,4303.1475188749509
987,4303.1475188749664
988,4311.4722297237404
989,4336.4716599740759
990,4346.7502895340767
991,4352.0260206424127
992,4352.8041925461957
993,4356.7226349957227
994,4356.7743815376307
995,4362.3651452814729
996,4362.3651452814956
997,4362.3651452814993
998,4362.3651452815056
999,4362.7490654797093
1000,4363.6220350020039
1001,4368.339694919373
1002,4372.0541118328274
1003,4372.7519603485471
1004,4376.7529159682299
1005,4389.699270539043
1006,4390.7664502346333
1007,4391.9739584847475
1008,4391.9739584847512
1009,4391.9739584847621
1010,4391.9739584847912
1011,4398.5772157480187
1012,4398.7175978912892
1013,4401.3334920260058
1014,4404.1887229438435
1015,4422.0379888163434
1016,4423.7096071564083
1017,4431.4523760891216
1018,4431.452376089137
1019,4441.3219804901928
1020,4441.3219804901973
1021,4441.3219804902237
1022,4441.9775365594032
1023,4448.6811737701119
1024,4459.0091028750239
1025,4459.4327124204256
1026,4461.0611892923907
1027,4461.0611892924026
1028,4471.9765074236784
1029,4473.3367103180417
1030,4490.4898373353153
1031,4491.9594343734916
1032,4503.4431859215738
1033,4504.0826828270556
1034,4510.4092112978306
1035,4510.4092112978433
1036,4514.103405013846
1037,4519.1793938406036
1038,4520.2788156989191
1039,4520.2788156989272
1040,4544.4215077303579
1041,4549.8876289021555
1042,4549.8876289021991
1043,4550.894950571409
1044,4551.2147931376885
1045,4555.5017859900363
1046,4559.3787557646247
1047,4559.7483890054837
1048,4568.8406650773277
1049,4572.1102811804476
1050,4572.5880694326661
1051,4575.9022973318997
1052,4579.4964421054447
1053,4579.4964421054701
1054,4580.6484468095559
1055,4599.235650907639
1056,4599.2356509076462
1057,4600.3469545368644
1058,4600.8768116595602
1059,4601.137678720127
1060,4618.4053881906184
1061,4618.9748597098305
1062,4618.9748597098451
1063,4620.0654914095066
1064,4633.5723315426085
1065,4642.4432240940205
1066,4644.1877439836289
1067,4644.9306996631403
1068,4649.7908536950099
1069,4652.4256359877045
1070,4656.6262769121686
1071,4660.0272039291203
1072,4664.6917557353936
1073,4666.1575606032256
1074,4672.0594061329703
1075,4672.3634186211839
1076,4694.776462760743
1077,4700.4545692201636
1078,4707.8012993196189
1079,4707.8012993196298
1080,4715.6962924148384
1081,4716.0711778652321
1082,4733.2641853657442
1083,4737.7204607399863
1084,4747.2797169239493
1085,4747.2797169239839
1086,4747.2797169239975
1087,4747.2797169240202
1088,4748.883536254607
1089,4749.8417433385985
1090,4757.1493213250615
1091,4757.1493213250769
1092,4757.7696890527459
1093,4759.967732604212
1094,4777.5516109762002
1095,4777.6085563729248
1096,4786.2394920642246
1097,4786.7581345283215
1098,4786.7581345283279
1099,4786.758134528337
1100,4786.758134528337
1101,4786.8288779242866
1102,4796.1124179398039
1103,4800.4751209007973
1104,4805.0155038579323
1105,4805.8893985742943
1106,4813.2296736025464
1107,4813.4260588344905
1108,4816.3669477315998
1109,4816.3669477316334
1110,4836.1061565337832
1111,4836.1061565337932
1112,4841.0921771146641
1113,4842.9938375127103
1114,4845.0252586632996
1115,4846.4141804434385
1116,4848.8361412301447
1117,4860.57458844749
1118,4865.7149697370342
1119,4865.7149697370369
1120,4865.7149697370451
1121,4865.7149697370714
1122,4866.1124470725363
1123,4872.2266534212367
1124,4882.3665723808726
1125,4891.0839709587281
1126,4891.2497571553677
1127,4898.7089330612771
1128,4898.9949460433572
1129,4913.2997530389448
1130,4926.1894008636536
1131,4926.8884607443742
1132,4934.8022005446737
1133,4934.8022005446783
1134,4934.8022005446801
1135,4934.8022005446855
1136,4937.0214881845377
1137,4945.4346199046249
1138,4946.2922391190359
1139,4950.3098256774829
1140,4953.282305335445
1141,4955.4579778944071
1142,4968.5735543972896
1143,4975.0250115134995
1144,4980.5757229724604
1145,4981.8059174802402
1146,4984.1502225501081
1147,4984.1502225501226
1148,4984.1502225501317
1149,4984.1502225501345
1150,5000.9849065871795
1151,5005.8269446645127
1152,5006.3323770407424
1153,5006.3339698059071
1154,5023.6286401544749
1155,5023.6286401544776
1156,5030.3176396271037
1157,5031.0114700836893
1158,5035.1730495282391
1159,5035.2637642742102
1160,5038.9500558754971
1161,5041.7347035997573
1162,5050.9968355821447
1163,5053.2374533577458
1164,5053.8141323938517
1165,5066.4529374909644
1166,5069.2284264420805
1167,5072.9766621599192
1168,5072.9766621599338
1169,5078.7469583788961
1170,5078.9884949624211
1171,5089.3265009140641
1172,5089.8973542800331
1173,5108.3184454382981
1174,5108.8067359092811
1175,5132.1942885664557
1176,5132.1942885664666
1177,5132.1942885664721
1178,5132.1942885664739
1179,5137.3360342318801
1180,5137.9663813565794
1181,5142.0638929675442
1182,5142.0638929675515
1183,5149.6009659307711
1184,5149.6265075420479
1185,5151.9334973686418
1186,5151.9334973686464
1187,5162.5754139052842
1188,5172.2415198510189
1189,5173.2805126723106
1190,5175.2203594877656
1191,5176.488760736127
1192,5176.5743191038191
1193,5196.7066453631396
1194,5204.5407548153717
1195,5204.6808267871575
1196,5218.5106026442536
1197,5226.9767301704951
1198,5227.2555645541297
1199,5230.8903325773299
1200,5230.8903325773581
1201,5230.8903325773599
1202,5230.890332577369
1203,5236.7808592899182
1204,5236.8673858253778
1205,5245.0528598345863
1206,5245.1430346620573
1207,5251.2834745225819
1208,5252.788055316988
1209,5254.0716257871309
1210,5254.9515399180364
1211,5260.4991457806009
1212,5260.4991457806254
1213,5260.4991457806273
1214,5260.4991457806345
1215,5264.9363571309786
1216,5269.7942389400532
1217,5285.1468890270244
1218,5285.4858111600179
1219,5290.433125589544
1220,5291.1606151845099
1221,5309.8471677860698
1222,5309.8471677860789
1223,5316.4747965743545
1224,5318.5299398669731
1225,5318.8695936111335
1226,5323.1107090702671
1227,5334.0484191495361
1228,5337.2380590680514
1229,5339.4559809893381
1230,5339.4559809893472
1231,5345.2223046279951
1232,5345.863226956847
1233,5361.1885140049117
1234,5362.2897948549071
1235,5368.5145550400875
1236,5369.0647941925936
1237,5369.0647941926154
1238,5370.0019692886472
1239,5370.8748480574168
1240,5371.1912724051035
1241,5378.9343985936875
1242,5378.9343985936957
1243,5378.9343985936976
1244,5378.9343985937148
1245,5408.5432117969685
1246,5408.5432117969731
1247,5417.9130474163749
1248,5418.4128161980525
1249,5418.412816198057
1250,5423.424291760125
1251,5424.3187933651016
1252,5424.4711670033703
1253,5445.1032752865558
1254,5445.8136722430481
1255,5460.1536202995012
1256,5460.1963783800966
1257,5467.5573501174313
1258,5467.7608382035023
1259,5467.760838203506
1260,5467.8680546405194
1261,5485.6978872604323
1262,5486.6800346996615
