# Domain: H_shaped (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 92, dofs = 6480
# Computation time: 4.9658 s
# Eigenvalues stored: 6480 of 6480
n,lambda_n
1033,1718.1461922167116
1034,1718.9500251881946
1035,1719.0069326177577
1036,1719.1001608352997
1037,1719.1001608353097
1038,1720.3063248064673
1039,1721.214223329127
1040,1724.7698027441891
1041,1725.0167180143476
1042,1726.835450589361
1043,1727.8072097337863
1044,1728.4412777421601
1045,1729.4746648615171
1046,1733.0311085276744
1047,1733.2887765479857
1048,1733.645727119989
1049,1733.8282318166516
1050,1738.5650161512779
1051,1740.2115905288174
1052,1742.5627048056431
1053,1743.1275586737615
1054,1744.3332588761971
1055,1747.0924340757963
1056,1749.6714918729087
1057,1749.7248246027034
1058,1751.2589621413283
1059,1752.8443295187087
1060,1755.1107886867089
1061,1758.8279441714419
1062,1760.1328728580695
1063,1761.2479202960278
1064,1765.3440481792659
1065,1766.3908289657434
1066,1766.4016452502863
1067,1768.64445412292
1068,1769.1997054998915
1069,1769.7487206932992
1070,1770.3335445894663
1071,1770.8595904256172
1072,1774.4275180924342
1073,1776.620399545342
1074,1779.4463137934583
1075,1781.2566999649282
1076,1781.8675369895359
1077,1782.3306823584669
1078,1782.8372847860751
1079,1783.2379310060803
1080,1784.7384989983518
1081,1784.7384989983595
1082,1786.7188977020974
1083,1786.718897702126
1084,1787.5074805251779
1085,1789.2821454001767
1086,1792.089204362122
1087,1793.4211862500954
1088,1794.9022199529447
1089,1796.9391374740135
1090,1797.1439728458674
1091,1798.7797345586941
1092,1800.8857972348667
1093,1802.4427524583832
1094,1804.8820185303023
1095,1805.1901657704952
1096,1810.0935294449089
1097,1810.662344303156
1098,1813.1338401238104
1099,1813.2323162427913
1100,1814.7346332705783
1101,1815.4543587059884
1102,1818.8300669647554
1103,1819.0862301508278
1104,1821.0947422496242
1105,1821.0947422496351
1106,1826.3644804290448
1107,1828.3190637964785
1108,1828.5981710843266
1109,1829.707077797299
1110,1830.4907763404185
1111,1830.8520495563264
1112,1832.4132541782067
1113,1833.022279109083
1114,1834.5134579327744
1115,1834.513457932776
1116,1835.0316343572208
1117,1836.6441251729259
1118,1837.1997469520993
1119,1839.3939770281054
1120,1840.9089507161996
1121,1841.7575268208589
1122,1842.6148757478529
1123,1843.0362886675321
1124,1844.7271916664668
1125,1845.7361393456083
1126,1846.138861326805
1127,1847.2390671509975
1128,1847.4141634724856
1129,1852.2848855687898
1130,1852.2848855688101
1131,1852.3136403726942
1132,1852.4830036335316
1133,1853.661695222585
1134,1854.7701278030668
1135,1854.9856133104029
1136,1855.846202149552
1137,1860.0197610650553
1138,1860.4608212326011
1139,1860.8963871971769
1140,1862.2576258803017
1141,1862.683125407194
1142,1863.9957504047049
1143,1863.9957504047143
1144,1865.5858945417101
1145,1866.0881625441259
1146,1867.2468610058265
1147,1871.0738315635522
1148,1872.4616154063208
1149,1872.4616154063212
1150,1872.902078840109
1151,1875.2934351961114
1152,1879.2563322670553
1153,1879.8851879674337
1154,1880.8945165077957
1155,1882.0164822102668
1156,1884.188164509342
1157,1888.9990419440585
1158,1890.9281601183677
1159,1891.515341923943
1160,1895.0348914915799
1161,1896.3698611296147
1162,1898.8028783932361
1163,1898.9469039521357
1164,1899.1282916636712
1165,1899.6064732108182
1166,1901.6099560744881
1167,1902.5546007126493
1168,1903.9127211831872
1169,1903.9127211831944
1170,1905.4724577460106
1171,1906.2963674501007
1172,1906.9928501073146
1173,1908.6792791181217
1174,1909.6225853790131
1175,1910.2200017526593
1176,1910.7487626855784
1177,1911.9199435095941
1178,1912.7966466911
1179,1912.7966466911078
1180,1914.4272510946455
1181,1914.8677019820764
1182,1916.9910336120988
1183,1919.5334777273524
1184,1924.2187039506432
1185,1926.3172153534676
1186,1926.6375585451788
1187,1927.5214707408907
1188,1927.7459500696825
1189,1928.002403370816
1190,1928.4620347164141
1191,1930.5017447844409
1192,1932.8926943856172
1193,1932.9704128399624
1194,1935.45700317006
1195,1936.0738447792521
1196,1937.6582288493546
1197,1939.0083688666548
1198,1940.084704857454
1199,1943.1213227090907
1200,1947.3088917433713
1201,1947.9910026198336
1202,1949.2918336856112
1203,1954.6840457095109
1204,1955.3724452953081
1205,1955.691545837032
1206,1958.9851575203152
1207,1959.0546245489679
1208,1959.3766197596558
1209,1960.1777006055493
1210,1963.4311214526056
1211,1964.0819462511779
1212,1964.4780237561454
1213,1965.234498371778
1214,1966.4705410148888
1215,1968.6765756752122
1216,1969.6082193192701
1217,1969.712011373771
1218,1974.7880069153418
1219,1975.359722639997
1220,1975.4484776358101
1221,1975.4484776358281
1222,1976.4360523231303
1223,1976.9130794594107
1224,1980.4153835579002
1225,1980.4153835579086
1226,1980.8936128577925
1227,1980.8936128578071
1228,1982.8122020798046
1229,1984.6524847310191
1230,1987.6290873042915
1231,1987.7113993202811
1232,1991.0508671767184
1233,1992.6677691844459
1234,1993.3310332734447
1235,1994.5293552252003
1236,1997.4794904731875
1237,1998.0117969102103
1238,1999.0007462506956
1239,2000.0116055756355
1240,2000.0116055756525
1241,2002.7619348233256
1242,2006.0392055940158
1243,2006.2209128542686
1244,2007.9680150790848
1245,2008.1495865341603
1246,2009.8221601771293
1247,2011.2754965152383
1248,2016.2311367878444
1249,2019.7614125669988
1250,2021.302793483786
1251,2022.4976794953589
1252,2023.2166935403495
1253,2023.3627578257258
1254,2025.7582888021921
1255,2026.2889522733374
1256,2026.9251853653625
1257,2027.5859077303749
1258,2029.2088629487739
1259,2029.2088629487871
1260,2030.0372797861182
1261,2030.285793608831
1262,2032.9013621506538
1263,2033.1690741207713
1264,2033.4034555444423
1265,2033.519099832811
1266,2034.1867345041403
1267,2036.1435120002525
1268,2036.3356830495702
1269,2038.0514145352633
1270,2038.0514145352658
1271,2039.6112750213506
1272,2040.2317461416831
1273,2040.8330225354
1274,2041.2086689038026
1275,2043.8262470652016
1276,2044.2438761070734
1277,2044.5626410119353
1278,2047.8867719262842
1279,2048.7695830326402
1280,2049.0162444368448
1281,2049.515555352883
1282,2052.8305581144818
1283,2054.0935650813626
1284,2054.6833994718372
1285,2055.1766745567079
1286,2056.451619814346
1287,2058.6911554207009
