# Domain: isosceles_triangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.063, dofs = 5576
# Computation time: 18.7241 s
# Eigenvalues stored: 5576 of 5576
n,lambda_n
132,373.57820312237612
133,377.59311413753431
134,377.60251112052549
135,386.64150736031746
136,388.64880539173191
137,389.65642827184098
138,394.68879156157544
139,397.69439381451662
140,400.70965407350309
141,401.72650860994798
142,404.74251550775841
143,405.7354236990995
144,409.76170004350809
145,410.76340695732023
146,410.76951747223853
147,416.79832551820715
148,421.84695260115541
149,424.83937342222032
150,425.84036503209308
151,425.85642140796864
152,425.85871051960703
153,433.89984551623456
154,436.91568937593019
155,442.95342405839239
156,442.96310855103553
157,445.97835762962762
158,445.98108629134032
159,449.99724060917225
160,451.00784408620217
161,453.02715938828578
162,458.05011108280769
163,459.05727007989219
164,462.07778475849818
165,465.09740683377959
166,467.11702657332944
167,469.13315897210526
168,478.19230288687515
169,482.22195703015336
170,482.25342965874086
171,483.22582777428954
172,486.25314827362729
173,486.26093003475938
174,489.28128221582148
175,491.28738272636383
176,494.31265579042918
177,494.31602417703539
178,501.36318191446992
179,501.37098304466576
180,506.40209622877552
181,506.42224037625505
182,510.44242443302772
183,515.49476881420992
184,521.52499721660797
185,521.53153563666626
186,522.54084253500537
187,523.54999670587188
188,531.62351616293313
189,531.63628543279663
190,534.64473864284969
191,534.66152104038053
192,539.68586914351101
193,542.71754234315347
194,545.74497946382212
195,546.74752592085918
196,546.79629770822476
197,549.77495549988555
198,550.79976884910548
199,555.84440466994772
200,558.86988902285736
201,563.92744554691194
202,566.94098418819294
203,566.96420206542427
204,571.0020302913789
205,579.10540663441623
206,580.07918762110114
207,582.11890675760435
208,582.14487987622067
209,586.14038647910331
210,587.15403789530546
211,587.180186234762
212,588.1676765392142
213,594.23778166733928
214,595.24780113228894
215,598.29086662105101
216,603.35767684403913
217,607.39138563578217
218,612.42611248494575
219,612.43798460059566
220,614.47518399469561
221,615.52717277612305
222,619.5351935226098
223,627.6264279756939
224,627.62805426470959
225,628.66362279875466
226,630.65664935051757
227,631.65541256796234
228,631.69231384200191
229,636.73938031428202
230,639.79618747495056
231,642.80768460661
232,643.82648950726639
233,652.92254623765143
234,652.95485846933161
235,652.96020447731178
236,655.97903988424957
237,659.00571108358861
238,660.04166160203636
239,664.08302504221183
240,669.16454319862657
241,676.25650597648109
242,677.25917110092519
243,679.28325283807806
244,680.34828150384055
245,683.33328971036315
246,683.38818902424657
247,688.42948243183662
248,688.50348175747558
249,692.46150613705265
250,692.50512410068075
251,695.53139127584939
252,700.58051494884694
253,700.62528104364947
254,701.6144600109634
255,704.68147319535717
256,709.75116331601839
257,712.82107320525824
258,715.84418776859172
259,723.96653728186266
260,728.03773660024069
261,729.00127372789302
262,729.03035440843848
263,729.08825650103495
264,734.08991793640803
265,734.15488919611062
266,737.20663239602868
267,742.25878990596152
268,744.27857708296278
269,744.29779393491742
270,749.37352204658475
271,749.38656739016608
272,750.36664522319927
273,758.49016847843757
274,758.54944414253259
275,761.60079266005562
276,765.73062282533647
277,769.71548468120909
278,769.73971805768383
279,773.79279197108883
280,776.83828550298733
281,777.87757907409718
282,780.89541472961434
283,782.95313549801017
284,790.11021726230365
285,790.14051408473676
286,793.19566077409024
287,798.23012512265996
288,798.2400553220607
289,799.25387453951987
290,802.34071747240125
291,805.3652690581747
292,806.39050686649136
293,807.42873042097312
294,813.4796132293751
295,814.56265019333387
296,815.58704865925654
297,823.72900826304931
298,825.71276563587799
299,825.80024038164629
300,826.81271245682183
301,834.92220533811985
302,837.98467444593393
303,839.02718591735265
304,847.30296949620958
305,848.26385803680807
306,851.25344095226319
307,851.30426365445112
308,851.32382681458364
309,854.35571096489934
310,856.34879763353899
311,856.36159634052024
312,856.42187708453025
313,859.45494642271296
314,863.51351953514859
315,871.70629658432506
316,871.78725424652691
317,872.75599676823379
318,878.88466869968704
319,879.93084405808315
320,883.98015236865569
321,888.07419703142943
322,891.1295727966168
323,891.18372511295252
324,897.25433344375733
325,897.29727374228503
326,905.44479963750746
327,907.53825036447222
328,908.57763669197277
329,908.6198107904695
330,911.6670685082712
331,912.63000622310176
332,912.68219128531462
333,916.75320272969975
334,921.82769098790743
335,923.88752291519995
336,930.0651321445041
337,933.13364939375117
338,933.16032471086749
339,933.31959405038003
340,936.22076212841478
341,937.26174624325529
342,940.32639745193921
343,944.41209577797872
344,945.45437449759356
345,949.50935648449968
346,957.71638793910574
347,957.88312990742213
348,961.88406797005223
349,962.87176260157446
350,971.08128834613285
351,971.19349305507012
352,973.13445916437536
353,974.1843895346027
354,974.24911499659027
355,979.32703149326869
356,979.36588092242937
357,985.45245903382147
358,986.48268035593924
359,989.57773694235721
360,990.65894270487684
361,994.7730555435038
362,994.78245355873685
363,995.7745514562198
364,995.80514420153315
365,1007.0749193798569
366,1010.0908020327176
367,1010.1790068011761
368,1019.4709673981188
369,1020.4610641157291
370,1020.4850822988307
371,1023.8040763132994
372,1027.7336711458215
373,1028.7372981596425
374,1031.8452880298944
375,1035.8764897375738
376,1035.9459938656628
377,1036.0317670676448
378,1039.1335308880157
379,1044.1725255850779
380,1048.258638040912
381,1048.5173921805081
382,1051.3571509875594
383,1051.3813886433072
384,1053.4896431205623
385,1055.5109260262223
386,1060.7061684923829
387,1064.8668629163299
388,1072.0207154184588
389,1072.1254207854952
390,1072.9804344219854
391,1078.0869574814649
392,1078.1366002874586
393,1081.3167162911295
394,1085.4502339069393
395,1085.5184461095321
396,1088.6063639980305
397,1094.7619878381981
398,1100.9423620293283
399,1102.9722329848462
400,1103.1044905222609
401,1106.2125687740277
402,1109.2292608127309
403,1110.2855999655415
404,1111.3239795615643
405,1118.5038694441996
406,1118.5366468797786
407,1118.5925666855053
408,1118.8348400940611
409,1121.6148684002862
410,1122.7607088344646
411,1127.8663993395724
412,1131.0240854686015
413,1138.1500683856891
414,1139.247122216763
415,1139.3063624446986
416,1143.4978288645018
417,1144.4197348991243
418,1144.4438094389111
419,1152.6868022953772
420,1159.965494173081
421,1160.0148551844559
422,1168.2405440585155
423,1169.4866790751753
424,1171.3266747923187
425,1172.5252219307429
426,1172.6218839337782
427,1175.5344167158567
428,1175.6931678184733
429,1180.786944019882
430,1180.8294243159989
431,1183.897636766151
432,1185.8926584382939
433,1186.0811044337293
434,1188.0369185303998
435,1197.4046095936837
436,1200.4795655889416
437,1202.5184411353537
438,1205.632362495184
439,1205.7722780778008
440,1208.8375417386324
441,1209.9054446935036
442,1218.5714993055701
443,1219.2306428160564
444,1222.2971295649268
445,1222.4562177026992
446,1227.4919336381722
447,1230.7106100570109
448,1234.8450622786843
449,1237.8844787169567
450,1237.9063270881893
451,1242.1562947231446
452,1243.3409886936142
453,1244.4835984432902
454,1247.5306904279701
455,1251.4429263103898
456,1252.5985009220444
457,1255.7039079270755
458,1259.8199903435504
459,1259.8839368132162
460,1268.1680218865069
461,1269.0807767770216
462,1269.368379798223
463,1271.4369220868484
464,1275.3246957105644
465,1277.4747779828656
466,1277.6326585221591
467,1280.6709251419136
468,1280.8217690610259
469,1288.0825796890515
470,1294.2313085996254
471,1297.5500963396685
472,1300.552961368722
473,1302.518953018468
474,1305.7938422837381
475,1305.9605480458383
476,1309.944886272961
477,1318.5310902840511
478,1321.3862994961532
479,1321.5481056535295
480,1321.9114690417073
481,1322.822281294707
482,1326.6252054337526
483,1326.9390581722748
484,1327.9958842597496
485,1334.0370402599319
486,1335.0024124583781
487,1335.3411650338599
488,1336.1785128835943
489,1343.5890608124491
490,1344.6148280680095
491,1347.4947140452518
492,1347.7192170249914
493,1347.9675048686493
494,1355.0474215462596
495,1364.415851480846
496,1368.5664816075723
497,1368.8010988511442
498,1369.7932589106426
499,1371.6771665191618
500,1376.1793405162555
501,1378.0980669998162
502,1384.1744864229993
503,1384.443817205934
504,1385.5240781728985
505,1393.9671778585416
506,1395.0141671253398
507,1395.055677213029
508,1398.1521067692861
509,1402.4547684205745
510,1403.2611598541625
511,1403.3854897660929
512,1406.4891400787017
513,1409.5315161621593
514,1410.6179464411041
515,1410.815621163677
516,1420.2476821468258
517,1420.325228538396
518,1422.2321822343001
519,1428.5292099290202
520,1431.6805265380822
521,1432.3506760538903
522,1436.2791926373404
523,1439.122770008719
524,1440.2664044519429
525,1444.4488397109744
526,1444.7863584456757
527,1445.4256878096664
528,1448.7629432490685
529,1451.7925056086335
530,1457.5436366289618
531,1461.304991862236
532,1468.7042325998218
533,1473.8302396874171
534,1474.2381014312341
535,1474.2673068925776
536,1477.4262511301476
537,1478.9713995792117
538,1479.1550014244876
539,1479.2828363310293
540,1482.4836361520611
541,1489.8041055942094
542,1490.0246735274673
543,1495.2410899439008
544,1495.4688037768833
545,1496.0833816741078
546,1499.116788244391
547,1499.5043662999253
548,1506.9565181420528
549,1510.8833117616157
550,1511.0500159402261
551,1512.0455982223259
552,1520.6540399962057
553,1521.418259140921
554,1521.6587582212298
555,1523.9290059106843
556,1524.790238407953
557,1540.6528194241503
558,1540.8361422211817
559,1545.9154660191189
560,1546.6376329909265
561,1546.9297079093567
562,1549.968762543245
563,1550.6180982969934
564,1554.3124054318043
565,1555.8601180278386
566,1558.6217416201343
567,1558.7362478055647
568,1558.9549873428348
569,1563.866842232711
570,1564.1370464437671
571,1571.1929495710544
572,1571.7871733371946
573,1572.5343218904663
574,1578.6971424520425
575,1581.2327120466616
576,1584.4084446009501
577,1587.3879256093394
578,1588.5496154754248
579,1591.4273563464485
580,1592.7713559492513
581,1601.1411542415433
582,1601.5656412129899
583,1606.5148157461313
584,1606.8224179543058
585,1610.0202905779392
586,1612.9055827267473
587,1622.3038358878466
588,1622.7624259474087
589,1623.3313512520126
590,1623.7411494635351
591,1625.9249586407225
592,1632.0340235343217
593,1635.3832965230756
594,1638.2854160729457
595,1639.7986523938202
596,1640.8256102468313
597,1642.9682612617833
598,1648.1654265918573
599,1652.4042148736905
600,1655.5877154663792
601,1657.8340851046842
602,1659.9415783191714
603,1660.7241718808191
604,1664.839385805285
605,1665.2732385498107
606,1665.5039497575231
607,1666.2134225010655
608,1669.6776150664728
609,1676.8604973559736
610,1678.5537908240449
611,1681.179456035951
612,1681.4796032322097
613,1683.4019653676544
614,1690.8759901155913
615,1691.410855041082
616,1699.4574796073211
617,1700.7121381880133
618,1706.7497120229734
619,1707.9341405343771
620,1708.1926532802192
621,1708.701572870463
622,1712.4970135568267
623,1725.346476111117
624,1726.4698339940417
625,1728.4381247967772
626,1729.7081163109874
627,1729.9491138212591
628,1734.452230037853
629,1734.8736718815235
630,1735.1559500549592
631,1738.0201008325928
632,1741.2062436492408
633,1742.4527153779441
634,1745.1473644387104
635,1745.7338296169235
636,1745.9941573930248
637,1752.411654524295
638,1755.3895783281971
639,1760.5667315572273
640,1763.6899542007843
641,1764.4442560133896
642,1768.1241229247369
643,1777.8698138447055
644,1777.9908924524343
645,1780.0720405788043
646,1781.0205455647956
647,1785.5047450887967
648,1790.7762555423492
649,1792.8270626288124
650,1793.6809207333313
651,1794.6474125511311
652,1795.0093174427325
653,1803.0690167005596
654,1803.4524110009188
655,1812.350165489747
656,1815.8909877959093
657,1816.1511582766293
658,1818.8950656897848
659,1819.6155829624258
660,1819.7449040994725
661,1820.5271884302847
662,1824.2590843272662
663,1828.6805656680683
664,1831.3867113527831
665,1832.0766407503299
666,1832.550182635506
667,1833.7307834596888
668,1841.7474620333646
669,1849.2843781931929
670,1853.811274911289
671,1854.8921841081528
672,1855.6182045795254
673,1855.8870572407986
674,1859.2021405624339
675,1861.562759590505
676,1863.9187277708872
677,1864.6337293768777
678,1867.5417187827836
679,1873.066508508007
680,1880.1504352286713
681,1880.3666988184657
682,1880.7351141120207
683,1884.1331389314064
684,1887.9373508040194
685,1900.9175313366793
686,1902.131070580014
687,1902.6507412917776
688,1907.2079829799384
689,1907.7216961703487
690,1908.454564550774
691,1910.6297486771132
692,1911.9131340916924
693,1913.8841313889088
694,1917.2577095221436
695,1921.1381634619925
696,1922.4974273064911
697,1923.9492359184023
698,1924.5957672980303
699,1931.5242541791777
700,1932.9617674365722
701,1934.4451413518439
702,1937.134585316664
703,1942.4600562511666
704,1945.3873236529821
705,1945.4173289424648
706,1946.5188590862549
707,1947.3685804351096
708,1950.7934199222861
709,1958.9910890870819
710,1959.9909724257161
711,1963.7647053140304
712,1969.0026702008772
713,1970.9112796291247
714,1976.248175046748
715,1984.3171289999036
716,1986.4111024515812
717,1988.1643019398284
718,1988.855410141902
719,1991.8457661730943
720,1994.8030934883118
721,1995.5297411036977
722,1998.1873270649548
723,2002.6313835702674
724,2003.222212260066
725,2005.5360499709302
726,2006.3711943859082
727,2011.4102015222174
728,2011.6907052370439
729,2015.9961027183163
730,2018.8438944211316
731,2020.9248942423571
732,2027.7228354404672
733,2028.2100748595328
734,2029.5271955020455
735,2029.7442240132175
736,2038.4946434967885
737,2039.2729346711765
738,2040.5356513047723
739,2041.2797603037616
740,2042.7448089885672
741,2054.8914474396497
742,2056.6914413554396
743,2058.769499785782
744,2060.5525416668752
745,2063.9690845150385
746,2064.9625759538876
747,2069.2578914655269
748,2071.1512019240567
749,2071.5535353264922
750,2076.7777468241593
751,2077.0603958455117
752,2083.34122482458
753,2090.4363541988323
754,2090.5758431442755
755,2092.3756559583921
756,2093.5836975283273
757,2099.3580149326067
758,2100.4861392078378
759,2103.447133952975
760,2108.5897221187211
761,2110.6650139436188
762,2115.8469945333377
763,2116.3240351358581
764,2117.5867259864831
765,2120.7020706489848
766,2122.3563246233139
767,2124.8006696858283
768,2126.7998573123491
769,2127.6751957781021
770,2130.2524820301755
771,2132.068989634322
772,2134.8877053660631
773,2138.1595109157597
774,2143.4129582480095
775,2147.2932385550348
776,2152.248782773775
777,2152.8033651072096
778,2158.6514463812855
779,2160.3642110392857
780,2160.5646805374349
781,2163.9704494379766
782,2168.5056588924786
783,2168.9175199467986
784,2178.7373794028058
785,2179.0499012245887
786,2187.1579460077423
787,2187.7941925423252
788,2188.2971948961581
789,2197.0069616235178
790,2199.8220112990025
791,2200.5383021282796
792,2203.1235724462294
793,2203.5060986058797
794,2205.2831542649487
795,2207.5573115740931
796,2209.2852921213785
797,2209.3935090495283
798,2210.3231417255702
799,2214.3357757259473
800,2215.6217791668132
801,2217.9184283995337
802,2221.9854603260887
803,2223.509423402124
804,2225.1203951492766
805,2231.6802772701012
806,2233.4321901651174
807,2238.8940583369022
808,2240.4300010293359
809,2247.7762782598088
810,2251.8902205512031
811,2252.543532167585
812,2254.4481045138609
813,2258.3468479342719
814,2262.7671460470979
815,2264.4053657911395
816,2264.9994088848161
817,2268.7403293881644
818,2269.4772815615793
819,2275.0028546597437
820,2283.1596045402889
821,2285.8713282425774
822,2287.2322686205052
823,2288.7139334282983
824,2289.4032576328823
825,2298.1478406781775
826,2301.6536288013413
827,2302.1131067466754
828,2303.7140152721458
829,2304.4828953634674
830,2306.6196549302626
831,2309.9029075088902
832,2311.9495856889889
833,2315.4566526504259
834,2319.3161912337578
835,2320.8847949812703
836,2321.4887126886242
837,2321.9963218501939
838,2328.4634626680249
839,2333.5837001077784
840,2342.1849285079579
841,2343.5418639200193
842,2345.2290385318497
843,2346.7402207042446
844,2347.2118463443912
845,2348.2812755471678
846,2348.7459648130084
847,2355.1482674996191
848,2356.4061418315891
849,2358.231784241405
850,2359.1150745275781
851,2360.6292069593264
852,2368.7123641933426
853,2373.3968523538256
854,2375.571946431668
855,2383.0092904365247
856,2387.301049089057
857,2388.4039769198398
858,2392.7791839742749
859,2394.6180238574811
860,2396.4363096712323
861,2401.1476072750625
862,2409.1470712781529
863,2409.3951358975005
864,2410.338761468558
865,2414.0243627553632
866,2414.3166021096554
867,2417.3250852963884
868,2418.8273306367291
869,2419.8716602097238
870,2420.2562278034984
871,2426.5181856278546
872,2426.8559396403339
873,2436.1965121011076
874,2436.5974184677334
875,2437.2030395050615
876,2437.7452124343295
877,2440.4743114918465
878,2444.3737213393815
879,2447.5032210142017
880,2449.2568089987381
881,2450.2354055761816
882,2452.4717294309471
883,2458.9397749871018
884,2463.7725106479065
885,2464.8298825967172
886,2469.3378596482121
887,2473.7420829051384
888,2481.4566996496305
889,2483.7551573861938
890,2489.6353540038149
891,2491.3602208029279
892,2492.1741999827677
893,2496.2528762740121
894,2498.2687068029863
895,2499.5836005266979
896,2501.8520299277461
897,2501.959400249687
898,2504.3886677154624
899,2509.376115595996
900,2517.9269132521854
901,2518.9578487905042
902,2520.8436548955674
903,2522.3619845066069
904,2522.8501298917913
905,2524.7532398252401
906,2527.4545343734153
907,2528.2629614813982
908,2533.3228623902014
909,2537.946313134667
910,2540.1162848252688
911,2544.6006158582227
912,2545.2156792336127
913,2545.644822913493
914,2546.4636828803818
915,2554.7848943549548
916,2555.8331773190644
917,2559.9866275547811
918,2561.933370639892
919,2564.2545856202742
920,2570.6894988678141
921,2573.0300305623564
922,2575.2299792849185
923,2581.5431079636487
924,2586.7664858593666
925,2589.1032932516227
926,2589.8269317655854
927,2590.2006080976184
928,2591.0756221337879
929,2592.2947375688168
930,2599.9995047190791
931,2601.5426521119266
932,2603.1585615506019
933,2608.695510893026
934,2608.9516715468444
935,2622.6402949801432
936,2626.6239134380103
937,2628.3205887162399
938,2630.0757811984822
939,2630.339502760844
940,2631.7869202900201
941,2636.4175839091381
942,2639.4705162480482
943,2640.6670029406887
944,2641.9292800635476
945,2644.4195052121413
946,2647.0494915446989
947,2654.0067922577632
948,2654.150222452809
949,2654.7403687309998
950,2656.807502646614
951,2658.2473086016325
952,2659.8776779767604
953,2663.2250196297628
954,2665.2940344302929
955,2666.4373688271371
956,2670.5952591446567
957,2679.361384276709
958,2680.5867380324312
959,2682.2293618804197
960,2684.3933322116782
961,2690.516061969955
962,2693.2043125672844
963,2698.0378062085019
964,2698.2466817581881
965,2698.3704636677271
966,2702.4356943239268
967,2707.6784665952714
968,2709.1940234473809
969,2715.9112958589972
970,2721.4101531491406
971,2725.8757423974453
972,2734.875346860536
973,2734.9248913231281
974,2738.7353344069234
975,2739.2461225069756
976,2741.3522458142911
977,2742.9552814271788
978,2744.7655096518702
979,2745.4139746695441
980,2748.8044305915737
981,2752.4536448627709
982,2753.6781051598696
983,2755.6050699144225
984,2756.1087544775592
985,2757.2577523758232
986,2761.3209891505048
987,2769.9157424356695
988,2770.9159692286589
989,2772.5242499398405
990,2773.9937763304406
991,2776.5042722258236
992,2781.0541208201203
993,2786.5088058496012
994,2789.2967130130264
995,2792.7592091931215
996,2796.2317873121924
997,2797.841861526676
998,2798.6641358091483
999,2802.815464980155
1000,2807.2137542359583
1001,2814.6241905096704
1002,2815.3093236966142
1003,2816.8036786249759
1004,2818.7654727395216
1005,2819.743335464701
1006,2820.7047418451793
1007,2824.2733569907136
1008,2833.1631410466703
1009,2839.2696372211444
1010,2842.880784879831
1011,2844.2725702610114
1012,2844.5278545235919
1013,2846.6964941685665
1014,2849.2880018848018
1015,2853.9218824887616
1016,2856.763424864122
1017,2858.3191086387496
1018,2859.9117345148152
1019,2863.028162478397
1020,2865.4671625239889
1021,2866.5158755156335
1022,2869.5060819658015
1023,2876.3458866276305
1024,2878.7858548998547
1025,2883.040005494121
1026,2885.7916958407855
1027,2887.0076538194098
1028,2888.3884112200826
1029,2890.6039612133504
1030,2896.4732990763578
1031,2898.3459510158523
1032,2900.9386820774766
1033,2901.9086050150672
1034,2903.0754896337435
1035,2909.5570898395204
1036,2911.2025754864421
1037,2912.4735743180045
1038,2914.4069873840149
1039,2915.6911934978125
1040,2919.1584654230574
1041,2923.8468946283028
1042,2928.2193529309193
1043,2932.1732347968418
1044,2935.2178400820849
1045,2937.8648844629688
1046,2945.2913138646218
1047,2950.2535180017253
1048,2953.963212258428
1049,2954.3240697276892
1050,2957.27307366073
1051,2958.2506725261333
1052,2960.8186080563901
1053,2967.648497929863
1054,2972.3209035875407
1055,2974.7032764963019
1056,2978.320189081332
1057,2981.1561209601514
1058,2982.1920176498529
1059,2983.9067281178855
1060,2986.6132356624707
1061,2989.2453221924661
1062,2994.2495833954958
1063,2995.7581770392085
1064,2998.855110288343
1065,3001.0980666519217
1066,3002.1321934678858
1067,3006.4114314210315
1068,3006.8293491308482
1069,3008.5729031465671
1070,3012.0525461629686
1071,3012.7312223776098
1072,3016.1066797585504
1073,3019.2556041792036
1074,3020.3992928563403
1075,3022.8996035617502
1076,3028.0184241737579
1077,3033.462456268092
1078,3037.2460362095167
1079,3038.5638115919228
1080,3040.332844016677
1081,3043.8435915637851
1082,3050.7316442154779
1083,3052.3688782524414
1084,3055.07340644756
1085,3059.7754656387706
1086,3061.0238542347488
1087,3066.8630429293462
1088,3070.1168577091803
1089,3073.5562691409787
1090,3075.5810549472981
1091,3080.0258602002109
1092,3082.9740837740369
1093,3084.3182635880007
1094,3087.6738504956897
1095,3089.8870338250222
1096,3092.9228675696027
1097,3093.7718626706524
1098,3102.5881272970132
1099,3105.935733619945
1100,3109.0982966351303
1101,3110.0188080151452
1102,3111.8614275058853
1103,3115.6586832582293
1104,3116.2749371614541
1105,3116.7167466552778
1106,3119.0674122385049
1107,3119.8084645765607
1108,3122.9951372641353
1109,3124.6738244511212
1110,3130.455942261201
1111,3133.0435616787463
1112,3135.9829044210028
1113,3144.6116980985275
1114,3145.1521434395545
1115,3146.208385831444
1116,3149.118145573229
1117,3149.8827008947278
1118,3153.1130090581114
1119,3159.0707091214776
1120,3160.7568743997977
1121,3161.3188478078259
1122,3166.6246013066325
1123,3169.4705033665273
1124,3171.1086330843091
1125,3175.3574188996226
1126,3176.1363949725519
1127,3180.7497418913763
1128,3183.1845180912965
1129,3186.1488629051178
1130,3186.6234958000146
1131,3192.7305122594194
1132,3196.4324115558011
1133,3200.609366290068
1134,3206.2487886071649
1135,3208.6530399056905
1136,3209.9442099576654
1137,3213.5504331087232
1138,3217.4524039982534
1139,3220.2201469213283
1140,3223.4734721675673
1141,3224.0338751495578
1142,3224.7925333681314
1143,3226.2697116267404
1144,3227.3203859858854
1145,3232.8269792035571
1146,3234.125728916345
1147,3236.2682578201793
1148,3236.6976355625084
1149,3241.5387394133354
1150,3242.4682329519947
1151,3243.1261287832967
1152,3246.1902955119053
1153,3249.8607684518124
1154,3256.4093135567
1155,3258.1590883975991
1156,3259.7211771241818
1157,3263.218087625507
1158,3264.8022639791393
1159,3269.0893192232679
1160,3273.3375194173727
1161,3275.7559702758276
1162,3277.840856665488
1163,3278.5453455523234
1164,3282.9113954098043
1165,3284.6908126403973
1166,3286.4230734109856
1167,3292.5454790703002
1168,3293.7899827513379
1169,3294.8112001250815
1170,3297.0210688097259
1171,3303.442001495875
1172,3303.9724234275391
1173,3304.9901079289043
1174,3307.1401294075467
1175,3307.576669002302
1176,3310.2428337860624
1177,3313.0831741924358
1178,3315.8051426259508
1179,3319.3066646145094
1180,3319.7340876491253
1181,3323.5844261322445
1182,3325.1199212180027
1183,3325.8180768299817
1184,3331.0809216046969
1185,3333.7864629658484
1186,3335.463052584314
1187,3338.681862661957
1188,3340.9553310743563
1189,3343.1901679557673
1190,3346.435882168264
1191,3348.43566573915
1192,3349.9696444067195
1193,3352.4381004852721
1194,3354.6224777611237
1195,3360.4073538432881
1196,3362.8420421455685
1197,3363.235688992243
1198,3364.1458166078282
1199,3371.4770980866297
1200,3372.2154883123048
1201,3373.1041720494673
1202,3375.9967726109394
1203,3378.8183254811797
1204,3379.6395880484811
1205,3381.1669364111731
1206,3388.607109473483
1207,3389.9181441281662
1208,3394.4522888697961
1209,3396.1289351953574
1210,3398.8407980118009
1211,3404.3929723324513
1212,3404.967000008945
1213,3409.0137648468208
1214,3411.3765932034285
1215,3412.2496205827547
1216,3414.7305251175599
1217,3417.2654382874707
1218,3421.8262253556768
1219,3423.7886701112679
1220,3428.9801195346208
1221,3432.9827494536457
1222,3434.5663310573586
1223,3436.9397389887222
1224,3440.6323678760054
1225,3442.0127210449691
1226,3443.4250557057162
1227,3448.8481689133387
1228,3449.3232027048816
1229,3455.5083410598309
1230,3458.0792816595194
1231,3459.8909394277825
1232,3462.0898203172751
1233,3465.717606374908
1234,3468.1523899903468
1235,3475.4888022295982
1236,3476.9560668905501
1237,3477.3904822945565
1238,3483.9639150000962
1239,3486.4635915035087
1240,3494.3615999809585
1241,3495.8245231569663
1242,3496.6344084490433
1243,3497.8634708684713
1244,3501.3082908514048
1245,3506.9647650299148
1246,3511.4875577305215
1247,3514.9391406522182
1248,3517.2418508234482
1249,3518.6430802220957
1250,3523.9135939341031
1251,3528.5818864128919
1252,3531.783061701904
1253,3532.1152272778845
1254,3540.648262074475
1255,3545.7499420807271
1256,3548.0208465503465
1257,3553.3610463513382
1258,3557.6438689337961
1259,3558.9591888832688
1260,3566.770246444139
1261,3567.1595455111192
1262,3572.596412594587
1263,3573.5306924761517
1264,3576.7624635459993
1265,3580.2333895690085
1266,3582.5201067720427
1267,3584.010221503424
1268,3584.8299423264261
1269,3589.0806452792885
1270,3593.0689605440489
1271,3594.6753762114254
1272,3600.6156136402583
