# Domain: isosceles_triangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 133, dofs = 8778
# Computation time: 9.7887 s
# Eigenvalues stored: 8778 of 8778
n,lambda_n
249,671.31422024757546
250,674.29011551425174
251,677.9193223711975
252,680.29732803043112
253,681.293474515875
254,684.00141232475073
255,685.17574136476833
256,688.01114435617228
257,691.26661918875891
258,696.05538415131196
259,704.01531300086401
260,704.21606467354843
261,705.98033894090133
262,706.85401516346599
263,708.97965192500226
264,710.55227095493717
265,711.94483892402627
266,713.97667518532717
267,717.35810094606052
268,719.13854708395093
269,720.96866220916058
270,726.37689837741766
271,727.64208268020047
272,728.65843385513824
273,729.95176999188197
274,736.02586457905966
275,738.99627421878506
276,740.92106115016156
277,747.79481101147667
278,750.36392116513707
279,751.38361749867306
280,753.87050663501725
281,754.8687353864965
282,755.20929248538209
283,757.2472110808435
284,758.55925795844234
285,760.24652406498376
286,765.24354732527809
287,768.79298904528946
288,769.31778844481551
289,772.23553434906057
290,775.0070420194188
291,775.65680290321245
292,781.21864213180379
293,783.65329574928103
294,785.6803065405627
295,787.23358958625295
296,792.18793329007747
297,792.58477451136014
298,798.37864138816019
299,801.50014802586702
300,801.55790064961604
301,804.52317734794315
302,805.1373787749535
303,810.09833559958918
304,813.09764858371034
305,813.97480997510763
306,818.09467184418099
307,820.05986118531064
308,823.02176224232448
309,824.88831299614526
310,825.0866588678706
311,825.31124486466683
312,828.43474659889182
313,830.00190391354283
314,834.0697666506793
315,835.52566457876139
316,836.947178680511
317,845.03905780904131
318,846.15716955627067
319,848.0330833497361
320,849.57262087267861
321,855.79004948792272
322,857.98850329385846
323,860.32341813952496
324,864.50466394521857
325,866.08947000868068
326,867.50397692940112
327,871.37563666630831
328,872.5010001897366
329,872.67620420384412
330,872.91098570414147
331,876.57811700464686
332,878.01662413642919
333,879.4929872134245
334,880.18268610913844
335,888.4760949962714
336,889.79830319930068
337,892.50577772052179
338,899.22706283412651
339,899.29995548960801
340,899.44538615462568
341,905.52824858346912
342,908.33813836246895
343,908.64117400670227
344,909.03036007613071
345,912.39483163941611
346,916.0326581966192
347,920.43629277949526
348,923.43560576355048
349,923.94307634387792
350,926.53129427336933
351,927.31731404979257
352,927.67106609792768
353,928.43262902393042
354,929.42924152339731
355,935.42461604769039
356,940.52049794351365
357,944.20463154503227
358,944.40772383054298
359,948.46913865085071
360,950.49393497408551
361,952.15108000840053
362,953.68738160654391
363,955.37701498885656
364,957.99258032399291
365,962.38126636098013
366,963.04750235240442
367,968.3264604736346
368,974.54601449643951
369,976.79420086263895
370,977.86248041333738
371,978.93793823783813
372,980.86179339745968
373,983.2489428839516
374,983.83556986903511
375,985.85881665777265
376,989.67029566349549
377,990.17493990500839
378,992.85080368157276
379,993.1261601812713
380,1000.0359897708266
381,1000.1362603791767
382,1001.8339114643641
383,1003.3450594929095
384,1006.5574083540903
385,1009.2594524639911
386,1010.3959865839107
387,1012.8032026225886
388,1018.9791311866355
389,1024.2004564579217
390,1025.7526481074549
391,1031.2005292083115
392,1031.7890627567092
393,1034.3273171937647
394,1036.7516637040651
395,1039.4747683455389
396,1039.7509766881647
397,1039.7671987032827
398,1040.6751305178263
399,1041.4418120450011
400,1044.7479999484851
401,1048.0507099937611
402,1051.7399869722594
403,1057.5624480130507
404,1057.7513878385712
405,1060.0504285453801
406,1060.7230947549795
407,1062.1105769827609
408,1062.4890371882598
409,1071.6923859133392
410,1075.4673285979095
411,1076.4053188204846
412,1077.2682072612236
413,1080.6759253581517
414,1084.6418313981881
415,1086.1953911023261
416,1087.132158042439
417,1087.4894885684873
418,1094.2929365638729
419,1097.07147540255
420,1097.1933863370928
421,1097.7051519551947
422,1099.564313808527
423,1100.0707883867892
424,1105.0678116470219
425,1111.3173006853128
426,1112.0597986707867
427,1113.683016672768
428,1116.4516313037022
429,1116.5169053283928
430,1119.9152248221969
431,1121.0429064536111
432,1123.6168154254981
433,1128.3184531166555
434,1128.6906455809797
435,1132.0121976119201
436,1135.2945021111441
437,1137.1439305300214
438,1142.1270199365126
439,1144.5583456763231
440,1144.9616430967162
441,1148.6992649094871
442,1148.9720240951692
443,1156.08256962775
444,1158.788761944129
445,1159.8841255070681
446,1161.7880749283258
447,1164.1684252042201
448,1166.7850981885688
449,1168.2738369559083
450,1171.1092043066276
451,1171.6315356485877
452,1172.4485341625566
453,1173.7770852124063
454,1176.7714430022595
455,1178.345087542561
456,1178.8044081127866
457,1182.7247814623197
458,1182.760192995192
459,1188.4108026700103
460,1193.7294841534967
461,1195.6143138096365
462,1199.5532075704468
463,1201.8231486139521
464,1203.447528967034
465,1204.6308937436058
466,1206.6789296383183
467,1216.2885571788051
468,1216.40238132638
469,1218.5747535497856
470,1221.2859776100172
471,1221.6014120486548
472,1221.8696016701535
473,1224.8689146542779
474,1229.6119596825404
475,1229.8659379146393
476,1229.8747217964192
477,1229.9983875972491
478,1236.8579249384395
479,1238.4887295439005
480,1238.6564102965044
481,1239.1242198113837
482,1241.261927188762
483,1245.8410327212432
484,1256.229476959619
485,1256.8103238796225
486,1257.3316003513432
487,1258.4423908611002
488,1262.0570813775544
489,1262.6371653431595
490,1263.7673406655872
491,1265.9429991403347
492,1269.7597693643891
493,1272.5528497500336
494,1274.5063823840412
495,1278.119667867971
496,1282.4630842012984
497,1284.6822517747339
498,1286.2793234725177
499,1288.7639050871203
500,1289.2786364566309
501,1290.3181992958466
502,1294.2756597170262
503,1295.6682555344159
504,1296.0825979303881
505,1300.8415063529083
506,1301.2676467407173
507,1301.5695692698607
508,1310.2507545235535
509,1312.1611057937714
510,1312.2916073047118
511,1317.2098712803195
512,1318.7622025596852
513,1320.4124400773665
514,1320.9462646682437
515,1321.2200456819696
516,1325.4039742688362
517,1325.4846272071743
518,1331.9325700178867
519,1334.1694911666791
520,1336.8694125469212
521,1341.2005075940219
522,1349.0837167856876
523,1349.0919735770933
524,1351.5998843686384
525,1351.9825258499081
526,1352.0354858374992
527,1354.9717812210604
528,1354.9818388341337
529,1359.978862094441
530,1360.3063275276743
531,1363.5584794446661
532,1363.9223460789724
533,1365.9792910722092
534,1366.97084911821
535,1369.5872934277304
536,1370.0609957991821
537,1375.9539569009996
538,1379.8103026144265
539,1380.47948910128
540,1381.2660763667329
541,1384.8221618797163
542,1386.9232480593882
543,1388.5654669332403
544,1390.8217533085665
545,1392.8010413811894
546,1399.8726935441964
547,1405.6102293963709
548,1409.026072002519
549,1410.801003327274
550,1411.573199667635
551,1414.7951759544651
552,1415.1163255634938
553,1415.2915929196386
554,1416.4096039634935
555,1418.9430963657246
556,1421.9424093498687
557,1424.4673241447636
558,1426.9394326102595
559,1428.332067881365
560,1428.4764767184013
561,1431.6824934496237
562,1433.9314196339819
563,1435.7419314485746
564,1442.9145274168111
565,1442.9833629083673
566,1443.560328827278
567,1450.2272290150074
568,1450.5253642570349
569,1451.1415650071021
570,1452.9751887355521
571,1453.8838185752136
572,1461.2276416291163
573,1464.4243241864538
574,1466.8332640599519
575,1467.9152552931671
576,1470.8159323090665
577,1471.3134317737727
578,1473.8818430533581
579,1477.0088794611881
580,1479.5260473657627
581,1480.3989529789019
582,1481.7557464702738
583,1487.1242314962255
584,1488.7962884170104
585,1490.1235444803633
586,1493.1681190825009
587,1494.0352702587625
588,1495.1205677407338
589,1498.6430639654475
590,1502.1125547644458
591,1506.0642026343587
592,1507.9700506296199
593,1509.1164123056769
594,1511.095662547322
595,1512.858851548742
596,1514.0787661479301
597,1517.485934772837
598,1518.6783911129348
599,1518.8306525320509
600,1522.0649537056104
601,1526.7475611432781
602,1528.235066991725
603,1535.0143991904147
604,1537.825140612897
605,1538.2740022895598
606,1538.291564855673
607,1540.0897191873298
608,1545.22924974328
609,1549.9368816007466
610,1550.5135749585415
611,1552.0573023730849
612,1556.4884568591058
613,1559.4877698432781
614,1560.9958407745166
615,1564.4847931036882
616,1565.3456382878651
617,1566.8241990959939
618,1568.4850944935392
619,1569.4362240042478
620,1570.4739244367343
621,1571.4767801274056
622,1573.6732530070226
623,1574.7622813663181
624,1575.9396912747929
625,1580.459887910238
626,1584.1737487771502
627,1585.6389616287661
628,1585.6670699034012
629,1589.9523535333678
630,1591.4291790685431
631,1596.7143239035577
632,1603.9947672331475
633,1604.3786245533506
634,1604.4994409896724
635,1606.4551374200989
636,1612.1898202590673
637,1612.3771140717633
638,1613.5944146845891
639,1619.3011069637125
640,1619.7519666336148
641,1624.4167233278165
642,1626.9976478104322
643,1629.1769759050426
644,1629.9969607946232
645,1631.1535105458934
646,1632.1884690001384
647,1634.9939840549714
648,1636.1771268141438
649,1636.1884244588507
650,1640.3494130771044
651,1640.6338235228545
652,1641.9859710787584
653,1643.0629320678686
654,1650.9690788615055
655,1653.0331932593922
656,1653.82009675929
657,1655.031295266308
658,1657.0341356020604
659,1661.9383700198632
660,1670.2026433669657
661,1670.9553377488321
662,1672.6030911522828
663,1674.0944006133257
664,1674.8878155046398
665,1675.6835954677463
666,1675.8193627829467
667,1678.0041364868753
668,1680.3709553895869
669,1681.8429109616202
670,1689.8102979150115
671,1691.0776522907943
672,1694.2343502719013
673,1698.5412012679428
674,1698.6130503990207
675,1701.6123633832074
676,1703.1376973299521
677,1703.3827437663515
678,1706.0526154544973
679,1706.609386643594
680,1706.6976154101662
681,1708.8149586533473
682,1713.6013736673131
683,1717.4429150617486
684,1718.751422143642
685,1722.5844814501713
686,1723.1843221221527
687,1725.5404862175667
688,1728.5347199865798
689,1733.109783101575
690,1733.5537726084876
691,1737.1632138827863
692,1737.1752403393293
693,1739.1364728794399
694,1740.7320942522683
695,1743.7073388643328
696,1746.3285537342729
697,1746.5032180932733
698,1749.7351807524974
699,1751.3974639893302
700,1758.644072074268
701,1761.4257005036857
702,1765.1000303080434
703,1769.0503922193279
704,1771.2953026670284
705,1771.3188324604648
706,1773.0131859702997
707,1774.294615651188
708,1778.1791840162641
709,1778.3130179988184
710,1779.2916389115214
711,1781.8322618697614
712,1782.9410483320817
713,1783.1461174391875
714,1785.9609076203824
715,1786.2836259353173
716,1791.9989663922847
717,1793.6935130734996
718,1795.2667337180606
719,1797.1558888062229
720,1801.0519059508426
721,1801.5849621416996
722,1805.3443490134139
723,1806.2360248764371
724,1808.5006982422947
725,1810.6679093801899
726,1813.1147505310175
727,1817.94395632296
728,1819.1854703612212
729,1820.2443717038464
730,1824.3472744516509
731,1828.1808700340189
732,1834.1079527716115
733,1840.3672359660109
734,1840.6657948079289
735,1840.6830578233703
736,1841.1943211008538
737,1844.8500909110353
738,1845.0044562839068
739,1846.2419836720142
740,1848.0037692680596
741,1848.688374967553
742,1850.1066879549116
743,1850.9952702667324
744,1852.3187780908252
745,1853.000792528393
746,1859.992779552123
747,1862.7691924924688
748,1865.3089156620688
749,1867.2881645190516
750,1868.9758873349506
751,1869.8381410741174
752,1874.7085743761704
753,1876.1955902569905
754,1878.8490445106343
755,1879.0098891936207
756,1879.9451784932767
757,1890.6262085908652
758,1891.3078449674776
759,1891.8597742924064
760,1892.5905918363521
761,1892.8946239780976
762,1896.2988648002092
763,1899.2564192567309
764,1905.169902609651
765,1907.8171063884308
766,1910.5585464636679
767,1911.1922487746717
768,1911.9451860494387
769,1913.3480470758259
770,1914.036064632427
771,1918.2878230853999
772,1919.6999985038146
773,1920.3037775561979
774,1922.6993114879967
775,1924.7044238835938
776,1925.8500322184796
777,1927.6963347483409
778,1934.2487350348383
779,1934.6883217720513
780,1937.9911679300451
781,1940.6053120593558
782,1943.5472946910504
783,1943.6714295548716
784,1945.2177653275676
785,1948.2132698735127
786,1950.625291782196
787,1954.6407207132688
788,1955.1880480908947
789,1958.2937942138221
790,1959.4889800979765
791,1959.5762309552492
792,1964.3353622077339
793,1964.5420265603334
794,1966.8871891512467
795,1967.5901661980354
796,1977.1169043584416
797,1978.9057565652511
798,1981.0677374150634
799,1982.5126486084141
800,1982.8076513633118
801,1987.0572006927405
802,1987.6520484483253
803,1990.2597540208451
804,1992.9860298241056
805,1995.340874432334
806,1998.3401874165345
807,1999.3999661036007
808,2002.4298701654388
809,2003.3372106768441
810,2006.3085144367203
811,2010.3291977005779
812,2011.7003215468903
813,2012.6142357246961
814,2015.5078597894556
815,2016.8331679161322
816,2018.2428369109521
817,2018.722460824825
818,2019.3123054833472
819,2021.2935174968807
820,2023.3075440501507
821,2025.2543647295852
822,2028.8532054608775
823,2029.9680288772108
824,2030.2815966417011
825,2038.2511801772241
826,2039.0309044276546
827,2041.5266261608238
828,2043.2310421264565
829,2047.0868916957536
830,2052.6831400036117
831,2055.4899036312772
832,2055.9629563982535
833,2058.1535245368855
834,2058.1612393996402
835,2061.7527429127085
836,2066.6951834410665
837,2071.7940955283289
838,2071.8855095913073
839,2072.9340474232636
840,2073.2690849525302
841,2074.8848225755205
842,2075.0408420320255
843,2077.2251463310777
844,2079.8818458358464
845,2084.3743572228805
846,2086.3958637668229
847,2086.87383285958
848,2089.515420184096
849,2090.3378634134729
850,2093.4354998601048
851,2093.8837128394566
852,2094.3777506795759
853,2095.856940642434
854,2097.0166976670748
855,2099.362396412183
856,2106.8262318007628
857,2107.2298285381917
858,2112.9467223971346
859,2114.6717803560846
860,2116.4511170586297
861,2119.7756772855382
862,2122.9235269140081
863,2125.3653922715712
864,2129.1990572481027
865,2129.776641988251
866,2131.8232307139911
867,2134.6513339649446
868,2134.6981596959267
869,2137.3936188411476
870,2140.3059860570725
871,2141.3907256609486
872,2141.4502200830498
873,2142.3032864796355
874,2148.7840790252494
875,2149.291832769914
876,2151.5854771910645
877,2152.2911457541372
878,2157.2881690144295
879,2160.0809530570209
880,2162.0367396953361
881,2162.7997252229579
882,2163.0201156813914
883,2163.2245738009783
884,2164.2801560381822
885,2170.4283479984433
886,2170.9777990007833
887,2171.7122398869424
888,2173.2632638210112
889,2174.1903990540477
890,2184.2325549794182
891,2186.9603080099687
892,2188.5875983256283
893,2191.1046620445236
894,2191.2164155151763
895,2193.5405172555857
896,2197.1820004641177
897,2197.7321736909566
898,2199.0745458884544
899,2202.4588942561732
900,2203.894599468033
901,2204.7157078594323
902,2210.8144454459398
903,2212.1044828744684
904,2213.9186890682336
905,2213.9382540001548
906,2214.4872814026389
907,2217.0316015893786
908,2227.0415235727814
909,2227.5172991476829
910,2228.9918003697094
911,2230.5166121318202
912,2233.3089161743346
913,2235.513635392188
914,2236.729269298306
915,2237.9201160209341
916,2238.581374854391
917,2242.3715341845254
918,2242.5056224159334
919,2243.6600512687228
920,2247.3531158154715
921,2247.8346711770946
922,2251.488730198726
923,2253.8603289541898
924,2256.6213569816409
925,2258.5757105986249
926,2260.4688874074045
927,2262.1418954932801
928,2262.4580213570748
929,2265.1322334846841
930,2268.6227386937762
931,2270.4189102368409
932,2273.7700881083797
933,2275.4074668418721
934,2276.1680478730973
935,2279.5354753965485
936,2281.3236363972906
937,2281.4478519184527
938,2286.600941336183
939,2290.3299492521965
940,2291.3445771787815
941,2293.5762367484995
942,2295.2226587033292
943,2304.9243187630113
944,2306.5189136785812
945,2307.2172667473969
946,2309.5182266627867
947,2311.4248115182149
948,2311.7357595473886
949,2313.5609919493531
950,2314.5152499231099
951,2315.9876980329723
952,2316.9411686801873
953,2317.3692048856656
954,2321.0310787839198
955,2321.5072369468135
956,2323.8977509745082
957,2326.060137554779
958,2327.845097870731
959,2330.4903447296356
960,2330.9780783587116
961,2331.2579628665098
962,2337.3794807526729
963,2341.4596358879912
964,2342.5385566632744
965,2346.8482050714779
966,2349.4109640368602
967,2349.6289870489354
968,2350.8635900929653
969,2352.9390389858509
970,2354.4090813728167
971,2356.0801105555747
972,2360.3100949531358
973,2364.5868840662033
974,2369.3315637831452
975,2369.5700435564704
976,2370.9825599270521
977,2377.6065710309531
978,2378.6584552218715
979,2381.3508904825239
980,2382.2449504987339
981,2386.2188812783183
982,2386.2532547227511
983,2386.7342811613757
984,2387.0656874466949
985,2389.2525677069229
986,2390.1056271084617
987,2392.0647471055536
988,2394.2131644106494
989,2394.2495909672321
990,2394.8056683865061
991,2401.2415779909747
992,2401.3040741530781
993,2402.5934809474079
994,2404.9671164834135
995,2405.0617520857345
996,2405.5606158831324
997,2410.2246857738128
998,2418.9932124118259
999,2420.7640230409543
1000,2421.1939769321343
1001,2425.6212912538185
1002,2425.8498196024389
1003,2425.9555991959296
1004,2426.5044660214753
1005,2433.4864337341696
1006,2434.143422416927
1007,2435.0056371729866
1008,2435.0960750175263
1009,2443.0681770241226
1010,2447.0540928599858
1011,2448.5716580874282
1012,2449.0659048272337
1013,2449.2080263047606
1014,2451.3157246477172
1015,2453.6948516771072
1016,2453.8603530873602
1017,2462.9868035170093
1018,2463.6103226057394
1019,2465.9532223224533
1020,2466.6764979116642
1021,2467.5119502870321
1022,2467.7056230340504
1023,2469.6758108958602
1024,2473.2147789416358
1025,2474.6728341561625
1026,2474.9248412460061
1027,2475.2757332152914
1028,2479.5295405308043
1029,2479.6626587033343
1030,2481.6648211799375
1031,2484.7960931298844
1032,2489.5024033632244
1033,2490.6479289627596
1034,2499.3304448706886
1035,2499.7656375718934
1036,2501.6172201210643
1037,2503.0491011805202
1038,2503.361922374495
1039,2505.5841606465769
1040,2506.1490167501461
1041,2506.7114776061899
1042,2508.7713794015308
1043,2510.6465131014793
1044,2511.7119001118767
1045,2514.0146633757136
1046,2514.5666656058529
1047,2521.8759868076791
1048,2526.0112668676247
1049,2526.5426053552751
1050,2528.2096408356997
1051,2528.3059991315281
1052,2529.4891480162455
1053,2532.3510288798552
1054,2541.0166457842843
1055,2544.250258193108
1056,2545.4340321973546
1057,2545.7374166647505
1058,2546.3764655114032
1059,2547.7444402359815
1060,2548.9848868321542
1061,2550.7437532201166
1062,2552.9491199857594
1063,2555.3035346318543
1064,2555.7407764805016
1065,2558.5311550617616
1066,2561.1178059518002
1067,2562.7327635042279
1068,2565.2193363187962
1069,2571.7158712870937
1070,2571.8522191275629
1071,2574.0259870906616
1072,2575.7319499173241
1073,2579.3937298740739
1074,2579.4999786160292
1075,2580.4554243591247
1076,2581.5873887522321
1077,2582.1957985062513
1078,2582.685162445377
1079,2586.0074038354969
1080,2587.1911482604824
1081,2590.7135146428045
1082,2591.2402121705454
1083,2595.6346079301356
1084,2600.2517589721574
1085,2601.6521427961457
1086,2602.8602198312633
1087,2607.9439818798733
1088,2608.7292423205099
1089,2610.557090340536
1090,2617.0494347859699
1091,2619.24211216205
1092,2621.6565813716779
1093,2623.6804290521168
1094,2624.7390311957138
1095,2627.4444078357487
1096,2629.4125243402013
1097,2631.848169790831
1098,2632.4118373244223
1099,2633.3723631746852
1100,2633.8000582197142
1101,2636.2619409299314
1102,2637.4088605847728
1103,2638.2654961058629
1104,2638.8127896433966
1105,2643.9130850478646
1106,2644.4008476085169
1107,2646.2872786431199
1108,2649.6668630190834
1109,2651.5600238691386
1110,2653.1028834909393
1111,2653.3839553913604
1112,2658.6808907368586
1113,2659.9232218050165
1114,2660.5890032832003
1115,2661.7494031219212
1116,2664.3532465496619
1117,2664.5974714390936
1118,2667.0753461598224
1119,2670.4478556869499
1120,2674.4756224198813
1121,2674.9473011921095
1122,2677.3026920344628
1123,2678.1967779552015
1124,2688.3672250688119
1125,2689.7316870539271
1126,2689.7971846448104
1127,2692.2251744447881
1128,2698.2437266929828
1129,2699.3213049806086
1130,2699.8820477493905
1131,2703.2225114456987
1132,2704.4733722398046
1133,2706.9939247738766
1134,2707.5092118366142
1135,2709.1124919399867
1136,2709.25449296945
1137,2711.6358630134091
1138,2713.2773104107346
1139,2714.4403054990066
1140,2714.6351759975819
1141,2718.6887392948665
1142,2719.6321992579501
1143,2722.0692148204598
1144,2726.2114981781647
1145,2726.6241862817042
1146,2727.7984257108883
1147,2727.9553627474115
1148,2733.3648057105079
1149,2735.6072940645186
1150,2737.6825052678073
1151,2740.323344327297
1152,2740.9911641293297
1153,2742.8229378168107
1154,2746.5765852228537
1155,2747.1578746877926
1156,2748.7434302641332
1157,2750.5881771205877
1158,2750.8710988758962
1159,2755.6031011337586
1160,2759.5260307076474
1161,2763.4408406707607
1162,2768.9257138231465
1163,2769.4351673930787
1164,2771.4036465762265
1165,2771.4652687491102
1166,2774.4485131180045
1167,2775.8659401396803
1168,2776.3581501367908
1169,2777.9780677371355
1170,2778.8836622803442
1171,2782.204754056515
1172,2783.7865013621085
1173,2784.8966154287787
1174,2787.4799593471839
1175,2791.3358306131522
1176,2793.6846174091211
1177,2794.3692638599132
1178,2796.1083896033142
1179,2797.3685768440555
1180,2799.7566816191052
1181,2802.3656001044696
1182,2803.4393016393601
1183,2803.6178213567418
1184,2806.047057978476
1185,2809.3575871281491
1186,2810.1787014205793
1187,2817.4168463119208
1188,2818.3406949110299
1189,2820.7465875162757
1190,2820.8670283046786
1191,2821.8245523477876
1192,2822.6592482336059
1193,2827.1328122796463
1194,2829.3099860693369
1195,2830.9667689372604
1196,2831.9390412001831
1197,2833.8285675114962
1198,2837.1068489536651
1199,2838.1363828907233
1200,2840.7678719391442
1201,2842.2594315541219
1202,2846.8673410881379
1203,2851.1032514974204
1204,2853.2722633182225
1205,2853.6886074222753
1206,2855.4019039507157
1207,2857.1819139644645
1208,2857.8456299850645
1209,2858.4013109260895
1210,2858.6180033244696
1211,2865.96455775306
1212,2866.3668696770433
1213,2866.4815738781108
1214,2874.0692314596899
1215,2877.567254138763
1216,2878.331728276481
1217,2879.7562115953315
1218,2879.9839367984255
1219,2880.5665671229017
1220,2881.4247657234205
1221,2881.8432877344662
1222,2885.5635903832745
1223,2892.5555774070267
1224,2892.9121022671002
1225,2895.5625705246366
1226,2897.8400895008672
1227,2901.5386851898343
1228,2901.5588933919034
1229,2901.814529840537
1230,2904.0674194694407
1231,2904.5391354582184
1232,2904.8825869067468
1233,2906.4710743165761
1234,2911.2770628904364
1235,2912.5079763481463
1236,2912.8301820424404
1237,2913.6071253045038
1238,2913.7001697837582
1239,2913.7772588192252
1240,2918.4827436767359
1241,2925.4574218329908
1242,2928.0841562186797
1243,2931.4977296959819
1244,2933.3265901705931
1245,2934.3902651440903
1246,2936.4220082687493
1247,2939.0412465134373
1248,2939.4692532503905
1249,2940.0760232939342
1250,2940.3799042433138
1251,2946.2159149222566
1252,2947.6326418574108
1253,2954.4517538153082
1254,2957.2672217384975
1255,2957.3902599770263
1256,2960.844902265439
1257,2961.0651291229492
1258,2961.1841057567935
1259,2963.6481043965759
1260,2964.1834187409381
1261,2969.1804420013314
1262,2971.2034464530725
1263,2973.4316448322988
1264,2976.1100925459232
1265,2976.1724290250872
1266,2976.9802652678777
1267,2978.9080318251567
1268,2981.9821365808652
1269,2982.7646018359092
1270,2982.8924654791281
1271,2983.4826139448242
