# Domain: small_rectangle [0, 1.5708] x [0, 0.785398] (Chebfun spectral collocation)
# N = 40 Chebyshev points per direction, dofs = 1444
# Computation time: 0.390 s
n,lambda_n
174,1940.0000829253
175,1948.98085466818
176,1951.99999999989
177,1971.99999999989
178,1972.00000001125
179,1996.98085466816
180,1999.9399080728
181,1999.9999999999
182,2000.00000000001
183,2020.00208692125
184,2020.43413270814
185,2035.99999999989
186,2047.99998987247
187,2076.98085466817
188,2079.99999999989
189,2080.0000001001
190,2080.0001965052
191,2083.99999999998
192,2131.9999999999
193,2143.70753342191
194,2164.43413270816
195,2175.93990807277
196,2175.99999999964
197,2180.00008292529
198,2188.98085466816
199,2191.70753342191
200,2191.9999999999
201,2195.99999855389
202,2228.00208692126
203,2259.99999999989
204,2271.70753342191
205,2276.00000001124
206,2279.69395805773
207,2307.99999999855
208,2319.99998987248
209,2319.99999999852
210,2320.00019650519
211,2327.69395805773
212,2332.98085466819
213,2335.99999999988
214,2339.99999999855
215,2340.43413270815
216,2367.99999999854
217,2383.7075334219
218,2383.93990807277
219,2384.00000010013
220,2403.99999999853
221,2407.69395805771
222,2419.99999999988
223,2447.99999999854
224,2452.0000829253
225,2468.00208692127
226,2499.99999855385
227,2499.99999999854
228,2508.98085466821
229,2511.99999999954
230,2519.69395805776
231,2527.7075334219
232,2548.43413270814
233,2559.99999999855
234,2592.00019650516
235,2612.00000001115
236,2620.71755310718
237,2623.93990807278
238,2623.99998987245
239,2627.99999999856
240,2663.69395805775
241,2668.71755310716
242,2676.05448675307
243,2703.70753342191
244,2703.99999999856
245,2708.00000004498
246,2716.98085466817
247,2720.00000004496
248,2720.0000001
249,2724.05448675308
250,2740.00000004497
251,2740.00208692127
252,2748.71755310718
253,2756.00008292531
254,2768.00000004497
255,2787.99999999851
256,2788.43413270816
257,2804.00000004497
258,2804.05448675308
259,2835.99999855375
260,2839.6939580577
261,2848.00000004496
262,2860.71755310715
263,2879.99999999817
264,2895.9399080728
265,2896.0001965052
266,2900.00000004498
267,2911.70753342192
268,2916.05448675308
269,2956.98085466818
270,2959.99998987239
271,2960.00000004499
272,2980.0000000098
273,3004.71755310716
274,3028.00000004496
275,3044.00208692128
276,3047.69395805775
277,3060.05448675307
278,3060.43413270817
279,3088.00000009864
280,3092.00008292519
281,3104.00000004499
282,3140.00000040043
283,3151.70753342191
284,3152.00000040044
285,3172.00000040044
286,3180.71755310717
287,3188.00000004497
288,3199.93990807279
289,3200.00000040043
290,3203.99999855241
291,3228.98085466818
292,3232.00019650507
293,3236.00000040043
294,3236.05448675311
295,3280.00000004462
296,3280.00000040042
297,3287.69395805771
298,3327.99998987101
299,3332.00000040043
300,3364.43413270817
301,3371.91521610568
302,3380.00000005623
303,3380.00208692116
304,3388.71755310716
305,3392.00000040043
306,3393.86046488476
307,3419.91521610564
308,3423.7075334219
309,3441.86046488476
310,3444.05448675307
311,3460.00000040045
312,3460.00008292384
313,3488.00000014505
314,3499.91521610566
315,3521.86046488476
316,3532.98085466818
317,3535.93990807266
318,3536.00000040041
319,3559.69395805773
320,3600.00019650371
321,3603.99999421542
322,3603.99999859883
323,3611.91521610564
324,3615.99999421546
325,3620.0000004004
326,3628.71755310716
327,3633.86046488476
328,3635.99999421544
329,3663.99999421544
330,3684.0544867531
331,3699.99999421543
332,3700.43413270803
333,3712.00000040008
334,3727.70753342188
335,3727.99998991742
336,3743.99999421543
337,3748.0020869198
338,3755.91521610568
339,3777.86046488475
340,3795.99999421546
341,3812.00000041166
342,3855.99999421543
343,3860.00008297032
344,3863.69395805772
345,3868.98085466806
346,3900.71755310719
347,3903.93990807133
348,3920.00000050053
349,3923.99999421542
350,3931.91521610568
351,3953.86046488477
352,3956.05448675309
353,3999.9999942154
354,4000.00019655012
355,4035.9999989543
356,4063.70753342179
357,4068.43413270669
358,4083.99999421541
359,4099.99995948987
360,4111.9999594899
361,4131.99995948987
362,4139.91521610568
363,4148.00208696626
364,4159.99995948988
365,4159.99999027289
366,4161.86046488475
367,4175.9999942151
368,4195.99995948987
369,4199.69395805762
370,4204.71755310716
371,4236.98085466672
372,4239.99995948987
373,4260.05448675311
374,4275.99999422669
375,4291.99995948989
376,4292.00008332573
377,4303.93990811774
378,4351.99995948989
379,4379.91521610568
380,4383.99999431555
381,4401.86046488475
382,4419.99995948986
383,4431.70753342041
384,4432.00019690556
385,4468.43413275311
386,4495.99995948986
387,4499.99999276928
388,4540.71755310708
389,4567.69395805628
390,4579.99995948988
391,4580.0020873217
392,4596.05448675298
393,4623.99998408793
394,4628.00033170124
395,4636.98085471315
396,4640.00033170124
397,4651.91521610567
398,4660.00033170122
399,4671.99995948952
400,4673.86046488475
401,4684.36950760827
402,4688.00033170119
403,4701.31028511187
404,4724.00033170119
405,4732.36950760825
406,4735.93990847318
407,4749.31028511188
408,4756.00007714074
409,4768.00033170121
410,4771.99995950112
411,4812.3695076082
412,4820.00033170124
413,4829.31028511189
414,4831.70753346686
415,4879.99995959001
416,4880.00033170119
417,4896.00019072062
418,4900.43413310857
419,4908.71755310571
420,4924.3695076082
421,4941.31028511186
422,4948.00033170119
423,4955.91521610563
424,4964.05448675158
425,4967.69395810269
426,4977.86046488477
427,4995.99995804374
428,5024.00033170118
429,5044.00208113668
430,5068.36950760822
431,5068.98085506857
432,5085.31028511192
433,5108.00033170121
434,5119.99994936241
435,5188.0007860207
436,5199.93990228825
437,5200.00033170088
438,5200.00078602075
439,5220.00078602073
440,5244.3695076082
441,5248.00078602066
442,5252.00004241519
443,5261.31028511188
444,5263.70753382234
445,5284.00078602075
446,5291.91521610558
447,5300.00033171239
448,5308.71755315214
449,5313.86046488466
450,5328.0007860207
451,5364.0544867981
452,5364.43412692364
453,5380.0007860207
454,5392.00015599508
455,5399.69395845813
456,5408.00033180128
457,5440.00078602072
458,5452.36950760822
459,5469.31028511191
460,5508.00078602069
461,5524.00033025504
462,5532.98084888359
463,5540.00204641116
464,5584.00078602066
465,5648.00032157365
466,5659.9152161042
467,5668.00078602068
468,5681.86046488331
469,5692.36950760825
470,5695.93986756269
471,5709.31028511186
472,5727.70752763734
473,5740.71755350759
474,5760.00078602031
475,5780.00041462651
476,5780.00834768506
477,5792.00834768507
478,5796.05448715352
479,5812.00834768506
480,5840.00834768508
481,5860.00078603194
482,5860.43409219803
483,5863.6939522732
484,5876.00834768506
485,5920.0005282064
486,5920.0083476851
487,5964.36950760823
488,5968.00078612084
489,5972.00834768508
490,5981.31028511189
491,6028.98081415802
492,6032.008347685
493,6059.91521615058
494,6068.00241862245
495,6081.86046492968
496,6084.00078457453
497,6100.00834768506
498,6176.00834768504
499,6204.71754732258
500,6208.00077589315
501,6223.70749291178
502,6223.94023977399
503,6260.00834768504
504,6260.05448096853
505,6268.3695076082
506,6285.31028511185
507,6340.00086894598
508,6352.00834768468
509,6359.6939175476
510,6388.43446440936
511,6403.75963229115
512,6415.7596322911
513,6435.75963229103
514,6452.00834769625
515,6463.75963229107
516,6480.00098252585
517,6491.91521650609
518,6499.75963229111
519,6513.86046528518
520,6543.75963229113
521,6556.98118636944
522,6560.00834778517
523,6595.75963229112
524,6604.36950760812
525,6621.31028511179
526,6628.00287294192
527,6655.75963229114
528,6676.00834623887
529,6700.71751259706
530,6723.7596322911
531,6751.70786512313
532,6756.05444624299
533,6783.94069409343
534,6799.75963229114
535,6800.00833755752
536,6883.75963229107
537,6887.69428975894
538,6932.00843061039
539,6948.43491872884
540,6955.91521032113
541,6972.36950760677
542,6975.75963229074
543,6977.86045910018
544,6989.31028511041
545,7061.73653083256
546,7072.00854419021
547,7073.73653083268
548,7075.75963230234
549,7093.73653083257
550,7116.98164068885
551,7121.73653083264
552,7157.73653083263
553,7183.7596323912
554,7199.18898719987
555,7201.73653083265
556,7213.48276727402
557,7220.01043460629
558,7228.71788480836
559,7247.18898719985
560,7253.73653083262
561,7261.48276727393
562,7284.05481845429
563,7299.75963084495
564,7311.7083194426
565,7313.73653083268
566,7327.18898719988
567,7341.4827672739
568,7372.36950765318
569,7375.94825575783
570,7381.7365308326
571,7389.31028515688
572,7423.75962216359
573,7439.18898719982
574,7447.69474407842
575,7451.91517559555
576,7453.48276727388
577,7457.73653083262
578,7473.86042437467
579,7540.44248039324
580,7541.7365308326
581,7555.75971521643
582,7583.1889871998
583,7597.48276727392
584,7633.73653083228
585,7695.75982879626
586,7708.98920235321
587,7733.73653084385
588,7735.92341867272
589,7747.92341867267
590,7759.18898719988
591,7767.92341867268
592,7773.48276727393
593,7788.71833912784
594,7795.92341867263
595,7804.36950800866
596,7821.3102855123
597,7831.92341867274
598,7841.73653093277
599,7843.76171921239
600,7844.05527277378
601,7875.92341867272
602,7903.71588110692
603,7927.92341867265
604,7957.7365293865
605,7967.18898719988
606,7979.9155478069
607,7981.48276727392
608,7987.92341867265
609,7999.69954036387
610,8001.860796586
611,8039.70230574281
612,8055.92341867271
613,8081.73652070511
614,8131.92341867272
615,8164.19376499928
616,8207.18898719984
617,8213.73661375796
618,8215.92341867259
619,8221.4827672739
620,8268.36950182366
621,8285.31027932728
622,8307.92341867234
623,8332.74048695931
624,8353.7367273378
625,8380.7259007922
626,8407.92341868394
627,8436.06283443813
628,8479.18898719984
629,8493.48276727387
630,8501.73861775385
631,8514.83013368765
632,8515.9234187728
633,8526.83013368762
634,8527.46716571301
635,8539.91600212631
636,8546.83013368764
637,8561.86125090544
638,8574.83013368759
639,8610.83013368754
640,8631.9234172265
641,8654.83013368758
642,8657.67643890539
643,8663.45359034884
644,8706.83013368757
645,8755.92340854514
646,8764.36946709812
647,8766.83013368759
648,8781.3102446018
649,8783.18898719985
650,8797.48276727396
651,8822.17066354077
652,8834.8301336876
653,8887.92350159801
654,8910.8301336876
655,8990.71738550079
656,8994.83013368762
657,9004.4771853983
658,9027.92361517792
659,9058.7758322309
660,9059.81411904417
661,9070.77583223092
662,9086.83013368726
663,9090.77583223091
664,9118.77583223095
665,9119.18898719977
666,9131.92356379072
667,9133.48276727384
668,9153.86881256986
669,9154.77583223087
670,9175.925505594
671,9185.44406425455
672,9186.83013369888
673,9198.77583223093
674,9250.7758322309
675,9292.36983930943
676,9294.83013378772
677,9309.31061681311
678,9310.77583223091
679,9321.43048889039
680,9331.86332674542
681,9378.77583223091
682,9410.83013224146
683,9454.77583223088
684,9487.18898719838
685,9496.35755138085
686,9501.48276727242
687,9534.83012356007
688,9538.77583223085
689,9630.77583223047
690,9662.45408393979
691,9664.90427334086
692,9666.83021661291
693,9717.79101758571
694,9730.77583224217
695,9755.67484839671
696,9777.62009717583
697,9806.8303301927
698,9838.77583233098
699,9852.3702936289
700,9859.63095209455
701,9869.31107113262
702,9887.1889872448
703,9901.48276731886
704,9954.77583078473
705,9954.83222060889
706,9995.61737673038
707,10078.7758221033
708,10110.7700417604
709,10210.7759151562
710,10275.2642663958
711,10319.1889876002
712,10333.4827676743
713,10336.6409717799
714,10350.776028736
715,10391.9779054257
716,10413.6517469383
717,10422.8702124287
718,10434.8702124287
719,10435.5969957173
720,10443.8109883558
721,10444.3778552932
722,10454.8702124287
723,10461.3186327969
724,10482.8702124287
725,10498.7779191521
726,10518.8702124287
727,10562.8702124287
728,10614.8702124287
729,10638.5376671095
730,10644.2179470124
731,10654.7157403037
732,10656.2179470124
733,10674.8702124287
734,10676.2179470123
735,10704.2179470123
736,10740.2179470124
737,10742.8702124287
738,10774.5240917453
739,10783.1889814152
740,10784.2179470123
741,10797.4827614893
742,10818.8702124287
743,10819.209964939
744,10836.2179470124
745,10896.2179470123
746,10902.8702124286
747,10964.2179470123
748,10987.7566868991
749,10994.8702124283
750,11040.2179470124
751,11068.1291398993
752,11085.0699174031
753,11087.8386347784
754,11094.8702124399
755,11109.7838835574
756,11115.5476867947
757,11124.2179470122
758,11170.8846204407
759,11182.4833656528
760,11202.8702125288
761,11216.2179470119
762,11279.1889466897
763,11293.4827267637
764,11316.2179470235
765,11318.4697902886
766,11318.8702109824
767,11424.2179471124
768,11442.8702023011
769,11540.2179455662
770,11574.870295354
771,11659.493385338
772,11664.2179368848
773,11714.830318984
774,11714.8704089338
775,11726.1060384409
776,11743.0468159445
777,11796.2180299377
778,11807.189318901
779,11821.4830989751
780,11862.87229935
781,11866.7453497932
782,11888.6905985723
783,11936.2181435175
784,12018.8101205015
785,12084.2200339336
786,12183.3043451369
787,12240.1578550851
788,12351.8510670968
789,12367.1897732205
790,12381.4835532946
791,12400.2929262809
792,12404.6520797204
793,12410.6910483365
794,12417.2337037845
795,12432.6362971157
796,12546.5777458506
797,12573.1988016805
798,12682.5641704865
799,12767.9254804342
800,12903.91190507
801,12959.1973348849
802,12973.491114959
803,13023.5877655359
804,13027.5089408518
805,13053.2915434918
806,13075.5089408517
807,13078.9246991817
808,13101.2915434918
809,13155.5089408518
810,13179.1996412958
811,13181.2915434917
812,13196.1404187995
813,13244.9355001195
814,13267.5089408518
815,13293.2915434918
816,13300.2724337655
817,13411.5089408517
818,13427.6608644226
819,13437.2915434918
820,13439.6608644226
821,13459.6608644226
822,13487.6608644227
823,13515.441859539
824,13523.6608644225
825,13527.441859539
826,13547.441859539
827,13567.6608644225
828,13575.4418595391
829,13582.948619491
830,13587.5089408517
831,13597.242399565
832,13611.4418595391
833,13613.2915434918
834,13619.6608644226
835,13655.4418595391
836,13679.6608644226
837,13707.441859539
838,13723.1453398391
839,13740.0861173428
840,13747.6608644227
841,13767.4418595391
842,13774.7854285344
843,13795.5089408518
844,13796.7306773135
845,13821.2915434918
846,13823.6608644227
847,13835.441859539
848,13907.6608644226
849,13911.441859539
850,13995.4418595389
851,13996.133163118
852,13999.6608644222
853,14018.0784118971
854,14035.5089408518
855,14061.2915434918
856,14087.4418595386
857,14099.6608644338
858,14187.4418595503
859,14207.6608645226
860,14240.9255180325
861,14255.2192981066
862,14295.441859639
863,14307.5089408518
864,14323.6608629765
865,14333.2915434919
866,14411.4418580929
867,14447.660854295
868,14535.4418494115
869,14579.6609473481
870,14611.5089408517
871,14637.2915434918
872,14667.4419424643
873,14719.6610609278
874,14807.4420560443
875,14867.6629513439
876,14915.1124058725
877,14929.4061859465
878,14947.5089408516
879,14955.4439464601
880,14973.2915434917
881,15023.6007724954
882,15087.2397200369
883,15104.1804975405
884,15111.3817676118
885,15188.0949971308
886,15275.8759922472
887,15308.5874546206
888,15315.5089408503
889,15325.5282321242
890,15341.2915434904
891,15356.6417190908
892,15444.4227142072
893,15551.3683978446
894,15639.149392961
895,15687.3548224804
896,15694.0191208874
897,15708.3129009614
898,15715.5089408968
899,15741.2915435368
900,15775.1358175968
901,16028.3784175298
902,16083.7153511757
903,16116.1594126462
904,16147.5089412522
905,16171.4963462922
906,16173.2915438922
907,16237.9648194308
908,16252.2585995046
909,16611.5089350671
910,16637.291537707
911,16779.5760805282
912,16801.5213293073
913,16867.3570756446
914,16889.3023244237
915,17107.5089003416
916,17133.2915029816
917,17602.0591996285
918,17616.3529797025
919,17635.5092725529
920,17661.291875193
921,17823.4069342121
922,17837.7007142862
923,18092.0303720308
924,18108.9711495344
925,18179.8113671473
926,18195.5097268724
927,18196.7521446509
928,18221.2923295125
929,18677.4780304329
930,18689.4780304329
931,18709.4780304329
932,18737.478030433
933,18745.2411404474
934,18757.2411404475
935,18773.4780304329
936,18777.2411404476
937,18787.5172885368
938,18805.2411404476
939,18813.2998911769
940,18817.4780304328
941,18841.2411404475
942,18869.4780304329
943,18885.2411404475
944,18929.4780304329
945,18937.2411404474
946,18997.2411404474
947,18997.4780304328
948,19065.2411404475
949,19073.4780304329
950,19141.2411404476
951,19157.4780304329
952,19225.2411404475
953,19249.4780304326
954,19317.2411404473
955,19349.4780304442
956,19411.2685731429
957,19417.2411404589
958,19437.051175783
959,19457.478030533
960,19525.2411405476
961,19573.4780289867
962,19641.2411390013
963,19697.4780203054
964,19765.24113032
965,19829.4781133581
966,19897.2412233728
967,19969.478226938
968,20037.2413369527
969,20069.2454716844
970,20095.0280743243
971,20117.4801173541
972,20185.2432273688
973,20273.4179385057
974,20341.1810485202
975,20437.9121631411
976,20505.6752731556
977,20606.4588851011
978,20606.8498516225
979,20621.1436316965
980,20674.2219951157
981,20694.6308467389
982,20708.9246268129
983,20743.4323595244
984,20769.2149621645
985,20801.1855638548
986,20868.9486738695
987,20937.1719884906
988,21004.9350985052
989,21278.1955835402
990,21333.532517186
991,21345.9586935548
992,21401.2956272006
993,21522.3390745394
994,21548.1216771795
995,22029.3932465386
996,22051.3384953177
997,22066.2847730827
998,22092.0673757227
999,22097.1563565532
1000,22119.1016053322
1001,23341.8475380412
1002,23358.7883155449
1003,23409.6106480558
1004,23426.5514255594
1005,23430.3791532805
1006,23456.1617559206
1007,23651.7268878643
1008,23677.5094905044
1009,25856.6670176327
1010,25870.9607977067
1011,25924.4301276472
1012,25938.7239077213
1013,26435.1698052741
1014,26460.9524079144
1015,26522.9508003906
1016,26548.7334030306
1017,28736.7559487992
1018,28748.7559487996
1019,28768.7559487993
1020,28793.9310690956
1021,28796.7559487994
1022,28805.9310690956
1023,28825.9310690957
1024,28832.7559487994
1025,28853.9310690957
1026,28876.7559487994
1027,28889.9310690956
1028,28928.7559487993
1029,28933.9310690957
1030,28985.9310690957
1031,28988.7559487994
1032,29045.9310690957
1033,29056.7559487993
1034,29113.9310690956
1035,29132.7559487994
1036,29189.9310690957
1037,29216.7559487992
1038,29273.9310690957
1039,29308.7559487988
1040,29365.9310690952
1041,29408.7559488106
1042,29465.9310691069
1043,29516.7559488994
1044,29573.9310691958
1045,29632.7559473531
1046,29689.9310676496
1047,29756.7559386718
1048,29813.9310589679
1049,29888.7560317245
1050,29945.9311520208
1051,30028.7561453045
1052,30085.9312656006
1053,30176.7580357206
1054,30233.9331560167
1055,30332.695856872
1056,30389.8709771682
1057,30497.1900815074
1058,30554.3652018037
1059,30665.7368034674
1060,30722.9119237639
1061,30860.4634822212
1062,30917.6386025175
1063,30996.4499068571
1064,31053.6250271533
1065,31220.8710756773
1066,31256.3219558147
1067,31268.8710756774
1068,31304.3219558147
1069,31337.4735019066
1070,31348.8710756776
1071,31384.3219558147
1072,31392.8104355523
1073,31394.6486222028
1074,31449.9855558488
1075,31460.8710756775
1076,31496.3219558147
1077,31604.8710756776
1078,31640.3219558146
1079,31684.9869712846
1080,31710.7695739248
1081,31752.7500812992
1082,31778.5326839392
1083,31780.8710756773
1084,31816.3219558149
1085,31988.8710756775
1086,32024.3219558146
1087,32088.6711649051
1088,32110.6164136841
1089,32145.8462852014
1090,32167.7915339805
1091,32228.8710756777
1092,32264.3219558148
1093,32500.8710756775
1094,32536.3219558145
1095,32804.8710756774
1096,32840.3219558147
1097,33140.8710756775
1098,33176.3219558147
1099,33401.1254564075
1100,33418.0662339112
1101,33458.3005767041
1102,33475.2413542076
1103,33508.8710756761
1104,33544.3219558131
1105,33908.8710757225
1106,33944.3219558596
1107,34340.8710760782
1108,34376.3219562153
1109,34804.8710698931
1110,34840.3219500302
1111,35300.8710351673
1112,35336.3219153044
1113,35828.8714073787
1114,35864.3222875159
1115,35915.9449359992
1116,35930.2387160732
1117,35973.1200562956
1118,35987.4138363696
1119,36388.8718616982
1120,36424.3227418354
1121,36980.8794233625
1122,37016.3303034997
1123,37604.6307079686
1124,37640.0815881058
1125,38262.6076065103
1126,38298.0584866474
1127,38936.7944943501
1128,38972.2453744873
1129,39715.7012093651
1130,39751.1520895023
1131,40259.6469079082
1132,40295.0977880454
1133,41623.7412881063
1134,41659.1921682433
1135,41744.2648896511
1136,41770.0474922912
1137,41801.4400099475
1138,41827.2226125876
1139,41845.0890226897
1140,41880.5399028272
1141,44628.5319401001
1142,44663.9828202372
1143,44716.3129352165
1144,44751.7638153536
1145,49878.3491061104
1146,49913.7999862475
1147,49946.1122161251
1148,49981.5630962623
1149,52050.0357634071
1150,52062.035763407
1151,52082.0357634072
1152,52110.0357634072
1153,52146.0357634073
1154,52153.1661739676
1155,52165.1661739673
1156,52185.1661739674
1157,52190.0357634072
1158,52213.1661739673
1159,52242.0357634071
1160,52249.1661739674
1161,52293.1661739675
1162,52302.0357634072
1163,52345.1661739674
1164,52370.0357634072
1165,52405.166173967
1166,52446.0357634072
1167,52473.1661739672
1168,52530.0357634072
1169,52549.1661739676
1170,52622.035763407
1171,52633.1661739674
1172,52722.0357634184
1173,52725.166173967
1174,52825.1661739787
1175,52830.0357635072
1176,52933.1661740675
1177,52946.035761961
1178,53049.1661725214
1179,53070.0357532796
1180,53173.1661638399
1181,53202.0358463324
1182,53305.1662568928
1183,53342.0359599123
1184,53445.1663704726
1185,53490.0378503284
1186,53593.1682608886
1187,53645.9756714801
1188,53749.1060820401
1189,53810.4698961153
1190,53913.6003066755
1191,53979.0166180755
1192,54082.1470286355
1193,54173.7432968291
1194,54276.8737073894
1195,54309.7297214649
1196,54412.8601320253
1197,54650.7533165144
1198,54706.0902501602
1199,54753.8837270747
1200,54809.2206607206
1201,55401.9509795128
1202,55423.8962282918
1203,55505.0813900728
1204,55527.0266388519
1205,56714.4052710154
1206,56731.3460485189
1207,56817.5356815755
1208,56834.4764590792
1209,59229.2247506069
1210,59243.5185306809
1211,59332.3551611672
1212,59346.6489412413
1213,59937.6270244769
1214,59973.0779046142
1215,59994.8021447733
1216,60030.2530249104
1217,65057.5447042589
1218,65083.3273068991
1219,65160.6751148192
1220,65186.4577174594
1221,83250.906839085
1222,83286.3577192217
1223,83354.0372496448
1224,83389.4881297824
1225,124823.48430271
1226,124835.48430271
1227,124855.48430271
1228,124883.48430271
1229,124919.48430271
1230,124963.48430271
1231,124965.287823258
1232,124977.287823258
1233,124997.287823258
1234,125015.48430271
1235,125025.287823258
1236,125061.287823258
1237,125075.48430271
1238,125105.287823259
1239,125143.48430271
1240,125157.287823259
1241,125217.287823259
1242,125219.484302709
1243,125285.287823258
1244,125303.48430271
1245,125361.287823259
1246,125395.484302709
1247,125445.287823258
1248,125495.484302721
1249,125537.287823258
1250,125603.48430281
1251,125637.28782327
1252,125719.484301264
1253,125745.287823359
1254,125843.484292583
1255,125861.287821813
1256,125975.484385636
1257,125985.287813131
1258,126115.484499215
1259,126117.287906184
1260,126257.288019764
1261,126263.486389631
1262,126405.28991018
1263,126419.424210783
1264,126561.227731331
1265,126583.918435418
1266,126725.721955966
1267,126752.465157378
1268,126894.268677926
1269,126947.191836131
1270,127083.178260768
1271,127088.995356681
1272,127224.981781316
1273,127424.201855817
1274,127479.538789463
1275,127566.005376366
1276,127621.342310012
1277,128175.399518816
1278,128197.344767595
1279,128317.203039364
1280,128339.148288143
1281,129487.853810318
1282,129504.794587821
1283,129629.657330867
1284,129646.59810837
1285,132002.673289909
1286,132016.967069983
1287,132144.476810458
1288,132158.770590532
1289,137830.993243562
1290,137856.775846201
1291,137972.79676411
1292,137998.579366751
1293,156024.355378387
1294,156059.806258525
1295,156166.158898937
1296,156201.609779073
1297,177981.08551408
1298,178029.08551408
1299,178109.08551408
1300,178221.08551408
1301,178309.618342687
1302,178357.618342686
1303,178365.08551408
1304,178437.618342686
1305,178541.08551408
1306,178549.618342686
1307,178693.618342687
1308,178749.08551408
1309,178869.618342687
1310,178989.085514081
1311,179077.618342687
1312,179261.085514081
1313,179317.618342687
1314,179565.08551408
1315,179589.618342687
1316,179893.618342688
1317,179901.085514081
1318,180229.618342687
1319,180269.085514079
1320,180597.618342686
1321,180669.085514125
1322,180997.618342733
1323,181101.085514481
1324,181429.618343088
1325,181565.085508295
1326,181893.618336902
1327,182061.08547357
1328,182389.618302177
1329,182589.085845782
1330,182917.618674389
1331,183149.086300102
1332,183477.619128708
1333,183741.093861765
1334,184069.626690372
1335,184364.845146372
1336,184693.377974978
1337,185022.822044912
1338,185351.35487352
1339,185697.008932753
1340,186025.541761359
1341,186475.915647768
1342,186804.448476374
1343,187019.86134631
1344,187348.394174918
1345,188383.955726509
1346,188605.303461092
1347,188712.488555115
1348,188933.836289699
1349,191388.746378502
1350,191476.527373619
1351,191717.279207109
1352,191805.060202225
1353,196638.563544513
1354,196706.326654527
1355,196967.09637312
1356,197034.859483135
1357,206697.84146288
1358,206755.016583177
1359,207026.374291486
1360,207083.549411782
1361,230011.121277486
1362,230114.251688046
1363,230339.654106093
1364,230442.784516654
1365,302784.56981679
1366,302926.373337339
1367,303113.102645397
1368,303254.906165944
1369,711864.34205632
1370,711876.34205632
1371,711896.342056324
1372,711924.342056321
1373,711960.342056319
1374,712004.342056321
1375,712056.342056317
1376,712116.34205632
1377,712184.342056322
1378,712260.342056316
