# Domain: small_rectangle [0, 1.5708] x [0, 0.785398] (Chebfun spectral collocation)
# N = 30 Chebyshev points per direction, dofs = 784
# Computation time: 0.099 s
n,lambda_n
146,1635.99999489805
147,1659.76216911277
148,1660.46966815736
149,1663.99999489804
150,1684.29633922451
151,1695.99999825759
152,1699.99995531179
153,1699.99999489805
154,1706.13266709482
155,1740.46966815737
156,1743.37909503649
157,1743.99999489806
158,1780.00002234511
159,1795.99999489815
160,1805.50437605753
161,1807.96952574563
162,1818.13266709482
163,1835.76216911277
164,1852.46966815736
165,1855.99999490023
166,1872.0001265375
167,1923.99999478132
168,1924.2963392329
169,1940.00009124811
170,1951.37909503691
171,1952.00009124814
172,1962.13266709482
173,1971.99995483608
174,1972.00009124813
175,1996.46966815737
176,1999.99999362256
177,2000.00009124811
178,2036.00009124814
179,2043.76216911319
180,2045.50437606594
181,2079.96952526991
182,2080.00009124814
183,2084.00001771007
184,2132.00009124822
185,2138.13266709483
186,2172.46966815737
187,2176.00012190248
188,2191.37909504528
189,2192.00009125032
190,2196.29633875719
191,2260.00009113138
192,2275.99995020106
193,2283.76216912157
194,2308.00050801769
195,2317.5043755902
196,2320.0005080177
197,2332.61738023468
198,2336.00008997263
199,2340.00050801769
200,2346.13266709524
201,2348.1353700364
202,2368.0005080177
203,2380.46966815778
204,2380.61738023468
205,2383.96952063487
206,2396.13537003643
207,2404.00050801774
208,2420.00011406016
209,2448.00050801771
210,2460.61738023467
211,2463.37909456957
212,2476.13537003645
213,2500.00050801781
214,2500.29633412219
215,2512.00021825254
216,2555.76216864588
217,2560.00050801992
218,2572.61738023467
219,2586.13266710364
220,2588.13537003641
221,2612.00004655113
222,2620.46966816619
223,2621.50437095521
224,2628.00050790098
225,2704.00050674221
226,2707.99982121197
227,2716.61738023468
228,2719.96961698496
229,2719.99982121195
230,2732.13537003642
231,2739.99982121199
232,2767.37908993456
233,2767.99982121197
234,2788.00053082975
235,2803.99982121199
236,2836.29643047222
237,2847.99982121199
238,2858.13266662795
239,2859.76216401085
240,2880.00063502215
241,2892.46966769047
242,2892.61738023468
243,2899.99982121209
244,2908.13537003642
245,2957.50446730526
246,2959.99982121418
247,2980.00046332068
248,3027.99982109524
249,3087.97003375454
250,3100.61738023508
251,3103.37918628461
252,3103.99981993649
253,3116.13537003685
254,3139.87810294726
255,3151.87810294722
256,3162.13266199289
257,3171.87810294724
258,3187.99984402401
259,3195.76226036092
260,3196.46966305542
261,3199.87810294726
262,3204.2968472418
263,3235.87810294726
264,3279.87810294726
265,3279.99994821641
266,3325.50488407483
267,3331.87810294735
268,3340.61738024349
269,3356.13537004522
270,3379.99977651496
271,3391.87810294944
272,3459.87810283052
273,3471.37960305419
274,3487.96934694878
275,3498.13275834294
276,3532.46975940549
277,3535.87810167177
278,3563.76267713046
279,3604.29616043607
280,3605.18535689644
281,3612.61737976777
282,3617.18535689644
283,3619.8781257593
284,3628.13536956952
285,3637.1853568964
286,3665.18535689638
287,3701.18535689639
288,3711.87822995166
289,3725.50419726908
290,3745.18535689638
291,3797.18535689648
292,3811.87805825021
293,3857.18535689858
294,3866.13317511251
295,3871.37891624844
296,3900.47017617506
297,3916.61737513274
298,3919.84762868405
299,3925.18535677967
300,3932.13536493447
301,3963.76199032475
302,4001.18535562091
303,4036.17444217132
304,4085.1853797084
305,4090.01750422854
306,4102.01750422848
307,4103.22954521047
308,4121.52408267704
309,4122.01750422852
310,4150.01750422853
311,4151.22954521044
312,4157.38247900437
313,4169.52408267704
314,4177.1854839008
315,4186.01750422849
316,4230.01750422857
317,4231.22954521048
318,4249.52408267706
319,4252.61747148281
320,4266.13248830681
321,4268.13546128454
322,4277.18531219939
323,4282.0175042286
324,4300.46948936932
325,4303.2571979837
326,4342.01750423071
327,4343.22954521046
328,4361.52408267705
329,4385.1548826332
330,4395.64027206002
331,4410.01750411178
332,4486.01750295301
333,4487.22954521047
334,4501.48169612047
335,4505.52408267705
336,4570.01752704053
337,4620.6178882524
338,4622.68973295351
339,4636.13587805414
340,4662.01763123291
341,4663.22954521047
342,4673.51638014594
343,4681.52408267706
344,4685.5163801459
345,4698.01077004208
346,4705.51638014591
347,4732.34777110462
348,4733.51638014593
349,4762.01745953151
350,4768.56445193287
351,4769.51638014594
352,4813.51638014595
353,4860.94752600919
354,4865.51638014602
355,4869.98702996531
356,4871.22954521084
357,4889.52408267745
358,4925.51638014814
359,4986.3138434526
360,4993.5163800292
361,5020.61720144666
362,5036.13519124839
363,5043.04867645116
364,5055.04867645109
365,5069.51637887045
366,5075.04867645109
367,5103.04867645114
368,5107.52188028562
369,5111.22954521925
370,5129.52408268582
371,5139.04867645108
372,5153.51640295799
373,5163.31802399122
374,5183.0486764511
375,5197.65502505374
376,5235.04867645121
377,5245.51650715034
378,5253.39659926496
379,5295.04867645328
380,5345.51633544896
381,5345.77967334132
382,5363.04867633439
383,5383.22954474356
384,5401.52408221014
385,5439.0486751756
386,5452.49548318192
387,5453.48590588277
388,5468.01347298368
389,5523.04869926313
390,5569.81271937002
391,5615.04880345556
392,5648.15017132332
393,5682.48717238587
394,5687.22954010851
395,5691.02075620306
396,5705.52407757512
397,5715.04863175407
398,5823.01820218793
399,5836.8954751824
400,5917.80273713108
401,5929.2785492587
402,5933.32072693278
403,5939.3450156752
404,6023.22963645856
405,6041.52417392515
406,6060.55305250824
407,6206.42777148762
408,6231.64904724072
409,6252.53066837933
410,6264.53066837935
411,6265.98604830329
412,6284.5306683793
413,6298.81084556387
414,6312.53066837932
415,6348.5306683793
416,6389.87867262946
417,6391.23005322815
418,6392.5306683793
419,6401.87867262948
420,6402.63488446319
421,6409.52459069475
422,6418.15287426494
423,6421.87867262949
424,6444.53066837941
425,6449.87867262945
426,6485.87867262948
427,6504.53066838149
428,6529.87867262945
429,6572.53066826259
430,6581.8786726296
431,6601.18134354594
432,6635.51834460844
433,6641.87867263167
434,6648.53066710384
435,6709.87867251273
436,6732.53069119136
437,6785.87867135394
438,6791.2293664224
439,6809.523903889
440,6824.53079538374
441,6869.87869544149
442,6924.53062368229
443,6961.87879963392
444,6986.13376038061
445,7001.65175018236
446,7032.50019411613
447,7061.87862793249
448,7148.8270076034
449,7169.84819836627
450,7223.1076481577
451,7241.40218562427
452,7270.03504443644
453,7286.17501185357
454,7355.6660566858
455,7371.18404648749
456,7407.3830486866
457,7415.90976341579
458,7508.29283749211
459,7553.25776766591
460,7645.64084174219
461,7688.41490210683
462,7706.70943957341
463,7810.66333547413
464,7845.00033653665
465,7948.01133972429
466,7982.34834078683
467,8173.247049439
468,8191.54158690556
469,8565.14804861399
470,8580.66603841573
471,8702.49605286415
472,8718.01404266589
473,8756.7459253564
474,8775.04046282302
475,9126.27822166151
476,9144.57275912805
477,9270.46952093871
478,9282.46952093876
479,9302.46952093874
480,9330.46952093871
481,9332.54148014564
482,9344.54148014568
483,9364.5414801456
484,9366.46952093871
485,9392.5414801456
486,9410.46952093876
487,9428.54148014568
488,9462.46952093881
489,9472.54148014566
490,9522.46952094098
491,9524.54148014582
492,9584.54148014783
493,9590.46952082195
494,9652.54148002894
495,9658.67098544222
496,9666.46951966322
497,9680.71138282694
498,9706.67098544215
499,9728.54147887022
500,9728.71138282693
501,9750.46954375075
502,9786.67098544213
503,9808.71138282692
504,9812.54150295776
505,9842.46964794318
506,9898.67098544212
507,9904.54160715003
508,9920.71138282683
509,9942.46947624172
510,10004.5414354486
511,10042.6709854421
512,10050.4390466756
513,10064.7113828269
514,10112.5110058825
515,10166.7658601628
516,10218.6709854422
517,10228.8378193698
518,10240.7113828269
519,10287.9738969958
520,10335.7602135898
521,10350.0458562027
522,10354.0547510564
523,10426.6709854425
524,10433.8486159753
525,10448.7113828273
526,10473.1082178399
527,10491.4027553065
528,10495.9205751821
529,10526.2316900515
530,10588.3036492584
531,10666.6709854509
532,10688.7113828356
533,10828.6021880336
534,10862.9391890961
535,10890.6741472405
536,10925.011148303
537,10938.6709849752
538,10960.7113823599
539,11242.6709803402
540,11264.711377725
541,11578.6710766903
542,11583.0869011733
543,11598.6048909751
544,11600.7114740751
545,11645.1588603803
546,11660.6768501821
547,11946.6714934599
548,11968.7118908446
549,12346.6708066541
550,12368.7112040389
551,12778.5490883893
552,12800.5894857741
553,13243.8563423385
554,13265.8967397233
555,13353.6990661491
556,13371.9936036157
557,13415.7710253561
558,13434.0655628227
559,13728.6884896706
560,13750.7288870553
561,14312.1873655881
562,14334.2277629729
563,14681.7196618932
564,14703.7600592779
565,15891.2016538215
566,15913.2420512062
567,16028.5496580716
568,16050.5900554564
569,16352.9181808418
570,16364.9181808418
571,16384.9181808419
572,16412.9181808418
573,16426.0963307082
574,16438.0963307082
575,16448.9181808418
576,16458.0963307081
577,16486.0963307081
578,16492.9181808418
579,16522.0963307082
580,16544.9181808419
581,16566.0963307081
582,16604.918180844
583,16618.0963307082
584,16672.9181807252
585,16678.0963307104
586,16746.0963305914
587,16748.9181795663
588,16822.0963294327
589,16832.9182036538
590,16906.0963535202
591,16924.9183078462
592,16998.0964577126
593,17024.9181361449
594,17098.0962860112
595,17132.8877065786
596,17206.0658564449
597,17249.2145200659
598,17322.3926699323
599,17370.4225568989
600,17443.6007067653
601,17516.2972758783
602,17589.4754257446
603,17608.6803499546
604,17681.8584998208
605,17911.0508479367
606,17945.3878489992
607,17984.2289978029
608,18018.5659988655
609,18665.5355610766
610,18681.0535508783
611,18738.7137109429
612,18754.2317007446
613,18909.1405063809
614,18931.1809037656
615,18971.2124655879
616,18993.2528629725
617,20436.1477260522
618,20454.4422635188
619,20509.3258759185
620,20527.620413385
621,25991.5891662841
622,26013.6295636688
623,26064.7673161503
624,26086.8077135351
625,38574.6839417685
626,38586.6839417685
627,38606.6839417683
628,38634.6839417687
629,38662.8455313076
630,38670.6839417685
631,38674.8455313074
632,38694.8455313075
633,38714.6839417684
634,38722.8455313075
635,38758.8455313076
636,38766.6839417686
637,38802.8455313076
638,38826.6839417708
639,38854.8455313075
640,38894.6839416519
641,38914.8455313097
642,38970.6839404931
643,38982.8455311909
644,39054.6839645805
645,39058.845530032
646,39142.8455541197
647,39146.684068773
648,39234.845658312
649,39246.6838970715
650,39334.8454866105
651,39354.6534675053
652,39442.8150570444
653,39470.9802809927
654,39559.1418705316
655,39592.1883178257
656,39680.3499073646
657,39738.063036805
658,39826.2246263438
659,39830.446110881
660,39918.6077004203
661,40132.8166088633
662,40167.1536099259
663,40220.9781984023
664,40255.3151994648
665,40887.3013220031
666,40902.8193118049
667,40975.4629115421
668,40990.9809013438
669,42657.9134869791
670,42676.2080244457
671,42746.0750765183
672,42764.3696139848
673,48213.3549272107
674,48235.3953245955
675,48301.5165167496
676,48323.5569141343
677,54505.6983246973
678,54553.6983246975
679,54633.6983246975
680,54689.7854200382
681,54737.7854200383
682,54745.6983246975
683,54817.7854200383
684,54889.6983246974
685,54929.7854200383
686,55065.6983246972
687,55073.785420038
688,55249.7854200383
689,55273.6983246978
690,55457.7854200387
691,55513.6983247063
692,55697.7854200474
693,55785.6983242305
694,55969.7854195715
695,56089.6983195956
696,56273.7854149364
697,56425.6984159455
698,56609.7855112863
699,56793.6988327152
700,56977.7859280561
701,57193.6981459094
702,57377.7852412503
703,57625.5764276446
704,57809.6635229857
705,58090.883681594
706,58274.9707769345
707,58575.7158289259
708,58759.8029242669
709,59159.2147048435
710,59343.3018001842
711,59528.7470011488
712,59712.8340964893
713,60738.228993077
714,60875.5769973271
715,60922.3160884177
716,61059.6640926676
717,63756.167845636
718,63818.239804843
719,63940.2549409768
720,64002.3269001837
721,70838.6165055395
722,70911.7946554057
723,71022.7036008803
724,71095.8817507466
725,93060.3822664658
726,93148.5438560047
727,93244.4693618063
728,93332.6309513457
729,217962.79329879
730,217974.79329879
731,217994.79329879
732,218022.793298791
733,218058.79329879
734,218102.79329879
735,218154.793298791
736,218214.793298792
737,218282.793298674
738,218358.793297515
739,218442.793321602
740,218534.793425794
741,218634.793254093
742,218699.141680153
743,218711.141680153
744,218731.141680153
745,218742.762824527
746,218759.141680154
747,218795.141680153
748,218839.141680153
749,218859.089638014
750,218891.141680153
751,218951.141680156
752,218980.297674847
753,219019.141680037
754,219095.141678877
755,219126.172393826
756,219179.141702965
757,219218.555467903
758,219271.141807158
759,219371.141635457
760,219479.111205891
761,219520.925965885
762,219555.262966947
763,219595.438019377
764,219716.646056211
765,219862.520775191
766,219954.903849267
767,220257.274347248
768,220275.410679025
769,220290.928668827
770,220291.61134831
771,221011.759060388
772,221027.277050189
773,222046.022844
774,222064.317381467
775,222782.371225364
776,222800.665762831
777,227601.464284232
778,227623.504681617
779,228337.812665595
780,228359.85306298
781,272448.491623488
782,272632.578718828
783,273184.84000485
784,273368.927100192
