# Domain: square [0, 3.14159] x [0, 3.14159] (Chebfun spectral collocation)
# N = 40 Chebyshev points per direction, dofs = 1444
# Computation time: 0.393 s
n,lambda_n
403,543.984977018102
404,543.98497701811
405,545.000018199445
406,545.000018199447
407,547.245213667038
408,547.24521366705
409,547.926883355473
410,547.926883355481
411,549.000048764755
412,549.000048764757
413,556.926883355475
414,556.926883355478
415,557.000521755344
416,557.000521755349
417,562.108533177028
418,562.108533177043
419,564.245213667042
420,564.245213667045
421,566.923489514434
422,566.923489514438
423,567.926883355473
424,567.926883355473
425,568.984977020996
426,568.984977021001
427,569.923489514432
428,569.923489514433
429,574.923489514427
430,574.92348951443
431,578.000041462651
432,580.000046594407
433,580.000046594419
434,580.926883355475
435,580.926883355481
436,581.923489514436
437,581.923489514438
438,583.245213667043
439,583.245213667044
440,585.108533176946
441,585.108533176951
442,586.000521368778
443,586.00052136878
444,590.92348951443
445,590.923489514435
446,595.926883355476
447,595.926883355477
448,595.98497704322
449,595.984977043221
450,601.923489514428
451,601.923489514428
452,604.245213667027
453,604.245213667041
454,610.108533179845
455,610.108533179852
456,612.926883355477
457,612.926883355477
458,613.000069857614
459,613.000069857622
460,614.923489514432
461,614.923489514434
462,617.00051919843
463,617.000519198434
464,624.984976656651
465,624.984976656659
466,627.245213666946
467,627.245213666956
468,629.923489514431
469,629.923489514433
470,631.926883355468
471,631.926883355473
472,637.108533202067
473,637.10853320207
474,646.92348951443
475,646.923489514431
476,648.000098252588
477,650.000542461639
478,650.000542461641
479,652.17938827679
480,652.179388276795
481,652.245213669853
482,652.245213669854
483,652.926883355468
484,652.92688335547
485,655.179388276797
486,655.1793882768
487,655.984974486312
488,655.984974486313
489,660.179388276795
490,660.179388276799
491,665.923489514427
492,665.923489514434
493,666.01362168827
494,666.013621688279
495,666.108532815506
496,666.108532815506
497,667.17938827679
498,667.179388276796
499,669.01362168827
500,669.01362168827
501,674.013621688269
502,674.013621688271
503,675.926883355385
504,675.926883355386
505,676.179388276789
506,676.179388276797
507,679.245213692067
508,679.245213692068
509,681.013621688267
510,681.013621688272
511,685.000570856603
512,685.00057085661
513,686.923489514419
514,686.923489514427
515,687.179388276788
516,687.17938827679
517,688.984997749518
518,688.984997749519
519,690.01362168826
520,690.01362168827
521,697.108530645147
522,697.108530645152
523,700.179388276795
524,700.179388276795
525,700.926883358287
526,700.926883358288
527,701.013621688276
528,701.013621688278
529,708.245213305506
530,708.245213305507
531,709.923489514336
532,709.923489514336
533,714.013621688275
534,714.013621688277
535,715.179388276795
536,715.179388276803
537,722.001043460633
538,723.985026144486
539,723.98502614449
540,727.926883380497
541,727.926883380506
542,729.013621688266
543,729.013621688273
544,730.108553908362
545,730.108553908363
546,732.17938827679
547,732.179388276793
548,734.923489517241
549,734.923489517244
550,739.245211135159
551,739.245211135171
552,746.013621688272
553,746.013621688283
554,751.179388276793
555,751.179388276793
556,756.926882993934
557,756.926882993937
558,760.985498748508
559,760.985498748509
560,761.923489539455
561,761.923489539458
562,765.013621688267
563,765.013621688272
564,765.108582303331
565,765.108582303333
566,772.179388276781
567,772.179388276787
568,772.245234398364
569,772.245234398377
570,786.013621688265
571,786.013621688268
572,787.926880823591
573,787.926880823598
574,790.923489152895
575,790.9234891529
576,795.179388276698
577,795.179388276705
578,799.969954036393
579,802.10905490735
580,802.109054907351
581,807.245262793334
582,807.245262793335
