# Domain: square [0, 3.14159] x [0, 3.14159] (Chebfun spectral collocation)
# N = 20 Chebyshev points per direction, dofs = 324
# Computation time: 0.021 s
n,lambda_n
144,213.522724424611
145,218.034907730423
146,218.034907730425
147,218.522724424603
148,218.522724424603
149,220.400538009521
150,220.400538009522
151,223.051220946823
152,223.051220946824
153,225.522724423778
154,225.522724423779
155,229.400538192684
156,229.400538192686
157,234.52272460694
158,234.522724606941
159,236.619324955433
160,236.619324955433
161,240.400541177913
162,240.400541177914
163,245.522727592169
164,245.522727592172
165,246.869816533689
166,253.40046850313
167,253.400468503131
168,258.522654917386
169,258.522654917388
170,260.437920542297
171,260.437920542299
172,268.398726156689
173,268.398726156691
174,273.520912570947
175,273.520912570947
176,274.006024550906
177,285.432433465323
178,285.432433465323
179,290.55461987958
180,290.55461987958
181,304.016850690332
182,304.016850690332
183,309.139037104588
184,309.139037104591
185,327.835446277197
186,327.835446277199
187,332.957632691454
188,332.957632691454
189,341.403550285804
190,341.403550285805
191,346.525736700061
192,346.525736700063
193,408.801076020707
194,413.923262434961
195,413.923262434964
196,419.04544884922
197,459.608412948214
198,459.608412948216
199,462.608412948216
200,462.608412948217
201,463.03999361819
202,463.039993618192
203,466.039993618191
204,466.039993618193
205,467.608412948207
206,467.60841294821
207,471.039993618184
208,471.039993618185
209,474.608412947382
210,474.608412947386
211,478.039993617358
212,478.039993617359
213,483.608413130546
214,483.608413130549
215,487.039993800523
216,487.039993800524
217,494.608416115776
218,494.608416115776
219,498.039996785751
220,498.039996785753
221,507.608343440993
222,507.608343440994
223,511.039924110965
224,511.039924110967
225,522.606601094552
226,522.606601094554
227,526.038181764529
228,526.038181764533
229,539.640308403187
230,539.640308403189
231,543.071889073162
232,543.071889073164
233,558.224725628195
234,558.2247256282
235,561.656306298169
236,561.656306298171
237,582.04332121506
238,582.043321215062
239,585.474901885032
240,585.474901885033
241,595.611425223669
242,595.611425223669
243,599.043005893643
244,599.043005893646
245,663.008950958567
246,663.008950958569
247,666.440531628544
248,666.440531628544
249,668.131137372824
250,668.131137372825
251,671.562718042799
252,671.5627180428
253,917.216825896428
254,920.648406566402
255,920.648406566408
256,924.07998723638
257,2522.00392043471
258,2522.00392043472
259,2525.00392043471
260,2525.00392043473
261,2530.00392043471
262,2530.00392043471
263,2537.00392043387
264,2537.00392043388
265,2542.56770777554
266,2542.56770777555
267,2545.56770777553
268,2545.56770777554
269,2546.00392061705
270,2546.00392061705
271,2550.56770777553
272,2550.56770777553
273,2557.00392360227
274,2557.00392360227
275,2557.5677077747
276,2557.56770777471
277,2566.56770795788
278,2566.56770795789
279,2570.00385092749
280,2570.0038509275
281,2577.5677109431
282,2577.56771094312
283,2585.00210858103
284,2585.00210858106
285,2590.56763826832
286,2590.56763826833
287,2602.03581588967
288,2602.03581588968
289,2605.56589592187
290,2605.56589592188
291,2620.62023311468
292,2620.62023311469
293,2622.59960323049
294,2622.59960323052
295,2641.18402045553
296,2641.18402045553
297,2644.43882870156
298,2644.43882870157
299,2658.00693271018
300,2658.00693271019
301,2665.00261604239
302,2665.00261604243
303,2678.570720051
304,2678.57072005101
305,2725.40445844508
306,2725.40445844508
307,2730.5266448593
308,2730.52664485933
309,2745.96824578589
310,2745.9682457859
311,2751.09043220014
312,2751.09043220017
313,2979.61233338293
314,2979.61233338294
315,2983.04391405289
316,2983.04391405291
317,3000.17612072375
318,3000.17612072375
319,3003.60770139373
320,3003.60770139374
321,5042.00784086943
322,5062.57162821026
323,5062.57162821027
324,5083.13541555109
