# Domain: gww2 [-3, 3] x [-3, 3] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.117647, dofs = 936
# Computation time: 0.030 s
n,lambda_n
690,382.454010595938
691,382.494003433749
692,384.197935083513
693,384.3084869088
694,384.766696069985
695,385.37315765972
696,385.72185179308
697,386.71510196323
698,387.07535247815
699,388.607024051713
700,389.018846719127
701,389.41348289925
702,389.458937215095
703,390.68783489062
704,391.133204319027
705,391.495310838907
706,391.80204796967
707,391.88245637605
708,392.310590837142
709,392.577053155946
710,392.953494475126
711,393.051270343023
712,394.959616297064
713,395.495234246251
714,396.592905604374
715,397.661933100269
716,397.783337738032
717,398.250251653698
718,398.523598170482
719,399.278926840217
720,399.515636967333
721,400.72957283769
722,400.931384679541
723,403.008805852142
724,404.004822140051
725,404.301451409995
726,404.6052018394
727,404.773643270295
728,405.430289395887
729,405.701963089865
730,406.513206942908
731,407.276550919094
732,408.006829938809
733,409.119566480832
734,410.059232023569
735,410.409459206482
736,410.597119821453
737,411.18357609088
738,411.431133958711
739,412.596849285435
740,412.901155447768
741,413.918153266462
742,415.298007073065
743,415.625007022218
744,415.87659129102
745,416.636714232177
746,416.795477789566
747,417.690278539869
748,417.706834961875
749,417.744110420331
750,418.628594020839
751,418.96336254666
752,419.587122584689
753,421.556505951961
754,422.045260848979
755,423.429479853449
756,423.980604488283
757,424.570829735825
758,424.82014102918
759,425.189154055376
760,425.914595266161
761,426.414545121879
762,427.322652073629
763,428.294184597745
764,428.905861239133
765,430.205994885455
766,431.072689730078
767,431.343975377983
768,432.055852398073
769,433.027941895204
770,433.186858634553
771,433.628096880275
772,434.781257211967
773,435.331090603801
774,437.036907484127
775,437.075015091377
776,437.6245875961
777,437.972641083638
778,438.79730645513
779,439.537506075374
780,440.138900047264
781,440.489897366512
782,441.690716649352
783,442.057415133979
784,443.536520524747
785,443.770609824593
786,444.372390846772
787,444.564946477759
788,445.218853169905
789,445.675372847845
790,446.787419802409
791,448.104313965832
792,449.229344820897
793,449.993479489248
794,450.669281385628
795,451.108951048306
796,451.300214544692
797,451.400678178346
798,451.732923934019
799,453.809652452695
800,455.226458699667
801,456.138296116741
802,457.148776897249
803,457.705240738368
804,458.242343669418
805,458.268908013476
806,459.010168379903
807,460.024433966208
808,460.195980948094
809,461.040154469688
810,462.194961737601
811,463.286539214346
812,463.671502657936
813,464.299445366344
814,464.732061191946
815,465.588087740765
816,466.793254511352
817,467.366294176489
818,468.788198316754
819,469.274898311428
820,470.583914969741
821,470.616784178358
822,471.272597140175
823,471.465374507652
824,472.349131994435
825,472.896751244547
826,474.214647197565
827,475.466137967293
828,476.265568522639
829,476.361126798197
830,476.895965282857
831,477.461813098207
832,479.063109339349
833,480.635257161283
834,481.814420305695
835,482.015780762349
836,482.867493495187
837,483.101292613429
838,483.146689557345
839,484.08453612542
840,484.307835197205
841,486.74060932917
842,487.598314492128
843,488.151429558639
844,489.323691715874
845,489.771068166805
846,490.485869739184
847,490.761606608803
848,492.425588011427
849,493.421655361126
850,494.403702227444
851,495.448805314033
852,495.812255060227
853,496.254247557497
854,496.687419534992
855,497.289520691683
856,498.030047257305
857,498.937081069731
858,500.070937209473
859,501.014905782079
860,501.368723345465
861,502.093934184927
862,503.528262173815
863,504.921509897371
864,505.204785039001
865,506.635547583034
866,507.520763821181
867,508.282188482949
868,509.055605622576
869,510.291518938004
870,510.82294210573
871,511.010857365832
872,512.084845839384
873,513.142308361215
874,514.31419383748
875,515.559253797939
876,516.416870843799
877,517.661507751992
878,518.120317861124
879,518.643164651313
880,518.772101050521
881,518.901707292269
882,519.550828084381
883,521.537003464506
884,523.075527771704
885,523.600199398712
886,524.356838010104
887,525.804492436437
888,526.93377780224
