# Domain: square [0, 3.14159] x [0, 3.14159] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 1.147 s
n,lambda_n
234,297.7208311809
235,298.651481477763
236,298.651481477764
237,299.1284495975
238,299.128449597501
239,300.590209403685
240,300.590209403687
241,301.110651240163
242,301.110651240164
243,306.318081314825
244,306.318081314825
245,308.055448672364
246,308.055448672365
247,311.78186388658
248,311.78186388658
249,314.882719134211
250,314.882719134211
251,316.939226731633
252,316.939226731633
253,320.319062216188
254,321.710889912183
255,321.710889912187
256,322.626950548285
257,322.626950548285
258,325.622209889524
259,325.622209889525
260,325.881093320982
261,325.881093320983
262,326.251634256986
263,326.251634256989
264,327.728286204862
265,327.728286204863
266,330.601682699225
267,330.601682699226
268,332.813853432647
269,332.813853432648
270,337.546480131428
271,337.54648013143
272,340.381700493941
273,340.381700493943
274,342.482871913432
275,342.482871913434
276,344.309120947472
277,344.309120947473
278,346.430258190697
279,346.430258190697
280,347.001773829479
281,347.001773829479
282,352.376865438805
283,352.376865438807
284,352.897307275283
285,352.897307275284
286,354.851470864347
287,354.851470864348
288,355.892566616519
289,355.892566616524
290,357.219317663926
291,357.219317663928
292,360.414006211871
293,360.414006211872
294,360.872039426224
295,360.872039426225
296,367.816836858428
297,367.816836858428
298,368.299179678759
299,369.600004864768
300,369.600004864769
301,369.872731953005
302,369.872731953007
303,371.082708520794
304,371.082708520795
305,373.497545947302
306,373.497545947305
307,376.700614917692
308,376.700614917695
309,379.977018218026
310,379.977018218027
311,383.83216343877
312,383.83216343877
313,384.34250232341
314,384.342502323411
315,386.827422780006
316,386.827422780009
317,387.489674390925
318,387.489674390925
319,389.013842819233
320,389.013842819234
321,391.80689558971
322,391.806895589711
323,393.590063596052
324,393.590063596052
325,396.095776982593
326,396.095776982595
327,398.751693021912
328,398.751693021915
329,400.143088680002
330,400.143088680004
331,400.573739979858
332,400.573739979859
333,401.097698726526
334,401.097698726528
335,407.63547108118
336,407.635471081181
337,408.576854825388
338,408.576854825388
339,414.612859050409
340,414.612859050411
341,415.314172533327
342,415.314172533327
343,418.309431874564
344,418.309431874565
345,418.424530554411
346,418.424530554411
347,418.504874278296
348,418.504874278297
349,418.880947513348
350,420.085835713875
351,420.085835713878
352,423.288904684269
353,423.28890468427
354,423.695929761813
355,423.695929761815
356,429.697535333886
357,429.697535333888
358,430.23370211647
359,430.233702116471
360,430.844096706856
361,430.844096706857
362,431.077944843488
363,431.077944843491
364,438.067886284453
365,438.067886284453
366,439.117480175737
367,439.117480175739
368,445.376719631173
369,445.376719631173
370,445.547715213896
371,445.547715213898
372,447.223912515053
373,447.223912515056
374,447.685988493097
375,447.685988493101
376,448.775231005294
377,448.775231005295
378,449.906539648968
379,449.906539648969
380,450.219171856293
381,450.219171856294
382,452.295766369176
383,452.295766369177
384,455.198644665995
385,455.198644665997
386,459.188566792951
387,459.188566792952
388,461.778952870342
389,461.778952870343
390,462.143442098198
391,462.143442098198
392,462.559953938046
393,462.559953938047
394,468.338243011449
395,468.33824301145
396,471.027220157465
397,471.027220157467
398,471.872491748995
399,472.976872410395
400,472.976872410395
401,476.28582510046
402,476.285825100461
403,477.029724308451
404,477.029724308456
405,479.44033881029
406,479.44033881029
407,479.710087168781
408,479.710087168782
409,481.786797828238
410,481.78679782824
411,481.816279630695
412,481.816279630696
413,482.435598151527
414,482.435598151527
415,487.41507096123
416,487.415070961231
417,489.458923519946
418,489.458923519949
419,493.260961964899
420,493.2609619649
421,494.359868393432
422,494.359868393433
423,494.469693919774
424,494.469693919776
425,499.273099174937
426,499.273099174938
427,499.472644528218
428,499.47264452822
429,501.576709017755
430,501.576709017755
431,503.243646452701
432,503.243646452701
433,505.776856559523
434,505.776856559525
435,508.93946429018
436,508.939464290181
437,511.192096263338
438,511.192096263339
439,511.841243479132
440,511.841243479132
441,512.057154555237
442,512.057154555239
443,514.032705925927
444,514.03270592593
445,514.836502820371
446,514.836502820372
447,519.815975630073
448,519.815975630074
449,520.393779683435
450,520.393779683438
451,525.170701946626
452,525.170701946628
453,526.68612021501
454,526.686120215011
455,526.760773062278
456,526.760773062278
457,527.072797307442
458,528.07248113558
459,528.07248113558
460,530.755108269494
461,530.755108269495
462,531.067740476818
463,531.067740476818
464,535.644551121545
465,535.644551121546
466,536.047213286521
467,536.047213286523
468,541.155890585415
469,541.155890585418
470,542.992010718724
471,542.992010718725
472,543.101836245065
473,543.101836245066
474,544.303718792026
475,544.303718792027
476,546.433610594775
477,546.433610594776
478,547.298978133267
479,547.298978133267
480,551.875788777991
481,551.875788777992
482,552.278450942968
483,552.278450942969
484,555.672633914802
485,555.672633914803
486,557.387128241863
487,557.387128241864
488,557.563512594644
489,557.563512594644
490,559.087024883853
491,559.087024883854
492,559.223248375171
493,559.223248375171
494,561.338097203817
495,561.338097203818
496,562.664848251221
497,562.664848251221
498,566.982069450009
499,566.98206945001
500,568.10702643444
501,568.10702643444
502,573.556795254259
503,573.55679525426
504,574.47401981328
505,574.474019813283
506,575.318262540301
507,575.318262540301
508,576.704623460868
509,576.704623460872
510,578.896085907667
511,578.89608590767
512,579.69988280211
513,579.69988280211
514,583.785528759719
515,583.785528759721
516,584.272470522162
517,584.679355611812
518,584.679355611813
519,585.163665373865
520,585.163665373866
521,587.83386932164
522,587.833869321644
523,589.788032910708
524,589.788032910709
525,591.54950019675
526,591.54950019675
527,591.624153044016
528,591.624153044016
529,592.272953367298
530,592.272953367301
531,594.881274546458
532,594.881274546459
533,598.464078544566
534,598.464078544566
535,600.507931103283
536,600.507931103283
537,606.019270567154
538,606.019270567154
539,606.383759795009
540,606.383759795009
541,607.719167209145
542,607.719167209145
543,608.921049756106
544,608.921049756106
545,611.296990576513
546,611.296990576514
547,611.916309097345
548,611.916309097345
549,613.763501981226
550,613.763501981227
551,615.434022100864
552,615.434022100864
553,616.001955054955
554,616.001955054955
555,616.895781907048
556,616.895781907048
557,618.768725485127
558,618.768725485128
559,622.250508223601
560,622.250508223602
561,623.75496246186
562,623.754962461861
563,623.84057933925
564,623.840579339251
565,623.950404865592
566,623.950404865593
567,627.282179215301
568,627.282179215301
569,630.373818526294
570,630.373818526294
571,632.724357398518
572,632.724357398519
573,638.420175235998
574,638.420175235998
575,638.600186090245
