# Domain: isosceles_triangle (analytic ground truth, lambda = m^2 + n^2, m > n >= 1)
n,lambda_n
2544,6649
2545,6653
2546,6656
2547,6658
2548,6660
2549,6660
2550,6661
2551,6664
2552,6673
2553,6676
2554,6682
2555,6682
2556,6689
2557,6697
2558,6697
2559,6698
2560,6698
2561,6701
2562,6705
2563,6705
2564,6709
2565,6713
2566,6714
2567,6722
2568,6724
2569,6725
2570,6725
2571,6725
2572,6728
2573,6730
2574,6730
2575,6733
2576,6736
2577,6737
2578,6740
2579,6740
2580,6746
2581,6749
2582,6749
2583,6757
2584,6757
2585,6760
2586,6760
2587,6760
2588,6761
2589,6770
2590,6770
2591,6772
2592,6773
2593,6773
2594,6778
2595,6781
2596,6784
2597,6786
2598,6786
2599,6788
2600,6793
2601,6800
2602,6800
2603,6800
2604,6805
2605,6805
2606,6813
2607,6817
2608,6817
2609,6824
2610,6826
2611,6829
2612,6833
2613,6836
2614,6841
2615,6845
2616,6845
2617,6845
2618,6849
2619,6850
2620,6850
2621,6850
2622,6856
2623,6857
2624,6865
2625,6865
2626,6866
2627,6868
2628,6868
2629,6869
2630,6877
2631,6884
2632,6885
2633,6885
2634,6890
2635,6890
2636,6890
2637,6890
2638,6893
2639,6893
2640,6898
2641,6905
2642,6905
2643,6914
2644,6917
2645,6920
2646,6920
2647,6921
2648,6922
2649,6925
2650,6925
2651,6925
2652,6928
2653,6929
2654,6929
2655,6929
2656,6932
2657,6938
2658,6948
2659,6949
2660,6953
2661,6953
2662,6957
2663,6961
2664,6964
2665,6970
2666,6970
2667,6970
2668,6970
2669,6976
2670,6977
2671,6980
2672,6980
2673,6984
2674,6989
2675,6989
2676,6994
2677,6994
2678,6997
2679,7001
2680,7002
2681,7010
2682,7010
2683,7012
2684,7013
2685,7016
2686,7018
2687,7025
2688,7025
2689,7025
2690,7033
2691,7033
2692,7034
2693,7045
2694,7045
2695,7048
2696,7057
2697,7058
2698,7060
2699,7060
2700,7065
2701,7065
2702,7066
2703,7069
2704,7072
2705,7072
2706,7076
2707,7076
2708,7081
2709,7081
2710,7082
2711,7085
2712,7085
2713,7085
2714,7085
2715,7090
2716,7090
2717,7092
2718,7093
2719,7093
2720,7105
2721,7105
2722,7108
2723,7109
2724,7114
2725,7120
2726,7120
2727,7121
2728,7124
2729,7124
2730,7129
2731,7137
2732,7137
2733,7141
2734,7141
2735,7145
2736,7145
2737,7146
2738,7154
2739,7156
2740,7157
2741,7157
2742,7162
2743,7165
2744,7165
2745,7173
2746,7177
2747,7178
2748,7178
2749,7184
2750,7186
2751,7193
2752,7200
2753,7202
2754,7202
2755,7204
2756,7208
2757,7208
2758,7209
2759,7213
2760,7218
2761,7220
2762,7225
2763,7225
2764,7225
2765,7225
2766,7226
2767,7229
2768,7232
2769,7234
2770,7237
2771,7240
2772,7240
2773,7241
2774,7241
2775,7250
2776,7250
2777,7250
2778,7250
2779,7252
2780,7253
2781,7261
2782,7261
2783,7265
2784,7265
2785,7272
2786,7274
2787,7281
2788,7289
2789,7289
2790,7290
2791,7297
2792,7298
2793,7298
2794,7300
2795,7300
2796,7300
2797,7301
2798,7306
2799,7306
2800,7309
2801,7312
2802,7321
2803,7325
2804,7325
2805,7325
2806,7328
2807,7330
2808,7330
2809,7333
2810,7345
2811,7345
2812,7345
2813,7345
2814,7346
2815,7349
2816,7354
2817,7361
2818,7361
2819,7362
2820,7369
2821,7373
2822,7373
2823,7376
2824,7380
2825,7380
2826,7381
2827,7389
2828,7393
2829,7394
2830,7397
2831,7397
2832,7400
2833,7400
2834,7400
2835,7402
2836,7405
2837,7405
2838,7412
2839,7412
2840,7417
2841,7418
2842,7421
2843,7421
2844,7424
2845,7432
2846,7433
2847,7442
2848,7444
2849,7445
2850,7445
2851,7450
2852,7450
2853,7450
2854,7453
2855,7453
2856,7456
2857,7457
2858,7460
2859,7460
2860,7461
2861,7465
2862,7465
2863,7466
2864,7474
2865,7474
2866,7477
2867,7481
2868,7488
2869,7489
2870,7492
2871,7496
2872,7497
2873,7501
2874,7501
2875,7508
2876,7514
2877,7514
2878,7514
2879,7517
2880,7522
2881,7528
2882,7529
2883,7537
2884,7538
2885,7540
2886,7540
2887,7540
2888,7540
2889,7541
2890,7549
2891,7556
2892,7561
2893,7565
2894,7565
2895,7565
2896,7565
2897,7569
2898,7570
2899,7570
2900,7573
2901,7577
2902,7578
2903,7585
2904,7585
2905,7585
2906,7585
2907,7586
2908,7589
2909,7592
2910,7592
2911,7594
2912,7604
2913,7605
2914,7605
2915,7605
2916,7610
2917,7610
2918,7618
2919,7618
2920,7621
2921,7624
2922,7625
2923,7625
2924,7625
2925,7625
2926,7632
2927,7633
2928,7633
2929,7642
2930,7649
2931,7650
2932,7650
2933,7650
2934,7652
2935,7666
2936,7669
2937,7673
2938,7677
2939,7681
2940,7684
2941,7684
2942,7685
2943,7685
2944,7685
2945,7685
2946,7690
2947,7690
2948,7693
2949,7696
2950,7696
2951,7706
2952,7709
2953,7709
2954,7712
2955,7713
2956,7717
2957,7720
2958,7720
2959,7730
2960,7730
2961,7732
2962,7738
2963,7738
2964,7741
2965,7745
2966,7745
2967,7748
2968,7748
2969,7753
2970,7754
2971,7757
2972,7760
2973,7760
2974,7762
2975,7765
2976,7765
2977,7769
2978,7769
2979,7778
2980,7780
2981,7780
2982,7785
2983,7785
2984,7786
2985,7786
2986,7789
2987,7793
2988,7794
2989,7796
2990,7801
2991,7801
2992,7808
2993,7813
2994,7813
2995,7816
2996,7817
2997,7825
2998,7825
2999,7825
3000,7829
3001,7834
3002,7837
3003,7837
3004,7840
3005,7841
3006,7844
3007,7844
3008,7848
3009,7850
3010,7850
3011,7850
3012,7853
3013,7857
3014,7858
3015,7865
3016,7865
3017,7873
3018,7877
3019,7880
3020,7880
3021,7888
3022,7888
3023,7892
3024,7893
3025,7897
3026,7897
3027,7901
3028,7913
3029,7913
3030,7921
3031,7922
3032,7922
3033,7925
3034,7925
3035,7925
3036,7929
3037,7930
3038,7930
3039,7930
3040,7930
3041,7933
3042,7937
3043,7940
3044,7940
3045,7946
3046,7946
3047,7949
3048,7954
3049,7954
3050,7956
3051,7956
3052,7957
3053,7957
3054,7969
3055,7969
3056,7970
3057,7970
3058,7972
3059,7976
3060,7978
3061,7985
3062,7985
3063,7988
3064,7993
3065,8000
3066,8000
3067,8002
3068,8005
3069,8005
3070,8009
3071,8010
3072,8010
3073,8017
3074,8020
3075,8020
3076,8021
3077,8021
3078,8026
3079,8033
3080,8033
3081,8036
3082,8042
3083,8045
3084,8045
3085,8053
3086,8065
3087,8065
3088,8066
3089,8066
3090,8068
3091,8069
3092,8072
3093,8077
3094,8077
3095,8080
3096,8080
3097,8081
3098,8082
3099,8089
3100,8090
3101,8090
3102,8093
3103,8098
3104,8100
3105,8101
3106,8104
3107,8105
3108,8105
3109,8109
3110,8109
3111,8114
3112,8116
3113,8117
3114,8125
3115,8125
3116,8125
3117,8125
3118,8125
3119,8136
3120,8138
3121,8138
3122,8144
3123,8145
3124,8145
3125,8146
3126,8149
3127,8149
3128,8161
3129,8164
3130,8164
3131,8168
3132,8177
3133,8177
3134,8177
3135,8177
3136,8180
3137,8180
3138,8181
3139,8185
3140,8185
3141,8186
3142,8194
3143,8194
3144,8200
3145,8200
3146,8200
3147,8209
3148,8210
3149,8210
3150,8212
3151,8221
3152,8224
3153,8226
3154,8228
3155,8233
3156,8237
3157,8242
3158,8242
3159,8244
3160,8245
3161,8245
3162,8245
3163,8245
3164,8249
3165,8249
3166,8258
3167,8264
3168,8266
3169,8269
3170,8273
3171,8276
3172,8281
3173,8282
3174,8282
3175,8285
3176,8285
3177,8290
3178,8290
3179,8293
3180,8296
3181,8296
3182,8297
3183,8298
3184,8306
3185,8314
3186,8317
3187,8320
3188,8320
3189,8321
3190,8321
3191,8324
3192,8325
3193,8325
3194,8325
3195,8329
3196,8330
3197,8330
3198,8333
3199,8333
3200,8336
3201,8345
3202,8345
3203,8352
3204,8353
3205,8354
3206,8356
3207,8357
3208,8357
3209,8361
3210,8362
3211,8362
3212,8369
3213,8377
3214,8381
3215,8381
3216,8381
3217,8388
3218,8389
3219,8392
3220,8402
3221,8405
3222,8405
3223,8405
3224,8410
3225,8410
3226,8410
3227,8420
3228,8420
3229,8424
3230,8425
3231,8425
3232,8425
3233,8429
3234,8433
3235,8434
3236,8450
3237,8450
3238,8450
3239,8450
3240,8452
3241,8458
3242,8461
3243,8465
3244,8465
3245,8468
3246,8468
3247,8469
3248,8473
3249,8473
3250,8477
3251,8480
3252,8480
3253,8482
3254,8485
3255,8485
3256,8488
3257,8489
3258,8489
3259,8497
3260,8497
3261,8500
3262,8500
3263,8500
3264,8500
3265,8501
3266,8506
3267,8513
3268,8516
3269,8521
3270,8522
3271,8528
3272,8528
3273,8530
3274,8530
3275,8537
3276,8541
3277,8541
3278,8545
3279,8545
3280,8546
3281,8548
3282,8552
3283,8564
3284,8570
3285,8570
3286,8573
3287,8577
3288,8578
3289,8581
3290,8584
3291,8584
3292,8585
3293,8585
3294,8585
3295,8585
3296,8586
3297,8593
3298,8593
3299,8594
3300,8597
3301,8605
3302,8605
3303,8608
3304,8609
3305,8612
3306,8621
3307,8621
3308,8629
3309,8633
3310,8633
3311,8641
3312,8642
3313,8642
3314,8644
3315,8650
3316,8650
3317,8650
3318,8653
3319,8653
3320,8656
3321,8658
3322,8658
3323,8660
3324,8660
3325,8665
3326,8665
3327,8669
3328,8674
3329,8676
3330,8677
3331,8681
3332,8685
3333,8685
3334,8689
3335,8692
3336,8692
3337,8693
3338,8698
3339,8704
3340,8705
3341,8705
3342,8713
3343,8714
3344,8720
3345,8720
3346,8722
3347,8725
3348,8725
3349,8725
3350,8730
3351,8730
3352,8737
3353,8738
3354,8738
3355,8741
3356,8744
3357,8746
3358,8749
3359,8749
3360,8753
3361,8761
3362,8762
3363,8762
3364,8765
3365,8765
3366,8768
3367,8770
3368,8770
3369,8776
3370,8784
3371,8788
3372,8788
3373,8793
3374,8794
3375,8801
3376,8801
3377,8810
3378,8810
3379,8818
3380,8820
3381,8821
3382,8825
3383,8825
3384,8825
3385,8829
3386,8833
3387,8837
3388,8840
3389,8840
3390,8840
3391,8840
3392,8842
3393,8845
3394,8845
3395,8845
3396,8845
3397,8849
3398,8852
3399,8857
3400,8857
3401,8861
3402,8864
3403,8865
3404,8865
3405,8869
3406,8872
3407,8874
3408,8874
3409,8882
3410,8884
3411,8885
3412,8885
3413,8893
3414,8900
3415,8900
3416,8900
3417,8905
3418,8905
3419,8905
3420,8905
3421,8906
3422,8906
3423,8912
3424,8914
3425,8917
3426,8917
3427,8929
3428,8933
3429,8936
3430,8938
3431,8938
3432,8941
3433,8945
3434,8945
3435,8948
3436,8954
3437,8957
3438,8957
3439,8957
3440,8962
3441,8969
3442,8973
3443,8980
3444,8980
3445,8986
3446,8989
3447,8989
3448,8992
3449,8993
3450,8996
3451,8996
3452,9000
3453,9000
3454,9001
3455,9005
3456,9005
3457,9010
3458,9010
3459,9010
3460,9010
3461,9013
3462,9025
3463,9026
3464,9028
3465,9028
3466,9029
3467,9032
3468,9034
3469,9040
3470,9040
3471,9041
3472,9049
3473,9050
3474,9050
3475,9050
3476,9061
3477,9061
3478,9061
3479,9061
3480,9065
3481,9065
3482,9074
3483,9074
3484,9076
3485,9077
3486,9077
3487,9081
3488,9089
3489,9089
3490,9090
3491,9090
3492,9092
3493,9098
3494,9104
3495,9106
3496,9106
3497,9109
3498,9113
3499,9113
3500,9117
3501,9122
3502,9124
3503,9125
3504,9125
3505,9125
3506,9125
3507,9133
3508,9137
3509,9140
3510,9140
3511,9146
3512,9146
3513,9153
3514,9157
3515,9160
3516,9160
3517,9161
3518,9162
3519,9169
3520,9169
3521,9172
3522,9173
3523,9178
3524,9178
3525,9181
3526,9188
3527,9189
3528,9193
3529,9193
3530,9194
3531,9197
3532,9197
3533,9209
3534,9217
3535,9217
3536,9220
3537,9220
3538,9221
3539,9224
3540,9225
3541,9225
3542,9225
3543,9232
3544,9236
3545,9241
3546,9242
3547,9245
3548,9248
3549,9250
3550,9250
3551,9250
3552,9250
3553,9252
3554,9256
3555,9256
3556,9257
3557,9265
3558,9265
3559,9265
3560,9265
3561,9266
3562,9266
3563,9274
3564,9277
3565,9280
3566,9280
3567,9281
3568,9290
3569,9290
3570,9293
3571,9297
3572,9298
3573,9305
3574,9305
3575,9314
3576,9316
3577,9316
3578,9320
3579,9320
3580,9325
3581,9325
3582,9325
3583,9332
3584,9333
3585,9333
3586,9337
3587,9341
3588,9344
3589,9346
3590,9349
3591,9360
3592,9360
3593,9364
3594,9365
3595,9365
3596,9370
3597,9370
3598,9376
3599,9377
3600,9378
3601,9385
3602,9385
3603,9386
3604,9389
3605,9389
3606,9396
3607,9397
3608,9409
3609,9410
3610,9410
3611,9412
3612,9412
3613,9413
3614,9418
3615,9418
3616,9421
3617,9425
3618,9425
3619,9425
3620,9425
3621,9425
3622,9425
3623,9428
3624,9433
3625,9434
3626,9434
3627,9437
3628,9441
3629,9442
3630,9445
3631,9445
3632,9448
3633,9457
3634,9458
3635,9461
3636,9466
3637,9469
3638,9469
3639,9472
3640,9473
3641,9477
3642,9488
3643,9490
3644,9490
3645,9490
3646,9490
3647,9497
3648,9505
3649,9505
3650,9506
3651,9508
3652,9509
3653,9509
3654,9512
3655,9512
3656,9521
3657,9524
3658,9529
3659,9529
3660,9530
3661,9530
3662,9533
3663,9536
3664,9540
3665,9540
3666,9544
3667,9549
3668,9553
3669,9553
3670,9554
3671,9554
3672,9556
3673,9565
3674,9565
3675,9572
3676,9577
3677,9577
3678,9578
3679,9586
3680,9593
3681,9593
3682,9594
3683,9594
3684,9601
3685,9602
3686,9605
3687,9605
3688,9605
3689,9605
3690,9608
3691,9610
3692,9613
3693,9616
3694,9620
3695,9620
3696,9620
3697,9620
3698,9621
3699,9626
3700,9629
3701,9634
3702,9640
3703,9640
3704,9649
3705,9650
3706,9650
3707,9650
3708,9653
3709,9657
3710,9657
3711,9661
3712,9665
3713,9665
3714,9668
3715,9673
3716,9673
3717,9677
3718,9680
3719,9684
3720,9685
3721,9685
3722,9685
3723,9685
3724,9689
3725,9697
3726,9698
3727,9698
3728,9700
3729,9700
3730,9700
3731,9701
3732,9701
3733,9704
3734,9721
3735,9722
3736,9725
3737,9725
3738,9725
3739,9733
3740,9736
3741,9738
3742,9745
3743,9745
3744,9748
3745,9749
3746,9754
3747,9760
3748,9760
3749,9764
3750,9769
3751,9770
3752,9770
3753,9773
3754,9773
3755,9778
3756,9781
3757,9792
3758,9797
3759,9797
3760,9800
3761,9802
3762,9802
3763,9802
3764,9805
3765,9805
3766,9805
3767,9805
3768,9808
3769,9809
3770,9809
3771,9810
3772,9810
3773,9817
3774,9818
3775,9826
3776,9826
3777,9829
3778,9832
3779,9833
3780,9837
3781,9841
3782,9841
3783,9850
3784,9850
3785,9850
3786,9857
3787,9860
3788,9860
3789,9860
3790,9860
3791,9864
3792,9865
3793,9865
3794,9866
3795,9872
3796,9873
3797,9874
3798,9881
3799,9881
3800,9882
3801,9892
3802,9893
3803,9893
3804,9896
3805,9898
3806,9901
3807,9908
3808,9914
3809,9922
3810,9925
3811,9925
3812,9925
3813,9928
3814,9928
3815,9929
3816,9938
3817,9941
3818,9945
3819,9945
3820,9945
3821,9945
3822,9946
3823,9949
3824,9953
3825,9953
3826,9962
3827,9962
3828,9965
3829,9965
3830,9970
3831,9970
3832,9972
3833,9973
3834,9981
3835,9985
3836,9985
3837,9986
3838,9992
3839,9997
3840,9997
3841,10000
3842,10000
3843,10001
3844,10001
3845,10004
3846,10004
3847,10009
3848,10016
3849,10018
3850,10025
3851,10025
3852,10025
3853,10026
3854,10034
3855,10034
3856,10036
3857,10036
3858,10037
3859,10042
3860,10045
3861,10045
3862,10048
3863,10049
3864,10049
3865,10053
3866,10057
3867,10057
3868,10061
3869,10064
3870,10064
3871,10069
3872,10081
3873,10081
3874,10084
3875,10085
3876,10085
3877,10088
3878,10088
3879,10090
3880,10090
3881,10093
3882,10100
3883,10100
3884,10100
3885,10114
3886,10114
3887,10116
3888,10121
3889,10121
3890,10125
3891,10125
3892,10130
3893,10130
3894,10132
3895,10132
3896,10133
3897,10138
3898,10138
3899,10141
3900,10144
3901,10145
3902,10145
3903,10154
3904,10161
3905,10162
3906,10169
3907,10170
3908,10170
3909,10177
3910,10180
3911,10180
3912,10181
3913,10192
3914,10193
3915,10196
3916,10201
3917,10202
3918,10205
3919,10205
3920,10205
3921,10205
3922,10210
3923,10210
3924,10216
3925,10217
3926,10217
3927,10225
3928,10225
3929,10225
3930,10226
3931,10228
3932,10229
3933,10229
3934,10237
3935,10237
3936,10240
3937,10242
3938,10244
3939,10244
3940,10249
3941,10249
3942,10250
3943,10250
3944,10250
3945,10250
3946,10253
3947,10256
3948,10265
3949,10265
3950,10273
3951,10280
3952,10280
3953,10282
3954,10282
3955,10285
3956,10285
3957,10289
3958,10301
3959,10305
3960,10305
3961,10306
3962,10309
3963,10309
3964,10309
3965,10312
3966,10313
3967,10321
3968,10322
3969,10322
3970,10324
3971,10324
3972,10330
3973,10330
3974,10333
3975,10337
3976,10345
3977,10345
3978,10357
3979,10361
3980,10361
3981,10369
3982,10370
3983,10370
3984,10370
3985,10370
3986,10372
3987,10376
3988,10377
3989,10378
3990,10386
3991,10388
3992,10394
3993,10397
3994,10397
3995,10400
3996,10400
3997,10400
3998,10404
3999,10405
4000,10405
4001,10408
4002,10413
4003,10413
4004,10418
4005,10420
4006,10420
4007,10421
4008,10421
4009,10426
4010,10426
4011,10429
4012,10433
4013,10436
4014,10440
4015,10440
4016,10441
4017,10441
4018,10445
4019,10445
4020,10448
4021,10453
4022,10457
4023,10466
4024,10468
4025,10469
4026,10474
4027,10477
4028,10484
4029,10485
4030,10485
4031,10489
4032,10489
4033,10490
4034,10490
4035,10496
4036,10498
4037,10498
4038,10501
4039,10504
4040,10504
4041,10512
4042,10513
4043,10517
4044,10517
4045,10522
4046,10525
4047,10525
4048,10525
4049,10529
4050,10530
4051,10530
4052,10532
4053,10537
4054,10537
4055,10546
4056,10548
4057,10553
4058,10553
4059,10562
4060,10565
4061,10565
4062,10568
4063,10573
4064,10573
4065,10576
4066,10580
4067,10585
4068,10585
4069,10585
4070,10585
4071,10589
4072,10594
4073,10597
4074,10600
4075,10600
4076,10600
4077,10601
4078,10610
4079,10610
4080,10613
4081,10618
4082,10625
4083,10625
4084,10625
4085,10625
4086,10625
4087,10628
4088,10629
4089,10634
4090,10634
4091,10642
4092,10642
4093,10645
4094,10645
4095,10656
4096,10657
4097,10658
4098,10660
4099,10660
4100,10660
4101,10660
4102,10666
4103,10673
4104,10673
4105,10674
4106,10676
4107,10676
4108,10682
4109,10685
4110,10685
4111,10690
4112,10690
4113,10693
4114,10693
4115,10693
4116,10701
4117,10701
4118,10705
4119,10705
4120,10706
4121,10706
4122,10708
4123,10709
4124,10728
4125,10729
4126,10730
4127,10730
4128,10730
4129,10730
4130,10733
4131,10737
4132,10753
4133,10756
4134,10760
4135,10760
4136,10762
4137,10765
4138,10765
4139,10768
4140,10769
4141,10772
4142,10777
4143,10777
4144,10778
4145,10778
4146,10781
4147,10784
4148,10786
4149,10789
4150,10804
4151,10804
4152,10805
4153,10805
4154,10809
4155,10816
4156,10817
4157,10817
4158,10818
4159,10820
4160,10820
4161,10825
4162,10825
4163,10825
4164,10826
4165,10829
4166,10829
4167,10832
4168,10834
4169,10837
4170,10841
4171,10841
4172,10845
4173,10845
4174,10852
4175,10853
4176,10858
4177,10858
4178,10861
4179,10865
4180,10865
4181,10865
4182,10865
4183,10874
4184,10877
4185,10877
4186,10880
4187,10880
4188,10882
4189,10888
4190,10889
4191,10890
4192,10897
4193,10897
4194,10898
4195,10900
4196,10900
4197,10900
4198,10909
4199,10916
4200,10917
4201,10930
4202,10930
4203,10933
4204,10933
4205,10933
4206,10937
4207,10946
4208,10946
4209,10949
4210,10952
4211,10953
4212,10954
4213,10957
4214,10960
4215,10960
4216,10961
4217,10961
4218,10964
4219,10970
4220,10970
4221,10973
4222,10980
4223,10980
4224,10984
4225,10985
4226,10985
4227,10985
4228,10985
4229,10993
4230,10996
4231,11002
4232,11009
4233,11009
4234,11012
4235,11016
4236,11024
4237,11024
4238,11025
4239,11026
4240,11026
4241,11029
4242,11029
4243,11034
4244,11041
4245,11041
4246,11042
4247,11045
4248,11048
4249,11050
4250,11050
4251,11050
4252,11050
4253,11050
4254,11050
4255,11057
4256,11061
4257,11065
4258,11065
4259,11069
4260,11072
4261,11074
4262,11080
4263,11080
4264,11089
4265,11089
4266,11090
4267,11090
4268,11093
4269,11097
4270,11101
4271,11101
4272,11105
4273,11105
4274,11106
4275,11108
4276,11113
4277,11114
4278,11117
4279,11125
4280,11125
4281,11125
4282,11125
4283,11133
4284,11138
4285,11140
4286,11140
4287,11141
4288,11141
4289,11146
4290,11149
4291,11152
4292,11152
4293,11156
4294,11161
4295,11162
4296,11168
4297,11169
4298,11169
4299,11170
4300,11170
4301,11173
4302,11177
4303,11185
4304,11185
4305,11188
4306,11194
4307,11194
4308,11197
4309,11204
4310,11213
4311,11216
4312,11221
4313,11225
4314,11225
4315,11225
4316,11234
4317,11234
4318,11236
4319,11237
4320,11237
4321,11240
4322,11240
4323,11241
4324,11245
4325,11245
4326,11245
4327,11245
4328,11250
4329,11250
4330,11252
4331,11252
4332,11257
4333,11258
4334,11258
4335,11261
4336,11268
4337,11272
4338,11273
4339,11281
4340,11281
4341,11282
4342,11285
4343,11285
4344,11285
4345,11285
4346,11290
4347,11290
4348,11296
4349,11300
4350,11300
4351,11300
4352,11304
4353,11306
4354,11314
4355,11317
4356,11321
4357,11322
4358,11322
4359,11329
4360,11332
4361,11336
4362,11336
4363,11338
4364,11344
4365,11345
4366,11345
4367,11348
4368,11349
4369,11349
4370,11353
4371,11357
4372,11357
4373,11365
4374,11365
4375,11368
4376,11369
4377,11378
4378,11380
4379,11380
4380,11386
4381,11392
4382,11393
4383,11401
4384,11401
4385,11402
4386,11405
4387,11405
4388,11412
4389,11413
4390,11413
4391,11417
4392,11425
4393,11425
4394,11425
4395,11426
4396,11426
4397,11428
4398,11432
4399,11434
4400,11437
4401,11441
4402,11441
4403,11444
4404,11450
4405,11450
4406,11450
4407,11453
4408,11453
4409,11458
4410,11458
4411,11461
4412,11461
4413,11464
4414,11465
4415,11465
4416,11466
4417,11474
4418,11482
4419,11485
4420,11485
4421,11489
4422,11492
4423,11492
4424,11492
4425,11493
4426,11497
4427,11498
4428,11509
4429,11509
4430,11513
4431,11513
4432,11520
4433,11521
4434,11521
4435,11525
4436,11525
4437,11525
4438,11530
4439,11530
4440,11538
4441,11540
4442,11540
4443,11545
4444,11545
4445,11549
4446,11554
4447,11554
4448,11560
4449,11560
4450,11560
4451,11565
4452,11565
4453,11570
4454,11570
4455,11570
4456,11570
4457,11581
4458,11581
4459,11584
4460,11588
4461,11593
4462,11597
4463,11600
4464,11600
4465,11600
4466,11601
4467,11602
4468,11617
4469,11618
4470,11618
4471,11621
4472,11624
4473,11626
4474,11629
4475,11629
4476,11633
4477,11636
4478,11642
4479,11645
4480,11645
4481,11645
4482,11645
4483,11650
4484,11650
4485,11650
4486,11657
4487,11665
4488,11665
4489,11668
4490,11673
4491,11674
4492,11674
4493,11677
4494,11680
4495,11680
4496,11681
4497,11689
4498,11698
4499,11700
4500,11700
4501,11700
4502,11701
4503,11705
4504,11705
4505,11709
4506,11713
4507,11713
4508,11713
4509,11713
4510,11714
4511,11716
4512,11716
4513,11717
4514,11720
4515,11720
4516,11722
4517,11728
4518,11729
4519,11729
4520,11737
4521,11738
4522,11745
4523,11745
4524,11752
4525,11752
4526,11754
4527,11762
4528,11764
4529,11764
4530,11765
4531,11765
4532,11765
4533,11765
4534,11773
4535,11773
4536,11777
4537,11785
4538,11785
4539,11789
4540,11794
4541,11801
4542,11808
4543,11809
4544,11810
4545,11810
4546,11812
4547,11813
4548,11817
4549,11817
4550,11821
4551,11826
4552,11828
4553,11833
4554,11834
4555,11834
4556,11840
4557,11840
4558,11848
4559,11849
4560,11849
4561,11849
4562,11860
4563,11860
4564,11861
4565,11861
4566,11866
4567,11866
4568,11876
4569,11881
4570,11882
4571,11882
4572,11885
4573,11885
4574,11889
4575,11890
4576,11890
4577,11890
4578,11890
4579,11897
4580,11898
4581,11905
4582,11905
4583,11906
4584,11908
4585,11908
4586,11909
4587,11912
4588,11917
4589,11917
4590,11920
4591,11920
4592,11925
4593,11925
4594,11925
4595,11930
4596,11930
4597,11933
4598,11936
4599,11941
4600,11944
4601,11945
4602,11945
4603,11953
4604,11956
4605,11962
4606,11965
4607,11965
4608,11969
4609,11972
4610,11972
4611,11978
4612,11978
4613,11981
4614,11986
4615,11986
4616,11988
4617,12002
4618,12002
4619,12004
4620,12005
4621,12010
4622,12010
4623,12013
4624,12013
4625,12017
4626,12017
4627,12020
4628,12020
4629,12025
4630,12025
4631,12025
4632,12025
4633,12025
4634,12025
4635,12037
4636,12041
4637,12049
4638,12050
4639,12050
4640,12050
4641,12053
4642,12053
4643,12058
4644,12064
4645,12064
4646,12069
4647,12073
4648,12074
4649,12077
4650,12077
4651,12085
4652,12085
4653,12097
4654,12100
4655,12101
4656,12104
4657,12104
4658,12105
4659,12105
4660,12106
4661,12109
4662,12112
4663,12113
4664,12114
4665,12116
4666,12116
4667,12125
4668,12125
4669,12125
4670,12125
4671,12130
4672,12130
4673,12132
4674,12136
4675,12136
4676,12137
4677,12137
4678,12146
4679,12148
4680,12149
4681,12157
4682,12161
4683,12164
4684,12168
4685,12170
4686,12170
4687,12176
4688,12178
4689,12181
4690,12181
4691,12185
4692,12185
4693,12186
4694,12193
4695,12193
4696,12196
4697,12197
4698,12200
4699,12200
4700,12200
4701,12202
4702,12205
4703,12205
4704,12209
4705,12209
4706,12218
4707,12218
4708,12221
4709,12226
4710,12233
4711,12233
4712,12240
4713,12240
4714,12241
4715,12242
4716,12244
4717,12249
4718,12250
4719,12250
4720,12253
4721,12260
4722,12260
4723,12266
4724,12269
4725,12274
4726,12277
4727,12281
4728,12289
4729,12290
4730,12290
4731,12296
4732,12296
4733,12301
4734,12304
4735,12308
4736,12308
4737,12317
4738,12317
4739,12321
4740,12322
4741,12322
4742,12325
4743,12325
4744,12325
4745,12325
4746,12325
4747,12325
4748,12329
4749,12330
4750,12330
4751,12337
4752,12337
4753,12337
4754,12340
4755,12340
4756,12346
4757,12349
4758,12349
4759,12352
4760,12356
4761,12357
4762,12365
4763,12365
4764,12368
4765,12370
4766,12370
4767,12373
4768,12377
4769,12385
4770,12385
4771,12389
4772,12389
4773,12392
4774,12393
4775,12394
4776,12401
4777,12402
4778,12402
4779,12409
4780,12410
4781,12410
4782,12410
4783,12410
4784,12413
4785,12416
4786,12421
4787,12424
4788,12429
4789,12433
4790,12434
4791,12436
4792,12437
4793,12442
4794,12448
4795,12456
4796,12457
4797,12458
4798,12461
4799,12461
4800,12465
4801,12465
4802,12469
4803,12469
4804,12473
4805,12484
4806,12490
4807,12490
4808,12493
4809,12497
4810,12500
4811,12500
4812,12500
4813,12505
4814,12505
4815,12505
4816,12505
4817,12506
4818,12506
4819,12506
4820,12514
4821,12517
4822,12520
4823,12520
4824,12532
4825,12532
4826,12538
4827,12541
4828,12545
4829,12545
4830,12545
4831,12545
4832,12546
4833,12546
4834,12548
4835,12553
4836,12554
4837,12557
4838,12557
4839,12560
4840,12560
4841,12564
4842,12569
4843,12577
4844,12580
4845,12580
4846,12580
4847,12580
4848,12584
4849,12589
4850,12593
4851,12601
4852,12602
4853,12605
4854,12605
4855,12608
4856,12610
4857,12610
4858,12610
4859,12610
4860,12613
4861,12618
4862,12625
4863,12625
4864,12625
4865,12625
4866,12629
4867,12629
