# Domain: L_shaped (DST, dense eig full spectrum)
# Resolution M = 50, dofs = 1875
n,lambda_n
570,2475.80039867586
571,2479.79565443969
572,2496.66434080421
573,2497.82089080873
574,2506.9329068671
575,2512.06635979522
576,2522.57475059424
577,2522.60712897259
578,2525.70093538715
579,2525.82096089871
580,2535.52277411531
581,2535.63693899325
582,2535.90539657814
583,2535.99291998842
584,2538.51426921238
585,2539.05804511711
586,2549.03949812818
587,2549.19701546241
588,2553.48531970149
589,2558.77045592048
590,2563.98476877815
591,2566.25812893574
592,2571.45691541671
593,2571.5512337822
594,2581.68141821554
595,2583.60850269948
596,2591.99886970229
597,2592.82474188778
598,2603.14867103403
599,2603.38985125814
600,2609.90838741279
601,2610.03217369249
602,2612.10402254813
603,2614.80946510582
604,2626.89801563254
605,2628.52177756546
606,2643.34697459236
607,2645.30974065574
608,2653.77459137356
609,2663.08038569315
610,2663.81245730203
611,2670.79666014982
612,2674.52523573844
613,2677.74883307337
614,2678.58459496977
615,2683.59447981866
616,2685.50869833565
617,2695.91188361806
618,2695.92234362125
619,2697.86029567142
620,2699.87113377819
621,2704.66518915687
622,2704.84212369151
623,2720.83992959397
624,2721.47773591734
625,2721.76571595636
626,2724.67586827955
627,2732.40335045902
628,2737.22406183661
629,2739.03999359843
630,2742.52288469235
631,2742.56463389467
632,2748.02148352485
633,2752.01653989773
634,2752.18340872591
635,2756.17183643415
636,2763.41952352789
637,2766.03215728407
638,2771.51483708626
639,2772.57272143506
640,2780.34149286582
641,2780.39232096739
642,2794.37752481562
643,2799.17926206923
644,2807.65111059053
645,2809.8834174899
646,2811.90619647175
647,2815.3790965209
648,2815.85078142753
649,2822.72036222055
650,2823.73633602625
651,2827.39194180522
652,2830.55534088432
653,2836.83373247044
654,2837.29758459549
655,2837.87831413114
656,2838.57526409115
657,2854.8141213456
658,2855.91780791687
659,2861.14169939803
660,2861.24306179287
661,2873.51267909664
662,2876.46440789547
663,2881.04571875818
664,2882.21327753846
665,2888.74953872576
666,2888.87452709171
667,2890.46318076541
668,2890.57065171086
669,2891.81238962278
670,2891.88430051295
671,2902.80270484953
672,2903.52145450181
673,2918.17701820373
674,2918.47236891908
675,2926.85317470376
676,2932.02286575254
677,2934.54626801996
678,2935.20569349718
679,2958.52922894721
680,2958.77332369009
681,2960.33125764388
682,2960.33756231791
683,2967.92304243675
684,2972.52359540738
685,2982.98481990781
686,2983.89626962
687,2985.97666445971
688,2987.44041359
689,2996.78005137046
690,2998.05797765501
691,3002.28033001178
692,3002.3237120799
693,3013.09708441667
694,3019.08652313615
695,3019.55929541887
696,3023.65839017194
697,3031.36131699698
698,3031.37746892785
699,3034.19309537382
700,3035.59992201649
701,3049.23188371334
702,3051.34678731157
703,3055.5071736733
704,3055.74231430693
705,3062.55823230345
706,3062.85769373623
707,3073.02632598172
708,3075.59858358395
709,3082.16900671162
710,3083.35211949909
711,3089.07833154179
712,3090.4358235206
713,3095.67533098964
714,3096.44180475466
715,3100.01790862043
716,3100.45119719202
717,3113.1977564424
718,3113.29945844898
719,3114.59307550069
720,3115.27905419463
721,3127.49134191097
722,3132.51428126163
723,3132.86955421164
724,3141.5712939985
725,3141.6314255317
726,3144.31959553201
727,3144.78985062015
728,3146.10027441869
729,3148.50048412687
730,3164.27950325048
731,3165.3124935697
732,3170.84635224268
733,3171.56394711884
734,3178.37642557854
735,3179.73666657942
736,3193.53138222823
737,3194.27263784475
738,3200.26077098391
739,3201.69402917727
740,3205.44984798483
741,3207.3354238841
742,3211.41099647915
743,3212.28480449575
744,3212.81281452836
745,3213.84033953212
746,3213.94078418888
747,3227.42287422837
748,3234.77409873155
749,3235.88166889979
750,3237.16061366844
751,3252.53525633233
752,3252.8309124418
753,3271.78526113638
754,3272.31207098782
755,3274.8315272487
756,3277.57610115847
757,3279.26972593591
758,3281.74684187678
759,3286.08467157731
760,3286.24260825109
761,3293.76907431681
762,3295.70553766301
763,3296.12183588228
764,3303.82466561259
765,3306.48316682606
766,3312.53425765863
767,3318.14298747489
768,3318.19099996908
769,3318.44568401565
770,3343.87989487239
771,3344.11569380784
772,3349.09511040889
773,3349.80610163876
774,3356.52128541975
775,3357.41448115375
776,3364.35769216625
777,3365.22647239742
778,3378.84425771229
779,3381.9126549363
780,3384.62636793199
781,3386.60249134967
782,3386.83541400053
783,3390.83125906305
784,3397.16639443232
785,3397.26832191525
786,3412.45431701191
787,3413.00223390632
788,3420.25807615905
789,3424.28290670831
790,3429.0609191385
791,3429.63739752541
792,3433.1658414833
793,3434.08835789207
794,3437.35668462815
795,3437.52690346179
796,3449.87416454286
797,3450.7387496631
798,3456.4486815397
799,3458.48737991238
800,3465.99518639364
801,3466.00337565793
802,3466.84527041726
803,3467.61614518789
804,3470.32328535991
805,3475.28964082535
806,3475.45811745517
807,3475.82402328917
808,3492.98350464696
809,3494.14649513084
810,3496.22512961079
811,3496.43778904374
812,3502.94724169953
813,3513.2859564735
814,3518.73131342147
815,3519.35646812956
816,3520.19128922814
817,3521.39540821321
818,3526.84144808398
819,3527.09689896931
820,3545.90478081572
821,3547.55235310451
822,3555.70395395234
823,3556.88079059598
824,3563.44552043071
825,3563.46890868693
826,3572.85150086831
827,3572.90465178383
828,3574.22256924416
829,3576.96315308937
830,3596.76253293328
831,3599.61672441953
832,3599.66581478834
833,3601.23825288992
834,3602.15696645923
835,3603.16116182439
836,3606.70954558485
837,3606.74422862613
838,3612.41636801415
839,3614.31922557177
840,3628.63435350371
841,3628.79379028403
842,3637.63433137825
843,3637.89995427279
844,3640.0915213213
845,3646.54218973726
846,3648.31592737692
847,3657.32764554322
848,3657.9728110936
849,3660.18429191645
850,3662.27151350829
851,3669.5534465625
852,3672.75604701323
853,3686.20107045974
854,3686.52313633047
855,3697.4338227378
856,3698.37756328176
857,3703.75049945159
858,3703.75886557868
859,3712.62802229405
860,3715.1899473959
861,3717.57920074722
862,3721.72000690056
863,3731.85670226194
864,3746.13587949241
865,3751.49717087785
866,3751.65820269067
867,3754.33796420773
868,3761.73254306423
869,3761.88009862896
870,3766.15397701557
871,3767.05956601099
872,3783.58018226165
873,3785.03075684895
874,3790.49587936196
875,3790.5793075876
876,3795.76609240938
877,3795.8877265341
878,3797.04117036616
879,3799.17430137045
880,3800.06754592152
881,3801.04594643736
882,3806.21510696026
883,3806.37934342152
884,3817.64191692372
885,3822.50654205738
886,3825.56452144249
887,3826.4926620414
888,3827.07772931187
889,3829.42341885372
890,3829.42733052684
891,3838.40596927562
892,3838.44571587899
893,3839.7399958767
894,3842.93279821121
895,3850.49742552357
896,3850.95123331183
897,3866.34796590367
898,3866.572434506
899,3876.59162224657
900,3877.79707699943
901,3885.83499167655
902,3887.47087600888
903,3898.69261633384
904,3898.85643117469
905,3904.6314513721
906,3906.10727718275
907,3909.1118486605
908,3911.19835581295
909,3915.27697185402
910,3920.59131259703
911,3934.39215159439
912,3934.94478030962
913,3941.20429779967
914,3941.62804686693
915,3953.05660121931
916,3956.72918168716
917,3957.3080283823
918,3957.34773183367
919,3960.59552375795
920,3960.685937379
921,3972.07153738277
922,3973.50326756873
923,3978.47665036371
924,3978.58971061071
925,3985.6236263684
926,3986.00648677931
927,3991.99925537629
928,3994.73790684364
929,4005.9776583367
930,4006.72954245573
931,4008.07206279031
932,4012.70491111068
933,4017.5656863485
934,4018.03965535403
935,4027.60615744431
936,4028.05868901863
937,4034.4093208993
938,4035.16935853812
939,4036.76856501064
940,4037.70743186596
941,4044.51105325503
942,4046.84932901378
943,4049.39440525568
944,4057.43182096491
945,4078.31802631193
946,4078.63421753523
947,4096.17642699834
948,4096.53519742286
949,4100.52474493767
950,4101.06415011728
951,4112.97646131697
952,4114.75061074611
953,4119.73981782038
954,4121.95806958154
955,4125.36350599217
956,4126.03059390237
957,4133.96582471871
958,4134.26441107197
959,4142.0186078846
960,4148.4899714297
961,4155.28769883773
962,4155.62066569024
963,4156.69303138748
964,4157.02503080279
965,4165.40999277177
966,4166.70314877854
967,4176.125352413
968,4176.15264833379
969,4184.40548187564
970,4184.44594220233
971,4191.82574136633
972,4195.43644536153
973,4195.49387175167
974,4202.68529516604
975,4202.68689574207
976,4203.10857611412
977,4205.33091671367
978,4210.32901537109
979,4211.30053923666
980,4213.27729073244
981,4214.37789842887
982,4216.50171944516
983,4216.93873459037
984,4230.66814431561
985,4230.73235577309
986,4239.7868763099
987,4241.41936099707
988,4248.55076083396
989,4248.76481548955
990,4259.64430331571
991,4260.62991405154
992,4267.52804463099
993,4272.76365493487
994,4286.47393689898
995,4287.49962258444
996,4290.26485592009
997,4294.58906964949
998,4294.6121009517
999,4297.49757036774
1000,4297.82911873292
1001,4304.17275130224
1002,4309.97722006975
1003,4321.35996897539
1004,4323.40401856885
1005,4329.10707254999
1006,4330.01244985281
1007,4336.88869649135
1008,4337.60163789761
1009,4343.34044480668
1010,4343.42865487119
1011,4353.41038645566
1012,4355.73416293624
1013,4361.62384109338
1014,4361.63019411002
1015,4367.28065230872
1016,4370.43263978056
1017,4370.77487639581
1018,4377.37566297917
1019,4386.55502440119
1020,4387.85489480447
1021,4389.31329211341
1022,4390.27429116568
1023,4390.5704052519
1024,4393.250716146
1025,4393.35325981351
1026,4404.08916862953
1027,4406.77682089544
1028,4409.25950099997
1029,4411.6332319671
1030,4425.01689234738
1031,4425.38175657166
1032,4437.75636291903
1033,4437.91603760323
1034,4444.75961491122
1035,4447.72418776585
1036,4468.12018465556
1037,4470.74737409554
1038,4472.42843047675
1039,4473.21590388842
1040,4486.63057047827
1041,4486.94965973911
1042,4486.99029110348
1043,4489.33247386472
1044,4494.94532142959
1045,4496.12304798471
1046,4501.14244294522
1047,4501.48711767681
1048,4516.67635582292
1049,4517.21915251233
1050,4520.7424705063
1051,4520.91454339667
1052,4525.09514781286
1053,4527.28011719284
1054,4542.06549852725
1055,4544.81243101498
1056,4555.01654539276
1057,4559.8242286376
1058,4570.60529186065
1059,4570.62828378146
1060,4576.00261145832
1061,4576.36915917541
1062,4581.26467865132
1063,4581.7898777857
1064,4585.07372369941
1065,4588.43382937965
1066,4590.31037620094
1067,4593.12640063
1068,4595.16159035757
1069,4596.72302419767
1070,4599.36662050218
1071,4600.11424493409
1072,4604.24156811306
1073,4604.26831343695
1074,4605.98552717969
1075,4607.89464855516
1076,4622.43628225109
1077,4625.64983709279
1078,4625.72738480521
1079,4633.24576195886
1080,4641.42300583363
1081,4641.49416795847
1082,4644.35955124414
1083,4644.87083301267
1084,4667.71415188516
1085,4667.78899393257
1086,4669.66543577075
1087,4670.62128435354
1088,4679.72850261355
1089,4684.71313451555
1090,4688.04273689679
1091,4692.37813262751
1092,4694.3399581901
1093,4697.16377159115
1094,4700.95901739719
1095,4701.04430245726
1096,4705.21650924203
1097,4705.59814489099
1098,4709.25662091033
1099,4709.79639562371
1100,4722.67057930079
1101,4724.17154817894
1102,4734.04645788563
1103,4736.23054235455
1104,4736.78065513104
1105,4736.78243786117
1106,4737.98408444094
1107,4738.60712186967
1108,4761.94610391039
1109,4762.32648287904
1110,4780.1518040852
1111,4780.27206742683
1112,4782.45331726999
1113,4785.38709204302
1114,4785.67234655661
1115,4788.71121283769
1116,4789.36482755154
1117,4794.60155846953
1118,4795.53443560745
1119,4801.27273402502
1120,4801.57989945647
1121,4811.28032649101
1122,4811.32398537801
1123,4814.94271950914
1124,4817.35193750731
1125,4822.45828605202
1126,4825.83094992032
1127,4829.65985014624
1128,4829.95855615031
1129,4858.36227129778
1130,4859.99034924497
1131,4860.10448340447
1132,4861.72818801678
1133,4865.12057947677
1134,4866.4591043532
1135,4881.7383845601
1136,4882.61663548279
1137,4884.7898080334
1138,4885.09439250416
1139,4888.06040058194
1140,4899.97730264691
1141,4900.57080175082
1142,4904.45451616967
1143,4909.63493371903
1144,4918.92808466696
1145,4918.96067969747
1146,4922.23799143631
1147,4922.46712605942
1148,4931.06440410521
1149,4931.97434652504
1150,4943.59999081116
1151,4944.17453807805
1152,4949.54859929854
1153,4950.06524799588
1154,4960.50043352534
1155,4966.26648737826
1156,4972.73234534517
1157,4976.74089139875
1158,4977.86570780956
1159,4977.95570929956
1160,4990.65787122763
1161,4996.97423586941
1162,4997.35886299365
1163,5005.24674883604
1164,5005.32005309217
1165,5007.76795928686
1166,5013.05543393469
1167,5014.75117304213
1168,5014.8921581404
1169,5028.94932057541
1170,5028.95403884057
1171,5033.34019407643
1172,5033.3432781422
1173,5042.82273416249
1174,5045.27812284243
1175,5053.49860305695
1176,5053.50092802139
1177,5054.72237184049
1178,5055.40330447484
1179,5061.69442742443
1180,5061.75749611827
1181,5071.60215706207
1182,5074.6198582403
1183,5074.94272118886
1184,5075.80592302247
1185,5079.10726736782
1186,5081.33385404167
1187,5096.45809999115
1188,5096.76244562794
1189,5097.23760148921
1190,5100.00079629366
1191,5104.34219345858
1192,5104.66276815659
1193,5112.31532868786
1194,5112.75534515646
1195,5114.80011867632
1196,5117.93893215716
1197,5135.52425903496
1198,5136.2425993824
1199,5138.15360752875
1200,5139.15869653837
1201,5147.59033467932
1202,5148.0130503339
1203,5154.15111259009
1204,5154.27710745326
1205,5160.17800595448
1206,5162.97116462428
1207,5166.16921818552
1208,5166.5385004501
1209,5191.31989635628
1210,5191.97640321199
1211,5198.77067999916
1212,5199.18578377766
1213,5201.95641525428
1214,5204.86655609239
1215,5213.34806370572
1216,5214.23878195365
1217,5217.5108358502
1218,5218.11121698922
1219,5230.51525866516
1220,5230.55055232099
1221,5237.34278662877
1222,5239.32726481216
1223,5240.82379853836
1224,5248.12309604118
1225,5253.15303100858
1226,5253.34226641742
1227,5259.50170963427
1228,5259.99576441284
1229,5260.81712686917
1230,5260.98319571975
1231,5287.4858145178
1232,5289.0500420719
1233,5296.89532097277
1234,5300.31381623738
1235,5302.88698341768
1236,5302.99758583419
1237,5305.9475491315
1238,5307.53256243492
1239,5309.16083886472
1240,5311.60549077989
1241,5314.62424520941
1242,5317.30899966651
1243,5317.94229515811
1244,5319.66750339064
1245,5334.56776060108
1246,5337.18164538496
1247,5351.58798459843
1248,5353.5838120077
1249,5353.89054129341
1250,5356.82685225052
1251,5357.07485102799
1252,5362.59178450903
1253,5365.49008034039
1254,5365.52566830788
1255,5375.70677796283
1256,5375.892739448
1257,5393.93750683321
1258,5394.11679891258
1259,5411.82238347191
1260,5413.01422204042
1261,5413.54229271855
1262,5429.94537525333
1263,5430.86404816358
1264,5431.30810712436
1265,5431.66045851613
1266,5439.78302307461
1267,5448.76133070393
1268,5454.17492350665
1269,5454.19537856811
1270,5459.75586198478
1271,5459.82010206363
1272,5468.58464479449
1273,5469.12476670151
1274,5476.18252030836
1275,5476.22949626849
1276,5478.54663653792
1277,5479.40680939771
1278,5485.1029032314
1279,5485.14584869885
1280,5486.48045713071
1281,5486.60718314502
1282,5489.50989007199
1283,5492.39652132114
1284,5501.02823687262
1285,5501.09008759772
1286,5505.73941476255
1287,5508.61873426374
1288,5522.44441890476
1289,5524.96568058935
1290,5525.10270198284
1291,5530.8847483495
1292,5532.7249941313
1293,5536.673945067
1294,5536.8702218682
1295,5545.12425043541
1296,5545.129486247
1297,5545.50195076173
1298,5551.65908482744
1299,5555.77777462704
1300,5556.75344705794
1301,5570.83540376388
1302,5571.04108646717
1303,5578.96881555987
1304,5580.23718440822
1305,5581.39546749309
1306,5581.44841148485
1307,5585.37655396029
1308,5588.74826161773
1309,5589.44510925388
1310,5590.22047515678
1311,5602.55220605715
1312,5609.11161482443
1313,5615.1752249447
1314,5615.1894752003
1315,5631.19748402389
1316,5631.3116159146
1317,5633.81970934212
1318,5650.41357919791
1319,5654.91717443475
1320,5661.71277200909
1321,5661.72648967373
1322,5670.28607687693
1323,5670.40867723709
1324,5679.22831505662
1325,5679.70299515813
1326,5686.9091398224
1327,5687.15431089257
1328,5694.09211236493
1329,5694.1345333717
1330,5701.57892469176
1331,5702.00233292596
1332,5703.51524679195
1333,5704.86793818636
1334,5711.52096606362
1335,5716.41667340365
1336,5716.617004847
1337,5720.68100525247
1338,5722.46638118202
1339,5722.79050065226
1340,5732.60300675594
1341,5734.03475383421
1342,5742.78798734143
1343,5743.98320693924
1344,5746.61756371475
1345,5749.080172314
1346,5759.17126791213
1347,5759.74874190038
1348,5770.52651289941
1349,5770.84251088935
1350,5774.46935199855
1351,5774.81922684678
1352,5785.21633465518
1353,5786.23369203763
1354,5794.23687570046
1355,5794.31109882887
1356,5798.06697926528
1357,5801.97352991246
1358,5807.1281378051
1359,5807.64999480875
1360,5826.06091972754
1361,5832.01003674324
1362,5835.37184688977
1363,5835.40663563499
1364,5837.31288483565
1365,5837.84805395094
1366,5857.71966688727
1367,5858.26996423027
1368,5866.27802964336
1369,5869.93509037128
1370,5882.40371632937
1371,5882.43469365934
1372,5885.47526951054
1373,5885.73151414826
1374,5892.95667825452
