# Domain: isosceles_triangle (FD, dense eig full spectrum)
# Resolution M = 77, dofs = 2926
n,lambda_n
380,936.91078573499
381,937.814211279926
382,938.544762312017
383,938.8294495547
384,940.491326005037
385,941.119177984265
386,941.827422236489
387,945.384680005796
388,946.818640055364
389,947.850721885953
390,951.61355876809
391,952.778805717293
392,953.316677253368
393,953.795007237761
394,960.160938129853
395,960.866336260718
396,961.497399230827
397,962.745208090599
398,967.868844872267
399,969.985145277843
400,969.985408636221
401,973.654725355368
402,982.235492261344
403,983.682277093483
404,985.672012391596
405,986.505863755165
406,986.553703458956
407,987.269117626026
408,988.523919717305
409,989.27403018557
410,990.267090307816
411,995.258308126704
412,995.270901173208
413,996.892108972757
414,1001.27777869652
415,1002.23467530909
416,1003.65289840782
417,1007.6378276192
418,1008.90214096387
419,1011.18487616193
420,1013.93122232619
421,1014.40642625926
422,1017.94651007937
423,1022.0943934267
424,1024.75802266313
425,1027.09532069122
426,1027.51404246602
427,1031.08701882652
428,1031.76612564147
429,1033.32519481745
430,1034.9455318265
431,1036.10878300679
432,1036.48502116045
433,1038.76286145117
434,1039.10675568858
435,1042.95448642667
436,1044.09797350745
437,1048.07417938923
438,1049.71744676785
439,1051.07434068985
440,1055.04256935225
441,1056.86324240702
442,1059.68497646392
443,1060.02454154269
444,1060.70271368467
445,1066.18133096274
446,1066.3861781507
447,1069.58741614713
448,1070.93405880746
449,1073.57641991993
450,1075.25808591944
451,1079.04812026967
452,1080.72993655049
453,1083.18414243259
454,1083.78519720726
455,1084.92468923178
456,1085.26922758113
457,1088.26720026293
458,1089.72597778517
459,1093.2584180818
460,1093.35272959391
461,1098.55711214861
462,1100.23478526419
463,1103.0036707954
464,1105.30291047835
465,1105.74735391784
466,1106.46866334854
467,1108.10745541771
468,1108.67342641864
469,1109.18498611704
470,1113.07937642509
471,1115.22584353145
472,1119.67936690086
473,1120.0945033818
474,1120.34791127842
475,1127.487788341
476,1128.46269263726
477,1128.69103799363
478,1132.9456417816
479,1133.76435461254
480,1134.67071292819
481,1137.13071951821
482,1137.66868560998
483,1139.41510704782
484,1142.65990342885
485,1147.71755672295
486,1148.96075880444
487,1149.63627061125
488,1151.44333886672
489,1152.16538669661
490,1152.51884527634
491,1154.1425758591
492,1156.06855686086
493,1157.50065740651
494,1158.58647146409
495,1164.3862881058
496,1164.95791710553
497,1167.75265301146
498,1169.49598872886
499,1174.52507009117
500,1176.32745372176
501,1177.13070606497
502,1182.34712712866
503,1182.92479918689
504,1184.23310965807
505,1185.09182096136
506,1186.18659840631
507,1187.23108233987
508,1190.38406710406
509,1192.22230015874
510,1192.45271908241
511,1196.58666767803
512,1197.11904207001
513,1199.19866734113
514,1199.92358700937
515,1200.28300424749
516,1202.77920761118
517,1203.30302043345
518,1204.50822493219
519,1208.14886819396
520,1211.02029455945
521,1213.78777345286
522,1215.71375445461
523,1219.05838545873
524,1221.29656144965
525,1225.4878982961
526,1225.97037144572
527,1231.90952385854
528,1232.32628453394
529,1233.53148903268
530,1233.59134013935
531,1233.87602738203
532,1233.87602738203
533,1236.87400006383
534,1236.87400006383
535,1241.8652178827
536,1241.86521788271
537,1246.68143879988
538,1247.88468845252
539,1248.84158506509
540,1248.8415850651
541,1249.44344882183
542,1252.70450578051
543,1253.34789031295
544,1257.79178591793
545,1257.79178591793
546,1263.35017018274
547,1264.15342252594
548,1268.70130318269
549,1268.7013031827
550,1274.88938364315
551,1275.13081602006
552,1276.36812283793
553,1278.29730836344
554,1281.5524415825
555,1281.5524415825
556,1281.88868126382
557,1282.1525502685
558,1282.37115441344
559,1283.51894510599
560,1286.51691778779
561,1287.92759533662
562,1291.50813560667
563,1295.61307642358
564,1296.32435652384
565,1296.32435652385
566,1298.48450278906
567,1298.84493416889
568,1302.26690251039
569,1302.5083348873
570,1305.19652765097
571,1307.4347036419
572,1312.9930879067
573,1312.9930879067
574,1316.66240462585
575,1318.34422090667
576,1320.78940381935
577,1323.57585856812
578,1324.45178037304
579,1324.53230136712
580,1328.21492772241
581,1329.99210965383
582,1331.19535930646
583,1331.53159898779
584,1331.53159898779
585,1333.08134183587
586,1334.69908669511
587,1336.07931451767
588,1341.07053233654
589,1343.01781815663
590,1345.16402190461
591,1345.96727424782
592,1348.04689951894
593,1348.40733089876
594,1351.90982023435
595,1351.90982023435
596,1353.15762909412
597,1356.99710037178
598,1362.15353248104
599,1362.63600563066
600,1364.28136409732
601,1365.10207269718
602,1366.06795402402
603,1367.90661763655
604,1369.63823602203
605,1374.094698097
606,1374.094698097
607,1374.9864190809
608,1378.83177503459
609,1380.75775603634
610,1380.93308433484
611,1381.17451671175
612,1382.10382842815
613,1382.48282718294
614,1385.48079986473
615,1390.4720176836
616,1390.97891959977
617,1394.32446647896
618,1395.5296709777
619,1397.448384866
620,1398.05024862273
621,1401.47221696423
622,1401.55273795832
623,1401.59729716545
624,1406.39858571883
625,1409.55991430198
626,1411.5550178281
627,1412.13033147794
628,1412.19840236055
629,1413.94173807794
630,1416.40972738052
631,1417.3081029836
632,1422.39116081394
633,1423.73761582096
634,1423.73761582097
635,1427.99221960893
636,1430.06492987129
637,1430.1592413834
638,1430.49548106472
639,1430.73691344163
640,1431.64327175728
641,1434.64124443907
642,1439.4185876711
643,1439.63246225795
644,1443.72595182601
645,1444.93115632475
646,1446.60882944034
647,1447.69316634669
648,1450.43696254622
649,1451.1151346882
650,1451.1151346882
651,1453.9811952834
652,1455.55903029318
653,1455.6222917559
654,1458.90182283643
655,1461.11741455798
656,1461.5998877076
657,1463.10218265228
658,1463.81446911356
659,1466.46854755795
660,1470.35226225709
661,1473.30001255085
662,1473.38053354494
663,1477.39370495599
664,1478.50459794262
665,1479.31968595774
666,1480.13839878868
667,1480.13839878869
668,1480.48293713804
669,1483.48090981983
670,1488.25825305186
671,1488.4721276387
672,1493.28834855589
673,1494.0916008991
674,1495.4484948211
675,1497.25556307657
676,1499.59740712056
677,1500.04357273732
678,1500.51662003525
679,1500.75805241216
680,1502.39378311439
681,1504.39869567394
682,1506.30656456947
683,1510.76033228194
684,1510.76033228195
685,1511.77557055671
686,1512.50366799934
687,1515.3082129387
688,1518.79193032842
689,1522.7014978979
690,1522.94293027482
691,1526.95610168587
692,1527.34426332338
693,1528.15935133851
694,1528.92260520936
695,1529.29884336303
696,1529.78131651265
697,1531.92057789116
698,1536.91179571003
699,1537.4186976262
700,1542.93126627985
701,1542.93126627986
702,1543.88816289243
703,1545.32212294199
704,1546.65704842363
705,1546.81506409581
706,1548.99889246761
707,1549.67706460959
708,1549.79852484743
709,1550.32044914204
710,1552.83836374526
711,1554.26766601262
712,1559.59999766271
713,1560.21523862804
714,1560.40325000591
715,1562.06606472922
716,1563.74788101004
717,1567.63159570918
718,1571.86194247225
719,1572.34441562187
720,1576.50470789773
721,1576.59901940983
722,1576.59901940984
723,1576.88370665251
724,1578.13850874379
725,1579.34371324253
726,1579.88167933431
727,1584.87289715318
728,1586.82018297326
729,1591.37093435119
730,1591.84926433558
731,1592.09361430048
732,1592.57418400382
733,1594.21980582885
734,1595.81749299797
735,1597.75962629059
736,1598.51672999035
737,1598.56128919749
738,1599.72193448909
739,1600.79946518842
740,1602.70733408394
741,1608.03966573403
742,1609.0549040088
743,1609.96564673579
744,1611.70898245318
745,1611.70898245319
746,1616.79204028353
747,1620.70160785301
748,1621.50486019622
749,1624.28844838555
750,1624.56012085299
751,1625.90619324478
752,1626.2419371338
753,1626.57817681512
754,1627.28642106735
755,1628.74519858959
756,1632.27763888622
757,1636.38257970314
758,1638.1559917544
759,1639.25400606862
760,1639.33203579433
761,1639.49835603352
762,1642.1365807337
763,1642.180907272
764,1644.65715837873
765,1646.19929436191
766,1646.95639806168
767,1648.20420692145
768,1648.20420692146
769,1648.88237906344
770,1651.5469994647
771,1656.00076717718
772,1658.21534858314
773,1659.11372418623
774,1659.36713208284
775,1661.35190017715
776,1666.19352563058
777,1669.14127592434
778,1670.34452557697
779,1671.05993974404
780,1671.96486258602
781,1674.05791242584
782,1674.53927825827
783,1675.46858997466
784,1675.80433386368
785,1677.90564316393
786,1679.04913024471
787,1685.56073348744
788,1686.0254974271
789,1686.02549742711
790,1686.73677752737
791,1687.45945747667
792,1690.62057534333
793,1691.53806608076
794,1693.09682645006
795,1694.91749950483
796,1694.97569827995
797,1695.03895974267
798,1697.7220444442
799,1697.84712464542
800,1700.70744403905
801,1703.40550891022
802,1705.88521554471
803,1707.6168339302
804,1708.52757665719
805,1710.91429690703
806,1715.75592236046
807,1717.10237736748
808,1717.12231719796
809,1718.73635394451
810,1718.7841936483
811,1720.12028987975
812,1721.94401999131
813,1725.11150769863
814,1725.11150769863
815,1725.20581921073
816,1726.74530854469
817,1732.08787488103
818,1732.33222484593
819,1733.50826888586
820,1733.52183493058
821,1735.66841515107
822,1735.899125548
823,1739.46024072409
824,1740.6985106551
825,1741.03807573386
826,1741.05792789321
827,1742.32224123787
828,1744.19940431701
829,1746.16171251553
830,1747.4095213753
831,1750.1089293861
832,1750.17700026871
833,1751.94759299863
834,1757.17923066008
835,1757.36724203795
836,1760.31578225408
837,1762.40086740263
838,1764.50711910052
839,1764.79873139843
840,1765.39884008443
841,1765.39884008443
842,1766.74529509145
843,1768.7155113498
844,1770.3900579033
845,1774.36626378508
846,1774.75442542259
847,1775.18497661602
848,1777.36642508569
849,1779.57064633978
850,1780.29332628908
851,1781.96150300191
852,1784.73879092876
853,1785.23081188095
854,1786.31662593853
855,1788.46266962625
856,1788.62068529843
857,1789.09373259636
858,1789.53817603586
859,1793.60088966407
860,1794.12281395867
861,1796.23937772263
862,1796.81100672236
863,1797.2261432033
864,1799.67132611598
865,1805.80691010928
866,1806.82214838405
867,1806.82214838406
868,1809.47622682843
869,1809.82012106584
870,1810.0772816031
871,1811.27861045901
872,1814.15003682449
873,1814.77788880372
874,1814.81133888471
875,1815.04175780839
876,1821.78770606711
877,1823.14607805917
878,1823.20592916584
879,1824.31682215247
880,1824.84919654445
881,1827.69806802212
882,1828.7329943604
883,1830.73790691995
884,1830.80116838268
885,1833.8992355031
886,1834.63229722801
887,1835.15611005028
888,1835.23416098474
889,1837.97784410719
890,1838.02217064549
891,1841.5179279273
892,1841.52755569172
893,1841.64742418472
894,1843.16328639395
895,1845.9714512967
896,1849.31424383995
897,1850.31410866201
898,1853.31208134381
899,1853.76801155243
900,1854.49856258452
901,1856.46506610801
902,1857.34098791293
903,1858.30329916268
904,1858.31589220919
905,1860.05643900839
906,1860.92152818298
907,1864.60415453827
908,1865.27966634508
909,1869.27047752587
910,1870.55081979221
911,1871.64559723717
912,1873.71830749953
913,1874.22986719792
914,1876.13773609345
915,1877.57265974116
916,1879.96161295702
917,1880.43466025495
918,1881.29653843866
919,1883.30072085016
920,1883.79274180235
921,1885.13938446269
922,1885.93894555034
923,1885.93920890872
924,1887.58456737537
925,1888.29904705021
926,1892.80620411792
927,1892.80620411792
928,1894.81111667746
929,1895.80417679972
930,1897.99052286248
931,1898.95716156392
932,1900.79539461859
933,1901.17275328547
934,1902.6195381176
935,1904.4777199898
936,1906.02746283789
937,1906.75556028052
938,1906.9839056369
939,1907.77176180098
940,1912.76243780384
941,1914.00563988533
942,1916.72196265382
943,1917.3223111507
944,1919.60669868032
945,1922.87875207387
946,1924.09883753659
947,1924.85594123637
948,1924.97740147421
949,1926.57508864333
950,1926.73310431551
951,1927.63147991859
952,1929.36309830408
953,1929.43116918668
954,1932.63240718311
955,1932.86311758004
956,1933.34368728338
957,1934.22951241754
958,1934.36142450412
959,1937.22748509933
960,1937.22748509933
961,1940.48261831839
962,1942.2187029182
963,1942.44912184188
964,1943.25078474879
965,1947.04081909902
966,1947.94424464396
967,1947.96968026777
968,1948.51955829379
969,1949.1950701006
970,1952.26245584157
971,1954.71666172367
972,1955.25453325973
973,1955.42894818495
974,1958.14527095344
975,1963.16608445967
976,1963.38468860462
977,1967.01144041336
978,1968.34790151433
979,1969.05478821821
980,1970.99636962474
981,1971.71841745463
982,1971.92326464259
983,1972.93850291735
984,1974.13784604855
985,1974.51684480333
986,1976.13458966257
987,1977.51481748513
988,1978.92549503396
989,1979.6399747088
990,1980.11517864187
991,1981.07207525444
992,1981.90592661801
993,1982.506035304
994,1982.506035304
995,1986.8704028233
996,1989.4824024864
997,1990.46177572367
998,1990.53277937699
999,1991.21188619194
1000,1992.01151857176
1001,1994.00662209787
1002,1996.67784155936
1003,1996.68373682299
1004,1997.92104364085
1005,1998.43260333924
1006,2002.12140345671
1007,2004.58939275929
1008,2008.66323880929
1009,2009.34212060401
1010,2010.83999697024
1011,2012.00574984043
1012,2013.3465729422
1013,2013.60285507486
1014,2013.78293177184
1015,2014.48832990271
1016,2016.60082775665
1017,2020.15808552596
1018,2021.37817098869
1019,2021.59204557553
1020,2022.0989474917
1021,2022.19325900381
1022,2023.53933139561
1023,2024.06125569021
1024,2025.69698639244
1025,2026.17755609578
1026,2028.56841275792
1027,2028.56841275792
1028,2029.03317669759
1029,2031.8850840233
1030,2032.14895302797
1031,2033.02487483289
1032,2036.43279955318
1033,2036.96517394516
1034,2037.51861361076
1035,2038.61662792498
1036,2039.28517230254
1037,2040.17569710095
1038,2041.41300391882
1039,2047.08148821519
1040,2048.42813087553
1041,2048.8928948152
1042,2051.4241455805
1043,2052.26330526986
1044,2053.08451979071
1045,2053.42905814005
1046,2053.633905328
1047,2054.4221182623
1048,2056.98042535861
1049,2059.41333608118
1050,2059.84530922576
1051,2060.44541791176
1052,2061.27926927533
1053,2066.38970326357
1054,2067.55321596818
1055,2068.11918696911
1056,2070.53861556303
1057,2071.45610630045
1058,2071.50043283875
1059,2072.17241640909
1060,2073.10172812548
1061,2074.44818313251
1062,2075.33990411641
1063,2075.33990411641
1064,2076.05118421668
1065,2076.43791843063
1066,2078.21133048189
1067,2081.71134975785
1068,2082.66779255685
1069,2083.70645328396
1070,2085.38811928347
1071,2085.83428490023
1072,2086.24942138118
1073,2087.91937004878
1074,2090.57344849316
1075,2090.91734273058
1076,2092.55063765565
1077,2092.71991559952
1078,2094.95527226911
1079,2095.90856054945
1080,2095.92115359596
1081,2096.57648006867
1082,2098.40373365823
1083,2099.10055978098
1084,2101.86872621138
1085,2102.88492773184
1086,2105.12385943043
1087,2108.4065193549
1088,2110.04531142408
1089,2111.25842668061
1090,2111.83512858468
1091,2113.87247472233
1092,2114.73551551831
1093,2115.52392870215
1094,2115.87738728187
1095,2119.37828094379
1096,2119.94010091008
1097,2121.06282956863
1098,2122.74464584945
1099,2122.74464584945
1100,2123.02933309213
1101,2123.20940978912
1102,2124.09110085648
1103,2124.98282184037
1104,2126.02730577393
1105,2127.19841356193
1106,2127.77372721177
1107,2130.54120610518
1108,2131.01852359279
1109,2131.1128351049
1110,2131.45049673738
1111,2131.63664792717
1112,2134.99472947458
1113,2135.59578424925
1114,2137.99489077519
1115,2138.69106604403
1116,2139.06857552457
1117,2139.41311387392
1118,2140.23382247379
1119,2144.36082166728
1120,2146.94509162803
1121,2149.07971718627
1122,2149.54514041185
1123,2149.82982765453
1124,2150.3676991906
1125,2151.4686197237
1126,2153.82152578983
1127,2155.81126108795
1128,2156.69708622211
1129,2157.8546088928
1130,2159.36934755984
1131,2159.6950589039
1132,2162.29542006064
1133,2164.37843324227
1134,2164.68627672278
1135,2167.03643057345
1136,2168.77976629085
1137,2169.27178724304
1138,2169.45793843283
1139,2169.50249763997
1140,2169.69050901783
1141,2170.7057472926
1142,2170.70574729261
1143,2171.66264390517
1144,2172.38756357342
1145,2174.54521857026
1146,2176.72904694206
1147,2177.17521255882
1148,2177.77707631555
1149,2180.27327967925
1150,2180.4918838242
1151,2180.61284475801
1152,2183.83439485534
1153,2184.6551034552
1154,2185.47766223395
1155,2185.57494165454
1156,2187.85278194525
1157,2188.86802022002
1158,2191.52236202278
1159,2191.64281629548
1160,2191.7559521095
1161,2191.86599290181
1162,2192.32192311043
1163,2193.03710068982
1164,2196.85721072068
1165,2197.23456938757
1166,2201.86144301574
1167,2202.1463936168
1168,2202.58275244644
1169,2203.46444351379
1170,2203.83357790308
1171,2204.37350042257
1172,2205.9531629011
1173,2208.35779751456
1174,2211.11381731745
1175,2212.78377875592
1176,2214.55033744771
1177,2215.5983668212
1178,2217.94021086518
1179,2218.34216302072
1180,2219.14541536393
1181,2219.14541536394
1182,2219.48995371327
1183,2220.34866501657
1184,2220.68490469788
1185,2220.77921620999
1186,2221.15032792347
1187,2221.94996030329
1188,2222.48792639507
1189,2223.69329602069
1190,2223.94670391731
1191,2226.33565713316
1192,2227.47914421394
1193,2228.13804076375
1194,2228.14706373317
1195,2229.11294506001
1196,2230.84196238102
1197,2232.27406292666
1198,2234.45551139634
1199,2235.52919614572
1200,2235.8138833884
1201,2235.81414674678
1202,2236.54443442049
1203,2239.72666484347
1204,2241.06312594445
1205,2241.28573401945
1206,2243.28475131536
1207,2243.40571224918
1208,2244.00606074606
1209,2248.51321781377
1210,2248.64512990036
1211,2251.31634936184
1212,2251.40114970325
1213,2251.51119049557
1214,2252.09359128948
1215,2253.63634771923
1216,2254.31522951394
1217,2254.35265782787
1218,2256.50240831444
1219,2258.97161842912
1220,2259.86522648151
1221,2263.2480038071
1222,2263.47877549683
1223,2264.64228820144
1224,2267.16636791374
1225,2267.50260759506
1226,2267.98508074469
1227,2267.9850807447
1228,2268.66325288667
1229,2268.78833308789
1230,2269.91106174644
1231,2270.63915918907
1232,2271.35144565035
1233,2272.42897634967
1234,2273.10714849166
1235,2274.73087907443
1236,2275.17532251393
1237,2275.89073668099
1238,2276.95250444534
1239,2277.55261313134
1240,2277.78095848772
1241,2278.88870936279
1242,2280.23516436981
1243,2281.9382828551
1244,2283.21862512144
1245,2283.33849361444
1246,2283.57208370116
1247,2283.87992718166
1248,2286.49815620196
1249,2286.52359182578
1250,2287.20355433283
1251,2290.06843819998
1252,2290.48715997477
1253,2290.85629436406
1254,2293.92368010503
1255,2296.18963201424
1256,2296.91575693708
1257,2297.68651698716
1258,2298.05762870064
1259,2298.60701423794
1260,2299.8064952169
1261,2301.57810387923
1262,2302.46357870709
1263,2304.57607656103
1264,2305.15847735494
1265,2306.90181307234
1266,2307.13438365734
1267,2309.5672943799
1268,2310.71601248167
1269,2310.96154695559
1270,2312.06246748869
1271,2312.89092153107
1272,2316.5436615623
1273,2316.90409294212
1274,2317.14552531903
1275,2317.14552531903
1276,2317.23983683114
1277,2317.62799846865
1278,2318.35072981777
1279,2319.3125470935
1280,2320.51189022469
1281,2320.8713074628
1282,2321.94681387241
1283,2322.65809397268
1284,2323.56715088146
1285,2323.61499058525
1286,2325.49386241514
1287,2325.51371457449
1288,2325.53365440496
1289,2327.63027833844
1290,2327.63990610286
1291,2328.30845048042
1292,2328.53162708675
1293,2329.08669093499
1294,2329.99011647993
1295,2332.56053365588
1296,2333.52284490563
1297,2334.18174145544
1298,2335.34698840465
1299,2336.40337967991
1300,2337.52374656559
1301,2338.33906582281
1302,2338.34496108644
1303,2340.26844039829
1304,2340.49921208802
1305,2341.54958897861
1306,2344.95567416299
1307,2346.16878941952
1308,2346.55867466105
1309,2347.71853226761
1310,2348.55769195696
1311,2349.25451807971
1312,2349.44941294086
1313,2350.71650494941
1314,2352.34979987449
1315,2353.04224146072
1316,2355.00779720566
1317,2355.70772276828
1318,2356.32584710266
1319,2359.70862442825
1320,2360.35893020563
1321,2360.47938447833
1322,2362.68408995068
1323,2364.02643302105
1324,2364.80367494869
1325,2366.54701066609
1326,2366.54701066609
1327,2366.788443043
1328,2367.19039519853
1329,2367.75221516483
1330,2368.09675351417
1331,2368.47299166784
1332,2369.29170449879
1333,2369.35155560545
1334,2370.38648194374
1335,2371.09472619597
1336,2371.5760920284
1337,2371.63429080351
1338,2372.91845630752
1339,2373.21006860543
1340,2373.54630828675
1341,2373.93619352827
1342,2374.41139746134
1343,2376.05249393384
1344,2376.08594401484
1345,2377.83908386055
1346,2378.72960865896
1347,2379.76826938606
1348,2380.6951644039
1349,2381.83692136441
1350,2382.54380806828
1351,2383.06231119724
1352,2383.66417495397
1353,2384.04168443451
1354,2386.37898246261
1355,2386.63526459526
1356,2387.98198354678
1357,2388.73188852874
1358,2388.84502434276
1359,2389.63323727706
1360,2391.43581014601
1361,2392.01251205008
1362,2393.92452953331
1363,2394.14713760831
1364,2394.62445509593
1365,2395.39494646808
1366,2396.9746089466
1367,2399.23367548499
1368,2399.91363799204
1369,2401.60082227833
1370,2402.92202931485
1371,2402.95945762877
1372,2403.30399597811
1373,2404.65071492963
1374,2406.10712752618
1375,2406.30196865991
1376,2409.35154215221
1377,2410.16686140943
1378,2410.55102313117
1379,2411.29318647878
1380,2412.68743905446
1381,2415.77316771464
1382,2416.10940739597
1383,2416.10940739597
1384,2416.18992839005
1385,2416.35083977288
1386,2416.59188054559
1387,2416.91265973917
1388,2417.3126570486
1389,2417.79122367678
