# Domain: rectangle (analytic ground truth, lambda = m^2/4 + n^2)
n,lambda_n
4338,2811.25
4339,2813
4340,2813
4341,2813
4342,2813
4343,2814.25
4344,2815.25
4345,2817
4346,2817
4347,2818
4348,2818
4349,2818.25
4350,2820.25
4351,2820.25
4352,2821.25
4353,2821.25
4354,2821.25
4355,2821.25
4356,2824
4357,2824
4358,2825
4359,2825
4360,2825
4361,2825
4362,2825
4363,2825
4364,2826
4365,2826
4366,2829.25
4367,2830.25
4368,2832.25
4369,2833
4370,2833
4371,2834
4372,2834
4373,2834
4374,2834
4375,2836
4376,2836
4377,2836.25
4378,2836.25
4379,2837
4380,2837
4381,2837.25
4382,2837.25
4383,2838.25
4384,2839.25
4385,2839.25
4386,2841.25
4387,2841.25
4388,2842
4389,2842
4390,2842.25
4391,2845
4392,2845
4393,2845
4394,2845
4395,2848
4396,2848
4397,2848.25
4398,2850.25
4399,2850.25
4400,2851.25
4401,2851.25
4402,2853
4403,2853
4404,2853.25
4405,2853.25
4406,2854.25
4407,2856.25
4408,2856.25
4409,2856.25
4410,2857
4411,2857
4412,2858
4413,2858
4414,2859.25
4415,2860.25
4416,2860.25
4417,2861
4418,2861
4419,2863.25
4420,2863.25
4421,2865.25
4422,2865.25
4423,2866
4424,2866
4425,2866.25
4426,2866.25
4427,2871.25
4428,2871.25
4429,2872.25
4430,2873
4431,2873
4432,2873
4433,2873
4434,2873
4435,2873
4436,2873.25
4437,2874.25
4438,2877.25
4439,2877.25
4440,2878.25
4441,2878.25
4442,2880
4443,2880
4444,2880.25
4445,2880.25
4446,2881.25
4447,2881.25
4448,2881.25
4449,2885
4450,2885
4451,2885
4452,2885
4453,2886.25
4454,2886.25
4455,2887.25
4456,2888
4457,2890
4458,2890
4459,2890
4460,2890
4461,2890
4462,2890
4463,2891.25
4464,2891.25
4465,2895.25
4466,2895.25
4467,2896
4468,2896
4469,2897
4470,2897
4471,2898.25
4472,2899.25
4473,2900
4474,2900
4475,2900
4476,2900
4477,2900
4478,2900
4479,2900.25
4480,2904.25
4481,2905.25
4482,2906
4483,2906
4484,2907.25
4485,2907.25
4486,2908.25
4487,2909
4488,2909
4489,2911.25
4490,2911.25
4491,2911.25
4492,2911.25
4493,2914.25
4494,2916.25
4495,2916.25
4496,2917
4497,2917
4498,2918.25
4499,2919.25
4500,2920
4501,2920
4502,2920
4503,2920
4504,2920.25
4505,2922.25
4506,2925
4507,2925
4508,2925
4509,2925
4510,2925
4511,2925
4512,2925.25
4513,2926.25
4514,2926.25
4515,2927.25
4516,2928.25
4517,2928.25
4518,2928.25
4519,2928.25
4520,2929
4521,2929
4522,2929
4523,2929
4524,2929.25
4525,2930
4526,2930
4527,2930
4528,2930
4529,2932
4530,2932
4531,2932.25
4532,2932.25
4533,2934.25
4534,2936.25
4535,2936.25
4536,2938
4537,2938
4538,2938
4539,2938
4540,2941
4541,2941
4542,2941
4543,2941
4544,2941.25
4545,2941.25
4546,2941.25
4547,2941.25
4548,2943.25
4549,2943.25
4550,2944.25
4551,2946.25
4552,2946.25
4553,2947.25
4554,2950.25
4555,2952
4556,2952
4557,2952.25
4558,2953
4559,2953
4560,2953.25
4561,2954.25
4562,2954.25
4563,2955.25
4564,2957
4565,2957
4566,2958.25
4567,2960
4568,2960
4569,2960
4570,2960
4571,2962
4572,2962
4573,2962.25
4574,2962.25
4575,2962.25
4576,2965
4577,2965
4578,2965
4579,2965
4580,2965.25
4581,2965.25
4582,2969
4583,2969
4584,2970.25
4585,2971.25
4586,2971.25
4587,2972.25
4588,2974.25
4589,2976.25
4590,2976.25
4591,2977
4592,2977
4593,2977
4594,2977
4595,2977.25
4596,2978
4597,2978
4598,2979.25
4599,2979.25
4600,2980
4601,2980
4602,2980
4603,2980
4604,2981.25
4605,2981.25
4606,2981.25
4607,2983.25
4608,2984
4609,2984
4610,2985.25
4611,2986
4612,2986
4613,2986.25
4614,2986.25
4615,2988.25
4616,2989
4617,2989
4618,2991.25
4619,2991.25
4620,2992.25
4621,2993
4622,2993
4623,2993
4624,2993
4625,2995.25
4626,2997
4627,2997
4628,3001
4629,3001
4630,3001.25
4631,3003.25
4632,3003.25
4633,3004.25
4634,3004.25
4635,3005
4636,3005
4637,3005
4638,3005
4639,3006.25
4640,3006.25
4641,3006.25
4642,3006.25
4643,3006.25
4644,3006.25
4645,3009.25
4646,3010.25
4647,3012.25
4648,3013.25
4649,3013.25
4650,3016
4651,3016
4652,3016
4653,3016
4654,3017.25
4655,3018.25
4656,3019.25
4657,3019.25
4658,3021.25
4659,3021.25
4660,3024.25
4661,3025
4662,3025
4663,3025.25
4664,3026
4665,3026
4666,3026
4667,3026
4668,3026.25
4669,3026.25
4670,3027.25
4671,3028
4672,3028
4673,3028.25
4674,3029
4675,3029
4676,3029
4677,3029
4678,3031.25
4679,3031.25
4680,3031.25
4681,3031.25
4682,3033
4683,3033
4684,3034
4685,3034
4686,3034
4687,3034
4688,3034.25
4689,3034.25
4690,3037
4691,3037
4692,3037.25
4693,3039.25
4694,3040.25
4695,3041
4696,3041
4697,3042
4698,3042
4699,3042
4700,3044
4701,3044
4702,3045.25
4703,3045.25
4704,3046.25
4705,3046.25
4706,3048.25
4707,3048.25
4708,3049
4709,3049
4710,3049.25
4711,3050
4712,3050
4713,3050
4714,3050
4715,3050
4716,3050
4717,3051.25
4718,3051.25
4719,3052.25
4720,3052.25
4721,3055.25
4722,3058.25
4723,3058.25
4724,3060
4725,3060
4726,3060
4727,3060
4728,3060.25
4729,3061
4730,3061
4731,3062.25
4732,3063.25
4733,3065
4734,3065
4735,3065
4736,3065
4737,3067.25
4738,3069.25
4739,3070.25
4740,3072.25
4741,3074
4742,3074
4743,3074
4744,3074
4745,3075.25
4746,3076
4747,3076
4748,3077
4749,3077
4750,3077
4751,3077
4752,3079.25
4753,3079.25
4754,3080.25
4755,3081.25
4756,3081.25
4757,3081.25
4758,3081.25
4759,3081.25
4760,3081.25
4761,3082.25
4762,3084.25
4763,3084.25
4764,3084.25
4765,3085
4766,3085
4767,3085
4768,3085
4769,3087.25
4770,3087.25
4771,3088
4772,3088
4773,3089
4774,3089
4775,3089.25
4776,3091.25
4777,3091.25
4778,3092
4779,3092
4780,3093.25
4781,3094.25
4782,3096.25
4783,3096.25
4784,3097.25
4785,3097.25
4786,3098
4787,3098
4788,3098.25
4789,3100.25
4790,3102.25
4791,3103.25
4792,3104
4793,3104
4794,3105.25
4795,3106
4796,3106
4797,3107.25
4798,3108.25
4799,3109
4800,3109
4801,3109.25
4802,3112
4803,3112
4804,3114
4805,3114
4806,3114.25
4807,3115.25
4808,3115.25
4809,3116.25
4810,3116.25
4811,3117.25
4812,3117.25
4813,3118.25
4814,3121
4815,3121
4816,3123.25
4817,3124.25
4818,3125
4819,3125
4820,3125
4821,3125
4822,3125
4823,3125
4824,3126.25
4825,3126.25
4826,3126.25
4827,3126.25
4828,3129.25
4829,3130
4830,3130
4831,3130
4832,3130
4833,3133
4834,3133
4835,3133
4836,3133
4837,3135.25
4838,3136.25
4839,3136.25
4840,3136.25
4841,3136.25
4842,3137
4843,3137
4844,3138.25
4845,3139.25
4846,3139.25
4847,3140
4848,3140
4849,3140
4850,3140
4851,3141
4852,3141
4853,3142.25
4854,3144.25
4855,3145
4856,3145
4857,3145
4858,3145
4859,3145
4860,3145
4861,3145
4862,3145
4863,3146
4864,3146
4865,3147.25
4866,3148.25
4867,3150.25
4868,3151.25
4869,3151.25
4870,3152
4871,3152
4872,3153.25
4873,3156.25
4874,3156.25
4875,3156.25
4876,3156.25
4877,3157.25
4878,3157.25
4879,3159.25
4880,3160.25
4881,3161
4882,3161
4883,3161
4884,3161
4885,3161.25
4886,3161.25
4887,3163.25
4888,3166.25
4889,3166.25
4890,3166.25
4891,3166.25
4892,3169
4893,3169
4894,3170
4895,3170
4896,3170
4897,3170
4898,3170.25
4899,3172
4900,3172
4901,3172
4902,3172
4903,3172.25
4904,3174.25
4905,3175.25
4906,3175.25
4907,3176
4908,3176
4909,3177
4910,3177
4911,3178.25
4912,3179.25
4913,3180.25
4914,3181
4915,3181
4916,3181.25
4917,3181.25
4918,3181.25
4919,3185
4920,3185
4921,3185
4922,3185
4923,3186.25
4924,3186.25
4925,3188
4926,3188
4927,3188.25
4928,3188.25
4929,3189.25
4930,3192.25
4931,3193.25
4932,3193.25
4933,3194
4934,3194
4935,3195.25
4936,3196.25
4937,3196.25
4938,3197.25
4939,3200
4940,3200
4941,3200
4942,3201.25
4943,3201.25
4944,3201.25
4945,3201.25
4946,3202
4947,3202
4948,3202.25
4949,3204
4950,3204
4951,3205
4952,3205
4953,3205
4954,3205
4955,3205.25
4956,3207.25
4957,3208
4958,3208
4959,3208.25
4960,3208.25
4961,3209
4962,3209
4963,3210.25
4964,3213.25
4965,3215.25
4966,3217
4967,3217
4968,3217.25
4969,3217.25
4970,3218
4971,3218
4972,3221
4973,3221
4974,3222.25
4975,3223.25
4976,3224.25
4977,3226
4978,3226
4979,3226.25
4980,3226.25
4981,3226.25
4982,3226.25
4983,3228.25
4984,3228.25
4985,3229
4986,3229
4987,3229.25
4988,3232
4989,3232
4990,3233
4991,3233
4992,3233
4993,3233
4994,3234.25
4995,3234.25
4996,3235.25
4997,3236
4998,3236
4999,3238.25
5000,3240
5001,3240
5002,3240.25
5003,3240.25
5004,3241.25
5005,3241.25
5006,3242
5007,3242
5008,3243.25
5009,3246.25
5010,3246.25
5011,3249.25
5012,3249.25
5013,3250
5014,3250
5015,3250
5016,3250
5017,3250
5018,3250
5019,3250
5020,3250
5021,3250.25
5022,3251.25
5023,3251.25
5024,3251.25
5025,3252.25
5026,3253
5027,3253
5028,3255.25
5029,3255.25
5030,3256.25
5031,3256.25
5032,3256.25
5033,3257
5034,3257
5035,3258
5036,3258
5037,3258.25
5038,3259.25
5039,3261.25
5040,3261.25
5041,3262.25
5042,3265
5043,3265
5044,3265
5045,3265
5046,3265.25
5047,3265.25
5048,3268.25
5049,3268.25
5050,3269.25
5051,3271.25
5052,3271.25
5053,3272
5054,3272
5055,3273.25
5056,3274
5057,3274
5058,3276.25
5059,3276.25
5060,3277
5061,3277
5062,3277
5063,3277
5064,3277.25
5065,3279.25
5066,3279.25
5067,3280
5068,3280
5069,3280
5070,3280
5071,3280.25
5072,3281
5073,3281
5074,3281
5075,3281
5076,3284
5077,3284
5078,3285
5079,3285
5080,3285
5081,3285
5082,3285.25
5083,3285.25
5084,3291.25
5085,3291.25
5086,3292.25
5087,3292.25
5088,3293
5089,3293
5090,3293
5091,3293
5092,3294.25
5093,3295.25
5094,3296.25
5095,3296.25
5096,3297.25
5097,3298
5098,3298
5099,3298
5100,3298
5101,3301
5102,3301
5103,3303.25
5104,3303.25
5105,3304.25
5106,3305
5107,3305
5108,3305
5109,3305
5110,3305.25
5111,3305.25
5112,3306.25
5113,3307.25
5114,3310.25
5115,3312.25
5116,3313
5117,3313
5118,3313.25
5119,3313.25
5120,3314
5121,3314
5122,3315.25
5123,3315.25
5124,3316
5125,3316
5126,3318.25
5127,3318.25
5128,3321
5129,3321
5130,3321.25
5131,3321.25
5132,3322.25
5133,3322.25
5134,3324.25
5135,3327.25
5136,3328
5137,3328
5138,3328.25
5139,3329
5140,3329
5141,3330
5142,3330
5143,3330
5144,3330
5145,3331.25
5146,3331.25
5147,3331.25
5148,3331.25
5149,3331.25
5150,3331.25
5151,3332
5152,3332
5153,3332.25
5154,3334.25
5155,3336.25
5156,3336.25
5157,3336.25
5158,3336.25
5159,3338
5160,3338
5161,3339.25
5162,3341
5163,3341
5164,3341
5165,3341
5166,3342.25
5167,3342.25
5168,3345.25
5169,3346.25
5170,3346.25
5171,3349
5172,3349
5173,3349
5174,3349
5175,3349.25
5176,3350.25
5177,3354.25
5178,3355.25
5179,3357
5180,3357
5181,3357.25
5182,3357.25
5183,3359.25
5184,3360.25
5185,3361
5186,3361
5187,3361.25
5188,3361.25
5189,3362
5190,3362
5191,3362
5192,3364
5193,3364
5194,3364.25
5195,3365
5196,3365
5197,3365
5198,3365
5199,3366.25
5200,3366.25
5201,3367.25
5202,3368
5203,3368
5204,3369.25
5205,3370
5206,3370
5207,3370
5208,3370
5209,3370.25
5210,3370.25
5211,3370.25
5212,3370.25
5213,3373
5214,3373
5215,3376.25
5216,3376.25
5217,3376.25
5218,3376.25
5219,3378.25
5220,3380
5221,3380
5222,3380
5223,3380
5224,3380
5225,3380
5226,3381.25
5227,3381.25
5228,3381.25
5229,3384.25
5230,3385
5231,3385
5232,3385
5233,3385
5234,3386
5235,3386
5236,3387.25
5237,3387.25
5238,3388.25
5239,3389
5240,3389
5241,3391.25
5242,3391.25
5243,3392
5244,3392
5245,3393
5246,3393
5247,3393
5248,3393
5249,3393.25
5250,3394
5251,3394
5252,3394.25
5253,3399.25
5254,3400
5255,3400
5256,3400
5257,3400
5258,3400
5259,3400
5260,3403.25
5261,3404.25
5262,3404.25
5263,3405.25
5264,3405.25
5265,3406.25
5266,3406.25
5267,3406.25
5268,3406.25
5269,3408.25
5270,3409.25
5271,3409.25
5272,3411.25
5273,3411.25
5274,3412
5275,3412
5276,3412.25
5277,3413
5278,3413
5279,3413.25
5280,3413.25
5281,3417.25
5282,3418
5283,3418
5284,3418.25
5285,3420.25
5286,3422.25
5287,3423.25
5288,3424.25
5289,3425
5290,3425
5291,3425
5292,3425
5293,3425
5294,3425
5295,3426.25
5296,3426.25
5297,3427.25
5298,3428
5299,3428
5300,3430.25
5301,3431.25
5302,3431.25
5303,3431.25
5304,3432.25
5305,3433
5306,3433
5307,3434
5308,3434
5309,3434
5310,3434
5311,3436.25
5312,3436.25
5313,3438.25
5314,3438.25
5315,3439.25
5316,3441.25
5317,3441.25
5318,3442
5319,3442
5320,3442.25
5321,3445
5322,3445
5323,3445
5324,3445
5325,3445
5326,3445
5327,3445
5328,3445
5329,3445.25
5330,3447.25
5331,3448.25
5332,3448.25
5333,3449
5334,3449
5335,3450.25
5336,3450.25
5337,3454.25
5338,3454.25
5339,3457
5340,3457
5341,3457.25
5342,3458.25
5343,3458.25
5344,3459.25
5345,3459.25
5346,3460
5347,3460
5348,3460
5349,3460
5350,3460.25
5351,3461
5352,3461
5353,3464
5354,3464
5355,3466
5356,3466
5357,3468.25
5358,3469
5359,3469
5360,3469.25
5361,3471.25
5362,3471.25
5363,3474
5364,3474
5365,3474.25
5366,3474.25
5367,3475.25
5368,3478.25
5369,3480.25
5370,3481.25
5371,3481.25
5372,3481.25
5373,3482
5374,3482
5375,3483.25
5376,3485
5377,3485
5378,3485
5379,3485
5380,3485
5381,3485
5382,3485
5383,3485
5384,3485.25
5385,3486.25
5386,3486.25
5387,3487.25
5388,3487.25
5389,3487.25
5390,3487.25
5391,3488
5392,3488
5393,3489.25
5394,3489.25
5395,3490
5396,3490
5397,3490
5398,3490
5399,3492
5400,3492
5401,3492.25
5402,3492.25
5403,3493.25
5404,3493.25
5405,3494.25
5406,3496.25
5407,3496.25
5408,3497
5409,3497
5410,3497
5411,3497
5412,3499.25
5413,3501
5414,3501
5415,3501.25
5416,3501.25
5417,3502.25
5418,3503.25
5419,3505
5420,3505
5421,3505
5422,3505
5423,3506
5424,3506
5425,3507.25
5426,3508
5427,3508
5428,3508.25
5429,3509
5430,3509
5431,3511.25
5432,3511.25
5433,3511.25
5434,3514.25
5435,3516.25
5436,3516.25
5437,3516.25
5438,3516.25
5439,3517
5440,3517
5441,3520.25
5442,3521.25
5443,3521.25
5444,3522.25
5445,3522.25
5446,3523.25
5447,3523.25
5448,3524
5449,3524
5450,3528
5451,3529
5452,3529
5453,3530
5454,3530
5455,3530
5456,3530
5457,3531.25
5458,3531.25
5459,3531.25
5460,3531.25
5461,3533
5462,3533
5463,3536
5464,3536
5465,3536
5466,3536
5467,3537.25
5468,3538
5469,3538
5470,3538
5471,3538
5472,3538.25
5473,3539.25
5474,3540.25
5475,3541
5476,3541
5477,3541.25
5478,3541.25
5479,3543.25
5480,3544.25
5481,3545
5482,3545
5483,3545
5484,3545
5485,3546
5486,3546
5487,3546.25
5488,3546.25
5489,3549.25
5490,3552.25
5491,3552.25
5492,3553.25
5493,3553.25
5494,3554
5495,3554
5496,3555.25
5497,3556.25
5498,3556.25
5499,3556.25
5500,3557
5501,3557
5502,3560
5503,3560
5504,3560
5505,3560
5506,3562
5507,3562
5508,3562
5509,3562
5510,3562.25
5511,3564.25
5512,3564.25
5513,3565.25
5514,3565.25
5515,3566.25
5516,3566.25
5517,3570.25
5518,3571.25
5519,3571.25
5520,3573
5521,3573
5522,3573.25
5523,3574.25
5524,3574.25
5525,3574.25
5526,3576.25
5527,3576.25
5528,3577
5529,3577
5530,3577.25
5531,3577.25
5532,3578
5533,3578
5534,3580.25
5535,3581
5536,3581
5537,3585.25
5538,3589
5539,3589
5540,3589
5541,3589
5542,3589.25
5543,3591.25
5544,3591.25
5545,3591.25
5546,3591.25
5547,3591.25
5548,3591.25
5549,3592
5550,3592
5551,3592.25
5552,3593
5553,3593
5554,3593.25
5555,3595.25
5556,3595.25
5557,3597.25
5558,3598.25
5559,3598.25
5560,3600
5561,3600
5562,3600.25
5563,3601
5564,3601
5565,3601
5566,3601
5567,3602
5568,3602
5569,3602.25
5570,3604
5571,3604
5572,3604
5573,3604
5574,3604.25
5575,3604.25
5576,3606.25
5577,3606.25
5578,3606.25
5579,3609
5580,3609
5581,3609.25
5582,3610
5583,3610
5584,3612.25
5585,3613
5586,3613
5587,3613.25
5588,3613.25
5589,3615.25
5590,3616
5591,3616
5592,3617
5593,3617
5594,3618.25
5595,3618.25
5596,3620
5597,3620
5598,3620
5599,3620
5600,3620.25
5601,3621.25
5602,3621.25
5603,3622.25
5604,3625
5605,3625
5606,3625
5607,3625
5608,3625
5609,3625
5610,3625
5611,3625
5612,3625.25
5613,3625.25
5614,3626
5615,3626
5616,3629.25
5617,3630.25
5618,3630.25
5619,3633.25
5620,3634.25
5621,3636
5622,3636
5623,3636.25
5624,3636.25
5625,3637
5626,3637
5627,3637.25
5628,3639.25
5629,3640.25
5630,3642.25
5631,3642.25
5632,3645
5633,3645
5634,3646.25
5635,3646.25
5636,3647.25
5637,3648.25
5638,3649
5639,3649
5640,3649
5641,3649
5642,3650
5643,3650
5644,3650
5645,3650
5646,3650
5647,3650
5648,3653
5649,3653
5650,3653
5651,3653
5652,3655.25
5653,3656
5654,3656
5655,3656.25
5656,3656.25
5657,3656.25
5658,3656.25
5659,3657.25
5660,3658.25
5661,3661.25
5662,3661.25
5663,3661.25
5664,3661.25
5665,3663.25
5666,3664
5667,3664
5668,3664.25
5669,3665
5670,3665
5671,3665
5672,3665
5673,3665.25
5674,3667.25
5675,3669.25
5676,3669.25
5677,3670.25
5678,3670.25
5679,3672.25
5680,3672.25
5681,3673
5682,3673
5683,3675.25
5684,3675.25
5685,3676.25
5686,3676.25
5687,3676.25
5688,3676.25
5689,3677
5690,3677
5691,3678.25
5692,3679.25
5693,3681
5694,3681
5695,3683.25
5696,3684.25
5697,3685.25
5698,3688
5699,3688
5700,3688.25
5701,3690
5702,3690
5703,3690
5704,3690
5705,3690.25
5706,3690.25
5707,3691.25
5708,3691.25
5709,3696.25
5710,3696.25
5711,3697
5712,3697
5713,3698
5714,3699.25
5715,3700
5716,3700
5717,3700
5718,3700
5719,3700
5720,3700
5721,3700.25
5722,3701
5723,3701
5724,3703.25
5725,3705.25
5726,3706
5727,3706
5728,3706
5729,3706
5730,3706.25
5731,3706.25
5732,3706.25
5733,3709
5734,3709
5735,3709.25
5736,3709.25
5737,3710.25
5738,3710.25
5739,3711.25
5740,3711.25
5741,3712
5742,3712
5743,3716
5744,3716
5745,3717.25
5746,3721
5747,3721
5748,3721.25
5749,3721.25
5750,3721.25
5751,3721.25
5752,3722
5753,3722
5754,3723.25
5755,3723.25
5756,3724.25
5757,3725
5758,3725
5759,3725
5760,3725
5761,3725
5762,3725
5763,3727.25
5764,3727.25
5765,3728
5766,3728
5767,3728.25
5768,3730
5769,3730
5770,3730
5771,3730
5772,3732.25
5773,3733
5774,3733
5775,3733.25
5776,3733.25
5777,3736.25
5778,3736.25
5779,3737
5780,3737
5781,3737
5782,3737
5783,3739.25
5784,3741.25
5785,3741.25
5786,3741.25
5787,3741.25
5788,3742.25
5789,3744
5790,3744
5791,3744.25
5792,3744.25
5793,3746
5794,3746
5795,3746.25
5796,3746.25
5797,3747.25
5798,3747.25
5799,3748
5800,3748
5801,3751.25
5802,3751.25
5803,3753.25
5804,3754
5805,3754
5806,3754.25
5807,3755.25
5808,3756.25
5809,3756.25
5810,3756.25
5811,3757
5812,3757
5813,3757
5814,3757
5815,3757
5816,3757
5817,3760.25
5818,3760.25
5819,3760.25
5820,3761
5821,3761
5822,3762.25
5823,3762.25
5824,3763.25
5825,3764
5826,3764
5827,3765.25
5828,3768.25
5829,3769
5830,3769
5831,3769.25
5832,3770
5833,3770
5834,3770
5835,3770
5836,3770
5837,3770
5838,3770
5839,3770
5840,3775.25
5841,3777.25
5842,3777.25
5843,3778
5844,3778
5845,3780.25
5846,3781.25
5847,3781.25
5848,3782.25
5849,3783.25
5850,3783.25
5851,3784.25
5852,3785
5853,3785
5854,3785
5855,3785
5856,3786.25
5857,3786.25
5858,3786.25
5859,3786.25
5860,3787.25
5861,3789
5862,3789
5863,3790.25
5864,3791.25
5865,3791.25
5866,3793
5867,3793
5868,3793.25
5869,3796
5870,3796
5871,3796
5872,3796
5873,3796.25
5874,3796.25
5875,3797
5876,3797
5877,3798.25
5878,3801.25
5879,3801.25
5880,3802
5881,3802
5882,3804.25
5883,3805
5884,3805
5885,3805
5886,3805
5887,3807.25
5888,3807.25
5889,3808.25
5890,3809
5891,3809
5892,3809
5893,3809
5894,3809.25
5895,3810.25
5896,3811.25
5897,3811.25
5898,3812
5899,3812
5900,3816
5901,3816
5902,3817.25
5903,3818.25
5904,3819.25
5905,3821
5906,3821
5907,3822.25
5908,3823.25
5909,3823.25
5910,3825
5911,3825
5912,3825
5913,3825
5914,3825
5915,3825
5916,3826
5917,3826
5918,3826.25
5919,3826.25
5920,3828.25
5921,3829.25
5922,3829.25
5923,3829.25
5924,3831.25
5925,3831.25
5926,3831.25
5927,3832.25
5928,3833
5929,3833
5930,3834.25
5931,3835.25
5932,3837.25
5933,3838.25
5934,3838.25
5935,3840.25
5936,3842
5937,3842
5938,3842
5939,3842
5940,3843.25
5941,3844.25
5942,3845
5943,3845
5944,3845
5945,3845
5946,3845.25
5947,3846.25
5948,3846.25
5949,3846.25
5950,3846.25
5951,3848
5952,3848
5953,3848
5954,3848
5955,3849.25
5956,3849.25
5957,3850.25
5958,3853
5959,3853
5960,3853.25
5961,3856
5962,3856
5963,3856.25
5964,3856.25
5965,3856.25
5966,3860
5967,3860
5968,3860
5969,3860
5970,3861.25
5971,3861.25
5972,3863.25
5973,3863.25
5974,3864.25
5975,3864.25
5976,3864.25
5977,3864.25
5978,3865
5979,3865
5980,3865
5981,3865
5982,3865.25
5983,3866
5984,3866
5985,3868.25
5986,3869
5987,3869
5988,3869
5989,3869
5990,3870.25
5991,3870.25
5992,3872
5993,3872.25
5994,3873.25
5995,3874
5996,3874
5997,3874
5998,3874
5999,3874.25
6000,3877
6001,3877
6002,3877.25
6003,3877.25
6004,3880
6005,3880
6006,3880
6007,3880
6008,3881
6009,3881
6010,3882.25
6011,3882.25
6012,3883.25
6013,3885.25
6014,3886.25
6015,3886.25
6016,3889
6017,3889
6018,3890
6019,3890
6020,3890
6021,3890
6022,3892.25
6023,3893
6024,3893
6025,3893
6026,3893
6027,3894.25
6028,3894.25
6029,3895.25
6030,3897
6031,3897
6032,3898
6033,3898
6034,3899.25
6035,3900.25
6036,3901.25
6037,3901.25
6038,3903.25
6039,3903.25
6040,3904
6041,3904
6042,3906.25
6043,3906.25
6044,3906.25
6045,3907.25
6046,3908
6047,3908
6048,3908.25
6049,3910.25
6050,3912.25
6051,3915.25
6052,3916.25
6053,3916.25
6054,3916.25
6055,3916.25
6056,3917
6057,3917
6058,3917.25
6059,3919.25
6060,3919.25
6061,3920
6062,3920
6063,3921.25
6064,3921.25
6065,3922
6066,3922
6067,3922
6068,3922
6069,3922.25
6070,3922.25
6071,3924
6072,3924
6073,3925
6074,3925
6075,3925
6076,3925
6077,3925
6078,3925
6079,3926.25
6080,3926.25
6081,3929
6082,3929
6083,3931.25
6084,3931.25
6085,3931.25
6086,3931.25
6087,3931.25
6088,3931.25
6089,3933.25
6090,3934.25
6091,3937.25
6092,3940
6093,3940
6094,3940
6095,3940
6096,3940.25
6097,3942.25
6098,3942.25
6099,3943.25
6100,3944
6101,3944
6102,3944
6103,3944
6104,3944.25
6105,3946
6106,3946
6107,3948.25
6108,3948.25
6109,3949.25
6110,3951.25
6111,3951.25
6112,3951.25
6113,3951.25
6114,3952.25
6115,3954.25
6116,3955.25
6117,3955.25
6118,3961
6119,3961
6120,3961
6121,3961
6122,3961.25
6123,3961.25
6124,3964.25
6125,3964.25
6126,3965
6127,3965
6128,3965
6129,3965
6130,3965
6131,3965
6132,3965
6133,3965
6134,3969.25
6135,3970
6136,3970
6137,3970
6138,3970
6139,3970.25
6140,3971.25
6141,3971.25
6142,3972.25
6143,3973
6144,3973
6145,3973
6146,3973
6147,3975.25
6148,3976.25
6149,3976.25
6150,3977
6151,3977
6152,3977
6153,3977
6154,3978
6155,3978
6156,3978
6157,3978
6158,3978.25
6159,3980.25
6160,3980.25
6161,3981.25
6162,3981.25
6163,3981.25
6164,3982.25
6165,3982.25
6166,3984.25
6167,3985
6168,3985
6169,3985
6170,3985
6171,3986
6172,3986
6173,3987.25
6174,3987.25
6175,3988
6176,3988
6177,3989
6178,3989
6179,3989.25
6180,3993.25
6181,3994
6182,3994
6183,3994.25
6184,3994.25
6185,3998.25
6186,3999.25
6187,3999.25
6188,4000
6189,4000
6190,4000
6191,4000
6192,4000.25
6193,4001
6194,4001
6195,4005
6196,4005
6197,4005
6198,4005
6199,4005.25
6200,4005.25
6201,4006.25
6202,4006.25
6203,4006.25
6204,4007.25
6205,4007.25
6206,4008.25
6207,4010
6208,4010
6209,4010
6210,4010
6211,4011.25
6212,4011.25
6213,4013
6214,4013
6215,4014.25
6216,4015.25
6217,4017.25
6218,4018
6219,4018
6220,4018.25
6221,4020.25
6222,4020.25
6223,4021
6224,4021
6225,4021.25
6226,4021.25
6227,4024.25
6228,4025.25
6229,4026.25
6230,4026.25
6231,4027.25
6232,4027.25
6233,4033
6234,4033
6235,4033
6236,4033
6237,4033.25
6238,4033.25
6239,4033.25
6240,4033.25
6241,4034
6242,4034
6243,4035.25
6244,4036
6245,4036
6246,4036.25
6247,4036.25
6248,4038.25
6249,4038.25
6250,4040
6251,4040
6252,4040
6253,4040
6254,4041
6255,4041
6256,4041.25
6257,4041.25
6258,4041.25
6259,4041.25
6260,4045
6261,4045
6262,4045
6263,4045
6264,4047.25
6265,4048.25
6266,4049
6267,4049
6268,4050
6269,4050
6270,4050
6271,4050.25
6272,4050.25
6273,4052
6274,4052
6275,4052.25
6276,4054.25
6277,4057
6278,4057
6279,4057.25
6280,4058
6281,4058
6282,4059.25
6283,4059.25
6284,4060.25
6285,4060.25
6286,4061.25
6287,4062.25
6288,4063.25
6289,4066.25
6290,4066.25
6291,4068
6292,4068
6293,4068.25
6294,4069
6295,4069
6296,4069
6297,4069
6298,4069.25
6299,4069.25
6300,4071.25
6301,4071.25
6302,4072
6303,4072
6304,4073
6305,4073
6306,4075.25
6307,4079.25
6308,4081.25
6309,4081.25
6310,4081.25
6311,4082
6312,4082
6313,4082
6314,4082
6315,4083.25
6316,4084
6317,4084
6318,4084.25
6319,4087.25
6320,4090
6321,4090
6322,4090
6323,4090
6324,4090.25
6325,4092.25
6326,4093
6327,4093
6328,4095.25
6329,4096.25
6330,4096.25
