# Domain: rectangle (FD, dense eig full spectrum)
# Resolution M = 77, dofs = 2926
n,lambda_n
745,400.676833520986
746,402.927245613296
747,402.927245613296
748,402.927245613297
749,404.198010070881
750,404.198010070881
751,405.175401963251
752,405.175401963252
753,405.376215049053
754,406.140030213248
755,406.560484283451
756,406.644544203781
757,406.821605266838
758,407.186299647397
759,407.186299647397
760,409.095644925784
761,409.095644925785
762,409.538997938599
763,409.813501517153
764,409.833008948583
765,409.833008948584
766,409.874589008379
767,410.534145183426
768,410.545226818
769,411.164289594685
770,411.549823590479
771,412.886749866176
772,414.000191794296
773,414.553837145787
774,414.778431046557
775,414.841783020711
776,415.337975044286
777,415.337975044288
778,416.548381407646
779,417.285318981085
780,417.586131394243
781,417.586131394243
782,417.764984936011
783,418.51447810646
784,418.514478106461
785,418.634819564568
786,418.634819564568
787,418.867147493666
788,419.476410790984
789,419.762282561177
790,421.390183371858
791,421.390183371861
792,421.506374356777
793,421.506374356778
794,421.506374356778
795,421.684194381845
796,422.655143835831
797,422.655143835833
798,422.88451652019
799,422.88451652019
800,423.729374876209
801,423.743924569987
802,424.430511111051
803,424.461781161356
804,425.176861009762
805,425.176861009762
806,426.471303886178
807,426.471303886178
808,427.728574226755
809,428.938980590114
810,428.938980590115
811,429.275594341871
812,429.275594341873
813,429.684088486129
814,429.696048412075
815,430.030072469939
816,430.486004997828
817,431.301454802684
818,431.686327136174
819,431.686327136176
820,433.021968720256
821,433.083056211483
822,433.377067221466
823,433.377067221466
824,433.380458732646
825,433.917103787768
826,433.917103787769
827,433.974781386999
828,434.865060181022
829,435.174627663774
830,435.264481973301
831,436.049851079254
832,437.527232346527
833,437.544250067178
834,437.986898249657
835,439.294807665021
836,439.341810509487
837,440.07894556352
838,440.078945563521
839,440.600216850658
840,441.126779775132
841,441.349710021106
842,441.349710021106
843,441.349710021108
844,441.686323772862
845,441.686323772863
846,442.17887783745
847,442.17887783745
848,442.597514475824
849,443.688606355649
850,443.796244154006
851,444.341606271423
852,444.341606271425
853,444.892661584945
854,444.934241644743
855,445.490375750478
856,445.490375750479
