# Domain: L_shaped (FEM, eig)
# Hmax = 0.08, dofs = 2051, mesh nodes = 2255
# Computation time: 0.618 s
n,lambda_n
751,4047.81605017955
752,4058.99584553738
753,4065.06777192486
754,4069.1560165496
755,4072.91398770683
756,4084.88691239082
757,4089.62629243622
758,4098.86358478874
759,4107.31912799738
760,4109.83056676745
761,4119.1996903768
762,4125.59194859438
763,4130.70600065077
764,4138.64932906144
765,4145.14130699313
766,4152.0904315634
767,4157.04785868917
768,4162.48190076095
769,4167.62455876323
770,4170.79876809043
771,4180.42451161912
772,4187.04826447951
773,4196.20631673513
774,4202.21174198459
775,4207.62292790503
776,4217.1384257363
777,4227.36638218246
778,4233.86740356604
779,4236.25894743524
780,4242.93401071782
781,4248.59205382395
782,4252.82924775891
783,4260.10059925883
784,4261.95166055105
785,4271.758988516
786,4276.07703040262
787,4279.63835332488
788,4290.5906803233
789,4296.96077523459
790,4318.19932812397
791,4325.43476058518
792,4337.36696228859
793,4352.94315096528
794,4355.7753093107
795,4358.10976862121
796,4378.28579156203
797,4386.28067438718
798,4390.66777504574
799,4397.50763523512
800,4398.01282451894
801,4405.03199507979
802,4416.96054114534
803,4422.60071236818
804,4424.25357008047
805,4435.66781210335
806,4444.32170710771
807,4454.53366122903
808,4459.27925120895
809,4464.43469732798
810,4466.81783692963
811,4478.96623061145
812,4490.95610057485
813,4498.05308144485
814,4500.80031553144
815,4511.48144163216
816,4513.64172687295
817,4524.87047781714
818,4532.03937451384
819,4533.77417912259
820,4540.75791295113
821,4553.02132035798
822,4558.71796620274
823,4562.99672754642
824,4570.26569616874
825,4574.21468890855
826,4582.33056602678
827,4594.98690067737
828,4596.80449536947
829,4612.1160465543
830,4616.6563652995
831,4631.20214508064
832,4633.88692879197
833,4639.38578605862
834,4641.54117233266
835,4656.71266108178
836,4665.04184749892
837,4674.69158155636
838,4676.87181198561
839,4679.57467917299
840,4691.58301385166
841,4692.55501836931
842,4698.00072426514
