# Domain: ellipse_minus_quadrant (FEM, eig)
# Hmax = 0.1, dofs = 2143, mesh nodes = 2347
# Computation time: 0.616 s
n,lambda_n
928,3368.5226770815
929,3371.19988974273
930,3377.65947826634
931,3384.42011300268
932,3390.80902246219
933,3397.27531188109
934,3399.10167081384
935,3412.37986217118
936,3416.05499649269
937,3425.25616753977
938,3428.36012804831
939,3428.73450446944
940,3431.39054690372
941,3437.30793805736
942,3440.6484417968
943,3448.04726414395
944,3452.11449739357
945,3453.16948261044
946,3463.04727208279
947,3466.13517141867
948,3470.61097582171
949,3472.88976005299
950,3477.65159860303
951,3486.47238606936
952,3492.0776400194
953,3495.39463553821
954,3498.69610453033
955,3501.26984952522
956,3510.77360832757
957,3517.85830998736
958,3523.91972559484
959,3525.92490366007
960,3529.77662126319
961,3531.0511632847
962,3534.49052456689
963,3544.71591509491
964,3548.32321869104
965,3559.92721653869
966,3563.26802027232
967,3565.18790396275
968,3574.03819193209
969,3575.65162569203
970,3580.9831273935
971,3587.08268192335
972,3591.23754058818
973,3592.97536387458
974,3602.61795402278
975,3606.50624849826
976,3613.63680239333
977,3615.92531767393
978,3616.49727816528
979,3618.38840029854
980,3628.5827571473
981,3636.28342212254
982,3642.09733604819
983,3644.37578068679
984,3649.54568362427
985,3658.20782591175
986,3665.05624944025
987,3666.61960945565
988,3671.59326478558
989,3680.80493272771
990,3684.57199963038
991,3690.38349487062
992,3693.41701580299
993,3698.02938013822
994,3701.54211141832
995,3706.95412018346
996,3709.15032204712
997,3716.35523863021
998,3721.48268921883
999,3722.2705323736
1000,3731.84817030283
1001,3732.67934998637
1002,3742.26861045843
1003,3743.09510607139
1004,3748.85255490328
1005,3756.78198887808
1006,3760.38425885574
1007,3767.097122212
1008,3768.88455296476
1009,3777.71059655173
1010,3783.16305793245
1011,3793.64450568399
1012,3794.23194179638
1013,3797.00149939712
1014,3800.05619647127
1015,3811.04385861565
1016,3814.17539041875
1017,3824.63708465776
1018,3826.98624825224
1019,3832.78826701225
1020,3836.37851350406
1021,3838.49905395355
1022,3840.15573572201
1023,3847.56449358575
1024,3860.14039602943
1025,3861.7989007344
1026,3869.7947609174
1027,3871.74710807455
1028,3876.86243124837
1029,3884.99311773304
1030,3890.16134068907
1031,3896.27485862655
1032,3899.64258628414
1033,3908.54568183133
1034,3909.78451332703
1035,3911.76275809891
1036,3918.39169777428
1037,3923.02028524551
1038,3926.53239747933
1039,3941.14401891621
1040,3947.41706016973
1041,3950.2846039905
1042,3950.64859767597
1043,3961.8229965304
1044,3966.01729170654
1045,3967.73319048379
1046,3975.98633787045
1047,3978.98759941708
1048,3985.26373507705
1049,3990.76743061291
1050,3992.38145286732
1051,3998.24096260381
1052,4004.30838457669
1053,4007.078231606
1054,4011.72383641765
1055,4013.2572671913
1056,4019.60639889765
1057,4021.76038477517
1058,4034.82169003384
1059,4038.40374583685
1060,4042.6648904197
1061,4047.8652365816
1062,4053.31091541096
1063,4057.18097059041
1064,4066.26577850715
1065,4067.81944891308
1066,4073.84941037017
1067,4081.38480976657
1068,4088.59383711248
1069,4093.40206409022
1070,4098.44236235467
1071,4103.53694713612
1072,4109.81963327808
1073,4117.08436762235
1074,4123.3321903316
1075,4130.18211056168
1076,4130.99247968588
1077,4137.79290711418
1078,4142.0785271647
1079,4148.04445391806
1080,4148.33265224759
1081,4159.5146227881
1082,4163.95579220076
1083,4170.41404147816
1084,4175.31300894336
1085,4178.35969019522
1086,4187.88651572056
1087,4190.24793151371
1088,4199.44405276767
1089,4201.79562141097
1090,4207.67601486162
1091,4211.95090381512
1092,4219.56702599412
