# Domain: rectangle (FEM, eig)
# Hmax = 0.15, dofs = 3895, mesh nodes = 4147
# Computation time: 5.622 s
n,lambda_n
213,147.336173727112
214,147.339700568494
215,149.072047329985
216,149.122591520526
217,149.354834005156
218,150.110058050635
219,150.150531056771
220,151.419669849701
221,152.412693374721
222,154.197502324221
223,154.22201476485
224,154.465701859564
225,155.507052125724
226,157.512804416631
227,157.543560665911
228,158.287013571238
229,158.330231886148
230,158.518550529742
231,158.582835132941
232,160.642189994987
233,161.362249402588
234,161.36756190862
235,161.58928191819
236,163.438655943538
237,164.68651612947
238,165.458663152927
239,165.513580469692
240,165.727327043069
241,166.734452399543
242,169.866224701728
243,170.603616901955
244,170.632022035246
245,170.947354933994
246,171.585820354197
247,171.615746906266
248,171.684148439418
249,171.704005120942
250,172.952870669103
251,172.973735591886
252,173.926026163507
253,173.951895938815
254,174.662313099759
255,174.758639379809
256,175.990053271774
257,176.05501187745
258,177.063065742961
259,179.084875727159
260,179.828134475191
261,179.893624338932
262,181.901607523189
263,181.957249653169
264,182.977742047294
265,183.001157719952
266,183.223660607488
267,183.238960094978
268,183.277205220687
269,185.232479281477
270,187.059091644322
271,187.063416491766
272,187.109602650753
273,187.146142921698
274,188.302543365385
275,188.355501676775
276,191.463736036236
277,192.536224864223
278,193.49521871072
279,193.584826410207
280,194.611173277349
281,195.336868480235
282,195.413448025546
283,195.598432974783
284,196.371923961405
285,196.383602204379
286,198.783979213602
287,198.816333539989
288,199.450756551219
289,199.582094169158
290,200.765791669368
291,200.852425846085
292,201.823129373189
293,202.517857270036
294,202.636115538489
295,202.653517973688
296,202.84457138012
297,204.653691914684
298,204.745853058999
299,204.97029031847
300,207.735418194071
301,207.791532784129
302,207.8144871523
303,207.839455152957
304,208.112044087123
305,210.134025211538
306,210.877623356849
307,210.997306951292
308,211.18044526593
309,213.310729874518
310,214.223545902195
311,214.229869973829
312,214.350120100605
313,215.033880869639
314,215.094102840233
315,216.449213284969
316,217.319263016258
317,219.459900683687
318,219.566697801066
319,221.287935527331
320,221.388641431474
321,221.632050748306
322,222.547617239181
323,223.769910256602
324,224.481716813021
325,224.493652183629
326,224.499708336209
327,224.532578177522
328,228.640022455191
329,228.731886714969
330,228.880026017796
331,229.079822339031
332,229.592748233799
333,229.834755539199
334,229.884756208953
335,229.959337371018
336,231.119180383684
337,232.716625116193
338,232.924471057007
339,235.160224544629
340,235.247060361114
341,235.311809694367
342,235.947999680254
343,235.997836490329
344,236.309398388946
345,237.009545678884
346,237.1375352132
347,237.952880654803
348,238.131202016377
349,238.334492731623
350,239.437414609973
351,241.54334674939
352,241.590914403045
353,242.515794214359
354,245.35610053838
355,245.491172389736
356,245.581203325638
357,245.662834656698
358,246.515553176297
359,248.53331473698
360,248.713395796207
361,248.724258783181
362,249.626961549488
363,249.718061343709
364,249.977257584503
365,250.954929172991
366,251.077800097599
367,254.001962887629
368,254.809004859664
369,254.931917779172
370,254.984102056518
371,255.143037553162
372,257.241405928983
373,258.429779192141
374,259.432840921075
375,260.5647467581
376,261.438177465977
377,261.668910695916
378,261.697049929695
379,262.188192209709
380,262.457250420086
381,263.744060905004
382,264.693080906358
383,264.750872499154
384,265.289075055715
385,265.385010785423
386,265.577372596942
387,265.638265607083
388,266.591249205926
389,266.594427339654
390,267.971520732539
391,269.090920206544
392,270.697717475862
393,270.844668726501
394,270.924012075335
395,270.927901352729
396,271.065304064334
397,273.137247395829
398,274.168916786499
399,274.392225734638
400,275.090851281604
401,275.239647920095
402,278.131153945631
403,278.328391464258
404,279.369638461264
405,280.286122547884
406,280.357407086965
407,280.705508465389
408,282.518206222751
409,282.801660871718
410,282.864091546747
411,282.916522518624
412,283.587370749105
413,283.757705299009
414,283.966787824993
415,286.010335206693
416,287.834075248539
417,287.922034368773
418,287.995303399389
419,288.087334178202
420,289.390068935248
421,293.375904076075
422,293.644362646693
423,295.43208138202
424,295.436093434328
425,296.348300925191
426,296.543285907458
427,296.652866083193
428,296.907991445452
429,297.195327903813
430,297.350976374452
431,297.637575022958
432,297.809068874835
433,298.929728202849
434,299.00320978867
435,299.625429039986
436,299.674099634651
437,300.42552780203
438,300.798368496859
439,303.241165388272
440,303.81736947642
441,304.289018442744
442,305.178395463356
