# Domain: small_rectangle (FEM, eig)
# Hmax = 0.05, dofs = 2143, mesh nodes = 2331
# Computation time: 0.669 s
n,lambda_n
739,9438.50793708207
740,9447.82008562439
741,9454.84220004378
742,9465.06638532826
743,9495.70922107109
744,9510.22478124173
745,9544.83402844082
746,9551.31313226288
747,9559.04636370738
748,9575.79971967813
749,9587.05978428446
750,9625.75855431231
751,9640.20934613312
752,9660.6909134536
753,9663.43092017723
754,9671.13630717673
755,9694.38920407829
756,9725.84552474213
757,9740.28864790446
758,9747.58303360942
759,9763.43167440431
760,9772.08574662549
761,9810.44738827174
762,9812.32750763753
763,9819.71140035606
764,9835.14095086115
765,9862.13773567106
766,9866.33174050807
767,9869.20410400655
768,9885.0106027496
769,9913.29236028934
770,9933.12840700405
771,9939.73847086782
772,9953.0515153162
773,9971.57933369725
774,9998.14517560519
775,10033.0542009367
776,10046.6670689461
777,10076.5480672782
778,10093.2864858789
779,10118.5178775896
780,10123.5191070446
781,10164.7114689631
782,10203.4615331853
783,10215.4957361778
784,10233.6392388958
785,10257.5918323263
786,10274.9241880095
787,10280.6724806672
788,10297.1015124206
789,10306.3435684742
790,10308.1408812957
791,10343.8081086645
792,10362.9574442841
793,10367.0771209208
794,10373.7001281972
795,10394.5231797558
796,10398.3904936409
797,10401.1529672279
798,10415.578040179
799,10422.0719724966
800,10438.6153100594
801,10451.0275523119
802,10461.0281377654
803,10472.1444993805
804,10556.4802761904
805,10569.6281578094
806,10581.7926671406
807,10594.197164353
808,10620.5106088782
809,10624.9145400896
810,10632.4424352646
811,10651.974911207
812,10655.1519217012
813,10679.241887746
814,10699.242953829
815,10700.7362512391
816,10717.0952248831
817,10734.8424208096
818,10760.9571424613
819,10788.5010449677
820,10804.9624777629
821,10808.3859745238
822,10811.5795400763
823,10855.1835469765
824,10859.3539031894
825,10860.4069445836
826,10866.3004748664
827,10868.1639875654
828,10906.5401338775
829,10932.5870032658
830,10959.3396346137
831,10961.2608801258
832,10981.8242484041
833,11001.6728365667
834,11046.8933618066
835,11057.4217399281
836,11078.8925175157
837,11090.1277860396
838,11133.2812065817
839,11147.9152248365
840,11156.4649427957
841,11162.0067077415
842,11166.484681864
843,11173.0978237364
844,11185.7901325603
845,11191.0205566849
846,11207.0458858432
847,11247.5923618199
848,11273.3930289346
849,11286.3404971223
850,11330.9903376011
851,11342.9272547689
852,11350.133472598
853,11361.258692436
854,11388.0867704269
855,11397.3358949222
856,11444.1553286899
857,11464.4204760636
858,11473.6005842827
859,11516.033772114
860,11521.4414692562
861,11549.3598394794
862,11550.9764675026
863,11585.3919813289
864,11587.0508624287
865,11607.1183470667
866,11611.2499658624
867,11649.66439389
868,11661.1478603009
869,11668.3967320306
870,11677.6226389611
871,11685.68096656
872,11730.7017783987
873,11732.8649928406
874,11744.8516805438
875,11752.962897786
876,11757.3429361676
877,11833.6384295513
878,11839.5170337639
879,11881.5289865713
880,11891.5296253448
881,11901.5261622887
882,11929.1516861819
883,11944.8878031697
884,11947.8447440586
885,11964.1225289287
886,11994.9512199875
887,12003.0221596488
888,12011.2985909815
889,12022.5975862378
890,12032.8380794124
891,12046.6638534644
892,12069.4605622724
893,12088.6754868954
894,12093.230051806
895,12118.4673320026
896,12133.1054739623
897,12144.2748835773
898,12162.6163054872
899,12184.6243675302
900,12196.5241554926
901,12217.1385655904
902,12254.9171988137
903,12264.3389731807
904,12270.9931184464
905,12283.9317052385
906,12304.4103142587
907,12308.8563869631
908,12334.8234953329
909,12344.8286391813
910,12356.509679617
911,12373.8669658703
912,12380.0098569333
913,12415.1732886539
914,12450.306702221
915,12459.7543530571
916,12473.0059749775
917,12507.1083383898
918,12544.8977017811
919,12572.2676235957
920,12579.8202595755
921,12594.3757883519
922,12602.2665921794
923,12615.2999445812
924,12628.0657875776
925,12696.9727224532
926,12713.111688959
927,12717.4050397682
928,12749.3519566367
929,12768.7689391485
930,12775.3799964306
931,12793.8055847194
932,12816.2926504737
933,12850.254977131
934,12851.6943506933
935,12887.9806772642
936,12914.0809199161
937,12923.4035748435
938,12942.1388178091
939,12947.6260306113
940,12958.3815146175
941,12993.498385196
942,13002.1058826765
943,13029.1145856726
944,13055.922571869
945,13120.0666659379
946,13128.8971222616
947,13147.9386083506
948,13185.9308402198
949,13189.1740643684
950,13208.0778524674
951,13221.8216699439
952,13226.7853661853
953,13229.1326731181
954,13232.8289052053
955,13246.3459557081
956,13271.1218402479
957,13326.4187376832
958,13332.1365431295
959,13338.0224173372
960,13354.1360377522
961,13355.8822639363
962,13371.5740299252
963,13386.5626429966
964,13417.2346161329
965,13422.0012983759
966,13448.1196266126
967,13465.3844643036
968,13467.1374009453
969,13477.4698144231
970,13489.5308195937
971,13543.4917554325
972,13544.6358149315
973,13558.8748612232
974,13561.8026282434
975,13571.3103854048
976,13591.9282826217
977,13595.3432822723
978,13626.71065863
979,13629.7806033761
980,13655.4792950589
981,13691.3579587907
982,13700.8019038594
983,13784.5169541043
984,13789.1446454266
985,13797.0853639423
986,13827.8385876877
987,13836.1612540191
988,13847.2720336164
989,13850.6338086268
990,13869.8951325493
991,13893.7862794016
992,13905.2445447791
993,13922.258668752
994,13946.4659735541
995,13953.5518751318
996,13965.8782072537
997,13979.118076606
998,14003.3538701085
999,14050.3719939409
1000,14070.0351160033
1001,14099.7960529223
1002,14118.0175214463
1003,14143.3764434077
1004,14184.4966902432
1005,14209.9442278514
1006,14236.1046881524
1007,14270.5834262167
1008,14280.8514065693
1009,14329.6330786038
1010,14352.6377953181
1011,14356.7128461788
1012,14402.6889143493
1013,14414.6658237111
1014,14437.6817826234
1015,14445.5638637418
1016,14450.1400144626
1017,14454.2314301322
1018,14500.4682342791
1019,14503.7664571053
1020,14582.7847448968
1021,14608.4737270522
1022,14613.7230551049
1023,14621.3531256473
1024,14654.3927954244
1025,14668.4370394077
1026,14675.1262283388
1027,14681.7529172951
1028,14686.6111517566
1029,14713.4420327251
1030,14720.419300533
1031,14757.7428472585
1032,14819.2624012846
1033,14828.0455804019
1034,14838.0973623415
1035,14847.0989074144
1036,14858.5494547679
1037,14879.5756258567
1038,14910.0693882535
1039,14918.6835691282
1040,14920.4084838829
