# Domain: isosceles_triangle (FEM, eig)
# Hmax = 0.1, dofs = 2115, mesh nodes = 2327
# Computation time: 0.532 s
n,lambda_n
764,2488.47226682799
765,2493.58538882881
766,2495.50556732594
767,2502.25347911308
768,2503.13210629685
769,2510.33767082834
770,2510.57100457432
771,2516.19295885995
772,2521.1313413998
773,2525.07911504052
774,2527.13878494025
775,2533.27997151767
776,2542.29771877958
777,2547.04445427435
778,2550.27012388599
779,2553.04400213992
780,2556.81304679717
781,2560.59557773045
782,2566.11016072177
783,2567.96173052053
784,2572.35903388578
785,2576.62861421119
786,2582.73975217348
787,2589.55845241446
788,2593.61643815143
789,2597.45602896584
790,2600.53087489898
791,2605.32406119495
792,2606.51319489659
793,2611.87029493789
794,2615.99858122394
795,2618.68538625031
796,2622.02834217409
797,2634.27110174263
798,2636.27739508804
799,2641.00514066032
800,2642.78079511336
801,2647.47715991417
802,2655.24190375603
803,2658.08467868661
804,2663.20797963545
805,2668.09056603712
806,2670.41462958331
807,2674.28570128263
808,2677.58118203367
809,2680.79366471963
810,2682.72296608566
811,2684.91612533697
812,2695.23767932545
813,2699.798625327
814,2703.45476453481
815,2707.12390475092
816,2711.63149932383
817,2712.16417173141
818,2714.1157147715
819,2719.80884637439
820,2722.7307834996
821,2731.33978232076
822,2735.8275805525
823,2736.64689083197
824,2742.97682837188
825,2755.04963892517
826,2757.00190452121
827,2762.08515191935
828,2765.74472830754
829,2778.16156003708
830,2780.19843017823
831,2781.5746514317
832,2784.09299593884
833,2785.23302957535
834,2792.9729348101
835,2802.48818104064
836,2804.6730753494
837,2805.49981924495
838,2808.19197398297
839,2809.47138249086
840,2814.93232598284
841,2821.17727736762
842,2822.10170047965
843,2829.99025589209
844,2831.19044865911
845,2839.24761329547
846,2841.06105383616
847,2845.69508427491
848,2848.8938082699
849,2852.03907072054
850,2860.04117001561
851,2860.54484992897
852,2862.71260112604
853,2873.35513261093
854,2881.5293779592
855,2884.581103136
856,2890.96097176718
857,2896.26255416408
858,2899.93073062037
859,2903.30842025245
860,2907.32535450109
861,2910.27460147143
862,2919.70977757132
863,2922.64659727329
864,2929.19924224065
865,2930.89716285624
866,2935.40056650944
867,2940.43130506035
868,2943.65151361557
869,2950.3168819859
870,2955.21497617163
871,2961.05427933919
872,2962.53002215673
873,2963.82969655415
874,2969.03410394871
875,2973.93210538021
876,2981.15714295658
877,2984.07350939816
878,2984.86832130402
879,2990.7138975156
880,2995.93250241173
881,2997.56577747478
882,2999.40029546115
883,3005.74383281434
884,3014.82513467016
885,3020.65989975977
886,3020.85838229135
887,3022.68825295141
888,3029.55242858145
889,3033.09121985945
890,3037.32198491298
891,3040.04694247694
892,3054.16131527508
893,3062.75630936091
894,3064.98494322918
895,3066.89062895838
896,3071.68427189193
897,3080.4881518446
898,3083.76438521521
899,3089.37597895463
900,3092.15212341366
901,3094.0601106817
902,3103.43669480016
903,3107.21726730543
904,3113.40007755137
905,3114.15603389974
906,3118.39173023797
907,3124.70926022844
908,3125.92076851577
909,3130.97351764395
910,3136.32059685787
911,3140.02629114989
912,3141.9571265906
913,3146.54545364143
914,3148.48981995992
915,3148.58399369076
916,3150.31707598905
917,3155.17206549517
918,3164.0581096502
919,3168.14570667744
920,3173.59773661919
921,3178.76643202857
922,3182.53137191664
923,3186.71213404671
924,3188.82793621001
925,3197.3354394788
926,3199.80874931266
927,3201.56982145044
928,3208.09612898337
929,3220.01881739935
930,3224.27611947472
931,3225.93204580257
932,3234.7993475247
933,3242.50454777404
934,3247.60138403215
935,3248.95162872444
936,3261.01557688486
937,3262.05002930337
938,3273.8301012224
939,3275.77888296384
940,3278.78478921655
941,3286.79048025447
942,3288.52546766397
943,3293.05187947137
944,3295.36848958338
945,3299.82809817863
946,3307.42016593745
947,3310.82655111552
