# Domain: rectangle (FEM, solvepdeeig)
# Hmax = 0.07, dofs = 18351, mesh nodes = 18891
# Computation time: 5.020 s
n,lambda_n
231,157.318950717473
232,159.321943699824
233,160.070210541444
234,160.071614191254
235,160.320205972657
236,162.073762543211
237,163.323285312787
238,164.075159115602
239,164.077958840991
240,164.325462411393
241,165.327660962854
242,168.334704663678
243,169.081765207219
244,169.085242918587
245,169.336738679997
246,170.08277230212
247,170.084036160057
248,170.087538476052
249,170.08809642703
250,171.337404308819
251,171.339410509543
252,172.337394077561
253,172.338938798505
254,173.087927014058
255,173.091007581667
256,174.339217812305
257,174.343618970264
258,175.343616199866
259,177.34394258142
260,178.096518222532
261,178.097534344898
262,180.098104224064
263,180.103513764424
264,181.101647801149
265,181.103402994157
266,181.352448676446
267,181.354214746265
268,181.356472828963
269,183.354858560336
270,185.106562207274
271,185.108558328024
272,185.10952425487
273,185.112053491874
274,186.35840670371
275,186.359187641967
276,189.365284390052
277,190.368173307131
278,191.368968814257
279,191.372125939583
280,192.375525087688
281,193.12030973198
282,193.127385596585
283,193.37188071639
284,194.123581354625
285,194.128013100059
286,196.383298473424
287,196.384382593328
288,197.129710015626
289,197.136107750064
290,198.384543663554
291,198.387972351027
292,199.383171234806
