# Domain: gww2 (FEM, eig)
# Hmax = 0.15, dofs = 2672, mesh nodes = 2942
# Computation time: 1.388 s
n,lambda_n
512,520.69510878471
513,522.115642667018
514,522.224205116844
515,524.376468341355
516,525.226130631733
517,527.345788759257
518,528.330075316589
519,529.216664173107
520,529.862512232569
521,530.067252839243
522,530.694025801317
523,532.03113068476
524,533.031773473751
525,534.052835453103
526,535.038715356799
527,536.403921577681
528,536.837791424952
529,538.28765570235
530,538.939312470535
531,540.263333363749
532,541.64986693964
533,542.690574178518
534,543.040929615045
535,544.528639406133
536,545.780910595621
537,546.409760298099
538,547.531851701661
539,549.006435388688
540,550.248148445128
541,550.6243223812
542,553.245776093209
543,554.013254065054
544,555.171416699225
545,556.500537401177
546,556.824684031749
547,557.231581963038
548,558.325280428891
549,558.663957109607
550,559.731339668567
551,561.249370709348
552,564.314144671412
553,564.446475446103
554,566.326300734942
555,567.658120980043
556,569.0917212465
557,569.78240654805
558,570.673192496821
559,572.440902310449
560,572.989301582979
561,573.981466364715
562,574.425584270391
563,575.199815479479
564,577.820300459981
565,578.594874461551
566,579.208900192296
567,581.388370388639
568,582.512935672735
569,582.770829989544
570,583.109979344709
571,584.780834202378
572,585.669950233589
573,586.579808983276
574,587.66439068233
575,588.019312561088
576,589.68216944275
577,590.254673900424
578,592.078015270302
579,593.127750905606
580,594.30516535043
581,596.404752144177
582,597.112388660483
583,598.19905124052
584,598.789781076116
585,599.42193380804
586,600.075502989451
587,602.134962040262
588,604.016502895774
589,605.238232491507
590,606.570362981873
591,608.11565707508
592,608.511301652853
593,609.102501979816
594,610.534658625674
595,610.947864671528
596,612.373369653708
597,613.245201139466
598,614.203763245966
599,615.769630676803
600,616.481163844633
601,616.8169222099
602,619.39469890634
603,621.941270309341
604,623.313338274877
605,624.702250093737
606,626.126683207235
607,627.261804272209
608,629.61903652848
609,630.522909890527
610,630.951128317939
611,632.749189121516
612,634.532173360374
613,635.598500951178
614,637.61063283053
615,638.686912330902
616,639.764021319834
617,640.666335805114
618,642.259705470343
619,643.52112881339
620,646.335697329081
621,647.410728987193
622,647.873118839269
623,649.742709109789
624,652.245090994511
625,652.714500459672
626,655.448481849649
627,657.427031326442
628,658.857011838333
629,661.051221123993
630,662.022092013767
631,662.647290580815
632,664.683383664875
633,667.502722778688
634,668.075710887837
635,669.418302426304
636,669.492455516154
637,671.239604723668
638,672.3192238345
639,673.136970120769
640,674.239967123407
641,674.691265574347
642,675.838935229672
643,678.752836742301
644,679.524451728809
645,680.21255469786
646,681.892455434611
647,683.653728813526
648,684.657316969645
649,686.597406042433
650,688.736659753078
651,689.646880811587
652,691.507028219056
653,693.528619014708
654,693.823417455758
655,695.510135284705
656,697.06613028634
657,697.566293526475
658,700.150730401459
659,700.501543272278
660,702.012273889487
661,703.23097116181
662,704.225763418644
663,706.450348461486
664,707.226050309006
665,708.245315931455
666,708.932492712606
667,709.940705326981
668,710.683904164293
669,711.876455213548
670,713.34690934789
671,715.176317522026
672,716.005242071357
673,717.679722435555
674,718.909844817185
675,720.203632439284
676,721.447710469596
677,723.150457357078
678,723.647414491983
679,726.39777936408
680,726.52684778465
681,728.7219150515
682,730.623779618284
683,731.613358637167
684,732.306584079568
685,733.051276357533
686,735.466522680319
687,736.474605875766
688,738.176583094789
689,740.912593469596
690,742.040263767926
691,742.971483983241
692,743.780069861241
693,744.342519688546
694,744.765002880521
695,746.445511383093
696,747.300418434006
697,750.187948603656
698,751.542212383114
699,752.047105491537
700,753.447922805847
701,755.372460572678
702,755.680266505167
703,755.943697024331
704,758.343527172063
705,759.575812969058
706,760.918789215501
707,763.175367388211
708,764.00264069038
709,764.597594840465
710,766.102155940054
711,768.736361179397
712,769.674205894382
713,770.690054788936
714,771.638701139756
715,773.815125965258
716,774.215577709179
717,775.911383473698
718,776.572887964513
719,777.471965897781
720,779.811817548984
721,780.824833583591
722,782.235978672165
723,783.560799024185
724,785.419714471898
725,786.421095552721
726,787.011921479572
727,787.669004402037
728,788.361128948333
729,789.973208953477
730,791.33526345577
731,792.652139209467
732,794.196499358896
733,796.939604102436
734,798.589188978007
735,800.169967624387
736,800.76506609476
737,801.576182556149
738,802.279290972157
739,804.409802036373
740,806.84221086685
741,806.984309794901
742,810.638523489434
743,811.948851324908
744,813.511710572505
745,813.78975767957
746,814.538697133574
747,814.926405864018
748,816.747105244868
749,818.469427661082
750,819.803969025902
751,820.909516295758
752,822.242646884754
753,823.566157534532
754,823.798373038052
755,824.652612101885
756,825.626819139719
757,826.002893615188
758,827.367374009802
759,829.441554289912
760,829.598929052375
761,831.478688297086
762,831.995446130412
763,832.811438627368
764,834.430109939527
765,836.813961660669
766,837.880217025348
767,838.409600027917
768,839.891440290945
769,841.143748250019
770,842.407215693813
771,844.583522375988
772,845.374858522938
773,846.842968752147
774,848.152801630942
775,850.151683416227
776,850.344604357605
777,850.857329201917
778,852.499657949727
779,853.942771703697
780,855.977585965103
781,856.971493277195
782,858.145742041007
783,858.401967614494
784,859.396298596471
785,860.776560486316
786,862.473764741371
787,864.313737839216
788,867.001907935398
789,867.570223545281
790,869.164882380906
791,870.374868445353
792,871.311860417945
793,872.705684475512
794,873.74050672622
795,875.98172497348
796,876.362153822964
797,877.612998270712
798,878.807320027006
799,880.920194935546
800,882.307650095734
801,883.536524457271
802,884.304757264712
803,885.574525776741
804,886.216834382094
805,888.478888644092
806,888.919204697938
807,892.346592791837
808,892.853786622804
809,894.291538157475
810,895.363271280025
811,897.443460619226
812,899.336004087705
813,900.107990935399
814,902.02843148813
815,903.411753080451
816,904.719850270961
817,905.310109960442
818,907.00910228047
819,908.542355895568
820,908.675796900428
821,911.356527577755
822,912.169475338814
823,913.133794703505
824,914.032344681725
825,915.913972417536
826,916.18565268648
827,919.837099479879
828,921.020011013297
829,922.041570272546
830,922.858417528826
831,923.522135533271
832,925.32660862996
833,927.231163870708
834,928.779775320361
835,928.859628066945
836,930.14128015912
837,930.686726083868
838,933.518116338458
839,935.800825014459
840,936.470647809773
841,938.508025538415
842,939.489113629942
843,940.205232824718
844,940.972761084567
845,943.888575128401
846,944.393041774458
847,946.011463121787
848,947.477964828808
849,947.709755687343
850,949.776137785889
851,950.364610173233
852,951.560702333257
853,952.471585535515
854,954.429662809267
855,956.537008458315
856,959.200765703746
857,961.106360452757
